year,team_id,team_name,wins,losses,ties,total_games
2013,654,Southeast Mo. St.,14,34,0,48
2013,18422,Rivier,16,21,0,37
2013,801,Wis.-River Falls,21,16,0,37
2013,655,Southeastern La.,31,23,0,54
2013,485,Norfolk St.,31,22,0,53
2013,578,Roanoke,31,14,0,45
2013,579,Robert Morris,30,17,1,48
2013,802,Wis.-Stevens Point,19,17,0,36
2013,1371,Southeastern Okla.,45,9,0,54
2013,487,North Ala.,40,20,0,60
2013,1192,Manchester,22,17,0,39
2013,233,Fla. Southern,17,32,0,49
2013,803,Wis.-Stout,23,13,0,36
2013,457,North Carolina,40,21,0,61
2013,308,IPFW,34,16,0,50
2013,381,Manhattan,21,25,0,46
2013,313,Ithaca,25,15,0,40
2013,490,North Carolina St.,35,20,1,56
2013,1376,Southern Ark.,27,30,0,57
2013,2699,IUPUI,18,31,0,49
2013,382,Manhattanville,22,19,0,41
2013,108,UC Davis,25,27,0,52
2013,492,North Central (IL),35,12,0,47
2013,314,Jackson St.,28,29,0,57
2013,30092,Flagler,32,17,0,49
2013,804,Wis.-Superior,15,18,0,33
2013,384,Mansfield,25,15,0,40
2013,30039,North Central (MN),7,20,0,27
2013,1194,Maranatha Baptist,2,28,0,30
2013,658,Southern Conn. St.,32,22,0,54
2013,494,North Dakota,10,30,0,40
2013,581,Rochester (NY),23,19,0,42
2013,235,Florida,58,9,0,67
2013,111,UC Riverside,20,35,0,55
2013,659,Southern Ill.,25,27,0,52
2013,493,North Dakota St.,33,16,0,49
2013,228,Florida A&M,20,32,0,52
2013,112,UC San Diego,33,25,0,58
2013,316,Jacksonville,30,22,0,52
2013,805,Wis.-Whitewater,32,7,0,39
2013,661,Southern Ind.,30,22,0,52
2013,1196,Marian (WI),11,25,0,36
2013,2711,North Florida,42,15,0,57
2013,580,Rochester Inst.,13,21,0,34
2013,662,Southern Me.,9,31,0,40
2013,234,Florida St.,44,19,0,63
2013,104,UC Santa Barbara,31,24,0,55
2013,30052,North Georgia,36,14,0,50
2013,315,Jacksonville St.,30,27,0,57
2013,385,Marietta,21,17,0,38
2013,230,Florida Tech,25,22,0,47
2013,664,Southern Miss.,14,41,0,55
2013,386,Marist,30,26,0,56
2013,468,Southern N.H.,29,15,0,44
2013,317,James Madison,42,17,0,59
2013,11538,Fontbonne,34,12,0,46
2013,49,Barry,34,20,0,54
2013,582,Rockford,12,26,0,38
2013,806,Wittenberg,23,13,0,36
2013,30152,Southern Nazarene,19,33,0,52
2013,15646,Barton,12,26,0,38
2013,1328,Rockhurst,22,21,0,43
2013,236,Fordham,36,23,0,59
2013,9754,UC-Colo. Springs,26,20,1,47
2013,58,Baruch,19,18,0,37
2013,320,John Carroll,26,13,0,39
2013,128,UCF,29,25,0,54
2013,50,Bates,9,17,0,26
2013,321,John Jay,9,19,1,29
2013,787,Wm. Paterson,19,21,0,40
2013,583,Roger Williams,24,20,0,44
2013,1199,Mars Hill,26,16,0,42
2013,26520,Bay Path,16,22,0,38
2013,9011,Fort Hays St.,47,12,0,59
2013,9223,North Greenville,20,20,1,41
2013,30058,Claflin,30,15,0,45
2013,51,Baylor,42,17,0,59
2013,496,North Park,24,12,0,36
2013,26107,Becker,22,15,0,37
2013,1083,Fort Lewis,20,24,0,44
2013,497,North Texas,29,24,0,53
2013,388,Marshall,36,22,0,58
2013,52,Bellarmine,28,26,0,54
2013,237,Fort Valley St.,14,37,0,51
2013,14927,Belmont,17,33,0,50
2013,8597,Martin Luther,21,15,0,36
2013,238,Framingham St.,9,30,0,39
2013,2683,Belmont Abbey,10,32,0,42
2013,53,Beloit,7,29,0,36
2013,30075,Mary,24,19,0,43
2013,110,UCLA,40,20,0,60
2013,1085,Francis Marion,25,26,0,51
2013,54,Bemidji St.,8,39,0,47
2013,30069,Franciscan,0,34,0,34
2013,55,Benedict,12,30,0,42
2013,389,Mary Baldwin,5,35,0,40
2013,665,Southern U.,5,43,0,48
2013,584,Rollins,44,8,0,52
2013,239,Frank. & Marsh.,16,20,0,36
2013,164,UConn,26,27,0,53
2013,667,Southern Utah,18,34,0,52
2013,2694,Franklin,16,27,0,43
2013,22626,Johnson & Wales (RI),24,17,0,41
2013,296,Benedictine (IL),27,15,0,42
2013,1203,Mary Hardin-Baylor,29,16,0,45
2013,30164,Southern Va.,6,9,0,15
2013,241,Franklin Pierce,9,31,0,40
2013,401,UMass Boston,15,27,0,42
2013,585,Rose-Hulman,12,24,0,36
2013,1379,Southern Vt.,9,21,0,30
2013,807,Wooster,18,18,0,36
2013,323,Johnson C. Smith,11,28,0,39
2013,242,Fredonia,10,23,0,33
2013,142,Claremont-M-S,33,13,0,46
2013,15882,Rosemont,7,25,0,32
2013,324,Johnson St.,8,19,0,27
2013,656,UMass Dartmouth,12,28,0,40
2013,259,Rowan,41,9,0,50
2013,809,Worcester St.,25,18,0,43
2013,325,Juniata,11,18,0,29
2013,143,Clarion,4,26,0,30
2013,586,Rust,0,12,0,12
2013,368,UMass Lowell,26,21,1,48
2013,326,Kalamazoo,6,20,0,26
2013,56,Bentley,16,27,1,44
2013,391,UMBC,11,41,0,52
2013,145,Clark (MA),13,15,0,28
2013,390,Mary Washington,15,23,0,38
2013,96,Fresno St.,30,24,0,54
2013,144,Clark Atlanta,23,20,0,43
2013,328,Kansas,34,16,0,50
2013,393,UMES,14,33,0,47
2013,12810,Northeastern St.,27,24,0,51
2013,973,Berry,29,11,0,40
2013,243,Frostburg St.,33,12,0,45
2013,2707,UMKC,18,27,0,45
2013,392,Maryland,31,26,0,57
2013,244,Furman,27,27,0,54
2013,59,Bethany (WV),19,19,0,38
2013,808,WPI,11,23,0,34
2013,253,Ga. Southern,33,30,0,63
2013,459,UNC Greensboro,38,19,0,57
2013,395,Maryville (MO),12,24,0,36
2013,30038,Bethany Lutheran,23,20,0,43
2013,537,UNC Pembroke,23,32,0,55
2013,396,Maryville (TN),3,33,0,36
2013,460,UNCW,16,37,0,53
2013,329,Kean,28,19,1,48
2013,810,Wright St.,19,37,0,56
2013,397,Marywood,18,16,0,34
2013,330,Keene St.,22,17,0,39
2013,504,UNI,27,26,0,53
2013,60,Bethel (MN),27,15,0,42
2013,1097,Ga. Southwestern,29,26,0,55
2013,399,Mass. Maritime,0,22,0,22
2013,502,Northern Colo.,16,30,1,47
2013,2755,Southwest Baptist,4,48,0,52
2013,1157,Kennesaw St.,34,20,0,54
2013,400,Massachusetts,18,25,0,43
2013,331,Kent St.,27,21,1,49
2013,503,Northern Ill.,27,31,0,58
2013,8736,Southwest Minn. St.,19,21,0,40
2013,773,McDaniel,23,18,0,41
2013,334,Kentucky,41,21,0,62
2013,813,Yale,10,37,0,47
2013,148,Cleveland St.,22,27,0,49
2013,245,Gallaudet,11,29,0,40
2013,505,Northern Ky.,11,41,0,52
2013,722,Coast Guard,22,17,0,39
2013,61,Bethune-Cookman,18,35,0,53
2013,332,Kentucky St.,21,25,0,46
2013,149,Coastal Caro.,37,22,0,59
2013,246,Gannon,24,13,0,37
2013,62,Binghamton,30,17,0,47
2013,30138,McKendree,11,30,0,41
2013,30083,Cobleskill St.,18,18,0,36
2013,1092,Gardner-Webb,13,31,0,44
2013,8746,Southwestern (TX),35,13,0,48
2013,335,Kenyon,22,15,0,37
2013,28593,Birmingham-So.,28,18,0,46
2013,8744,Southwestern Okla.,16,36,0,52
2013,1266,Northern St.,19,23,0,42
2013,1159,Keuka,17,15,0,32
2013,23260,Spalding,20,19,0,39
2013,486,MCLA,21,22,0,43
2013,1267,Northland,14,21,0,35
2013,727,Union (NY),16,25,0,41
2013,507,Northwest Mo. St.,27,19,0,46
2013,30047,Keystone,24,21,0,45
2013,30051,King (TN),31,26,0,57
2013,1274,Northwest Nazarene,5,39,0,44
2013,150,Coe,34,8,0,42
2013,1023,Coker,26,18,0,44
2013,509,Northwestern,31,22,0,53
2013,1014,Col. of Charleston,37,20,0,57
2013,402,McNeese St.,38,15,0,53
2013,30153,Union (TN),28,21,0,49
2013,2730,York (NY),7,22,0,29
2013,30178,Northwestern Okla.,17,23,0,40
2013,465,UNLV,21,31,0,52
2013,508,Northwestern St.,40,15,0,55
2013,815,York (PA),11,32,0,43
2013,30031,Northwestern-St. Paul,18,18,0,36
2013,379,Me.-Farmington,11,16,0,27
2013,728,Upper Iowa,28,16,0,44
2013,30040,Me.-Presque Isle,5,22,0,27
2013,510,Northwood (MI),28,19,0,47
2013,23725,Medaille,16,18,0,34
2013,30154,Young Harris,27,27,0,54
2013,511,Norwich,25,10,0,35
2013,817,Youngstown St.,19,27,0,46
2013,30134,Black Hills St.,5,31,0,36
2013,513,Notre Dame,43,15,0,58
2013,404,Memphis,24,36,0,60
2013,8600,Notre Dame (MD),8,26,0,34
2013,30126,Notre Dame (OH),16,16,0,32
2013,30056,Notre Dame de Namur,34,18,0,52
2013,64,Blackburn,17,16,0,33
2013,151,Colby,11,17,0,28
2013,24639,Nova Southeastern,27,26,0,53
2013,30104,Urbana,20,18,0,38
2013,406,Mercer,24,29,0,53
2013,984,Bloomfield,21,21,0,42
2013,1277,Nyack,5,30,0,35
2013,730,Ursinus,15,19,0,34
2013,65,Bloomsburg,32,19,0,51
2013,407,Mercy,26,25,0,51
2013,30140,Ursuline,9,23,0,32
2013,408,Mercyhurst,20,30,0,50
2013,673,Springfield,28,20,0,48
2013,409,Meredith,15,14,0,29
2013,410,Merrimack,21,22,1,44
2013,10411,USC Upstate,42,12,0,54
2013,411,Messiah,22,15,0,37
2013,412,Methodist,23,21,0,44
2013,28594,USciences,24,19,0,43
2013,153,Colgate,16,32,0,48
2013,413,Metro St.,17,28,0,45
2013,593,St. Anselm,22,21,0,43
2013,695,UT Martin,37,20,0,57
2013,985,Bluefield St.,2,40,0,42
2013,987,Bluffton,17,19,0,36
2013,11403,Colo. Christian,25,23,0,48
2013,732,Utah,24,30,1,55
2013,66,Boise St.,26,26,1,53
2013,596,St. Bonaventure,10,42,0,52
2013,731,Utah St.,11,43,0,54
2013,597,St. Catherine,16,17,0,33
2013,30024,Utah Valley,35,20,0,55
2013,598,St. Cloud St.,28,26,0,54
2013,67,Boston College,14,38,0,52
2013,704,UTEP,13,35,0,48
2013,1334,St. Edward's,33,23,0,56
2013,9684,St. Elizabeth,13,17,0,30
2013,414,Miami (OH),20,34,0,54
2013,11416,Colorado Mesa,28,17,1,46
2013,155,Colorado Mines,40,7,1,48
2013,156,Colorado St.,25,24,0,49
2013,2720,Colorado St.-Pueblo,29,18,0,47
2013,418,Michigan,51,13,0,64
2013,416,Michigan St.,24,25,0,49
2013,68,Boston U.,21,26,1,48
2013,158,Columbia,22,26,0,48
2013,601,St. John Fisher,35,14,0,49
2013,69,Bowdoin,30,14,0,44
2013,159,Columbus St.,41,18,0,59
2013,419,Middle Tenn.,7,47,0,54
2013,70,Bowie St.,6,24,0,30
2013,1028,Concord,20,31,0,51
2013,603,St. John's (NY),17,35,1,53
2013,71,Bowling Green,28,23,0,51
2013,8687,St. Joseph (CT),32,12,0,44
2013,30072,St. Joseph's (Brkln),15,17,1,33
2013,604,St. Joseph's (IN),27,19,0,46
2013,1340,St. Joseph's (L.I.),25,19,0,44
2013,72,Bradley,23,29,0,52
2013,605,St. Joseph's (ME),34,13,0,47
2013,73,Brandeis,23,19,0,42
2013,30094,Brevard,15,31,0,46
2013,607,St. Lawrence,22,17,0,39
2013,162,Concordia (NY),10,25,0,35
2013,74,Bridgeport,18,32,0,50
2013,24400,Concordia (TX),25,15,0,40
2013,75,Bridgewater (VA),24,18,0,42
2013,76,Bridgewater St.,26,17,0,43
2013,160,Concordia Chicago,19,22,0,41
2013,1036,Concordia Wisconsin,28,17,0,45
2013,161,Concordia-M'head,7,19,0,26
2013,78,Brockport,22,16,0,38
2013,610,St. Mary's (CA),20,31,0,51
2013,79,Brooklyn,23,17,0,40
2013,8688,St. Mary's (IN),19,17,0,36
2013,80,Brown,10,28,0,38
2013,9081,Concordia-St. Paul,29,16,0,45
2013,165,Coppin St.,18,25,0,43
2013,167,Cornell,21,29,0,50
