year,team_id,team_name,wins,losses,ties,total_games
2009,30083,Cobleskill St.,8,16,0,24
2009,656,UMass Dartmouth,7,23,0,30
2009,793,Wis.-Eau Claire,28,16,0,44
2009,987,Bluffton,30,13,0,43
2009,556,Providence,17,34,0,51
2009,795,Wis.-La Crosse,34,12,0,46
2009,227,Fitchburg St.,5,27,0,32
2009,381,Manhattan,20,27,0,47
2009,66,Boise St.,22,30,0,52
2009,315,Jacksonville St.,43,16,0,59
2009,368,UMass Lowell,10,31,1,42
2009,798,Wis.-Oshkosh,20,17,0,37
2009,482,Niagara,30,19,0,49
2009,67,Boston College,18,33,0,51
2009,557,Puget Sound,16,24,0,40
2009,799,Wis.-Parkside,17,19,0,36
2009,382,Manhattanville,19,19,0,38
2009,231,FIU,31,29,0,60
2009,317,James Madison,35,16,0,51
2009,800,Wis.-Platteville,5,29,0,34
2009,30029,Purchase,17,14,0,31
2009,150,Coe,41,13,0,54
2009,391,UMBC,34,21,0,55
2009,483,Nicholls St.,30,25,0,55
2009,506057,Jamestown,0,2,0,2
2009,229,Fla. Atlantic,30,30,0,60
2009,801,Wis.-River Falls,27,16,0,43
2009,68,Boston U.,43,18,0,61
2009,802,Wis.-Stevens Point,21,20,0,41
2009,559,Purdue,31,20,0,51
2009,1023,Coker,22,19,0,41
2009,484,Nichols,17,24,0,41
2009,69,Bowdoin,22,16,1,39
2009,803,Wis.-Stout,19,21,0,40
2009,70,Bowie St.,26,8,0,34
2009,1014,Col. of Charleston,23,26,0,49
2009,804,Wis.-Superior,16,20,0,36
2009,320,John Carroll,28,11,0,39
2009,71,Bowling Green,13,33,0,46
2009,393,UMES,20,18,0,38
2009,805,Wis.-Whitewater,38,7,0,45
2009,321,John Jay,13,21,0,34
2009,233,Fla. Southern,43,15,0,58
2009,485,Norfolk St.,22,25,0,47
2009,796,Wisconsin,15,40,0,55
2009,2707,UMKC,20,34,0,54
2009,30092,Flagler,18,31,0,49
2009,487,North Ala.,20,29,0,49
2009,806,Wittenberg,18,20,0,38
2009,72,Bradley,26,28,0,54
2009,384,Mansfield,14,20,0,34
2009,457,North Carolina,47,13,0,60
2009,22626,Johnson & Wales (RI),8,31,0,39
2009,235,Florida,63,5,0,68
2009,323,Johnson C. Smith,9,17,0,26
2009,787,Wm. Paterson,35,9,0,44
2009,490,North Carolina St.,23,25,0,48
2009,73,Brandeis,28,17,0,45
2009,500088,Col. of Idaho,2,7,0,9
2009,324,Johnson St.,8,17,0,25
2009,459,UNC Greensboro,26,33,0,59
2009,492,North Central (IL),27,12,0,39
2009,1194,Maranatha Baptist,0,29,0,29
2009,30094,Brevard,17,27,0,44
2009,151,Colby,18,11,0,29
2009,11504,Queens (NC),27,26,0,53
2009,74,Bridgeport,12,27,0,39
2009,325,Juniata,24,15,0,39
2009,537,UNC Pembroke,18,30,0,48
2009,560,Queens (NY),23,23,0,46
2009,665,Southern U.,21,21,0,42
2009,75,Bridgewater (VA),36,11,0,47
2009,153,Colgate,25,18,0,43
2009,494,North Dakota,9,33,0,42
2009,561,Quincy,28,25,0,53
2009,460,UNCW,13,32,0,45
2009,1196,Marian (WI),20,18,0,38
2009,562,Quinnipiac,18,30,0,48
2009,667,Southern Utah,24,31,0,55
2009,493,North Dakota St.,38,20,0,58
2009,807,Wooster,6,34,0,40
2009,504,UNI,34,22,0,56
2009,228,Florida A&M,30,32,0,62
2009,328,Kansas,21,31,0,52
2009,809,Worcester St.,10,21,1,32
2009,385,Marietta,23,13,0,36
2009,563,Radford,41,15,0,56
2009,154,Colorado Col.,4,19,0,23
2009,808,WPI,16,23,0,39
2009,564,Ramapo,26,11,0,37
2009,727,Union (NY),31,6,0,37
2009,329,Kean,19,21,0,40
2009,1379,Southern Vt.,3,24,0,27
2009,566,Randolph,19,15,0,34
2009,11416,Colorado Mesa,30,21,0,51
2009,2711,North Florida,26,24,0,50
2009,386,Marist,16,33,0,49
2009,810,Wright St.,34,21,0,55
2009,330,Keene St.,30,14,0,44
2009,234,Florida St.,44,16,0,60
2009,565,Randolph-Macon,15,17,0,32
2009,155,Colorado Mines,39,19,0,58
2009,567,Redlands,30,12,0,42
2009,30052,North Georgia,50,5,0,55
2009,1157,Kennesaw St.,21,30,0,51
2009,156,Colorado St.,26,25,0,51
2009,568,Regis (CO),31,25,0,56
2009,76,Bridgewater St.,28,11,0,39
2009,230,Florida Tech,21,26,0,47
2009,331,Kent St.,25,26,0,51
2009,569,Regis (MA),5,32,0,37
2009,2720,Colorado St.-Pueblo,31,20,0,51
2009,570,Rensselaer,26,14,0,40
2009,465,UNLV,31,21,0,52
2009,9223,North Greenville,18,18,0,36
2009,334,Kentucky,34,23,0,57
2009,11538,Fontbonne,21,18,0,39
2009,572,Rhode Island,14,37,0,51
2009,496,North Park,12,18,0,30
2009,1199,Mars Hill,26,19,0,45
2009,332,Kentucky St.,22,18,0,40
2009,728,Upper Iowa,22,24,0,46
2009,571,Rhode Island Col.,42,7,0,49
2009,813,Yale,22,22,0,44
2009,335,Kenyon,18,18,0,36
2009,236,Fordham,37,22,0,59
2009,573,Rhodes,29,12,0,41
2009,497,North Texas,26,28,0,54
2009,1159,Keuka,24,8,0,32
2009,388,Marshall,31,20,0,51
2009,30047,Keystone,12,22,0,34
2009,9011,Fort Hays St.,31,33,0,64
2009,78,Brockport,28,13,1,42
2009,8597,Martin Luther,18,17,0,35
2009,158,Columbia,16,34,0,50
2009,730,Ursinus,28,10,0,38
2009,1083,Fort Lewis,19,24,0,43
2009,79,Brooklyn,4,21,0,25
2009,237,Fort Valley St.,24,23,0,47
2009,30075,Mary,16,33,0,49
2009,80,Brown,12,26,0,38
2009,576,Rider,16,32,0,48
2009,10411,USC Upstate,29,16,0,45
2009,2755,Southwest Baptist,23,35,0,58
2009,238,Framingham St.,14,27,0,41
2009,28594,USciences,12,30,0,42
2009,159,Columbus St.,30,31,0,61
2009,577,Ripon,20,14,0,34
2009,2730,York (NY),2,22,0,24
2009,8736,Southwest Minn. St.,32,23,0,55
2009,18422,Rivier,17,16,0,33
2009,695,UT Martin,38,24,0,62
2009,815,York (PA),30,15,0,45
2009,578,Roanoke,24,11,0,35
2009,12810,Northeastern St.,9,35,0,44
2009,579,Robert Morris,25,21,0,46
2009,732,Utah,22,31,0,53
2009,1085,Francis Marion,32,19,0,51
2009,389,Mary Baldwin,4,34,0,38
2009,1028,Concord,1,29,0,30
2009,8746,Southwestern (TX),19,16,0,35
2009,817,Youngstown St.,8,42,0,50
2009,502,Northern Colo.,18,32,0,50
2009,30069,Franciscan,1,26,0,27
2009,503,Northern Ill.,20,37,0,57
2009,239,Frank. & Marsh.,16,20,0,36
2009,731,Utah St.,10,37,0,47
2009,505,Northern Ky.,32,23,0,55
2009,1203,Mary Hardin-Baylor,20,20,0,40
2009,581,Rochester (NY),33,12,0,45
2009,2694,Franklin,10,24,0,34
2009,30024,Utah Valley,16,27,0,43
2009,1266,Northern St.,10,32,0,42
2009,241,Franklin Pierce,5,37,0,42
2009,390,Mary Washington,25,16,1,42
2009,503129,Rochester College,0,2,0,2
2009,704,UTEP,27,29,1,57
2009,8744,Southwestern Okla.,14,28,0,42
2009,1267,Northland,20,21,0,41
2009,242,Fredonia,15,20,1,36
2009,507,Northwest Mo. St.,13,38,0,51
2009,1274,Northwest Nazarene,9,44,0,53
2009,580,Rochester Inst.,19,18,0,37
2009,509,Northwestern,31,15,0,46
2009,582,Rockford,17,21,0,38
2009,1328,Rockhurst,19,21,0,40
2009,392,Maryland,29,26,0,55
2009,96,Fresno St.,38,20,0,58
2009,506072,Northwestern (IA),0,1,0,1
2009,583,Roger Williams,28,17,0,45
2009,243,Frostburg St.,26,18,0,44
2009,244,Furman,22,29,0,51
2009,584,Rollins,47,10,0,57
2009,508,Northwestern St.,5,45,0,50
2009,253,Ga. Southern,29,25,0,54
2009,26973,Spelman,2,27,0,29
2009,30031,Northwestern-St. Paul,20,23,0,43
2009,1097,Ga. Southwestern,13,37,0,50
2009,510,Northwood (MI),17,24,0,41
2009,245,Gallaudet,4,22,0,26
2009,511,Norwich,18,17,0,35
2009,246,Gannon,22,21,0,43
2009,513,Notre Dame,43,17,0,60
2009,1092,Gardner-Webb,19,27,0,46
2009,162,Concordia (NY),14,16,0,30
2009,505050,Spring Hill,0,4,0,4
2009,8600,Notre Dame (MD),1,23,0,24
2009,585,Rose-Hulman,12,20,0,32
2009,24400,Concordia (TX),20,20,0,40
2009,15882,Rosemont,1,26,0,27
2009,673,Springfield,23,24,0,47
2009,160,Concordia Chicago,8,26,0,34
2009,259,Rowan,35,12,0,47
2009,30056,Notre Dame de Namur,10,38,1,49
2009,1036,Concordia Wisconsin,25,23,0,48
2009,395,Maryville (MO),24,16,0,40
2009,161,Concordia-M'head,14,22,0,36
2009,24639,Nova Southeastern,49,15,0,64
2009,1277,Nyack,3,33,0,36
2009,9081,Concordia-St. Paul,33,23,0,56
2009,592,St. Andrews,21,27,0,48
2009,593,St. Anselm,18,25,1,44
2009,396,Maryville (TN),21,15,0,36
2009,397,Marywood,27,11,0,38
2009,596,St. Bonaventure,12,28,0,40
2009,597,St. Catherine,12,23,0,35
2009,598,St. Cloud St.,21,38,0,59
2009,1334,St. Edward's,41,21,0,62
2009,165,Coppin St.,5,27,0,32
2009,400,Massachusetts,41,10,0,51
2009,9684,St. Elizabeth,14,27,0,41
2009,773,McDaniel,13,22,0,35
2009,167,Cornell,42,13,0,55
2009,486,MCLA,10,24,0,34
2009,402,McNeese St.,31,28,0,59
2009,601,St. John Fisher,32,12,0,44
2009,603,St. John's (NY),24,26,0,50
2009,379,Me.-Farmington,17,13,0,30
2009,8687,St. Joseph (CT),16,20,0,36
2009,30072,St. Joseph's (Brkln),26,10,0,36
2009,23725,Medaille,20,19,0,39
2009,604,St. Joseph's (IN),29,19,0,48
2009,1340,St. Joseph's (L.I.),9,22,0,31
2009,605,St. Joseph's (ME),29,14,0,43
2009,607,St. Lawrence,5,25,0,30
2009,506064,St. Mary (KS),0,1,0,1
2009,404,Memphis,22,30,0,52
2009,610,St. Mary's (CA),25,28,0,53
2009,8688,St. Mary's (IN),22,12,0,34
2009,406,Mercer,40,19,0,59
2009,724,Merchant Marine,19,18,0,37
2009,407,Mercy,15,17,0,32
2009,408,Mercyhurst,20,23,0,43
2009,409,Meredith,13,19,0,32
2009,410,Merrimack,26,19,0,45
2009,411,Messiah,43,4,0,47
2009,412,Methodist,17,26,0,43
2009,413,Metro St.,40,12,0,52
2009,414,Miami (OH),33,24,0,57
2009,418,Michigan,47,12,0,59
2009,416,Michigan St.,21,28,0,49
2009,419,Middle Tenn.,14,34,0,48
