year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2015	12120	2	3	Adelphi	24	1447333.0	Catalano, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447333.0	1B	Jr	48	48
2015	12120	2	3	Adelphi	15	1537951.0	Cutuli, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537951.0	INF	So	20	17
2015	12120	2	3	Adelphi	23	1645512.0	Dawson, Alannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645512.0	INF	Fr	5	0
2015	12120	2	3	Adelphi	10	1645510.0	Ennabe, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645510.0	SP/RP	Fr	26	20
2015	12120	2	3	Adelphi	7	1645509.0	King, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645509.0	OF	Fr	48	48
2015	12120	2	3	Adelphi	5	1645508.0	Lewis, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645508.0	C	Fr	48	47
2015	12120	2	3	Adelphi	11	1537949.0	Mapes, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537949.0	SP/RP	So	30	28
2015	12120	2	3	Adelphi	18	1645513.0	Martini, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645513.0	INF	Fr	48	48
2015	12120	2	3	Adelphi	8	1537948.0	McCarthy, Fallon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537948.0	C	So	5	0
2015	12120	2	3	Adelphi	9	1556714.0	O'Reilly, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556714.0	C	Sr	43	41
2015	12120	2	3	Adelphi	4	1537947.0	Palmenteri, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537947.0	INF	So	47	47
2015	12120	2	3	Adelphi	13	1537950.0	Reichelt, Melaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537950.0	INF	So	33	3
2015	12120	2	3	Adelphi	12	1302423.0	Wink, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302423.0	INF	Sr	48	48
2015	12120	2	8366	Goldey-Beacom	15	1651959.0	Allin, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651959.0	OF	Fr	21	16
2015	12120	2	8366	Goldey-Beacom	1	1651953.0	Brandle, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651953.0	INF	Fr	36	36
2015	12120	2	8366	Goldey-Beacom	13	1651958.0	Cavanaugh, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651958.0	INF	Fr	19	3
2015	12120	2	8366	Goldey-Beacom	6	1651956.0	Conway, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651956.0	OF	Fr	36	31
2015	12120	2	8366	Goldey-Beacom	2	1651954.0	Donovan, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651954.0	C	Fr	30	5
2015	12120	2	8366	Goldey-Beacom	27	1651961.0	Doyle, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651961.0	SP/RP	Fr	33	30
2015	12120	2	8366	Goldey-Beacom	22	1547412.0	Dugan, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547412.0	INF	So	0	0
2015	12120	2	8366	Goldey-Beacom	9	1419190.0	Ellis, Asia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419190.0	INF	Sr	35	34
2015	12120	2	8366	Goldey-Beacom	4	1547408.0	Farley, Ryann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547408.0	OF	So	32	25
2015	12120	2	8366	Goldey-Beacom	17	1651960.0	Goodman, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651960.0	C	Fr	14	7
2015	12120	2	8366	Goldey-Beacom	5	1651955.0	Hollis, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651955.0	OF	Fr	33	28
2015	12120	2	8366	Goldey-Beacom	14	1547411.0	King, Charlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547411.0	OF	So	32	32
2015	12120	2	8366	Goldey-Beacom	23	1547413.0	Mao, Paulynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547413.0	SP/RP	So	35	35
2015	12120	2	8366	Goldey-Beacom	11	1651957.0	Mickles, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651957.0	SP/RP	Fr	31	22
2015	12120	2	8366	Goldey-Beacom	7	1419188.0	Schoff, Alivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1419188.0	C	Jr	34	33
2015	12120	2	8366	Goldey-Beacom	12	1547410.0	Wroble, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547410.0	INF	So	30	23
2015	12120	2	1314	Pittsburg St.	6	1310300.0	Beard, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1310300.0	INF	Sr	18	13
2015	12120	2	1314	Pittsburg St.	13	1435005.0	Bradshaw, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1435005.0	INF	Jr	47	46
2015	12120	2	1314	Pittsburg St.	1	1655991.0	Conner, Lynsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655991.0	RP	Fr	15	11
2015	12120	2	1314	Pittsburg St.	1		Conner, Lynsey		RP	Fr	0	0
2015	12120	2	1314	Pittsburg St.	9	1435009.0	Cummins, Catie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1435009.0	OF	Jr	32	31
2015	12120	2	1314	Pittsburg St.	25	1535086.0	Guthier, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535086.0	3B	So	53	53
2015	12120	2	1314	Pittsburg St.	21	1535085.0	Jaso, Darion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535085.0	OF	So	11	0
2015	12120	2	1314	Pittsburg St.	23	1310326.0	McCreath, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1310326.0	INF	Sr	47	42
2015	12120	2	1314	Pittsburg St.	20	1655997.0	McKinney, Lawren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655997.0	OF	Fr	31	25
2015	12120	2	1314	Pittsburg St.	20		McKinney, Lawren		OF	Fr	0	0
2015	12120	2	1314	Pittsburg St.	22	1310325.0	Mitchell, Cheslyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1310325.0	OF	Sr	46	44
2015	12120	2	1314	Pittsburg St.	16	1535084.0	Nease, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535084.0	C	So	54	54
2015	12120	2	1314	Pittsburg St.	10	1310302.0	Perez, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1310302.0	INF	Jr	48	47
2015	12120	2	1314	Pittsburg St.	2	1655992.0	Pratt, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655992.0	OF	Jr	54	54
2015	12120	2	1314	Pittsburg St.	2		Pratt, Ashton		OF	Jr	0	0
2015	12120	2	1314	Pittsburg St.	7		Price, Zoe		RP	Jr	0	0
2015	12120	2	1314	Pittsburg St.	7	1655994.0	Price, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655994.0	RP	Jr	15	12
2015	12120	2	1314	Pittsburg St.	11		Remy, Katy		INF	Fr	0	0
2015	12120	2	1314	Pittsburg St.	11	1655995.0	Remy, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655995.0	INF	Fr	45	42
2015	12120	2	1314	Pittsburg St.	5	1655993.0	Robertson, Emmie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655993.0	RP	Fr	39	30
2015	12120	2	1314	Pittsburg St.	5		Robertson, Emmie		RP	Fr	0	0
2015	12120	2	1314	Pittsburg St.	24	1310327.0	Rynard, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1310327.0	C	Sr	36	36
2015	12120	2	1314	Pittsburg St.	15	1655996.0	Steele, Tasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655996.0	INF	Fr	4	0
2015	12120	2	1314	Pittsburg St.	15		Steele, Tasha		INF	Fr	0	0
2015	12120	2	10	Ala.-Huntsville	3	1540898.0	Bannister, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540898.0	INF	So	56	56
2015	12120	2	10	Ala.-Huntsville	2	1657028.0	Chapman, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657028.0	OF	Fr	17	2
2015	12120	2	10	Ala.-Huntsville	7	1657029.0	Crumpton, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657029.0	OF	Fr	56	55
2015	12120	2	10	Ala.-Huntsville	14	1540900.0	Doriety, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540900.0	SP	So	27	22
2015	12120	2	10	Ala.-Huntsville	1	1540896.0	Frith, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540896.0	INF	Sr	56	56
2015	12120	2	10	Ala.-Huntsville	8	1657030.0	Gilbert, Perri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657030.0	OF	Fr	24	11
2015	12120	2	10	Ala.-Huntsville	21	1540901.0	Glover, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540901.0	INF	So	47	43
2015	12120	2	10	Ala.-Huntsville	44	1540905.0	Harrison, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540905.0	INF	So	56	55
2015	12120	2	10	Ala.-Huntsville	16	1313983.0	Hopkins, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313983.0	OF	Sr	28	1
2015	12120	2	10	Ala.-Huntsville	22	1435998.0	Jack, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1435998.0	SP/RP	Jr	22	11
2015	12120	2	10	Ala.-Huntsville	5	1657031.0	King, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657031.0	C	Fr	14	2
2015	12120	2	10	Ala.-Huntsville	15	1657032.0	Roberts, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657032.0	C	Jr	55	54
2015	12120	2	10	Ala.-Huntsville	12	1657033.0	Robertson, Michal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657033.0	INF	Sr	56	56
2015	12120	2	10	Ala.-Huntsville	11	1657034.0	Smith, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657034.0	1B	Jr	42	27
2015	12120	2	10	Ala.-Huntsville	20	1435997.0	Sullivan, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1435997.0	INF	Jr	53	53
2015	12120	2	10	Ala.-Huntsville	25	1540902.0	Thompson, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540902.0	INF	So	55	52
2015	12120	2	10	Ala.-Huntsville	30	1540903.0	Walton, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1540903.0	INF	Sr	1	0
2015	12120	2	262	Grand Valley St.	15	1446386.0	Andrasik, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446386.0	SP	Jr	25	24
2015	12120	2	262	Grand Valley St.	11	1531027.0	Balbach, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531027.0	SP/RP	So	42	39
2015	12120	2	262	Grand Valley St.	16	1643401.0	Castle, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643401.0	INF	Fr	25	6
2015	12120	2	262	Grand Valley St.	12	1446617.0	Deppe, Marianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446617.0	C	So	30	28
2015	12120	2	262	Grand Valley St.	2	1531023.0	Dominguez, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531023.0	OF	So	49	49
2015	12120	2	262	Grand Valley St.	10	1531026.0	Downey, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531026.0	OF	So	36	0
2015	12120	2	262	Grand Valley St.	14	1446464.0	Fris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446464.0	INF	Jr	0	0
2015	12120	2	262	Grand Valley St.	5	1446382.0	Horvath, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446382.0	OF	Jr	47	43
2015	12120	2	262	Grand Valley St.	13	1643400.0	Kiessel, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643400.0	C	Fr	24	13
2015	12120	2	262	Grand Valley St.	1	1531022.0	Langs, Janae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531022.0	OF	So	27	27
2015	12120	2	262	Grand Valley St.	4	1531024.0	Lenza, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531024.0	INF	So	48	48
2015	12120	2	262	Grand Valley St.	7	1643398.0	Reinhold, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643398.0	SP/RP	Fr	22	21
2015	12120	2	262	Grand Valley St.	6	1643397.0	Rhynard, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643397.0	C	Fr	45	42
2015	12120	2	262	Grand Valley St.	9	1643399.0	Shomin, Teagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643399.0	INF	Fr	49	49
2015	12120	2	262	Grand Valley St.	21	1643402.0	Sparks, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643402.0	INF	Fr	5	0
2015	12120	2	262	Grand Valley St.	25	1643403.0	Sperlazzo, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643403.0	1B	Fr	49	49
2015	12120	2	262	Grand Valley St.	3	1446383.0	Supernaw, Mckenze	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446383.0	INF	Jr	49	49
2015	12120	2	262	Grand Valley St.	8	1531025.0	VanderMeer, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1531025.0	OF	So	24	0
2015	12120	2	262	Grand Valley St.	20	1304452.0	Wyse, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304452.0	SP/RP	Sr	5	1
2015	12120	2	1318	Post	44	1539591.0	Cammarano, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539591.0	INF	So	37	36
2015	12120	2	1318	Post	13	1539589.0	Dawson, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539589.0	C	So	39	37
2015	12120	2	1318	Post	4	1650695.0	DeGraum, Aja	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650695.0	OF	Fr	25	8
2015	12120	2	1318	Post	21	1313402.0	Derby, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313402.0	SP/RP	Sr	21	21
2015	12120	2	1318	Post	11	1650697.0	Ely, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650697.0	INF	Fr	26	1
2015	12120	2	1318	Post	14	1424459.0	Esque, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424459.0	SP/RP	Jr	26	19
2015	12120	2	1318	Post	8	1539586.0	Grzywna, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539586.0	INF	So	38	30
2015	12120	2	1318	Post	7	1539585.0	Hubert, Alivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539585.0	INF	So	3	2
2015	12120	2	1318	Post	25	1424461.0	Iacomini, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424461.0	OF	Jr	41	38
2015	12120	2	1318	Post	3	1539583.0	Kresley, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539583.0	SP/RP	So	43	43
2015	12120	2	1318	Post	29	1539588.0	Lennox, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539588.0	INF	So	30	29
2015	12120	2	1318	Post	2	1650694.0	McDonald, Korie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650694.0	OF	Fr	38	38
2015	12120	2	1318	Post	1	1539582.0	Owens, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539582.0	OF	So	42	40
2015	12120	2	1318	Post	5	1539587.0	Prevost, Karoline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539587.0	SP/RP	So	6	3
2015	12120	2	1318	Post	5	1539584.0	Ragazzone, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539584.0	INF	So	2	2
2015	12120	2	1318	Post	12	1650698.0	Schaffer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650698.0	INF	Fr	43	43
2015	12120	2	1318	Post	22	1650699.0	Selimovski, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650699.0	C	Fr	11	9
2015	12120	2	1318	Post	10	1650696.0	Venturini, Nicoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1650696.0	INF	Fr	34	30
2015	12120	2	13	Albany St. (GA)	9	1546841.0	Alexander, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546841.0	DP	So	39	35
2015	12120	2	13	Albany St. (GA)	25	1666503.0	Arnold, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666503.0	C	Fr	16	11
2015	12120	2	13	Albany St. (GA)	11	1438674.0	Atkism, Ambrionna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1438674.0	3B	Jr	35	32
2015	12120	2	13	Albany St. (GA)	7	1550400.0	Bryant, Dannielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550400.0	OF	So	3	0
2015	12120	2	13	Albany St. (GA)	4	1546840.0	Carter, Chastity	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546840.0	2B	Fr	1	1
2015	12120	2	13	Albany St. (GA)	10	1659748.0	Clemens, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659748.0	OF	Fr	11	0
2015	12120	2	13	Albany St. (GA)	23	1546824.0	Coleman, Toni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546824.0	1B	So	41	40
2015	12120	2	13	Albany St. (GA)	20	1659749.0	Davis, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659749.0	OF	Fr	32	27
2015	12120	2	13	Albany St. (GA)	13	1671820.0	Davis, Lakymbreyia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671820.0	OF	Fr	8	5
2015	12120	2	13	Albany St. (GA)	1	1659751.0	Dawson, Keyanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659751.0	OF	Fr	30	14
2015	12120	2	13	Albany St. (GA)	12	1318170.0	Hicks, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318170.0	SP/RP	Sr	35	33
2015	12120	2	13	Albany St. (GA)	20	1546825.0	Holmes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546825.0	1B	Fr	1	1
2015	12120	2	13	Albany St. (GA)	0	1671255.0	L.Davis,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671255.0	PR	N/A	1	0
2015	12120	2	13	Albany St. (GA)	6	1438675.0	Lopez, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1438675.0	SP	Sr	33	29
2015	12120	2	13	Albany St. (GA)	5	1667535.0	Marks, Chaconna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667535.0	2B	N/A	1	1
2015	12120	2	13	Albany St. (GA)	15	1659746.0	Massey, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659746.0	2B	So	37	35
2015	12120	2	13	Albany St. (GA)	2	1546838.0	Maye, Malea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546838.0	2B	So	43	42
2015	12120	2	13	Albany St. (GA)	22	1318173.0	Peterson, Anria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318173.0	OF	Sr	34	30
2015	12120	2	13	Albany St. (GA)	8	1671011.0	Russell, D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671011.0	PR	N/A	2	0
2015	12120	2	13	Albany St. (GA)	4	1666502.0	Russell, Demeshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666502.0	C	Fr	16	10
2015	12120	2	13	Albany St. (GA)	21	1546879.0	Taylor, Jadae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546879.0	C	Sr	31	29
2015	12120	2	13	Albany St. (GA)	3	1659750.0	Weaver, Bristanti	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659750.0	OF	Fr	39	29
2015	12120	2	13	Albany St. (GA)	14	1546878.0	Whitaker, Kyera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546878.0	OF	So	6	5
2015	12120	2	13	Albany St. (GA)	5	1659747.0	White, Jahnisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659747.0	OF	So	23	17
2015	12120	2	13	Albany St. (GA)	""	1546823.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1546823.0	C	Fr	1	0
2015	12120	2	1116	Harding	27	1535284.0	Beck, Kinsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535284.0	INF	Jr	41	30
2015	12120	2	1116	Harding	4	1535270.0	Berdon, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535270.0	INF	So	55	54
2015	12120	2	1116	Harding	54	1535286.0	Chambers, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535286.0	INF	So	2	0
2015	12120	2	1116	Harding	9	1535274.0	Clayton, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535274.0	OF	Sr	55	55
2015	12120	2	1116	Harding	16	1535279.0	Derrick, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535279.0	OF	So	36	36
2015	12120	2	1116	Harding	2	1535268.0	Edwards, Marley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535268.0	INF	So	52	52
2015	12120	2	1116	Harding	11	1652946.0	Friend, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652946.0	SP	Jr	21	4
2015	12120	2	1116	Harding	10	1535275.0	Greene, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535275.0	C	Jr	52	45
2015	12120	2	1116	Harding	8	1535273.0	Hall, Maegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535273.0	C	So	12	6
2015	12120	2	1116	Harding	34	1535285.0	Hendricks, Kimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535285.0	INF	So	55	54
2015	12120	2	1116	Harding	23	1535282.0	Hubbard, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535282.0	SP	So	32	22
2015	12120	2	1116	Harding	5	1535271.0	Jones, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535271.0	OF	So	55	55
2015	12120	2	1116	Harding	15	1535277.0	Jones, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535277.0	INF	Jr	45	37
2015	12120	2	1116	Harding	3	1652945.0	Little, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652945.0	INF	Fr	16	10
2015	12120	2	1116	Harding	14	1652947.0	Lowery, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652947.0	OF	Fr	13	0
2015	12120	2	1116	Harding	13	1535288.0	Moon, Brooke Lynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535288.0	INF	So	54	53
2015	12120	2	1116	Harding	18	1535280.0	Rollins, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535280.0	SP	Sr	37	29
2015	12120	2	1116	Harding	25	1652948.0	Stephens, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1652948.0	C	Fr	16	4
2015	12120	2	1116	Harding	19	1535281.0	Wickline, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535281.0	OF	So	32	4
2015	12120	2	11504	Queens (NC)	4	1638879.0	Baker, Whitley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638879.0	SP/RP	Jr	19	7
2015	12120	2	11504	Queens (NC)	8	1307295.0	Britt, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307295.0	OF	Sr	31	30
2015	12120	2	11504	Queens (NC)	22	1638876.0	Cheek, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638876.0	DP	Fr	40	39
2015	12120	2	11504	Queens (NC)	10	1425997.0	Cummings, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425997.0	OF	Jr	0	0
2015	12120	2	11504	Queens (NC)	12	1638873.0	Frantellizzi, Elaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638873.0	DP	Fr	15	4
2015	12120	2	11504	Queens (NC)	00	1638872.0	Gonzalez, Venus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638872.0	DP	Fr	26	18
