year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2015	12120	1	441	Montana	23	1639430.0	Olea, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639430.0	INF	So	50	50
2015	12120	1	441	Montana	24	1639431.0	Phillips, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639431.0	OF	Fr	34	26
2015	12120	1	441	Montana	10	1639420.0	Reitz, Meggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639420.0	SP	Jr	22	11
2015	12120	1	441	Montana	17	1639426.0	Riordan, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639426.0	SP	Fr	27	17
2015	12120	1	441	Montana	20	1639428.0	Saacke, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639428.0	C	Fr	34	22
2015	12120	1	441	Montana	21	1639429.0	Schurg, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639429.0	INF	Fr	13	3
2015	12120	1	441	Montana	16	1639425.0	Waletzko, Katie Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639425.0	OF	Fr	33	2
2015	12120	1	441	Montana	25	1639432.0	Walker, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639432.0	C	Fr	17	9
2015	12120	1	441	Montana	18	1639427.0	Wardlow, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639427.0	OF	Fr	17	0
2015	12120	1	27	Appalachian St.	10	1432839.0	Butler, Pepper	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1432839.0	OF	Jr	47	46
2015	12120	1	27	Appalachian St.	15	1309046.0	Chambers, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1309046.0	OF	Sr	45	44
2015	12120	1	27	Appalachian St.	17	1648004.0	Ciocatto, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648004.0	SP/RP	So	37	23
2015	12120	1	27	Appalachian St.	21	1309048.0	Gomez, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1309048.0	INF	Sr	48	48
2015	12120	1	27	Appalachian St.	5	1309049.0	Heichen, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1309049.0	OF	Sr	49	48
2015	12120	1	27	Appalachian St.	28	1432841.0	Johnson, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1432841.0	SP	Sr	31	11
2015	12120	1	27	Appalachian St.	16	1648006.0	Josey, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648006.0	INF	Fr	49	47
2015	12120	1	27	Appalachian St.	11	1543254.0	Mathewson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543254.0	INF	So	26	14
2015	12120	1	27	Appalachian St.	23	1543255.0	Parker, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543255.0	INF	So	48	48
2015	12120	1	27	Appalachian St.	7	1648011.0	Richards, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648011.0	OF	Fr	34	0
2015	12120	1	27	Appalachian St.	19	1648013.0	Ricks, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648013.0	OF	Fr	2	0
2015	12120	1	27	Appalachian St.	4	1309052.0	Rogers, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1309052.0	3B	Sr	44	38
2015	12120	1	27	Appalachian St.	18	1648007.0	Salentine, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648007.0	INF	Fr	15	3
2015	12120	1	27	Appalachian St.	14	1432846.0	Schoelkopf, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1432846.0	SP	Sr	37	5
2015	12120	1	27	Appalachian St.	20	1432847.0	Seering, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1432847.0	OF	Sr	14	8
2015	12120	1	27	Appalachian St.	13	1648008.0	Steele, Mackenzi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648008.0	SP/RP	Fr	1	0
2015	12120	1	27	Appalachian St.	26	1648010.0	Stewart, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648010.0	INF	Fr	20	20
2015	12120	1	27	Appalachian St.	6	1648005.0	Taynor, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648005.0	INF	Fr	30	27
2015	12120	1	27	Appalachian St.	2	1432849.0	Terry, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1432849.0	OF	Jr	5	1
2015	12120	1	27	Appalachian St.	3	1543252.0	Van Winkle, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543252.0	INF	So	3	0
2015	12120	1	27	Appalachian St.	1	1309054.0	Warnock, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1309054.0	C	Sr	49	49
2015	12120	1	27	Appalachian St.	25	1648009.0	Williford, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648009.0	SP/RP	Fr	25	10
2015	12120	1	1092	Gardner-Webb	16	1651130.0	Barrick, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651130.0	DP	Fr	7	1
2015	12120	1	1092	Gardner-Webb	26	1301622.0	Beres, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1301622.0	OF	Sr	50	50
2015	12120	1	1092	Gardner-Webb	8	1425130.0	Blakley, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425130.0	OF	Jr	25	17
2015	12120	1	1092	Gardner-Webb	12	1425131.0	Blank, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425131.0	OF	Jr	48	46
2015	12120	1	1092	Gardner-Webb	4	1301619.0	Burns, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1301619.0	SS	Sr	50	50
2015	12120	1	1092	Gardner-Webb	13	1533497.0	Champion, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533497.0	INF	So	41	39
2015	12120	1	1092	Gardner-Webb	15	1651129.0	Cumiskey, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651129.0	C	Fr	49	49
2015	12120	1	1092	Gardner-Webb	9	1533498.0	Darnell, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533498.0	1B	So	37	29
2015	12120	1	1092	Gardner-Webb	2	1533499.0	Gibbons, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533499.0	INF	So	50	50
2015	12120	1	1092	Gardner-Webb	22	1547890.0	Gomes, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547890.0	C	Sr	43	42
2015	12120	1	1092	Gardner-Webb	10	1651127.0	Harrell, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651127.0	SP	Fr	23	10
2015	12120	1	1092	Gardner-Webb	5	1425129.0	Harris, Scarlett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425129.0	1B	Jr	50	50
2015	12120	1	1092	Gardner-Webb	7	1533500.0	Irvin, Mahaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533500.0	C	So	0	0
2015	12120	1	1092	Gardner-Webb	27	1301623.0	Pridgen, Taylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1301623.0	C	Sr	46	46
2015	12120	1	1092	Gardner-Webb	11	1651128.0	Wark, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1651128.0	SP	Fr	36	20
2015	12120	1	148	Cleveland St.	14	1417253.0	Broschk, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417253.0	OF	Jr	52	52
2015	12120	1	148	Cleveland St.	25	1638275.0	Catalano, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638275.0	OF	Fr	11	0
2015	12120	1	148	Cleveland St.	3	1638270.0	Choe, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638270.0	OF	Fr	20	0
2015	12120	1	148	Cleveland St.	66	1304302.0	Doran, Nena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304302.0	3B	Sr	52	52
2015	12120	1	148	Cleveland St.	4	1638271.0	Gairing, Kait	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638271.0	OF	Fr	26	14
2015	12120	1	148	Cleveland St.	22	1638274.0	Joecken, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638274.0	SP	Fr	41	31
2015	12120	1	148	Cleveland St.	11	1417255.0	Knight, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417255.0	SP	Jr	45	45
2015	12120	1	148	Cleveland St.	28	1304305.0	McNew, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304305.0	C	Jr	47	44
2015	12120	1	148	Cleveland St.	27	1638276.0	Mitts, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638276.0	INF	Fr	9	0
2015	12120	1	148	Cleveland St.	18	1534260.0	Morgan, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1534260.0	OF	So	27	21
2015	12120	1	148	Cleveland St.	9	1638272.0	Nicholas, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638272.0	C	Fr	32	22
2015	12120	1	148	Cleveland St.	7	1417257.0	Phillips, Katelind	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417257.0	OF	Jr	52	52
2015	12120	1	148	Cleveland St.	24	1304306.0	Radjen, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304306.0	SP/RP	Sr	29	20
2015	12120	1	148	Cleveland St.	6	1417259.0	Silva, Alisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417259.0	OF	Jr	51	51
2015	12120	1	148	Cleveland St.	13	1638273.0	Tone, Aubrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638273.0	INF	Fr	6	0
2015	12120	1	148	Cleveland St.	5	1417260.0	Ward, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417260.0	INF	Jr	19	6
2015	12120	1	148	Cleveland St.	17	1534259.0	Woodard, Mel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1534259.0	INF	Fr	16	7
2015	12120	1	148	Cleveland St.	10	1304311.0	Woodard, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304311.0	SS	Sr	52	52
2015	12120	1	148	Cleveland St.	21	1304308.0	Yoe, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304308.0	1B	Jr	51	51
2015	12120	1	368	UMass Lowell	20	1646501.0	Alcorn, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646501.0	OF	Fr	21	4
2015	12120	1	368	UMass Lowell	5	1543974.0	Alcorn, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543974.0	OF	So	46	45
2015	12120	1	368	UMass Lowell	23	1543976.0	Armenti, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543976.0	SP/RP	So	25	22
2015	12120	1	368	UMass Lowell	21	1543977.0	August, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543977.0	INF	Sr	21	9
2015	12120	1	368	UMass Lowell	55	1646503.0	Cooper, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646503.0	INF	Fr	40	36
2015	12120	1	368	UMass Lowell	15	1312715.0	Crutcher, Daniele	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312715.0	INF	Sr	2	0
2015	12120	1	368	UMass Lowell	9	1312711.0	Darcy, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312711.0	OF	Sr	45	44
2015	12120	1	368	UMass Lowell	4	1646505.0	Davies, Emilia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646505.0	INF	Jr	40	38
2015	12120	1	368	UMass Lowell	1	1646498.0	Frank, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646498.0	OF	Fr	5	0
2015	12120	1	368	UMass Lowell	13	1312714.0	Green, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312714.0	OF	Sr	47	45
2015	12120	1	368	UMass Lowell	16	1444707.0	Handley, Marielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444707.0	SP/RP	Jr	25	23
2015	12120	1	368	UMass Lowell	3	1543975.0	Hasbrouck, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543975.0	C	So	3	0
2015	12120	1	368	UMass Lowell	22	1312717.0	Jamieson, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312717.0	3B	Sr	45	43
2015	12120	1	368	UMass Lowell	17	1543979.0	Keebler, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543979.0	C	So	1	0
2015	12120	1	368	UMass Lowell	11	1312712.0	King, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312712.0	C	Sr	36	20
2015	12120	1	368	UMass Lowell	12	1312713.0	Lanfranchi, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312713.0	SP/RP	Sr	17	1
2015	12120	1	368	UMass Lowell	2	1646497.0	Martin, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646497.0	OF	Jr	42	41
2015	12120	1	368	UMass Lowell	6	1646499.0	McQueen, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646499.0	INF	Fr	18	0
2015	12120	1	368	UMass Lowell	28	1646502.0	Mims, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646502.0	C	Fr	4	0
2015	12120	1	368	UMass Lowell	10	1543980.0	O'Brien, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543980.0	INF	So	17	5
2015	12120	1	368	UMass Lowell	25	1646504.0	Powlowsky, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646504.0	OF	So	33	9
2015	12120	1	368	UMass Lowell	18	1543978.0	Ramirez, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543978.0	SP/RP	So	4	1
2015	12120	1	368	UMass Lowell	8	1543973.0	Welch, Alisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543973.0	INF	So	47	47
2015	12120	1	368	UMass Lowell	24	1443831.0	Zinkiewicz, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1443831.0	INF	Jr	42	37
2015	12120	1	334	Kentucky	4	1641555.0	Andrus, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1641555.0	INF	Fr	2	0
2015	12120	1	334	Kentucky	25	1641557.0	Hinz, Brooklin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1641557.0	OF	Fr	50	37
2015	12120	1	334	Kentucky	24	1312476.0	Howard, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312476.0	OF	Sr	53	47
2015	12120	1	334	Kentucky	13	1312477.0	Joiner, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312477.0	C	Sr	53	53
2015	12120	1	334	Kentucky	26	1535695.0	Martino, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535695.0	INF	So	2	0
2015	12120	1	334	Kentucky	44	1641558.0	Metzger, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1641558.0	C	Fr	40	19
2015	12120	1	334	Kentucky	33	1424475.0	Nunley, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424475.0	SP/RP	Jr	41	30
2015	12120	1	334	Kentucky	5	1535696.0	Prince, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535696.0	SP/RP	So	25	18
2015	12120	1	334	Kentucky	9	1535697.0	Ray, Breanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535697.0	OF	So	52	43
2015	12120	1	334	Kentucky	8	1641556.0	Rethlake, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1641556.0	SP/RP	Fr	39	16
2015	12120	1	334	Kentucky	43	1424481.0	Richardson, Darington	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424481.0	OF	Jr	46	8
2015	12120	1	334	Kentucky	77	1424476.0	Sagermann, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424476.0	INF	Jr	53	50
2015	12120	1	334	Kentucky	2	1424477.0	Samuel, Sylver	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424477.0	OF	Jr	53	48
2015	12120	1	334	Kentucky	42	1424478.0	Smith, Ansley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424478.0	INF	Jr	53	51
2015	12120	1	334	Kentucky	3	1535698.0	Smith, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535698.0	SP/RP	So	10	7
2015	12120	1	334	Kentucky	7	1424479.0	Steed, Maisie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424479.0	INF	Jr	52	50
2015	12120	1	334	Kentucky	10	1424480.0	Stokes, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1424480.0	INF	Jr	53	53
2015	12120	1	29	Arizona	6	1425247.0	Bowling, Nancy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425247.0	SP	Jr	15	6
2015	12120	1	29	Arizona	22	1643831.0	Dotson, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643831.0	OF	So	23	14
2015	12120	1	29	Arizona	94	1530449.0	Floyd, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530449.0	SP	So	43	36
2015	12120	1	29	Arizona	29	1530450.0	Fox, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530450.0	SS	Sr	55	55
2015	12120	1	29	Arizona	77	1304551.0	Goodacre, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304551.0	C	Sr	55	55
2015	12120	1	29	Arizona	28	1643833.0	Hughes, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643833.0	OF	Fr	34	22
2015	12120	1	29	Arizona	2	1530452.0	Kornfeind, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530452.0	OF	Jr	41	0
2015	12120	1	29	Arizona	34	1530453.0	Mauga, Katiyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530453.0	3B	So	54	54
2015	12120	1	29	Arizona	11	1530454.0	Mercado, Mo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530454.0	INF	So	55	55
2015	12120	1	29	Arizona	24	1643832.0	Parks, Trish	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643832.0	SP	Fr	48	37
2015	12120	1	29	Arizona	55	1425248.0	Perez, Mandie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425248.0	2B	So	42	30
2015	12120	1	29	Arizona	8	1530456.0	Phillips, Siera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530456.0	OF	Jr	25	7
2015	12120	1	29	Arizona	7	1643830.0	Porter, Robyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643830.0	C	Fr	3	0
2015	12120	1	29	Arizona	4	1643829.0	Sakasegawa, Aireal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1643829.0	OF	Fr	32	0
2015	12120	1	29	Arizona	3	1220039.0	Suitos, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1220039.0	INF	Sr	51	45
2015	12120	1	29	Arizona	14	1530458.0	Watson, Eva	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1530458.0	OF	So	38	24
2015	12120	1	29	Arizona	5	1304554.0	Wilson, Hallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1304554.0	INF	Sr	55	55
2015	12120	1	29	Arizona	9	1425254.0	Young, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425254.0	INF	Jr	55	55
2015	12120	1	444	Morehead St.	19	1429639.0	Boone, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1429639.0	INF	Jr	6	1
2015	12120	1	444	Morehead St.	24	1644330.0	Grossman, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644330.0	SP/RP	Fr	29	21
2015	12120	1	444	Morehead St.	20	1644327.0	Hart, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644327.0	INF	Fr	2	0
2015	12120	1	444	Morehead St.	17	1429641.0	Hutchins, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1429641.0	INF	Jr	46	46
2015	12120	1	444	Morehead St.	0	1644323.0	Leighton, Robyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644323.0	C	Fr	28	22
2015	12120	1	444	Morehead St.	23	1429642.0	Margagliotti, Lizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1429642.0	INF	Jr	46	46
2015	12120	1	444	Morehead St.	44	1644329.0	McDaniel, Tana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644329.0	INF	Fr	12	0
2015	12120	1	444	Morehead St.	1	1537845.0	McGuffey, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537845.0	OF	So	46	46
2015	12120	1	444	Morehead St.	4	1644324.0	Murphy, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644324.0	INF	Fr	45	45
2015	12120	1	444	Morehead St.	2	1314835.0	Raile, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1314835.0	INF	Sr	46	46
2015	12120	1	444	Morehead St.	12	1644325.0	Rhodes, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644325.0	OF	Fr	19	0
2015	12120	1	444	Morehead St.	21	1537851.0	Seuferer, Tanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537851.0	SP/RP	Sr	24	16
2015	12120	1	444	Morehead St.	14	1644326.0	Simmons, Laine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644326.0	C	Fr	30	24
2015	12120	1	444	Morehead St.	10	1537847.0	Stokes, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537847.0	OF	So	5	0
2015	12120	1	444	Morehead St.	27	1537850.0	Thompson, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537850.0	INF	So	46	46
2015	12120	1	444	Morehead St.	25	1537849.0	Tymorek, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537849.0	SP/RP	So	22	9
2015	12120	1	444	Morehead St.	29	1644328.0	Ward, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644328.0	INF	Fr	46	46
2015	12120	1	444	Morehead St.	9	1429644.0	Watson, Tressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1429644.0	OF	Jr	46	46
2015	12120	1	545	Pittsburgh	7	1421529.0	Balatgek, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421529.0	INF	Sr	3	0
2015	12120	1	545	Pittsburgh	5	1421528.0	Choe, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421528.0	OF	Jr	41	0
2015	12120	1	545	Pittsburgh	23	1421533.0	Duran, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421533.0	C	Jr	37	35
2015	12120	1	545	Pittsburgh	1	1302453.0	Fannin, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302453.0	OF	Sr	53	53
2015	12120	1	545	Pittsburgh	27	1647830.0	Harris, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647830.0	SP	Fr	32	17
2015	12120	1	545	Pittsburgh	9	1647831.0	Hershman, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647831.0	OF	Fr	37	12
2015	12120	1	545	Pittsburgh	12	1302455.0	King, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302455.0	SP	Sr	38	32
2015	12120	1	545	Pittsburgh	16	1647832.0	Kotar, Yaszmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647832.0	OF	So	2	0
2015	12120	1	545	Pittsburgh	21	1533458.0	Kramer, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533458.0	C	So	7	0
2015	12120	1	545	Pittsburgh	88	1302456.0	Larkin, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1302456.0	SP	Sr	17	5
2015	12120	1	545	Pittsburgh	2	1533460.0	Manuel, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1533460.0	INF	So	55	55
2015	12120	1	545	Pittsburgh	33	1647833.0	Modic, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1647833.0	SP	Jr	55	55
2015	12120	1	545	Pittsburgh	31	1421534.0	Moffa, Carmelena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421534.0	INF	Jr	5	0
