year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12381	3	75	Bridgewater (VA)	10	1767419	Patrick, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767419	Fr	OF	25	18	9	18	""	2	0.818	""	""	""	""	""	""
2016	12381	3	75	Bridgewater (VA)	13	1767414	Campbell, Carolyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767414	Fr	OF	24	14	4	14	8	2	0.857	""	""	16	4	""	""
2016	12381	3	75	Bridgewater (VA)	18	1767418	Parks, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767418	Fr	C	21	19	62	19	9	2	0.973	""	17	43	5	2	""
2016	12381	3	75	Bridgewater (VA)	22	1554761	Shifflett, Lacey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1554761	Jr	C	21	20	56	20	13	2	0.972	""	5	35	7	""	""
2016	12381	3	75	Bridgewater (VA)	14	1554760	Koogler, Audra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1554760	Jr	INF	20	13	92	13	5	4	0.960	""	""	""	""	1	""
2016	12381	3	75	Bridgewater (VA)	17	1669715	Trala, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1669715	So	1B	19	7	4	7	19	2	0.920	""	""	19	2	2	""
2016	12381	3	75	Bridgewater (VA)	16	1767421	Tibbs, Carlita	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767421	Fr	OF	16	13	12	13	""	""	1.000	""	""	""	""	""	""
2016	12381	3	75	Bridgewater (VA)	24	1669713	Dawson, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1669713	So	1B	16	14	101	14	9	2	0.982	""	""	""	""	1	""
2016	12381	3	75	Bridgewater (VA)	12	1767417	Herring, Mckenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767417	Fr	OF	14	12	13	12	""	""	1.000	""	""	""	""	""	""
2016	12381	3	75	Bridgewater (VA)	2	1669274	Wood, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1669274	So	SP	10	5	""	5	4	1	0.800	""	""	12	2	""	""
2016	12381	3	75	Bridgewater (VA)	9	1767413	Abramson, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767413	Fr	SP	4	1	1	1	""	""	1.000	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	13	1553971	LoPilato, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553971	Jr	OF	40	40	41	40	2	6	0.878	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	22	1553975	McCann, Tara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553975	Jr	3B	40	39	52	39	78	9	0.935	""	""	4	""	4	""
2016	12381	3	76	Bridgewater St.	10	1553965	Cox, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553965	Jr	1B	39	39	199	39	13	3	0.986	""	""	""	""	4	""
2016	12381	3	76	Bridgewater St.	2	1553964	McCarthy, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553964	Jr	1B	39	39	52	39	42	5	0.949	""	""	4	2	""	""
2016	12381	3	76	Bridgewater St.	21	1553974	Leddy, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553974	Jr	2B	38	38	93	38	73	8	0.954	""	""	""	""	1	""
2016	12381	3	76	Bridgewater St.	24	1665224	Flaherty, Kristyna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665224	So	INF	36	33	47	33	33	8	0.909	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	1	1553963	Pagan, Karissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553963	Sr	OF	34	34	40	34	5	2	0.957	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	8	1665220	Morrow, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665220	Jr	OF	29	28	59	28	10	5	0.932	1	2	9	""	1	""
2016	12381	3	76	Bridgewater St.	3	1779429	Heller, Jenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1779429	Fr	SS	29	29	19	29	15	6	0.850	""	""	""	""	2	""
2016	12381	3	76	Bridgewater St.	7	1779432	Carvalho, Kacie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1779432	Fr	OF	29	23	8	23	1	""	1.000	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	18	1665223	Welch, Jackie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665223	Jr	C	23	23	80	23	11	4	0.958	1	1	7	2	""	""
2016	12381	3	76	Bridgewater St.	12	1779433	Cullinane, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1779433	Jr	OF	16	4	""	4	""	""	""	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	15	1779434	Banzi, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1779434	So	3B	14	10	13	10	6	2	0.905	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	11	1553969	Bailey, Kathleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553969	Jr	SP/RP	11	10	1	10	12	""	1.000	""	""	6	""	""	""
2016	12381	3	76	Bridgewater St.	5	1779430	Domeij, Tabitha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1779430	Fr	C	9	6	29	6	1	1	0.968	""	""	2	""	1	""
2016	12381	3	76	Bridgewater St.	9	1665221	Wright, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665221	So	SP/RP	7	3	1	3	3	3	0.571	""	""	4	""	""	""
2016	12381	3	76	Bridgewater St.	6	1779431	Uschmann, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1779431	Fr	1B	5	2	13	2	""	""	1.000	""	""	""	""	""	""
2016	12381	3	76	Bridgewater St.	25	1779436	Zoebisch, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1779436	Fr	OF	5	0	1	""	""	""	1.000	""	""	""	""	""	""
2016	12381	3	78	Brockport	17	1663065	Buckley, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663065	Sr	INF	38	38	73	38	53	11	0.920	""	""	""	""	1	""
2016	12381	3	78	Brockport	22	1663066	Wachna, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663066	So	INF	37	36	172	36	7	4	0.978	""	""	2	1	3	""
2016	12381	3	78	Brockport	11	1440677	Harris, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440677	Sr	OF	35	35	29	35	1	1	0.968	""	""	""	""	""	""
2016	12381	3	78	Brockport	12	1663048	Eaton, Karleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663048	So	C	34	31	137	31	24	5	0.970	""	17	22	8	1	""
2016	12381	3	78	Brockport	6	1440678	Yuhas, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440678	Sr	C	32	27	17	27	3	4	0.833	""	""	""	""	""	""
2016	12381	3	78	Brockport	14	1663062	Allen, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663062	So	OF	30	5	8	5	1	1	0.900	""	""	""	""	""	""
2016	12381	3	78	Brockport	3	1782023	Zion, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782023	Fr	OF	27	10	13	10	""	1	0.929	""	""	""	""	""	""
2016	12381	3	78	Brockport	5	1782021	Parlet, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782021	Fr	INF	25	22	34	22	36	8	0.897	""	""	""	""	2	""
2016	12381	3	78	Brockport	7	1663047	Scala, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663047	So	INF	25	11	17	11	19	2	0.947	""	""	""	""	""	""
2016	12381	3	78	Brockport	15	1663063	Perry, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663063	So	C	25	24	75	24	7	1	0.988	""	6	12	3	""	""
2016	12381	3	78	Brockport	10	1782020	Laskey, Kathleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782020	Jr	OF	24	17	37	17	2	""	1.000	""	""	""	""	""	""
2016	12381	3	78	Brockport	1	1440674	Monachino, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440674	Sr	INF	24	21	26	21	33	2	0.967	""	""	""	""	1	""
2016	12381	3	78	Brockport	25	1663068	McBride, Tabatha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663068	Sr	C	24	22	37	22	21	2	0.967	""	""	""	""	1	""
2016	12381	3	78	Brockport	23	1782019	Flamholtz, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782019	Fr	INF	23	18	9	18	10	2	0.905	""	""	""	""	""	""
2016	12381	3	78	Brockport	8	1440676	Kibling, Korey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440676	Sr	SP	23	21	16	21	32	3	0.941	""	""	9	3	1	""
2016	12381	3	78	Brockport	4	1440680	Berger, Jaime	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440680	Sr	SP	22	18	5	18	24	3	0.906	""	""	15	6	""	""
2016	12381	3	78	Brockport	2	1782017	Deck, Mikelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782017	Jr	OF	22	15	15	15	""	2	0.882	""	""	""	""	""	""
2016	12381	3	78	Brockport	9	1782022	Urbanczyk, Felicia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782022	Fr	OF	20	2	2	2	""	""	1.000	""	""	""	""	""	""
2016	12381	3	78	Brockport	16	1663064	Nau, Kelsi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663064	So	SP	12	6	2	6	7	1	0.900	""	""	8	1	""	""
2016	12381	3	78	Brockport	24	1663067	Kline, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1663067	So	C	10	1	19	1	1	""	1.000	""	4	""	""	""	""
2016	12381	3	78	Brockport	13	1782018	Fink, Dana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782018	Jr	SP/RP	4	0	1	""	1	""	1.000	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	23	1447534	Rodriguez, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1447534	Sr	C	28	28	51	28	62	12	0.904	""	""	""	""	1	""
2016	12381	3	79	Brooklyn	7	1670746	Cranston, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670746	Sr	OF	28	28	50	28	27	10	0.885	""	4	5	""	""	""
2016	12381	3	79	Brooklyn	16	1670749	Maresca, Breanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670749	So	1B	28	27	133	27	9	3	0.979	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	5	1782664	Roopchand, Sasha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782664	Sr	2B	28	27	35	27	23	8	0.879	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	18	1782659	Feliciano, Shakira	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782659	Fr	C	28	28	61	28	13	5	0.937	""	27	51	2	""	""
2016	12381	3	79	Brooklyn	17	1782661	Greco, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782661	Jr	1B	25	23	48	23	""	13	0.787	""	""	""	""	1	""
2016	12381	3	79	Brooklyn	6	1782663	Preston, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782663	Fr	OF	25	23	3	23	""	2	0.600	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	11	1782660	Gardner, Kyla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782660	Fr	OF	24	22	32	22	18	16	0.758	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	9	1782666	Xharo, Uena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782666	Fr	SP	23	22	12	22	13	8	0.758	""	""	31	1	""	""
2016	12381	3	79	Brooklyn	13	1783219	Mendez, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1783219	So	SP/RP	20	19	19	19	11	7	0.811	""	""	21	1	""	""
2016	12381	3	79	Brooklyn	1	1782667	Xue, Rosalia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782667	Sr	OF	12	10	6	10	""	3	0.667	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	3	1782665	Wu, Crystal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782665	Jr	2B	8	1	""	1	""	""	""	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	8	1782655	Rose, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782655	Fr	2B	5	4	1	4	1	4	0.333	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	10	1782656	Cornier, Angelica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782656	Fr	OF	3	1	""	1	""	""	""	""	""	""	""	""	""
2016	12381	3	79	Brooklyn	4	1782654	Howard, Krystal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782654	Sr	OF	2	2	""	2	3	""	1.000	""	""	4	""	""	""
2016	12381	3	84	Buena Vista	9	1665870	Bramhall, Jeanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665870	So	INF	36	36	42	36	49	23	0.798	""	""	""	""	1	""
2016	12381	3	84	Buena Vista	10	1552925	Boland, Cheyanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1552925	Jr	C	36	36	181	36	32	1	0.995	""	6	30	7	2	""
2016	12381	3	84	Buena Vista	20	1552927	Schmidt, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1552927	Jr	OF	36	36	10	36	2	""	1.000	""	""	""	""	""	""
2016	12381	3	84	Buena Vista	12	1665872	Bycroft, Keely	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665872	So	SP	36	36	145	36	17	4	0.976	""	""	3	""	2	""
2016	12381	3	84	Buena Vista	18	1665874	Yoder, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665874	Sr	INF	36	36	30	36	1	3	0.912	""	""	""	""	""	""
2016	12381	3	84	Buena Vista	2	1777539	Boland, Autumn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777539	Fr	INF	36	36	66	36	70	9	0.938	""	""	""	""	3	""
2016	12381	3	84	Buena Vista	3	1777540	Gibbs, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777540	Jr	INF	32	32	49	32	53	17	0.857	""	""	""	""	5	""
2016	12381	3	84	Buena Vista	7	1777543	Cappel, Reann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777543	Jr	OF	30	26	22	26	4	1	0.963	""	""	""	""	""	""
2016	12381	3	84	Buena Vista	6	1665869	Weaver, Cortney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665869	Jr	OF	29	21	19	21	3	1	0.957	""	""	""	""	1	""
2016	12381	3	84	Buena Vista	27	1552931	Stevens, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1552931	Jr	INF	28	23	125	23	4	2	0.985	""	""	""	""	3	""
2016	12381	3	84	Buena Vista	5	1777542	Draisey, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777542	So	INF	23	6	2	6	3	1	0.833	""	""	""	""	""	""
2016	12381	3	84	Buena Vista	19	1444524	Falline, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1444524	Sr	SP/RP	21	19	2	19	53	4	0.932	""	""	13	4	""	""
2016	12381	3	84	Buena Vista	11	1665871	Guyett, Moriah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665871	So	INF	19	17	9	17	12	""	1.000	""	""	15	4	""	""
2016	12381	3	84	Buena Vista	26	1777561	Spurgin, Kassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777561	Fr	C	13	0	12	""	1	""	1.000	""	""	1	""	""	""
2016	12381	3	85	Buffalo St.	2	1548189	Rennard, Chrissy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1548189	Sr	OF	41	41	44	41	2	2	0.958	""	""	""	""	""	""
2016	12381	3	85	Buffalo St.	14	1444267	Gorski, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1444267	Sr	INF	41	41	324	41	19	7	0.980	""	""	""	""	10	""
2016	12381	3	85	Buffalo St.	6	1444263	Novo, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1444263	Sr	INF	41	41	77	41	101	4	0.978	""	""	""	""	7	""
2016	12381	3	85	Buffalo St.	0	1776711	Crooks, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1776711	Fr	OF	40	40	53	40	2	2	0.965	""	""	""	""	""	""
2016	12381	3	85	Buffalo St.	11	1776716	Woods, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1776716	So	OF	39	35	52	35	8	1	0.984	""	2	16	3	""	""
2016	12381	3	85	Buffalo St.	4	1666552	Haley, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666552	Sr	SP	39	34	6	34	43	6	0.891	""	""	24	5	""	""
2016	12381	3	85	Buffalo St.	21	1666556	Szymkowiak, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666556	So	INF	36	35	36	35	9	5	0.900	""	4	8	2	1	""
2016	12381	3	85	Buffalo St.	12	1444268	Stahl, Jean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1444268	Sr	INF	35	35	44	35	91	14	0.906	""	""	""	""	3	""
2016	12381	3	85	Buffalo St.	13	1776714	Blujus, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1776714	Fr	INF	33	33	43	33	75	16	0.881	""	""	""	""	1	""
2016	12381	3	85	Buffalo St.	5	1776712	O'Hern, Cassandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1776712	Fr	INF	26	21	16	21	25	4	0.911	""	""	""	""	1	""
2016	12381	3	85	Buffalo St.	1	1666551	Mingle, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666551	So	OF	24	10	12	10	1	1	0.929	""	""	""	""	1	""
2016	12381	3	85	Buffalo St.	19	1666554	Haettich, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666554	So	C	23	21	82	21	8	4	0.957	""	7	20	1	1	""
2016	12381	3	85	Buffalo St.	18	1548193	Sarat, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1548193	Sr	SP	18	15	""	15	3	""	1.000	""	""	13	1	""	""
2016	12381	3	85	Buffalo St.	22	1666558	Adams, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666558	So	INF	14	6	9	6	7	1	0.941	""	""	7	""	""	""
2016	12381	3	85	Buffalo St.	23	1666557	Adams, Abijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666557	So	OF	9	1	""	1	""	""	""	""	""	""	""	""	""
2016	12381	3	122	CWRU	27	1752932	Doyle, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752932	Fr	INF	40	40	56	40	96	15	0.910	""	""	""	""	2	""
2016	12381	3	122	CWRU	21	1656789	Wede, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656789	So	OF	40	40	65	40	1	1	0.985	""	""	""	""	1	""
2016	12381	3	122	CWRU	18	1656787	Tritchler, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656787	So	INF	40	40	226	40	34	8	0.970	""	""	""	""	8	""
2016	12381	3	122	CWRU	25	1551682	Wennerberg, Annie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1551682	Jr	SP	40	40	19	40	27	""	1.000	""	""	26	8	2	""
2016	12381	3	122	CWRU	28	1656791	Waldner, Maren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656791	So	OF	40	40	92	40	56	13	0.919	""	""	""	""	5	""
2016	12381	3	122	CWRU	23	1551684	Filliez, Abbey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1551684	Sr	OF	39	35	35	35	10	2	0.957	""	""	""	""	1	""
2016	12381	3	122	CWRU	4	1440566	McMahon, Meghann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440566	Sr	INF	39	38	195	38	26	8	0.965	""	13	51	8	3	""
2016	12381	3	122	CWRU	7	1440568	Klemmer, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440568	Sr	OF	38	37	14	37	1	2	0.882	""	""	""	""	""	""
2016	12381	3	122	CWRU	8	1752930	Favazza, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752930	Fr	INF	38	36	3	36	""	""	1.000	""	""	""	""	""	""
2016	12381	3	122	CWRU	2	1656784	Robinson, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656784	So	INF	37	35	62	35	35	10	0.907	""	""	""	""	2	""
2016	12381	3	122	CWRU	3	1656785	Dzierwa, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656785	So	SP/RP	26	6	2	6	27	4	0.879	""	""	19	1	""	""
2016	12381	3	122	CWRU	1	1752929	Medlang, Savi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752929	Fr	OF	23	5	11	5	5	""	1.000	""	1	""	1	""	""
2016	12381	3	122	CWRU	9	1752931	Sakamoto, Sharilyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752931	Fr	INF	14	0	1	""	1	""	1.000	""	""	""	""	""	""
2016	12381	3	122	CWRU	14	1440570	Molnar, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440570	Sr	SP/RP	14	8	11	8	19	1	0.968	""	""	6	1	1	""
2016	12381	3	88	Cabrini	2	1546224	Dietrich, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546224	Jr	OF	43	43	39	43	2	3	0.932	""	""	""	""	1	""
2016	12381	3	88	Cabrini	19	1667722	Ferraro, Christine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667722	So	OF	43	43	55	43	2	3	0.950	""	""	""	""	""	""
2016	12381	3	88	Cabrini	21	1778442	Alpaugh, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778442	Fr	1B	43	43	273	43	10	6	0.979	""	""	""	""	3	""
2016	12381	3	88	Cabrini	11	1546231	Savar, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546231	Jr	INF	42	42	39	42	53	17	0.844	""	""	""	""	1	""
2016	12381	3	88	Cabrini	20	1443764	Cooper, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1443764	Sr	SS	42	42	76	42	114	18	0.913	""	""	""	""	3	""
2016	12381	3	88	Cabrini	5	1667733	Giordano, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667733	So	SP	41	40	9	40	46	2	0.965	""	""	19	3	""	""
2016	12381	3	88	Cabrini	10	1668065	Beckner, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1668065	So	C	33	33	97	33	11	2	0.982	""	8	34	4	1	""
2016	12381	3	88	Cabrini	12	1546228	Mack, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546228	Jr	OF	32	31	51	31	3	1	0.982	""	""	""	""	1	""
2016	12381	3	88	Cabrini	17	1778443	Caputo, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778443	Fr	SS	26	24	45	24	40	8	0.914	""	""	""	""	""	""
2016	12381	3	88	Cabrini	16	1667725	Smull, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667725	So	SP	26	18	11	18	""	""	1.000	""	""	""	""	""	""
2016	12381	3	88	Cabrini	23	1667724	Ramos, Alexandria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667724	So	OF	21	20	36	20	39	4	0.949	""	""	""	""	2	""
2016	12381	3	88	Cabrini	44	1778447	Smith, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778447	So	OF	16	0	""	""	""	1	0.000	""	""	""	""	""	""
2016	12381	3	88	Cabrini	7	1546232	Sharp, Kiley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546232	Jr	SP	16	11	2	11	14	1	0.941	""	""	13	1	1	""
2016	12381	3	88	Cabrini	32	1667727	Hall, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667727	So	OF	14	12	5	12	1	1	0.857	""	""	""	""	""	""
2016	12381	3	88	Cabrini	12	1778445	Needham, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778445	Fr	SS	13	0	2	""	1	2	0.600	""	""	""	""	""	""
2016	12381	3	88	Cabrini	33	1667729	Hohman, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667729	So	SP	12	9	3	9	25	1	0.966	""	""	16	""	1	""
