year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2013	11300	2	984	Bloomfield	4	1321146.0	Dugan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1321146.0	2B	Sr	40	37
2013	11300	2	984	Bloomfield	17	1221266.0	Dugger, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1221266.0	SP/RP	Jr	40	28
2013	11300	2	984	Bloomfield	2	1321145.0	Hoffman, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1321145.0	C	Sr	32	29
2013	11300	2	984	Bloomfield	23	1110373.0	Poloni, Krystina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1110373.0	C	Sr	42	42
2013	11300	2	984	Bloomfield	31	1321148.0	Schraer, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1321148.0	SP	Jr	35	29
2013	11300	2	984	Bloomfield	14	1321150.0	Smith, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1321150.0	SP	Sr	35	35
2013	11300	2	984	Bloomfield	6	1321147.0	Svenson, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1321147.0	OF	Sr	42	42
2013	11300	2	984	Bloomfield	8	1110375.0	Williams, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1110375.0	SP/RP	Sr	13	13
2013	11300	2	984	Bloomfield	12	1221267.0	Yoshizu, Angie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1221267.0	INF	Jr	42	42
2013	11300	2	65	Bloomsburg	6	1203747.0	Baer, Mandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203747.0	INF	Jr	51	51
2013	11300	2	65	Bloomsburg	16	1431695.0	Bates, Cheyanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431695.0	INF	Fr	12	7
2013	11300	2	65	Bloomsburg	10	1203761.0	Belko, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203761.0	INF	Jr	51	51
2013	11300	2	65	Bloomsburg	7	1431693.0	Bell, Leann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431693.0	INF	Fr	30	21
2013	11300	2	65	Bloomsburg	1	1203745.0	Black, Mandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203745.0	OF	Jr	38	34
2013	11300	2	65	Bloomsburg	11	1203764.0	Busler, Lyndsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203764.0	OF	Jr	2	0
2013	11300	2	65	Bloomsburg	23	1431699.0	Carcasses, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431699.0	2B	Fr	27	8
2013	11300	2	65	Bloomsburg	18	1203763.0	Fredell, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203763.0	3B	Jr	51	51
2013	11300	2	65	Bloomsburg	15	1431694.0	Freter, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431694.0	OF	Fr	8	1
2013	11300	2	65	Bloomsburg	22	1431698.0	Keen, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431698.0	OF	Fr	21	2
2013	11300	2	65	Bloomsburg	12	1099442.0	Kuhns, Raychelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1099442.0	OF	Sr	50	50
2013	11300	2	65	Bloomsburg	14	1314117.0	McHale, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314117.0	INF	So	49	49
2013	11300	2	65	Bloomsburg	2	1203746.0	Moir, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1203746.0	OF	Jr	38	31
2013	11300	2	65	Bloomsburg	13	1314118.0	O'Connor, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314118.0	SP/RP	So	31	31
2013	11300	2	65	Bloomsburg	9	1099441.0	Paine, Cait	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1099441.0	SP	Sr	36	30
2013	11300	2	65	Bloomsburg	17	1431696.0	Rehm, Lea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431696.0	C	Fr	49	47
2013	11300	2	65	Bloomsburg	20	1431697.0	Taylor, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431697.0	SP	Fr	10	5
2013	11300	2	65	Bloomsburg	8	1314120.0	Yanora, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314120.0	INF	So	41	40
2013	11300	2	985	Bluefield St.	2	1430562.0	Childs, Leandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430562.0	INF	Fr	33	26
2013	11300	2	985	Bluefield St.	4	1430555.0	Cokeley, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430555.0	SP	Fr	37	35
2013	11300	2	985	Bluefield St.	00	1215461.0	Cook, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215461.0	C	Jr	41	41
2013	11300	2	985	Bluefield St.	11	1430558.0	Dakins, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430558.0	INF	Jr	39	37
2013	11300	2	985	Bluefield St.	25	1430560.0	Davis, Reva	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430560.0	OF	Jr	39	39
2013	11300	2	985	Bluefield St.	29	1446286.0	Harris, Charity	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446286.0	OF	Jr	23	22
2013	11300	2	985	Bluefield St.	10	1430557.0	Hatfield, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430557.0	OF	Fr	41	39
2013	11300	2	985	Bluefield St.	20	1446285.0	Hazel, Champagne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446285.0	OF	Jr	3	2
2013	11300	2	985	Bluefield St.	7	1430556.0	Hutchinson, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430556.0	SP	Fr	38	31
2013	11300	2	985	Bluefield St.	19	1215465.0	Myles, Shandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215465.0	SS	Jr	20	17
2013	11300	2	985	Bluefield St.	52	1309127.0	Whited, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309127.0	SP	So	42	42
2013	11300	2	985	Bluefield St.	26	1215469.0	Whited, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1215469.0	1B	Sr	42	40
2013	11300	2	985	Bluefield St.	18	1430559.0	York, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430559.0	OF	Fr	24	11
2013	11300	2	70	Bowie St.	18	1433459.0	Alexander, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433459.0	SP	Sr	26	26
2013	11300	2	70	Bowie St.	73	1433460.0	Atkins, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433460.0	INF	Fr	30	30
2013	11300	2	70	Bowie St.	6	1433454.0	Barnes, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433454.0	INF	So	25	25
2013	11300	2	70	Bowie St.	18		Boyd, Jasmine		C	Fr	0	0
2013	11300	2	70	Bowie St.	35	1312325.0	Clayborne, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312325.0	OF	So	30	30
2013	11300	2	70	Bowie St.	5	1312322.0	Flint, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312322.0	SP/RP	So	28	28
2013	11300	2	70	Bowie St.	44	1446291.0	Hernandez, Mariela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446291.0	1B	N/A	28	27
2013	11300	2	70	Bowie St.	17	1449086.0	Johnson, Kamerra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1449086.0	RF	N/A	5	2
2013	11300	2	70	Bowie St.	10	1433455.0	Luna, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433455.0	INF	So	24	22
2013	11300	2	70	Bowie St.	1	1433453.0	Martin, Kyerra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433453.0	OF	Jr	8	6
2013	11300	2	70	Bowie St.	8	1110472.0	McNair, Aiyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1110472.0	OF	Jr	30	30
2013	11300	2	70	Bowie St.	22	1433458.0	Ratliff, Aurikshauna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433458.0	OF	Jr	18	17
2013	11300	2	70	Bowie St.	13	1219127.0	Washington, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219127.0	C	Jr	30	30
2013	11300	2	70	Bowie St.	17	1433456.0	Whitehead, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433456.0	OF	Jr	9	9
2013	11300	2	70	Bowie St.	25		,		CF	N/A	0	0
2013	11300	2	30094	Brevard	14	1213664.0	Boykin, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213664.0	C	Jr	45	42
2013	11300	2	30094	Brevard	5	1425633.0	Brooker, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425633.0	OF	Fr	16	4
2013	11300	2	30094	Brevard	23	1213666.0	Clemens, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213666.0	INF	Sr	46	46
2013	11300	2	30094	Brevard	8	1213662.0	Davenport, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213662.0	OF	Jr	14	14
2013	11300	2	30094	Brevard	12	1213663.0	Davenport, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213663.0	INF	Jr	45	45
2013	11300	2	30094	Brevard	3	1213661.0	Fowler, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213661.0	OF	Jr	43	43
2013	11300	2	30094	Brevard	22	1425634.0	Hrobak, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425634.0	SP	Fr	26	22
2013	11300	2	30094	Brevard	2	1100675.0	Jones, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1100675.0	OF	Sr	44	44
2013	11300	2	30094	Brevard	4	1425635.0	Matthis, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425635.0	INF	Fr	35	27
2013	11300	2	30094	Brevard	20	1213665.0	Miller, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213665.0	SP	Jr	46	46
2013	11300	2	30094	Brevard	1	1308080.0	Morris, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1308080.0	OF	So	31	23
2013	11300	2	30094	Brevard	15	1425636.0	Ray, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425636.0	INF	Fr	44	43
2013	11300	2	30094	Brevard	11	1425637.0	Rollins, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425637.0	INF	Jr	14	3
2013	11300	2	30094	Brevard	13	1425638.0	Stiles, Corrine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425638.0	C	Fr	26	11
2013	11300	2	30094	Brevard	7	1308082.0	Tucker, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1308082.0	INF	Sr	46	46
2013	11300	2	30094	Brevard	10	1308083.0	Walker, Crestin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1308083.0	INF	So	1	0
2013	11300	2	74	Bridgeport	10	1319900.0	Blair, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319900.0	OF	So	50	50
2013	11300	2	74	Bridgeport	15	1319902.0	Dunn, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319902.0	INF	So	50	50
2013	11300	2	74	Bridgeport	9	1319899.0	Griesinger, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319899.0	INF	So	50	50
2013	11300	2	74	Bridgeport	20	1319904.0	Hendrickson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319904.0	SP/RP	So	24	9
2013	11300	2	74	Bridgeport	22	1213494.0	Irrera, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1213494.0	SP	Jr	31	22
2013	11300	2	74	Bridgeport	13	1106459.0	Krolikowski, Alitha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1106459.0	OF	Sr	11	3
2013	11300	2	74	Bridgeport	77	1433725.0	Maio, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433725.0	C	Fr	33	10
2013	11300	2	74	Bridgeport	1	1433722.0	Owens, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433722.0	OF	Fr	50	50
2013	11300	2	74	Bridgeport	16	1319903.0	Pearce, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319903.0	C	Sr	50	50
2013	11300	2	74	Bridgeport	28	1319905.0	Phillips, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319905.0	C	So	48	44
2013	11300	2	74	Bridgeport	51	1433724.0	Shea, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433724.0	C	Fr	47	43
2013	11300	2	74	Bridgeport	3	1319897.0	Wall, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319897.0	C	So	48	48
2013	11300	2	74	Bridgeport	4	1433723.0	Walsh, Jennine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433723.0	SP	Fr	25	21
2013	11300	2	74	Bridgeport	11	1433726.0	Wojcik, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1433726.0	SS	Sr	50	50
2013	11300	2	92	Cal St. Dom. Hills	11	1109074.0	Beltran, Daisy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109074.0	OF	Sr	59	56
2013	11300	2	92	Cal St. Dom. Hills	12	1193125.0	Brenner, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193125.0	C	Jr	60	59
2013	11300	2	92	Cal St. Dom. Hills	3	1326163.0	Brown, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326163.0	OF	Jr	55	43
2013	11300	2	92	Cal St. Dom. Hills	15	1326164.0	Campos, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326164.0	OF	Sr	31	0
2013	11300	2	92	Cal St. Dom. Hills	6	1326165.0	Chavez, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326165.0	SS	Sr	61	61
2013	11300	2	92	Cal St. Dom. Hills	10	1326166.0	Cruz-Fernandez, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326166.0	OF	So	55	38
2013	11300	2	92	Cal St. Dom. Hills	8	1431900.0	Duran, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431900.0	SP/RP	Fr	48	19
2013	11300	2	92	Cal St. Dom. Hills	7	1326167.0	Gulbrandsen, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326167.0	INF	So	25	0
2013	11300	2	92	Cal St. Dom. Hills	9	1109077.0	Hall, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109077.0	3B	Sr	43	41
2013	11300	2	92	Cal St. Dom. Hills	4	1109078.0	Harper, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109078.0	SP	Sr	27	23
2013	11300	2	92	Cal St. Dom. Hills	2	1326168.0	Hua, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326168.0	C	So	20	17
2013	11300	2	92	Cal St. Dom. Hills	17	1109079.0	Jimenez, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109079.0	SP	Sr	57	55
2013	11300	2	92	Cal St. Dom. Hills	20	1193128.0	Jimenez, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193128.0	INF	Jr	18	9
2013	11300	2	92	Cal St. Dom. Hills	32	1326169.0	McGinnis, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326169.0	C	So	46	43
2013	11300	2	92	Cal St. Dom. Hills	13	1193126.0	Peterson, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193126.0	RP	Jr	11	0
2013	11300	2	92	Cal St. Dom. Hills	18	1326170.0	Rhodes, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1326170.0	OF	Sr	17	7
2013	11300	2	92	Cal St. Dom. Hills	25	1431898.0	Ruiz, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431898.0	OF	Fr	31	15
2013	11300	2	92	Cal St. Dom. Hills	1	1431899.0	Sanchez, Adriana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431899.0	OF	Jr	59	59
2013	11300	2	92	Cal St. Dom. Hills	5	1193122.0	Vasquez, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193122.0	2B	Jr	57	57
2013	11300	2	98	Cal St. East Bay	2	1314315.0	Adair, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314315.0	OF	Sr	52	52
2013	11300	2	98	Cal St. East Bay	5	1314316.0	Andersen, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314316.0	SP	So	19	12
2013	11300	2	98	Cal St. East Bay	13	1440214.0	Dale, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440214.0	PR	N/A	40	15
2013	11300	2	98	Cal St. East Bay	21	1440228.0	Fonteneaux, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440228.0	PH	N/A	19	2
2013	11300	2	98	Cal St. East Bay	36		Hatley, Stefanie		C	Sr	0	0
2013	11300	2	98	Cal St. East Bay	4	1087872.0	Holdridge, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087872.0	INF	Sr	52	52
2013	11300	2	98	Cal St. East Bay	11	1440220.0	Kafoa, Vika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440220.0	RF	N/A	30	24
2013	11300	2	98	Cal St. East Bay	6	1440222.0	Kakela, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440222.0	DH	N/A	48	48
2013	11300	2	98	Cal St. East Bay	11		Lowe, Kelly		SP/RP	Jr	0	0
2013	11300	2	98	Cal St. East Bay	37		Machado, Jessica		C	So	0	0
2013	11300	2	98	Cal St. East Bay	13		Mercurio, Devon		INF	Sr	0	0
2013	11300	2	98	Cal St. East Bay	10	1087878.0	Montanez, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087878.0	INF	Sr	52	52
2013	11300	2	98	Cal St. East Bay	38		Newhouse, Taylor		2B	So	0	0
2013	11300	2	98	Cal St. East Bay	15	1314320.0	Noble, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314320.0	OF	So	17	6
2013	11300	2	98	Cal St. East Bay	19	1440218.0	Pacioni, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440218.0	C	N/A	36	36
2013	11300	2	98	Cal St. East Bay	7	1440224.0	Purkey, Shaunna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440224.0	SS	N/A	49	43
2013	11300	2	98	Cal St. East Bay	40		Rogers, Meghan		OF	So	0	0
2013	11300	2	98	Cal St. East Bay	16	1440211.0	Sanchez, Meli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440211.0	CF	N/A	52	52
2013	11300	2	98	Cal St. East Bay	3	1314322.0	Thomas, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314322.0	INF	Sr	50	50
2013	11300	2	98	Cal St. East Bay	1	1440229.0	Vestal, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440229.0	RF	N/A	44	38
2013	11300	2	98	Cal St. East Bay	18		Zeiner, Cassidy		C	Jr	0	0
2013	11300	2	98	Cal St. East Bay	9	1087877.0	Zweigle, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1087877.0	SP/RP	Sr	37	27
2013	11300	2	98	Cal St. East Bay	14	1448930.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448930.0	P	N/A	12	11
2013	11300	2	30055	Cal St. Monterey Bay	2	1430184.0	Agustin, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430184.0	OF	Fr	36	0
2013	11300	2	30055	Cal St. Monterey Bay	32	1314042.0	Arterburn, Danica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314042.0	OF	So	40	23
2013	11300	2	30055	Cal St. Monterey Bay	6	1430186.0	Avila, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430186.0	INF	Jr	52	52
2013	11300	2	30055	Cal St. Monterey Bay	23		Bradley, Lauren		INF	Fr	0	0
2013	11300	2	30055	Cal St. Monterey Bay	4	1314033.0	Calvin, Mickella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314033.0	OF	So	37	0
2013	11300	2	30055	Cal St. Monterey Bay	11	1314038.0	Campos, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314038.0	INF	Sr	47	21
2013	11300	2	30055	Cal St. Monterey Bay	25	1430192.0	Clarkson, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430192.0	SP	Fr	39	24
2013	11300	2	30055	Cal St. Monterey Bay	13	1430188.0	Ermitano, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430188.0	INF	Jr	55	55
2013	11300	2	30055	Cal St. Monterey Bay	19	1430190.0	Gill, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430190.0	C	Jr	26	10
2013	11300	2	30055	Cal St. Monterey Bay	15	1430189.0	McNally, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430189.0	C	So	21	2
2013	11300	2	30055	Cal St. Monterey Bay	5	1430185.0	Nisbet, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430185.0	INF	Jr	42	42
2013	11300	2	30055	Cal St. Monterey Bay	55	1430193.0	Noriega, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430193.0	SP	Fr	47	34
2013	11300	2	30055	Cal St. Monterey Bay	3	1095326.0	Orozco, Angelina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1095326.0	OF	Sr	55	55
2013	11300	2	30055	Cal St. Monterey Bay	22	1314039.0	Pires, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314039.0	C	So	51	47
2013	11300	2	30055	Cal St. Monterey Bay	44	1314044.0	Reinhardt, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314044.0	SP	So	55	55
2013	11300	2	30055	Cal St. Monterey Bay	9	1194360.0	Rodriguez, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1194360.0	OF	Jr	30	23
2013	11300	2	30055	Cal St. Monterey Bay	12	1314036.0	Torres, Theresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1314036.0	INF	Sr	43	37
2013	11300	2	30055	Cal St. Monterey Bay	24	1430191.0	Trayloy, Renelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430191.0	INF	Jr	19	12
2013	11300	2	30055	Cal St. Monterey Bay	7	1430187.0	Valdez, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1430187.0	OF	Fr	31	0
2013	11300	2	30055	Cal St. Monterey Bay	1	1095323.0	Valdivia, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1095323.0	OF	Sr	55	55
2013	11300	2	93	Cal St. San B'dino	19	1104953.0	Butler, Britney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104953.0	INF	Sr	28	27
2013	11300	2	93	Cal St. San B'dino	11	1431132.0	Cartwright, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431132.0	SP	Fr	34	10
2013	11300	2	93	Cal St. San B'dino	10	1431131.0	Cota, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431131.0	SP	Fr	28	16
2013	11300	2	93	Cal St. San B'dino	14	1431133.0	Davis, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431133.0	SP	Jr	36	10
2013	11300	2	93	Cal St. San B'dino	12	1317542.0	Ferguson, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1317542.0	INF	Sr	54	54
2013	11300	2	93	Cal St. San B'dino	16	1113035.0	Flores, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1113035.0	INF	Sr	53	52
2013	11300	2	93	Cal St. San B'dino	2	1317537.0	Galzote, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1317537.0	OF	So	44	42
2013	11300	2	93	Cal St. San B'dino	5	1431129.0	Herrera, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431129.0	INF	Jr	6	5
2013	11300	2	93	Cal St. San B'dino	20	1317544.0	Landeros, Abreanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1317544.0	SP	So	19	1
2013	11300	2	93	Cal St. San B'dino	31	1431137.0	Lee, Na'Tavia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1431137.0	OF	Fr	49	15
