game_id	section_id	team_id	team_name	team_url	period_scores
3851896	0	27	Appalachian St.		[12, 4, 0, 0, 4, 20, 18, 0]
3851896	1	563	Radford		[1, 0, 1, 0, 1, 3, 5, 3]
3790641	0	107	California		[3, 5, 1, 1, 0, 10, 15, 0]
3790641	1	111	UC Riverside		[0, 2, 0, 0, 0, 2, 4, 0]
3748786	0	288	Houston		[1, 0, 0, 0, 0, 0, 0, 1, 9, 0]
3748786	1	231	FIU		[2, 5, 0, 0, 1, 0, 0, 8, 11, 0]
3815981	0	102	Sacramento St.		[0, 0, 0, 0, 0, 1, 1, 4, 2]
3815981	1	539	Penn St.		[4, 3, 0, 0, 0, 2, 9, 14, 1]
3862551	0	659	Southern Ill.		[0, 0, 0, 0, 0, 0, 1, 1, 4, 2]
3862551	1	305	Indiana St.		[0, 0, 2, 0, 3, 0, 0, 5, 3, 0]
3803602	0	180	Delaware		[0, 2, 1, 0, 4, 0, 0, 7, 7, 0]
3803602	1	769	Western Caro.		[0, 0, 0, 0, 0, 0, 0, 0, 6, 3]
3839357	0	433	Ole Miss		[1, 0, 0, 0, 0, 1, 0, 2, 3, 0]
3839357	1	365	LSU		[0, 0, 3, 0, 1, 4, 0, 8, 13, 1]
3851916	0	719	Tulsa		[0, 0, 0, 0, 0, 0, 2, 2, 6, 0]
3851916	1	521	Oklahoma St.		[0, 0, 0, 0, 1, 0, 0, 1, 4, 0]
3826736	0	355	Liberty		[0, 1, 3, 1, 1, 0, 0, 6, 12, 0]
3826736	1	270	Hampton		[0, 1, 0, 0, 0, 1, 0, 2, 6, 2]
3749129	0	294	Idaho St.		[0, 0, 3, 0, 0, 0, 3, 6, 1]
3749129	1	110	UCLA		[0, 1, 1, 2, 0, 9, 13, 14, 2]
3815989	0	191	Drexel		[0, 3, 1, 0, 2, 6, 14, 3]
3815989	1	485	Norfolk St.		[5, 2, 3, 1, 0, 11, 10, 1]
3790651	0	769	Western Caro.		[0, 0, 0, 0, 2, 0, 2, 4, 5, 3]
3790651	1	563	Radford		[0, 0, 1, 0, 0, 0, 0, 1, 4, 4]
3862552	0	659	Southern Ill.		[0, 0, 0, 3, 1, 1, 1, 1, 7, 12, 2]
3862552	1	305	Indiana St.		[2, 0, 4, 0, 0, 0, 0, 0, 6, 7, 1]
3839383	0	553	Prairie View		[0, 0, 0, 0, 1, 0, 2, 3, 6, 2]
3839383	1	699	Texas Southern		[3, 0, 2, 1, 1, 0, 0, 7, 9, 1]
3851920	0	667	Southern Utah		[0, 3, 1, 1, 0, 0, 6, 11, 11, 0]
3851920	1	77	BYU		[0, 0, 2, 0, 0, 6, 0, 8, 10, 4]
3826798	0	655	Southeastern La.		[0, 0, 0, 2, 0, 0, 0, 2, 3, 0]
3826798	1	366	Louisiana Tech		[4, 0, 0, 2, 0, 0, 0, 6, 7, 0]
3749826	0	630	San Jose St.		[0, 0, 1, 4, 0, 0, 0, 5, 7, 2]
3749826	1	433	Ole Miss		[0, 0, 3, 1, 0, 0, 2, 6, 12, 1]
3816015	0	463	Nebraska		[0, 6, 0, 7, 0, 13, 16, 0]
3816015	1	176	DePaul		[0, 2, 0, 0, 0, 2, 7, 1]
3803650	0	458	Charlotte		[2, 0, 0, 1, 0, 0, 0, 3, 6, 0]
3803650	1	648	South Carolina		[2, 2, 2, 0, 2, 1, 0, 9, 9, 1]
3862579	0	490	North Carolina St.		[1, 0, 0, 0, 0, 3, 0, 4, 8, 1]
3862579	1	742	Virginia Tech		[0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3839427	0	277	Hawaii		[5, 0, 1, 0, 0, 0, 0, 2, 8, 10, 1]
3839427	1	97	Cal St. Fullerton		[0, 0, 1, 2, 0, 0, 3, 0, 6, 11, 2]
3851931	0	742	Virginia Tech		[4, 1, 0, 1, 0, 1, 3, 10, 11, 2]
3851931	1	355	Liberty		[0, 0, 0, 0, 1, 0, 0, 1, 6, 3]
3826812	0	236	Fordham		[0, 0, 0, 2, 0, 0, 0, 2, 6, 0]
3826812	1	509	Northwestern		[6, 1, 0, 0, 0, 0, 0, 7, 14, 1]
3749908	0	176	DePaul		[0, 0, 2, 0, 0, 0, 0, 2, 6, 2]
3749908	1	522	Oklahoma		[1, 0, 0, 0, 5, 3, 0, 9, 6, 2]
3790705	0	596	St. Bonaventure		[0, 0, 0, 0, 1, 0, 1, 2, 3, 2]
3790705	1	311	Iowa St.		[1, 1, 0, 0, 0, 1, 0, 3, 5, 1]
3816025	0	191	Drexel		[0, 1, 0, 0, 0, 0, 1, 1, 3, 8, 2]
3816025	1	488	N.C. A&T		[1, 0, 0, 1, 0, 0, 0, 0, 2, 4, 3]
3826825	0	706	UTSA		[0, 0, 0, 0, 1, 0, 0, 1, 6, 1]
3826825	1	703	Texas		[0, 0, 0, 1, 0, 0, 1, 2, 7, 0]
3862581	0	732	Utah		[0, 0, 0, 3, 4, 0, 1, 8, 9, 2]
3862581	1	28	Arizona St.		[1, 0, 0, 0, 0, 0, 0, 1, 4, 1]
3803696	0	255	Georgia Tech		[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 1]
3803696	1	716	Troy		[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 4, 10, 1]
3839444	0	277	Hawaii		[0, 0, 0, 1, 0, 1, 0, 2, 8, 2]
3839444	1	97	Cal St. Fullerton		[0, 0, 0, 2, 3, 2, 0, 7, 11, 2]
3851932	0	742	Virginia Tech		[0, 0, 0, 0, 0, 0, 0, 0, 2, 1]
3851932	1	355	Liberty		[0, 0, 0, 0, 1, 0, 0, 1, 3, 0]
3862582	0	732	Utah		[0, 1, 0, 0, 1, 0, 2, 4, 12, 0]
3862582	1	28	Arizona St.		[0, 0, 0, 0, 0, 0, 0, 0, 7, 2]
3749911	0	433	Ole Miss		[0, 0, 1, 0, 0, 0, 0, 1, 4, 0]
3749911	1	528	Oregon St.		[1, 0, 0, 0, 1, 0, 0, 2, 4, 0]
3839558	0	472	New Mexico St.		[1, 4, 3, 1, 1, 10, 8, 0]
3839558	1	1356	Seattle		[0, 0, 1, 0, 0, 1, 4, 0]
3826858	0	198	East Tenn. St.		[0, 0, 0, 0, 0, 0, 0, 1]
3826858	1	694	Tennessee		[0, 3, 2, 5, 0, 10, 11, 0]
3851934	0	617	Saint Peter's		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
3851934	1	158	Columbia		[0, 0, 0, 0, 0, 0, 1, 1, 6, 0]
3862599	0	129	Central Mich.		[1, 3, 0, 5, 0, 1, 0, 10, 9, 0]
3862599	1	503	Northern Ill.		[0, 0, 4, 2, 1, 0, 0, 7, 10, 1]
3816026	0	393	UMES		[1, 0, 1, 0, 1, 1, 0, 4, 10, 0]
3816026	1	488	N.C. A&T		[0, 0, 0, 0, 4, 0, 1, 5, 10, 1]
3790712	0	731	Utah St.		[3, 1, 3, 0, 3, 0, 0, 10, 12, 1]
3790712	1	277	Hawaii		[0, 0, 2, 4, 2, 1, 2, 11, 13, 1]
3839559	0	472	New Mexico St.		[3, 1, 0, 0, 1, 0, 1, 6, 8, 1]
3839559	1	1356	Seattle		[0, 0, 0, 1, 0, 0, 0, 1, 8, 1]
3826860	0	646	South Ala.		[0, 0, 0, 0, 0, 0, 2, 0]
3826860	1	365	LSU		[3, 2, 2, 1, 0, 8, 7, 0]
3750045	0	534	Pacific		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3750045	1	169	Creighton		[0, 0, 0, 2, 0, 0, 0, 2, 3, 1]
3851935	0	617	Saint Peter's		[1, 0, 0, 1, 0, 2, 4, 5]
3851935	1	158	Columbia		[2, 4, 0, 2, 2, 10, 9, 0]
3862607	0	172	Dartmouth		[0, 0, 0, 0, 3, 0, 1, 4, 9, 2]
3862607	1	275	Harvard		[0, 0, 0, 1, 0, 0, 0, 1, 4, 1]
3803701	0	590	Sacred Heart		[0, 0, 0, 0, 0, 0, 0, 0, 5, 0]
3803701	1	678	Stetson		[0, 4, 0, 0, 1, 0, 0, 5, 5, 0]
3839751	0	191	Drexel		[0, 1, 0, 0, 1, 2, 0, 4, 9, 1]
3839751	1	460	UNCW		[0, 0, 0, 1, 0, 0, 0, 1, 5, 3]
3826869	0	77	BYU		[1, 0, 5, 2, 0, 8, 10, 0]
3826869	1	758	Weber St.		[0, 0, 0, 0, 0, 0, 4, 1]
3851944	0	51	Baylor		[0, 0, 3, 0, 1, 4, 8, 8, 0]
3851944	1	522	Oklahoma		[0, 0, 0, 0, 0, 0, 0, 2, 1]
3750064	0	528	Oregon St.		[1, 4, 7, 0, 1, 13, 13, 0]
3750064	1	534	Pacific		[0, 0, 0, 0, 0, 0, 2, 3]
3839752	0	83	Bucknell		[1, 0, 0, 2, 0, 0, 0, 3, 8, 1]
3839752	1	352	Lehigh		[2, 0, 2, 0, 2, 1, 0, 7, 13, 1]
3826871	0	355	Liberty		[0, 0, 0, 0, 1, 0, 0, 1, 9, 0]
3826871	1	270	Hampton		[0, 0, 0, 0, 2, 0, 0, 2, 3, 1]
3750104	0	674	Stanford		[2, 0, 3, 0, 0, 6, 11, 10, 0]
3750104	1	746	Virginia		[0, 0, 0, 2, 0, 1, 3, 4, 1]
3851973	0	164	UConn		[0, 0, 2, 0, 3, 0, 0, 5, 7, 4]
3851973	1	272	Hartford		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
3826891	0	810	Wright St.		[0, 0, 0, 0, 1, 0, 1, 2, 5, 1]
3826891	1	518	Ohio St.		[0, 4, 3, 0, 0, 0, 0, 7, 7, 1]
3816036	0	2743	Incarnate Word		[0, 1, 0, 0, 0, 0, 0, 1, 4, 3]
3816036	1	655	Southeastern La.		[0, 0, 0, 0, 2, 0, 0, 2, 3, 0]
3839757	0	711	Towson		[4, 1, 0, 0, 0, 0, 2, 7, 10, 0]
3839757	1	1068	Elon		[0, 0, 0, 0, 1, 0, 0, 1, 5, 0]
3750108	0	441	Montana		[1, 1, 0, 0, 0, 0, 3, 5, 4, 1]
3750108	1	700	Texas Tech		[0, 1, 0, 3, 4, 0, 0, 8, 9, 4]
3790720	0	731	Utah St.		[0, 0, 0, 0, 0, 0, 0, 0, 4, 3]
3790720	1	101	CSUN		[0, 1, 0, 0, 3, 0, 0, 4, 5, 0]
3803705	0	508	Northwestern St.		[0, 0, 0, 0, 0, 0, 0, 0]
3803705	1	365	LSU		[10, 1, 0, 0, 0, 11, 9, 0]
3862618	0	189	Drake		[0, 0, 0, 2, 0, 0, 0, 0, 2, 8, 1]
3862618	1	72	Bradley		[0, 0, 0, 0, 1, 1, 0, 1, 3, 9, 0]
3851975	0	667	Southern Utah		[0, 0, 0, 0, 0, 1, 0, 1, 9, 0]
3851975	1	77	BYU		[0, 0, 0, 0, 0, 5, 0, 5, 11, 1]
3826892	0	810	Wright St.		[0, 0, 1, 0, 1, 2, 3, 2]
3826892	1	518	Ohio St.		[4, 0, 0, 5, 1, 10, 12, 0]
3750184	0	700	Texas Tech		[0, 0, 0, 1, 0, 1, 3, 5, 5, 1]
3750184	1	472	New Mexico St.		[0, 0, 0, 1, 1, 1, 0, 3, 5, 0]
3839758	0	692	Tennessee Tech		[0, 0, 0, 0, 4, 0, 0, 4, 5, 2]
3839758	1	660	SIUE		[0, 0, 0, 1, 0, 2, 0, 3, 7, 2]
3862619	0	189	Drake		[0, 0, 0, 3, 0, 0, 0, 3, 7, 2]
3862619	1	72	Bradley		[0, 0, 4, 0, 0, 0, 0, 4, 10, 0]
3826894	0	80	Brown		[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
3826894	1	610	St. Mary's (CA)		[0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 2]
3852028	0	813	Yale		[0, 0, 0, 1, 4, 0, 5, 7, 0]
3852028	1	272	Hartford		[0, 0, 0, 1, 0, 0, 1, 3, 3]
3750425	0	610	St. Mary's (CA)		[0, 0, 0, 0, 0, 1, 0, 1, 4, 1]
3750425	1	277	Hawaii		[0, 0, 0, 3, 0, 0, 0, 3, 5, 1]
3839787	0	725	Army		[1, 0, 2, 0, 0, 0, 0, 3, 5, 0]
3839787	1	342	Lafayette		[1, 1, 0, 0, 0, 1, 1, 4, 8, 2]
3816059	0	610	St. Mary's (CA)		[0, 0, 0, 1, 0, 0, 3, 4, 5, 2]
3816059	1	466	Nevada		[3, 0, 0, 1, 1, 0, 0, 5, 9, 4]
3862623	0	101	CSUN		[1, 0, 0, 0, 1, 1, 0, 3, 4, 2]
3862623	1	99	Long Beach St.		[1, 0, 0, 0, 0, 0, 0, 1, 7, 0]
3826895	0	80	Brown		[0, 0, 0, 1, 0, 0, 1, 1, 3, 8, 1]
3826895	1	610	St. Mary's (CA)		[0, 0, 1, 0, 1, 0, 0, 0, 2, 9, 1]
3750584	0	90	Cal Poly		[0, 0, 0, 0, 1, 0, 0, 1, 5, 2]
3750584	1	169	Creighton		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
3839794	0	285	Holy Cross		[3, 0, 1, 1, 0, 0, 3, 8, 13, 1]
3839794	1	68	Boston U.		[1, 1, 2, 0, 0, 0, 0, 4, 8, 1]
3852032	0	540	Penn		[0, 0, 0, 0, 0, 0, 3, 3]
3852032	1	191	Drexel		[0, 4, 0, 1, 3, 8, 11, 0]
3826899	0	302	Ill.-Chicago		[1, 0, 0, 2, 0, 0, 0, 3, 7, 3]
3826899	1	2699	IUPUI		[0, 0, 0, 1, 1, 0, 0, 2, 2, 1]
3862624	0	441	Montana		[0, 0, 0, 0, 0, 1, 1, 6, 0]
3862624	1	550	Portland St.		[1, 2, 2, 0, 1, 3, 9, 13, 1]
3750971	0	361	LIU Brooklyn		[0, 0, 0, 0, 0, 0, 1, 1]
3750971	1	328	Kansas		[2, 0, 6, 0, 0, 8, 10, 1]
3803710	0	184	Detroit		[0, 0, 0, 1, 0, 1, 2, 5]
3803710	1	655	Southeastern La.		[6, 0, 3, 0, 0, 9, 10, 1]
3790733	0	756	Washington		[1, 0, 2, 1, 1, 3, 0, 8, 10, 1]
3790733	1	1104	Grand Canyon		[0, 1, 0, 1, 1, 1, 0, 4, 10, 1]
3839808	0	331	Kent St.		[0, 0, 1, 2, 0, 0, 0, 3, 5, 1]
3839808	1	414	Miami (OH)		[0, 0, 4, 0, 0, 0, 0, 4, 6, 1]
3862643	0	630	San Jose St.		[0, 0, 0, 0, 0, 0, 0, 4, 2]
3862643	1	465	UNLV		[1, 2, 1, 1, 1, 2, 8, 8, 0]
3852079	0	305	Indiana St.		[1, 0, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 6, 14, 4]
3852079	1	371	Loyola Chicago		[0, 0, 0, 1, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 7, 12, 1]
3826900	0	665	Southern U.		[8, 0, 0, 0, 0, 0, 0, 8, 11, 0]
3826900	1	6	Alabama A&M		[0, 0, 0, 5, 2, 0, 0, 7, 15, 3]
3751065	0	249	George Washington		[0, 0, 3, 3, 0, 1, 1, 8, 9, 3]
3751065	1	219	Evansville		[2, 2, 0, 2, 0, 0, 0, 6, 6, 0]
3816061	0	550	Portland St.		[2, 0, 0, 0, 0, 0, 0, 2, 10, 3]
3816061	1	466	Nevada		[0, 5, 0, 0, 0, 1, 0, 6, 8, 2]
3862662	0	756	Washington		[2, 0, 0, 3, 0, 0, 0, 5, 11, 0]
3862662	1	107	California		[0, 4, 1, 1, 0, 3, 0, 9, 11, 1]
3839815	0	129	Central Mich.		[1, 0, 0, 2, 0, 0, 0, 3, 7, 2]
3839815	1	5	Akron		[1, 2, 0, 1, 0, 0, 0, 4, 4, 1]
3751085	0	441	Montana		[0, 0, 0, 0, 4, 4, 5, 3]
3751085	1	706	UTSA		[1, 6, 2, 1, 2, 12, 10, 0]
3852083	0	30024	Utah Valley		[0, 2, 1, 0, 1, 0, 4, 8, 12, 0]
3852083	1	731	Utah St.		[0, 4, 0, 0, 2, 0, 0, 6, 10, 2]
3826903	0	302	Ill.-Chicago		[1, 0, 1, 0, 0, 0, 2, 4, 9, 0]
3826903	1	2699	IUPUI		[3, 0, 0, 0, 3, 0, 0, 6, 9, 1]
3803733	0	285	Holy Cross		[0, 0, 0, 3, 0, 0, 0, 3, 8, 4]
3803733	1	483	Nicholls St.		[0, 2, 4, 0, 3, 0, 0, 9, 9, 0]
3839817	0	444	Morehead St.		[0, 0, 0, 0, 0, 0, 6, 1]
3839817	1	454	Murray St.		[2, 6, 0, 0, 0, 8, 11, 0]
3862664	0	518	Ohio St.		[3, 0, 5, 2, 2, 4, 4, 20, 15, 1]
3862664	1	509	Northwestern		[3, 1, 0, 5, 5, 1, 2, 17, 16, 6]
3790790	0	756	Washington		[2, 2, 4, 0, 0, 2, 3, 13, 15, 0]
3790790	1	1104	Grand Canyon		[1, 0, 0, 3, 0, 2, 0, 6, 11, 3]
3826910	0	90	Cal Poly		[0, 1, 0, 0, 0, 0, 0, 1, 0, 2]
3826910	1	94	Bakersfield		[0, 0, 0, 0, 0, 2, 0, 2, 5, 1]
3751089	0	102	Sacramento St.		[0, 0, 0, 0, 0, 0, 1, 3]
3751089	1	99	Long Beach St.		[4, 0, 1, 3, 0, 8, 6, 0]
3852084	0	305	Indiana St.		[1, 3, 4, 0, 0, 1, 0, 9, 9, 2]
3852084	1	371	Loyola Chicago		[2, 3, 0, 0, 0, 1, 0, 6, 7, 1]
3839818	0	305	Indiana St.		[0, 2, 0, 0, 0, 2, 4, 0]
3839818	1	72	Bradley		[4, 1, 4, 2, 0, 11, 13, 2]
3862665	0	518	Ohio St.		[0, 0, 0, 2, 0, 0, 1, 3, 4, 4]
3862665	1	509	Northwestern		[2, 0, 1, 3, 3, 0, 0, 9, 8, 1]
3816063	0	305	Indiana St.		[0, 0, 0, 0, 1, 0, 0, 1, 2, 6, 0]
3816063	1	782	Wichita St.		[0, 0, 0, 1, 0, 0, 0, 0, 1, 7, 1]
3751184	0	706	UTSA		[0, 6, 2, 2, 1, 2, 0, 13, 10, 3]
3751184	1	700	Texas Tech		[4, 2, 1, 0, 0, 0, 0, 7, 11, 2]
3826920	0	699	Texas Southern		[0, 0, 4, 0, 1, 0, 0, 5, 6, 0]
3826920	1	7	Alabama St.		[0, 0, 0, 2, 0, 0, 0, 2, 4, 5]
3852097	0	518	Ohio St.		[1, 0, 0, 0, 1, 1, 3, 6, 12, 1]
3852097	1	539	Penn St.		[0, 1, 4, 0, 0, 2, 0, 7, 7, 2]
3862666	0	90	Cal Poly		[0, 0, 0, 0, 0, 1, 0, 1, 3, 0]
3862666	1	97	Cal St. Fullerton		[0, 0, 0, 1, 3, 0, 0, 4, 7, 0]
3839819	0	305	Indiana St.		[0, 0, 0, 1, 1, 0, 1, 3, 12, 0]
3839819	1	72	Bradley		[0, 2, 0, 0, 5, 0, 0, 7, 10, 0]
3751286	0	746	Virginia		[0, 0, 0, 0, 0, 0, 4, 4, 6, 2]
3751286	1	77	BYU		[0, 0, 3, 0, 0, 1, 1, 5, 9, 1]
3803745	0	285	Holy Cross		[0, 0, 0, 0, 6, 6, 7, 3]
3803745	1	483	Nicholls St.		[5, 7, 3, 0, 0, 15, 17, 0]
3826926	0	2707	UMKC		[1, 2, 1, 1, 2, 0, 0, 7, 12, 1]
3826926	1	631	Santa Clara		[2, 0, 0, 0, 0, 0, 0, 2, 7, 4]
3852099	0	518	Ohio St.		[3, 0, 0, 3, 0, 0, 0, 6, 6, 0]
3852099	1	539	Penn St.		[0, 0, 0, 0, 8, 3, 0, 11, 12, 3]
3751287	0	473	New Mexico		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3751287	1	77	BYU		[0, 0, 0, 0, 2, 0, 0, 2, 6, 0]
3862682	0	110	UCLA		[1, 1, 2, 1, 2, 1, 3, 11, 11, 0]
3862682	1	528	Oregon St.		[0, 6, 0, 0, 0, 0, 0, 6, 10, 1]
3839820	0	305	Indiana St.		[0, 1, 0, 0, 1, 5, 2, 9, 8, 0]
3839820	1	72	Bradley		[4, 2, 0, 0, 0, 0, 0, 6, 10, 3]
3790838	0	68	Boston U.		[1, 0, 0, 0, 0, 3, 0, 1, 5, 12, 3]
3790838	1	299	Illinois St.		[1, 0, 1, 0, 1, 0, 1, 2, 6, 10, 2]
3826927	0	2707	UMKC		[1, 0, 0, 0, 1, 0, 0, 2, 6, 4]
3826927	1	631	Santa Clara		[0, 0, 0, 0, 1, 0, 0, 1, 6, 2]
3852153	0	490	North Carolina St.		[0, 0, 0, 0, 0, 0, 0, 0, 7, 0]
3852153	1	8	Alabama		[0, 0, 2, 0, 0, 0, 0, 2, 6, 0]
3751485	0	610	St. Mary's (CA)		[8, 0, 0, 3, 0, 0, 0, 11, 12, 0]
3751485	1	176	DePaul		[3, 0, 0, 2, 0, 1, 3, 9, 18, 4]
3816067	0	312	Iowa		[3, 0, 0, 0, 1, 0, 1, 5, 7, 0]
3816067	1	196	East Carolina		[0, 0, 0, 0, 0, 0, 1, 1, 6, 3]
3862687	0	90	Cal Poly		[0, 1, 0, 0, 3, 0, 0, 4, 10, 0]
3862687	1	97	Cal St. Fullerton		[0, 0, 1, 0, 3, 1, 0, 5, 7, 0]
3839822	0	180	Delaware		[2, 0, 0, 0, 1, 0, 0, 3, 7, 0]
3839822	1	1014	Col. of Charleston		[0, 0, 0, 0, 0, 0, 2, 2, 3, 0]
3751831	0	270	Hampton		[0, 0, 0, 0, 0, 0, 1, 3]
3751831	1	235	Florida		[7, 6, 2, 2, 0, 17, 14, 0]
3826930	0	314	Jackson St.		[1, 1, 0, 0, 0, 0, 1, 3, 3, 2]
3826930	1	699	Texas Southern		[3, 4, 1, 0, 0, 0, 0, 8, 10, 0]
3791046	0	600	Saint Francis (PA)		[11, 2, 4, 0, 0, 17, 13, 0]
3791046	1	165	Coppin St.		[0, 0, 0, 1, 0, 1, 2, 4]
3862689	0	90	Cal Poly		[0, 0, 0, 0, 0, 0, 3, 3, 7, 3]
3862689	1	97	Cal St. Fullerton		[0, 1, 0, 1, 4, 0, 0, 6, 11, 1]
3839824	0	204	Eastern Mich.		[1, 0, 1, 0, 0, 0, 0, 2, 7, 1]
