year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	3	1050	Defiance	30	1669403	Bauer, Calli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669403	N/A	3B	34	31	5	2	3.57	15.2	25	10	8	3	4	 	70	63	4	1	 	 	 	 	 	2	 	 	 	 	2	2	 	17	19	1	1	 
2015	12120	3	1050	Defiance	10	1669406	Patty, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669406	N/A	P/3B	34	30	15	13	5.14	62.2	100	63	46	29	12	 	326	276	17	2	6	 	4	 	2	5	2	5	1	 	14	5	 	94	67	1	10	 
2015	12120	3	1050	Defiance	14	1442018	McAvoy, Makayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1442018	Jr	C	25	5	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	1050	Defiance	12	1669404	Kaya, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669404	N/A	P	24	16	24	16	2.59	116.0	125	67	43	36	93	 	520	464	32	1	4	 	6	 	1	25	3	11	1	 	16	3	 	128	105	5	13	 
2015	12120	3	1050	Defiance	26	1669863	Smith,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669863	N/A	P	5	2	5	2	3.82	18.1	31	15	10	5	6	1	91	84	5	1	3	 	4	 	 	2	 	1	 	 	1	1	 	30	14	1	1	 
2015	12120	3	1050	Defiance	13	1442017	Rowland, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1442017	Jr	SP/RP	2	1	2	1	0.64	11.0	11	3	1	1	2	 	48	43	1	 	 	 	2	 	 	 	 	1	1	1	3	1	 	19	11	1	 	 
2015	12120	3	179	Delaware Valley	33	1656617	Ebersole, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656617	Fr	SP/RP	28	28	15	7	8.01	50.2	78	80	58	57	27	 	304	227	8	5	5	 	27	 	12	12	 	3	9	5	8	 	 	71	47	1	6	 
2015	12120	3	179	Delaware Valley	2	1552684	Robinson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552684	So	INF	28	28	9	9	10.10	26.1	38	45	38	35	20	1	158	112	11	6	2	 	10	 	6	4	 	3	 	 	5	 	 	37	19	1	8	 
2015	12120	3	179	Delaware Valley	8	1656611	Rice, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656611	Fr	SP/RP	28	27	21	12	7.65	71.1	136	119	78	65	34	 	437	360	25	4	10	 	17	 	3	7	 	5	12	6	6	2	 	104	69	1	11	1
2015	12120	3	179	Delaware Valley	24	1656616	Stoneberg, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656616	Fr	1B	28	28	1	 	0.00	1.0	 	 	 	1	1	 	5	3	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	1	1	 	 	 
2015	12120	3	179	Delaware Valley	10	1656612	Skodzinksi, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1656612	Sr	INF	13	9	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	182	Denison	20	1670141	Secaras, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670141	N/A	DP	39	38	24	17	2.55	112.1	101	66	41	70	70	4	527	429	11	2	5	 	12	 	9	23	 	12	9	6	18	1	 	134	118	11	7	 
2015	12120	3	182	Denison	16	1545262	Laswell, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545262	So	SP	34	30	25	19	4.58	111.2	188	108	73	20	54	1	553	506	39	5	10	 	6	 	10	20	 	12	3	1	14	3	 	129	127	6	11	 
2015	12120	3	182	Denison	21	1670139	Herold, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670139	N/A	CF	10	9	7	5	1.69	29.0	24	10	7	3	30	2	116	113	4	 	4	 	1	 	 	2	 	3	2	2	 	 	 	13	45	5	1	 
2015	12120	3	185	Dickinson	18	1327459	Swade, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1327459	Sr	INF	34	34	6	4	8.57	16.1	28	26	20	14	9	1	97	77	6	 	2	 	6	 	3	1	 	1	 	 	2	1	 	22	15	1	2	 
2015	12120	3	185	Dickinson	11	1661633	Clayton, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661633	Fr	OF	31	31	17	10	5.10	71.1	114	67	52	33	32	 	362	313	25	3	2	1	12	 	3	11	 	4	 	 	12	1	 	100	71	5	8	 
2015	12120	3	185	Dickinson	7	1661630	Rosenberg, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1661630	Fr	SP	30	24	29	21	3.96	136.0	167	102	77	63	84	1	652	557	37	4	7	1	8	 	9	27	 	14	3	3	19	4	 	168	137	9	9	2
2015	12120	3	1332	Dominican (IL)	23	1543394	Gyure, Siena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543394	So	SP/RP	24	9	10	1	4.01	22.2	37	20	13	13	14	 	121	105	7	1	1	 	4	 	2	6	 	 	 	 	1	 	 	27	20	1	 	1
2015	12120	3	1332	Dominican (IL)	14	1668098	Behrens, Michele	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668098	Fr	SP/RP	23	19	22	19	2.77	103.2	113	52	41	20	23	1	455	413	16	1	8	1	3	 	3	9	 	7	2	 	15	4	 	98	177	10	5	 
2015	12120	3	1332	Dominican (IL)	22	1428072	Locher, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428072	Jr	SP/RP	22	11	20	11	2.90	79.2	89	50	33	36	47	1	377	323	10	2	6	 	10	1	2	8	 	5	5	2	15	1	 	111	69	9	6	1
2015	12120	3	1332	Dominican (IL)	3	1324427	Slouber, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1324427	Sr	INF	16	8	14	8	3.76	44.2	56	35	24	31	40	 	223	183	9	2	3	1	7	 	 	11	 	1	6	6	5	4	 	54	32	6	2	 
2015	12120	3	1332	Dominican (IL)	25	1668101	Babusci, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668101	Fr	SP/RP	13	1	7	1	2.62	13.1	18	5	5	1	2	 	56	53	3	 	2	 	 	 	 	 	 	 	6	4	 	2	 	12	21	1	 	 
2015	12120	3	190	Drew	8	1305650	D'Ornellas, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1305650	Sr	SP/RP	37	37	18	15	4.72	105.1	141	89	71	46	72	2	511	438	21	1	4	 	17	 	9	26	 	14	 	 	18	 	 	169	57	5	10	 
2015	12120	3	190	Drew	9	1535804	Agostini, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1535804	So	SP/RP	32	31	15	14	3.31	86.2	107	57	41	33	29	1	413	352	13	3	3	 	3	 	5	12	 	11	 	 	16	7	 	124	99	4	10	 
2015	12120	3	190	Drew	1	1664539	Scarangella, Kira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664539	Fr	INF	24	10	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	190	Drew	12	1664535	Benedict, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664535	Sr	SP/RP	17	10	11	8	4.57	46.0	63	41	30	17	15	 	231	201	9	5	5	 	3	 	8	1	 	4	3	3	4	1	 	45	71	2	5	 
2015	12120	3	190	Drew	11	1441275	Zeigler, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1441275	Jr	SP	11	8	2	1	3.65	7.2	11	6	4	1	3	 	36	29	2	 	 	 	1	 	1	 	 	 	2	 	4	1	 	16	3	 	2	 
2015	12120	3	192	Dubuque	5	1541681	Koerperich, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541681	Sr	INF	39	26	24	13	3.51	89.2	100	66	45	58	40	 	437	345	26	1	8	 	11	 	8	15	 	4	12	7	16	8	2	103	113	5	8	 
2015	12120	3	192	Dubuque	3	1541674	Williams, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541674	Sr	SP/RP	26	17	21	17	4.45	83.1	97	79	53	70	71	1	436	336	12	2	5	1	6	3	12	20	 	3	1	 	17	1	 	106	63	5	11	 
2015	12120	3	192	Dubuque	16	1426296	Loes, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1426296	Jr	SP	24	9	23	8	4.54	66.1	66	66	43	65	43	 	339	263	14	1	5	1	23	 	3	11	 	1	14	6	5	3	 	97	49	4	7	1
2015	12120	3	192	Dubuque	10	1654750	Schlueter, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1654750	Fr	SP/RP	14	4	10	4	4.85	26.0	35	22	18	16	21	 	135	113	9	2	3	 	 	 	4	2	 	 	3	2	1	1	 	22	30	1	1	 
2015	12120	3	1062	East Tex. Baptist	16	1421831	Parker, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421831	Sr	SP/RP	30	25	30	25	1.54	159.1	115	42	35	21	203	4	634	581	21	2	8	2	 	 	14	64	1	18	6	1	15	3	 	82	188	23	2	4
2015	12120	3	1062	East Tex. Baptist	26	1421830	McLendon, Kelly Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421830	Jr	SP/RP	16	14	16	14	2.08	84.0	73	30	25	15	39	3	357	312	6	2	4	1	2	 	13	4	 	7	4	3	16	1	 	172	34	10	3	1
2015	12120	3	1062	East Tex. Baptist	17	1421832	Phillips, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1421832	Sr	SP/RP	7	1	7	1	1.78	19.2	17	6	5	6	10	 	87	71	4	 	 	2	 	 	6	5	 	1	1	1	3	1	 	17	30	1	1	 
2015	12120	3	1062	East Tex. Baptist	11	1644208	Tello, Rocki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644208	Fr	SP/RP	5	0	3	 	0.00	2.2	2	 	 	 	1	 	10	10	 	 	 	1	 	 	 	 	 	 	1	 	 	 	 	1	6	 	 	 
2015	12120	3	203	East. Mennonite	7	1544247	Foltz, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544247	So	SP	30	29	1	 	84.00	0.1	3	4	4	1	1	 	5	4	3	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	203	East. Mennonite	15	1313557	Aylor, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313557	Sr	SP/RP	29	28	10	8	4.89	44.1	58	34	31	17	28	 	211	190	11	1	5	 	5	1	1	11	 	3	 	 	2	1	 	61	39	3	4	 
2015	12120	3	203	East. Mennonite	2	1657275	Seale, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657275	Fr	SP	27	21	20	10	3.06	82.1	78	41	36	31	66	 	357	311	20	 	11	 	5	1	2	10	3	7	6	1	9	4	 	42	133	5	5	2
2015	12120	3	203	East. Mennonite	22	1657286	Thomas, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657286	Fr	INF	19	13	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	203	East. Mennonite	5	1544239	Neikirk, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544239	So	SP	15	8	15	7	3.59	41.0	48	31	21	20	12	 	192	164	5	2	7	1	1	 	3	2	 	1	 	 	4	1	 	78	22	4	3	 
2015	12120	3	203	East. Mennonite	4	1657276	Williams, Janna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657276	Fr	SP	12	4	4	3	4.90	10.0	17	11	7	7	5	 	54	45	1	 	 	1	1	 	 	1	 	 	 	 	1	1	 	13	12	1	 	 
2015	12120	3	203	East. Mennonite	8	1438153	Campbell, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1438153	Jr	SP/RP	12	2	9	2	4.42	19.0	25	12	12	4	8	 	86	81	1	 	3	 	3	 	 	1	 	 	 	 	1	 	 	32	15	3	2	1
2015	12120	3	8968	Eastern	14	1538974	Tomlinson, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538974	So	SP	35	35	2	 	0.00	3.0	2	3	 	1	3	 	16	12	 	 	 	 	 	 	2	2	 	 	 	 	1	 	 	4	2	 	1	 
2015	12120	3	8968	Eastern	4	1659077	Waters, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659077	So	SP/RP	32	29	13	6	7.05	48.2	86	61	49	11	14	 	254	236	22	1	8	 	2	 	1	4	 	 	2	2	4	2	 	85	44	4	7	 
2015	12120	3	8968	Eastern	22	1538977	Pyla-Gibson, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538977	So	SP/RP	28	27	1	1	12.00	2.1	4	5	4	2	1	 	13	10	 	 	2	 	 	 	 	 	 	 	 	 	 	1	 	3	3	 	1	 
2015	12120	3	8968	Eastern	55	1538981	Williams, Haleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538981	So	SP/RP	24	20	21	15	2.91	96.1	100	58	40	26	70	 	428	382	22	1	9	 	2	 	7	25	 	8	3	3	10	3	 	112	102	7	5	 
2015	12120	3	8968	Eastern	24	1538978	Welsh, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1538978	So	SP/RP	22	13	18	10	4.85	69.1	106	68	48	19	48	 	341	299	16	1	13	 	5	 	4	14	 	2	6	6	14	5	 	60	94	4	4	 
2015	12120	3	8968	Eastern	18	1659060	Quinn, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659060	Fr	SP/RP	14	5	8	3	5.12	13.2	21	13	10	3	4	 	65	58	3	 	1	 	1	 	 	2	 	 	4	1	2	2	 	16	19	 	1	2
2015	12120	3	200	Eastern Conn. St.	3	1321595	Martin, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1321595	Sr	OF	38	37	1	 	0.00	2.0	3	3	 	 	1	 	12	12	1	 	 	 	 	 	 	1	 	 	 	 	 	 	 	3	 	 	 	 
2015	12120	3	200	Eastern Conn. St.	42	1543600	Cipriani, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543600	So	SP/RP	31	17	13	 	1.36	25.2	27	9	5	8	11	 	116	103	3	1	 	 	4	 	2	5	 	 	10	4	3	 	 	37	24	2	 	2
2015	12120	3	200	Eastern Conn. St.	14	1321596	Miller, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1321596	Sr	SP/RP	24	21	22	21	2.86	102.2	108	53	42	24	68	5	455	410	15	2	5	 	4	 	5	17	 	8	 	 	14	2	 	116	113	13	5	 
2015	12120	3	200	Eastern Conn. St.	10	1543608	Valentine, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1543608	So	SP/RP	20	16	19	16	2.79	87.2	100	54	35	13	40	2	398	369	17	1	1	 	8	 	9	11	 	6	6	2	7	 	 	163	48	11	2	1
2015	12120	3	200	Eastern Conn. St.	22	1447664	Komornik, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447664	Jr	SP/RP	18	3	12	1	0.82	25.2	32	13	3	6	13	 	121	113	7	1	 	 	9	 	1	2	 	 	10	5	1	 	 	43	19	3	1	3
2015	12120	3	1064	Eastern Nazarene	14	1444256	Brasil, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444256	Jr	OF	6	6	1	 	4.20	1.2	2	2	1	2	 	 	10	8	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	3	2	 	 	 
2015	12120	3	1064	Eastern Nazarene	15	1444258	Holl, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444258	Jr	1B	6	6	1	1	39.00	2.1	8	13	13	8	 	 	22	13	1	 	1	 	9	 	 	 	 	 	 	 	 	1	 	4	2	 	1	 
2015	12120	3	1064	Eastern Nazarene	22	1314199	Cicolini, Carissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1314199	Sr	SP/RP	5	5	5	5	6.20	35.0	57	43	31	21	19	 	195	165	8	 	1	 	15	 	1	5	 	5	 	 	6	2	 	48	37	1	4	 
2015	12120	3	1066	Edgewood	1	1439316	Diesch, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1439316	Jr	OF	41	40	1	 	0.00	1.0	 	 	 	 	 	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 
2015	12120	3	1066	Edgewood	5	1439315	DeJongh, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1439315	Jr	SP	39	32	23	21	3.84	133.0	160	88	73	39	76	1	615	546	18	5	9	 	9	1	6	21	 	16	6	 	23	1	 	204	102	8	12	2
2015	12120	3	1066	Edgewood	7	1663123	Whitmus, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1663123	Fr	SP	35	11	18	2	5.37	43.0	71	44	33	21	29	 	222	197	16	5	2	 	5	 	1	5	 	 	12	7	1	2	 	48	48	3	1	1
2015	12120	3	1066	Edgewood	14	1439319	Klossner, Karlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1439319	Jr	SP/RP	27	23	25	19	4.41	95.1	128	90	60	33	29	2	467	409	14	1	6	 	4	 	5	15	 	4	5	1	16	4	 	174	71	6	12	 
2015	12120	3	1066	Edgewood	13	1551942	Welsh, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551942	So	SP	3	1	2	1	9.19	5.1	8	7	7	4	1	 	28	23	2	 	 	 	1	 	 	1	 	1	 	 	1	 	 	8	6	1	 	 
2015	12120	3	211	Elizabethtown	3	1428140	Krause, Keli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428140	Jr	SP	32	30	20	19	3.44	118.0	116	70	58	40	105	2	546	463	26	2	8	 	9	 	26	31	 	15	 	 	14	3	 	96	145	7	10	1
2015	12120	3	211	Elizabethtown	22	1306758	Tomasetti, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1306758	Sr	SP	32	29	21	16	4.65	111.1	152	96	74	34	54	1	542	483	13	3	9	 	7	 	12	19	 	15	4	3	12	1	 	195	69	7	10	 
2015	12120	3	211	Elizabethtown	24	1544991	Hullihan, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544991	So	SP/RP	18	16	7	5	4.72	29.2	51	31	20	7	11	1	149	133	12	 	8	 	 	 	1	5	 	3	1	1	6	2	 	34	39	1	5	 
2015	12120	3	212	Elmhurst	20	1307094	Boals, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307094	Sr	SP/RP	37	37	12	10	5.36	49.2	66	40	38	11	23	 	230	209	18	2	11	1	5	 	1	6	 	2	2	2	8	1	 	58	63	4	6	 
2015	12120	3	212	Elmhurst	12	1307093	Potthast, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307093	Sr	SP/RP	36	36	19	14	3.99	86.0	117	50	49	38	27	2	408	359	16	 	5	 	4	 	3	12	 	7	4	2	6	2	 	129	86	7	5	1
2015	12120	3	212	Elmhurst	19	1667379	Sturino, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667379	Fr	SP	21	5	21	5	3.47	46.1	51	30	23	27	16	1	214	176	12	1	2	 	2	 	3	8	 	2	18	7	7	1	 	57	52	5	3	 
2015	12120	3	212	Elmhurst	14	1667378	Sanidas, Stefanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667378	So	SP	18	9	17	9	3.26	64.1	66	34	30	21	49	 	283	248	9	2	5	1	3	 	3	18	 	2	5	5	9	2	 	67	73	4	4	 
2015	12120	3	213	Elmira	20	1547611	Carlin, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1547611	So	INF	24	24	13	4	2.23	44.0	56	31	14	14	10	1	208	190	8	1	3	1	4	 	 	2	 	2	16	5	2	2	 	44	71	3	1	 
2015	12120	3	213	Elmira	22	1671829	Condidorio,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671829	N/A	1B	19	14	9	8	9.36	27.2	55	47	37	15	10	 	165	142	13	3	3	2	4	 	3	 	 	1	 	 	5	 	 	51	19	2	6	 
2015	12120	3	213	Elmira	19	1671828	McDougal,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671828	N/A	P/1B	14	7	11	6	4.29	32.2	57	29	20	8	7	 	167	153	3	2	2	 	5	 	2	4	 	1	6	4	3	1	 	60	27	 	4	 
2015	12120	3	213	Elmira	2	1671955	Bernardi, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671955	N/A	P	10	6	10	6	6.72	33.1	48	37	32	8	9	1	159	144	11	 	4	1	1	 	2	2	 	2	 	 	3	2	 	36	49	3	4	 
2015	12120	3	532	Elms	28	1557208	Grimes, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557208	Sr	SP	31	28	24	19	2.74	132.2	129	70	52	47	162	5	583	510	15	5	5	 	2	1	6	62	 	16	 	 	18	2	 	131	94	13	9	 
2015	12120	3	532	Elms	20	1557185	Cote, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557185	So	SP	28	21	1	 	7.00	1.0	2	3	1	1	1	 	7	5	 	 	 	 	 	 	 	1	 	 	 	 	 	1	 	1	1	 	1	 
2015	12120	3	532	Elms	17	1669233	Reid, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669233	N/A	PH	23	14	1	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12120	3	532	Elms	21	1445641	Colson, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1445641	Sr	SP	18	16	17	15	3.84	78.1	100	58	43	15	63	2	370	341	11	 	4	 	4	 	4	22	 	8	 	 	10	 	 	97	64	7	4	 
2015	12120	3	532	Elms	18	1331221	Santerre, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1331221	Sr	SP	13	1	3	 	4.00	7.0	12	10	4	2	1	 	38	35	5	 	1	 	 	 	1	 	 	 	 	 	 	 	 	10	9	 	 	 
2015	12120	3	214	Emerson	20	1669212	Ellis-Alvarez, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669212	N/A	1B	28	25	20	7	4.18	68.2	108	51	41	7	18	 	322	312	23	2	10	 	2	 	 	3	 	3	5	2	2	1	 	51	126	4	3	1
2015	12120	3	214	Emerson	19	1669214	Martinez, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669214	N/A	C	24	23	1	 	0.00	0.1	 	 	 	 	 	 	1	1	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	1	 	 	 	 
2015	12120	3	214	Emerson	17	1669217	Corey, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669217	N/A	P	22	15	21	14	4.63	78.2	108	64	52	12	49	 	372	345	12	2	6	 	7	 	2	14	 	5	 	 	9	4	 	113	66	3	11	1
2015	12120	3	214	Emerson	3	1669718	Tsamis, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669718	N/A	P	11	8	11	8	5.50	35.2	62	34	28	6	12	 	174	160	10	2	 	 	2	 	1	 	 	1	 	 	4	3	 	39	47	4	2	 
2015	12120	3	215	Emmanuel (MA)	10	1552841	Adams, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552841	So	SP/RP	33	32	17	13	3.04	73.2	77	51	32	31	65	 	344	302	13	3	5	 	6	 	2	20	 	6	3	2	7	2	 	103	47	3	8	 
2015	12120	3	215	Emmanuel (MA)	44	1552846	Kilcoyne, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552846	So	SP/RP	22	20	22	20	1.59	131.2	85	42	30	77	183	5	576	473	17	 	2	 	17	1	13	56	 	16	 	 	10	3	 	73	132	13	7	 
2015	12120	3	215	Emmanuel (MA)	3	1552838	Gilmore, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552838	So	SP/RP	18	6	6	1	4.29	16.1	26	13	10	1	7	 	76	73	8	1	1	 	 	2	 	1	 	 	 	 	2	 	 	19	21	1	 	 
2015	12120	3	215	Emmanuel (MA)	8	1422352	Kiers, Val	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1422352	Jr	SP/RP	6	3	6	2	2.53	19.1	32	9	7	6	9	 	96	89	3	 	1	 	2	 	1	3	 	 	 	 	 	 	 	22	23	1	1	 
2015	12120	3	217	Emory	6	1537506	File, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537506	So	SP/RP	29	20	28	19	2.40	125.1	87	50	43	70	147	4	541	449	11	3	1	 	7	 	5	44	 	10	2	1	15	2	 	101	112	17	4	 
2015	12120	3	217	Emory	33	1417178	Carpenter, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417178	Jr	SP/RP	25	20	25	20	2.12	109.0	82	40	33	48	110	1	461	392	22	 	10	 	4	 	8	25	 	4	 	 	12	1	 	56	151	16	3	 
2015	12120	3	217	Emory	13	1639759	Weller, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639759	Fr	SP/RP	11	2	11	2	2.40	23.1	20	11	8	6	14	 	102	94	2	1	2	 	1	 	1	4	 	 	 	 	 	 	 	22	31	1	 	 
2015	12120	3	217	Emory	1	1639754	Farrow, Jacky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639754	Fr	SP/RP	9	0	9	 	3.41	12.1	18	8	6	8	6	 	64	55	3	 	 	 	1	 	 	 	 	 	 	 	1	 	 	9	21	 	 	 
