game_id	section_id	team_id	team_name	team_url	period_scores
904931	1	683	Stony Brook		[0, 0, 0, 1, 0, 0, 0, 1, 4, 2]
786304	0	180	Delaware		[1, 0, 0, 0, 2, 0, 0, 3, 6, 3]
786304	1	458	Charlotte		[0, 0, 0, 0, 3, 0, 1, 4, 7, 1]
841030	0	164	UConn		[0, 0, 0, 0, 1, 2, 0, 3, 5, 4]
841030	1	796	Wisconsin		[0, 0, 2, 2, 1, 0, 0, 5, 10, 0]
1001339	0	219	Evansville		[0, 0, 1, 0, 0, 0, 1, 6, 2]
1001339	1	659	Southern Ill.		[3, 0, 0, 3, 0, 3, 9, 11, 0]
960113	0	508	Northwestern St.		[1, 0, 0, 2, 0, 0, 0, 3, 6, 1]
960113	1	624	Sam Houston St.		[0, 0, 1, 2, 0, 1, 0, 4, 5, 1]
818570	0	466	Nevada		[0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 5, 7, 5]
818570	1	99	Long Beach St.		[0, 0, 0, 0, 3, 2, 0, 0, 0, 1, 6, 10, 0]
1009138	0	294	Idaho St.		[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
1009138	1	731	Utah St.		[0, 1, 0, 1, 0, 0, 0, 2, 6, 1]
851490	0	275	Harvard		[0, 0, 0, 1, 0, 0, 1, 2, 6, 1]
851490	1	651	South Fla.		[1, 1, 0, 2, 0, 0, 0, 4, 8, 3]
826490	0	483	Nicholls St.		[1, 0, 0, 0, 0, 0, 1, 3, 1]
826490	1	26172	A&M-Corpus Chris		[1, 1, 1, 1, 1, 4, 9, 10, 1]
796550	0	772	Western Ky.		[0, 0, 0, 5, 0, 2, 3, 10, 9, 2]
