year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	1068	Elon	-	Totals	-	-	-	-	 	 	4.24	350.1	422	254	212	139	148	5	1,654	1,447	64	8	39	 	22	 	38	46	3	 	 	 	22	7	1	471	390	 	 	 
2014	11640	1068	Elon	-	Opponent Totals	-	-	-	-	 	 	3.41	350.2	333	208	171	162	296	10	1,590	1,363	51	4	53	 	20	6	29	97	 	 	 	 	25	11	 	304	417	 	 	 
2014	11640	219	Evansville	-	Totals	-	-	-	-	 	 	4.93	331.0	399	284	233	180	217	1	1,638	1,362	44	6	43	 	39	3	51	61	1	 	 	 	32	13	 	389	347	 	 	 
2014	11640	219	Evansville	-	Opponent Totals	-	-	-	-	 	 	3.00	338.0	338	182	145	139	289	8	1,503	1,319	48	8	33	 	17	2	20	80	1	 	 	 	19	5	1	344	325	 	 	 
2014	11640	28755	FGCU	-	Totals	-	-	-	-	 	 	3.06	381.2	436	203	167	116	144	12	1,712	1,549	45	8	34	 	20	 	15	46	11	 	 	 	28	4	 	547	392	 	 	 
2014	11640	28755	FGCU	-	Opponent Totals	-	-	-	-	 	 	3.75	369.2	407	237	198	140	247	3	1,688	1,490	50	12	44	 	16	2	18	65	5	 	 	 	29	10	1	403	420	 	 	 
2014	11640	231	FIU	-	Totals	-	-	-	-	 	 	3.17	346.1	346	193	157	146	238	9	1,570	1,342	46	7	29	 	27	1	43	90	7	 	 	 	30	8	1	333	418	 	 	 
2014	11640	231	FIU	-	Opponent Totals	-	-	-	-	 	 	4.38	336.0	404	267	210	137	231	6	1,599	1,401	69	13	34	 	26	1	29	65	4	 	 	 	20	12	 	415	320	 	 	 
2014	11640	220	Fairfield	-	Totals	-	-	-	-	 	 	2.93	270.0	272	149	113	98	188	11	1,216	1,058	45	2	25	 	15	 	28	61	 	 	 	 	25	7	 	282	296	 	 	 
2014	11640	220	Fairfield	-	Opponent Totals	-	-	-	-	 	 	3.32	272.0	295	160	129	118	180	8	1,237	1,064	41	8	14	 	10	 	11	69	2	 	 	 	37	7	 	332	244	 	 	 
2014	11640	222	Fairleigh Dickinson	-	Totals	-	-	-	-	 	 	2.60	277.1	293	144	103	87	224	4	1,230	1,088	56	6	29	 	7	2	17	70	1	 	 	 	32	6	 	290	280	 	 	 
2014	11640	222	Fairleigh Dickinson	-	Opponent Totals	-	-	-	-	 	 	2.14	281.2	249	128	86	74	201	10	1,199	1,061	41	6	14	 	10	1	19	51	1	 	 	 	41	3	1	335	272	 	 	 
2014	11640	229	Fla. Atlantic	-	Totals	-	-	-	-	 	 	1.81	386.2	304	133	100	83	233	15	1,574	1,430	37	3	24	 	8	1	27	70	4	 	 	 	30	4	 	522	360	 	 	 
2014	11640	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	 	 	2.66	379.0	372	190	144	135	238	5	1,677	1,448	54	13	12	 	19	 	27	45	 	 	 	 	57	10	 	433	412	 	 	 
2014	11640	235	Florida	-	Totals	-	-	-	-	 	 	1.96	435.0	310	135	122	133	367	23	1,758	1,579	46	7	32	 	10	 	26	83	2	 	 	 	16	4	 	452	432	 	 	 
2014	11640	235	Florida	-	Opponent Totals	-	-	-	-	 	 	6.57	412.1	542	463	387	321	299	3	2,194	1,730	78	13	89	 	31	8	78	83	7	 	 	 	52	13	 	437	453	 	 	 
2014	11640	228	Florida A&M	-	Totals	-	-	-	-	 	 	3.78	343.0	409	230	185	114	154	6	1,585	1,398	70	11	27	 	25	 	17	41	3	 	 	 	43	13	 	388	445	 	 	 
2014	11640	228	Florida A&M	-	Opponent Totals	-	-	-	-	 	 	2.60	342.0	323	199	127	121	291	8	1,539	1,329	49	6	14	 	18	1	38	73	 	 	 	 	38	13	 	407	282	 	 	 
2014	11640	234	Florida St.	-	Totals	-	-	-	-	 	 	1.53	421.2	315	131	92	134	434	19	1,752	1,572	40	1	17	 	22	2	28	74	7	 	 	 	15	3	 	496	298	 	 	 
2014	11640	234	Florida St.	-	Opponent Totals	-	-	-	-	 	 	6.26	395.2	498	400	354	318	242	2	2,002	1,640	90	13	65	 	34	6	14	83	13	 	 	 	9	21	 	426	454	 	 	 
2014	11640	236	Fordham	-	Totals	-	-	-	-	 	 	3.36	362.0	393	214	174	111	207	9	1,612	1,440	62	15	28	 	25	1	23	54	 	 	 	 	30	8	 	422	415	 	 	 
2014	11640	236	Fordham	-	Opponent Totals	-	-	-	-	 	 	4.61	355.2	429	287	234	190	220	3	1,702	1,460	81	5	61	 	20	1	25	83	1	 	 	 	13	13	1	367	427	 	 	 
2014	11640	96	Fresno St.	-	Totals	-	-	-	-	 	 	2.62	350.2	328	166	131	142	223	12	1,553	1,326	36	6	28	 	14	1	31	70	4	 	 	 	42	12	 	404	383	 	 	 
2014	11640	96	Fresno St.	-	Opponent Totals	-	-	-	-	 	 	3.99	345.1	400	248	197	155	183	7	1,626	1,418	47	16	29	 	20	 	24	58	4	 	 	 	23	6	 	464	344	 	 	 
2014	11640	244	Furman	-	Totals	-	-	-	-	 	 	3.34	366.2	370	210	175	146	275	10	1,634	1,424	67	6	38	 	12	1	33	82	6	 	 	 	19	12	 	424	353	 	 	 
2014	11640	244	Furman	-	Opponent Totals	-	-	-	-	 	 	2.82	367.0	323	182	148	139	312	12	1,593	1,395	59	9	35	 	25	3	22	89	1	 	 	 	28	9	 	317	432	 	 	 
2014	11640	253	Ga. Southern	-	Totals	-	-	-	-	 	 	2.09	379.0	279	138	113	122	442	13	1,588	1,394	48	1	34	 	18	5	43	124	 	 	 	 	21	7	1	279	387	 	 	 
2014	11640	253	Ga. Southern	-	Opponent Totals	-	-	-	-	 	 	3.67	374.0	376	241	196	196	238	8	1,745	1,474	57	6	46	 	19	 	30	64	3	 	 	 	36	9	 	460	384	 	 	 
2014	11640	1092	Gardner-Webb	-	Totals	-	-	-	-	 	 	4.46	348.1	402	266	222	177	218	2	1,656	1,407	61	8	51	 	26	1	19	72	2	 	 	 	38	15	 	315	474	 	 	 
2014	11640	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	 	 	2.23	355.1	348	155	113	84	278	12	1,537	1,390	35	10	17	 	18	 	14	74	3	 	 	 	40	9	 	425	334	 	 	 
2014	11640	248	George Mason	-	Totals	-	-	-	-	 	 	2.80	282.2	282	163	113	104	152	5	1,260	1,097	35	6	16	 	23	 	24	55	3	 	 	 	20	15	 	391	267	 	 	 
2014	11640	248	George Mason	-	Opponent Totals	-	-	-	-	 	 	4.36	282.1	338	234	176	137	146	8	1,393	1,183	39	14	9	 	20	1	21	40	 	 	 	 	41	10	1	466	214	 	 	 
2014	11640	249	George Washington	-	Totals	-	-	-	-	 	 	4.64	321.2	352	272	213	297	230	4	1,644	1,264	61	14	25	 	33	3	32	65	1	 	 	 	38	13	 	304	378	 	 	 
2014	11640	249	George Washington	-	Opponent Totals	-	-	-	-	 	 	3.04	324.2	332	202	141	121	223	6	1,464	1,260	73	7	18	 	18	1	37	63	 	 	 	 	37	9	 	397	298	 	 	 
2014	11640	251	Georgetown	-	Totals	-	-	-	-	 	 	3.12	316.2	301	179	141	102	267	10	1,395	1,214	48	8	31	 	16	 	33	82	3	 	 	 	35	11	 	232	417	 	 	 
2014	11640	251	Georgetown	-	Opponent Totals	-	-	-	-	 	 	2.99	318.0	301	196	136	174	207	5	1,456	1,224	49	6	24	 	13	3	22	43	4	 	 	 	27	9	 	361	335	 	 	 
2014	11640	257	Georgia	-	Totals	-	-	-	-	 	 	2.25	413.1	321	160	133	167	418	14	1,762	1,526	32	4	45	 	29	 	33	105	8	 	 	 	28	8	 	422	357	 	 	 
2014	11640	257	Georgia	-	Opponent Totals	-	-	-	-	 	 	5.97	386.2	484	376	330	235	263	2	1,923	1,582	86	12	93	 	35	6	60	63	6	 	 	 	29	17	 	383	445	 	 	 
2014	11640	254	Georgia St.	-	Totals	-	-	-	-	 	 	3.92	373.0	413	256	209	164	238	1	1,712	1,484	64	5	53	 	23	1	25	37	3	 	 	 	30	9	 	373	451	 	 	 
2014	11640	254	Georgia St.	-	Opponent Totals	-	-	-	-	 	 	4.25	372.0	439	283	226	171	307	6	1,776	1,530	57	11	59	 	17	7	24	96	1	 	 	 	38	9	4	382	392	 	 	 
2014	11640	255	Georgia Tech	-	Totals	-	-	-	-	 	 	4.21	304.0	348	231	183	202	230	3	1,485	1,219	55	3	33	 	27	2	26	59	 	 	 	 	28	8	2	362	268	 	 	 
2014	11640	255	Georgia Tech	-	Opponent Totals	-	-	-	-	 	 	4.12	302.2	365	222	178	144	204	6	1,439	1,230	54	10	37	 	17	2	25	56	5	 	 	 	31	9	 	352	305	 	 	 
2014	11640	261	Grambling	-	Totals	-	-	-	-	 	 	5.71	209.2	330	248	171	83	124	3	1,081	952	61	6	26	 	12	1	13	44	 	 	 	 	14	19	 	199	263	 	 	 
2014	11640	261	Grambling	-	Opponent Totals	-	-	-	-	 	 	4.55	218.1	242	182	142	96	194	3	1,033	876	36	9	19	 	17	1	23	45	 	 	 	 	28	10	 	235	190	 	 	 
2014	11640	1104	Grand Canyon	-	Totals	-	-	-	-	 	 	4.00	320.0	351	210	183	120	151	4	1,458	1,281	51	13	44	 	30	 	29	40	 	 	 	 	20	7	1	342	431	 	 	 
2014	11640	1104	Grand Canyon	-	Opponent Totals	-	-	-	-	 	 	3.42	327.1	411	246	160	105	165	3	1,567	1,398	74	9	20	 	25	4	18	32	 	 	 	 	27	18	1	474	311	 	 	 
2014	11640	794	Green Bay	-	Totals	-	-	-	-	 	 	2.79	268.0	289	137	107	90	169	5	1,206	1,069	54	6	18	 	12	 	14	47	1	 	 	 	24	8	1	355	254	 	 	 
2014	11640	794	Green Bay	-	Opponent Totals	-	-	-	-	 	 	3.91	258.0	309	190	144	94	160	3	1,204	1,066	60	11	21	 	21	2	15	50	 	 	 	 	23	6	 	302	285	 	 	 
2014	11640	270	Hampton	-	Totals	-	-	-	-	 	 	3.49	306.2	343	208	153	108	173	6	1,434	1,257	66	9	21	 	28	 	35	48	 	 	 	 	26	8	 	371	345	 	 	 
2014	11640	270	Hampton	-	Opponent Totals	-	-	-	-	 	 	3.87	300.1	355	216	166	120	165	3	1,401	1,218	55	11	17	 	19	1	30	29	2	 	 	 	22	11	 	391	289	 	 	 
2014	11640	272	Hartford	-	Totals	-	-	-	-	 	 	6.32	230.1	328	246	208	133	118	1	1,186	991	65	12	27	 	15	 	34	37	 	 	 	 	21	7	 	299	232	 	 	 
2014	11640	272	Hartford	-	Opponent Totals	-	-	-	-	 	 	2.22	243.0	211	105	77	70	173	9	1,031	915	44	4	9	 	17	 	17	60	1	 	 	 	19	10	 	289	236	 	 	 
2014	11640	275	Harvard	-	Totals	-	-	-	-	 	 	1.94	296.0	276	115	82	100	220	4	1,295	1,135	45	3	12	 	12	 	16	57	 	 	 	 	35	9	 	383	259	 	 	 
2014	11640	275	Harvard	-	Opponent Totals	-	-	-	-	 	 	3.02	292.1	323	189	126	107	157	1	1,335	1,154	55	7	18	 	17	3	20	37	5	 	 	 	47	6	 	398	278	 	 	 
2014	11640	277	Hawaii	-	Totals	-	-	-	-	 	 	4.78	330.2	443	279	226	160	116	5	1,635	1,386	74	9	43	 	14	3	27	33	 	 	 	 	49	12	1	486	347	 	 	 
2014	11640	277	Hawaii	-	Opponent Totals	-	-	-	-	 	 	4.12	331.1	368	225	195	155	278	6	1,553	1,333	53	5	58	 	30	8	42	72	2	 	 	 	9	14	 	329	353	 	 	 
2014	11640	283	Hofstra	-	Totals	-	-	-	-	 	 	2.21	319.2	283	121	101	74	229	10	1,349	1,218	45	3	26	 	14	 	25	62	 	 	 	 	22	9	 	370	321	 	 	 
2014	11640	283	Hofstra	-	Opponent Totals	-	-	-	-	 	 	4.96	312.0	413	272	221	158	207	5	1,560	1,352	67	13	36	 	28	 	30	59	4	 	 	 	13	7	 	340	359	 	 	 
2014	11640	285	Holy Cross	-	Totals	-	-	-	-	 	 	4.21	246.1	312	176	148	64	143	2	1,139	1,018	67	11	25	 	9	 	26	57	1	 	 	 	25	6	 	228	338	 	 	 
2014	11640	285	Holy Cross	-	Opponent Totals	-	-	-	-	 	 	2.32	256.0	251	114	85	75	183	9	1,115	1,009	37	3	10	 	7	 	11	61	 	 	 	 	18	2	 	303	253	 	 	 
2014	11640	288	Houston	-	Totals	-	-	-	-	 	 	3.24	378.2	421	219	175	175	175	6	1,758	1,515	62	6	35	 	21	 	21	53	3	 	 	 	38	8	1	558	349	 	 	 
2014	11640	288	Houston	-	Opponent Totals	-	-	-	-	 	 	4.42	370.1	424	311	234	189	240	2	1,806	1,514	54	9	45	 	22	10	63	69	12	 	 	 	26	13	1	387	432	 	 	 
2014	11640	287	Houston Baptist	-	Totals	-	-	-	-	 	 	4.24	318.1	385	238	193	144	175	6	1,508	1,303	66	6	53	 	11	9	13	55	 	 	 	 	36	12	 	311	435	 	 	 
2014	11640	287	Houston Baptist	-	Opponent Totals	-	-	-	-	 	 	4.30	325.1	394	245	200	119	196	7	1,549	1,333	68	15	38	 	50	2	37	59	3	 	 	 	54	6	 	414	343	 	 	 
2014	11640	290	Howard	-	Totals	-	-	-	-	 	 	7.80	229.2	419	376	256	139	87	 	1,331	1,138	76	13	37	 	27	 	20	24	 	 	 	 	20	14	 	381	190	 	 	 
2014	11640	290	Howard	-	Opponent Totals	-	-	-	-	 	 	2.09	244.0	214	96	73	60	129	11	1,038	928	31	3	15	 	6	 	15	36	 	 	 	 	28	7	 	304	262	 	 	 
2014	11640	308	IPFW	-	Totals	-	-	-	-	 	 	2.15	364.1	274	143	112	116	475	14	1,519	1,354	34	6	34	 	18	 	26	93	 	 	 	 	19	4	 	315	263	 	 	 
2014	11640	308	IPFW	-	Opponent Totals	-	-	-	-	 	 	4.13	359.2	417	266	212	161	262	3	1,706	1,477	77	1	43	 	27	2	37	87	3	 	 	 	21	9	 	445	330	 	 	 
2014	11640	2699	IUPUI	-	Totals	-	-	-	-	 	 	4.29	308.1	357	245	189	104	196	4	1,432	1,265	78	13	52	 	33	2	31	55	2	 	 	 	26	6	 	349	346	 	 	 
2014	11640	2699	IUPUI	-	Opponent Totals	-	-	-	-	 	 	4.55	311.0	379	263	202	136	275	7	1,462	1,274	65	7	48	 	23	3	17	67	 	 	 	 	20	15	 	324	289	 	 	 
2014	11640	294	Idaho St.	-	Totals	-	-	-	-	 	 	4.75	355.0	428	294	241	138	190	3	1,675	1,442	74	11	68	 	22	6	50	67	1	 	 	 	27	17	 	388	433	 	 	 
2014	11640	294	Idaho St.	-	Opponent Totals	-	-	-	-	 	 	5.86	351.1	532	376	294	165	173	3	1,799	1,555	74	12	58	 	33	2	30	50	3	 	 	 	23	25	1	409	419	 	 	 
2014	11640	302	Ill.-Chicago	-	Totals	-	-	-	-	 	 	4.68	285.2	335	231	191	171	184	1	1,419	1,164	63	13	22	 	17	1	33	65	2	 	 	 	35	14	2	318	318	 	 	 
2014	11640	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	 	 	3.93	292.1	356	199	164	109	179	1	1,358	1,185	57	9	29	 	18	1	16	59	1	 	 	 	33	15	 	382	275	 	 	 
2014	11640	301	Illinois	-	Totals	-	-	-	-	 	 	3.55	331.0	363	213	168	103	159	7	1,480	1,314	63	10	39	 	19	5	28	48	7	 	 	 	25	10	 	477	301	 	 	 
2014	11640	301	Illinois	-	Opponent Totals	-	-	-	-	 	 	3.90	334.0	397	228	186	114	256	6	1,553	1,371	67	11	40	 	19	1	34	60	 	 	 	 	26	8	 	329	370	 	 	 
2014	11640	299	Illinois St.	-	Totals	-	-	-	-	 	 	3.86	348.0	406	220	192	146	186	6	1,599	1,410	71	6	51	 	15	3	11	57	 	 	 	 	29	3	 	410	406	 	 	 
2014	11640	299	Illinois St.	-	Opponent Totals	-	-	-	-	 	 	4.14	353.0	351	261	209	194	309	4	1,665	1,382	47	8	50	 	30	4	55	86	4	 	 	 	21	11	2	325	393	 	 	 
2014	11640	2743	Incarnate Word	-	Totals	-	-	-	-	 	 	5.51	310.0	463	306	244	127	184	 	1,570	1,356	93	10	30	 	25	4	21	42	1	 	 	 	45	21	 	329	381	 	 	 
2014	11640	2743	Incarnate Word	-	Opponent Totals	-	-	-	-	 	 	3.56	316.2	354	209	161	127	217	9	1,478	1,270	64	6	22	 	26	 	33	64	2	 	 	 	40	8	 	388	313	 	 	 
2014	11640	306	Indiana	-	Totals	-	-	-	-	 	 	4.56	362.1	470	294	236	122	287	2	1,727	1,534	89	14	57	 	12	5	32	81	8	 	 	 	32	7	 	446	312	 	 	 
2014	11640	306	Indiana	-	Opponent Totals	-	-	-	-	 	 	2.99	370.0	355	190	158	168	256	8	1,666	1,421	41	8	30	 	25	1	27	100	1	 	 	 	44	6	 	465	339	 	 	 
2014	11640	305	Indiana St.	-	Totals	-	-	-	-	 	 	3.62	358.0	386	205	185	131	200	9	1,599	1,408	72	12	38	 	12	 	18	59	 	 	 	 	33	7	2	431	394	 	 	 
2014	11640	305	Indiana St.	-	Opponent Totals	-	-	-	-	 	 	3.53	358.2	396	219	181	154	192	3	1,640	1,361	58	5	29	 	30	 	39	61	 	 	 	 	79	7	 	490	319	 	 	 
2014	11640	310	Iona	-	Totals	-	-	-	-	 	 	4.37	299.1	349	239	187	179	203	5	1,471	1,204	68	3	24	 	45	3	35	81	2	 	 	 	41	12	 	346	308	 	 	 
2014	11640	310	Iona	-	Opponent Totals	-	-	-	-	 	 	4.88	302.2	403	264	211	120	191	7	1,472	1,290	76	6	44	 	29	 	27	63	1	 	 	 	27	7	1	341	350	 	 	 
2014	11640	312	Iowa	-	Totals	-	-	-	-	 	 	3.94	305.2	357	220	172	161	195	4	1,464	1,248	55	11	23	 	13	3	17	62	 	 	 	 	31	7	 	443	230	 	 	 
2014	11640	312	Iowa	-	Opponent Totals	-	-	-	-	 	 	2.57	312.2	299	141	115	97	264	13	1,361	1,194	59	11	23	 	17	3	30	54	6	 	 	 	33	6	1	333	299	 	 	 
2014	11640	311	Iowa St.	-	Totals	-	-	-	-	 	 	6.78	343.2	500	372	333	235	175	5	1,819	1,465	90	10	77	 	23	6	64	47	2	 	 	 	32	22	1	392	413	 	 	 
2014	11640	311	Iowa St.	-	Opponent Totals	-	-	-	-	 	 	4.40	344.0	476	262	216	138	200	8	1,664	1,466	79	7	35	 	28	4	28	44	1	 	 	 	22	10	 	442	324	 	 	 
2014	11640	314	Jackson St.	-	Totals	-	-	-	-	 	 	3.77	369.2	435	271	199	191	188	7	1,793	1,504	79	13	21	 	33	5	46	64	14	 	 	 	46	6	 	502	363	 	 	 
2014	11640	314	Jackson St.	-	Opponent Totals	-	-	-	-	 	 	3.52	364.1	370	254	183	189	242	10	1,681	1,419	51	10	11	 	31	3	30	52	1	 	 	 	32	10	1	430	338	 	 	 
2014	11640	316	Jacksonville	-	Totals	-	-	-	-	 	 	4.02	322.0	354	213	185	126	181	5	1,491	1,292	55	3	41	 	19	 	39	70	3	 	 	 	25	8	1	342	397	 	 	 
2014	11640	316	Jacksonville	-	Opponent Totals	-	-	-	-	 	 	3.23	322.2	324	168	149	123	238	9	1,437	1,269	42	4	33	 	28	2	24	72	1	 	 	 	17	4	 	368	318	 	 	 
2014	11640	315	Jacksonville St.	-	Totals	-	-	-	-	 	 	2.74	344.1	283	153	135	115	319	23	1,444	1,261	41	4	31	 	12	4	28	95	 	 	 	 	34	6	 	398	272	 	 	 
2014	11640	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	 	 	5.75	335.0	460	333	275	173	215	4	1,715	1,448	88	13	59	 	30	4	46	54	2	 	 	 	30	18	 	344	419	 	 	 
2014	11640	317	James Madison	-	Totals	-	-	-	-	 	 	1.65	403.1	341	120	95	71	306	18	1,659	1,512	59	9	26	 	12	 	34	71	1	 	 	 	37	5	 	479	378	 	 	 
2014	11640	317	James Madison	-	Opponent Totals	-	-	-	-	 	 	3.58	390.2	421	266	200	151	272	4	1,768	1,538	78	9	41	 	23	1	29	77	3	 	 	 	33	17	 	360	462	 	 	 
2014	11640	328	Kansas	-	Totals	-	-	-	-	 	 	2.59	378.1	329	158	140	106	411	15	1,603	1,408	60	5	34	 	8	 	35	112	2	 	 	 	43	11	 	287	414	 	 	 
2014	11640	328	Kansas	-	Opponent Totals	-	-	-	-	 	 	3.85	372.1	435	243	205	170	238	10	1,821	1,516	74	6	33	 	19	4	69	64	1	 	 	 	57	8	1	487	373	 	 	 
2014	11640	1157	Kennesaw St.	-	Totals	-	-	-	-	 	 	3.51	356.2	361	227	179	145	315	6	1,641	1,400	60	11	44	 	28	 	50	85	 	 	 	 	38	6	2	336	390	 	 	 
2014	11640	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	 	 	2.79	356.1	408	205	142	109	208	13	1,607	1,448	53	8	16	 	14	3	15	48	1	 	 	 	22	13	 	419	396	 	 	 
2014	11640	331	Kent St.	-	Totals	-	-	-	-	 	 	2.48	304.2	285	147	108	111	293	8	1,354	1,164	33	3	20	 	9	 	37	68	 	 	 	 	32	10	 	278	308	 	 	 
2014	11640	331	Kent St.	-	Opponent Totals	-	-	-	-	 	 	3.26	305.0	286	176	142	124	226	4	1,363	1,176	50	15	36	 	20	 	23	54	5	 	 	 	31	8	1	369	290	 	 	 
2014	11640	334	Kentucky	-	Totals	-	-	-	-	 	 	2.24	485.0	407	196	155	173	403	13	2,084	1,830	66	5	40	 	16	2	47	126	6	 	 	 	33	1	 	598	409	 	 	 
2014	11640	334	Kentucky	-	Opponent Totals	-	-	-	-	 	 	3.81	468.0	472	319	255	219	376	4	2,142	1,797	80	9	71	 	29	 	53	87	4	 	 	 	56	16	1	449	517	 	 	 
2014	11640	361	LIU Brooklyn	-	Totals	-	-	-	-	 	 	3.82	375.1	409	236	205	167	239	6	1,731	1,484	61	17	30	 	30	3	29	69	5	 	 	 	43	7	1	450	392	 	 	 
2014	11640	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	 	 	2.24	377.2	349	152	121	123	240	12	1,627	1,452	65	4	14	 	19	9	17	73	 	 	 	 	28	5	2	417	435	 	 	 
2014	11640	365	LSU	-	Totals	-	-	-	-	 	 	3.23	400.1	348	220	185	261	354	9	1,863	1,492	43	 	40	 	24	1	59	95	1	 	 	 	34	16	1	372	430	 	 	 
2014	11640	365	LSU	-	Opponent Totals	-	-	-	-	 	 	5.14	392.1	514	360	288	238	232	4	1,968	1,639	72	17	65	 	23	7	44	58	7	 	 	 	33	10	4	478	402	 	 	 
2014	11640	340	La Salle	-	Totals	-	-	-	-	 	 	3.93	268.2	319	198	151	89	169	7	1,249	1,119	56	4	24	 	13	1	9	41	7	 	 	 	26	6	 	405	202	 	 	 
2014	11640	340	La Salle	-	Opponent Totals	-	-	-	-	 	 	3.30	271.1	265	156	128	120	233	8	1,236	1,048	36	5	38	 	13	 	34	77	2	 	 	 	29	5	 	297	247	 	 	 
2014	11640	671	La.-Lafayette	-	Totals	-	-	-	-	 	 	2.75	413.0	336	207	162	216	380	10	1,869	1,560	36	3	45	 	47	1	55	97	 	 	 	 	28	9	1	394	427	 	 	 
2014	11640	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	 	 	5.92	395.0	507	382	334	268	271	1	2,001	1,680	70	8	90	 	36	4	33	77	 	 	 	 	4	16	 	354	506	 	 	 
2014	11640	498	La.-Monroe	-	Totals	-	-	-	-	 	 	4.63	335.1	366	273	222	210	169	7	1,621	1,317	52	13	39	 	40	3	48	54	 	 	 	 	29	17	 	360	417	 	 	 
2014	11640	498	La.-Monroe	-	Opponent Totals	-	-	-	-	 	 	4.14	336.1	374	254	199	158	264	4	1,577	1,361	58	3	41	 	29	 	21	73	3	 	 	 	25	12	 	340	353	 	 	 
2014	11640	342	Lafayette	-	Totals	-	-	-	-	 	 	5.01	247.1	366	248	177	96	102	1	1,256	1,090	79	11	20	 	10	2	24	41	3	 	 	 	35	11	 	400	212	 	 	 
2014	11640	342	Lafayette	-	Opponent Totals	-	-	-	-	 	 	2.11	256.0	198	98	77	104	183	12	1,091	951	37	6	5	 	12	2	8	63	 	 	 	 	24	4	 	313	243	 	 	 
2014	11640	346	Lamar	-	Totals	-	-	-	-	 	 	4.59	309.1	391	270	203	111	182	3	1,483	1,291	83	13	42	 	17	1	35	37	1	 	 	 	34	12	 	366	301	 	 	 
2014	11640	346	Lamar	-	Opponent Totals	-	-	-	-	 	 	3.81	316.1	333	222	172	179	201	7	1,472	1,231	49	6	44	 	37	7	20	52	3	 	 	 	28	14	 	274	383	 	 	 
2014	11640	352	Lehigh	-	Totals	-	-	-	-	 	 	2.56	328.0	316	148	120	86	246	12	1,407	1,272	63	10	12	 	23	1	25	81	2	 	 	 	16	6	2	386	309	 	 	 
2014	11640	352	Lehigh	-	Opponent Totals	-	-	-	-	 	 	4.15	325.1	400	233	193	117	180	2	1,528	1,338	62	16	23	 	24	2	28	56	2	 	 	 	32	13	 	466	287	 	 	 
2014	11640	355	Liberty	-	Totals	-	-	-	-	 	 	6.49	344.0	520	426	319	213	130	2	1,845	1,540	86	10	79	 	34	2	38	37	9	 	 	 	36	17	1	439	405	 	 	 
2014	11640	355	Liberty	-	Opponent Totals	-	-	-	-	 	 	3.12	359.0	367	202	160	90	261	11	1,562	1,423	52	3	35	 	18	 	16	65	1	 	 	 	28	5	 	442	315	 	 	 
2014	11640	28600	Lipscomb	-	Totals	-	-	-	-	 	 	2.31	376.1	323	153	124	140	242	13	1,632	1,430	35	8	28	 	8	1	28	58	 	 	 	 	27	5	2	521	324	 	 	 
2014	11640	28600	Lipscomb	-	Opponent Totals	-	-	-	-	 	 	4.53	364.1	449	319	236	182	259	6	1,783	1,531	75	9	42	 	24	3	25	60	7	 	 	 	30	14	1	406	375	 	 	 
2014	11640	99	Long Beach St.	-	Totals	-	-	-	-	 	 	3.80	376.0	417	236	204	189	280	13	1,769	1,463	65	12	26	 	15	4	42	62	2	 	 	 	56	19	 	428	369	 	 	 
2014	11640	99	Long Beach St.	-	Opponent Totals	-	-	-	-	 	 	4.85	368.0	482	318	255	151	194	9	1,798	1,577	74	12	52	 	29	2	44	49	1	 	 	 	17	9	 	425	443	 	 	 
2014	11640	363	Longwood	-	Totals	-	-	-	-	 	 	2.54	366.0	345	177	133	101	241	9	1,591	1,425	56	5	28	 	20	 	21	64	6	 	 	 	37	6	 	517	294	 	 	 
2014	11640	363	Longwood	-	Opponent Totals	-	-	-	-	 	 	4.34	348.2	415	270	216	168	242	5	1,679	1,417	62	10	29	 	32	 	40	73	11	 	 	 	42	10	2	417	333	 	 	 
2014	11640	366	Louisiana Tech	-	Totals	-	-	-	-	 	 	3.75	336.0	365	238	180	118	209	4	1,550	1,366	62	11	37	 	26	1	26	51	5	 	 	 	33	7	 	393	377	 	 	 
2014	11640	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	 	 	2.94	343.1	332	180	144	135	226	9	1,507	1,326	68	4	18	 	29	3	15	66	 	 	 	 	18	13	 	375	377	 	 	 
2014	11640	367	Louisville	-	Totals	-	-	-	-	 	 	3.08	380.0	376	200	167	174	346	11	1,714	1,464	57	5	32	 	34	2	33	81	4	 	 	 	33	9	1	496	239	 	 	 
2014	11640	367	Louisville	-	Opponent Totals	-	-	-	-	 	 	4.81	370.0	475	313	254	190	185	6	1,820	1,566	96	7	54	 	41	 	27	42	5	 	 	 	27	10	 	425	465	 	 	 
2014	11640	371	Loyola Chicago	-	Totals	-	-	-	-	 	 	3.99	363.1	396	263	207	231	258	3	1,755	1,414	71	10	28	 	22	2	46	59	 	 	 	 	48	15	 	441	326	 	 	 
