year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11300	52	Bellarmine	04/25/2013	McKendree	30138	McKendree	http://stats.ncaa.org/team/index/11300?org_id=30138	false		true	W 5 - 3	true	5 - 3	5	3	false		2105533	http://stats.ncaa.org/game/index/2105533?org_id=52
2013	11300	52	Bellarmine	04/25/2013	McKendree	30138	McKendree	http://stats.ncaa.org/team/index/11300?org_id=30138	false		true	W 4 - 0	true	4 - 0	4	0	false		2106093	http://stats.ncaa.org/game/index/2106093?org_id=52
2013	11300	52	Bellarmine	04/27/2013	Southern Ind.	661	Southern Ind.	http://stats.ncaa.org/team/index/11300?org_id=661	false		true	L 1 - 6	false	1 - 6	1	6	false		2113831	http://stats.ncaa.org/game/index/2113831?org_id=52
2013	11300	52	Bellarmine	04/27/2013	Southern Ind.	661	Southern Ind.	http://stats.ncaa.org/team/index/11300?org_id=661	false		true	L 0 - 7	false	0 - 7	0	7	false		2113879	http://stats.ncaa.org/game/index/2113879?org_id=52
2013	11300	52	Bellarmine	04/28/2013	Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/index/11300?org_id=333	false		true	W 5 - 0	true	5 - 0	5	0	false		2117933	http://stats.ncaa.org/game/index/2117933?org_id=52
2013	11300	52	Bellarmine	04/28/2013	Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/index/11300?org_id=333	false		true	W 8 - 0	true	8 - 0	8	0	false		2118343	http://stats.ncaa.org/game/index/2118343?org_id=52
2013	11300	52	Bellarmine	05/04/2013	St. Joseph's (IN) @ East Peoria, IL	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/11300?org_id=604	true	East Peoria, IL	true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	2154633	http://stats.ncaa.org/game/index/2154633?org_id=52
2013	11300	52	Bellarmine	05/04/2013	Lewis @ East Peoria, IL	354	Lewis	http://stats.ncaa.org/team/index/11300?org_id=354	true	East Peoria, IL	true	L 4 - 5	false	4 - 5	4	5	false		2152114	http://stats.ncaa.org/game/index/2152114?org_id=354
2013	11300	2683	Belmont Abbey	02/03/2013	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/index/11300?org_id=1000	false		true	L 0 - 13	false	0 - 13	0	13	false		1941733	http://stats.ncaa.org/game/index/1941733?org_id=1000
2013	11300	2683	Belmont Abbey	02/03/2013	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/index/11300?org_id=1000	false		true	L 0 - 9	false	0 - 9	0	9	false		1941693	http://stats.ncaa.org/game/index/1941693?org_id=1000
2013	11300	2683	Belmont Abbey	02/06/2013	Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11300?org_id=1170	false		true	L 0 - 6	false	0 - 6	0	6	false		1935162	http://stats.ncaa.org/game/index/1935162?org_id=1170
2013	11300	2683	Belmont Abbey	02/06/2013	Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11300?org_id=1170	false		true	W 6 - 1	true	6 - 1	6	1	false		1935168	http://stats.ncaa.org/game/index/1935168?org_id=1170
2013	11300	2683	Belmont Abbey	02/08/2013	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/11300?org_id=408	false		true	L 3 - 4	false	3 - 4	3	4	false		1970053	http://stats.ncaa.org/game/index/1970053?org_id=2683
2013	11300	2683	Belmont Abbey	02/08/2013	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/11300?org_id=408	false		true	L 1 - 7	false	1 - 7	1	7	false		1970054	http://stats.ncaa.org/game/index/1970054?org_id=2683
2013	11300	2683	Belmont Abbey	02/15/2013	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/11300?org_id=9630	false		true	L 7 - 12 (8)	false	7 - 12	7	12	true	8	1759693	http://stats.ncaa.org/game/index/1759693?org_id=9630
2013	11300	2683	Belmont Abbey	02/15/2013	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/11300?org_id=9630	false		true	L 0 - 4	false	0 - 4	0	4	false		1758492	http://stats.ncaa.org/game/index/1758492?org_id=9630
2013	11300	2683	Belmont Abbey	02/24/2013	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11300?org_id=13028	false		false	L 7 - 15	false	7 - 15	7	15	false		1774172	http://stats.ncaa.org/game/index/1774172?org_id=13028
2013	11300	2683	Belmont Abbey	02/24/2013	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11300?org_id=13028	false		false	L 0 - 2	false	0 - 2	0	2	false		1774132	http://stats.ncaa.org/game/index/1774132?org_id=13028
2013	11300	2683	Belmont Abbey	03/01/2013	Salem Int'l	19117	Salem Int'l	http://stats.ncaa.org/team/index/11300?org_id=19117	false		true	W 4 - 3	true	4 - 3	4	3	false		1831272	http://stats.ncaa.org/game/index/1831272?org_id=19117
2013	11300	2683	Belmont Abbey	03/01/2013	Salem Int'l	19117	Salem Int'l	http://stats.ncaa.org/team/index/11300?org_id=19117	false		true	W 4 - 2	true	4 - 2	4	2	false		1831412	http://stats.ncaa.org/game/index/1831412?org_id=19117
2013	11300	2683	Belmont Abbey	03/02/2013	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/11300?org_id=13302	false		true	W 3 - 0	true	3 - 0	3	0	false		1818272	http://stats.ncaa.org/game/index/1818272?org_id=13302
2013	11300	2683	Belmont Abbey	03/02/2013	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/11300?org_id=13302	false		true	L 0 - 1 (8)	false	0 - 1	0	1	true	8	1818212	http://stats.ncaa.org/game/index/1818212?org_id=13302
2013	11300	2683	Belmont Abbey	03/12/2013	@ North Georgia	30052	North Georgia	http://stats.ncaa.org/team/index/11300?org_id=30052	false		false	L 0 - 16	false	0 - 16	0	16	false		1886477	http://stats.ncaa.org/game/index/1886477?org_id=30052
2013	11300	2683	Belmont Abbey	03/12/2013	@ North Georgia	30052	North Georgia	http://stats.ncaa.org/team/index/11300?org_id=30052	false		false	L 0 - 8	false	0 - 8	0	8	false		1886476	http://stats.ncaa.org/game/index/1886476?org_id=30052
2013	11300	2683	Belmont Abbey	03/14/2013	Coker	1023	Coker	http://stats.ncaa.org/team/index/11300?org_id=1023	false		true	L 0 - 3 (8)	false	0 - 3	0	3	true	8	1896222	http://stats.ncaa.org/game/index/1896222?org_id=1023
2013	11300	2683	Belmont Abbey	03/14/2013	Coker	1023	Coker	http://stats.ncaa.org/team/index/11300?org_id=1023	false		true	L 2 - 3 (8)	false	2 - 3	2	3	true	8	1896333	http://stats.ncaa.org/game/index/1896333?org_id=1023
2013	11300	2683	Belmont Abbey	03/17/2013	@ Saint Augustine's	594	Saint Augustine's	http://stats.ncaa.org/team/index/11300?org_id=594	false		false	W 8 - 2	true	8 - 2	8	2	false		1925333	http://stats.ncaa.org/game/index/1925333?org_id=594
2013	11300	2683	Belmont Abbey	03/17/2013	@ Saint Augustine's	594	Saint Augustine's	http://stats.ncaa.org/team/index/11300?org_id=594	false		false	W 4 - 2	true	4 - 2	4	2	false		1925313	http://stats.ncaa.org/game/index/1925313?org_id=594
2013	11300	2683	Belmont Abbey	03/19/2013	Edinboro	209	Edinboro	http://stats.ncaa.org/team/index/11300?org_id=209	false		true	W 16 - 2	true	16 - 2	16	2	false		1935575	http://stats.ncaa.org/game/index/1935575?org_id=209
2013	11300	2683	Belmont Abbey	03/19/2013	Edinboro	209	Edinboro	http://stats.ncaa.org/team/index/11300?org_id=209	false		true	W 9 - 0	true	9 - 0	9	0	false		1935593	http://stats.ncaa.org/game/index/1935593?org_id=209
2013	11300	2683	Belmont Abbey	03/21/2013	@ Barton	15646	Barton	http://stats.ncaa.org/team/index/11300?org_id=15646	false		false	L 0 - 10	false	0 - 10	0	10	false		1944584	http://stats.ncaa.org/game/index/1944584?org_id=15646
2013	11300	2683	Belmont Abbey	03/21/2013	@ Barton	15646	Barton	http://stats.ncaa.org/team/index/11300?org_id=15646	false		false	L 0 - 14	false	0 - 14	0	14	false		1944586	http://stats.ncaa.org/game/index/1944586?org_id=15646
2013	11300	2683	Belmont Abbey	03/23/2013	West Virginia St.	1439	West Virginia St.	http://stats.ncaa.org/team/index/11300?org_id=1439	false		true	L 1 - 4	false	1 - 4	1	4	false		1970057	http://stats.ncaa.org/game/index/1970057?org_id=2683
2013	11300	2683	Belmont Abbey	03/23/2013	West Virginia St.	1439	West Virginia St.	http://stats.ncaa.org/team/index/11300?org_id=1439	false		true	L 0 - 5	false	0 - 5	0	5	false		1970055	http://stats.ncaa.org/game/index/1970055?org_id=2683
2013	11300	2683	Belmont Abbey	03/27/2013	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/11300?org_id=9223	false		false	L 0 - 6	false	0 - 6	0	6	false		1994393	http://stats.ncaa.org/game/index/1994393?org_id=9223
2013	11300	2683	Belmont Abbey	03/27/2013	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/11300?org_id=9223	false		false	L 2 - 8	false	2 - 8	2	8	false		2051931	http://stats.ncaa.org/game/index/2051931?org_id=9223
2013	11300	2683	Belmont Abbey	04/01/2013	Wingate	1462	Wingate	http://stats.ncaa.org/team/index/11300?org_id=1462	false		true	L 0 - 3 (8)	false	0 - 3	0	3	true	8	2040204	http://stats.ncaa.org/game/index/2040204?org_id=1462
2013	11300	2683	Belmont Abbey	04/01/2013	Wingate	1462	Wingate	http://stats.ncaa.org/team/index/11300?org_id=1462	false		true	L 0 - 3 (8)	false	0 - 3	0	3	true	8	2040273	http://stats.ncaa.org/game/index/2040273?org_id=1462
2013	11300	2683	Belmont Abbey	04/06/2013	@ Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/index/11300?org_id=1245	false		false	L 0 - 4	false	0 - 4	0	4	false		2030234	http://stats.ncaa.org/game/index/2030234?org_id=1245
2013	11300	2683	Belmont Abbey	04/06/2013	@ Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/index/11300?org_id=1245	false		false	L 4 - 12	false	4 - 12	4	12	false		2030213	http://stats.ncaa.org/game/index/2030213?org_id=1245
2013	11300	2683	Belmont Abbey	04/07/2013	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/11300?org_id=11504	false		true	L 4 - 5 (8)	false	4 - 5	4	5	true	8	2030020	http://stats.ncaa.org/game/index/2030020?org_id=11504
2013	11300	2683	Belmont Abbey	04/07/2013	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/11300?org_id=11504	false		true	L 2 - 6 (8)	false	2 - 6	2	6	true	8	2030022	http://stats.ncaa.org/game/index/2030022?org_id=11504
2013	11300	2683	Belmont Abbey	04/08/2013	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11300?org_id=1174	false		false	L 0 - 1	false	0 - 1	0	1	false		2033733	http://stats.ncaa.org/game/index/2033733?org_id=1174
2013	11300	2683	Belmont Abbey	04/08/2013	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11300?org_id=1174	false		false	L 1 - 2 (8)	false	1 - 2	1	2	true	8	2035753	http://stats.ncaa.org/game/index/2035753?org_id=1174
2013	11300	2683	Belmont Abbey	04/09/2013	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11300?org_id=1072	false		false	W 7 - 2	true	7 - 2	7	2	false		2037731	http://stats.ncaa.org/game/index/2037731?org_id=1072
2013	11300	2683	Belmont Abbey	04/09/2013	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11300?org_id=1072	false		false	L 0 - 9	false	0 - 9	0	9	false		2037235	http://stats.ncaa.org/game/index/2037235?org_id=1072
2013	11300	2683	Belmont Abbey	04/13/2013	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11300?org_id=542	false		true	L 1 - 5	false	1 - 5	1	5	false		2056733	http://stats.ncaa.org/game/index/2056733?org_id=542
2013	11300	2683	Belmont Abbey	04/13/2013	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11300?org_id=542	false		true	W 9 - 1	true	9 - 1	9	1	false		2056853	http://stats.ncaa.org/game/index/2056853?org_id=542
2013	11300	2683	Belmont Abbey	04/14/2013	King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/11300?org_id=30051	false		true	L 1 - 2	false	1 - 2	1	2	false		2053154	http://stats.ncaa.org/game/index/2053154?org_id=2683
2013	11300	2683	Belmont Abbey	04/14/2013	King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/11300?org_id=30051	false		true	L 0 - 4	false	0 - 4	0	4	false		2053379	http://stats.ncaa.org/game/index/2053379?org_id=2683
2013	11300	54	Bemidji St.	02/19/2013	Minn. St. Moorhead @ West St. Paul, Minn.	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/11300?org_id=1240	true	West St. Paul, Minn.	true	L 4 - 7	false	4 - 7	4	7	false		1937173	http://stats.ncaa.org/game/index/1937173?org_id=54
2013	11300	54	Bemidji St.	02/19/2013	Northern St. @ West St. Paul, Minn.	1266	Northern St.	http://stats.ncaa.org/team/index/11300?org_id=1266	true	West St. Paul, Minn.	true	L 1 - 3	false	1 - 3	1	3	false		1935674	http://stats.ncaa.org/game/index/1935674?org_id=1266
2013	11300	54	Bemidji St.	02/20/2013	Minn. St. Moorhead @ West St. Paul, Minn.	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/11300?org_id=1240	true	West St. Paul, Minn.	true	W 9 - 4	true	9 - 4	9	4	false		1936957	http://stats.ncaa.org/game/index/1936957?org_id=54
2013	11300	54	Bemidji St.	02/20/2013	Minn. Duluth @ West St. Paul	427	Minn. Duluth	http://stats.ncaa.org/team/index/11300?org_id=427	true	West St. Paul	true	L 2 - 13	false	2 - 13	2	13	false		1936968	http://stats.ncaa.org/game/index/1936968?org_id=54
2013	11300	54	Bemidji St.	03/01/2013	Valley City St. @ St. Cloud, Minn.		Valley City St.		true	St. Cloud, Minn.	true	W 6 - 2	true	6 - 2	6	2	false		1937333	http://stats.ncaa.org/game/index/1937333?org_id=54
2013	11300	54	Bemidji St.	03/02/2013	Minot St. @ St. Cloud, Minn.	30125	Minot St.	http://stats.ncaa.org/team/index/11300?org_id=30125	true	St. Cloud, Minn.	true	L 0 - 8	false	0 - 8	0	8	false		1858352	http://stats.ncaa.org/game/index/1858352?org_id=30125
2013	11300	54	Bemidji St.	03/02/2013	Dickinson St. @ St. Cloud. Minn.		Dickinson St.		true	St. Cloud. Minn.	true	L 2 - 11	false	2 - 11	2	11	false		1937334	http://stats.ncaa.org/game/index/1937334?org_id=54
2013	11300	54	Bemidji St.	03/02/2013	@ St. Cloud St.	598	St. Cloud St.	http://stats.ncaa.org/team/index/11300?org_id=598	false		false	L 0 - 14	false	0 - 14	0	14	false		1884495	http://stats.ncaa.org/game/index/1884495?org_id=598
2013	11300	54	Bemidji St.	03/12/2013	Fisher @ Titusville, Fla.		Fisher		true	Titusville, Fla.	true	W 21 - 0	true	21 - 0	21	0	false		1941993	http://stats.ncaa.org/game/index/1941993?org_id=54
2013	11300	54	Bemidji St.	03/12/2013	St. Mary-Woods @ Titusville, Fla.		St. Mary-Woods		true	Titusville, Fla.	true	W 2 - 0	true	2 - 0	2	0	false		1941934	http://stats.ncaa.org/game/index/1941934?org_id=54
2013	11300	54	Bemidji St.	03/12/2013	St. Mary-Woods @ Titusville, Fla.		St. Mary-Woods		true	Titusville, Fla.	true	L 1 - 3	false	1 - 3	1	3	false		1941913	http://stats.ncaa.org/game/index/1941913?org_id=54
2013	11300	54	Bemidji St.	03/13/2013	Bridgeport @ Clermont, Fla.	74	Bridgeport	http://stats.ncaa.org/team/index/11300?org_id=74	true	Clermont, Fla.	true	L 1 - 5	false	1 - 5	1	5	false		1941860	http://stats.ncaa.org/game/index/1941860?org_id=74
2013	11300	54	Bemidji St.	03/13/2013	West Liberty @ NTC	1438	West Liberty	http://stats.ncaa.org/team/index/11300?org_id=1438	true	NTC	true	L 1 - 4	false	1 - 4	1	4	false		1901064	http://stats.ncaa.org/game/index/1901064?org_id=1438
2013	11300	54	Bemidji St.	03/14/2013	St. Joseph's (IN) @ Clermont, FL	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/11300?org_id=604	true	Clermont, FL	true	L 2 - 4 (8)	false	2 - 4	2	4	true	8	1935473	http://stats.ncaa.org/game/index/1935473?org_id=604
2013	11300	54	Bemidji St.	03/14/2013	Bentley @ Clermont, Fla.	56	Bentley	http://stats.ncaa.org/team/index/11300?org_id=56	true	Clermont, Fla.	true	L 2 - 7	false	2 - 7	2	7	false		1897567	http://stats.ncaa.org/game/index/1897567?org_id=56
2013	11300	54	Bemidji St.	03/17/2013	Gallaudet @ Titusville, Fla.	245	Gallaudet	http://stats.ncaa.org/team/index/11300?org_id=245	true	Titusville, Fla.	true	W 22 - 0	true	22 - 0	22	0	false		1941516	http://stats.ncaa.org/game/index/1941516?org_id=54
2013	11300	54	Bemidji St.	03/17/2013	Gallaudet @ Titusville, Fla.	245	Gallaudet	http://stats.ncaa.org/team/index/11300?org_id=245	true	Titusville, Fla.	true	W 8 - 0	true	8 - 0	8	0	false		1941513	http://stats.ncaa.org/game/index/1941513?org_id=54
2013	11300	54	Bemidji St.	03/27/2013	@ Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11300?org_id=27854	false		false	W 10 - 4	true	10 - 4	10	4	false		2032793	http://stats.ncaa.org/game/index/2032793?org_id=27854
2013	11300	54	Bemidji St.	03/28/2013	@ Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11300?org_id=27854	false		false	L 1 - 9	false	1 - 9	1	9	false		2032753	http://stats.ncaa.org/game/index/2032753?org_id=27854
2013	11300	54	Bemidji St.	03/29/2013	Concordia-St. Paul @ Savage, Minn.	9081	Concordia-St. Paul	http://stats.ncaa.org/team/index/11300?org_id=9081	true	Savage, Minn.	true	L 0 - 7	false	0 - 7	0	7	false		1987414	http://stats.ncaa.org/game/index/1987414?org_id=9081
2013	11300	54	Bemidji St.	03/29/2013	Concordia-St. Paul @ Savage, Minn.	9081	Concordia-St. Paul	http://stats.ncaa.org/team/index/11300?org_id=9081	true	Savage, Minn.	true	L 2 - 7	false	2 - 7	2	7	false		1988994	http://stats.ncaa.org/game/index/1988994?org_id=9081
2013	11300	54	Bemidji St.	03/30/2013	Minn. St. Mankato @ Savage, Minn.	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11300?org_id=383	true	Savage, Minn.	true	L 0 - 15	false	0 - 15	0	15	false		1994302	http://stats.ncaa.org/game/index/1994302?org_id=383
2013	11300	54	Bemidji St.	03/30/2013	Minn. St. Mankato @ Savage, Minn.	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11300?org_id=383	true	Savage, Minn.	true	L 0 - 8	false	0 - 8	0	8	false		1994314	http://stats.ncaa.org/game/index/1994314?org_id=383
2013	11300	54	Bemidji St.	04/03/2013	@ Minot St.	30125	Minot St.	http://stats.ncaa.org/team/index/11300?org_id=30125	false		false	L 1 - 8	false	1 - 8	1	8	false		2002753	http://stats.ncaa.org/game/index/2002753?org_id=30125
2013	11300	54	Bemidji St.	04/03/2013	@ Minot St.	30125	Minot St.	http://stats.ncaa.org/team/index/11300?org_id=30125	false		false	L 1 - 9	false	1 - 9	1	9	false		2000673	http://stats.ncaa.org/game/index/2000673?org_id=30125
2013	11300	54	Bemidji St.	04/06/2013	Wayne St. (NE)	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11300?org_id=1433	false		true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	2030033	http://stats.ncaa.org/game/index/2030033?org_id=1433
2013	11300	54	Bemidji St.	04/06/2013	Wayne St. (NE)	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11300?org_id=1433	false		true	L 0 - 2	false	0 - 2	0	2	false		2030035	http://stats.ncaa.org/game/index/2030035?org_id=1433
2013	11300	54	Bemidji St.	04/07/2013	Augustana (SD)	41	Augustana (SD)	http://stats.ncaa.org/team/index/11300?org_id=41	false		true	L 1 - 14	false	1 - 14	1	14	false		2028867	http://stats.ncaa.org/game/index/2028867?org_id=41
2013	11300	54	Bemidji St.	04/07/2013	Augustana (SD)	41	Augustana (SD)	http://stats.ncaa.org/team/index/11300?org_id=41	false		true	L 2 - 7	false	2 - 7	2	7	false		2027354	http://stats.ncaa.org/game/index/2027354?org_id=41
2013	11300	54	Bemidji St.	04/11/2013	@ Minn. Duluth	427	Minn. Duluth	http://stats.ncaa.org/team/index/11300?org_id=427	false		false	L 0 - 12	false	0 - 12	0	12	false		2054334	http://stats.ncaa.org/game/index/2054334?org_id=427
2013	11300	54	Bemidji St.	04/11/2013	@ Minn. Duluth	427	Minn. Duluth	http://stats.ncaa.org/team/index/11300?org_id=427	false		false	L 0 - 6	false	0 - 6	0	6	false		2054355	http://stats.ncaa.org/game/index/2054355?org_id=427
2013	11300	54	Bemidji St.	04/14/2013	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/11300?org_id=30128	false		false	L 1 - 2 (9)	false	1 - 2	1	2	true	9	2059645	http://stats.ncaa.org/game/index/2059645?org_id=30128
2013	11300	54	Bemidji St.	04/14/2013	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/11300?org_id=30128	false		false	L 5 - 6	false	5 - 6	5	6	false		2059813	http://stats.ncaa.org/game/index/2059813?org_id=30128
2013	11300	54	Bemidji St.	04/15/2013	@ Southwest Minn. St.	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11300?org_id=8736	false		false	L 6 - 8	false	6 - 8	6	8	false		2092693	http://stats.ncaa.org/game/index/2092693?org_id=54
2013	11300	54	Bemidji St.	04/15/2013	@ Southwest Minn. St.	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11300?org_id=8736	false		false	W 5 - 4	true	5 - 4	5	4	false		2092673	http://stats.ncaa.org/game/index/2092673?org_id=54
2013	11300	54	Bemidji St.	04/16/2013	St. Cloud St.	598	St. Cloud St.	http://stats.ncaa.org/team/index/11300?org_id=598	false		true	L 0 - 5	false	0 - 5	0	5	false		2089846	http://stats.ncaa.org/game/index/2089846?org_id=54
2013	11300	54	Bemidji St.	04/16/2013	St. Cloud St.	598	St. Cloud St.	http://stats.ncaa.org/team/index/11300?org_id=598	false		true	L 2 - 11	false	2 - 11	2	11	false		2089847	http://stats.ncaa.org/game/index/2089847?org_id=54
2013	11300	54	Bemidji St.	04/20/2013	Minn. St. Moorhead	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/11300?org_id=1240	false		true	L 0 - 2	false	0 - 2	0	2	false		2089848	http://stats.ncaa.org/game/index/2089848?org_id=54
2013	11300	54	Bemidji St.	04/20/2013	Minn. St. Moorhead	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/11300?org_id=1240	false		true	L 0 - 6	false	0 - 6	0	6	false		2089849	http://stats.ncaa.org/game/index/2089849?org_id=54
2013	11300	54	Bemidji St.	04/21/2013	Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11300?org_id=1266	false		true	L 0 - 5	false	0 - 5	0	5	false		2089850	http://stats.ncaa.org/game/index/2089850?org_id=54
2013	11300	54	Bemidji St.	04/21/2013	Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11300?org_id=1266	false		true	L 5 - 11	false	5 - 11	5	11	false		2089851	http://stats.ncaa.org/game/index/2089851?org_id=54
2013	11300	54	Bemidji St.	04/25/2013	Mary @ St. Cloud, Minn.	30075	Mary	http://stats.ncaa.org/team/index/11300?org_id=30075	true	St. Cloud, Minn.	true	L 0 - 7	false	0 - 7	0	7	false		2105573	http://stats.ncaa.org/game/index/2105573?org_id=30075
2013	11300	54	Bemidji St.	04/25/2013	Mary @ St. Cloud, Minn.	30075	Mary	http://stats.ncaa.org/team/index/11300?org_id=30075	true	St. Cloud, Minn.	true	L 1 - 2	false	1 - 2	1	2	false		2105594	http://stats.ncaa.org/game/index/2105594?org_id=30075
2013	11300	54	Bemidji St.	04/27/2013	Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/index/11300?org_id=728	false		true	L 2 - 16	false	2 - 16	2	16	false		2113926	http://stats.ncaa.org/game/index/2113926?org_id=728
2013	11300	54	Bemidji St.	04/27/2013	Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/index/11300?org_id=728	false		true	L 8 - 21	false	8 - 21	8	21	false		2115207	http://stats.ncaa.org/game/index/2115207?org_id=728
2013	11300	54	Bemidji St.	04/28/2013	Winona St.	790	Winona St.	http://stats.ncaa.org/team/index/11300?org_id=790	false		true	L 2 - 16	false	2 - 16	2	16	false		2129418	http://stats.ncaa.org/game/index/2129418?org_id=54
2013	11300	54	Bemidji St.	04/28/2013	Winona St.	790	Winona St.	http://stats.ncaa.org/team/index/11300?org_id=790	false		true	L 0 - 8	false	0 - 8	0	8	false		2129419	http://stats.ncaa.org/game/index/2129419?org_id=54
2013	11300	55	Benedict	02/08/2013	Howard @ Orangeburg, S.C.	290	Howard	http://stats.ncaa.org/team/index/11300?org_id=290	true	Orangeburg, S.C.	true	L 5 - 14	false	5 - 14	5	14	false		2223213	http://stats.ncaa.org/game/index/2223213?org_id=55
2013	11300	55	Benedict	02/08/2013	Bluefield St. @ Orangeburg, S.C.	985	Bluefield St.	http://stats.ncaa.org/team/index/11300?org_id=985	true	Orangeburg, S.C.	true	L 5 - 6	false	5 - 6	5	6	false		1819592	http://stats.ncaa.org/game/index/1819592?org_id=985
2013	11300	55	Benedict	02/09/2013	Brenau @ Orangebur, SC		Brenau		true	Orangebur, SC	true	L 1 - 12	false	1 - 12	1	12	false		1882423	http://stats.ncaa.org/game/index/1882423?org_id=55
2013	11300	55	Benedict	02/15/2013	@ South Carolina St.	647	South Carolina St.	http://stats.ncaa.org/team/index/11300?org_id=647	false		false	L 1 - 5	false	1 - 5	1	5	false		1714112	http://stats.ncaa.org/game/index/1714112?org_id=647
2013	11300	55	Benedict	02/15/2013	@ South Carolina St.	647	South Carolina St.	http://stats.ncaa.org/team/index/11300?org_id=647	false		false	L 2 - 15	false	2 - 15	2	15	false		1740693	http://stats.ncaa.org/game/index/1740693?org_id=647
2013	11300	55	Benedict	02/22/2013	@ Edward Waters		Edward Waters		false		false	L 5 - 13	false	5 - 13	5	13	false		1882424	http://stats.ncaa.org/game/index/1882424?org_id=55
2013	11300	55	Benedict	02/22/2013	@ Edward Waters		Edward Waters		false		false	L 2 - 8	false	2 - 8	2	8	false		1882426	http://stats.ncaa.org/game/index/1882426?org_id=55
2013	11300	55	Benedict	03/01/2013	@ Paine	535	Paine	http://stats.ncaa.org/team/index/11300?org_id=535	false		false	W 16 - 5	true	16 - 5	16	5	false		1880647	http://stats.ncaa.org/game/index/1880647?org_id=55
2013	11300	55	Benedict	03/01/2013	@ Paine	535	Paine	http://stats.ncaa.org/team/index/11300?org_id=535	false		false	W 9 - 5	true	9 - 5	9	5	false		1880663	http://stats.ncaa.org/game/index/1880663?org_id=55
2013	11300	55	Benedict	03/06/2013	South Carolina St.	647	South Carolina St.	http://stats.ncaa.org/team/index/11300?org_id=647	false		true	L 1 - 4	false	1 - 4	1	4	false		1945122	http://stats.ncaa.org/game/index/1945122?org_id=647
2013	11300	55	Benedict	03/06/2013	South Carolina St.	647	South Carolina St.	http://stats.ncaa.org/team/index/11300?org_id=647	false		true	L 2 - 10	false	2 - 10	2	10	false		1859893	http://stats.ncaa.org/game/index/1859893?org_id=647
