year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12381	30123	Academy of Art	02/19/2016	@ Cal St. East Bay		Cal St. East Bay	http://stats.ncaa.org/team/98/12381	false		false	W 3 - 2	true	3 - 2	3	2	false		4019392	http://stats.ncaa.org/game/index/4019392?org_id=98
2016	12381	30123	Academy of Art	02/20/2016	Tex. A&M-Commerce		Tex. A&M-Commerce	http://stats.ncaa.org/team/199/12381	false		true	L 1 - 8	false	1 - 8	1	8	false		4025736	http://stats.ncaa.org/game/index/4025736?org_id=30123
2016	12381	30123	Academy of Art	02/20/2016	Tex. A&M-Commerce		Tex. A&M-Commerce	http://stats.ncaa.org/team/199/12381	false		true	L 9 - 17	false	9 - 17	9	17	false		4021691	http://stats.ncaa.org/game/index/4021691?org_id=30123
2016	12381	30123	Academy of Art	02/27/2016	@ Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12381	false		false	W 5 - 3	true	5 - 3	5	3	false		4033725	http://stats.ncaa.org/game/index/4033725?org_id=30175
2016	12381	30123	Academy of Art	02/27/2016	@ Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12381	false		false	W 13 - 3	true	13 - 3	13	3	false		4032912	http://stats.ncaa.org/game/index/4032912?org_id=30175
2016	12381	30123	Academy of Art	03/12/2016	@ Chaminade		Chaminade	http://stats.ncaa.org/team/133/12381	false		false	W 3 - 2	true	3 - 2	3	2	false		4056695	http://stats.ncaa.org/game/index/4056695?org_id=133
2016	12381	30123	Academy of Art	03/12/2016	@ Chaminade		Chaminade	http://stats.ncaa.org/team/133/12381	false		false	L 6 - 7	false	6 - 7	6	7	false		4057010	http://stats.ncaa.org/game/index/4057010?org_id=133
2016	12381	30123	Academy of Art	03/13/2016	@ Chaminade		Chaminade	http://stats.ncaa.org/team/133/12381	false		false	W 7 - 2	true	7 - 2	7	2	false		4058572	http://stats.ncaa.org/game/index/4058572?org_id=133
2016	12381	30123	Academy of Art	03/13/2016	@ Chaminade		Chaminade	http://stats.ncaa.org/team/133/12381	false		false	W 14 - 8	true	14 - 8	14	8	false		4058678	http://stats.ncaa.org/game/index/4058678?org_id=133
2016	12381	30123	Academy of Art	03/15/2016	@ BYU-Hawaii		BYU-Hawaii	http://stats.ncaa.org/team/2685/12381	false		false	L 4 - 6	false	4 - 6	4	6	false		4062376	http://stats.ncaa.org/game/index/4062376?org_id=2685
2016	12381	30123	Academy of Art	03/15/2016	@ BYU-Hawaii		BYU-Hawaii	http://stats.ncaa.org/team/2685/12381	false		false	W 8 - 0	true	8 - 0	8	0	false		4062217	http://stats.ncaa.org/game/index/4062217?org_id=2685
2016	12381	30123	Academy of Art	03/17/2016	@ Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12381	false		false	W 5 - 3 (8)	true	5 - 3	5	3	true	8	4065741	http://stats.ncaa.org/game/index/4065741?org_id=2696
2016	12381	30123	Academy of Art	03/17/2016	@ Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12381	false		false	L 6 - 7 (9)	false	6 - 7	6	7	true	9	4065731	http://stats.ncaa.org/game/index/4065731?org_id=2696
2016	12381	30123	Academy of Art	03/19/2016	@ Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12381	false		false	L 0 - 8	false	0 - 8	0	8	false		4068912	http://stats.ncaa.org/game/index/4068912?org_id=2697
2016	12381	30123	Academy of Art	03/19/2016	@ Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12381	false		false	L 3 - 11	false	3 - 11	3	11	false		4068661	http://stats.ncaa.org/game/index/4068661?org_id=2697
2016	12381	30123	Academy of Art	03/25/2016	Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12381	false		true	W 5 - 4	true	5 - 4	5	4	false		4079071	http://stats.ncaa.org/game/index/4079071?org_id=30123
2016	12381	30123	Academy of Art	03/25/2016	Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12381	false		true	L 6 - 15	false	6 - 15	6	15	false		4078961	http://stats.ncaa.org/game/index/4078961?org_id=30123
2016	12381	30123	Academy of Art	03/26/2016	Dominican (CA)		Dominican (CA)	http://stats.ncaa.org/team/30118/12381	false		true	L 2 - 4	false	2 - 4	2	4	false		4080287	http://stats.ncaa.org/game/index/4080287?org_id=30123
2016	12381	30123	Academy of Art	03/26/2016	Dominican (CA)		Dominican (CA)	http://stats.ncaa.org/team/30118/12381	false		true	W 11 - 6	true	11 - 6	11	6	false		4080288	http://stats.ncaa.org/game/index/4080288?org_id=30123
2016	12381	30123	Academy of Art	04/01/2016	Sonoma St. @ Turlock, CA		Sonoma St.	http://stats.ncaa.org/team/645/12381	true	Turlock, CA	true	L 2 - 9	false	2 - 9	2	9	false		4088998	http://stats.ncaa.org/game/index/4088998?org_id=645
2016	12381	30123	Academy of Art	04/01/2016	Cal St. Monterey Bay @ Turlock, CA		Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/12381	true	Turlock, CA	true	L 3 - 4	false	3 - 4	3	4	false		4090919	http://stats.ncaa.org/game/index/4090919?org_id=30055
2016	12381	30123	Academy of Art	04/02/2016	@ Stanislaus St.		Stanislaus St.	http://stats.ncaa.org/team/103/12381	false		false	L 0 - 3 (8)	false	0 - 3	0	3	true	8	4090591	http://stats.ncaa.org/game/index/4090591?org_id=30123
2016	12381	30123	Academy of Art	04/02/2016	Chico St. @ Turlock, Calif.		Chico St.	http://stats.ncaa.org/team/95/12381	true	Turlock, Calif.	true	L 1 - 4	false	1 - 4	1	4	false		4090581	http://stats.ncaa.org/game/index/4090581?org_id=95
2016	12381	30123	Academy of Art	04/03/2016	Cal St. Dom. Hills @ Tulock, CA		Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12381	true	Tulock, CA	true	L 0 - 8	false	0 - 8	0	8	false		4090789	http://stats.ncaa.org/game/index/4090789?org_id=92
2016	12381	30123	Academy of Art	04/03/2016	Simon Fraser @ Turlock, Calif.		Simon Fraser	http://stats.ncaa.org/team/30127/12381	true	Turlock, Calif.	true	L 6 - 7	false	6 - 7	6	7	false		4091580	http://stats.ncaa.org/game/index/4091580?org_id=30123
2016	12381	30123	Academy of Art	04/08/2016	@ Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12381	false		false	W 10 - 0	true	10 - 0	10	0	false		4098700	http://stats.ncaa.org/game/index/4098700?org_id=30056
2016	12381	30123	Academy of Art	04/08/2016	@ Notre Dame de Namur		Notre Dame de Namur	http://stats.ncaa.org/team/30056/12381	false		false	L 4 - 5	false	4 - 5	4	5	false		4098852	http://stats.ncaa.org/game/index/4098852?org_id=30056
2016	12381	30123	Academy of Art	04/12/2016	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12381	false		true	L 1 - 12	false	1 - 12	1	12	false		4106016	http://stats.ncaa.org/game/index/4106016?org_id=30123
2016	12381	30123	Academy of Art	04/12/2016	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12381	false		true	W 4 - 1	true	4 - 1	4	1	false		4105877	http://stats.ncaa.org/game/index/4105877?org_id=30123
2016	12381	30123	Academy of Art	04/16/2016	Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12381	false		true	L 1 - 12	false	1 - 12	1	12	false		4111965	http://stats.ncaa.org/game/index/4111965?org_id=30123
2016	12381	30123	Academy of Art	04/16/2016	Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12381	false		true	L 1 - 3	false	1 - 3	1	3	false		4111949	http://stats.ncaa.org/game/index/4111949?org_id=30123
2016	12381	30123	Academy of Art	04/17/2016	Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12381	false		true	L 0 - 9	false	0 - 9	0	9	false		4113038	http://stats.ncaa.org/game/index/4113038?org_id=30123
2016	12381	30123	Academy of Art	04/17/2016	Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12381	false		true	L 1 - 7	false	1 - 7	1	7	false		4113032	http://stats.ncaa.org/game/index/4113032?org_id=30123
2016	12381	30123	Academy of Art	04/21/2016	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		true	W 8 - 7	true	8 - 7	8	7	false		4120477	http://stats.ncaa.org/game/index/4120477?org_id=30123
2016	12381	30123	Academy of Art	04/21/2016	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		true	L 4 - 14	false	4 - 14	4	14	false		4120476	http://stats.ncaa.org/game/index/4120476?org_id=30123
2016	12381	30123	Academy of Art	04/23/2016	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		true	L 2 - 7	false	2 - 7	2	7	false		4123252	http://stats.ncaa.org/game/index/4123252?org_id=30123
2016	12381	30123	Academy of Art	04/23/2016	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		true	L 6 - 10	false	6 - 10	6	10	false		4123289	http://stats.ncaa.org/game/index/4123289?org_id=30123
2016	12381	30123	Academy of Art	04/30/2016	@ Dominican (CA)		Dominican (CA)	http://stats.ncaa.org/team/30118/12381	false		false	L 0 - 3	false	0 - 3	0	3	false		4133698	http://stats.ncaa.org/game/index/4133698?org_id=30118
2016	12381	30123	Academy of Art	04/30/2016	@ Dominican (CA)		Dominican (CA)	http://stats.ncaa.org/team/30118/12381	false		false	W 2 - 0	true	2 - 0	2	0	false		4133700	http://stats.ncaa.org/game/index/4133700?org_id=30118
2016	12381	30123	Academy of Art	05/01/2016	Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12381	false		true	L 0 - 15	false	0 - 15	0	15	false		4134812	http://stats.ncaa.org/game/index/4134812?org_id=30123
2016	12381	30123	Academy of Art	05/01/2016	Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12381	false		true	L 6 - 12	false	6 - 12	6	12	false		4134833	http://stats.ncaa.org/game/index/4134833?org_id=30123
2016	12381	929	Adams St.	02/05/2016	Tex. A&M Int'l @ San Angelo, Texas		Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12381	true	San Angelo, Texas	true	L 2 - 10	false	2 - 10	2	10	false		4005316	http://stats.ncaa.org/game/index/4005316?org_id=929
2016	12381	929	Adams St.	02/05/2016	@ Northwestern Okla.		Northwestern Okla.	http://stats.ncaa.org/team/30178/12381	false		false	W 6 - 2	true	6 - 2	6	2	false		4002761	http://stats.ncaa.org/game/index/4002761?org_id=30178
2016	12381	929	Adams St.	02/06/2016	@ Angelo St.		Angelo St.	http://stats.ncaa.org/team/25/12381	false		false	L 8 - 9	false	8 - 9	8	9	false		4005263	http://stats.ncaa.org/game/index/4005263?org_id=25
2016	12381	929	Adams St.	02/06/2016	Tex. A&M Int'l @ San Angelo, Texas		Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12381	true	San Angelo, Texas	true	L 3 - 6	false	3 - 6	3	6	false		4007954	http://stats.ncaa.org/game/index/4007954?org_id=30090
2016	12381	929	Adams St.	02/07/2016	@ Angelo St.		Angelo St.	http://stats.ncaa.org/team/25/12381	false		false	L 1 - 9	false	1 - 9	1	9	false		4005419	http://stats.ncaa.org/game/index/4005419?org_id=25
2016	12381	929	Adams St.	02/07/2016	Tex. A&M Int'l @ San Angelo, Texas		Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12381	true	San Angelo, Texas	true	W 2 - 1 (8)	true	2 - 1	2	1	true	8	4024384	http://stats.ncaa.org/game/index/4024384?org_id=929
2016	12381	929	Adams St.	02/12/2016	Cameron @ Canyon, Texas		Cameron	http://stats.ncaa.org/team/996/12381	true	Canyon, Texas	true	L 1 - 4	false	1 - 4	1	4	false		4012616	http://stats.ncaa.org/game/index/4012616?org_id=996
2016	12381	929	Adams St.	02/12/2016	Texas Woman's @ Canyon, Texas		Texas Woman's	http://stats.ncaa.org/team/701/12381	true	Canyon, Texas	true	L 1 - 4	false	1 - 4	1	4	false		4009808	http://stats.ncaa.org/game/index/4009808?org_id=929
2016	12381	929	Adams St.	02/13/2016	Eastern N.M. @ Canyon, Texas		Eastern N.M.	http://stats.ncaa.org/team/206/12381	true	Canyon, Texas	true	L 1 - 3	false	1 - 3	1	3	false		4017322	http://stats.ncaa.org/game/index/4017322?org_id=929
2016	12381	929	Adams St.	02/13/2016	Tarleton St. @ Canyon, TX		Tarleton St.	http://stats.ncaa.org/team/1395/12381	true	Canyon, TX	true	L 2 - 6	false	2 - 6	2	6	false		4011376	http://stats.ncaa.org/game/index/4011376?org_id=929
2016	12381	929	Adams St.	02/14/2016	Midwestern St. @ Canyon, Texas		Midwestern St.	http://stats.ncaa.org/team/1222/12381	true	Canyon, Texas	true	L 0 - 10	false	0 - 10	0	10	false		4016956	http://stats.ncaa.org/game/index/4016956?org_id=1222
2016	12381	929	Adams St.	02/14/2016	@ West Tex. A&M		West Tex. A&M	http://stats.ncaa.org/team/767/12381	false		false	L 0 - 8	false	0 - 8	0	8	false		4011779	http://stats.ncaa.org/game/index/4011779?org_id=767
2016	12381	929	Adams St.	02/20/2016	@ MSU Denver		MSU Denver	http://stats.ncaa.org/team/413/12381	false		false	W 2 - 1	true	2 - 1	2	1	false		4025841	http://stats.ncaa.org/game/index/4025841?org_id=929
2016	12381	929	Adams St.	02/20/2016	@ MSU Denver		MSU Denver	http://stats.ncaa.org/team/413/12381	false		false	L 3 - 6	false	3 - 6	3	6	false		4025776	http://stats.ncaa.org/game/index/4025776?org_id=929
2016	12381	929	Adams St.	02/21/2016	@ MSU Denver		MSU Denver	http://stats.ncaa.org/team/413/12381	false		false	L 1 - 6	false	1 - 6	1	6	false		4025842	http://stats.ncaa.org/game/index/4025842?org_id=929
2016	12381	929	Adams St.	02/21/2016	@ MSU Denver		MSU Denver	http://stats.ncaa.org/team/413/12381	false		false	L 0 - 3	false	0 - 3	0	3	false		4025796	http://stats.ncaa.org/game/index/4025796?org_id=929
2016	12381	929	Adams St.	02/27/2016	Western N.M.		Western N.M.	http://stats.ncaa.org/team/1445/12381	false		true	L 4 - 6	false	4 - 6	4	6	false		4031139	http://stats.ncaa.org/game/index/4031139?org_id=929
2016	12381	929	Adams St.	02/27/2016	Western N.M.		Western N.M.	http://stats.ncaa.org/team/1445/12381	false		true	L 2 - 5	false	2 - 5	2	5	false		4030568	http://stats.ncaa.org/game/index/4030568?org_id=929
2016	12381	929	Adams St.	02/28/2016	Western N.M.		Western N.M.	http://stats.ncaa.org/team/1445/12381	false		true	W 4 - 3	true	4 - 3	4	3	false		4032209	http://stats.ncaa.org/game/index/4032209?org_id=929
2016	12381	929	Adams St.	02/28/2016	Western N.M.		Western N.M.	http://stats.ncaa.org/team/1445/12381	false		true	L 4 - 5 (8)	false	4 - 5	4	5	true	8	4035756	http://stats.ncaa.org/game/index/4035756?org_id=929
2016	12381	929	Adams St.	03/05/2016	@ Colo. Sch. of Mines		Colo. Sch. of Mines	http://stats.ncaa.org/team/155/12381	false		false	W 8 - 7	true	8 - 7	8	7	false		4043591	http://stats.ncaa.org/game/index/4043591?org_id=155
2016	12381	929	Adams St.	03/05/2016	Black Hills St. @ Golden, Colo.		Black Hills St.	http://stats.ncaa.org/team/30134/12381	true	Golden, Colo.	true	W 7 - 5	true	7 - 5	7	5	false		4044171	http://stats.ncaa.org/game/index/4044171?org_id=929
2016	12381	929	Adams St.	03/06/2016	Black Hills St. @ Golden, Colo.		Black Hills St.	http://stats.ncaa.org/team/30134/12381	true	Golden, Colo.	true	W 4 - 1	true	4 - 1	4	1	false		4045138	http://stats.ncaa.org/game/index/4045138?org_id=929
2016	12381	929	Adams St.	03/06/2016	@ Colo. Sch. of Mines		Colo. Sch. of Mines	http://stats.ncaa.org/team/155/12381	false		false	W 4 - 2	true	4 - 2	4	2	false		4049356	http://stats.ncaa.org/game/index/4049356?org_id=155
2016	12381	929	Adams St.	03/12/2016	@ Colo. Christian		Colo. Christian	http://stats.ncaa.org/team/11403/12381	false		false	W 6 - 3	true	6 - 3	6	3	false		4061760	http://stats.ncaa.org/game/index/4061760?org_id=11403
2016	12381	929	Adams St.	03/12/2016	@ Colo. Christian		Colo. Christian	http://stats.ncaa.org/team/11403/12381	false		false	W 5 - 3	true	5 - 3	5	3	false		4061438	http://stats.ncaa.org/game/index/4061438?org_id=11403
2016	12381	929	Adams St.	03/13/2016	@ Colo. Christian		Colo. Christian	http://stats.ncaa.org/team/11403/12381	false		false	L 11 - 13	false	11 - 13	11	13	false		4061779	http://stats.ncaa.org/game/index/4061779?org_id=11403
2016	12381	929	Adams St.	03/13/2016	@ Colo. Christian		Colo. Christian	http://stats.ncaa.org/team/11403/12381	false		false	W 14 - 11	true	14 - 11	14	11	false		4061781	http://stats.ncaa.org/game/index/4061781?org_id=11403
2016	12381	929	Adams St.	03/19/2016	Chadron St.		Chadron St.	http://stats.ncaa.org/team/1012/12381	false		true	L 4 - 8	false	4 - 8	4	8	false		4068114	http://stats.ncaa.org/game/index/4068114?org_id=929
2016	12381	929	Adams St.	03/19/2016	Chadron St.		Chadron St.	http://stats.ncaa.org/team/1012/12381	false		true	L 4 - 11	false	4 - 11	4	11	false		4068443	http://stats.ncaa.org/game/index/4068443?org_id=929
2016	12381	929	Adams St.	03/20/2016	Chadron St.		Chadron St.	http://stats.ncaa.org/team/1012/12381	false		true	L 2 - 7	false	2 - 7	2	7	false		4069406	http://stats.ncaa.org/game/index/4069406?org_id=929
2016	12381	929	Adams St.	03/20/2016	Chadron St.		Chadron St.	http://stats.ncaa.org/team/1012/12381	false		true	W 5 - 0	true	5 - 0	5	0	false		4069852	http://stats.ncaa.org/game/index/4069852?org_id=929
2016	12381	929	Adams St.	03/25/2016	Colorado Mesa		Colorado Mesa	http://stats.ncaa.org/team/11416/12381	false		true	L 0 - 14	false	0 - 14	0	14	false		4078610	http://stats.ncaa.org/game/index/4078610?org_id=929
2016	12381	929	Adams St.	03/25/2016	Colorado Mesa		Colorado Mesa	http://stats.ncaa.org/team/11416/12381	false		true	L 2 - 11	false	2 - 11	2	11	false		4078476	http://stats.ncaa.org/game/index/4078476?org_id=929
2016	12381	929	Adams St.	04/02/2016	UC-Colo. Springs		UC-Colo. Springs	http://stats.ncaa.org/team/9754/12381	false		true	W 5 - 4	true	5 - 4	5	4	false		4090942	http://stats.ncaa.org/game/index/4090942?org_id=929
2016	12381	929	Adams St.	04/02/2016	Regis (CO)		Regis (CO)	http://stats.ncaa.org/team/568/12381	false		true	W 6 - 5 (9)	true	6 - 5	6	5	true	9	4090965	http://stats.ncaa.org/game/index/4090965?org_id=929
2016	12381	929	Adams St.	04/03/2016	Regis (CO)		Regis (CO)	http://stats.ncaa.org/team/568/12381	false		true	L 3 - 7	false	3 - 7	3	7	false		4090888	http://stats.ncaa.org/game/index/4090888?org_id=929
2016	12381	929	Adams St.	04/03/2016	UC-Colo. Springs		UC-Colo. Springs	http://stats.ncaa.org/team/9754/12381	false		true	W 10 - 3	true	10 - 3	10	3	false		4091894	http://stats.ncaa.org/game/index/4091894?org_id=929
2016	12381	929	Adams St.	04/09/2016	@ Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12381	false		false	L 6 - 7 (8)	false	6 - 7	6	7	true	8	4100160	http://stats.ncaa.org/game/index/4100160?org_id=2720
2016	12381	929	Adams St.	04/09/2016	@ Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12381	false		false	L 1 - 9	false	1 - 9	1	9	false		4100159	http://stats.ncaa.org/game/index/4100159?org_id=2720
2016	12381	929	Adams St.	04/10/2016	@ Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12381	false		false	L 2 - 11	false	2 - 11	2	11	false		4100858	http://stats.ncaa.org/game/index/4100858?org_id=2720
2016	12381	929	Adams St.	04/10/2016	@ Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12381	false		false	L 2 - 9	false	2 - 9	2	9	false		4101475	http://stats.ncaa.org/game/index/4101475?org_id=2720
2016	12381	929	Adams St.	04/15/2016	N.M. Highlands		N.M. Highlands	http://stats.ncaa.org/team/8577/12381	false		true	W 10 - 9	true	10 - 9	10	9	false		4110218	http://stats.ncaa.org/game/index/4110218?org_id=929
2016	12381	929	Adams St.	04/15/2016	N.M. Highlands		N.M. Highlands	http://stats.ncaa.org/team/8577/12381	false		true	W 10 - 6	true	10 - 6	10	6	false		4110002	http://stats.ncaa.org/game/index/4110002?org_id=929
2016	12381	929	Adams St.	04/23/2016	@ Fort Lewis		Fort Lewis	http://stats.ncaa.org/team/1083/12381	false		false	L 7 - 9	false	7 - 9	7	9	false		4133762	http://stats.ncaa.org/game/index/4133762?org_id=1083
2016	12381	929	Adams St.	04/23/2016	@ Fort Lewis		Fort Lewis	http://stats.ncaa.org/team/1083/12381	false		false	W 14 - 12	true	14 - 12	14	12	false		4123146	http://stats.ncaa.org/game/index/4123146?org_id=1083
2016	12381	929	Adams St.	04/24/2016	@ Fort Lewis		Fort Lewis	http://stats.ncaa.org/team/1083/12381	false		false	L 3 - 6	false	3 - 6	3	6	false		4124301	http://stats.ncaa.org/game/index/4124301?org_id=1083
2016	12381	929	Adams St.	04/24/2016	@ Fort Lewis		Fort Lewis	http://stats.ncaa.org/team/1083/12381	false		false	W 4 - 3	true	4 - 3	4	3	false		4124305	http://stats.ncaa.org/game/index/4124305?org_id=1083
2016	12381	929	Adams St.	04/28/2016	@ Colorado Mesa		Colorado Mesa	http://stats.ncaa.org/team/11416/12381	false		false	L 1 - 9	false	1 - 9	1	9	false		4131061	http://stats.ncaa.org/game/index/4131061?org_id=11416
2016	12381	929	Adams St.	04/29/2016	Regis (CO) @ Grand Junction, CO		Regis (CO)	http://stats.ncaa.org/team/568/12381	true	Grand Junction, CO	true	L 1 - 4 (11)	false	1 - 4	1	4	true	11	4132329	http://stats.ncaa.org/game/index/4132329?org_id=929
2016	12381	3	Adelphi	02/15/2016	@ UC San Diego		UC San Diego	http://stats.ncaa.org/team/112/12381	false		false	W 7 - 6	true	7 - 6	7	6	false		4040118	http://stats.ncaa.org/game/index/4040118?org_id=112
2016	12381	3	Adelphi	02/15/2016	@ UC San Diego		UC San Diego	http://stats.ncaa.org/team/112/12381	false		false	L 0 - 13	false	0 - 13	0	13	false		4015858	http://stats.ncaa.org/game/index/4015858?org_id=112
2016	12381	3	Adelphi	02/16/2016	@ Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12381	false		false	L 1 - 4	false	1 - 4	1	4	false		4015719	http://stats.ncaa.org/game/index/4015719?org_id=30199
2016	12381	3	Adelphi	02/16/2016	@ Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12381	false		false	W 7 - 3	true	7 - 3	7	3	false		4015721	http://stats.ncaa.org/game/index/4015721?org_id=30199
2016	12381	3	Adelphi	02/17/2016	@ California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		false	L 1 - 10	false	1 - 10	1	10	false		4016460	http://stats.ncaa.org/game/index/4016460?org_id=30135
2016	12381	3	Adelphi	02/17/2016	@ California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		false	L 1 - 2	false	1 - 2	1	2	false		4016371	http://stats.ncaa.org/game/index/4016371?org_id=30135
2016	12381	3	Adelphi	02/19/2016	@ Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12381	false		false	L 3 - 8	false	3 - 8	3	8	false		4036620	http://stats.ncaa.org/game/index/4036620?org_id=30146
2016	12381	3	Adelphi	02/19/2016	@ Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12381	false		false	L 3 - 4	false	3 - 4	3	4	false		4036621	http://stats.ncaa.org/game/index/4036621?org_id=30146
2016	12381	3	Adelphi	02/20/2016	@ California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		false	L 1 - 2	false	1 - 2	1	2	false		4024698	http://stats.ncaa.org/game/index/4024698?org_id=30135
2016	12381	3	Adelphi	02/20/2016	@ California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12381	false		false	L 3 - 7	false	3 - 7	3	7	false		4021076	http://stats.ncaa.org/game/index/4021076?org_id=30135
2016	12381	3	Adelphi	03/09/2016	NYIT		NYIT	http://stats.ncaa.org/team/477/12381	false		true	W 6 - 0	true	6 - 0	6	0	false		4051421	http://stats.ncaa.org/game/index/4051421?org_id=3
2016	12381	3	Adelphi	03/09/2016	NYIT		NYIT	http://stats.ncaa.org/team/477/12381	false		true	W 5 - 3	true	5 - 3	5	3	false		4051643	http://stats.ncaa.org/game/index/4051643?org_id=3
2016	12381	3	Adelphi	03/12/2016	Dowling		Dowling	http://stats.ncaa.org/team/2692/12381	false		true	W 3 - 0	true	3 - 0	3	0	false		4058549	http://stats.ncaa.org/game/index/4058549?org_id=3
2016	12381	3	Adelphi	03/12/2016	Dowling		Dowling	http://stats.ncaa.org/team/2692/12381	false		true	W 12 - 3	true	12 - 3	12	3	false		4058546	http://stats.ncaa.org/game/index/4058546?org_id=3
