game_id	section_id	team_id	team_name	team_url	period_scores
3289031	0	104	UC Santa Barbara		[0, 0, 0, 0, 0, 1, 0, 1, 7, 0]
3289031	1	528	Oregon St.		[0, 0, 3, 1, 2, 2, 0, 8, 13, 1]
3043893	0	287	Houston Baptist		[0, 0, 0, 1, 1, 0, 4, 6, 9, 2]
3043893	1	654	Southeast Mo. St.		[1, 0, 0, 1, 1, 0, 0, 3, 7, 1]
3372744	0	178	Delaware St.		[0, 0, 0, 1, 2, 0, 2, 5, 11, 1]
3372744	1	165	Coppin St.		[0, 0, 0, 1, 0, 1, 0, 2, 7, 0]
3248873	0	255	Georgia Tech		[3, 0, 4, 8, 0, 15, 13, 1]
3248873	1	688	Syracuse		[0, 3, 0, 0, 0, 3, 8, 1]
3228383	0	635	Seton Hall		[0, 1, 0, 0, 1, 0, 0, 2, 5, 1]
3228383	1	813	Yale		[0, 0, 0, 0, 0, 5, 0, 5, 4, 0]
3249209	0	678	Stetson		[1, 2, 1, 1, 5, 1, 11, 16, 1]
3249209	1	198	East Tenn. St.		[1, 2, 0, 0, 0, 0, 3, 5, 0]
3175440	0	290	Howard		[0, 0, 0, 0, 0, 0, 0, 0, 1, 3]
3175440	1	83	Bucknell		[0, 4, 0, 1, 2, 0, 0, 7, 9, 0]
3027663	0	579	Robert Morris		[0, 0, 0, 0, 0, 0, 3, 0]
3027663	1	110	UCLA		[4, 0, 5, 0, 0, 9, 10, 0]
3044662	0	101	CSUN		[2, 3, 4, 1, 2, 12, 12, 1]
3044662	1	66	Boise St.		[0, 0, 2, 0, 0, 2, 4, 3]
3358767	0	308	IPFW		[4, 2, 0, 0, 1, 0, 0, 7, 10, 2]
3358767	1	2699	IUPUI		[0, 4, 0, 0, 0, 0, 1, 5, 8, 0]
3170203	0	545	Pittsburgh		[0, 0, 0, 0, 1, 0, 0, 1, 3, 1]
3170203	1	490	North Carolina St.		[1, 1, 0, 0, 3, 0, 0, 5, 10, 2]
3122576	0	175	Dayton		[0, 0, 3, 0, 4, 0, 8, 15, 20, 2]
3122576	1	165	Coppin St.		[1, 0, 0, 1, 1, 2, 2, 7, 8, 4]
3360764	0	466	Nevada		[1, 0, 0, 0, 2, 0, 0, 3, 4, 1]
3360764	1	731	Utah St.		[0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3016653	0	735	Valparaiso		[0, 0, 0, 0, 3, 0, 0, 3, 8, 1]
3016653	1	1004	Central Ark.		[0, 0, 1, 0, 0, 1, 2, 4, 7, 0]
3319905	0	498	La.-Monroe		[0, 0, 0, 3, 0, 2, 1, 6, 6, 0]
3319905	1	1004	Central Ark.		[0, 2, 1, 1, 2, 0, 1, 7, 12, 0]
3022286	0	1092	Gardner-Webb		[0, 0, 0, 0, 1, 0, 1, 2, 7, 2]
3022286	1	454	Murray St.		[0, 0, 0, 2, 2, 0, 0, 4, 5, 2]
3016535	0	253	Ga. Southern		[1, 0, 0, 3, 0, 0, 0, 4, 8, 0]
3016535	1	796	Wisconsin		[0, 0, 0, 0, 0, 0, 0, 0, 6, 4]
3130007	0	72	Bradley		[0, 5, 0, 2, 0, 0, 0, 7, 11, 3]
3130007	1	414	Miami (OH)		[0, 1, 0, 1, 0, 0, 1, 3, 8, 3]
3050735	0	418	Michigan		[0, 0, 0, 0, 0, 2, 4, 6, 7, 1]
3050735	1	67	Boston College		[0, 2, 0, 0, 2, 0, 1, 5, 6, 2]
3273443	0	9	UAB		[3, 0, 2, 2, 0, 2, 9, 9, 1]
3273443	1	497	North Texas		[0, 1, 0, 0, 0, 0, 1, 5, 2]
3257964	0	80	Brown		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3257964	1	158	Columbia		[3, 0, 0, 0, 0, 0, 0, 3, 9, 0]
3212995	0	529	Oregon		[0, 2, 0, 1, 0, 0, 0, 3, 6, 1]
3212995	1	77	BYU		[0, 0, 0, 0, 0, 1, 1, 2, 6, 0]
3029898	0	392	Maryland		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3029898	1	229	Fla. Atlantic		[0, 3, 0, 0, 1, 0, 0, 4, 7, 0]
3249945	0	219	Evansville		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3249945	1	72	Bradley		[0, 0, 0, 0, 0, 2, 0, 2, 8, 0]
3115738	0	529	Oregon		[0, 0, 0, 0, 0, 3, 0, 3, 7, 0]
3115738	1	37	Auburn		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
3251996	0	110	UCLA		[0, 0, 1, 0, 1, 0, 2, 0, 4, 9, 0]
3251996	1	756	Washington		[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3121304	0	283	Hofstra		[2, 1, 0, 0, 2, 0, 3, 8, 12, 0]
3121304	1	416	Michigan St.		[0, 0, 0, 0, 0, 0, 0, 0, 2, 1]
3298606	0	432	Mississippi Val.		[1, 0, 3, 0, 0, 0, 1, 5, 7, 3]
3298606	1	7	Alabama St.		[0, 1, 5, 0, 4, 0, 0, 10, 9, 4]
3232070	0	229	Fla. Atlantic		[4, 8, 1, 2, 0, 15, 18, 0]
3232070	1	562	Quinnipiac		[4, 0, 0, 0, 0, 4, 7, 2]
3307995	0	562	Quinnipiac		[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
3307995	1	590	Sacred Heart		[0, 0, 2, 1, 1, 0, 0, 4, 7, 0]
3371776	0	96	Fresno St.		[6, 1, 0, 2, 1, 10, 13, 0]
3371776	1	466	Nevada		[0, 0, 0, 0, 1, 1, 6, 3]
3313408	0	229	Fla. Atlantic		[0, 0, 0, 0, 0, 1, 0, 1, 5, 0]
3313408	1	458	Charlotte		[0, 0, 0, 0, 0, 0, 2, 2, 2, 1]
3016674	0	2711	North Florida		[0, 1, 2, 2, 1, 1, 4, 11, 9, 2]
3016674	1	632	Savannah St.		[0, 0, 1, 0, 0, 1, 0, 2, 6, 1]
3132483	0	184	Detroit		[0, 1, 1, 0, 0, 2, 3, 2]
3132483	1	28	Arizona St.		[3, 1, 7, 5, 0, 16, 15, 0]
3142463	0	189	Drake		[1, 0, 3, 0, 0, 2, 1, 7, 7, 0]
3142463	1	31	Arkansas		[0, 4, 0, 0, 0, 0, 0, 4, 5, 3]
3379810	0	493	North Dakota St.		[0, 0, 1, 0, 1, 3, 0, 5, 7, 1]
3379810	1	37	Auburn		[1, 0, 0, 1, 0, 0, 0, 2, 4, 0]
3251192	0	261	Grambling		[1, 0, 0, 0, 1, 2, 4, 6]
3251192	1	314	Jackson St.		[0, 1, 6, 6, 0, 13, 10, 1]
3361145	0	782	Wichita St.		[0, 5, 0, 0, 0, 2, 5, 12, 15, 2]
3361145	1	299	Illinois St.		[0, 0, 0, 0, 3, 0, 0, 3, 12, 1]
3085133	0	719	Tulsa		[0, 0, 4, 1, 2, 0, 1, 8, 11, 3]
3085133	1	254	Georgia St.		[0, 1, 1, 0, 0, 0, 0, 2, 3, 1]
3324204	0	460	UNCW		[0, 0, 0, 1, 0, 0, 1, 3, 0]
3324204	1	490	North Carolina St.		[2, 0, 0, 2, 2, 3, 9, 11, 1]
3300824	0	692	Tennessee Tech		[0, 0, 4, 0, 2, 3, 0, 9, 12, 2]
3300824	1	454	Murray St.		[0, 0, 0, 3, 0, 0, 0, 3, 7, 3]
3329452	0	222	Fairleigh Dickinson		[0, 0, 0, 0, 4, 0, 2, 6, 9, 0]
3329452	1	590	Sacred Heart		[0, 0, 0, 0, 0, 0, 1, 1, 4, 4]
3145303	0	590	Sacred Heart		[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
3145303	1	690	Temple		[1, 3, 0, 0, 0, 0, 0, 4, 6, 0]
2997773	0	1068	Elon		[0, 0, 5, 0, 0, 0, 3, 8, 11, 0]
2997773	1	460	UNCW		[0, 0, 0, 2, 1, 0, 0, 3, 5, 5]
3287500	0	579	Robert Morris		[1, 0, 0, 0, 4, 1, 0, 6, 5, 2]
3287500	1	817	Youngstown St.		[2, 0, 1, 0, 1, 0, 0, 4, 9, 6]
3345306	0	111	UC Riverside		[0, 0, 0, 0, 0, 0, 1, 1, 4, 0]
3345306	1	108	UC Davis		[1, 0, 0, 0, 1, 2, 0, 4, 8, 1]
3120863	0	234	Florida St.		[4, 1, 0, 2, 1, 8, 13, 2]
3120863	1	704	UTEP		[0, 0, 0, 0, 0, 0, 3, 1]
3249191	0	165	Coppin St.		[1, 0, 0, 1, 0, 1, 3, 6, 0]
3249191	1	485	Norfolk St.		[1, 0, 2, 0, 3, 6, 12, 14, 1]
3185745	0	649	South Dakota St.		[0, 0, 0, 0, 0, 0, 2, 3]
3185745	1	328	Kansas		[2, 0, 2, 1, 3, 8, 9, 1]
3120813	0	489	N.C. Central		[0, 0, 1, 0, 0, 0, 0, 1, 6, 1]
3120813	1	386	Marist		[0, 0, 0, 0, 0, 0, 3, 3, 8, 1]
3359231	0	774	Western Mich.		[1, 0, 0, 1, 0, 0, 0, 2, 6, 2]
3359231	1	5	Akron		[3, 0, 0, 0, 3, 0, 0, 6, 9, 1]
3301383	0	782	Wichita St.		[0, 1, 4, 0, 3, 0, 0, 8, 9, 0]
3301383	1	219	Evansville		[0, 0, 2, 1, 0, 0, 0, 3, 7, 1]
3326477	0	302	Ill.-Chicago		[0, 0, 0, 1, 0, 0, 0, 1, 4, 0]
3326477	1	148	Cleveland St.		[2, 0, 0, 0, 3, 0, 0, 5, 10, 1]
3225023	0	563	Radford		[0, 0, 0, 0, 0, 0, 0, 0]
3225023	1	37	Auburn		[1, 3, 1, 4, 0, 9, 9, 1]
3357484	0	308	IPFW		[0, 1, 0, 0, 1, 0, 0, 2, 9, 0]
3357484	1	2699	IUPUI		[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
3343627	0	630	San Jose St.		[0, 0, 1, 0, 0, 1, 4, 1]
3343627	1	466	Nevada		[3, 1, 0, 6, 0, 10, 11, 0]
3246269	0	255	Georgia Tech		[2, 0, 0, 1, 0, 0, 0, 3, 12, 2]
3246269	1	490	North Carolina St.		[0, 2, 0, 3, 0, 5, 0, 10, 12, 1]
3166579	0	659	Southern Ill.		[0, 0, 2, 5, 0, 1, 8, 8, 0]
3166579	1	556	Providence		[0, 0, 0, 0, 0, 0, 0, 3, 5]
3314081	0	87	Butler		[1, 0, 0, 0, 0, 0, 0, 1, 3, 0]
3314081	1	739	Villanova		[0, 2, 0, 0, 0, 0, 0, 2, 4, 0]
3262545	0	172	Dartmouth		[2, 0, 3, 0, 0, 0, 0, 5, 5, 1]
3262545	1	167	Cornell		[0, 0, 0, 0, 1, 0, 0, 1, 3, 0]
3369484	0	625	Samford		[0, 6, 0, 0, 0, 0, 1, 7, 8, 0]
3369484	1	769	Western Caro.		[0, 3, 0, 0, 0, 0, 0, 3, 5, 2]
3355448	0	563	Radford		[2, 0, 0, 0, 0, 0, 0, 2, 3, 0]
3355448	1	742	Virginia Tech		[4, 0, 0, 0, 0, 0, 0, 4, 10, 1]
3370849	0	503	Northern Ill.		[0, 1, 1, 0, 1, 0, 0, 3, 6, 1]
3370849	1	47	Ball St.		[0, 0, 0, 0, 1, 1, 0, 2, 6, 1]
3312748	0	579	Robert Morris		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
3312748	1	361	LIU Brooklyn		[0, 0, 0, 2, 2, 0, 0, 4, 6, 0]
3322468	0	191	Drexel		[0, 1, 0, 4, 1, 0, 0, 6, 7, 1]
3322468	1	540	Penn		[0, 0, 1, 0, 0, 0, 1, 2, 6, 2]
3251024	0	156	Colorado St.		[0, 0, 0, 0, 1, 1, 0, 2, 3, 2]
3251024	1	731	Utah St.		[3, 0, 1, 0, 3, 0, 0, 7, 7, 1]
2993853	0	509	Northwestern		[11, 0, 0, 1, 1, 13, 14, 0]
2993853	1	66	Boise St.		[0, 0, 0, 0, 2, 2, 2, 5]
3230394	0	167	Cornell		[0, 4, 1, 0, 0, 0, 0, 5, 9, 3]
3230394	1	180	Delaware		[0, 2, 1, 0, 0, 0, 0, 3, 8, 1]
3327033	0	540	Penn		[0, 1, 0, 0, 3, 7, 11, 9, 1]
3327033	1	554	Princeton		[1, 0, 0, 0, 0, 0, 1, 5, 2]
3347707	0	639	Siena		[1, 0, 2, 1, 0, 0, 0, 4, 5, 1]
3347707	1	310	Iona		[5, 0, 1, 0, 0, 0, 0, 6, 9, 3]
3315064	0	29	Arizona		[0, 1, 0, 2, 0, 4, 0, 7, 10, 0]
3315064	1	107	California		[1, 0, 0, 0, 0, 1, 0, 2, 4, 0]
3346341	0	419	Middle Tenn.		[2, 0, 0, 0, 0, 0, 2, 4, 4, 0]
3346341	1	719	Tulsa		[5, 0, 2, 0, 2, 0, 0, 9, 11, 1]
3380769	0	110	UCLA		[0, 0, 0, 1, 0, 0, 0, 1, 6, 2]
3380769	1	513	Notre Dame		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3285335	0	579	Robert Morris		[2, 2, 0, 0, 0, 2, 0, 6, 13, 0]
3285335	1	545	Pittsburgh		[0, 0, 0, 2, 0, 0, 0, 2, 5, 1]
3326993	0	28600	Lipscomb		[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 3, 6, 2]
3326993	1	678	Stetson		[0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 10, 2]
3120687	0	86	Buffalo		[0, 2, 0, 0, 0, 0, 0, 2, 2, 1]
3120687	1	473	New Mexico		[0, 0, 1, 0, 3, 1, 0, 5, 10, 0]
3220133	0	539	Penn St.		[1, 0, 0, 0, 0, 0, 0, 1, 5, 3]
3220133	1	51	Baylor		[2, 1, 0, 2, 1, 2, 0, 8, 12, 0]
2993596	0	90	Cal Poly		[1, 0, 0, 1, 3, 1, 0, 6, 7, 1]
2993596	1	529	Oregon		[0, 1, 0, 2, 1, 0, 0, 4, 9, 0]
3017673	0	104	UC Santa Barbara		[3, 0, 0, 0, 1, 1, 0, 5, 10, 3]
3017673	1	94	Bakersfield		[0, 0, 0, 2, 0, 0, 1, 3, 6, 3]
3338784	0	654	Southeast Mo. St.		[3, 0, 2, 0, 1, 2, 1, 9, 9, 2]
3338784	1	609	Saint Louis		[5, 0, 0, 0, 2, 0, 0, 7, 8, 0]
3299011	0	635	Seton Hall		[0, 0, 0, 0, 1, 1, 0, 2, 4, 1]
3299011	1	176	DePaul		[0, 0, 2, 0, 5, 0, 0, 7, 10, 1]
3104573	0	514	Oakland		[1, 1, 0, 0, 0, 0, 0, 2, 5, 1]
3104573	1		Ave Maria		[0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
3345225	0	576	Rider		[0, 0, 0, 1, 0, 0, 0, 1, 3, 2]
3345225	1	116	Canisius		[0, 0, 2, 2, 1, 1, 0, 6, 9, 1]
3140551	0	522	Oklahoma		[0, 1, 0, 0, 0, 0, 0, 1, 3, 0]
3140551	1	756	Washington		[0, 2, 0, 0, 1, 0, 0, 3, 8, 1]
3055213	0	43	Austin Peay		[2, 0, 0, 0, 3, 0, 0, 5, 4, 2]
3055213	1	625	Samford		[2, 0, 0, 3, 0, 1, 0, 6, 12, 1]
3120744	0	617	Saint Peter's		[3, 0, 0, 0, 0, 3, 0, 6, 5, 2]
3120744	1	393	UMES		[0, 0, 3, 0, 0, 1, 1, 5, 6, 1]
3299819	0	61	Bethune-Cookman		[0, 0, 1, 0, 0, 0, 1, 0, 2, 6, 2]
3299819	1	647	South Carolina St.		[1, 0, 1, 0, 0, 0, 0, 1, 3, 8, 1]
3287563	0	579	Robert Morris		[0, 1, 0, 2, 3, 0, 0, 6, 9, 3]
3287563	1	817	Youngstown St.		[0, 0, 1, 0, 0, 0, 0, 1, 5, 1]
3239215	0	201	Eastern Ill.		[1, 1, 0, 0, 0, 0, 0, 2, 7, 1]
3239215	1	149	Coastal Caro.		[2, 0, 3, 0, 1, 0, 0, 6, 8, 0]
3346063	0	771	Western Ill.		[0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3346063	1	493	North Dakota St.		[2, 1, 0, 0, 2, 1, 0, 6, 13, 0]
3310001	0	2707	UMKC		[0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
3310001	1	1356	Seattle		[1, 0, 0, 0, 1, 1, 0, 3, 9, 1]
3325982	0	28600	Lipscomb		[0, 0, 0, 0, 0, 0, 0, 0, 6, 1]
3325982	1	678	Stetson		[0, 0, 0, 0, 0, 0, 1, 1, 5, 0]
3058115	0	219	Evansville		[1, 0, 0, 0, 0, 0, 0, 1, 6, 0]
3058115	1	625	Samford		[0, 2, 0, 0, 0, 0, 0, 2, 2, 0]
3228668	0	314	Jackson St.		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
3228668	1	328	Kansas		[2, 0, 1, 1, 0, 3, 0, 7, 13, 0]
3076393	0	539	Penn St.		[0, 0, 0, 0, 0, 0, 0, 0, 2, 3]
3076393	1	334	Kentucky		[1, 0, 1, 0, 2, 1, 0, 5, 6, 0]
3299024	0	96	Fresno St.		[4, 0, 0, 0, 0, 0, 5, 9, 10, 1]
3299024	1	473	New Mexico		[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
3047194	0	1356	Seattle		[0, 0, 0, 0, 0, 0, 2, 2, 5, 2]
3047194	1	626	San Diego St.		[0, 1, 0, 4, 0, 2, 0, 7, 11, 2]
3311269	0	678	Stetson		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
3311269	1	1157	Kennesaw St.		[2, 1, 1, 0, 0, 0, 0, 4, 8, 0]
3243829	0	204	Eastern Mich.		[0, 0, 1, 0, 0, 2, 3, 6, 8, 0]
3243829	1	817	Youngstown St.		[0, 0, 1, 0, 0, 2, 0, 3, 10, 1]
3302303	0	596	St. Bonaventure		[2, 0, 2, 1, 0, 0, 0, 5, 7, 2]
3302303	1	62	Binghamton		[0, 0, 3, 2, 0, 1, 0, 6, 10, 0]
3249358	0	310	Iona		[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
3249358	1	158	Columbia		[0, 3, 0, 3, 1, 0, 0, 7, 11, 0]
3338804	0	2	Abilene Christian		[0, 0, 0, 0, 0, 0, 1, 1, 6, 1]
3338804	1	702	Texas-Arlington		[3, 0, 0, 0, 1, 1, 0, 5, 9, 0]
3343802	0	1004	Central Ark.		[0, 0, 1, 1, 0, 2, 1, 5, 11, 3]
3343802	1	2743	Incarnate Word		[0, 0, 0, 0, 0, 0, 0, 0, 5, 1]
3371105	0	301	Illinois		[0, 0, 1, 0, 0, 0, 1, 2, 8, 1]
3371105	1	418	Michigan		[0, 2, 0, 0, 4, 2, 0, 8, 10, 1]
3034833	0	466	Nevada		[1, 4, 0, 0, 1, 4, 10, 20, 19, 5]
3034833	1	77	BYU		[1, 1, 0, 4, 3, 0, 1, 10, 12, 2]
3329478	0	2711	North Florida		[0, 0, 0, 0, 0, 0, 0, 0, 4, 2]
3329478	1	28755	FGCU		[0, 0, 1, 0, 0, 0, 0, 1, 6, 0]
3374726	0	308	IPFW		[2, 0, 2, 1, 0, 1, 3, 9, 11, 1]
3374726	1	2699	IUPUI		[0, 0, 3, 0, 0, 0, 1, 4, 8, 2]
3084593	0	257	Georgia		[1, 0, 0, 0, 0, 1, 0, 2, 6, 2]
3084593	1	646	South Ala.		[2, 0, 0, 0, 0, 0, 1, 3, 3, 0]
3317083	0	529	Oregon		[11, 0, 6, 1, 0, 18, 19, 0]
3317083	1	528	Oregon St.		[0, 0, 0, 0, 0, 0, 1, 3]
3204683	0	346	Lamar		[9, 0, 0, 3, 4, 16, 18, 0]
3204683	1	665	Southern U.		[0, 0, 0, 0, 0, 0, 3, 3]
3227281	0	156	Colorado St.		[1, 0, 0, 5, 0, 0, 0, 6, 11, 1]
3227281	1	472	New Mexico St.		[2, 0, 0, 0, 0, 0, 0, 2, 6, 0]
2992853	0	107	California		[3, 0, 4, 0, 1, 0, 0, 8, 13, 3]
2992853	1	473	New Mexico		[0, 0, 0, 1, 1, 0, 0, 2, 8, 2]
3115829	0	87	Butler		[0, 0, 0, 0, 0, 1, 0, 1, 2, 0]
3115829	1	31	Arkansas		[2, 1, 1, 0, 2, 2, 0, 8, 12, 1]
2999874	0	674	Stanford		[1, 4, 1, 2, 1, 9, 13, 0]
2999874	1	306	Indiana		[0, 0, 0, 0, 0, 0, 2, 1]
3288145	0	1004	Central Ark.		[0, 0, 0, 0, 2, 2, 5, 1]
3288145	1	719	Tulsa		[0, 0, 8, 0, 2, 10, 10, 1]
3249108	0	107	California		[0, 0, 7, 4, 0, 11, 12, 2]
3249108	1	1104	Grand Canyon		[1, 0, 0, 0, 0, 1, 6, 1]
3311297	0	128	UCF		[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
3311297	1	651	South Fla.		[0, 0, 0, 4, 0, 0, 0, 4, 5, 0]
3347200	0	639	Siena		[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
3347200	1	310	Iona		[2, 0, 1, 2, 0, 0, 0, 5, 9, 0]
3346091	0	671	La.-Lafayette		[2, 4, 0, 1, 0, 0, 0, 7, 11, 0]
3346091	1	702	Texas-Arlington		[0, 0, 0, 0, 0, 0, 0, 0, 2, 1]
3120739	0	72	Bradley		[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
3120739	1	529	Oregon		[0, 2, 0, 0, 0, 0, 0, 2, 5, 1]
3023667	0	758	Weber St.		[3, 0, 0, 0, 0, 3, 0, 6, 9, 0]
3023667	1	311	Iowa St.		[0, 3, 2, 3, 0, 0, 0, 8, 15, 0]
3116733	0	2	Abilene Christian		[0, 0, 0, 0, 3, 0, 0, 3, 8, 4]
3116733	1	572	Rhode Island		[0, 0, 0, 0, 1, 4, 0, 5, 8, 1]
3306827	0	430	Mississippi St.		[0, 0, 0, 0, 1, 0, 1, 2, 5, 0]
3306827	1	646	South Ala.		[0, 3, 0, 0, 0, 0, 0, 3, 5, 1]
3338854	0	539	Penn St.		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
3338854	1	518	Ohio St.		[0, 1, 0, 1, 1, 0, 0, 3, 7, 0]
3164803	0	504	UNI		[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 1]
3164803	1	104	UC Santa Barbara		[0, 0, 0, 0, 0, 0, 2, 1, 3, 6, 2]
3173564	0	294	Idaho St.		[0, 0, 0, 0, 2, 3, 0, 5, 8, 4]
3173564	1	627	San Diego		[0, 0, 2, 0, 0, 0, 0, 2, 7, 0]
3086753	0	688	Syracuse		[3, 0, 1, 1, 0, 1, 0, 6, 10, 0]
3086753	1	99	Long Beach St.		[2, 0, 1, 2, 0, 0, 2, 7, 10, 1]
3347072	0	439	Monmouth		[0, 0, 0, 2, 0, 0, 0, 2, 7, 1]
3347072	1	116	Canisius		[0, 0, 0, 0, 1, 0, 0, 1, 7, 0]
3249809	0	559	Purdue		[0, 0, 0, 1, 0, 0, 1, 2, 9, 1]
3249809	1	128	UCF		[0, 0, 1, 0, 0, 0, 0, 1, 2, 1]
3249841	0	416	Michigan St.		[0, 0, 6, 1, 0, 0, 0, 7, 7, 1]
3249841	1	518	Ohio St.		[0, 1, 0, 3, 1, 6, 0, 11, 14, 3]
3023920	0	288	Houston		[1, 0, 7, 1, 2, 1, 1, 13, 13, 1]
3023920	1	624	Sam Houston St.		[0, 1, 1, 2, 1, 0, 0, 5, 7, 2]
3074717	0	697	Texas A&M		[0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 4, 2]
3074717	1	463	Nebraska		[0, 1, 0, 0, 0, 0, 0, 1, 1, 3, 10, 2]
3210243	0	646	South Ala.		[0, 1, 0, 1, 7, 9, 7, 0]
3210243	1	473	New Mexico		[0, 0, 0, 0, 0, 0, 1, 2]
3023919	0	725	Army West Point		[0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3023919	1	288	Houston		[0, 0, 2, 0, 4, 0, 0, 6, 11, 0]
3338858	0	703	Texas		[0, 3, 0, 1, 0, 11, 15, 14, 2]
3338858	1	670	Texas St.		[0, 0, 5, 1, 0, 0, 6, 6, 3]
