year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2015	12120	3	12399	Gwynedd Mercy	9	1667243.0	Mower,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667243.0	C	N/A	35	35
2015	12120	3	12399	Gwynedd Mercy	33	1667248.0	Pierson,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667248.0	RF	N/A	12	10
2015	12120	3	12399	Gwynedd Mercy	23	1555980.0	Rosanova, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555980.0	OF	So	0	0
2015	12120	3	12399	Gwynedd Mercy	1	1555901.0	Rosetti, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555901.0	SP/RP	So	0	0
2015	12120	3	12399	Gwynedd Mercy	42	1323791.0	Whalen, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323791.0	INF	Sr	35	35
2015	12120	3	12399	Gwynedd Mercy	5	1667245.0	Zavatsky,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667245.0	2B	N/A	35	35
2015	12120	3	12399	Gwynedd Mercy	2	1557139.0	Zobel, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557139.0	PH	Fr	0	0
2015	12120	3	267	Hamilton	18	1557989.0	Assimakopoulos, Daphne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557989.0	DH	So	30	26
2015	12120	3	267	Hamilton	24	1557992.0	Butler, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557992.0	INF	So	30	26
2015	12120	3	267	Hamilton	2	1670046.0	Carpenter, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670046.0	OF	Fr	21	19
2015	12120	3	267	Hamilton	10	1670044.0	Collins, Phoebe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670044.0	INF	Fr	31	31
2015	12120	3	267	Hamilton	3	1670045.0	Doherty, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670045.0	C	Fr	24	19
2015	12120	3	267	Hamilton	7	1444115.0	Gozdz, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1444115.0	C	Jr	32	32
2015	12120	3	267	Hamilton	9	1328916.0	Kiernan, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1328916.0	INF	Sr	30	30
2015	12120	3	267	Hamilton	12	1328915.0	Leonard, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1328915.0	SP	Sr	32	32
2015	12120	3	267	Hamilton	14	1328917.0	Mercado, Talia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1328917.0	INF	Sr	28	28
2015	12120	3	267	Hamilton	19	1557990.0	Ryan, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557990.0	INF	So	6	4
2015	12120	3	267	Hamilton	6	1670701.0	Singer, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670701.0	SP	Fr	17	15
2015	12120	3	267	Hamilton	17	1328918.0	St. Jarre, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1328918.0	SP	Sr	29	29
2015	12120	3	267	Hamilton	21	1557991.0	Staab, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557991.0	DH	So	25	25
2015	12120	3	267	Hamilton	15	1670702.0	Swartout, Shen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670702.0	INF	Fr	3	0
2015	12120	3	268	Hamline	24	1537033.0	Anderson, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537033.0	INF	So	38	38
2015	12120	3	268	Hamline	17	1537030.0	Couillard, Mary-Clare	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537030.0	INF	So	40	39
2015	12120	3	268	Hamline	21	1537032.0	DeMars, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537032.0	SP	So	29	23
2015	12120	3	268	Hamline	14	1323719.0	Dushaw, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323719.0	OF	Sr	40	39
2015	12120	3	268	Hamline	18	1667001.0	Fransiscus, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667001.0	OF	Fr	18	6
2015	12120	3	268	Hamline	5	1323715.0	Hamann, Elaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323715.0	OF	Sr	38	37
2015	12120	3	268	Hamline	13	1537029.0	Koehn, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537029.0	OF	Jr	40	38
2015	12120	3	268	Hamline	4	1323714.0	Koren, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323714.0	C	Sr	31	30
2015	12120	3	268	Hamline	15	1323720.0	Mau, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323720.0	INF	Sr	34	23
2015	12120	3	268	Hamline	3	1436683.0	McWilliams, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436683.0	OF	Jr	17	7
2015	12120	3	268	Hamline	9	1667000.0	Orrell, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667000.0	OF	Jr	40	40
2015	12120	3	268	Hamline	8	1436685.0	Rubbelke, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436685.0	INF	Jr	40	40
2015	12120	3	268	Hamline	11	1323718.0	Ruter, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1323718.0	INF	Sr	37	37
2015	12120	3	1115	Hanover	19	1660098.0	Anderson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660098.0	SP/RP	Fr	5	1
2015	12120	3	1115	Hanover	5	1436485.0	Burke, Lyndsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436485.0	INF	Jr	32	32
2015	12120	3	1115	Hanover	2	1545700.0	Corbin, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545700.0	OF	So	16	7
2015	12120	3	1115	Hanover	13	1307711.0	Davidson, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307711.0	SP	Sr	9	6
2015	12120	3	1115	Hanover	12	1436486.0	Doherty, Kasie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1436486.0	INF	Jr	10	1
2015	12120	3	1115	Hanover	15	1545705.0	Drajer, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545705.0	INF	So	6	4
2015	12120	3	1115	Hanover	3	1660091.0	Faber, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660091.0	INF	Fr	1	0
2015	12120	3	1115	Hanover	32	1307716.0	Kemmerer, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307716.0	SP	Sr	28	24
2015	12120	3	1115	Hanover	8	1660094.0	Luster, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660094.0	C	Fr	24	24
2015	12120	3	1115	Hanover	9	1660095.0	Masters, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660095.0	SP/RP	Fr	10	0
2015	12120	3	1115	Hanover	11	1660096.0	McHenry, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660096.0	SP/RP	Fr	3	0
2015	12120	3	1115	Hanover	7	1307712.0	Merrick, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307712.0	SS	Sr	34	34
2015	12120	3	1115	Hanover	22	1307714.0	Nuhring, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307714.0	OF	Sr	10	10
2015	12120	3	1115	Hanover	14	1545704.0	Phillippe, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545704.0	SP/RP	So	16	12
2015	12120	3	1115	Hanover	21	1660099.0	Poe, Mikala	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660099.0	INF	Fr	32	31
2015	12120	3	1115	Hanover	18	1660097.0	Powers, Sidney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660097.0	C	Fr	24	22
2015	12120	3	1115	Hanover	1	1545699.0	Ritchey, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545699.0	INF	So	34	34
2015	12120	3	1115	Hanover	24	1660100.0	Roach, Baylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660100.0	SP/RP	Fr	1	0
2015	12120	3	1115	Hanover	6	1660093.0	Skutt, Dabney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660093.0	OF	Fr	34	33
2015	12120	3	1115	Hanover	10	1307708.0	Truelove, Breann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1307708.0	C	Sr	0	0
2015	12120	3	1115	Hanover	10	1664573.0	Winin, Breann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664573.0	C	N/A	30	29
2015	12120	3	1115	Hanover	4	1660092.0	Writt, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1660092.0	INF	Fr	34	34
2015	12120	3	271	Hardin-Simmons	6	1539217.0	Ammermann, Lara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539217.0	SP/RP	So	24	14
2015	12120	3	271	Hardin-Simmons	4	1653822.0	Brown, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653822.0	OF	Fr	30	25
2015	12120	3	271	Hardin-Simmons	2	1431216.0	Darden, Sydnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431216.0	OF	Jr	38	38
2015	12120	3	271	Hardin-Simmons	7	1653823.0	Gonzalez, Adilen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653823.0	2B	Fr	4	0
2015	12120	3	271	Hardin-Simmons	34	1653830.0	Green, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653830.0	INF	So	2	0
2015	12120	3	271	Hardin-Simmons	14	1653824.0	Jiminez, Kaegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653824.0	3B	Jr	37	36
2015	12120	3	271	Hardin-Simmons	27	1653829.0	Jones, Genia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653829.0	SP	Fr	16	6
2015	12120	3	271	Hardin-Simmons	9	1539221.0	Joyner, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539221.0	OF	So	38	38
2015	12120	3	271	Hardin-Simmons	35	1653831.0	Kenyon, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653831.0	SS	Fr	15	1
2015	12120	3	271	Hardin-Simmons	10	1431219.0	LeLeux, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431219.0	INF	Jr	38	37
2015	12120	3	271	Hardin-Simmons	5	1539223.0	Middleton, Braleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539223.0	OF	So	37	37
2015	12120	3	271	Hardin-Simmons	22	1653826.0	Miller, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653826.0	1B	Jr	22	9
2015	12120	3	271	Hardin-Simmons	18	1539224.0	Reichmanis, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539224.0	SP/RP	So	6	0
2015	12120	3	271	Hardin-Simmons	24	1653828.0	Rodriguez, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653828.0	SP	Jr	25	17
2015	12120	3	271	Hardin-Simmons	16	1431220.0	Swindell, Carol	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431220.0	SP/RP	Jr	12	3
2015	12120	3	271	Hardin-Simmons	21	1431221.0	Truelove, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431221.0	OF	Jr	37	37
2015	12120	3	271	Hardin-Simmons	20	1653825.0	Vines, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653825.0	1B	Fr	18	6
2015	12120	3	271	Hardin-Simmons	11	1539227.0	Williams, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539227.0	C	So	38	38
2015	12120	3	271	Hardin-Simmons	3	1312393.0	Willis, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1312393.0	INF	Sr	38	38
2015	12120	3	271	Hardin-Simmons	23	1653827.0	Windham, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1653827.0	SP	So	9	0
2015	12120	3	276	Haverford	13	1319931.0	Brody, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1319931.0	OF	Sr	33	33
2015	12120	3	276	Haverford	21	1539657.0	Chambers, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1539657.0	SP/RP	So	32	28
2015	12120	3	276	Haverford	14	1319936.0	Comerford, Dayle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1319936.0	INF	Sr	36	36
2015	12120	3	276	Haverford	5	1645973.0	Craig, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645973.0	INF	Fr	12	0
2015	12120	3	276	Haverford	20	1319937.0	Garlick, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1319937.0	OF	Sr	36	36
2015	12120	3	276	Haverford	24	1645975.0	Gorman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645975.0	INF	Fr	2	0
2015	12120	3	276	Haverford	10	1645974.0	Koshinski, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1645974.0	INF	Fr	36	36
2015	12120	3	276	Haverford	4	1319933.0	Lowey, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1319933.0	OF	Sr	14	7
2015	12120	3	276	Haverford	9	1319934.0	Schnall, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1319934.0	INF	Sr	36	36
2015	12120	3	276	Haverford	17	1431819.0	Tatum, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431819.0	C	Jr	36	36
2015	12120	3	276	Haverford	22	1431821.0	Tauriello, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431821.0	SP/RP	Jr	17	12
2015	12120	3	276	Haverford	2	1319932.0	Touey, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1319932.0	INF	Sr	31	31
2015	12120	3	276	Haverford	6	1431818.0	Wenzel, Miwa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431818.0	OF	Jr	31	30
2015	12120	3	276	Haverford	19	1431820.0	Winesett, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1431820.0	SP/RP	Jr	22	19
2015	12120	3	276	Haverford	11	1319935.0	Wolfson, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1319935.0	INF	Sr	21	17
2015	12120	3	278	Heidelberg	7	1427923.0	Atterholt, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427923.0	SP/RP	Jr	25	23
2015	12120	3	278	Heidelberg	32		Auricchio, Emily		OF	Fr	0	0
2015	12120	3	278	Heidelberg	3	1550774.0	Bowling, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550774.0	OF	So	30	23
2015	12120	3	278	Heidelberg	21	1550781.0	Brey, Kyleah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550781.0	INF	So	39	38
2015	12120	3	278	Heidelberg	10	1550778.0	Bryant, Kaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550778.0	INF	So	3	1
2015	12120	3	278	Heidelberg	4	1550775.0	Chapman, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550775.0	SP/RP	So	13	9
2015	12120	3	278	Heidelberg	6		Draper, Hannah		INF	Fr	0	0
2015	12120	3	278	Heidelberg	30	1644827.0	Finnell, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644827.0	SP/RP	Fr	6	3
2015	12120	3	278	Heidelberg	26		Frank, Cassidy		INF	So	0	0
2015	12120	3	278	Heidelberg	14	1550779.0	Hicks, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550779.0	OF	So	41	40
2015	12120	3	278	Heidelberg	28	1550783.0	Hux, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550783.0	INF	So	32	12
2015	12120	3	278	Heidelberg	20	1550780.0	Kelsey, Randi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550780.0	C	So	39	28
2015	12120	3	278	Heidelberg	12	1644828.0	Keys, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644828.0	C	Fr	10	4
2015	12120	3	278	Heidelberg	11	1644829.0	Long, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644829.0	SP/RP	Fr	17	5
2015	12120	3	278	Heidelberg	13	1644830.0	Lovett, Renee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644830.0	INF	Fr	35	28
2015	12120	3	278	Heidelberg	17	1644831.0	McKee, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644831.0	INF	Fr	40	38
2015	12120	3	278	Heidelberg	52	1427932.0	Mitsch, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427932.0	C	Jr	39	39
2015	12120	3	278	Heidelberg	2	1644832.0	Patel, Haylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644832.0	OF	Fr	27	23
2015	12120	3	278	Heidelberg	8		Peters, Kelsey		INF	Fr	0	0
2015	12120	3	278	Heidelberg	5	1644840.0	Queen, Kendell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644840.0	INF	So	22	0
2015	12120	3	278	Heidelberg	15	1427927.0	Simmons, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427927.0	INF	Jr	19	14
2015	12120	3	278	Heidelberg	16	1427928.0	Smego, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427928.0	INF	Jr	41	41
2015	12120	3	278	Heidelberg	1		Smith, Bailey		OF	Fr	0	0
2015	12120	3	278	Heidelberg	9	1644841.0	Thomas, Robyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1644841.0	OF	So	4	0
2015	12120	3	278	Heidelberg	22	1427929.0	Zachrich, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427929.0	INF	Jr	41	41
2015	12120	3	1124	Hendrix	25	1417788.0	Anderson, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417788.0	INF	Jr	39	39
2015	12120	3	1124	Hendrix	14	1637471.0	Bharne, Deva	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637471.0	INF	Fr	36	34
2015	12120	3	1124	Hendrix	11	1637468.0	Carlisle, Bryanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637468.0	OF	Fr	30	24
2015	12120	3	1124	Hendrix	1	1300263.0	Corbin, Seana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1300263.0	OF	Sr	2	0
2015	12120	3	1124	Hendrix	5	1300264.0	Fires, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1300264.0	OF	Sr	39	39
2015	12120	3	1124	Hendrix	10	1637467.0	Fires, Madi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637467.0	OF	Fr	38	37
2015	12120	3	1124	Hendrix	17	1525667.0	Hughes, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1525667.0	INF	So	39	39
2015	12120	3	1124	Hendrix	23	1300270.0	Larabee, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1300270.0	INF	Sr	32	32
2015	12120	3	1124	Hendrix	12	1637469.0	Maeder, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637469.0	OF	Fr	25	6
2015	12120	3	1124	Hendrix	21	1637473.0	Mankel, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637473.0	INF	Fr	1	1
2015	12120	3	1124	Hendrix	13	1637470.0	Martin, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637470.0	C	Fr	36	36
2015	12120	3	1124	Hendrix	8	1417784.0	McDonald, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417784.0	SP	Jr	11	6
2015	12120	3	1124	Hendrix	7	1525665.0	Ozersky, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1525665.0	INF	So	29	21
2015	12120	3	1124	Hendrix	19	1417787.0	Patton, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1417787.0	SP	Jr	28	18
2015	12120	3	1124	Hendrix	28	1637475.0	Sanders, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637475.0	INF	Fr	39	39
2015	12120	3	1124	Hendrix	24	1637474.0	Schaefer, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1637474.0	OF	Fr	29	29
2015	12120	3	8398	Hilbert	25	1668453.0	Bailey, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668453.0	1B	Fr	26	26
2015	12120	3	8398	Hilbert	10	1668449.0	Buono, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668449.0	SS	Fr	30	30
2015	12120	3	8398	Hilbert	7	1668448.0	Castricone, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668448.0	C	Fr	30	30
2015	12120	3	8398	Hilbert	26	1326754.0	Collier, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1326754.0	1B	Sr	30	30
2015	12120	3	8398	Hilbert	9	1553462.0	Dzaak, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553462.0	SP	So	23	13
2015	12120	3	8398	Hilbert	32	1443388.0	Gotham, Jaelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1443388.0	SP/RP	Jr	19	13
2015	12120	3	8398	Hilbert	21	1443382.0	Hailey, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1443382.0	OF	Jr	30	30
2015	12120	3	8398	Hilbert	6	1326752.0	Hall, Elissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1326752.0	SS	Sr	28	28
2015	12120	3	8398	Hilbert	33	1443385.0	Jackson, Wyann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1443385.0	OF	Jr	5	2
2015	12120	3	8398	Hilbert	24	1668452.0	Langer, Tylerlynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668452.0	SP	Fr	30	30
2015	12120	3	8398	Hilbert	8	1553461.0	Nibbs, Shenique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1553461.0	3B	So	3	0
2015	12120	3	8398	Hilbert	44	1668454.0	O'Neil, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668454.0	2B	Fr	21	17
2015	12120	3	8398	Hilbert	13	1668450.0	Rollex, Phoenix	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668450.0	3B	Fr	25	24
2015	12120	3	8398	Hilbert	16	1443391.0	Smith, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1443391.0	C	Jr	21	19
2015	12120	3	8398	Hilbert	17	1668451.0	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1668451.0	OF	Fr	6	2
2015	12120	3	281	Hiram	9	1557646.0	Brady, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1557646.0	OF	So	20	16
2015	12120	3	281	Hiram	19	1669318.0	Bukala, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669318.0	RF	N/A	14	7
2015	12120	3	281	Hiram	17	1430070.0	Garland, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1430070.0	SP/RP	Jr	30	23
2015	12120	3	281	Hiram	21	1430071.0	Hoy, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1430071.0	3B	Jr	32	32
2015	12120	3	281	Hiram	9	1306604.0	Hughes, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1306604.0	C	Sr	0	0
2015	12120	3	281	Hiram	14	1430069.0	Latine, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1430069.0	OF	Jr	23	20
2015	12120	3	281	Hiram	18	1306605.0	Linger, Janie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1306605.0	INF	Sr	31	30
2015	12120	3	281	Hiram	1	1430065.0	Miller, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1430065.0	SP/RP	Jr	0	0
2015	12120	3	281	Hiram	4	1558217.0	Morse, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1558217.0	PH	Fr	0	0
2015	12120	3	281	Hiram	26	1669317.0	Oles, Marley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1669317.0	PH	N/A	3	2
2015	12120	3	281	Hiram	10	1306600.0	Perella, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1306600.0	2B	Sr	12	12
