year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11640	11324	Agnes Scott	03/13/2014	Bloomfield @ Cocoa Beach, FL	984	Bloomfield	http://stats.ncaa.org/team/index/11640?org_id=984	true	Cocoa Beach, FL	true	W 4 - 1	true	4 - 1	4	1	false		3233420	http://stats.ncaa.org/game/index/3233420?org_id=11324
2014	11640	11324	Agnes Scott	03/19/2014	LaGrange	1162	LaGrange	http://stats.ncaa.org/team/index/11640?org_id=1162	false		true	L 1 - 12	false	1 - 12	1	12	false		3249584	http://stats.ncaa.org/game/index/3249584?org_id=11324
2014	11640	11324	Agnes Scott	03/19/2014	LaGrange	1162	LaGrange	http://stats.ncaa.org/team/index/11640?org_id=1162	false		true	L 0 - 6	false	0 - 6	0	6	false		3249587	http://stats.ncaa.org/game/index/3249587?org_id=11324
2014	11640	11324	Agnes Scott	03/22/2014	@ Truett-McConnell		Truett-McConnell		false		false	W 11 - 3	true	11 - 3	11	3	false		3249749	http://stats.ncaa.org/game/index/3249749?org_id=11324
2014	11640	11324	Agnes Scott	03/22/2014	@ Truett-McConnell		Truett-McConnell		false		false	W 13 - 10	true	13 - 10	13	10	false		3319107	http://stats.ncaa.org/game/index/3319107?org_id=11324
2014	11640	11324	Agnes Scott	03/26/2014	Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11640?org_id=14718	false		true	W 16 - 0	true	16 - 0	16	0	false		3323364	http://stats.ncaa.org/game/index/3323364?org_id=11324
2014	11640	11324	Agnes Scott	03/26/2014	Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11640?org_id=14718	false		true	W 9 - 1	true	9 - 1	9	1	false		3323367	http://stats.ncaa.org/game/index/3323367?org_id=11324
2014	11640	11324	Agnes Scott	03/27/2014	Hendrix	1124	Hendrix	http://stats.ncaa.org/team/index/11640?org_id=1124	false		true	W 9 - 4	true	9 - 4	9	4	false		3257323	http://stats.ncaa.org/game/index/3257323?org_id=11324
2014	11640	11324	Agnes Scott	03/27/2014	Hendrix	1124	Hendrix	http://stats.ncaa.org/team/index/11640?org_id=1124	false		true	L 3 - 6	false	3 - 6	3	6	false		3257181	http://stats.ncaa.org/game/index/3257181?org_id=11324
2014	11640	11324	Agnes Scott	04/01/2014	@ Georgia Gwinnett		Georgia Gwinnett		false		false	L 6 - 8	false	6 - 8	6	8	false		3294031	http://stats.ncaa.org/game/index/3294031?org_id=11324
2014	11640	11324	Agnes Scott	04/01/2014	@ Georgia Gwinnett		Georgia Gwinnett		false		false	L 5 - 6	false	5 - 6	5	6	false		3294030	http://stats.ncaa.org/game/index/3294030?org_id=11324
2014	11640	11324	Agnes Scott	04/09/2014	Point U.		Point U.		false		true	L 0 - 9	false	0 - 9	0	9	false		3309010	http://stats.ncaa.org/game/index/3309010?org_id=11324
2014	11640	11324	Agnes Scott	04/09/2014	Point U.		Point U.		false		true	W 4 - 0	true	4 - 0	4	0	false		3309245	http://stats.ncaa.org/game/index/3309245?org_id=11324
2014	11640	11324	Agnes Scott	04/10/2014	@ Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11640?org_id=14718	false		false	W 6 - 2	true	6 - 2	6	2	false		3310363	http://stats.ncaa.org/game/index/3310363?org_id=11324
2014	11640	11324	Agnes Scott	04/10/2014	@ Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11640?org_id=14718	false		false	W 9 - 0	true	9 - 0	9	0	false		3310348	http://stats.ncaa.org/game/index/3310348?org_id=11324
2014	11640	11324	Agnes Scott	04/12/2014	Salem	30041	Salem	http://stats.ncaa.org/team/index/11640?org_id=30041	false		true	W 10 - 2	true	10 - 2	10	2	false		3317042	http://stats.ncaa.org/game/index/3317042?org_id=11324
2014	11640	11324	Agnes Scott	04/12/2014	Salem	30041	Salem	http://stats.ncaa.org/team/index/11640?org_id=30041	false		true	L 3 - 8	false	3 - 8	3	8	false		3317127	http://stats.ncaa.org/game/index/3317127?org_id=11324
2014	11640	11324	Agnes Scott	04/16/2014	@ LaGrange	1162	LaGrange	http://stats.ncaa.org/team/index/11640?org_id=1162	false		false	L 7 - 8	false	7 - 8	7	8	false		3323374	http://stats.ncaa.org/game/index/3323374?org_id=11324
2014	11640	11324	Agnes Scott	04/16/2014	@ LaGrange	1162	LaGrange	http://stats.ncaa.org/team/index/11640?org_id=1162	false		false	L 1 - 5	false	1 - 5	1	5	false		3323424	http://stats.ncaa.org/game/index/3323424?org_id=11324
2014	11640	11324	Agnes Scott	04/18/2014	@ Salem	30041	Salem	http://stats.ncaa.org/team/index/11640?org_id=30041	false		false	L 3 - 6	false	3 - 6	3	6	false		3328326	http://stats.ncaa.org/game/index/3328326?org_id=30041
2014	11640	11324	Agnes Scott	04/18/2014	@ Salem	30041	Salem	http://stats.ncaa.org/team/index/11640?org_id=30041	false		false	W 5 - 3 (8)	true	5 - 3	5	3	true	8	3328345	http://stats.ncaa.org/game/index/3328345?org_id=30041
2014	11640	11324	Agnes Scott	04/25/2014	Wesleyan (GA)	14718	Wesleyan (GA)	http://stats.ncaa.org/team/index/11640?org_id=14718	false		true	W 8 - 0	true	8 - 0	8	0	false		3345052	http://stats.ncaa.org/game/index/3345052?org_id=11324
2014	11640	11324	Agnes Scott	04/26/2014	Finlandia @ Atlanta, GA	30032	Finlandia	http://stats.ncaa.org/team/index/11640?org_id=30032	true	Atlanta, GA	true	W 3 - 2	true	3 - 2	3	2	false		3347021	http://stats.ncaa.org/game/index/3347021?org_id=11324
2014	11640	11324	Agnes Scott	04/27/2014	Finlandia @ Atlanta, GA	30032	Finlandia	http://stats.ncaa.org/team/index/11640?org_id=30032	true	Atlanta, GA	true	W 14 - 9	true	14 - 9	14	9	false		3347412	http://stats.ncaa.org/game/index/3347412?org_id=11324
2014	11640	11324	Agnes Scott	05/09/2014	@ Emory	217	Emory	http://stats.ncaa.org/team/index/11640?org_id=217	false		false	L 1 - 5	false	1 - 5	1	5	false		3370684	http://stats.ncaa.org/game/index/3370684?org_id=217
2014	11640	11324	Agnes Scott	05/10/2014	Lynchburg @ Atlanta, GA	374	Lynchburg	http://stats.ncaa.org/team/index/11640?org_id=374	true	Atlanta, GA	true	L 1 - 6	false	1 - 6	1	6	false		3372690	http://stats.ncaa.org/game/index/3372690?org_id=11324
2014	11640	2798	Albertus Magnus	03/10/2014	Penn St.-Berks @ Myrle Beach, S.C.	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/11640?org_id=30044	true	Myrle Beach, S.C.	true	L 0 - 5	false	0 - 5	0	5	false		3233406	http://stats.ncaa.org/game/index/3233406?org_id=2798
2014	11640	2798	Albertus Magnus	03/10/2014	Pitt.-Greensburg @ Myrtle Beach, SC	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/11640?org_id=11839	true	Myrtle Beach, SC	true	L 5 - 9	false	5 - 9	5	9	false		3303610	http://stats.ncaa.org/game/index/3303610?org_id=11839
2014	11640	2798	Albertus Magnus	03/11/2014	Hilbert @ Myrtle Beach, SC	8398	Hilbert	http://stats.ncaa.org/team/index/11640?org_id=8398	true	Myrtle Beach, SC	true	W 13 - 3	true	13 - 3	13	3	false		3223763	http://stats.ncaa.org/game/index/3223763?org_id=2798
2014	11640	2798	Albertus Magnus	03/11/2014	Hilbert @ Myrtle Beach, SC	8398	Hilbert	http://stats.ncaa.org/team/index/11640?org_id=8398	true	Myrtle Beach, SC	true	W 9 - 4	true	9 - 4	9	4	false		3207892	http://stats.ncaa.org/game/index/3207892?org_id=2798
2014	11640	2798	Albertus Magnus	03/12/2014	Principia @ Myrtle Beach	555	Principia	http://stats.ncaa.org/team/index/11640?org_id=555	true	Myrtle Beach	true	L 3 - 9	false	3 - 9	3	9	false		3295925	http://stats.ncaa.org/game/index/3295925?org_id=2798
2014	11640	2798	Albertus Magnus	03/12/2014	Greenville @ N Myrtle Beach, S.C.	1111	Greenville	http://stats.ncaa.org/team/index/11640?org_id=1111	true	N Myrtle Beach, S.C.	true	W 5 - 3 (8)	true	5 - 3	5	3	true	8	3253183	http://stats.ncaa.org/game/index/3253183?org_id=1111
2014	11640	2798	Albertus Magnus	03/13/2014	Keystone @ Myrtle Beach, SC	30047	Keystone	http://stats.ncaa.org/team/index/11640?org_id=30047	true	Myrtle Beach, SC	true	L 0 - 2	false	0 - 2	0	2	false		3203584	http://stats.ncaa.org/game/index/3203584?org_id=30047
2014	11640	2798	Albertus Magnus	03/14/2014	Wesley @ Myrtle Beach, S.C.	763	Wesley	http://stats.ncaa.org/team/index/11640?org_id=763	true	Myrtle Beach, S.C.	true	W 9 - 1	true	9 - 1	9	1	false		3203551	http://stats.ncaa.org/game/index/3203551?org_id=763
2014	11640	2798	Albertus Magnus	03/23/2014	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/index/11640?org_id=79	false		false	W 9 - 3	true	9 - 3	9	3	false		3252018	http://stats.ncaa.org/game/index/3252018?org_id=79
2014	11640	2798	Albertus Magnus	03/23/2014	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/index/11640?org_id=79	false		false	W 6 - 0	true	6 - 0	6	0	false		3249972	http://stats.ncaa.org/game/index/3249972?org_id=79
2014	11640	2798	Albertus Magnus	03/28/2014	Simmons	640	Simmons	http://stats.ncaa.org/team/index/11640?org_id=640	false		true	L 1 - 7	false	1 - 7	1	7	false		3270163	http://stats.ncaa.org/game/index/3270163?org_id=2798
2014	11640	2798	Albertus Magnus	03/28/2014	Simmons	640	Simmons	http://stats.ncaa.org/team/index/11640?org_id=640	false		true	L 1 - 12	false	1 - 12	1	12	false		3269995	http://stats.ncaa.org/game/index/3269995?org_id=2798
2014	11640	2798	Albertus Magnus	04/04/2014	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11640?org_id=22626	false		true	L 4 - 12	false	4 - 12	4	12	false		3302253	http://stats.ncaa.org/game/index/3302253?org_id=2798
2014	11640	2798	Albertus Magnus	04/04/2014	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11640?org_id=22626	false		true	L 0 - 5	false	0 - 5	0	5	false		3298203	http://stats.ncaa.org/game/index/3298203?org_id=2798
2014	11640	2798	Albertus Magnus	04/06/2014	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11640?org_id=18422	false		false	W 12 - 7	true	12 - 7	12	7	false		3303916	http://stats.ncaa.org/game/index/3303916?org_id=18422
2014	11640	2798	Albertus Magnus	04/06/2014	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11640?org_id=18422	false		false	W 8 - 3	true	8 - 3	8	3	false		3303919	http://stats.ncaa.org/game/index/3303919?org_id=18422
2014	11640	2798	Albertus Magnus	04/08/2014	@ New Rochelle	476	New Rochelle	http://stats.ncaa.org/team/index/11640?org_id=476	false		false	W 13 - 0	true	13 - 0	13	0	false		3306394	http://stats.ncaa.org/game/index/3306394?org_id=476
2014	11640	2798	Albertus Magnus	04/10/2014	Norwich @ Nashua, NH	511	Norwich	http://stats.ncaa.org/team/index/11640?org_id=511	true	Nashua, NH	true	L 2 - 6	false	2 - 6	2	6	false		3309198	http://stats.ncaa.org/game/index/3309198?org_id=511
2014	11640	2798	Albertus Magnus	04/10/2014	Norwich @ Nashua, N.H.	511	Norwich	http://stats.ncaa.org/team/index/11640?org_id=511	true	Nashua, N.H.	true	W 8 - 3	true	8 - 3	8	3	false		3309097	http://stats.ncaa.org/game/index/3309097?org_id=511
2014	11640	2798	Albertus Magnus	04/11/2014	Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11640?org_id=215	false		true	W 5 - 1	true	5 - 1	5	1	false		3310544	http://stats.ncaa.org/game/index/3310544?org_id=2798
2014	11640	2798	Albertus Magnus	04/11/2014	Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11640?org_id=215	false		true	L 4 - 6	false	4 - 6	4	6	false		3313070	http://stats.ncaa.org/game/index/3313070?org_id=2798
2014	11640	2798	Albertus Magnus	04/12/2014	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/11640?org_id=605	false		false	W 7 - 4	true	7 - 4	7	4	false		3313592	http://stats.ncaa.org/game/index/3313592?org_id=605
2014	11640	2798	Albertus Magnus	04/12/2014	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/11640?org_id=605	false		false	L 2 - 10	false	2 - 10	2	10	false		3313591	http://stats.ncaa.org/game/index/3313591?org_id=605
2014	11640	2798	Albertus Magnus	04/13/2014	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/11640?org_id=26	false		true	W 10 - 2	true	10 - 2	10	2	false		3317197	http://stats.ncaa.org/game/index/3317197?org_id=2798
2014	11640	2798	Albertus Magnus	04/13/2014	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/11640?org_id=26	false		true	W 6 - 0	true	6 - 0	6	0	false		3317200	http://stats.ncaa.org/game/index/3317200?org_id=2798
2014	11640	2798	Albertus Magnus	04/14/2014	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/index/11640?org_id=27901	false		false	L 0 - 6	false	0 - 6	0	6	false		3318306	http://stats.ncaa.org/game/index/3318306?org_id=27901
2014	11640	2798	Albertus Magnus	04/14/2014	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/index/11640?org_id=27901	false		false	W 8 - 0	true	8 - 0	8	0	false		3318503	http://stats.ncaa.org/game/index/3318503?org_id=27901
2014	11640	2798	Albertus Magnus	04/17/2014	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/11640?org_id=8486	false		true	W 11 - 3	true	11 - 3	11	3	false		3324843	http://stats.ncaa.org/game/index/3324843?org_id=2798
2014	11640	2798	Albertus Magnus	04/17/2014	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/11640?org_id=8486	false		true	W 6 - 3	true	6 - 3	6	3	false		3324789	http://stats.ncaa.org/game/index/3324789?org_id=2798
2014	11640	2798	Albertus Magnus	04/19/2014	@ Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/11640?org_id=684	false		false	L 1 - 9	false	1 - 9	1	9	false		3328338	http://stats.ncaa.org/game/index/3328338?org_id=684
2014	11640	2798	Albertus Magnus	04/19/2014	@ Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/11640?org_id=684	false		false	L 2 - 3	false	2 - 3	2	3	false		3328337	http://stats.ncaa.org/game/index/3328337?org_id=684
2014	11640	2798	Albertus Magnus	04/21/2014	@ St. Joseph (CT)	8687	St. Joseph (CT)	http://stats.ncaa.org/team/index/11640?org_id=8687	false		false	L 2 - 4	false	2 - 4	2	4	false		3338353	http://stats.ncaa.org/game/index/3338353?org_id=8687
