year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	2	162	Concordia (NY)	8	1415979	Callas, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1415979	So	SP/RP	17	13	16	13	6.03	58.0	62	71	50	69	40	1	321	232	11	2	3	 	25	1	13	9	 	5	 	 	5	2	 	68	58	3	11	 
2014	11640	2	9081	Concordia-St. Paul	18	1418273	Zepeda, Teona	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418273	So	OF	52	52	2	1	10.50	4.0	8	6	6	1	 	 	21	20	1	 	2	 	 	 	 	 	 	 	 	 	 	 	 	7	5	 	1	 
2014	11640	2	9081	Concordia-St. Paul	23	1321089	Kappes, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1321089	Jr	SP/RP	41	34	40	33	4.33	223.1	273	178	138	85	159	3	1,058	919	37	3	46	 	16	 	23	65	11	28	10	7	25	6	 	221	263	11	20	3
2014	11640	2	9081	Concordia-St. Paul	17	1535325	Heim, Linzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535325	Fr	SP/RP	26	20	26	20	4.65	132.1	207	105	88	36	61	1	640	579	26	2	21	 	14	 	5	20	1	12	2	 	17	3	 	188	121	9	13	 
2014	11640	2	174	Davis & Elkins	22	1444743	Labille, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1444743	Sr	C	37	35	28	23	3.49	158.2	171	93	79	44	101	2	698	631	34	4	14	 	8	 	3	25	 	21	2	1	13	7	 	130	227	9	15	1
2014	11640	2	174	Davis & Elkins	14	1537192	Smith, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537192	Fr	OF	35	29	1	 	4.67	3.0	7	4	2	 	 	 	17	16	3	 	 	 	 	 	 	 	 	 	 	 	 	1	 	4	5	 	 	 
2014	11640	2	174	Davis & Elkins	21	1217652	Jones, Alanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1217652	Sr	SP	31	25	25	24	2.98	136.1	135	85	58	53	95	1	615	542	19	3	8	 	21	 	5	29	 	15	 	 	12	3	 	147	151	10	13	 
2014	11640	2	174	Davis & Elkins	10	1302903	Appleby, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1302903	Jr	SP/RP	8	2	7	2	10.76	13.2	21	27	21	26	3	 	92	64	4	2	2	 	5	 	 	1	 	1	3	2	2	 	 	20	17	 	2	 
2014	11640	2	174	Davis & Elkins	22	1558573	Thomas,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558573	N/A	P	1	0	1	 	15.75	1.1	6	7	3	1	 	 	14	13	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	2	 	 	 
2014	11640	2	181	Delta St.	10	1424713	Moore, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424713	So	OF	62	62	7	1	2.15	26.0	31	14	8	7	9	 	116	104	4	 	2	 	2	 	1	3	 	1	7	3	2	2	 	39	26	2	1	 
2014	11640	2	181	Delta St.	15	1424727	Maddox, Miller	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424727	Sr	SP/RP	34	20	34	20	3.84	149.2	183	102	82	47	74	2	701	631	20	3	10	 	14	2	9	19	 	13	12	4	11	3	 	274	85	10	10	1
2014	11640	2	181	Delta St.	23	1536140	Tucker, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536140	Fr	SP	29	22	29	22	3.66	153.0	187	101	80	48	58	1	710	632	25	3	13	 	4	 	11	24	 	12	5	5	15	2	2	219	167	11	12	 
2014	11640	2	181	Delta St.	1	1536141	Wilde, Macie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536141	Fr	SP	24	19	24	19	3.65	92.0	98	65	48	28	61	1	414	372	13	1	16	 	7	1	6	19	1	7	3	1	5	3	 	51	158	8	8	1
2014	11640	2	30095	Dixie St.	11	1542891	Beardshear, Brooklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542891	Fr	DP	40	32	13	2	3.18	44.0	50	24	20	16	17	 	194	173	4	2	3	1	4	 	1	5	 	1	14	6	2	2	 	57	47	4	 	 
2014	11640	2	30095	Dixie St.	7	1542894	Feickert, Aryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542894	So	SP/RP	35	26	35	26	2.29	162.0	151	69	53	76	134	4	726	621	22	4	5	3	1	 	10	52	 	14	10	2	17	2	 	141	190	21	7	1
2014	11640	2	30095	Dixie St.	1	1214872	Snow, Mattie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1214872	Sr	SP	27	14	19	13	3.14	62.1	77	43	28	35	28	1	310	256	7	1	5	3	7	 	9	6	 	5	4	2	8	1	1	73	79	5	1	 
2014	11640	2	30095	Dixie St.	21	1308990	Duncan, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308990	Jr	SP/RP	24	20	24	20	1.56	125.2	121	46	28	40	57	4	540	473	18	2	3	3	3	1	11	18	 	13	7	3	15	1	 	198	91	21	2	1
2014	11640	2	30118	Dominican (CA)	10	1537336	Harden, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537336	Fr	SP	46	35	14	7	4.82	52.1	72	55	36	40	33	 	278	224	15	8	3	 	11	 	7	9	 	4	10	6	6	1	 	61	57	3	4	 
2014	11640	2	30118	Dominican (CA)	9	1425618	Moriarity, Ashlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425618	So	SP	43	37	28	28	2.73	172.0	166	89	67	94	73	6	791	655	20	7	 	 	11	 	13	21	 	22	 	 	25	3	1	277	139	17	10	 
2014	11640	2	30118	Dominican (CA)	20	1312544	Harris, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312544	Sr	SP	21	18	21	18	3.69	112.0	127	75	59	35	32	1	505	452	24	6	3	 	1	 	5	6	 	11	 	 	11	2	 	118	172	7	10	1
2014	11640	2	30118	Dominican (CA)	18	1537337	Lombardi, Angelina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1537337	Fr	SP/RP	10	1	8	 	2.88	17.0	19	19	7	16	4	 	89	67	3	1	 	 	6	 	1	2	 	 	4	2	4	1	 	15	26	 	1	 
2014	11640	2	8956	Dominican (NY)	0	1430837	Hogan, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1430837	So	SP	47	45	25	20	3.74	125.1	158	100	67	30	48	1	583	532	31	6	8	 	14	 	3	8	 	12	2	1	14	4	 	209	102	9	12	 
2014	11640	2	8956	Dominican (NY)	25	1430841	Ragazzo, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1430841	So	SP	47	47	23	19	3.93	115.2	153	84	65	24	48	3	531	481	25	5	7	 	2	2	5	12	 	14	1	1	18	3	 	164	113	9	9	 
2014	11640	2	8956	Dominican (NY)	24	1543480	Bouffard, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1543480	Fr	INF	36	35	1	 	7.00	2.0	1	2	2	2	4	 	10	7	 	 	 	 	1	 	1	1	 	 	 	 	 	 	 	2	 	 	 	 
2014	11640	2	8956	Dominican (NY)	12	1543474	Larsen, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1543474	Fr	SP	21	8	20	8	5.55	58.0	89	60	46	14	35	 	291	266	12	6	3	 	5	 	4	10	 	1	11	2	7	 	 	90	40	2	6	 
2014	11640	2	2692	Dowling	22	1433731	Andrews, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1433731	Sr	SP	37	12	31	2	4.49	78.0	95	67	50	52	54	 	397	320	9	2	5	 	6	 	11	25	 	 	33	17	10	4	 	103	62	8	2	 
2014	11640	2	2692	Dowling	16	1303129	Nogan, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303129	Sr	SP/RP	35	24	34	24	4.01	136.0	170	96	78	46	64	4	637	568	31	 	12	 	9	 	10	16	 	7	14	3	9	4	 	135	192	6	12	 
2014	11640	2	2692	Dowling	5	1303126	Fjelstad, Alisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303126	Jr	SP/RP	27	23	27	23	4.37	105.2	135	100	66	75	37	 	565	441	25	2	10	 	15	 	26	9	1	6	 	 	19	4	 	171	96	10	10	 
2014	11640	2	1057	Drury	14	1212515	deRonde, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1212515	Sr	INF	49	48	2	2	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 
2014	11640	2	1057	Drury	12	1528861	Kjeldgaard, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528861	Fr	INF	37	28	37	28	3.61	195.2	238	123	101	37	138	3	882	818	53	8	20	 	6	 	7	13	 	21	7	3	15	5	 	183	241	11	18	1
2014	11640	2	1057	Drury	1	1528857	Howard, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528857	So	SP	28	18	27	15	6.08	86.1	153	95	75	29	19	 	462	408	30	2	12	 	7	 	13	8	 	4	7	3	8	4	 	142	86	2	14	1
2014	11640	2	1057	Drury	33	1212521	Krebs, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1212521	Sr	SP	21	8	20	7	6.06	49.2	76	52	43	20	14	 	248	215	10	 	8	 	2	 	5	5	 	1	14	3	4	4	 	52	72	1	5	 
2014	11640	2	1057	Drury	7	1447331	Ellison, Jaelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1447331	Sr	SP	3	0	3	 	8.40	3.1	7	4	4	1	2	 	18	16	2	 	 	 	 	 	1	 	 	 	2	 	 	 	 	4	3	 	 	 
2014	11640	2	8965	East Central	55	1530135	Dow, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1530135	So	SP/RP	44	33	34	18	3.42	131.0	131	77	64	70	132	4	600	510	17	1	15	1	16	1	7	32	1	8	16	12	8	3	2	96	151	12	4	2
2014	11640	2	8965	East Central	11	1530140	Nordie, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1530140	Fr	DP	41	28	21	5	3.92	55.1	40	38	31	52	54	 	269	204	9	 	1	 	15	 	6	16	 	1	14	6	5	1	1	60	47	5	5	 
2014	11640	2	8965	East Central	16	1302758	Nunley, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1302758	Jr	SP	36	27	33	24	3.31	124.2	147	83	59	39	60	4	570	508	18	1	11	1	9	1	7	18	 	8	13	10	13	3	 	154	146	10	11	1
2014	11640	2	8965	East Central	14	1418439	Paulk, Lacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418439	So	SP	15	12	15	11	2.83	69.1	64	42	28	31	54	 	314	266	7	1	11	 	6	1	7	13	 	3	4	1	7	3	 	49	97	6	5	 
2014	11640	2	197	East Stroudsburg	20	1197092	Suits, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1197092	Sr	SP	25	17	25	17	4.79	98.0	127	77	67	31	56	4	462	404	25	4	11	 	3	 	9	13	1	7	12	7	14	4	 	97	130	7	10	 
2014	11640	2	197	East Stroudsburg	55	1543116	Liguori, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1543116	Fr	SP/RP	24	16	24	16	3.60	116.2	153	81	60	23	87	1	555	505	26	3	4	 	9	 	7	22	 	7	10	5	19	1	 	183	72	3	13	 
2014	11640	2	197	East Stroudsburg	21	1421605	Mende, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421605	So	SP/RP	17	7	17	7	4.33	55.0	80	44	34	16	26	 	274	245	8	 	3	 	5	 	4	10	1	3	13	3	7	2	 	66	69	4	4	1
2014	11640	2	197	East Stroudsburg	17	1421603	Carlin, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421603	So	SP/RP	7	3	7	3	9.69	8.2	18	15	12	7	3	 	55	44	3	1	1	 	1	 	1	 	 	 	4	4	3	 	 	15	7	 	2	 
2014	11640	2	206	Eastern N.M.	3	1530392	Garmon, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1530392	Fr	INF	48	43	36	26	5.72	151.2	190	142	124	107	91	 	765	602	33	2	23	 	44	 	20	26	 	11	5	1	25	10	1	152	184	7	23	1
2014	11640	2	206	Eastern N.M.	18	1313264	Medina, Alberta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313264	Jr	SP	41	26	8	4	9.00	16.1	28	23	21	10	15	 	89	75	9	1	3	 	1	 	4	5	 	 	1	1	 	 	 	9	21	 	1	 
2014	11640	2	206	Eastern N.M.	8	1424984	Granger, Mary Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424984	So	SP	24	16	24	13	7.39	96.2	167	122	102	54	24	 	514	443	25	 	17	 	17	5	3	9	 	8	8	4	11	3	 	163	88	7	8	 
2014	11640	2	206	Eastern N.M.	21	1313265	Ramierez, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313265	Jr	SP	19	10	18	7	6.19	52.0	74	58	46	36	6	 	277	215	7	1	11	 	6	1	19	2	 	3	10	8	3	4	 	60	75	1	4	 
2014	11640	2	206	Eastern N.M.	7	1530393	Long, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1530393	Jr	OF	17	11	7	5	7.64	18.1	29	26	20	23	3	 	103	72	7	 	3	 	3	1	2	2	 	2	3	2	4	2	 	18	24	 	4	 
2014	11640	2	208	Eckerd	23	1532935	Hay, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532935	Fr	SP	52	52	28	24	2.21	170.2	156	72	54	51	107	1	730	646	12	2	2	1	15	 	10	27	2	16	5	3	21	2	 	249	131	11	12	1
2014	11640	2	208	Eckerd	2	1532930	Dixson, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532930	Jr	SP	52	52	32	28	2.45	183.0	183	90	64	44	81	2	797	708	25	3	4	1	16	 	19	14	1	19	4	 	23	2	1	341	103	15	13	1
2014	11640	2	208	Eckerd	33	1532938	Griffin, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532938	Jr	SP	37	25	11	 	3.20	19.2	21	9	9	5	7	 	81	73	6	1	5	2	2	 	 	5	 	 	16	9	2	1	 	27	19	1	 	1
2014	11640	2	209	Edinboro	13	1553181	Lenart, Kalet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553181	Fr	SP/RP	22	20	22	20	4.64	104.0	127	91	69	57	73	1	516	433	15	1	5	 	6	 	10	17	 	12	2	1	14	2	 	99	131	9	10	 
2014	11640	2	209	Edinboro	19	1553185	Johnston, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553185	Fr	SP/RP	21	7	15	5	4.59	50.1	64	40	33	19	13	 	242	215	10	2	3	 	7	 	2	5	 	1	14	7	3	1	2	81	47	4	4	 
2014	11640	2	209	Edinboro	12	1553180	Weaver, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553180	Fr	SP/RP	20	15	19	14	6.10	72.1	132	88	63	22	20	 	382	342	28	5	5	 	3	 	4	5	 	5	6	3	12	1	1	98	87	3	10	 
2014	11640	2	209	Edinboro	15	1553182	Payne, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553182	Fr	SP/RP	13	12	3	1	0.00	9.2	8	2	 	2	5	1	42	39	 	1	 	 	 	 	1	2	 	1	4	4	 	 	 	12	11	1	 	 
2014	11640	2	209	Edinboro	3	1553176	Sotter, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1553176	Fr	SP/RP	12	3	11	2	7.80	23.1	38	33	26	16	6	 	130	110	9	1	5	 	6	 	2	2	 	 	12	9	2	 	 	42	19	 	 	 
2014	11640	2	210	Elizabeth City St.	11	1536695	White, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536695	Fr	1B	31	31	8	5	7.24	29.0	48	37	30	12	20	1	158	145	9	2	2	 	 	 	1	4	 	3	1	 	 	 	 	36	29	1	4	 
2014	11640	2	210	Elizabeth City St.	1	1435366	Merritt, Kiyana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1435366	Jr	SP	31	31	5	5	6.52	19.1	33	24	18	3	21	 	96	89	6	1	3	 	2	 	1	4	 	1	 	 	2	1	 	18	16	2	3	 
2014	11640	2	210	Elizabeth City St.	2	1536690	Arnold, Lilyann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536690	Jr	OF	30	30	16	14	4.18	83.2	119	78	50	13	44	 	405	384	23	5	2	 	7	1	2	8	 	10	3	1	6	 	 	133	67	4	10	 
2014	11640	2	210	Elizabeth City St.	13	1536697	Robinson, Kambrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536697	Jr	SP	24	24	13	7	6.17	47.2	73	62	42	24	30	 	259	228	17	 	2	 	4	 	3	8	 	5	7	7	3	1	 	60	50	1	6	 
2014	11640	2	210	Elizabeth City St.	3	1536691	Reid, Kiera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536691	Jr	OF	10	7	2	 	21.00	1.0	4	3	3	 	 	 	6	6	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	1	1	 	 	 
2014	11640	2	1071	Emporia St.	24	1532522	Caston, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532522	Jr	SP/RP	57	50	47	37	2.36	285.0	292	116	96	107	123	4	1,255	1,118	38	5	15	 	10	 	12	48	1	37	15	5	15	3	 	422	265	35	9	 
2014	11640	2	1071	Emporia St.	14	1532519	Stockman, Eryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1532519	Fr	SP/RP	27	27	26	26	3.48	154.2	187	103	77	58	50	4	726	639	35	5	12	 	11	1	12	12	 	16	 	 	11	6	 	222	171	13	5	 
2014	11640	2	1072	Erskine	29	1528565	Fitch, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528565	Fr	SP/RP	39	35	15	9	3.65	55.2	66	34	29	18	27	2	257	224	6	 	7	 	4	 	6	5	 	4	6	2	6	3	 	70	62	5	4	1
2014	11640	2	1072	Erskine	13	1207939	Mulzer, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1207939	Sr	SP	24	2	24	2	3.88	39.2	53	31	22	24	15	 	202	173	8	2	2	 	3	 	2	3	 	 	15	7	3	 	 	40	61	1	3	4
2014	11640	2	1072	Erskine	16	1528563	Newton, Danica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528563	Fr	SP/RP	24	22	23	21	3.93	124.2	146	82	70	37	106	2	565	507	27	3	18	 	10	 	7	17	 	10	 	 	10	4	 	84	167	8	13	 
2014	11640	2	1072	Erskine	28	1418252	White, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1418252	So	SP/RP	14	9	11	9	3.43	53.0	68	32	26	14	31	 	246	224	10	 	1	 	4	1	1	5	 	2	 	 	7	 	 	96	24	5	2	 
2014	11640	2	1076	Fairmont St.	24	1210568	Nuzum, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1210568	Sr	SP	36	27	30	21	2.70	145.0	152	73	56	35	87	2	633	582	19	2	13	1	8	 	4	24	 	11	7	2	12	 	 	222	111	15	6	1
2014	11640	2	1076	Fairmont St.	7	1541776	Robins, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541776	Fr	SP/RP	22	13	22	13	2.30	73.0	50	26	24	40	106	1	313	264	8	 	9	 	6	 	2	12	 	5	7	1	7	 	 	34	70	7	4	 
2014	11640	2	1076	Fairmont St.	30	1541781	Knight, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541781	Jr	SP/RP	18	3	18	3	3.39	43.1	50	32	21	18	26	 	204	178	8	1	4	 	5	3	 	8	 	 	13	4	6	2	 	57	35	5	4	 
2014	11640	2	1076	Fairmont St.	12	1541778	Shade, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541778	Fr	SP/RP	14	8	14	8	4.34	38.2	44	26	24	13	29	1	174	158	6	1	8	1	3	 	1	5	 	2	 	 	1	1	 	27	57	2	3	 
2014	11640	2	1076	Fairmont St.	3	1304312	Jones, Alesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304312	Jr	SP/RP	10	4	8	3	5.53	19.0	25	17	15	15	4	 	100	83	5	 	2	 	8	 	 	2	 	 	5	3	2	 	 	27	25	2	 	 
2014	11640	2	1076	Fairmont St.	8	1541777	Williams, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1541777	Fr	SP/RP	3	0	1	 	21.00	1.0	4	3	3	 	1	 	7	7	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 
2014	11640	2	223	Fayetteville St.	9	1544534	Howard, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544534	N/A	SS	35	30	17	12	5.54	67.0	93	76	53	40	54	 	356	297	13	7	1	1	7	 	10	10	 	3	 	 	8	1	 	65	69	5	7	1
2014	11640	2	223	Fayetteville St.	6	1544537	Walker, Kyrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544537	N/A	DP/P	28	22	20	13	3.63	69.1	81	59	36	41	46	 	346	299	8	1	2	1	11	 	4	14	 	5	8	2	2	 	 	112	40	2	9	 
2014	11640	2	223	Fayetteville St.	8	1544542	Polaschek, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1544542	N/A	P	19	10	17	10	4.09	66.2	94	64	39	39	38	 	348	299	13	2	2	 	11	 	3	8	 	7	6	2	5	2	 	94	56	5	7	 
2014	11640	2	223	Fayetteville St.	20	1432866	Embler, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1432866	Sr	SP/RP	9	8	1	 	1.91	3.2	6	4	1	2	1	 	20	17	1	1	 	 	 	 	 	1	 	 	2	2	 	1	 	4	5	 	 	 
2014	11640	2	223	Fayetteville St.	10	1559128	Peebles, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559128	N/A	P	4	1	3	1	7.88	5.1	7	7	6	4	1	 	27	22	4	 	 	 	1	 	1	 	 	 	1	 	 	 	 	5	7	 	1	 
2014	11640	2	23157	Felician	35	1303732	Chase, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1303732	Jr	SP	24	17	24	17	4.57	107.1	140	95	70	71	54	2	543	443	20	9	9	 	18	 	10	19	 	9	8	6	14	5	 	132	121	8	9	1
2014	11640	2	23157	Felician	3	1213042	Bradburn, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1213042	Sr	SP	22	19	19	17	5.17	90.2	125	95	67	47	47	1	460	388	20	4	3	 	11	 	8	18	 	7	4	3	13	3	1	148	67	8	8	 
2014	11640	2	23157	Felician	7	1528442	Robinson, Alleigha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528442	Fr	SP	17	5	16	5	6.70	46.0	73	59	44	40	20	 	263	207	12	4	1	 	7	 	6	6	 	2	9	4	7	3	 	53	58	3	3	1
2014	11640	2	23157	Felician	1	1528441	Balistrieri, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528441	Fr	SP/RP	7	1	7	1	4.54	12.1	21	8	8	1	3	 	61	58	4	 	1	 	 	 	1	2	 	 	4	4	1	 	 	17	16	 	1	 
2014	11640	2	23157	Felician	21	1536603	Pagliocca, Dyonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536603	Fr	SP/RP	6	1	3	1	9.19	5.1	8	7	7	4	3	 	26	21	3	 	1	 	 	 	 	 	 	 	 	 	1	 	 	9	2	 	1	 
2014	11640	2	224	Ferris St.	22	1195627	Dunleavy, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195627	Sr	SP/RP	34	34	15	15	4.85	62.0	73	52	43	43	17	 	309	244	21	1	8	 	7	1	5	3	 	1	 	 	12	5	 	79	81	4	9	 
2014	11640	2	224	Ferris St.	11	1556801	Hiler,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556801	N/A	P	21	10	21	10	3.32	76.0	99	57	36	31	48	1	367	321	22	3	8	 	1	 	3	14	 	3	9	3	8	4	 	82	91	4	5	 
2014	11640	2	224	Ferris St.	19	1195630	DeLange, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195630	Sr	SP/RP	21	8	20	8	4.39	67.0	67	56	42	40	60	 	322	266	11	 	4	 	4	 	7	10	 	2	8	5	7	2	 	105	30	4	6	1
2014	11640	2	224	Ferris St.	13	1556716	Thompson, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1556716	N/A	P	18	1	18	1	2.00	21.0	22	15	6	4	13	 	99	93	3	 	 	 	 	 	 	1	 	 	11	3	1	1	 	30	18	1	1	4
2014	11640	2	1079	Findlay	11	1203457	Messersmith, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203457	Sr	INF	39	38	3	2	8.00	7.0	16	9	8	1	3	 	38	33	2	 	 	 	3	 	 	 	 	 	 	 	4	 	 	12	5	1	1	1
2014	11640	2	1079	Findlay	10	1203456	Whited, Tawna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203456	Sr	SP/RP	28	24	25	24	2.14	150.2	120	90	46	65	98	2	670	573	24	2	8	 	19	 	11	22	1	17	 	 	19	1	 	178	159	15	8	 
2014	11640	2	1079	Findlay	15	1429576	Zappitelli, Bonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429576	So	SP	17	6	15	5	3.34	50.1	62	29	24	8	25	1	226	210	13	1	4	 	4	 	3	3	 	2	 	 	5	 	 	46	73	4	1	1
2014	11640	2	1079	Findlay	17	1429577	Motuza, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1429577	So	SP	14	8	14	8	3.40	47.1	57	36	23	11	21	1	214	200	5	3	3	 	5	 	2	5	 	2	 	 	1	 	 	94	13	1	7	1
