year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10900	352	Lehigh	-	Opponent Totals	-	-	-	-	 	1,122	475	61	0.963	2	7	37	7	19	0
2012	10900	355	Liberty	-	Totals	-	-	-	-	 	1,059	522	57	0.965	1	7	63	16	20	""
2012	10900	355	Liberty	-	Opponent Totals	-	-	-	-	 	1,095	453	73	0.955	0	7	44	9	12	0
2012	10900	28600	Lipscomb	-	Totals	-	-	-	-	 	1,084	489	73	0.956	""	8	26	24	22	""
2012	10900	28600	Lipscomb	-	Opponent Totals	-	-	-	-	 	1,059	392	75	0.951	0	8	56	12	13	0
2012	10900	99	Long Beach St.	-	Totals	-	-	-	-	 	1,091	417	71	0.955	""	10	20	17	17	""
2012	10900	99	Long Beach St.	-	Opponent Totals	-	-	-	-	 	1,077	456	65	0.959	0	5	41	12	11	0
2012	10900	363	Longwood	-	Totals	-	-	-	-	 	1,025	482	62	0.960	1	12	68	11	11	""
2012	10900	363	Longwood	-	Opponent Totals	-	-	-	-	 	1,030	368	62	0.958	1	6	51	18	13	0
2012	10900	366	Louisiana Tech	-	Totals	-	-	-	-	 	1,133	568	96	0.947	1	8	37	15	19	""
2012	10900	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	 	1,139	365	68	0.957	0	7	27	5	14	0
2012	10900	367	Louisville	-	Totals	-	-	-	-	 	1,206	453	43	0.975	""	4	13	22	10	""
2012	10900	367	Louisville	-	Opponent Totals	-	-	-	-	 	1,124	471	76	0.955	0	3	48	14	16	0
2012	10900	371	Loyola Chicago	-	Totals	-	-	-	-	 	979	363	46	0.967	1	7	50	10	6	""
2012	10900	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	 	978	399	78	0.946	0	14	64	13	11	0
2012	10900	370	Loyola Marymount	-	Totals	-	-	-	-	 	1,078	479	44	0.973	""	4	42	7	16	""
2012	10900	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	 	1,057	424	60	0.961	0	11	21	4	21	0
2012	10900	380	Maine	-	Totals	-	-	-	-	 	922	399	61	0.956	""	12	49	12	5	""
2012	10900	380	Maine	-	Opponent Totals	-	-	-	-	 	950	384	47	0.966	0	10	10	9	14	0
2012	10900	381	Manhattan	-	Totals	-	-	-	-	 	900	392	55	0.959	""	8	55	13	16	""
2012	10900	381	Manhattan	-	Opponent Totals	-	-	-	-	 	944	379	47	0.966	1	6	24	9	17	0
2012	10900	386	Marist	-	Totals	-	-	-	-	 	1,115	549	85	0.951	""	8	36	15	18	""
2012	10900	386	Marist	-	Opponent Totals	-	-	-	-	 	1,123	447	75	0.954	6	7	50	20	14	0
2012	10900	388	Marshall	-	Totals	-	-	-	-	 	1,147	460	75	0.955	3	12	35	11	13	""
2012	10900	388	Marshall	-	Opponent Totals	-	-	-	-	 	1,116	510	82	0.952	3	12	135	30	17	0
2012	10900	392	Maryland	-	Totals	-	-	-	-	 	1,095	380	64	0.958	3	14	80	18	12	""
2012	10900	392	Maryland	-	Opponent Totals	-	-	-	-	 	1,063	469	88	0.946	1	20	87	17	13	0
2012	10900	400	Massachusetts	-	Totals	-	-	-	-	 	1,022	171	37	0.970	""	4	49	12	4	""
2012	10900	400	Massachusetts	-	Opponent Totals	-	-	-	-	 	984	342	72	0.948	0	12	70	11	10	0
2012	10900	402	McNeese St.	-	Totals	-	-	-	-	 	1,077	478	58	0.964	""	6	40	12	17	""
2012	10900	402	McNeese St.	-	Opponent Totals	-	-	-	-	 	1,068	454	85	0.947	0	9	43	8	10	0
2012	10900	404	Memphis	-	Totals	-	-	-	-	 	1,133	341	60	0.961	""	10	58	22	7	""
2012	10900	404	Memphis	-	Opponent Totals	-	-	-	-	 	1,156	518	71	0.959	1	18	49	17	18	0
2012	10900	406	Mercer	-	Totals	-	-	-	-	 	994	429	56	0.962	1	11	56	16	14	""
2012	10900	406	Mercer	-	Opponent Totals	-	-	-	-	 	1,019	417	62	0.959	0	14	39	16	16	0
2012	10900	414	Miami (OH)	-	Totals	-	-	-	-	 	1,275	442	67	0.962	""	10	22	14	14	""
2012	10900	414	Miami (OH)	-	Opponent Totals	-	-	-	-	 	1,240	552	74	0.960	1	12	66	14	22	0
2012	10900	418	Michigan	-	Totals	-	-	-	-	 	1,188	572	59	0.968	1	6	28	9	21	""
2012	10900	418	Michigan	-	Opponent Totals	-	-	-	-	 	1,160	487	73	0.958	0	8	42	8	10	0
2012	10900	416	Michigan St.	-	Totals	-	-	-	-	 	991	394	68	0.953	1	8	63	9	15	""
2012	10900	416	Michigan St.	-	Opponent Totals	-	-	-	-	 	1,044	423	63	0.959	0	4	45	15	12	0
2012	10900	419	Middle Tenn.	-	Totals	-	-	-	-	 	939	467	66	0.955	""	""	76	14	24	""
2012	10900	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	 	965	353	46	0.966	0	6	47	14	8	0
2012	10900	428	Minnesota	-	Totals	-	-	-	-	 	1,059	470	47	0.970	""	3	27	14	9	""
2012	10900	428	Minnesota	-	Opponent Totals	-	-	-	-	 	1,036	392	53	0.964	0	14	38	9	22	0
2012	10900	430	Mississippi St.	-	Totals	-	-	-	-	 	1,122	332	56	0.963	1	21	83	16	16	""
2012	10900	430	Mississippi St.	-	Opponent Totals	-	-	-	-	 	1,110	476	81	0.951	2	19	92	22	15	1
2012	10900	432	Mississippi Val.	-	Totals	-	-	-	-	 	1,027	375	72	0.951	3	12	63	15	7	""
2012	10900	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	 	1,018	424	63	0.958	1	11	27	13	14	0
2012	10900	434	Missouri	-	Totals	-	-	-	-	 	1,236	469	42	0.976	1	8	37	8	18	""
2012	10900	434	Missouri	-	Opponent Totals	-	-	-	-	 	1,188	445	81	0.953	0	13	80	18	18	0
2012	10900	669	Missouri St.	-	Totals	-	-	-	-	 	1,037	425	48	0.968	""	10	49	9	9	""
2012	10900	669	Missouri St.	-	Opponent Totals	-	-	-	-	 	1,039	401	53	0.965	0	10	51	15	8	0
2012	10900	439	Monmouth	-	Totals	-	-	-	-	 	870	394	64	0.952	2	10	30	11	10	""
2012	10900	439	Monmouth	-	Opponent Totals	-	-	-	-	 	875	384	63	0.952	0	10	25	9	7	0
2012	10900	444	Morehead St.	-	Totals	-	-	-	-	 	994	446	84	0.945	1	16	95	8	17	""
2012	10900	444	Morehead St.	-	Opponent Totals	-	-	-	-	 	1,025	425	80	0.948	0	3	52	14	15	0
2012	10900	446	Morgan St.	-	Totals	-	-	-	-	 	681	282	54	0.947	""	11	46	8	16	""
2012	10900	446	Morgan St.	-	Opponent Totals	-	-	-	-	 	710	323	60	0.945	1	22	29	14	13	0
2012	10900	450	Mt. St. Mary's	-	Totals	-	-	-	-	 	986	390	48	0.966	1	23	45	12	6	""
2012	10900	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	 	1,019	396	48	0.967	1	17	31	19	14	0
2012	10900	454	Murray St.	-	Totals	-	-	-	-	 	1,070	471	59	0.963	1	14	48	16	20	""
2012	10900	454	Murray St.	-	Opponent Totals	-	-	-	-	 	1,050	391	93	0.939	0	17	91	15	16	0
2012	10900	488	N.C. A&T	-	Totals	-	-	-	-	 	955	389	94	0.935	""	23	76	8	9	""
2012	10900	488	N.C. A&T	-	Opponent Totals	-	-	-	-	 	972	365	92	0.936	1	11	37	9	8	0
2012	10900	489	N.C. Central	-	Totals	-	-	-	-	 	866	348	131	0.903	""	26	100	16	10	""
2012	10900	489	N.C. Central	-	Opponent Totals	-	-	-	-	 	936	396	68	0.951	0	14	49	18	12	0
2012	10900	463	Nebraska	-	Totals	-	-	-	-	 	1,057	329	67	0.954	""	4	39	8	16	""
2012	10900	463	Nebraska	-	Opponent Totals	-	-	-	-	 	1,040	409	68	0.955	0	8	26	10	13	0
2012	10900	466	Nevada	-	Totals	-	-	-	-	 	1,133	422	71	0.956	""	7	38	13	9	""
2012	10900	466	Nevada	-	Opponent Totals	-	-	-	-	 	1,162	499	49	0.971	1	15	36	12	22	0
2012	10900	473	New Mexico	-	Totals	-	-	-	-	 	1,004	462	72	0.953	1	5	32	22	14	""
2012	10900	473	New Mexico	-	Opponent Totals	-	-	-	-	 	1,019	400	68	0.954	0	7	35	7	11	0
2012	10900	472	New Mexico St.	-	Totals	-	-	-	-	 	1,014	413	67	0.955	2	9	33	8	14	""
2012	10900	472	New Mexico St.	-	Opponent Totals	-	-	-	-	 	1,026	367	68	0.953	0	8	34	15	15	0
2012	10900	482	Niagara	-	Totals	-	-	-	-	 	871	339	65	0.949	""	13	86	12	3	""
2012	10900	482	Niagara	-	Opponent Totals	-	-	-	-	 	901	337	52	0.960	1	7	21	8	13	0
2012	10900	483	Nicholls St.	-	Totals	-	-	-	-	 	844	374	70	0.946	1	17	69	13	13	""
2012	10900	483	Nicholls St.	-	Opponent Totals	-	-	-	-	 	872	374	48	0.963	0	12	47	18	12	1
2012	10900	485	Norfolk St.	-	Totals	-	-	-	-	 	979	395	63	0.956	""	8	60	11	17	""
2012	10900	485	Norfolk St.	-	Opponent Totals	-	-	-	-	 	974	377	83	0.942	0	13	47	8	14	0
2012	10900	457	North Carolina	-	Totals	-	-	-	-	 	1,143	352	51	0.967	""	7	30	19	16	""
2012	10900	457	North Carolina	-	Opponent Totals	-	-	-	-	 	1,116	488	60	0.964	0	17	57	22	18	0
2012	10900	490	North Carolina St.	-	Totals	-	-	-	-	 	1,091	497	64	0.961	""	12	46	13	19	""
2012	10900	490	North Carolina St.	-	Opponent Totals	-	-	-	-	 	1,088	455	73	0.955	0	13	22	14	15	0
2012	10900	494	North Dakota	-	Totals	-	-	-	-	 	945	416	71	0.950	1	16	67	9	17	""
2012	10900	494	North Dakota	-	Opponent Totals	-	-	-	-	 	969	415	44	0.969	0	5	18	14	14	0
2012	10900	493	North Dakota St.	-	Totals	-	-	-	-	 	1,219	395	56	0.966	""	14	40	21	14	""
2012	10900	493	North Dakota St.	-	Opponent Totals	-	-	-	-	 	1,204	514	64	0.964	0	13	40	8	22	0
2012	10900	2711	North Florida	-	Totals	-	-	-	-	 	1,132	470	89	0.947	""	5	34	14	14	""
2012	10900	2711	North Florida	-	Opponent Totals	-	-	-	-	 	1,130	463	70	0.958	0	10	32	10	8	0
2012	10900	497	North Texas	-	Totals	-	-	-	-	 	1,135	405	71	0.956	""	12	72	13	7	""
2012	10900	497	North Texas	-	Opponent Totals	-	-	-	-	 	1,132	476	56	0.966	0	10	29	7	19	0
2012	10900	502	Northern Colo.	-	Totals	-	-	-	-	 	1,035	488	68	0.957	1	5	54	11	11	""
2012	10900	502	Northern Colo.	-	Opponent Totals	-	-	-	-	 	1,035	420	70	0.954	2	11	66	17	14	0
2012	10900	503	Northern Ill.	-	Totals	-	-	-	-	 	1,043	395	94	0.939	""	21	100	17	8	2
2012	10900	503	Northern Ill.	-	Opponent Totals	-	-	-	-	 	1,068	434	70	0.955	0	10	56	21	22	0
2012	10900	509	Northwestern	-	Totals	-	-	-	-	 	1,122	506	71	0.958	""	13	41	10	18	""
2012	10900	509	Northwestern	-	Opponent Totals	-	-	-	-	 	1,121	418	73	0.955	0	6	92	13	14	0
2012	10900	508	Northwestern St.	-	Totals	-	-	-	-	 	986	398	59	0.959	""	11	65	19	6	1
2012	10900	508	Northwestern St.	-	Opponent Totals	-	-	-	-	 	1,014	452	42	0.972	0	8	24	8	23	0
2012	10900	513	Notre Dame	-	Totals	-	-	-	-	 	1,138	334	49	0.968	2	6	18	8	9	""
2012	10900	513	Notre Dame	-	Opponent Totals	-	-	-	-	 	1,100	498	71	0.957	1	10	58	15	14	0
2012	10900	514	Oakland	-	Totals	-	-	-	-	 	846	373	63	0.951	1	9	74	9	18	""
2012	10900	514	Oakland	-	Opponent Totals	-	-	-	-	 	903	419	55	0.960	0	7	58	21	11	0
2012	10900	519	Ohio	-	Totals	-	-	-	-	 	1,093	386	53	0.965	""	9	51	23	9	""
2012	10900	519	Ohio	-	Opponent Totals	-	-	-	-	 	1,101	507	98	0.943	0	20	61	20	15	0
2012	10900	518	Ohio St.	-	Totals	-	-	-	-	 	1,077	402	73	0.953	1	6	36	8	10	""
2012	10900	518	Ohio St.	-	Opponent Totals	-	-	-	-	 	1,064	460	65	0.959	0	14	48	10	17	0
2012	10900	522	Oklahoma	-	Totals	-	-	-	-	 	1,260	404	55	0.968	""	9	19	12	18	""
2012	10900	522	Oklahoma	-	Opponent Totals	-	-	-	-	 	1,188	436	83	0.951	0	9	66	21	18	0
2012	10900	521	Oklahoma St.	-	Totals	-	-	-	-	 	1,046	370	46	0.969	1	12	49	14	12	""
2012	10900	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	 	1,046	422	64	0.958	1	13	32	15	12	0
2012	10900	433	Ole Miss	-	Totals	-	-	-	-	 	1,006	475	59	0.962	1	26	73	19	20	""
2012	10900	433	Ole Miss	-	Opponent Totals	-	-	-	-	 	1,009	444	59	0.961	0	12	68	13	15	0
2012	10900	464	Omaha	-	Totals	-	-	-	-	 	849	375	48	0.962	""	3	8	5	8	""
2012	10900	464	Omaha	-	Opponent Totals	-	-	-	-	 	843	312	46	0.962	0	10	26	12	12	0
2012	10900	529	Oregon	-	Totals	-	-	-	-	 	1,280	599	91	0.954	1	14	47	8	22	""
2012	10900	529	Oregon	-	Opponent Totals	-	-	-	-	 	1,223	528	80	0.956	0	13	80	22	28	0
2012	10900	528	Oregon St.	-	Totals	-	-	-	-	 	1,200	466	60	0.965	2	10	35	10	24	""
2012	10900	528	Oregon St.	-	Opponent Totals	-	-	-	-	 	1,178	452	73	0.957	0	14	70	10	26	0
2012	10900	534	Pacific	-	Totals	-	-	-	-	 	1,077	451	61	0.962	""	3	19	11	23	1
2012	10900	534	Pacific	-	Opponent Totals	-	-	-	-	 	1,039	491	71	0.956	1	13	33	9	16	0
2012	10900	540	Penn	-	Totals	-	-	-	-	 	995	379	61	0.957	2	10	45	3	5	""
2012	10900	540	Penn	-	Opponent Totals	-	-	-	-	 	968	375	60	0.957	0	10	39	9	8	0
2012	10900	539	Penn St.	-	Totals	-	-	-	-	 	987	374	77	0.946	""	19	60	13	15	""
2012	10900	539	Penn St.	-	Opponent Totals	-	-	-	-	 	1,002	380	48	0.966	2	5	25	7	16	0
2012	10900	545	Pittsburgh	-	Totals	-	-	-	-	 	1,056	475	61	0.962	""	6	39	16	9	""
2012	10900	545	Pittsburgh	-	Opponent Totals	-	-	-	-	 	1,054	401	51	0.966	1	8	27	5	8	0
2012	10900	550	Portland St.	-	Totals	-	-	-	-	 	1,081	463	55	0.966	2	6	53	11	22	""
2012	10900	550	Portland St.	-	Opponent Totals	-	-	-	-	 	1,092	434	61	0.962	2	10	39	7	15	0
2012	10900	553	Prairie View	-	Totals	-	-	-	-	 	785	306	53	0.954	""	2	40	16	12	""
2012	10900	553	Prairie View	-	Opponent Totals	-	-	-	-	 	791	359	52	0.957	0	4	27	7	11	0
2012	10900	1320	Presbyterian	-	Totals	-	-	-	-	 	1,046	449	82	0.948	""	16	47	16	9	""
2012	10900	1320	Presbyterian	-	Opponent Totals	-	-	-	-	 	1,070	497	63	0.961	0	5	64	20	18	0
2012	10900	554	Princeton	-	Totals	-	-	-	-	 	947	393	59	0.958	""	5	50	8	8	""
2012	10900	554	Princeton	-	Opponent Totals	-	-	-	-	 	969	421	42	0.971	0	11	10	4	13	0
2012	10900	556	Providence	-	Totals	-	-	-	-	 	1,024	493	66	0.958	""	12	49	13	10	""
2012	10900	556	Providence	-	Opponent Totals	-	-	-	-	 	1,055	404	49	0.968	0	3	19	9	13	1
2012	10900	559	Purdue	-	Totals	-	-	-	-	 	1,005	469	67	0.957	""	2	44	13	19	""
2012	10900	559	Purdue	-	Opponent Totals	-	-	-	-	 	1,009	434	83	0.946	3	9	97	20	14	0
2012	10900	562	Quinnipiac	-	Totals	-	-	-	-	 	1,028	433	47	0.969	1	8	27	20	13	""
2012	10900	562	Quinnipiac	-	Opponent Totals	-	-	-	-	 	1,020	474	73	0.953	1	9	44	11	13	0
2012	10900	563	Radford	-	Totals	-	-	-	-	 	1,126	504	66	0.961	""	11	15	8	21	""
2012	10900	563	Radford	-	Opponent Totals	-	-	-	-	 	1,103	440	87	0.947	0	8	122	33	17	0
2012	10900	572	Rhode Island	-	Totals	-	-	-	-	 	1,030	398	64	0.957	1	8	61	25	13	""
2012	10900	572	Rhode Island	-	Opponent Totals	-	-	-	-	 	1,051	445	62	0.960	0	8	45	16	17	0
2012	10900	576	Rider	-	Totals	-	-	-	-	 	1,103	559	68	0.961	""	7	60	15	19	""
2012	10900	576	Rider	-	Opponent Totals	-	-	-	-	 	1,128	518	74	0.957	0	9	29	9	10	0
2012	10900	579	Robert Morris	-	Totals	-	-	-	-	 	1,167	485	69	0.960	""	3	41	21	12	""
2012	10900	579	Robert Morris	-	Opponent Totals	-	-	-	-	 	1,156	545	75	0.958	0	15	39	18	15	0
2012	10900	587	Rutgers	-	Totals	-	-	-	-	 	1,041	414	67	0.956	1	8	41	15	10	""
2012	10900	587	Rutgers	-	Opponent Totals	-	-	-	-	 	1,040	373	64	0.957	1	7	64	16	8	0
2012	10900	660	SIUE	-	Totals	-	-	-	-	 	1,050	407	69	0.955	""	13	52	10	15	""
2012	10900	660	SIUE	-	Opponent Totals	-	-	-	-	 	1,064	476	68	0.958	0	21	61	17	18	0
2012	10900	102	Sacramento St.	-	Totals	-	-	-	-	 	925	387	28	0.979	""	10	21	8	17	""
2012	10900	102	Sacramento St.	-	Opponent Totals	-	-	-	-	 	915	399	72	0.948	0	3	41	7	8	0
2012	10900	590	Sacred Heart	-	Totals	-	-	-	-	 	1,051	372	54	0.963	2	3	39	10	14	""
2012	10900	590	Sacred Heart	-	Opponent Totals	-	-	-	-	 	1,070	434	57	0.963	0	11	21	13	13	0
2012	10900	600	Saint Francis (PA)	-	Totals	-	-	-	-	 	994	415	55	0.962	""	15	50	15	12	""
2012	10900	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	 	1,005	459	56	0.963	3	24	39	10	12	0
2012	10900	606	Saint Joseph's	-	Totals	-	-	-	-	 	1,028	547	63	0.962	""	10	38	13	7	""
2012	10900	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	 	1,051	401	50	0.967	0	7	47	16	11	0
2012	10900	609	Saint Louis	-	Totals	-	-	-	-	 	1,103	479	76	0.954	""	13	38	22	13	""
2012	10900	609	Saint Louis	-	Opponent Totals	-	-	-	-	 	1,122	438	60	0.963	0	2	83	15	8	0
2012	10900	617	Saint Peter's	-	Totals	-	-	-	-	 	891	483	84	0.942	4	11	62	12	14	""
2012	10900	617	Saint Peter's	-	Opponent Totals	-	-	-	-	 	952	411	54	0.962	0	8	20	14	18	0
2012	10900	624	Sam Houston St.	-	Totals	-	-	-	-	 	993	464	57	0.962	1	5	35	11	16	""
2012	10900	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	 	982	356	52	0.963	0	6	46	7	16	0
2012	10900	625	Samford	-	Totals	-	-	-	-	 	1,098	520	67	0.960	1	15	68	17	23	""
2012	10900	625	Samford	-	Opponent Totals	-	-	-	-	 	1,130	426	48	0.970	0	12	24	12	12	0
2012	10900	627	San Diego	-	Totals	-	-	-	-	 	951	331	52	0.961	""	14	33	8	15	""
2012	10900	627	San Diego	-	Opponent Totals	-	-	-	-	 	940	393	45	0.967	0	4	18	4	14	0
2012	10900	626	San Diego St.	-	Totals	-	-	-	-	 	1,123	456	68	0.959	1	12	51	7	13	""
2012	10900	626	San Diego St.	-	Opponent Totals	-	-	-	-	 	1,104	521	76	0.955	0	4	36	15	19	0
2012	10900	630	San Jose St.	-	Totals	-	-	-	-	 	1,107	392	72	0.954	""	2	36	13	10	""
2012	10900	630	San Jose St.	-	Opponent Totals	-	-	-	-	 	1,101	454	81	0.950	2	10	59	15	24	1
2012	10900	631	Santa Clara	-	Totals	-	-	-	-	 	1,048	439	91	0.942	""	4	56	12	21	""
2012	10900	631	Santa Clara	-	Opponent Totals	-	-	-	-	 	1,102	465	64	0.961	0	8	23	16	23	0
2012	10900	632	Savannah St.	-	Totals	-	-	-	-	 	1,005	356	75	0.948	1	19	56	13	11	""
2012	10900	632	Savannah St.	-	Opponent Totals	-	-	-	-	 	1,007	378	77	0.947	0	19	50	12	17	0
2012	10900	1356	Seattle	-	Totals	-	-	-	-	 	876	406	52	0.961	2	10	23	15	14	""
2012	10900	1356	Seattle	-	Opponent Totals	-	-	-	-	 	905	342	50	0.961	2	7	25	5	14	0
2012	10900	635	Seton Hall	-	Totals	-	-	-	-	 	1,073	450	69	0.957	2	6	37	21	20	""
2012	10900	635	Seton Hall	-	Opponent Totals	-	-	-	-	 	1,092	444	52	0.967	2	3	30	11	10	0
2012	10900	639	Siena	-	Totals	-	-	-	-	 	985	475	65	0.957	1	10	40	8	13	""
2012	10900	639	Siena	-	Opponent Totals	-	-	-	-	 	1,003	416	54	0.963	0	11	28	12	10	0
2012	10900	646	South Ala.	-	Totals	-	-	-	-	 	1,164	384	39	0.975	1	6	54	4	15	""
2012	10900	646	South Ala.	-	Opponent Totals	-	-	-	-	 	1,132	460	93	0.945	1	10	52	9	16	0
2012	10900	648	South Carolina	-	Totals	-	-	-	-	 	1,028	366	61	0.958	""	7	38	12	10	""
2012	10900	648	South Carolina	-	Opponent Totals	-	-	-	-	 	1,040	413	62	0.959	0	12	56	13	16	0
2012	10900	647	South Carolina St.	-	Totals	-	-	-	-	 	814	323	88	0.928	""	33	62	12	19	""
2012	10900	647	South Carolina St.	-	Opponent Totals	-	-	-	-	 	812	332	60	0.950	0	30	31	13	5	0
2012	10900	650	South Dakota	-	Totals	-	-	-	-	 	1,039	365	68	0.954	""	3	62	11	12	""
2012	10900	650	South Dakota	-	Opponent Totals	-	-	-	-	 	1,082	362	74	0.951	0	8	49	12	8	0
2012	10900	649	South Dakota St.	-	Totals	-	-	-	-	 	788	352	72	0.941	2	3	71	8	6	""
2012	10900	649	South Dakota St.	-	Opponent Totals	-	-	-	-	 	816	294	38	0.967	0	10	18	4	18	0
2012	10900	651	South Fla.	-	Totals	-	-	-	-	 	1,315	465	59	0.968	1	14	46	6	17	""
2012	10900	651	South Fla.	-	Opponent Totals	-	-	-	-	 	1,234	511	68	0.962	3	5	94	21	8	0
2012	10900	654	Southeast Mo. St.	-	Totals	-	-	-	-	 	1,109	527	77	0.955	3	24	62	21	16	""
2012	10900	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	 	1,118	453	109	0.935	3	11	68	14	12	0
2012	10900	655	Southeastern La.	-	Totals	-	-	-	-	 	934	339	64	0.952	""	18	62	13	8	""
2012	10900	655	Southeastern La.	-	Opponent Totals	-	-	-	-	 	973	380	58	0.959	0	8	10	3	14	0
2012	10900	659	Southern Ill.	-	Totals	-	-	-	-	 	1,103	419	54	0.966	""	9	43	9	14	""
2012	10900	659	Southern Ill.	-	Opponent Totals	-	-	-	-	 	1,081	455	80	0.950	0	18	48	9	15	0
2012	10900	664	Southern Miss.	-	Totals	-	-	-	-	 	961	362	62	0.955	1	4	62	13	14	""
2012	10900	664	Southern Miss.	-	Opponent Totals	-	-	-	-	 	997	388	84	0.943	1	3	53	21	6	0
2012	10900	665	Southern U.	-	Totals	-	-	-	-	 	751	377	76	0.937	""	15	63	17	15	""
2012	10900	665	Southern U.	-	Opponent Totals	-	-	-	-	 	789	326	65	0.945	1	11	40	14	15	0
2012	10900	667	Southern Utah	-	Totals	-	-	-	-	 	1,006	483	87	0.945	""	11	69	10	16	""
2012	10900	667	Southern Utah	-	Opponent Totals	-	-	-	-	 	1,001	397	63	0.957	2	7	28	5	22	0
2012	10900	596	St. Bonaventure	-	Totals	-	-	-	-	 	827	353	83	0.934	""	20	53	9	10	""
2012	10900	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	 	843	311	47	0.961	0	5	30	9	7	0
2012	10900	603	St. John's (NY)	-	Totals	-	-	-	-	 	1,157	426	70	0.958	""	19	48	15	16	""
2012	10900	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	 	1,165	438	62	0.963	0	10	33	15	18	0
2012	10900	610	St. Mary's (CA)	-	Totals	-	-	-	-	 	989	411	81	0.945	""	10	51	14	14	""
2012	10900	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	 	985	365	52	0.963	0	8	26	17	11	0
2012	10900	674	Stanford	-	Totals	-	-	-	-	 	1,131	413	54	0.966	""	9	30	9	19	""
2012	10900	674	Stanford	-	Opponent Totals	-	-	-	-	 	1,088	484	80	0.952	0	10	49	12	11	0
2012	10900	676	Stephen F. Austin	-	Totals	-	-	-	-	 	961	384	53	0.962	2	10	67	10	13	""
2012	10900	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	 	996	379	52	0.964	0	8	42	14	14	0
2012	10900	678	Stetson	-	Totals	-	-	-	-	 	957	381	40	0.971	1	4	26	10	17	""
2012	10900	678	Stetson	-	Opponent Totals	-	-	-	-	 	941	365	58	0.957	1	7	49	8	8	0
2012	10900	683	Stony Brook	-	Totals	-	-	-	-	 	1,066	369	35	0.976	1	6	32	8	11	""
2012	10900	683	Stony Brook	-	Opponent Totals	-	-	-	-	 	1,036	486	75	0.953	0	8	76	17	14	0
2012	10900	688	Syracuse	-	Totals	-	-	-	-	 	1,223	519	59	0.967	1	16	42	5	21	""
2012	10900	688	Syracuse	-	Opponent Totals	-	-	-	-	 	1,192	365	64	0.961	4	14	64	16	11	0
2012	10900	690	Temple	-	Totals	-	-	-	-	 	964	319	59	0.956	""	5	36	16	6	""
2012	10900	690	Temple	-	Opponent Totals	-	-	-	-	 	944	392	71	0.950	2	14	25	1	11	0
2012	10900	694	Tennessee	-	Totals	-	-	-	-	 	1,345	449	32	0.982	1	10	43	14	18	""
2012	10900	694	Tennessee	-	Opponent Totals	-	-	-	-	 	1,275	518	63	0.966	2	14	115	17	17	0
2012	10900	691	Tennessee St.	-	Totals	-	-	-	-	 	1,046	411	108	0.931	""	24	83	16	12	""
2012	10900	691	Tennessee St.	-	Opponent Totals	-	-	-	-	 	1,079	416	78	0.950	0	7	46	13	17	0
2012	10900	692	Tennessee Tech	-	Totals	-	-	-	-	 	1,195	490	81	0.954	1	16	92	15	11	""
2012	10900	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	 	1,204	444	79	0.954	2	17	59	17	14	0
2012	10900	703	Texas	-	Totals	-	-	-	-	 	1,199	338	51	0.968	""	3	38	10	12	""
2012	10900	703	Texas	-	Opponent Totals	-	-	-	-	 	1,136	495	77	0.955	0	11	91	22	27	0
2012	10900	697	Texas A&M	-	Totals	-	-	-	-	 	1,204	440	46	0.973	""	7	32	9	13	""
2012	10900	697	Texas A&M	-	Opponent Totals	-	-	-	-	 	1,161	468	55	0.967	0	13	49	10	17	0
2012	10900	699	Texas Southern	-	Totals	-	-	-	-	 	812	332	80	0.935	""	4	31	11	12	""
2012	10900	699	Texas Southern	-	Opponent Totals	-	-	-	-	 	795	352	53	0.956	1	14	77	7	6	0
2012	10900	670	Texas St.	-	Totals	-	-	-	-	 	1,151	395	35	0.978	""	9	38	12	8	""
2012	10900	670	Texas St.	-	Opponent Totals	-	-	-	-	 	1,119	506	71	0.958	5	10	58	13	12	0
2012	10900	700	Texas Tech	-	Totals	-	-	-	-	 	1,161	565	48	0.973	""	9	28	19	19	""
2012	10900	700	Texas Tech	-	Opponent Totals	-	-	-	-	 	1,109	373	63	0.959	0	5	65	15	20	0
2012	10900	702	Texas-Arlington	-	Totals	-	-	-	-	 	849	392	43	0.967	1	1	35	13	8	""
2012	10900	702	Texas-Arlington	-	Opponent Totals	-	-	-	-	 	868	340	36	0.971	0	4	27	6	8	1
