year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12580	263	Greensboro	02/26/2017	Olivet @ Cary, N.C.		Olivet	http://stats.ncaa.org/team/525/12580	true	Cary, N.C.	true	W 7 - 6	true	7 - 6	7	6	false		4301273	http://stats.ncaa.org/game/index/4301273?org_id=263
2017	12580	263	Greensboro	02/26/2017	Washington Col. @ Cary, N.C.		Washington Col.	http://stats.ncaa.org/team/753/12580	true	Cary, N.C.	true	W 8 - 4	true	8 - 4	8	4	false		4301275	http://stats.ncaa.org/game/index/4301275?org_id=753
2017	12580	263	Greensboro	03/01/2017	Guilford		Guilford	http://stats.ncaa.org/team/1112/12580	false		true	W 6 - 5 (8)	true	6 - 5	6	5	true	8	4303552	http://stats.ncaa.org/game/index/4303552?org_id=263
2017	12580	263	Greensboro	03/01/2017	Guilford		Guilford	http://stats.ncaa.org/team/1112/12580	false		true	W 9 - 7	true	9 - 7	9	7	false		4335274	http://stats.ncaa.org/game/index/4335274?org_id=263
2017	12580	263	Greensboro	03/04/2017	@ Averett		Averett	http://stats.ncaa.org/team/44/12580	false		false	L 0 - 9	false	0 - 9	0	9	false		4306285	http://stats.ncaa.org/game/index/4306285?org_id=44
2017	12580	263	Greensboro	03/04/2017	@ Averett		Averett	http://stats.ncaa.org/team/44/12580	false		false	L 0 - 1	false	0 - 1	0	1	false		4311157	http://stats.ncaa.org/game/index/4311157?org_id=44
2017	12580	263	Greensboro	03/05/2017	@ Meredith		Meredith	http://stats.ncaa.org/team/409/12580	false		false	L 1 - 3	false	1 - 3	1	3	false		4308238	http://stats.ncaa.org/game/index/4308238?org_id=409
2017	12580	263	Greensboro	03/05/2017	@ Meredith		Meredith	http://stats.ncaa.org/team/409/12580	false		false	L 1 - 2	false	1 - 2	1	2	false		4308580	http://stats.ncaa.org/game/index/4308580?org_id=409
2017	12580	263	Greensboro	03/11/2017	Mary Baldwin		Mary Baldwin	http://stats.ncaa.org/team/389/12580	false		true	W 10 - 6	true	10 - 6	10	6	false		4315348	http://stats.ncaa.org/game/index/4315348?org_id=263
2017	12580	263	Greensboro	03/11/2017	Mary Baldwin		Mary Baldwin	http://stats.ncaa.org/team/389/12580	false		true	W 10 - 2	true	10 - 2	10	2	false		4315336	http://stats.ncaa.org/game/index/4315336?org_id=263
2017	12580	263	Greensboro	03/12/2017	Ferrum		Ferrum	http://stats.ncaa.org/team/225/12580	false		true	L 7 - 9	false	7 - 9	7	9	false		4316557	http://stats.ncaa.org/game/index/4316557?org_id=263
2017	12580	263	Greensboro	03/12/2017	Ferrum		Ferrum	http://stats.ncaa.org/team/225/12580	false		true	W 9 - 4	true	9 - 4	9	4	false		4316936	http://stats.ncaa.org/game/index/4316936?org_id=263
2017	12580	263	Greensboro	03/16/2017	@ Roanoke		Roanoke	http://stats.ncaa.org/team/578/12580	false		false	L 2 - 8	false	2 - 8	2	8	false		4320946	http://stats.ncaa.org/game/index/4320946?org_id=578
2017	12580	263	Greensboro	03/16/2017	@ Roanoke		Roanoke	http://stats.ncaa.org/team/578/12580	false		false	W 5 - 4	true	5 - 4	5	4	false		4350261	http://stats.ncaa.org/game/index/4350261?org_id=578
2017	12580	263	Greensboro	03/18/2017	@ LaGrange		LaGrange	http://stats.ncaa.org/team/1162/12580	false		false	W 5 - 2	true	5 - 2	5	2	false		4323013	http://stats.ncaa.org/game/index/4323013?org_id=1162
2017	12580	263	Greensboro	03/18/2017	@ LaGrange		LaGrange	http://stats.ncaa.org/team/1162/12580	false		false	L 5 - 6	false	5 - 6	5	6	false		4322663	http://stats.ncaa.org/game/index/4322663?org_id=1162
2017	12580	263	Greensboro	03/19/2017	@ Huntingdon		Huntingdon	http://stats.ncaa.org/team/1130/12580	false		false	L 3 - 4	false	3 - 4	3	4	false		4324572	http://stats.ncaa.org/game/index/4324572?org_id=1130
2017	12580	263	Greensboro	03/19/2017	@ Huntingdon		Huntingdon	http://stats.ncaa.org/team/1130/12580	false		false	W 8 - 3	true	8 - 3	8	3	false		4324308	http://stats.ncaa.org/game/index/4324308?org_id=1130
2017	12580	263	Greensboro	03/22/2017	William Peace		William Peace	http://stats.ncaa.org/team/17094/12580	false		true	W 5 - 0	true	5 - 0	5	0	false		4327131	http://stats.ncaa.org/game/index/4327131?org_id=263
2017	12580	263	Greensboro	03/22/2017	William Peace		William Peace	http://stats.ncaa.org/team/17094/12580	false		true	W 10 - 9 (8)	true	10 - 9	10	9	true	8	4327132	http://stats.ncaa.org/game/index/4327132?org_id=263
2017	12580	263	Greensboro	03/24/2017	Maryville (TN)		Maryville (TN)	http://stats.ncaa.org/team/396/12580	false		true	W 3 - 0	true	3 - 0	3	0	false		4328475	http://stats.ncaa.org/game/index/4328475?org_id=263
2017	12580	263	Greensboro	03/24/2017	Maryville (TN)		Maryville (TN)	http://stats.ncaa.org/team/396/12580	false		true	W 6 - 5	true	6 - 5	6	5	false		4328575	http://stats.ncaa.org/game/index/4328575?org_id=263
2017	12580	263	Greensboro	03/25/2017	Salem		Salem	http://stats.ncaa.org/team/30041/12580	false		true	W 3 - 1	true	3 - 1	3	1	false		4329422	http://stats.ncaa.org/game/index/4329422?org_id=30041
2017	12580	263	Greensboro	03/25/2017	Salem		Salem	http://stats.ncaa.org/team/30041/12580	false		true	L 9 - 10 (10)	false	9 - 10	9	10	true	10	4330169	http://stats.ncaa.org/game/index/4330169?org_id=263
2017	12580	263	Greensboro	04/01/2017	Methodist		Methodist	http://stats.ncaa.org/team/412/12580	false		true	W 11 - 4	true	11 - 4	11	4	false		4336820	http://stats.ncaa.org/game/index/4336820?org_id=263
2017	12580	263	Greensboro	04/01/2017	Methodist		Methodist	http://stats.ncaa.org/team/412/12580	false		true	W 5 - 2	true	5 - 2	5	2	false		4336394	http://stats.ncaa.org/game/index/4336394?org_id=263
2017	12580	263	Greensboro	04/02/2017	@ N.C. Wesleyan		N.C. Wesleyan	http://stats.ncaa.org/team/491/12580	false		false	L 4 - 10	false	4 - 10	4	10	false		4338419	http://stats.ncaa.org/game/index/4338419?org_id=491
2017	12580	263	Greensboro	04/02/2017	@ N.C. Wesleyan		N.C. Wesleyan	http://stats.ncaa.org/team/491/12580	false		false	W 4 - 3	true	4 - 3	4	3	false		4337743	http://stats.ncaa.org/game/index/4337743?org_id=491
2017	12580	263	Greensboro	04/08/2017	@ Averett		Averett	http://stats.ncaa.org/team/44/12580	false		false	L 5 - 10	false	5 - 10	5	10	false		4343314	http://stats.ncaa.org/game/index/4343314?org_id=44
2017	12580	263	Greensboro	04/08/2017	Averett		Averett	http://stats.ncaa.org/team/44/12580	false		true	L 3 - 4 (8)	false	3 - 4	3	4	true	8	4346289	http://stats.ncaa.org/game/index/4346289?org_id=44
2017	12580	1111	Greenville	02/17/2017	@ Brescia		Brescia		false		false	L 2 - 5	false	2 - 5	2	5	false		4309592	http://stats.ncaa.org/game/index/4309592?org_id=1111
2017	12580	1111	Greenville	02/17/2017	@ Brescia		Brescia		false		false	W 22 - 6	true	22 - 6	22	6	false		4309594	http://stats.ncaa.org/game/index/4309594?org_id=1111
2017	12580	1111	Greenville	03/02/2017	Morthland		Morthland		false		true	W 12 - 4	true	12 - 4	12	4	false		4309595	http://stats.ncaa.org/game/index/4309595?org_id=1111
2017	12580	1111	Greenville	03/02/2017	Morthland		Morthland		false		true	W 9 - 0	true	9 - 0	9	0	false		4309610	http://stats.ncaa.org/game/index/4309610?org_id=1111
2017	12580	1111	Greenville	03/13/2017	Stevens @ Tucson, Ariz.		Stevens	http://stats.ncaa.org/team/679/12580	true	Tucson, Ariz.	true	L 4 - 12	false	4 - 12	4	12	false		4319641	http://stats.ncaa.org/game/index/4319641?org_id=679
2017	12580	1111	Greenville	03/13/2017	Eastern Conn. St. @ Tuscon, Ariz.		Eastern Conn. St.	http://stats.ncaa.org/team/200/12580	true	Tuscon, Ariz.	true	L 3 - 11	false	3 - 11	3	11	false		4319396	http://stats.ncaa.org/game/index/4319396?org_id=1111
2017	12580	1111	Greenville	03/14/2017	Central (IA) @ Tucson, Ariz.		Central (IA)	http://stats.ncaa.org/team/126/12580	true	Tucson, Ariz.	true	L 0 - 7	false	0 - 7	0	7	false		4318851	http://stats.ncaa.org/game/index/4318851?org_id=126
2017	12580	1111	Greenville	03/14/2017	@ Wis.-Platteville		Wis.-Platteville	http://stats.ncaa.org/team/800/12580	false		false	W 7 - 2	true	7 - 2	7	2	false		4337729	http://stats.ncaa.org/game/index/4337729?org_id=800
2017	12580	1111	Greenville	03/15/2017	@ Suffolk		Suffolk	http://stats.ncaa.org/team/684/12580	false		false	W 14 - 4	true	14 - 4	14	4	false		4325001	http://stats.ncaa.org/game/index/4325001?org_id=684
2017	12580	1111	Greenville	03/15/2017	Wis.-La Crosse @ Tucson, Ariz.		Wis.-La Crosse	http://stats.ncaa.org/team/795/12580	true	Tucson, Ariz.	true	L 4 - 14	false	4 - 14	4	14	false		4324133	http://stats.ncaa.org/game/index/4324133?org_id=1111
2017	12580	1111	Greenville	03/16/2017	Puget Sound @ Tucson, Ariz.		Puget Sound	http://stats.ncaa.org/team/557/12580	true	Tucson, Ariz.	true	L 2 - 7	false	2 - 7	2	7	false		4325004	http://stats.ncaa.org/game/index/4325004?org_id=1111
2017	12580	1111	Greenville	03/16/2017	Trinity (TX) @ Tucson, Ariz.		Trinity (TX)	http://stats.ncaa.org/team/715/12580	true	Tucson, Ariz.	true	L 0 - 4	false	0 - 4	0	4	false		4324953	http://stats.ncaa.org/game/index/4324953?org_id=1111
2017	12580	1111	Greenville	03/24/2017	@ Monmouth (IL)		Monmouth (IL)	http://stats.ncaa.org/team/438/12580	false		false	L 6 - 7	false	6 - 7	6	7	false		4328777	http://stats.ncaa.org/game/index/4328777?org_id=438
2017	12580	1111	Greenville	03/28/2017	Robert Morris-S'fiel		Robert Morris-S'fiel		false		true	W 5 - 2	true	5 - 2	5	2	false		4333029	http://stats.ncaa.org/game/index/4333029?org_id=1111
2017	12580	1111	Greenville	03/28/2017	Robert Morris-S'fiel		Robert Morris-S'fiel		false		true	W 5 - 3	true	5 - 3	5	3	false		4333162	http://stats.ncaa.org/game/index/4333162?org_id=1111
2017	12580	1111	Greenville	03/29/2017	Blackburn		Blackburn	http://stats.ncaa.org/team/64/12580	false		true	W 2 - 0	true	2 - 0	2	0	false		4354335	http://stats.ncaa.org/game/index/4354335?org_id=1111
2017	12580	1111	Greenville	03/29/2017	Blackburn		Blackburn	http://stats.ncaa.org/team/64/12580	false		true	W 4 - 2	true	4 - 2	4	2	false		4354358	http://stats.ncaa.org/game/index/4354358?org_id=1111
2017	12580	1111	Greenville	04/08/2017	MacMurray		MacMurray	http://stats.ncaa.org/team/377/12580	false		true	W 13 - 5	true	13 - 5	13	5	false		4343358	http://stats.ncaa.org/game/index/4343358?org_id=1111
2017	12580	1111	Greenville	04/08/2017	MacMurray		MacMurray	http://stats.ncaa.org/team/377/12580	false		true	W 9 - 0	true	9 - 0	9	0	false		4349173	http://stats.ncaa.org/game/index/4349173?org_id=1111
2017	12580	1111	Greenville	04/12/2017	@ Iowa Wesleyan		Iowa Wesleyan	http://stats.ncaa.org/team/30173/12580	false		false	L 4 - 5 (9)	false	4 - 5	4	5	true	9	4349104	http://stats.ncaa.org/game/index/4349104?org_id=30173
2017	12580	1111	Greenville	04/12/2017	@ Iowa Wesleyan		Iowa Wesleyan	http://stats.ncaa.org/team/30173/12580	false		false	W 7 - 2	true	7 - 2	7	2	false		4361551	http://stats.ncaa.org/game/index/4361551?org_id=30173
2017	12580	1111	Greenville	04/14/2017	@ Webster		Webster	http://stats.ncaa.org/team/759/12580	false		false	W 8 - 0	true	8 - 0	8	0	false		4353585	http://stats.ncaa.org/game/index/4353585?org_id=1111
2017	12580	1111	Greenville	04/14/2017	@ Webster		Webster	http://stats.ncaa.org/team/759/12580	false		false	L 4 - 5	false	4 - 5	4	5	false		4353601	http://stats.ncaa.org/game/index/4353601?org_id=1111
2017	12580	1111	Greenville	04/15/2017	Spalding		Spalding	http://stats.ncaa.org/team/23260/12580	false		true	W 8 - 3	true	8 - 3	8	3	false		4352382	http://stats.ncaa.org/game/index/4352382?org_id=1111
2017	12580	1111	Greenville	04/15/2017	Spalding		Spalding	http://stats.ncaa.org/team/23260/12580	false		true	W 7 - 4	true	7 - 4	7	4	false		4352417	http://stats.ncaa.org/game/index/4352417?org_id=1111
2017	12580	1111	Greenville	04/20/2017	@ Millikin		Millikin	http://stats.ncaa.org/team/424/12580	false		false	L 1 - 4	false	1 - 4	1	4	false		4356439	http://stats.ncaa.org/game/index/4356439?org_id=424
2017	12580	1111	Greenville	04/20/2017	@ Millikin		Millikin	http://stats.ncaa.org/team/424/12580	false		false	L 0 - 7	false	0 - 7	0	7	false		4356546	http://stats.ncaa.org/game/index/4356546?org_id=424
2017	12580	1111	Greenville	04/21/2017	Fontbonne		Fontbonne	http://stats.ncaa.org/team/11538/12580	false		true	W 3 - 1	true	3 - 1	3	1	false		4356933	http://stats.ncaa.org/game/index/4356933?org_id=1111
2017	12580	1111	Greenville	04/21/2017	Fontbonne		Fontbonne	http://stats.ncaa.org/team/11538/12580	false		true	W 3 - 1	true	3 - 1	3	1	false		4357115	http://stats.ncaa.org/game/index/4357115?org_id=1111
2017	12580	1111	Greenville	04/22/2017	@ Principia		Principia	http://stats.ncaa.org/team/555/12580	false		false	W 13 - 4	true	13 - 4	13	4	false		4361538	http://stats.ncaa.org/game/index/4361538?org_id=1111
2017	12580	1111	Greenville	04/22/2017	@ Principia		Principia	http://stats.ncaa.org/team/555/12580	false		false	W 18 - 1	true	18 - 1	18	1	false		4361875	http://stats.ncaa.org/game/index/4361875?org_id=1111
2017	12580	1111	Greenville	04/24/2017	@ Eureka		Eureka	http://stats.ncaa.org/team/218/12580	false		false	W 12 - 4	true	12 - 4	12	4	false		4361176	http://stats.ncaa.org/game/index/4361176?org_id=1111
2017	12580	1111	Greenville	04/24/2017	@ Eureka		Eureka	http://stats.ncaa.org/team/218/12580	false		false	W 4 - 1	true	4 - 1	4	1	false		4361077	http://stats.ncaa.org/game/index/4361077?org_id=1111
2017	12580	1111	Greenville	04/25/2017	@ Washington-St. Louis		Washington-St. Louis	http://stats.ncaa.org/team/755/12580	false		false	L 0 - 12	false	0 - 12	0	12	false		4363841	http://stats.ncaa.org/game/index/4363841?org_id=1111
2017	12580	1111	Greenville	04/28/2017	@ Westminster (MO)		Westminster (MO)	http://stats.ncaa.org/team/1450/12580	false		false	L 3 - 4	false	3 - 4	3	4	false		4363742	http://stats.ncaa.org/game/index/4363742?org_id=1450
2017	12580	1111	Greenville	04/28/2017	@ Westminster (MO)		Westminster (MO)	http://stats.ncaa.org/team/1450/12580	false		false	L 3 - 5	false	3 - 5	3	5	false		4366372	http://stats.ncaa.org/game/index/4366372?org_id=1450
2017	12580	1111	Greenville	05/05/2017	Webster @ St. Charles, Mo.		Webster	http://stats.ncaa.org/team/759/12580	true	St. Charles, Mo.	true	W 4 - 1	true	4 - 1	4	1	false		4368931	http://stats.ncaa.org/game/index/4368931?org_id=1111
2017	12580	1111	Greenville	05/06/2017	Westminster (MO) @ St. Ann, Mo.		Westminster (MO)	http://stats.ncaa.org/team/1450/12580	true	St. Ann, Mo.	true	W 3 - 2	true	3 - 2	3	2	false		4369760	http://stats.ncaa.org/game/index/4369760?org_id=1111
2017	12580	1111	Greenville	05/07/2017	Webster @ St. Ann, Mo.		Webster	http://stats.ncaa.org/team/759/12580	true	St. Ann, Mo.	true	W 7 - 1	true	7 - 1	7	1	false		4370455	http://stats.ncaa.org/game/index/4370455?org_id=1111
2017	12580	1111	Greenville	05/11/2017	Trine @ Whitewater, Wis.		Trine	http://stats.ncaa.org/team/30037/12580	true	Whitewater, Wis.	true	L 1 - 12	false	1 - 12	1	12	false		4372006	http://stats.ncaa.org/game/index/4372006?org_id=30037
2017	12580	1111	Greenville	05/12/2017	Hope @ Whitewater, Wis.		Hope	http://stats.ncaa.org/team/286/12580	true	Whitewater, Wis.	true	L 5 - 6	false	5 - 6	5	6	false		4372901	http://stats.ncaa.org/game/index/4372901?org_id=1111
2017	12580	264	Grinnell	03/04/2017	Gust. Adolphus @ Rochester, Minn.		Gust. Adolphus	http://stats.ncaa.org/team/266/12580	true	Rochester, Minn.	true	L 0 - 7	false	0 - 7	0	7	false		4307356	http://stats.ncaa.org/game/index/4307356?org_id=266
2017	12580	264	Grinnell	03/04/2017	Macalester @ Rochester, Minn.		Macalester	http://stats.ncaa.org/team/376/12580	true	Rochester, Minn.	true	L 1 - 2	false	1 - 2	1	2	false		4307894	http://stats.ncaa.org/game/index/4307894?org_id=264
2017	12580	264	Grinnell	03/20/2017	Oberlin @ Clermont, FL		Oberlin	http://stats.ncaa.org/team/515/12580	true	Clermont, FL	true	W 5 - 2	true	5 - 2	5	2	false		4325764	http://stats.ncaa.org/game/index/4325764?org_id=264
2017	12580	264	Grinnell	03/20/2017	St. Olaf @ Clermont, Fla.		St. Olaf	http://stats.ncaa.org/team/615/12580	true	Clermont, Fla.	true	L 0 - 2	false	0 - 2	0	2	false		4358648	http://stats.ncaa.org/game/index/4358648?org_id=615
2017	12580	264	Grinnell	03/21/2017	Carthage @ Clermont, Fla.		Carthage	http://stats.ncaa.org/team/121/12580	true	Clermont, Fla.	true	L 2 - 6	false	2 - 6	2	6	false		4325985	http://stats.ncaa.org/game/index/4325985?org_id=264
2017	12580	264	Grinnell	03/23/2017	Oberlin @ Clermont, FL		Oberlin	http://stats.ncaa.org/team/515/12580	true	Clermont, FL	true	W 6 - 4	true	6 - 4	6	4	false		4327763	http://stats.ncaa.org/game/index/4327763?org_id=515
2017	12580	264	Grinnell	03/23/2017	D'Youville @ Clermont, Fla.		D'Youville	http://stats.ncaa.org/team/1059/12580	true	Clermont, Fla.	true	L 1 - 6	false	1 - 6	1	6	false		4327652	http://stats.ncaa.org/game/index/4327652?org_id=264
2017	12580	264	Grinnell	03/24/2017	Carleton @ Clermont, Fla.		Carleton	http://stats.ncaa.org/team/118/12580	true	Clermont, Fla.	true	L 0 - 4	false	0 - 4	0	4	false		4328742	http://stats.ncaa.org/game/index/4328742?org_id=118
2017	12580	264	Grinnell	03/28/2017	Central (IA)		Central (IA)	http://stats.ncaa.org/team/126/12580	false		true	L 1 - 9	false	1 - 9	1	9	false		4333069	http://stats.ncaa.org/game/index/4333069?org_id=264
2017	12580	264	Grinnell	03/28/2017	Central (IA)		Central (IA)	http://stats.ncaa.org/team/126/12580	false		true	L 0 - 6	false	0 - 6	0	6	false		4332964	http://stats.ncaa.org/game/index/4332964?org_id=264
2017	12580	264	Grinnell	04/01/2017	Knox		Knox	http://stats.ncaa.org/team/337/12580	false		true	W 7 - 0	true	7 - 0	7	0	false		4336240	http://stats.ncaa.org/game/index/4336240?org_id=264
2017	12580	264	Grinnell	04/01/2017	Knox		Knox	http://stats.ncaa.org/team/337/12580	false		true	W 5 - 2	true	5 - 2	5	2	false		4336600	http://stats.ncaa.org/game/index/4336600?org_id=264
2017	12580	264	Grinnell	04/06/2017	Loras		Loras	http://stats.ncaa.org/team/364/12580	false		true	L 7 - 9	false	7 - 9	7	9	false		4341998	http://stats.ncaa.org/game/index/4341998?org_id=264
2017	12580	264	Grinnell	04/06/2017	Loras		Loras	http://stats.ncaa.org/team/364/12580	false		true	L 2 - 8	false	2 - 8	2	8	false		4342109	http://stats.ncaa.org/game/index/4342109?org_id=264
2017	12580	264	Grinnell	04/08/2017	@ Lawrence		Lawrence	http://stats.ncaa.org/team/348/12580	false		false	W 9 - 1 (8)	true	9 - 1	9	1	true	8	4346382	http://stats.ncaa.org/game/index/4346382?org_id=348
2017	12580	264	Grinnell	04/08/2017	@ Lawrence		Lawrence	http://stats.ncaa.org/team/348/12580	false		false	L 2 - 3	false	2 - 3	2	3	false		4346383	http://stats.ncaa.org/game/index/4346383?org_id=348
2017	12580	264	Grinnell	04/09/2017	@ Lake Forest		Lake Forest	http://stats.ncaa.org/team/344/12580	false		false	L 2 - 8	false	2 - 8	2	8	false		4345296	http://stats.ncaa.org/game/index/4345296?org_id=344
2017	12580	264	Grinnell	04/09/2017	@ Lake Forest		Lake Forest	http://stats.ncaa.org/team/344/12580	false		false	L 4 - 5	false	4 - 5	4	5	false		4345781	http://stats.ncaa.org/game/index/4345781?org_id=344
2017	12580	264	Grinnell	04/13/2017	Iowa Wesleyan		Iowa Wesleyan	http://stats.ncaa.org/team/30173/12580	false		true	W 5 - 1	true	5 - 1	5	1	false		4349557	http://stats.ncaa.org/game/index/4349557?org_id=264
2017	12580	264	Grinnell	04/13/2017	Iowa Wesleyan		Iowa Wesleyan	http://stats.ncaa.org/team/30173/12580	false		true	W 4 - 0	true	4 - 0	4	0	false		4349721	http://stats.ncaa.org/game/index/4349721?org_id=264
2017	12580	264	Grinnell	04/15/2017	@ Illinois Col.		Illinois Col.	http://stats.ncaa.org/team/297/12580	false		false	W 6 - 1	true	6 - 1	6	1	false		4353526	http://stats.ncaa.org/game/index/4353526?org_id=297
2017	12580	264	Grinnell	04/15/2017	@ Illinois Col.		Illinois Col.	http://stats.ncaa.org/team/297/12580	false		false	L 2 - 5	false	2 - 5	2	5	false		4352571	http://stats.ncaa.org/game/index/4352571?org_id=297
2017	12580	264	Grinnell	04/18/2017	Monmouth (IL)		Monmouth (IL)	http://stats.ncaa.org/team/438/12580	false		true	L 5 - 6 (14)	false	5 - 6	5	6	true	14	4354902	http://stats.ncaa.org/game/index/4354902?org_id=264
2017	12580	264	Grinnell	04/18/2017	Monmouth (IL)		Monmouth (IL)	http://stats.ncaa.org/team/438/12580	false		true	L 0 - 4	false	0 - 4	0	4	false		4354477	http://stats.ncaa.org/game/index/4354477?org_id=264
2017	12580	264	Grinnell	04/22/2017	Beloit		Beloit	http://stats.ncaa.org/team/53/12580	false		true	W 5 - 0	true	5 - 0	5	0	false		4359275	http://stats.ncaa.org/game/index/4359275?org_id=264
2017	12580	264	Grinnell	04/22/2017	Beloit		Beloit	http://stats.ncaa.org/team/53/12580	false		true	W 16 - 2	true	16 - 2	16	2	false		4359276	http://stats.ncaa.org/game/index/4359276?org_id=264
2017	12580	264	Grinnell	04/23/2017	Ripon		Ripon	http://stats.ncaa.org/team/577/12580	false		true	W 3 - 2	true	3 - 2	3	2	false		4360141	http://stats.ncaa.org/game/index/4360141?org_id=264
2017	12580	264	Grinnell	04/23/2017	Ripon		Ripon	http://stats.ncaa.org/team/577/12580	false		true	L 6 - 9	false	6 - 9	6	9	false		4360138	http://stats.ncaa.org/game/index/4360138?org_id=264
2017	12580	264	Grinnell	04/25/2017	@ Cornell College		Cornell College	http://stats.ncaa.org/team/166/12580	false		false	L 3 - 11	false	3 - 11	3	11	false		4361817	http://stats.ncaa.org/game/index/4361817?org_id=166
2017	12580	264	Grinnell	04/25/2017	@ Cornell College		Cornell College	http://stats.ncaa.org/team/166/12580	false		false	L 0 - 8	false	0 - 8	0	8	false		4361798	http://stats.ncaa.org/game/index/4361798?org_id=166
2017	12580	264	Grinnell	04/29/2017	@ St. Norbert		St. Norbert	http://stats.ncaa.org/team/614/12580	false		false	L 2 - 3 (8)	false	2 - 3	2	3	true	8	4365555	http://stats.ncaa.org/game/index/4365555?org_id=614
2017	12580	264	Grinnell	04/29/2017	St. Norbert		St. Norbert	http://stats.ncaa.org/team/614/12580	false		true	L 0 - 9	false	0 - 9	0	9	false		4365556	http://stats.ncaa.org/game/index/4365556?org_id=614
2017	12580	264	Grinnell	05/02/2017	@ Mt. Mercy		Mt. Mercy		false		false	L 1 - 3	false	1 - 3	1	3	false		4367924	http://stats.ncaa.org/game/index/4367924?org_id=264
2017	12580	264	Grinnell	05/02/2017	@ Mt. Mercy		Mt. Mercy		false		false	L 0 - 4	false	0 - 4	0	4	false		4367923	http://stats.ncaa.org/game/index/4367923?org_id=264
2017	12580	265	Grove City	03/06/2017	SUNY Poly @ Myrtle Beach, S.C.		SUNY Poly	http://stats.ncaa.org/team/9500/12580	true	Myrtle Beach, S.C.	true	W 2 - 0	true	2 - 0	2	0	false		4310408	http://stats.ncaa.org/game/index/4310408?org_id=265
2017	12580	265	Grove City	03/06/2017	King's (PA) @ Myrtle Beach, S.C.		King's (PA)	http://stats.ncaa.org/team/336/12580	true	Myrtle Beach, S.C.	true	W 2 - 1	true	2 - 1	2	1	false		4310864	http://stats.ncaa.org/game/index/4310864?org_id=265
2017	12580	265	Grove City	03/07/2017	Mary Washington @ N Myrtle Beach, S.C.		Mary Washington	http://stats.ncaa.org/team/390/12580	true	N Myrtle Beach, S.C.	true	L 0 - 2	false	0 - 2	0	2	false		4349301	http://stats.ncaa.org/game/index/4349301?org_id=265
2017	12580	265	Grove City	03/07/2017	Penn St.-Abington @ Myrtle Beach, S.C.		Penn St.-Abington	http://stats.ncaa.org/team/30114/12580	true	Myrtle Beach, S.C.	true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	4311525	http://stats.ncaa.org/game/index/4311525?org_id=30114
2017	12580	265	Grove City	03/08/2017	Wentworth @ N Myrtle Beach, S.C.		Wentworth	http://stats.ncaa.org/team/762/12580	true	N Myrtle Beach, S.C.	true	W 10 - 0	true	10 - 0	10	0	false		4312795	http://stats.ncaa.org/game/index/4312795?org_id=762
2017	12580	265	Grove City	03/08/2017	Penn St.-Beaver @ N Myrtle Beach, S.C.		Penn St.-Beaver		true	N Myrtle Beach, S.C.	true	W 3 - 1	true	3 - 1	3	1	false		4311464	http://stats.ncaa.org/game/index/4311464?org_id=265
2017	12580	265	Grove City	03/09/2017	Cazenovia @ N Myrtle Beach, S.C.		Cazenovia	http://stats.ncaa.org/team/23624/12580	true	N Myrtle Beach, S.C.	true	L 1 - 3	false	1 - 3	1	3	false		4313428	http://stats.ncaa.org/game/index/4313428?org_id=265
2017	12580	265	Grove City	03/09/2017	Wilkes @ N Myrtle Beach, S.C.		Wilkes	http://stats.ncaa.org/team/784/12580	true	N Myrtle Beach, S.C.	true	W 6 - 2	true	6 - 2	6	2	false		4325655	http://stats.ncaa.org/game/index/4325655?org_id=784
2017	12580	265	Grove City	03/23/2017	@ La Roche		La Roche	http://stats.ncaa.org/team/1163/12580	false		false	L 2 - 7	false	2 - 7	2	7	false		4328290	http://stats.ncaa.org/game/index/4328290?org_id=1163
2017	12580	265	Grove City	03/23/2017	@ La Roche		La Roche	http://stats.ncaa.org/team/1163/12580	false		false	W 5 - 3 (8)	true	5 - 3	5	3	true	8	4327858	http://stats.ncaa.org/game/index/4327858?org_id=1163
2017	12580	265	Grove City	03/25/2017	Mount Aloysius		Mount Aloysius	http://stats.ncaa.org/team/30036/12580	false		true	W 4 - 0	true	4 - 0	4	0	false		4329752	http://stats.ncaa.org/game/index/4329752?org_id=265
2017	12580	265	Grove City	03/25/2017	Mount Aloysius		Mount Aloysius	http://stats.ncaa.org/team/30036/12580	false		true	L 1 - 2	false	1 - 2	1	2	false		4330023	http://stats.ncaa.org/game/index/4330023?org_id=265
2017	12580	265	Grove City	03/29/2017	@ Penn St.-Beaver		Penn St.-Beaver		false		false	W 10 - 0	true	10 - 0	10	0	false		4334185	http://stats.ncaa.org/game/index/4334185?org_id=265
2017	12580	265	Grove City	03/29/2017	@ Penn St.-Beaver		Penn St.-Beaver		false		false	W 5 - 3 (8)	true	5 - 3	5	3	true	8	4334231	http://stats.ncaa.org/game/index/4334231?org_id=265
2017	12580	265	Grove City	04/01/2017	Thiel		Thiel	http://stats.ncaa.org/team/707/12580	false		true	L 2 - 10	false	2 - 10	2	10	false		4337250	http://stats.ncaa.org/game/index/4337250?org_id=265
