year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	42	Aurora	-	Totals	-	-	-	-	 	846	365	65	0.949	1	9	42	3	12	 
2014	11640	42	Aurora	-	Opponent Totals	-	-	-	-	 	837	391	76	0.942	 	8	47	12	12	 
2014	11640	953	Austin	-	Totals	-	-	-	-	 	666	260	82	0.919	 	9	51	13	15	 
2014	11640	953	Austin	-	Opponent Totals	-	-	-	-	 	669	271	56	0.944	2	11	30	6	7	 
2014	11640	44	Averett	-	Totals	-	-	-	-	 	711	334	75	0.933	1	9	30	6	10	 
2014	11640	44	Averett	-	Opponent Totals	-	-	-	-	 	697	279	79	0.925	 	8	94	12	19	 
2014	11640	45	Babson	-	Totals	-	-	-	-	 	774	275	52	0.953	 	18	55	9	16	 
2014	11640	45	Babson	-	Opponent Totals	-	-	-	-	 	774	248	54	0.950	 	14	27	6	13	 
2014	11640	46	Baldwin Wallace	-	Totals	-	-	-	-	 	754	289	52	0.953	 	8	27	9	13	 
2014	11640	46	Baldwin Wallace	-	Opponent Totals	-	-	-	-	 	764	294	50	0.955	 	10	30	9	8	 
2014	11640	58	Baruch	-	Totals	-	-	-	-	 	335	129	79	0.855	 	19	64	2	3	 
2014	11640	58	Baruch	-	Opponent Totals	-	-	-	-	 	357	128	27	0.947	 	5	11	3	9	 
2014	11640	50	Bates	-	Totals	-	-	-	-	 	520	186	45	0.940	 	23	52	8	6	 
2014	11640	50	Bates	-	Opponent Totals	-	-	-	-	 	534	214	35	0.955	 	8	21	7	10	 
2014	11640	26520	Bay Path	-	Totals	-	-	-	-	 	510	262	43	0.947	 	16	30	9	14	 
2014	11640	26520	Bay Path	-	Opponent Totals	-	-	-	-	 	532	202	52	0.934	 	27	52	10	6	 
2014	11640	26107	Becker	-	Totals	-	-	-	-	 	645	260	60	0.938	 	43	52	8	12	 
2014	11640	26107	Becker	-	Opponent Totals	-	-	-	-	 	641	274	53	0.945	 	26	35	5	6	 
2014	11640	53	Beloit	-	Totals	-	-	-	-	 	561	267	65	0.927	 	2	68	10	5	 
2014	11640	53	Beloit	-	Opponent Totals	-	-	-	-	 	588	223	28	0.967	 	3	29	10	5	 
2014	11640	296	Benedictine (IL)	-	Totals	-	-	-	-	 	937	408	74	0.948	1	 	17	12	26	 
2014	11640	296	Benedictine (IL)	-	Opponent Totals	-	-	-	-	 	912	457	59	0.959	1	5	132	25	10	 
2014	11640	973	Berry	-	Totals	-	-	-	-	 	810	392	50	0.960	 	8	19	4	27	 
2014	11640	973	Berry	-	Opponent Totals	-	-	-	-	 	784	277	64	0.943	 	3	60	7	18	 
2014	11640	59	Bethany (WV)	-	Totals	-	-	-	-	 	812	379	58	0.954	 	19	35	9	14	 
2014	11640	59	Bethany (WV)	-	Opponent Totals	-	-	-	-	 	826	373	75	0.941	 	20	26	5	12	 
2014	11640	30038	Bethany Lutheran	-	Totals	-	-	-	-	 	663	295	75	0.927	 	13	37	8	16	 
2014	11640	30038	Bethany Lutheran	-	Opponent Totals	-	-	-	-	 	689	305	68	0.936	 	12	22	7	16	 
2014	11640	60	Bethel (MN)	-	Totals	-	-	-	-	 	843	397	56	0.957	 	9	33	5	22	 
2014	11640	60	Bethel (MN)	-	Opponent Totals	-	-	-	-	 	836	373	79	0.939	 	25	38	9	20	 
2014	11640	28593	Birmingham-So.	-	Totals	-	-	-	-	 	923	416	59	0.958	 	4	36	11	22	 
2014	11640	28593	Birmingham-So.	-	Opponent Totals	-	-	-	-	 	909	399	72	0.948	 	4	57	15	41	 
2014	11640	64	Blackburn	-	Totals	-	-	-	-	 	705	342	85	0.925	 	61	94	9	20	 
2014	11640	64	Blackburn	-	Opponent Totals	-	-	-	-	 	745	330	63	0.945	 	20	44	16	15	 
2014	11640	987	Bluffton	-	Totals	-	-	-	-	 	818	374	74	0.942	3	3	23	14	14	 
2014	11640	987	Bluffton	-	Opponent Totals	-	-	-	-	 	803	438	74	0.944	1	8	65	17	13	 
2014	11640	69	Bowdoin	-	Totals	-	-	-	-	 	752	316	59	0.948	 	14	27	5	3	 
2014	11640	69	Bowdoin	-	Opponent Totals	-	-	-	-	 	735	305	72	0.935	 	13	47	9	13	 
2014	11640	73	Brandeis	-	Totals	-	-	-	-	 	773	325	73	0.938	 	10	34	8	14	 
2014	11640	73	Brandeis	-	Opponent Totals	-	-	-	-	 	778	364	71	0.941	1	10	51	6	32	 
2014	11640	75	Bridgewater (VA)	-	Totals	-	-	-	-	 	759	407	57	0.953	 	13	44	8	15	 
2014	11640	75	Bridgewater (VA)	-	Opponent Totals	-	-	-	-	 	749	333	59	0.948	 	21	28	5	18	 
2014	11640	76	Bridgewater St.	-	Totals	-	-	-	-	 	931	457	57	0.961	 	18	35	1	16	 
2014	11640	76	Bridgewater St.	-	Opponent Totals	-	-	-	-	 	910	350	96	0.929	 	15	36	5	10	 
2014	11640	78	Brockport	-	Totals	-	-	-	-	 	712	235	46	0.954	 	9	26	6	5	 
2014	11640	78	Brockport	-	Opponent Totals	-	-	-	-	 	699	321	65	0.940	 	6	45	11	14	 
2014	11640	79	Brooklyn	-	Totals	-	-	-	-	 	763	310	63	0.945	 	7	50	11	6	 
2014	11640	79	Brooklyn	-	Opponent Totals	-	-	-	-	 	741	351	82	0.930	1	10	35	5	9	 
2014	11640	84	Buena Vista	-	Totals	-	-	-	-	 	734	396	69	0.942	 	12	30	10	29	 
2014	11640	84	Buena Vista	-	Opponent Totals	-	-	-	-	 	745	315	43	0.961	 	12	37	10	15	 
2014	11640	85	Buffalo St.	-	Totals	-	-	-	-	 	667	307	70	0.933	 	4	24	7	16	 
2014	11640	85	Buffalo St.	-	Opponent Totals	-	-	-	-	 	672	308	59	0.943	 	7	38	6	10	 
2014	11640	88	Cabrini	-	Totals	-	-	-	-	 	817	361	61	0.951	 	6	24	1	9	 
2014	11640	88	Cabrini	-	Opponent Totals	-	-	-	-	 	802	278	50	0.956	 	18	34	1	6	 
2014	11640	1305	Cairn	-	Totals	-	-	-	-	 	626	287	66	0.933	1	32	66	8	6	 
2014	11640	1305	Cairn	-	Opponent Totals	-	-	-	-	 	631	267	75	0.923	 	25	42	5	4	 
2014	11640	105	Cal Lutheran	-	Totals	-	-	-	-	 	748	321	62	0.945	1	12	36	4	27	 
2014	11640	105	Cal Lutheran	-	Opponent Totals	-	-	-	-	 	737	326	50	0.955	 	13	26	3	37	 
2014	11640	114	Calvin	-	Totals	-	-	-	-	 	726	398	73	0.939	1	12	33	5	23	 
2014	11640	114	Calvin	-	Opponent Totals	-	-	-	-	 	720	267	63	0.940	 	10	33	4	10	 
2014	11640	117	Capital	-	Totals	-	-	-	-	 	795	330	49	0.958	 	6	34	6	14	 
2014	11640	117	Capital	-	Opponent Totals	-	-	-	-	 	798	373	73	0.941	 	7	43	5	17	 
2014	11640	118	Carleton	-	Totals	-	-	-	-	 	707	278	79	0.926	1	13	59	10	15	 
2014	11640	118	Carleton	-	Opponent Totals	-	-	-	-	 	726	288	53	0.950	1	11	46	4	15	 
2014	11640	120	Carroll (WI)	-	Totals	-	-	-	-	 	683	362	51	0.953	1	11	39	8	13	 
2014	11640	120	Carroll (WI)	-	Opponent Totals	-	-	-	-	 	693	262	63	0.938	 	6	11	3	6	 
2014	11640	121	Carthage	-	Totals	-	-	-	-	 	740	312	29	0.973	 	16	16	1	19	 
2014	11640	121	Carthage	-	Opponent Totals	-	-	-	-	 	719	257	53	0.948	 	12	37	11	11	 
2014	11640	122	Case	-	Totals	-	-	-	-	 	821	311	63	0.947	1	1	16	13	15	 
2014	11640	122	Case	-	Opponent Totals	-	-	-	-	 	806	335	61	0.949	 	15	56	13	11	1
2014	11640	123	Castleton	-	Totals	-	-	-	-	 	609	246	45	0.950	 	7	21	9	22	 
2014	11640	123	Castleton	-	Opponent Totals	-	-	-	-	 	611	249	57	0.938	 	8	22	4	21	 
2014	11640	124	Catholic	-	Totals	-	-	-	-	 	779	274	35	0.968	 	11	30	4	7	 
2014	11640	124	Catholic	-	Opponent Totals	-	-	-	-	 	768	353	47	0.960	 	13	31	5	19	 
2014	11640	23624	Cazenovia	-	Totals	-	-	-	-	 	519	188	60	0.922	 	6	29	9	4	 
2014	11640	23624	Cazenovia	-	Opponent Totals	-	-	-	-	 	544	252	45	0.946	 	6	9	3	7	 
2014	11640	14795	Cedar Crest	-	Totals	-	-	-	-	 	475	240	96	0.882	 	20	87	12	5	 
2014	11640	14795	Cedar Crest	-	Opponent Totals	-	-	-	-	 	528	227	40	0.950	 	12	47	10	10	 
2014	11640	125	Centenary (LA)	-	Totals	-	-	-	-	 	637	297	61	0.939	1	17	96	17	11	 
2014	11640	125	Centenary (LA)	-	Opponent Totals	-	-	-	-	 	663	278	40	34.578	1	9	11	3	16	 
2014	11640	12884	Centenary (NJ)	-	Totals	-	-	-	-	 	715	315	67	0.939	 	12	35	6	6	 
2014	11640	12884	Centenary (NJ)	-	Opponent Totals	-	-	-	-	 	740	278	47	0.956	 	7	34	4	10	 
2014	11640	126	Central (IA)	-	Totals	-	-	-	-	 	799	297	42	0.963	 	8	13	4	18	 
2014	11640	126	Central (IA)	-	Opponent Totals	-	-	-	-	 	766	383	77	0.937	 	10	99	33	14	 
2014	11640	132	Centre	-	Totals	-	-	-	-	 	602	239	51	0.943	 	4	41	13	6	 
2014	11640	132	Centre	-	Opponent Totals	-	-	-	-	 	609	255	42	0.954	 	3	21	7	10	 
2014	11640	134	Chapman	-	Totals	-	-	-	-	 	864	281	48	0.960	 	4	42	5	16	 
2014	11640	134	Chapman	-	Opponent Totals	-	-	-	-	 	848	419	59	0.956	 	12	31	4	28	 
2014	11640	10972	Chatham	-	Totals	-	-	-	-	 	413	212	50	0.926	 	6	21	5	2	 
2014	11640	10972	Chatham	-	Opponent Totals	-	-	-	-	 	417	192	32	0.950	 	5	13	 	2	 
2014	11640	137	Chicago	-	Totals	-	-	-	-	 	714	281	40	0.961	 	2	23	11	22	 
2014	11640	137	Chicago	-	Opponent Totals	-	-	-	-	 	689	323	55	0.948	 	5	81	16	9	 
2014	11640	139	Chris. Newport	-	Totals	-	-	-	-	 	872	367	48	0.963	 	8	30	4	9	 
2014	11640	139	Chris. Newport	-	Opponent Totals	-	-	-	-	 	829	314	69	0.943	 	11	40	8	18	 
2014	11640	142	Claremont-M-S	-	Totals	-	-	-	-	 	925	399	47	0.966	 	9	25	7	28	 
2014	11640	142	Claremont-M-S	-	Opponent Totals	-	-	-	-	 	903	394	67	0.951	2	10	68	5	23	 
2014	11640	145	Clark (MA)	-	Totals	-	-	-	-	 	618	290	59	0.939	 	7	36	8	12	 
2014	11640	145	Clark (MA)	-	Opponent Totals	-	-	-	-	 	615	254	36	0.960	 	7	4	2	14	 
2014	11640	146	Clarkson	-	Totals	-	-	-	-	 	574	201	80	0.906	 	12	69	7	1	 
2014	11640	146	Clarkson	-	Opponent Totals	-	-	-	-	 	615	248	44	0.951	1	6	34	9	4	 
2014	11640	722	Coast Guard	-	Totals	-	-	-	-	 	657	404	68	0.940	 	2	16	10	27	 
2014	11640	722	Coast Guard	-	Opponent Totals	-	-	-	-	 	668	290	47	0.953	 	8	21	4	8	 
2014	11640	30083	Cobleskill St.	-	Totals	-	-	-	-	 	537	240	41	0.950	 	6	7	11	2	 
2014	11640	30083	Cobleskill St.	-	Opponent Totals	-	-	-	-	 	528	239	53	0.935	 	9	19	2	9	 
2014	11640	150	Coe	-	Totals	-	-	-	-	 	937	267	42	0.966	 	2	8	14	11	 
2014	11640	150	Coe	-	Opponent Totals	-	-	-	-	 	892	398	67	0.951	 	6	61	14	6	 
2014	11640	151	Colby	-	Totals	-	-	-	-	 	540	222	36	0.955	 	5	28	7	3	 
2014	11640	151	Colby	-	Opponent Totals	-	-	-	-	 	552	253	43	0.949	 	15	12	4	4	 
2014	11640	24400	Concordia (TX)	-	Totals	-	-	-	-	 	786	331	67	0.943	 	10	58	11	8	 
2014	11640	24400	Concordia (TX)	-	Opponent Totals	-	-	-	-	 	792	318	41	0.964	 	8	36	3	8	 
2014	11640	160	Concordia Chicago	-	Totals	-	-	-	-	 	622	287	51	0.947	 	8	55	15	3	 
2014	11640	160	Concordia Chicago	-	Opponent Totals	-	-	-	-	 	648	298	37	0.962	 	6	27	8	10	 
2014	11640	1036	Concordia Wisconsin	-	Totals	-	-	-	-	 	862	434	83	0.940	 	25	25	12	9	 
2014	11640	1036	Concordia Wisconsin	-	Opponent Totals	-	-	-	-	 	859	386	89	0.933	1	18	49	10	8	 
2014	11640	161	Concordia-M'head	-	Totals	-	-	-	-	 	638	293	75	0.925	 	10	56	8	35	 
2014	11640	161	Concordia-M'head	-	Opponent Totals	-	-	-	-	 	655	282	40	0.959	 	2	18	8	8	 
2014	11640	166	Cornell College	-	Totals	-	-	-	-	 	633	260	35	0.962	 	1	15	4	12	1
2014	11640	166	Cornell College	-	Opponent Totals	-	-	-	-	 	619	240	57	0.938	 	12	34	4	13	 
2014	11640	30111	Covenant	-	Totals	-	-	-	-	 	693	336	78	0.930	 	6	63	6	39	 
2014	11640	30111	Covenant	-	Opponent Totals	-	-	-	-	 	716	259	64	0.938	 	3	27	6	18	 
2014	11640	30035	Crown (MN)	-	Totals	-	-	-	-	 	619	254	102	0.895	1	39	92	6	7	 
2014	11640	30035	Crown (MN)	-	Opponent Totals	-	-	-	-	 	641	277	73	0.926	 	14	47	17	19	 
2014	11640	170	Curry	-	Totals	-	-	-	-	 	831	349	78	0.938	 	9	33	9	16	 
2014	11640	170	Curry	-	Opponent Totals	-	-	-	-	 	824	340	65	0.947	 	11	26	5	12	 
2014	11640	1059	D'Youville	-	Totals	-	-	-	-	 	584	221	60	0.931	 	8	19	12	12	 
2014	11640	1059	D'Youville	-	Opponent Totals	-	-	-	-	 	589	193	41	0.950	1	9	21	8	10	 
2014	11640	1044	Dallas	-	Totals	-	-	-	-	 	750	286	100	0.912	 	10	56	9	13	 
2014	11640	1044	Dallas	-	Opponent Totals	-	-	-	-	 	770	294	50	0.955	 	13	56	14	21	 
2014	11640	2691	Daniel Webster	-	Totals	-	-	-	-	 	361	118	77	0.862	 	18	30	8	 	 
2014	11640	2691	Daniel Webster	-	Opponent Totals	-	-	-	-	 	380	146	26	0.953	 	5	7	2	7	 
2014	11640	177	DePauw	-	Totals	-	-	-	-	 	925	376	74	0.946	 	16	44	12	25	 
2014	11640	177	DePauw	-	Opponent Totals	-	-	-	-	 	920	468	64	0.956	1	12	75	25	28	 
2014	11640	20	DeSales	-	Totals	-	-	-	-	 	620	270	40	0.957	 	10	24	3	11	 
2014	11640	20	DeSales	-	Opponent Totals	-	-	-	-	 	624	272	40	0.957	 	4	20	7	17	 
2014	11640	1050	Defiance	-	Totals	-	-	-	-	 	632	296	63	0.936	 	6	30	6	6	 
2014	11640	1050	Defiance	-	Opponent Totals	-	-	-	-	 	656	311	52	0.949	1	10	9	10	12	 
2014	11640	179	Delaware Valley	-	Totals	-	-	-	-	 	496	204	67	0.913	 	11	42	4	6	 
2014	11640	179	Delaware Valley	-	Opponent Totals	-	-	-	-	 	525	205	30	0.961	 	4	14	4	7	 
2014	11640	182	Denison	-	Totals	-	-	-	-	 	709	275	42	0.959	2	1	22	11	20	 
2014	11640	182	Denison	-	Opponent Totals	-	-	-	-	 	701	261	51	0.950	 	5	11	2	24	 
2014	11640	185	Dickinson	-	Totals	-	-	-	-	 	634	267	61	0.937	 	20	35	8	12	 
2014	11640	185	Dickinson	-	Opponent Totals	-	-	-	-	 	645	306	55	0.945	 	7	37	4	9	 
2014	11640	1332	Dominican (IL)	-	Totals	-	-	-	-	 	770	324	54	0.953	 	8	44	9	12	 
2014	11640	1332	Dominican (IL)	-	Opponent Totals	-	-	-	-	 	767	372	72	0.941	 	13	71	12	8	 
2014	11640	190	Drew	-	Totals	-	-	-	-	 	655	307	40	0.960	 	10	33	6	6	 
2014	11640	190	Drew	-	Opponent Totals	-	-	-	-	 	649	249	55	0.942	 	16	19	11	6	 
2014	11640	192	Dubuque	-	Totals	-	-	-	-	 	743	361	45	0.961	 	18	35	12	10	 
2014	11640	192	Dubuque	-	Opponent Totals	-	-	-	-	 	744	300	50	0.954	 	14	31	3	9	 
2014	11640	1062	East Tex. Baptist	-	Totals	-	-	-	-	 	1,048	389	46	0.969	 	1	19	1	4	 
2014	11640	1062	East Tex. Baptist	-	Opponent Totals	-	-	-	-	 	995	423	60	0.959	 	8	73	13	17	 
2014	11640	203	East. Mennonite	-	Totals	-	-	-	-	 	702	365	41	0.963	 	6	27	8	29	 
2014	11640	203	East. Mennonite	-	Opponent Totals	-	-	-	-	 	710	342	61	0.945	 	11	27	7	32	 
2014	11640	8968	Eastern	-	Totals	-	-	-	-	 	686	273	57	0.944	1	9	50	1	3	 
2014	11640	8968	Eastern	-	Opponent Totals	-	-	-	-	 	696	319	68	0.937	 	10	53	3	5	 
2014	11640	200	Eastern Conn. St.	-	Totals	-	-	-	-	 	736	384	49	0.958	 	9	26	8	32	 
2014	11640	200	Eastern Conn. St.	-	Opponent Totals	-	-	-	-	 	727	318	57	0.948	 	17	33	9	13	 
2014	11640	1064	Eastern Nazarene	-	Totals	-	-	-	-	 	456	221	34	0.952	 	6	33	2	5	 
2014	11640	1064	Eastern Nazarene	-	Opponent Totals	-	-	-	-	 	474	179	33	0.952	 	3	15	3	6	 
2014	11640	1066	Edgewood	-	Totals	-	-	-	-	 	727	376	64	0.945	 	3	45	7	14	 
2014	11640	1066	Edgewood	-	Opponent Totals	-	-	-	-	 	729	350	66	0.942	1	10	80	12	4	 
2014	11640	211	Elizabethtown	-	Totals	-	-	-	-	 	730	349	62	0.946	 	11	28	6	13	 
2014	11640	211	Elizabethtown	-	Opponent Totals	-	-	-	-	 	752	323	49	0.956	 	8	34	6	17	 
2014	11640	212	Elmhurst	-	Totals	-	-	-	-	 	609	283	32	0.965	 	6	24	7	12	 
2014	11640	212	Elmhurst	-	Opponent Totals	-	-	-	-	 	603	301	54	0.944	 	8	8	6	14	 
2014	11640	213	Elmira	-	Totals	-	-	-	-	 	660	247	34	0.964	 	7	22	8	4	 
2014	11640	213	Elmira	-	Opponent Totals	-	-	-	-	 	665	292	46	0.954	1	8	26	11	8	 
2014	11640	532	Elms	-	Totals	-	-	-	-	 	536	206	40	0.949	 	17	32	8	4	 
2014	11640	532	Elms	-	Opponent Totals	-	-	-	-	 	530	221	39	0.951	 	14	31	5	11	 
2014	11640	214	Emerson	-	Totals	-	-	-	-	 	698	300	51	0.951	 	4	28	10	14	 
2014	11640	214	Emerson	-	Opponent Totals	-	-	-	-	 	711	339	45	0.959	1	16	32	9	12	 
2014	11640	215	Emmanuel (MA)	-	Totals	-	-	-	-	 	742	261	50	0.953	 	9	37	3	6	 
2014	11640	215	Emmanuel (MA)	-	Opponent Totals	-	-	-	-	 	751	325	47	0.958	 	9	33	10	10	 
2014	11640	217	Emory	-	Totals	-	-	-	-	 	932	343	52	0.961	2	5	35	16	14	 
2014	11640	217	Emory	-	Opponent Totals	-	-	-	-	 	864	389	75	0.944	 	8	40	13	26	 
2014	11640	216	Emory & Henry	-	Totals	-	-	-	-	 	713	317	50	0.954	 	6	35	9	18	 
2014	11640	216	Emory & Henry	-	Opponent Totals	-	-	-	-	 	701	285	57	0.945	 	37	46	12	29	 
2014	11640	8981	Endicott	-	Totals	-	-	-	-	 	790	404	48	0.961	 	5	23	6	19	 
2014	11640	8981	Endicott	-	Opponent Totals	-	-	-	-	 	773	343	61	0.948	 	26	45	17	9	 
2014	11640	218	Eureka	-	Totals	-	-	-	-	 	607	269	74	0.922	 	8	48	9	17	 
2014	11640	218	Eureka	-	Opponent Totals	-	-	-	-	 	616	227	60	0.934	 	12	8	2	5	 
2014	11640	221	FDU-Florham	-	Totals	-	-	-	-	 	705	311	61	0.943	 	7	20	7	18	 
2014	11640	221	FDU-Florham	-	Opponent Totals	-	-	-	-	 	711	296	58	0.946	1	20	60	13	10	 
2014	11640	27892	Farmingdale St.	-	Totals	-	-	-	-	 	699	271	55	0.946	 	7	19	 	10	 
2014	11640	27892	Farmingdale St.	-	Opponent Totals	-	-	-	-	 	679	295	62	0.940	 	15	20	3	12	 
2014	11640	225	Ferrum	-	Totals	-	-	-	-	 	731	389	52	0.956	2	14	29	8	14	 
2014	11640	225	Ferrum	-	Opponent Totals	-	-	-	-	 	718	290	66	0.939	 	9	31	6	15	 
2014	11640	30032	Finlandia	-	Totals	-	-	-	-	 	609	207	55	0.937	 	6	33	11	3	 
2014	11640	30032	Finlandia	-	Opponent Totals	-	-	-	-	 	631	279	63	0.935	 	10	15	3	10	 
2014	11640	227	Fitchburg St.	-	Totals	-	-	-	-	 	644	188	47	0.947	 	22	29	6	5	 
2014	11640	227	Fitchburg St.	-	Opponent Totals	-	-	-	-	 	643	317	48	0.952	1	17	40	7	8	 
2014	11640	11538	Fontbonne	-	Totals	-	-	-	-	 	746	261	24	0.977	 	3	17	7	29	 
2014	11640	11538	Fontbonne	-	Opponent Totals	-	-	-	-	 	698	278	78	0.926	1	20	117	18	14	 
2014	11640	238	Framingham St.	-	Totals	-	-	-	-	 	806	338	68	0.944	 	17	52	13	12	 
2014	11640	238	Framingham St.	-	Opponent Totals	-	-	-	-	 	824	320	85	0.931	 	13	46	12	7	 
2014	11640	30069	Franciscan	-	Totals	-	-	-	-	 	480	202	104	0.868	 	42	90	2	2	 
2014	11640	30069	Franciscan	-	Opponent Totals	-	-	-	-	 	518	197	26	0.965	 	8	30	10	2	 
2014	11640	239	Frank. & Marsh.	-	Totals	-	-	-	-	 	762	396	50	0.959	 	3	28	7	23	 
2014	11640	239	Frank. & Marsh.	-	Opponent Totals	-	-	-	-	 	745	279	46	0.957	 	9	33	6	17	 
2014	11640	2694	Franklin	-	Totals	-	-	-	-	 	718	393	57	0.951	 	5	29	16	14	 
2014	11640	2694	Franklin	-	Opponent Totals	-	-	-	-	 	708	297	75	0.931	3	9	40	10	20	 
2014	11640	242	Fredonia	-	Totals	-	-	-	-	 	533	191	58	0.926	 	10	33	11	8	 
2014	11640	242	Fredonia	-	Opponent Totals	-	-	-	-	 	549	253	46	0.946	 	4	19	13	5	 
2014	11640	243	Frostburg St.	-	Totals	-	-	-	-	 	669	231	40	0.957	 	8	21	6	5	 
2014	11640	243	Frostburg St.	-	Opponent Totals	-	-	-	-	 	665	279	42	0.957	 	5	13	4	14	 
2014	11640	245	Gallaudet	-	Totals	-	-	-	-	 	650	269	68	0.931	 	30	67	3	12	 
2014	11640	245	Gallaudet	-	Opponent Totals	-	-	-	-	 	661	310	76	0.927	 	23	13	6	10	 
2014	11640	30084	Geneva	-	Totals	-	-	-	-	 	796	351	57	0.953	 	9	18	5	15	 
2014	11640	30084	Geneva	-	Opponent Totals	-	-	-	-	 	787	315	70	0.940	 	8	33	5	10	 
2014	11640	1094	George Fox	-	Totals	-	-	-	-	 	805	372	51	0.958	 	5	22	13	11	 
2014	11640	1094	George Fox	-	Opponent Totals	-	-	-	-	 	805	307	53	0.955	 	3	20	8	15	 
2014	11640	258	Gettysburg	-	Totals	-	-	-	-	 	648	345	37	0.964	1	7	15	10	12	 
2014	11640	258	Gettysburg	-	Opponent Totals	-	-	-	-	 	653	291	69	0.932	 	16	41	8	9	 
2014	11640	1099	Gordon	-	Totals	-	-	-	-	 	612	349	52	0.949	 	18	53	6	10	 
2014	11640	1099	Gordon	-	Opponent Totals	-	-	-	-	 	632	269	44	0.953	 	8	24	3	7	 
2014	11640	263	Greensboro	-	Totals	-	-	-	-	 	769	269	62	0.944	 	8	40	10	15	 
2014	11640	263	Greensboro	-	Opponent Totals	-	-	-	-	 	783	331	53	0.955	 	12	48	3	12	 
2014	11640	1111	Greenville	-	Totals	-	-	-	-	 	842	348	70	0.944	1	22	41	6	17	 
2014	11640	1111	Greenville	-	Opponent Totals	-	-	-	-	 	815	299	96	0.921	 	26	52	10	15	 
2014	11640	264	Grinnell	-	Totals	-	-	-	-	 	321	113	86	0.835	 	8	42	3	4	 
