year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10900	1	167	Cornell	00	984973	Stoller, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=984973	Sr	SP/RP	24	16	21	16	4.65	75.1	72	60	50	51	76	""	363	290	7	3	11	""	9	1	7	16	1	1	2	0	13	2	""	61	83	2	10	""
2012	10900	1	167	Cornell	8	1331093	Giaquinto, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1331093	Fr	3B	18	9	1	""	""	0.0	0	0	0	0	0	""	0	0	""	""	""	1	""	""	""	""	""	""	0	0	""	""	""	""	""	""	""	""
2012	10900	1	167	Cornell	11	1331678	Sutton, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1331678	N/A	P	9	6	9	6	5.87	31.0	53	30	26	13	14	""	158	142	7	2	2	""	1	""	1	4	""	1	6	4	2	""	""	52	21	1	4	1
2012	10900	1	167	Cornell	7	1221183	Roth, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1221183	So	""	9	0	9	""	4.71	16.1	25	14	11	7	3	""	81	71	5	""	4	""	2	""	1	2	""	""	8	2	1	1	""	15	29	3	""	""
2012	10900	1	169	Creighton	3	1310548	Cantu, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310548	So	SP/RP	54	54	21	13	5.20	64.2	76	58	48	51	49	""	320	248	9	""	9	1	9	3	8	18	0	1	6	0	13	""	""	87	41	8	5	""
2012	10900	1	169	Creighton	4	1310549	Lingl, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310549	Fr	C	52	46	3	3	""	0.0	0	0	0	0	0	""	0	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2012	10900	1	169	Creighton	19	1100481	Snygg, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1100481	Jr	SP/RP	51	49	19	7	5.28	53.0	74	59	40	29	41	""	275	232	6	2	10	1	7	""	5	12	""	""	20	11	8	1	""	69	45	3	5	1
2012	10900	1	169	Creighton	5	1218417	Changstrom, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1218417	So	SP/RP	35	32	34	29	2.38	182.1	148	80	62	84	177	3	799	671	23	1	15	1	4	""	16	42	1	20	5	2	24	4	""	139	212	17	13	1
2012	10900	1	169	Creighton	27	1218426	Telecky, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1218426	So	SP/RP	25	2	22	2	4.17	47.0	49	32	28	38	31	""	239	186	4	""	5	1	1	""	9	14	""	1	22	13	3	3	""	45	62	""	2	""
2012	10900	1	169	Creighton	13	981085	Hovinga, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=981085	Sr	SP	3	0	2	""	21.00	1.1	5	4	4	2	2	""	11	8	2	""	1	""	""	""	""	""	""	""	0	0	1	""	""	2	""	""	""	""
2012	10900	1	172	Dartmouth	7	999429	Hicks, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=999429	Sr	1B	38	37	2	""	4.94	5.2	10	5	4	1	0	""	28	26	4	""	""	""	""	""	1	""	1	""	2	1	""	""	""	14	1	""	1	""
2012	10900	1	172	Dartmouth	21	999427	Barker, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=999427	Sr	SP/RP	34	29	22	15	4.05	84.2	93	63	49	32	49	""	397	353	16	1	5	1	7	3	8	11	""	8	9	0	3	1	""	151	45	5	10	1
2012	10900	1	172	Dartmouth	8	1323411	Rumley, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1323411	Fr	SP/RP	27	25	22	17	2.53	116.0	85	45	42	16	151	3	468	432	10	""	11	1	2	5	8	31	1	8	10	2	9	1	2	98	94	6	11	1
2012	10900	1	172	Dartmouth	6	1109263	Gray, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1109263	Jr	SP	14	6	14	6	6.12	32.0	50	34	28	12	20	""	172	154	6	""	11	""	""	""	3	9	""	1	7	2	2	1	""	30	46	2	3	""
2012	10900	1	172	Dartmouth	16	1323414	Hein, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1323414	Fr	SP/RP	8	1	8	1	3.57	15.2	14	9	8	10	12	""	75	61	2	""	""	""	4	""	""	3	""	1	7	3	2	2	""	20	16	""	""	""
2012	10900	1	175	Dayton	8	1210147	Archer, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1210147	So	OF	46	28	1	""	""	0.0	0	0	0	0	0	""	0	0	""	""	""	""	""	""	""	""	""	""	0	0	""	""	""	""	""	""	""	""
2012	10900	1	175	Dayton	10	1210148	Isaacson, Alysha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1210148	So	SP/RP	45	30	28	13	4.76	104.1	142	86	71	24	46	""	499	454	21	3	9	""	7	1	13	15	4	3	17	7	8	""	""	163	91	5	10	""
2012	10900	1	175	Dayton	14	1308585	English, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1308585	Fr	SP/RP	34	20	33	20	2.55	140.0	121	61	51	54	134	""	611	527	20	4	15	""	7	""	14	32	1	12	13	6	15	1	""	87	188	10	10	3
2012	10900	1	175	Dayton	19	976000	Wedel, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=976000	Sr	SP/RP	23	14	22	13	6.68	50.1	80	56	48	19	25	1	259	231	7	1	7	""	4	""	4	9	2	2	12	5	3	2	""	83	38	5	6	""
2012	10900	1	175	Dayton	15	1308586	Cicchetti, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1308586	Jr	SP/RP	16	5	16	5	7.00	32.0	58	40	32	10	24	""	170	153	8	2	6	""	4	""	""	9	""	1	14	7	4	3	""	39	30	2	3	""
2012	10900	1	176	DePaul	34	1212492	Verdun, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1212492	So	SP	58	58	43	42	1.62	272.0	201	74	63	67	266	10	1,101	986	29	3	14	2	15	""	22	63	1	35	2	1	23	3	""	241	290	27	15	""
2012	10900	1	176	DePaul	10	1303563	Connolly, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1303563	Fr	SP	58	57	6	1	8.59	14.2	21	18	18	11	6	""	79	62	3	""	1	""	3	""	3	2	""	""	0	0	3	""	""	27	10	""	1	1
2012	10900	1	176	DePaul	27	1090435	Brown, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090435	Jr	SP	57	52	12	10	2.80	55.0	49	26	22	9	45	3	227	208	8	1	7	""	2	""	7	11	""	7	0	0	3	""	""	36	78	5	4	1
2012	10900	1	176	DePaul	6	1212491	Penna, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1212491	So	SP/RP	23	6	15	5	3.04	46.0	43	21	20	13	32	1	203	173	8	""	5	2	1	4	11	9	0	1	5	1	6	""	""	53	47	4	2	""
2012	10900	1	180	Delaware	18	1304370	Jiao, Chenxi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304370	Jr	SP	39	26	39	26	3.31	181.2	208	108	86	54	128	2	825	721	44	6	21	""	6	3	15	29	""	13	17	5	28	7	""	101	295	8	25	2
2012	10900	1	180	Delaware	13	1193366	Rust, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193366	Jr	SP/RP	30	20	30	20	4.40	100.1	135	78	63	48	53	""	501	419	21	5	6	""	12	1	14	15	0	7	9	4	18	2	""	149	77	5	7	""
2012	10900	1	180	Delaware	21	1304366	Jennings, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304366	Fr	SP	21	9	21	9	5.81	53.0	92	59	44	24	30	""	288	253	14	5	4	""	8	""	4	15	""	2	19	6	6	1	""	83	38	1	8	""
2012	10900	1	180	Delaware	15	1193362	Conway, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193362	So	SP/RP	15	2	12	2	6.34	35.1	55	42	32	24	26	""	193	159	12	""	8	""	""	2	4	8	""	""	13	7	4	2	""	32	46	1	1	""
2012	10900	1	178	Delaware St.	16	980121	Beighley, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980121	Sr	OF	43	43	25	13	2.64	79.2	74	32	30	35	52	1	359	310	9	""	6	4	3	""	6	25	2	3	7	1	6	1	1	87	89	8	5	2
2012	10900	1	178	Delaware St.	6	1306624	Green, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1306624	Fr	INF	42	37	13	2	7.97	19.1	37	30	22	15	8	""	112	93	5	""	""	""	4	""	""	3	""	1	2	1	1	3	""	31	15	1	2	1
2012	10900	1	178	Delaware St.	7	1213679	Sarris, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1213679	So	SP/RP	32	11	32	11	2.37	97.2	102	44	33	29	32	""	434	379	18	3	5	4	4	""	7	5	8	2	26	10	14	5	""	99	152	8	5	1
2012	10900	1	178	Delaware St.	18	1213681	Campbell, Ashlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1213681	So	SP	31	24	13	5	9.64	20.1	33	32	28	21	6	""	117	95	4	""	4	1	4	""	1	1	""	""	12	6	""	""	""	25	27	2	2	1
2012	10900	1	178	Delaware St.	4	1306623	Meagley, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1306623	So	SP/RP	13	10	13	10	2.07	44.0	44	13	13	13	38	""	186	169	6	3	""	2	1	""	""	10	""	""	2	2	3	1	""	37	52	6	1	""
2012	10900	1	178	Delaware St.	8	1213680	Gross, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1213680	So	INF	11	3	9	3	9.74	23.0	49	34	32	8	4	""	127	114	8	1	3	""	""	""	""	2	1	1	9	6	3	2	""	40	20	""	3	""
2012	10900	1	184	Detroit	21	1323550	Hoffman, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1323550	N/A	""	46	46	27	12	6.27	77.0	130	89	69	18	26	""	401	363	20	3	17	""	6	""	7	10	""	4	13	6	8	4	1	90	108	2	10	1
2012	10900	1	184	Detroit	6	1197601	McCarty, Karyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1197601	So	SP	45	40	33	22	5.66	146.0	244	152	118	50	66	""	770	671	42	""	20	""	2	""	18	31	""	7	10	3	24	7	""	170	189	3	18	""
2012	10900	1	184	Detroit	11	1197604	Maksym, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1197604	So	SP	25	20	24	17	5.23	95.0	141	97	71	36	39	""	477	409	22	3	7	""	9	""	11	8	0	9	3	0	15	6	""	114	117	5	13	""
2012	10900	1	189	Drake	44	1218428	Gronewold, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1218428	So	SP	53	49	50	48	2.72	236.1	213	113	92	98	200	4	1,054	888	36	5	18	5	12	""	33	53	1	14	2	0	30	4	1	259	222	20	19	1
2012	10900	1	189	Drake	28	1316096	Schmidt, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1316096	Fr	SP	44	9	43	9	2.88	145.2	111	68	60	92	154	1	651	531	16	""	8	5	28	1	12	20	0	7	32	9	12	4	""	153	117	9	8	10
2012	10900	1	191	Drexel	15	979927	Allen, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=979927	Sr	SP	35	28	33	25	3.48	157.0	164	93	78	95	99	2	755	611	28	2	10	1	3	2	17	30	4	17	9	6	28	3	1	222	131	10	15	1
2012	10900	1	191	Drexel	21	1197830	Taylor, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1197830	So	SP	27	21	27	21	3.36	125.0	129	77	60	51	84	3	572	492	14	3	15	1	6	""	7	31	2	8	10	3	19	3	""	113	168	12	10	1
2012	10900	1	191	Drexel	16	1197829	O'Hara, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1197829	So	OF	15	8	10	2	6.33	27.2	46	28	25	5	11	""	138	131	10	""	8	""	5	""	1	3	0	""	12	4	1	""	""	52	18	""	1	""
2012	10900	1	191	Drexel	10	1089701	Beach, Shyann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1089701	Jr	SP/RP	5	0	5	""	18.53	5.2	15	18	15	11	1	""	48	30	2	1	""	""	""	""	5	1	""	""	5	5	2	""	""	8	7	""	""	""
2012	10900	1	196	East Carolina	18	976258	Velasquez, Priscilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=976258	Sr	INF	50	44	4	""	0.00	5.0	5	1	0	0	3	""	21	20	""	""	""	""	1	""	1	1	""	""	6	2	""	""	""	4	7	""	""	1
2012	10900	1	196	East Carolina	2	1302669	Christian, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1302669	Fr	SP/RP	42	31	42	31	3.60	200.0	254	132	103	43	63	2	919	835	28	4	17	""	9	""	12	21	6	17	8	1	20	9	""	301	216	18	16	""
2012	10900	1	196	East Carolina	13	1302672	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1302672	Fr	SP/RP	36	22	36	22	4.88	142.0	191	118	99	50	45	1	684	600	24	3	15	""	13	""	14	15	3	10	9	3	18	2	""	248	116	7	12	2
2012	10900	1	198	East Tenn. St.	5	1206262	Wolff, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1206262	So	SP	40	38	28	24	3.68	140.2	165	99	74	55	75	2	660	562	36	4	17	""	7	""	14	26	""	15	4	0	23	5	1	132	194	5	19	""
2012	10900	1	198	East Tenn. St.	9	993536	Morris, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=993536	Sr	SP	25	20	24	19	5.28	116.2	165	110	88	55	53	1	578	500	28	2	19	""	14	3	10	19	2	11	7	2	10	3	""	135	140	2	16	2
2012	10900	1	198	East Tenn. St.	1	1316454	Leon, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1316454	Fr	OF	14	4	14	4	5.17	46.0	48	42	34	28	20	1	227	183	11	4	6	""	7	""	8	5	""	1	14	9	7	1	""	55	61	4	1	""
2012	10900	1	198	East Tenn. St.	25	1316460	Woods, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1316460	Fr	SP	5	2	5	2	8.49	15.2	34	24	19	7	4	""	88	77	8	2	3	""	3	""	""	2	""	1	1	0	3	1	""	18	20	""	2	""
2012	10900	1	201	Eastern Ill.	17	1107587	Brown, Melise	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1107587	Jr	OF	54	52	1	""	0.00	1.2	1	0	0	1	1	""	8	6	1	""	""	1	""	""	1	""	""	""	1	0	""	""	""	""	4	""	""	""
2012	10900	1	201	Eastern Ill.	14	1200622	Hutchinson, Reynae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200622	So	RP	42	37	8	3	4.12	18.2	27	15	11	5	7	""	89	81	2	1	4	""	""	""	1	3	""	1	9	5	1	1	""	30	16	""	3	""
2012	10900	1	201	Eastern Ill.	7	1200623	Maday, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1200623	So	SP	40	32	40	32	2.06	231.1	200	108	68	100	216	6	1,021	882	21	1	16	1	1	""	15	63	0	20	16	2	22	2	""	318	126	17	15	3
2012	10900	1	201	Eastern Ill.	9	1320200	Mennenga, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1320200	So	SP	30	19	30	19	3.01	118.2	114	65	51	53	91	""	538	455	21	4	8	""	4	""	13	29	0	7	21	5	12	4	1	98	155	11	8	""
2012	10900	1	201	Eastern Ill.	12	1320204	Owens, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1320204	So	INF	24	14	1	""	""	0.0	0	0	0	0	0	""	0	0	""	""	""	""	""	""	""	""	""	""	0	0	""	""	""	""	""	""	""	""
2012	10900	1	201	Eastern Ill.	11	1107593	Ray, Hailie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1107593	Jr	RP	7	0	4	""	2.10	3.1	4	2	1	5	4	""	17	12	1	""	""	""	""	""	""	1	""	""	2	2	""	""	""	2	2	""	""	""
2012	10900	1	202	Eastern Ky.	15	1312138	Pittsenbarger, Leanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312138	Fr	SP	43	33	43	33	2.79	220.2	216	107	88	52	169	3	938	845	22	4	28	2	7	""	12	55	0	16	13	4	25	3	1	159	309	15	16	1
2012	10900	1	202	Eastern Ky.	1	1312136	Robb, Shaylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1312136	Fr	SP	32	16	32	16	5.14	94.0	127	85	69	44	60	""	471	386	14	3	16	""	13	""	18	19	""	2	18	8	19	3	1	103	108	8	10	3
2012	10900	1	202	Eastern Ky.	9	1197726	Driver, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1197726	So	SP	19	4	19	4	2.25	46.2	61	24	15	12	12	""	214	200	8	""	3	2	4	2	""	5	0	""	17	9	1	1	""	76	45	3	1	""
2012	10900	1	202	Eastern Ky.	7	1088762	Perry, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1088762	Jr	SP	12	4	12	4	5.38	27.1	23	25	21	27	14	""	143	96	2	""	2	""	6	""	14	3	0	""	7	2	6	""	""	34	27	1	3	""
2012	10900	1	204	Eastern Mich.	15	1304143	Rich, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304143	Fr	SP	38	18	37	16	3.90	115.0	111	81	64	41	76	2	533	462	11	4	7	""	10	2	18	23	1	4	29	8	9	2	1	170	88	6	9	1
2012	10900	1	204	Eastern Mich.	23	1089792	Ignowski, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1089792	Jr	SP	33	22	33	22	3.75	125.0	143	101	67	67	93	3	618	516	22	2	10	1	7	""	14	36	0	8	17	12	17	3	1	169	94	11	11	""
2012	10900	1	204	Eastern Mich.	2	1220278	Wells, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220278	So	SP	28	20	27	17	3.51	105.2	107	70	53	51	88	2	479	414	23	7	12	1	4	""	7	30	1	5	12	7	6	1	""	131	78	4	14	1
2012	10900	1	204	Eastern Mich.	20	1220276	Peters, Shaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1220276	So	SP/RP	15	0	1	""	10.50	0.2	3	1	1	1	0	""	5	4	""	""	""	""	""	""	""	""	""	""	0	0	""	""	""	1	""	""	""	""
2012	10900	1	204	Eastern Mich.	27	1304148	Wilkes, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1304148	Fr	SP	3	0	3	""	47.25	1.1	9	9	9	8	0	""	20	12	2	""	1	""	""	""	""	""	""	""	5	5	""	""	""	2	1	""	""	""
2012	10900	1	1068	Elon	08	998522	O'Shea, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=998522	Sr	SP	49	46	39	33	3.20	181.1	152	99	83	103	143	6	818	669	29	3	17	1	8	""	22	30	2	12	8	0	21	3	""	122	260	16	16	2
2012	10900	1	1068	Elon	21	1090386	Watson, Tomeka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090386	Jr	OF	48	48	6	2	2.76	12.2	14	8	5	11	6	""	60	49	""	""	""	""	3	""	""	1	0	""	4	1	""	""	""	17	9	1	""	""
2012	10900	1	1068	Elon	17	1311332	O'Shea, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1311332	Fr	SP	23	6	16	5	4.02	38.1	50	34	22	23	12	""	197	170	10	""	2	1	3	""	2	1	0	""	11	5	1	1	""	60	33	2	4	1
2012	10900	1	1068	Elon	18	1090384	Pervell, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1090384	Jr	SP	22	7	22	7	2.74	58.2	67	38	23	21	42	""	270	238	7	""	6	""	3	""	1	12	0	1	20	11	8	2	""	69	56	2	3	1
2012	10900	1	1068	Elon	12	1311330	Berna, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1311330	So	SP	14	2	12	2	4.58	18.1	26	20	12	8	11	""	95	84	1	""	2	""	8	""	1	4	2	""	8	6	2	""	""	33	10	2	3	""
2012	10900	1	1068	Elon	11	1311329	White, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1311329	Fr	SP	13	2	13	2	4.83	29.0	38	22	20	11	22	""	139	123	6	1	8	""	1	""	2	6	""	1	7	3	2	1	""	19	45	1	1	""
2012	10900	1	219	Evansville	34	1203060	Sears, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1203060	So	OF	54	52	1	1	""	0.0	0	0	0	0	0	""	0	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2012	10900	1	219	Evansville	20	1314906	Patterson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1314906	Jr	SP/RP	38	30	38	30	3.01	184.0	177	97	79	50	140	3	792	711	31	4	24	""	11	""	10	18	14	16	12	2	16	5	""	145	249	9	19	2
2012	10900	1	219	Evansville	22	1082257	Kautz, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1082257	Jr	SP/RP	35	17	13	7	4.95	46.2	59	37	33	21	15	""	225	188	14	2	5	""	3	""	7	5	1	1	1	1	8	1	""	45	74	1	6	""
2012	10900	1	219	Evansville	25	1203059	Perry, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1203059	So	SP/RP	24	13	24	13	3.67	89.2	98	54	47	30	52	""	404	361	20	1	9	""	3	""	6	11	1	3	12	5	5	2	""	86	119	6	8	""
2012	10900	1	219	Evansville	14	1203057	Morris, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1203057	So	SP/RP	15	3	15	3	3.10	40.2	52	29	18	15	13	""	203	177	4	""	2	""	2	""	2	6	3	1	7	4	6	3	""	80	26	2	4	""
2012	10900	1	219	Evansville	13	993956	Rahming, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=993956	Sr	INF	10	1	1	1	""	0.0	0	0	0	0	0	""	0	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2012	10900	1	28755	FGCU	13	1309861	Morgan, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309861	Fr	SP/RP	36	33	36	33	1.55	203.1	175	61	45	52	150	9	845	765	14	3	6	""	10	""	14	50	2	22	2	0	12	2	""	316	113	23	8	1
2012	10900	1	28755	FGCU	14	1193082	Josie, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1193082	So	SP/RP	30	18	30	18	2.17	125.2	132	53	39	22	43	2	531	492	13	2	11	1	6	""	4	11	0	6	11	5	10	3	""	166	149	10	5	1
2012	10900	1	28755	FGCU	12	1309902	Campen, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309902	Sr	SP	21	3	21	3	3.18	39.2	45	30	18	15	21	""	181	158	8	""	6	1	7	""	1	6	""	""	25	6	7	""	""	52	41	4	5	3
2012	10900	1	28755	FGCU	4	1309823	Pugh, Britney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1309823	Jr	SP	12	8	12	8	3.59	41.0	37	29	21	19	25	""	187	158	6	3	3	""	2	""	5	4	0	2	5	3	5	""	""	52	43	1	6	""
2012	10900	1	231	FIU	2	980909	McClain, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980909	Sr	OF	55	55	5	2	12.12	8.2	20	15	15	7	2	""	54	45	6	""	1	""	""	1	1	1	""	""	2	0	1	""	""	9	15	""	2	""
2012	10900	1	231	FIU	23	1212198	Dawson, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1212198	So	SP/RP	42	30	42	30	2.86	195.2	157	101	80	100	204	6	858	719	19	6	18	""	25	1	16	49	0	17	18	11	18	5	""	167	201	20	13	1
2012	10900	1	231	FIU	19	1310194	Graves, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1310194	Fr	OF	40	30	13	2	4.58	36.2	42	28	24	16	23	""	177	152	8	""	7	""	8	""	4	9	""	""	10	1	2	3	""	34	52	1	1	""
2012	10900	1	231	FIU	18	980914	Gniadek, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980914	Sr	SP/RP	30	22	30	21	2.86	117.2	114	69	48	65	81	3	552	468	18	5	10	""	10	""	9	29	1	7	11	4	9	1	""	151	104	7	11	1
2012	10900	1	231	FIU	25	980915	Grabiak, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=980915	Sr	3B	29	23	1	""	""	0.0	0	0	0	0	0	""	0	0	""	""	""	""	""	""	""	""	""	""	0	0	""	""	""	""	""	""	""	""
2012	10900	1	220	Fairfield	13	1218768	Ball, Rae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1218768	So	SP/RP	58	57	33	22	2.96	163.1	162	85	69	63	101	2	731	637	27	3	13	""	3	""	16	28	1	13	6	0	13	2	""	170	199	13	11	2
2012	10900	1	220	Fairfield	18	1218776	Trott, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1218776	So	SP/RP	37	33	36	32	2.21	202.2	193	78	64	71	150	4	875	772	32	1	16	1	18	""	9	38	""	19	2	1	18	5	""	199	233	16	14	1
2012	10900	1	220	Fairfield	6	1085602	Orr, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=1085602	Jr	SP	21	7	19	4	5.90	29.2	52	32	25	12	9	""	163	140	8	""	5	1	1	""	6	3	1	""	12	5	5	""	""	44	32	1	2	1
2012	10900	1	222	Fairleigh Dickinson	40	997677	Bradac, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10900&stats_player_seq=997677	Sr	SP	50	50	18	12	3.85	80.0	91	56	44	22	64	""	354	320	14	4	11	""	1	""	2	22	""	6	6	5	9	1	""	82	80	4	4	1
