sport_code	year	year_id	division_id	team_id	team_name	team_url
WSB	2017	12580	1	164	UConn	http://stats.ncaa.org/team/164/12580
WSB	2017	12580	1	391	UMBC	http://stats.ncaa.org/team/391/12580
WSB	2017	12580	1	393	UMES	http://stats.ncaa.org/team/393/12580
WSB	2017	12580	1	2707	UMKC	http://stats.ncaa.org/team/2707/12580
WSB	2017	12580	1	368	UMass Lowell	http://stats.ncaa.org/team/368/12580
WSB	2017	12580	1	459	UNCG	http://stats.ncaa.org/team/459/12580
WSB	2017	12580	1	460	UNCW	http://stats.ncaa.org/team/460/12580
WSB	2017	12580	1	504	UNI	http://stats.ncaa.org/team/504/12580
WSB	2017	12580	1	465	UNLV	http://stats.ncaa.org/team/465/12580
WSB	2017	12580	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/12580
WSB	2017	12580	1	702	UT Arlington	http://stats.ncaa.org/team/702/12580
WSB	2017	12580	1	695	UT Martin	http://stats.ncaa.org/team/695/12580
WSB	2017	12580	1	704	UTEP	http://stats.ncaa.org/team/704/12580
WSB	2017	12580	1	706	UTSA	http://stats.ncaa.org/team/706/12580
WSB	2017	12580	1	732	Utah	http://stats.ncaa.org/team/732/12580
WSB	2017	12580	1	731	Utah St.	http://stats.ncaa.org/team/731/12580
WSB	2017	12580	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/12580
WSB	2017	12580	1	735	Valparaiso	http://stats.ncaa.org/team/735/12580
WSB	2017	12580	1	739	Villanova	http://stats.ncaa.org/team/739/12580
WSB	2017	12580	1	746	Virginia	http://stats.ncaa.org/team/746/12580
WSB	2017	12580	1	742	Virginia Tech	http://stats.ncaa.org/team/742/12580
WSB	2017	12580	1	748	Wagner	http://stats.ncaa.org/team/748/12580
WSB	2017	12580	1	756	Washington	http://stats.ncaa.org/team/756/12580
WSB	2017	12580	1	758	Weber St.	http://stats.ncaa.org/team/758/12580
WSB	2017	12580	1	769	Western Caro.	http://stats.ncaa.org/team/769/12580
WSB	2017	12580	1	771	Western Ill.	http://stats.ncaa.org/team/771/12580
WSB	2017	12580	1	772	Western Ky.	http://stats.ncaa.org/team/772/12580
WSB	2017	12580	1	774	Western Mich.	http://stats.ncaa.org/team/774/12580
WSB	2017	12580	1	782	Wichita St.	http://stats.ncaa.org/team/782/12580
WSB	2017	12580	1	792	Winthrop	http://stats.ncaa.org/team/792/12580
WSB	2017	12580	1	796	Wisconsin	http://stats.ncaa.org/team/796/12580
WSB	2017	12580	1	810	Wright St.	http://stats.ncaa.org/team/810/12580
WSB	2017	12580	1	813	Yale	http://stats.ncaa.org/team/813/12580
WSB	2017	12580	1	817	Youngstown St.	http://stats.ncaa.org/team/817/12580
