year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11300	26172	A&M-Corpus Chris	03/02/2013	Purdue @ San Marcos, Texas	559	Purdue	http://stats.ncaa.org/team/index/11300?org_id=559	true	San Marcos, Texas	true	L 0 - 7	false	0 - 7	0	7	false		2223533	http://stats.ncaa.org/game/index/2223533?org_id=559
2013	11300	26172	A&M-Corpus Chris	03/03/2013	North Texas	497	North Texas	http://stats.ncaa.org/team/index/11300?org_id=497	false		true	L 1 - 9	false	1 - 9	1	9	false		1797472	http://stats.ncaa.org/game/index/1797472?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/09/2013	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/11300?org_id=287	false		true	W 4 - 3	true	4 - 3	4	3	false		1867898	http://stats.ncaa.org/game/index/1867898?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/09/2013	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/11300?org_id=287	false		true	L 4 - 12	false	4 - 12	4	12	false		1868556	http://stats.ncaa.org/game/index/1868556?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/10/2013	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/11300?org_id=287	false		true	L 3 - 9	false	3 - 9	3	9	false		1874354	http://stats.ncaa.org/game/index/1874354?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/13/2013	UTSA	706	UTSA	http://stats.ncaa.org/team/index/11300?org_id=706	false		true	L 4 - 9	false	4 - 9	4	9	false		1894442	http://stats.ncaa.org/game/index/1894442?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/16/2013	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/11300?org_id=402	false		false	L 2 - 4	false	2 - 4	2	4	false		1918998	http://stats.ncaa.org/game/index/1918998?org_id=402
2013	11300	26172	A&M-Corpus Chris	03/16/2013	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/11300?org_id=402	false		false	L 1 - 5	false	1 - 5	1	5	false		1916887	http://stats.ncaa.org/game/index/1916887?org_id=402
2013	11300	26172	A&M-Corpus Chris	03/17/2013	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/11300?org_id=402	false		false	L 1 - 4	false	1 - 4	1	4	false		1916995	http://stats.ncaa.org/game/index/1916995?org_id=402
2013	11300	26172	A&M-Corpus Chris	03/23/2013	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/11300?org_id=508	false		true	L 2 - 5	false	2 - 5	2	5	false		1952426	http://stats.ncaa.org/game/index/1952426?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/23/2013	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/11300?org_id=508	false		true	L 0 - 9	false	0 - 9	0	9	false		1952414	http://stats.ncaa.org/game/index/1952414?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/24/2013	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/11300?org_id=508	false		true	L 1 - 5	false	1 - 5	1	5	false		1957446	http://stats.ncaa.org/game/index/1957446?org_id=26172
2013	11300	26172	A&M-Corpus Chris	03/29/2013	@ Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/11300?org_id=655	false		false	L 0 - 5	false	0 - 5	0	5	false		1987962	http://stats.ncaa.org/game/index/1987962?org_id=655
2013	11300	26172	A&M-Corpus Chris	03/29/2013	@ Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/11300?org_id=655	false		false	W 6 - 0	true	6 - 0	6	0	false		1988181	http://stats.ncaa.org/game/index/1988181?org_id=655
2013	11300	26172	A&M-Corpus Chris	03/30/2013	@ Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/11300?org_id=655	false		false	L 2 - 10	false	2 - 10	2	10	false		1989224	http://stats.ncaa.org/game/index/1989224?org_id=655
2013	11300	26172	A&M-Corpus Chris	04/06/2013	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/11300?org_id=346	false		false	L 6 - 9	false	6 - 9	6	9	false		2024658	http://stats.ncaa.org/game/index/2024658?org_id=346
2013	11300	26172	A&M-Corpus Chris	04/06/2013	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/11300?org_id=346	false		false	L 6 - 7	false	6 - 7	6	7	false		2023003	http://stats.ncaa.org/game/index/2023003?org_id=26172
2013	11300	26172	A&M-Corpus Chris	04/07/2013	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/11300?org_id=346	false		false	L 4 - 5	false	4 - 5	4	5	false		2028990	http://stats.ncaa.org/game/index/2028990?org_id=26172
2013	11300	26172	A&M-Corpus Chris	04/13/2013	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/11300?org_id=624	false		true	L 2 - 10	false	2 - 10	2	10	false		2049307	http://stats.ncaa.org/game/index/2049307?org_id=26172
2013	11300	26172	A&M-Corpus Chris	04/13/2013	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/11300?org_id=624	false		true	W 6 - 5	true	6 - 5	6	5	false		2049315	http://stats.ncaa.org/game/index/2049315?org_id=26172
2013	11300	26172	A&M-Corpus Chris	04/14/2013	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/11300?org_id=624	false		true	L 5 - 8 (8)	false	5 - 8	5	8	true	8	2050830	http://stats.ncaa.org/game/index/2050830?org_id=26172
2013	11300	26172	A&M-Corpus Chris	04/17/2013	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/11300?org_id=706	false		false	L 1 - 9	false	1 - 9	1	9	false		2066563	http://stats.ncaa.org/game/index/2066563?org_id=706
2013	11300	26172	A&M-Corpus Chris	04/17/2013	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/11300?org_id=706	false		false	L 1 - 5	false	1 - 5	1	5	false		2076993	http://stats.ncaa.org/game/index/2076993?org_id=706
2013	11300	26172	A&M-Corpus Chris	04/20/2013	@ Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/11300?org_id=676	false		false	W 5 - 4	true	5 - 4	5	4	false		2077418	http://stats.ncaa.org/game/index/2077418?org_id=676
2013	11300	26172	A&M-Corpus Chris	04/20/2013	@ Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/11300?org_id=676	false		false	L 1 - 5	false	1 - 5	1	5	false		2076453	http://stats.ncaa.org/game/index/2076453?org_id=676
2013	11300	26172	A&M-Corpus Chris	04/21/2013	@ Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/11300?org_id=676	false		false	L 0 - 6	false	0 - 6	0	6	false		2078410	http://stats.ncaa.org/game/index/2078410?org_id=676
2013	11300	26172	A&M-Corpus Chris	04/27/2013	Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/11300?org_id=483	false		true	L 2 - 5	false	2 - 5	2	5	false		2116055	http://stats.ncaa.org/game/index/2116055?org_id=26172
2013	11300	26172	A&M-Corpus Chris	04/27/2013	Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/11300?org_id=483	false		true	L 1 - 4	false	1 - 4	1	4	false		2116014	http://stats.ncaa.org/game/index/2116014?org_id=26172
2013	11300	26172	A&M-Corpus Chris	04/28/2013	Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/11300?org_id=483	false		true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	2118514	http://stats.ncaa.org/game/index/2118514?org_id=26172
2013	11300	26172	A&M-Corpus Chris	05/04/2013	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11300?org_id=1004	false		true	L 4 - 7 (11)	false	4 - 7	4	7	true	11	2220753	http://stats.ncaa.org/game/index/2220753?org_id=26172
2013	11300	26172	A&M-Corpus Chris	05/04/2013	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11300?org_id=1004	false		true	W 6 - 4	true	6 - 4	6	4	false		2221253	http://stats.ncaa.org/game/index/2221253?org_id=26172
2013	11300	26172	A&M-Corpus Chris	05/05/2013	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11300?org_id=1004	false		true	W 6 - 5	true	6 - 5	6	5	false		2220953	http://stats.ncaa.org/game/index/2220953?org_id=26172
2013	11300	5	Akron	02/09/2013	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/11300?org_id=253	false		true	L 4 - 6	false	4 - 6	4	6	false		1603192	http://stats.ncaa.org/game/index/1603192?org_id=5
2013	11300	5	Akron	02/09/2013	Tennessee Tech @ Statesboro, Ga.	692	Tennessee Tech	http://stats.ncaa.org/team/index/11300?org_id=692	true	Statesboro, Ga.	true	W 9 - 2	true	9 - 2	9	2	false		1699152	http://stats.ncaa.org/game/index/1699152?org_id=692
2013	11300	5	Akron	02/10/2013	St. John's (NY) @ Statesboro, Ga.	603	St. John's (NY)	http://stats.ncaa.org/team/index/11300?org_id=603	true	Statesboro, Ga.	true	W 4 - 2	true	4 - 2	4	2	false		1699155	http://stats.ncaa.org/game/index/1699155?org_id=5
2013	11300	5	Akron	02/10/2013	Tennessee Tech @ Statesboro, Ga.	692	Tennessee Tech	http://stats.ncaa.org/team/index/11300?org_id=692	true	Statesboro, Ga.	true	L 1 - 3	false	1 - 3	1	3	false		1699192	http://stats.ncaa.org/game/index/1699192?org_id=692
2013	11300	5	Akron	02/15/2013	James Madison @ Charleston, S.C.	317	James Madison	http://stats.ncaa.org/team/index/11300?org_id=317	true	Charleston, S.C.	true	L 2 - 3 (8)	false	2 - 3	2	3	true	8	1699172	http://stats.ncaa.org/game/index/1699172?org_id=317
2013	11300	5	Akron	02/16/2013	Towson @ Mt. Pleasant, S.C.	711	Towson	http://stats.ncaa.org/team/index/11300?org_id=711	true	Mt. Pleasant, S.C.	true	W 7 - 5	true	7 - 5	7	5	false		1699272	http://stats.ncaa.org/game/index/1699272?org_id=711
2013	11300	5	Akron	02/17/2013	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11300?org_id=1014	false		false	L 0 - 5	false	0 - 5	0	5	false		1699315	http://stats.ncaa.org/game/index/1699315?org_id=1014
2013	11300	5	Akron	02/17/2013	East Tenn. St. @ Mt. Pleasure, S.C.	198	East Tenn. St.	http://stats.ncaa.org/team/index/11300?org_id=198	true	Mt. Pleasure, S.C.	true	W 3 - 2 (8)	true	3 - 2	3	2	true	8	1699312	http://stats.ncaa.org/game/index/1699312?org_id=198
2013	11300	5	Akron	02/23/2013	Northern Colo. @ Panthersville, Ga.	502	Northern Colo.	http://stats.ncaa.org/team/index/11300?org_id=502	true	Panthersville, Ga.	true	L 2 - 10	false	2 - 10	2	10	false		1726392	http://stats.ncaa.org/game/index/1726392?org_id=502
2013	11300	5	Akron	02/23/2013	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/11300?org_id=254	false		true	W 2 - 0	true	2 - 0	2	0	false		1700792	http://stats.ncaa.org/game/index/1700792?org_id=254
2013	11300	5	Akron	02/24/2013	Troy @ Decatur, Ga.	716	Troy	http://stats.ncaa.org/team/index/11300?org_id=716	true	Decatur, Ga.	true	L 3 - 6	false	3 - 6	3	6	false		1743854	http://stats.ncaa.org/game/index/1743854?org_id=716
2013	11300	5	Akron	03/08/2013	Holy Cross @ Kissimmee, Fla.	285	Holy Cross	http://stats.ncaa.org/team/index/11300?org_id=285	true	Kissimmee, Fla.	true	W 9 - 5	true	9 - 5	9	5	false		1880920	http://stats.ncaa.org/game/index/1880920?org_id=5
2013	11300	5	Akron	03/08/2013	Penn @ Kissimmee, Fla.	540	Penn	http://stats.ncaa.org/team/index/11300?org_id=540	true	Kissimmee, Fla.	true	W 7 - 2	true	7 - 2	7	2	false		1861086	http://stats.ncaa.org/game/index/1861086?org_id=5
2013	11300	5	Akron	03/09/2013	South Dakota @ Kissimmee, Fla.	650	South Dakota	http://stats.ncaa.org/team/index/11300?org_id=650	true	Kissimmee, Fla.	true	W 5 - 1	true	5 - 1	5	1	false		1893975	http://stats.ncaa.org/game/index/1893975?org_id=650
2013	11300	5	Akron	03/09/2013	Sacred Heart @ Kissimmee, Fla.	590	Sacred Heart	http://stats.ncaa.org/team/index/11300?org_id=590	true	Kissimmee, Fla.	true	L 1 - 3 (8)	false	1 - 3	1	3	true	8	1876462	http://stats.ncaa.org/game/index/1876462?org_id=590
2013	11300	5	Akron	03/10/2013	North Dakota @ Kissimmee, Fla.	494	North Dakota	http://stats.ncaa.org/team/index/11300?org_id=494	true	Kissimmee, Fla.	true	W 8 - 3	true	8 - 3	8	3	false		1880717	http://stats.ncaa.org/game/index/1880717?org_id=5
2013	11300	5	Akron	03/10/2013	Butler @ Kissimmee, Fla.	87	Butler	http://stats.ncaa.org/team/index/11300?org_id=87	true	Kissimmee, Fla.	true	W 2 - 1	true	2 - 1	2	1	false		1872627	http://stats.ncaa.org/game/index/1872627?org_id=87
2013	11300	5	Akron	03/11/2013	Lehigh @ Kissimmee, Fla.	352	Lehigh	http://stats.ncaa.org/team/index/11300?org_id=352	true	Kissimmee, Fla.	true	L 0 - 4 (8)	false	0 - 4	0	4	true	8	1880927	http://stats.ncaa.org/game/index/1880927?org_id=5
2013	11300	5	Akron	03/11/2013	Fairleigh Dickinson @ Kissimmee, Fla.	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/11300?org_id=222	true	Kissimmee, Fla.	true	L 1 - 3	false	1 - 3	1	3	false		1880508	http://stats.ncaa.org/game/index/1880508?org_id=222
2013	11300	5	Akron	03/15/2013	@ George Washington	249	George Washington	http://stats.ncaa.org/team/index/11300?org_id=249	false		false	L 7 - 9	false	7 - 9	7	9	false		1902290	http://stats.ncaa.org/game/index/1902290?org_id=249
2013	11300	5	Akron	03/16/2013	George Washington	249	George Washington	http://stats.ncaa.org/team/index/11300?org_id=249	false		true	L 4 - 7	false	4 - 7	4	7	false		1913837	http://stats.ncaa.org/game/index/1913837?org_id=249
2013	11300	5	Akron	03/16/2013	St. John's (NY) @ Washington, DC	603	St. John's (NY)	http://stats.ncaa.org/team/index/11300?org_id=603	true	Washington, DC	true	W 14 - 1	true	14 - 1	14	1	false		1924881	http://stats.ncaa.org/game/index/1924881?org_id=603
2013	11300	5	Akron	03/17/2013	St. John's (NY) @ Washington, DC	603	St. John's (NY)	http://stats.ncaa.org/team/index/11300?org_id=603	true	Washington, DC	true	L 0 - 6	false	0 - 6	0	6	false		1927264	http://stats.ncaa.org/game/index/1927264?org_id=603
2013	11300	5	Akron	03/29/2013	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11300?org_id=86	false		false	W 3 - 2	true	3 - 2	3	2	false		1989422	http://stats.ncaa.org/game/index/1989422?org_id=86
2013	11300	5	Akron	03/29/2013	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11300?org_id=86	false		false	W 10 - 1	true	10 - 1	10	1	false		1989417	http://stats.ncaa.org/game/index/1989417?org_id=86
2013	11300	5	Akron	03/30/2013	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11300?org_id=331	false		false	L 3 - 5	false	3 - 5	3	5	false		1992922	http://stats.ncaa.org/game/index/1992922?org_id=331
2013	11300	5	Akron	03/30/2013	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11300?org_id=331	false		false	L 1 - 2	false	1 - 2	1	2	false		1992813	http://stats.ncaa.org/game/index/1992813?org_id=331
2013	11300	5	Akron	04/05/2013	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11300?org_id=71	false		false	L 0 - 3	false	0 - 3	0	3	false		2014339	http://stats.ncaa.org/game/index/2014339?org_id=71
2013	11300	5	Akron	04/05/2013	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11300?org_id=71	false		false	L 0 - 2	false	0 - 2	0	2	false		2025480	http://stats.ncaa.org/game/index/2025480?org_id=71
2013	11300	5	Akron	04/06/2013	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/11300?org_id=709	false		false	W 15 - 5	true	15 - 5	15	5	false		2029013	http://stats.ncaa.org/game/index/2029013?org_id=709
2013	11300	5	Akron	04/07/2013	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/11300?org_id=709	false		false	L 2 - 6 (8)	false	2 - 6	2	6	true	8	2029196	http://stats.ncaa.org/game/index/2029196?org_id=709
2013	11300	5	Akron	04/09/2013	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/index/11300?org_id=148	false		false	W 5 - 4	true	5 - 4	5	4	false		2039864	http://stats.ncaa.org/game/index/2039864?org_id=148
2013	11300	5	Akron	04/09/2013	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/index/11300?org_id=148	false		false	W 3 - 2	true	3 - 2	3	2	false		2039867	http://stats.ncaa.org/game/index/2039867?org_id=148
2013	11300	5	Akron	04/12/2013	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11300?org_id=47	false		true	L 6 - 11 (8)	false	6 - 11	6	11	true	8	2047386	http://stats.ncaa.org/game/index/2047386?org_id=5
2013	11300	5	Akron	04/12/2013	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11300?org_id=47	false		true	L 0 - 5	false	0 - 5	0	5	false		2047385	http://stats.ncaa.org/game/index/2047385?org_id=5
2013	11300	5	Akron	04/13/2013	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11300?org_id=414	false		true	W 8 - 1	true	8 - 1	8	1	false		2048975	http://stats.ncaa.org/game/index/2048975?org_id=5
2013	11300	5	Akron	04/14/2013	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11300?org_id=414	false		true	L 6 - 7	false	6 - 7	6	7	false		2050964	http://stats.ncaa.org/game/index/2050964?org_id=5
2013	11300	5	Akron	04/16/2013	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/11300?org_id=482	false		false	W 4 - 1 (8)	true	4 - 1	4	1	true	8	2063755	http://stats.ncaa.org/game/index/2063755?org_id=482
2013	11300	5	Akron	04/20/2013	Ohio	519	Ohio	http://stats.ncaa.org/team/index/11300?org_id=519	false		true	L 0 - 6	false	0 - 6	0	6	false		2074656	http://stats.ncaa.org/game/index/2074656?org_id=5
2013	11300	5	Akron	04/21/2013	Ohio	519	Ohio	http://stats.ncaa.org/team/index/11300?org_id=519	false		true	L 2 - 4 (8)	false	2 - 4	2	4	true	8	2078376	http://stats.ncaa.org/game/index/2078376?org_id=5
2013	11300	5	Akron	04/24/2013	Dayton	175	Dayton	http://stats.ncaa.org/team/index/11300?org_id=175	false		true	L 3 - 4	false	3 - 4	3	4	false		2101574	http://stats.ncaa.org/game/index/2101574?org_id=5
2013	11300	5	Akron	04/26/2013	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11300?org_id=503	false		false	L 0 - 3	false	0 - 3	0	3	false		2124093	http://stats.ncaa.org/game/index/2124093?org_id=5
2013	11300	5	Akron	04/26/2013	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11300?org_id=503	false		false	W 7 - 5 (8)	true	7 - 5	7	5	true	8	2124114	http://stats.ncaa.org/game/index/2124114?org_id=5
2013	11300	5	Akron	04/27/2013	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11300?org_id=774	false		false	W 5 - 0	true	5 - 0	5	0	false		2113893	http://stats.ncaa.org/game/index/2113893?org_id=774
2013	11300	5	Akron	04/28/2013	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11300?org_id=774	false		false	W 4 - 2	true	4 - 2	4	2	false		2121513	http://stats.ncaa.org/game/index/2121513?org_id=774
2013	11300	5	Akron	05/01/2013	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11300?org_id=600	false		false	L 2 - 6	false	2 - 6	2	6	false		2141353	http://stats.ncaa.org/game/index/2141353?org_id=5
2013	11300	5	Akron	05/01/2013	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11300?org_id=600	false		true	W 10 - 4	true	10 - 4	10	4	false		2141333	http://stats.ncaa.org/game/index/2141333?org_id=5
2013	11300	5	Akron	05/03/2013	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11300?org_id=129	false		true	L 2 - 3	false	2 - 3	2	3	false		2149195	http://stats.ncaa.org/game/index/2149195?org_id=5
2013	11300	5	Akron	05/03/2013	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11300?org_id=129	false		true	L 1 - 12	false	1 - 12	1	12	false		2153875	http://stats.ncaa.org/game/index/2153875?org_id=5
2013	11300	5	Akron	05/04/2013	Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11300?org_id=204	false		true	L 3 - 4	false	3 - 4	3	4	false		2156773	http://stats.ncaa.org/game/index/2156773?org_id=5
2013	11300	5	Akron	05/05/2013	Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11300?org_id=204	false		true	W 2 - 0	true	2 - 0	2	0	false		2157661	http://stats.ncaa.org/game/index/2157661?org_id=5
2013	11300	8	Alabama	02/08/2013	@ UNI	504	UNI	http://stats.ncaa.org/team/index/11300?org_id=504	false		false	W 8 - 1	true	8 - 1	8	1	false		1615752	http://stats.ncaa.org/game/index/1615752?org_id=504
2013	11300	8	Alabama	02/08/2013	Illinois @ Cedar Falls, Iowa	301	Illinois	http://stats.ncaa.org/team/index/11300?org_id=301	true	Cedar Falls, Iowa	true	W 7 - 2	true	7 - 2	7	2	false		2105433	http://stats.ncaa.org/game/index/2105433?org_id=8
2013	11300	8	Alabama	02/09/2013	Green Bay @ Cedar Falls, Iowa	794	Green Bay	http://stats.ncaa.org/team/index/11300?org_id=794	true	Cedar Falls, Iowa	true	W 10 - 7	true	10 - 7	10	7	false		1615812	http://stats.ncaa.org/game/index/1615812?org_id=8
2013	11300	8	Alabama	02/09/2013	Drake @ Cedar Falls, Iowa	189	Drake	http://stats.ncaa.org/team/index/11300?org_id=189	true	Cedar Falls, Iowa	true	W 8 - 2	true	8 - 2	8	2	false		1615772	http://stats.ncaa.org/game/index/1615772?org_id=8
2013	11300	8	Alabama	02/10/2013	North Dakota St. @ Cedar Falls, IA	493	North Dakota St.	http://stats.ncaa.org/team/index/11300?org_id=493	true	Cedar Falls, IA	true	W 10 - 0	true	10 - 0	10	0	false		1974313	http://stats.ncaa.org/game/index/1974313?org_id=493
2013	11300	8	Alabama	02/15/2013	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/11300?org_id=28755	false		false	W 2 - 1 (8)	true	2 - 1	2	1	true	8	1707132	http://stats.ncaa.org/game/index/1707132?org_id=28755
