sport_code	year	year_id	division_id	team_id	team_name	team_url
WSB	2016	12381	1	191	Drexel	http://stats.ncaa.org/team/191/12381
WSB	2016	12381	1	198	ETSU	http://stats.ncaa.org/team/198/12381
WSB	2016	12381	1	196	East Carolina	http://stats.ncaa.org/team/196/12381
WSB	2016	12381	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/12381
WSB	2016	12381	1	202	Eastern Ky.	http://stats.ncaa.org/team/202/12381
WSB	2016	12381	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/12381
WSB	2016	12381	1	1068	Elon	http://stats.ncaa.org/team/1068/12381
WSB	2016	12381	1	219	Evansville	http://stats.ncaa.org/team/219/12381
WSB	2016	12381	1	28755	FGCU	http://stats.ncaa.org/team/28755/12381
WSB	2016	12381	1	231	FIU	http://stats.ncaa.org/team/231/12381
WSB	2016	12381	1	220	Fairfield	http://stats.ncaa.org/team/220/12381
WSB	2016	12381	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12381
WSB	2016	12381	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12381
WSB	2016	12381	1	235	Florida	http://stats.ncaa.org/team/235/12381
WSB	2016	12381	1	228	Florida A&M	http://stats.ncaa.org/team/228/12381
WSB	2016	12381	1	234	Florida St.	http://stats.ncaa.org/team/234/12381
WSB	2016	12381	1	236	Fordham	http://stats.ncaa.org/team/236/12381
WSB	2016	12381	1	308	Fort Wayne	http://stats.ncaa.org/team/308/12381
WSB	2016	12381	1	96	Fresno St.	http://stats.ncaa.org/team/96/12381
WSB	2016	12381	1	244	Furman	http://stats.ncaa.org/team/244/12381
WSB	2016	12381	1	253	Ga. Southern	http://stats.ncaa.org/team/253/12381
WSB	2016	12381	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12381
WSB	2016	12381	1	248	George Mason	http://stats.ncaa.org/team/248/12381
WSB	2016	12381	1	249	George Washington	http://stats.ncaa.org/team/249/12381
WSB	2016	12381	1	251	Georgetown	http://stats.ncaa.org/team/251/12381
WSB	2016	12381	1	257	Georgia	http://stats.ncaa.org/team/257/12381
WSB	2016	12381	1	254	Georgia St.	http://stats.ncaa.org/team/254/12381
WSB	2016	12381	1	255	Georgia Tech	http://stats.ncaa.org/team/255/12381
WSB	2016	12381	1	261	Grambling	http://stats.ncaa.org/team/261/12381
WSB	2016	12381	1	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12381
WSB	2016	12381	1	794	Green Bay	http://stats.ncaa.org/team/794/12381
WSB	2016	12381	1	270	Hampton	http://stats.ncaa.org/team/270/12381
WSB	2016	12381	1	272	Hartford	http://stats.ncaa.org/team/272/12381
WSB	2016	12381	1	275	Harvard	http://stats.ncaa.org/team/275/12381
WSB	2016	12381	1	277	Hawaii	http://stats.ncaa.org/team/277/12381
WSB	2016	12381	1	283	Hofstra	http://stats.ncaa.org/team/283/12381
WSB	2016	12381	1	285	Holy Cross	http://stats.ncaa.org/team/285/12381
WSB	2016	12381	1	288	Houston	http://stats.ncaa.org/team/288/12381
WSB	2016	12381	1	287	Houston Baptist	http://stats.ncaa.org/team/287/12381
WSB	2016	12381	1	290	Howard	http://stats.ncaa.org/team/290/12381
WSB	2016	12381	1	2699	IUPUI	http://stats.ncaa.org/team/2699/12381
WSB	2016	12381	1	294	Idaho St.	http://stats.ncaa.org/team/294/12381
WSB	2016	12381	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12381
WSB	2016	12381	1	301	Illinois	http://stats.ncaa.org/team/301/12381
WSB	2016	12381	1	299	Illinois St.	http://stats.ncaa.org/team/299/12381
WSB	2016	12381	1	2743	Incarnate Word	http://stats.ncaa.org/team/2743/12381
WSB	2016	12381	1	306	Indiana	http://stats.ncaa.org/team/306/12381
WSB	2016	12381	1	305	Indiana St.	http://stats.ncaa.org/team/305/12381
WSB	2016	12381	1	310	Iona	http://stats.ncaa.org/team/310/12381
WSB	2016	12381	1	312	Iowa	http://stats.ncaa.org/team/312/12381
WSB	2016	12381	1	311	Iowa St.	http://stats.ncaa.org/team/311/12381
WSB	2016	12381	1	314	Jackson St.	http://stats.ncaa.org/team/314/12381
WSB	2016	12381	1	316	Jacksonville	http://stats.ncaa.org/team/316/12381
WSB	2016	12381	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12381
WSB	2016	12381	1	317	James Madison	http://stats.ncaa.org/team/317/12381
WSB	2016	12381	1	328	Kansas	http://stats.ncaa.org/team/328/12381
WSB	2016	12381	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12381
WSB	2016	12381	1	331	Kent St.	http://stats.ncaa.org/team/331/12381
WSB	2016	12381	1	334	Kentucky	http://stats.ncaa.org/team/334/12381
WSB	2016	12381	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12381
WSB	2016	12381	1	365	LSU	http://stats.ncaa.org/team/365/12381
WSB	2016	12381	1	340	La Salle	http://stats.ncaa.org/team/340/12381
WSB	2016	12381	1	498	La.-Monroe	http://stats.ncaa.org/team/498/12381
WSB	2016	12381	1	342	Lafayette	http://stats.ncaa.org/team/342/12381
WSB	2016	12381	1	346	Lamar University	http://stats.ncaa.org/team/346/12381
WSB	2016	12381	1	352	Lehigh	http://stats.ncaa.org/team/352/12381
WSB	2016	12381	1	355	Liberty	http://stats.ncaa.org/team/355/12381
WSB	2016	12381	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/12381
WSB	2016	12381	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12381
WSB	2016	12381	1	363	Longwood	http://stats.ncaa.org/team/363/12381
WSB	2016	12381	1	671	Louisiana	http://stats.ncaa.org/team/671/12381
WSB	2016	12381	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/12381
WSB	2016	12381	1	367	Louisville	http://stats.ncaa.org/team/367/12381
WSB	2016	12381	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12381
WSB	2016	12381	1	370	Loyola Marymount	http://stats.ncaa.org/team/370/12381
WSB	2016	12381	1	380	Maine	http://stats.ncaa.org/team/380/12381
WSB	2016	12381	1	381	Manhattan	http://stats.ncaa.org/team/381/12381
WSB	2016	12381	1	386	Marist	http://stats.ncaa.org/team/386/12381
WSB	2016	12381	1	388	Marshall	http://stats.ncaa.org/team/388/12381
WSB	2016	12381	1	392	Maryland	http://stats.ncaa.org/team/392/12381
WSB	2016	12381	1	400	Massachusetts	http://stats.ncaa.org/team/400/12381
WSB	2016	12381	1	402	McNeese	http://stats.ncaa.org/team/402/12381
WSB	2016	12381	1	404	Memphis	http://stats.ncaa.org/team/404/12381
WSB	2016	12381	1	406	Mercer	http://stats.ncaa.org/team/406/12381
WSB	2016	12381	1	414	Miami (OH)	http://stats.ncaa.org/team/414/12381
WSB	2016	12381	1	418	Michigan	http://stats.ncaa.org/team/418/12381
WSB	2016	12381	1	416	Michigan St.	http://stats.ncaa.org/team/416/12381
WSB	2016	12381	1	419	Middle Tenn.	http://stats.ncaa.org/team/419/12381
WSB	2016	12381	1	428	Minnesota	http://stats.ncaa.org/team/428/12381
WSB	2016	12381	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12381
WSB	2016	12381	1	432	Mississippi Val.	http://stats.ncaa.org/team/432/12381
WSB	2016	12381	1	434	Missouri	http://stats.ncaa.org/team/434/12381
WSB	2016	12381	1	669	Missouri St.	http://stats.ncaa.org/team/669/12381
WSB	2016	12381	1	439	Monmouth	http://stats.ncaa.org/team/439/12381
WSB	2016	12381	1	441	Montana	http://stats.ncaa.org/team/441/12381
WSB	2016	12381	1	444	Morehead St.	http://stats.ncaa.org/team/444/12381
WSB	2016	12381	1	446	Morgan St.	http://stats.ncaa.org/team/446/12381
WSB	2016	12381	1	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/12381
WSB	2016	12381	1	454	Murray St.	http://stats.ncaa.org/team/454/12381
WSB	2016	12381	1	488	N.C. A&T	http://stats.ncaa.org/team/488/12381
WSB	2016	12381	1	489	N.C. Central	http://stats.ncaa.org/team/489/12381
WSB	2016	12381	1	463	Nebraska	http://stats.ncaa.org/team/463/12381
WSB	2016	12381	1	466	Nevada	http://stats.ncaa.org/team/466/12381
WSB	2016	12381	1	473	New Mexico	http://stats.ncaa.org/team/473/12381
WSB	2016	12381	1	472	New Mexico St.	http://stats.ncaa.org/team/472/12381
WSB	2016	12381	1	482	Niagara	http://stats.ncaa.org/team/482/12381
WSB	2016	12381	1	483	Nicholls St.	http://stats.ncaa.org/team/483/12381
WSB	2016	12381	1	485	Norfolk St.	http://stats.ncaa.org/team/485/12381
WSB	2016	12381	1	457	North Carolina	http://stats.ncaa.org/team/457/12381
WSB	2016	12381	1	490	North Carolina St.	http://stats.ncaa.org/team/490/12381
WSB	2016	12381	1	494	North Dakota	http://stats.ncaa.org/team/494/12381
WSB	2016	12381	1	493	North Dakota St.	http://stats.ncaa.org/team/493/12381
WSB	2016	12381	1	2711	North Florida	http://stats.ncaa.org/team/2711/12381
WSB	2016	12381	1	497	North Texas	http://stats.ncaa.org/team/497/12381
WSB	2016	12381	1	502	Northern Colo.	http://stats.ncaa.org/team/502/12381
WSB	2016	12381	1	503	Northern Ill.	http://stats.ncaa.org/team/503/12381
WSB	2016	12381	1	505	Northern Ky.	http://stats.ncaa.org/team/505/12381
WSB	2016	12381	1	509	Northwestern	http://stats.ncaa.org/team/509/12381
WSB	2016	12381	1	508	Northwestern St.	http://stats.ncaa.org/team/508/12381
WSB	2016	12381	1	513	Notre Dame	http://stats.ncaa.org/team/513/12381
WSB	2016	12381	1	514	Oakland	http://stats.ncaa.org/team/514/12381
WSB	2016	12381	1	519	Ohio	http://stats.ncaa.org/team/519/12381
WSB	2016	12381	1	518	Ohio St.	http://stats.ncaa.org/team/518/12381
WSB	2016	12381	1	522	Oklahoma	http://stats.ncaa.org/team/522/12381
WSB	2016	12381	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12381
WSB	2016	12381	1	433	Ole Miss	http://stats.ncaa.org/team/433/12381
WSB	2016	12381	1	464	Omaha	http://stats.ncaa.org/team/464/12381
WSB	2016	12381	1	529	Oregon	http://stats.ncaa.org/team/529/12381
WSB	2016	12381	1	528	Oregon St.	http://stats.ncaa.org/team/528/12381
WSB	2016	12381	1	534	Pacific	http://stats.ncaa.org/team/534/12381
WSB	2016	12381	1	540	Penn	http://stats.ncaa.org/team/540/12381
WSB	2016	12381	1	539	Penn St.	http://stats.ncaa.org/team/539/12381
WSB	2016	12381	1	545	Pittsburgh	http://stats.ncaa.org/team/545/12381
WSB	2016	12381	1	550	Portland St.	http://stats.ncaa.org/team/550/12381
WSB	2016	12381	1	553	Prairie View	http://stats.ncaa.org/team/553/12381
WSB	2016	12381	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/12381
WSB	2016	12381	1	554	Princeton	http://stats.ncaa.org/team/554/12381
WSB	2016	12381	1	556	Providence	http://stats.ncaa.org/team/556/12381
WSB	2016	12381	1	559	Purdue	http://stats.ncaa.org/team/559/12381
WSB	2016	12381	1	562	Quinnipiac	http://stats.ncaa.org/team/562/12381
WSB	2016	12381	1	563	Radford	http://stats.ncaa.org/team/563/12381
WSB	2016	12381	1	572	Rhode Island	http://stats.ncaa.org/team/572/12381
WSB	2016	12381	1	576	Rider	http://stats.ncaa.org/team/576/12381
WSB	2016	12381	1	579	Robert Morris	http://stats.ncaa.org/team/579/12381
WSB	2016	12381	1	587	Rutgers	http://stats.ncaa.org/team/587/12381
WSB	2016	12381	1	676	SFA	http://stats.ncaa.org/team/676/12381
WSB	2016	12381	1	660	SIUE	http://stats.ncaa.org/team/660/12381
WSB	2016	12381	1	102	Sacramento St.	http://stats.ncaa.org/team/102/12381
WSB	2016	12381	1	590	Sacred Heart	http://stats.ncaa.org/team/590/12381
WSB	2016	12381	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12381
WSB	2016	12381	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/12381
WSB	2016	12381	1	609	Saint Louis	http://stats.ncaa.org/team/609/12381
WSB	2016	12381	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12381
WSB	2016	12381	1	617	Saint Peter's	http://stats.ncaa.org/team/617/12381
WSB	2016	12381	1	624	Sam Houston St.	http://stats.ncaa.org/team/624/12381
WSB	2016	12381	1	625	Samford	http://stats.ncaa.org/team/625/12381
WSB	2016	12381	1	627	San Diego	http://stats.ncaa.org/team/627/12381
WSB	2016	12381	1	626	San Diego St.	http://stats.ncaa.org/team/626/12381
WSB	2016	12381	1	630	San Jose St.	http://stats.ncaa.org/team/630/12381
WSB	2016	12381	1	631	Santa Clara	http://stats.ncaa.org/team/631/12381
WSB	2016	12381	1	632	Savannah St.	http://stats.ncaa.org/team/632/12381
WSB	2016	12381	1	1356	Seattle U	http://stats.ncaa.org/team/1356/12381
WSB	2016	12381	1	635	Seton Hall	http://stats.ncaa.org/team/635/12381
WSB	2016	12381	1	639	Siena	http://stats.ncaa.org/team/639/12381
WSB	2016	12381	1	646	South Ala.	http://stats.ncaa.org/team/646/12381
WSB	2016	12381	1	648	South Carolina	http://stats.ncaa.org/team/648/12381
WSB	2016	12381	1	647	South Carolina St.	http://stats.ncaa.org/team/647/12381
WSB	2016	12381	1	650	South Dakota	http://stats.ncaa.org/team/650/12381
WSB	2016	12381	1	649	South Dakota St.	http://stats.ncaa.org/team/649/12381
WSB	2016	12381	1	651	South Fla.	http://stats.ncaa.org/team/651/12381
WSB	2016	12381	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12381
WSB	2016	12381	1	655	Southeastern La.	http://stats.ncaa.org/team/655/12381
WSB	2016	12381	1	659	Southern Ill.	http://stats.ncaa.org/team/659/12381
WSB	2016	12381	1	664	Southern Miss.	http://stats.ncaa.org/team/664/12381
WSB	2016	12381	1	665	Southern U.	http://stats.ncaa.org/team/665/12381
WSB	2016	12381	1	667	Southern Utah	http://stats.ncaa.org/team/667/12381
WSB	2016	12381	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/12381
WSB	2016	12381	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/12381
WSB	2016	12381	1	674	Stanford	http://stats.ncaa.org/team/674/12381
WSB	2016	12381	1	678	Stetson	http://stats.ncaa.org/team/678/12381
WSB	2016	12381	1	683	Stony Brook	http://stats.ncaa.org/team/683/12381
WSB	2016	12381	1	688	Syracuse	http://stats.ncaa.org/team/688/12381
WSB	2016	12381	1	694	Tennessee	http://stats.ncaa.org/team/694/12381
WSB	2016	12381	1	691	Tennessee St.	http://stats.ncaa.org/team/691/12381
WSB	2016	12381	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/12381
WSB	2016	12381	1	703	Texas	http://stats.ncaa.org/team/703/12381
WSB	2016	12381	1	697	Texas A&M	http://stats.ncaa.org/team/697/12381
WSB	2016	12381	1	699	Texas Southern	http://stats.ncaa.org/team/699/12381
WSB	2016	12381	1	670	Texas St.	http://stats.ncaa.org/team/670/12381
WSB	2016	12381	1	700	Texas Tech	http://stats.ncaa.org/team/700/12381
WSB	2016	12381	1	709	Toledo	http://stats.ncaa.org/team/709/12381
WSB	2016	12381	1	711	Towson	http://stats.ncaa.org/team/711/12381
WSB	2016	12381	1	716	Troy	http://stats.ncaa.org/team/716/12381
WSB	2016	12381	1	719	Tulsa	http://stats.ncaa.org/team/719/12381
WSB	2016	12381	1	9	UAB	http://stats.ncaa.org/team/9/12381
WSB	2016	12381	1	108	UC Davis	http://stats.ncaa.org/team/108/12381
WSB	2016	12381	1	111	UC Riverside	http://stats.ncaa.org/team/111/12381
WSB	2016	12381	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12381
WSB	2016	12381	1	128	UCF	http://stats.ncaa.org/team/128/12381
WSB	2016	12381	1	110	UCLA	http://stats.ncaa.org/team/110/12381
WSB	2016	12381	1	164	UConn	http://stats.ncaa.org/team/164/12381
WSB	2016	12381	1	391	UMBC	http://stats.ncaa.org/team/391/12381
WSB	2016	12381	1	393	UMES	http://stats.ncaa.org/team/393/12381
WSB	2016	12381	1	2707	UMKC	http://stats.ncaa.org/team/2707/12381
WSB	2016	12381	1	368	UMass Lowell	http://stats.ncaa.org/team/368/12381
WSB	2016	12381	1	459	UNCG	http://stats.ncaa.org/team/459/12381
WSB	2016	12381	1	460	UNCW	http://stats.ncaa.org/team/460/12381
WSB	2016	12381	1	504	UNI	http://stats.ncaa.org/team/504/12381
WSB	2016	12381	1	465	UNLV	http://stats.ncaa.org/team/465/12381
WSB	2016	12381	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/12381
WSB	2016	12381	1	702	UT Arlington	http://stats.ncaa.org/team/702/12381
WSB	2016	12381	1	695	UT Martin	http://stats.ncaa.org/team/695/12381
WSB	2016	12381	1	704	UTEP	http://stats.ncaa.org/team/704/12381
WSB	2016	12381	1	706	UTSA	http://stats.ncaa.org/team/706/12381
WSB	2016	12381	1	732	Utah	http://stats.ncaa.org/team/732/12381
WSB	2016	12381	1	731	Utah St.	http://stats.ncaa.org/team/731/12381
WSB	2016	12381	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/12381
WSB	2016	12381	1	735	Valparaiso	http://stats.ncaa.org/team/735/12381
WSB	2016	12381	1	739	Villanova	http://stats.ncaa.org/team/739/12381
WSB	2016	12381	1	746	Virginia	http://stats.ncaa.org/team/746/12381
WSB	2016	12381	1	742	Virginia Tech	http://stats.ncaa.org/team/742/12381
WSB	2016	12381	1	748	Wagner	http://stats.ncaa.org/team/748/12381
WSB	2016	12381	1	756	Washington	http://stats.ncaa.org/team/756/12381
WSB	2016	12381	1	758	Weber St.	http://stats.ncaa.org/team/758/12381
WSB	2016	12381	1	769	Western Caro.	http://stats.ncaa.org/team/769/12381
WSB	2016	12381	1	771	Western Ill.	http://stats.ncaa.org/team/771/12381
WSB	2016	12381	1	772	Western Ky.	http://stats.ncaa.org/team/772/12381
WSB	2016	12381	1	774	Western Mich.	http://stats.ncaa.org/team/774/12381
WSB	2016	12381	1	782	Wichita St.	http://stats.ncaa.org/team/782/12381
WSB	2016	12381	1	792	Winthrop	http://stats.ncaa.org/team/792/12381
WSB	2016	12381	1	796	Wisconsin	http://stats.ncaa.org/team/796/12381
WSB	2016	12381	1	810	Wright St.	http://stats.ncaa.org/team/810/12381
WSB	2016	12381	1	813	Yale	http://stats.ncaa.org/team/813/12381
WSB	2016	12381	1	817	Youngstown St.	http://stats.ncaa.org/team/817/12381
