year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	78	Brockport	-	Opponent Totals	-	-	-	-	 	736	351	51	0.955	 	21	46	7	11	 
2015	12120	79	Brooklyn	-	Totals	-	-	-	-	 	763	284	70	0.937	 	9	54	12	7	 
2015	12120	79	Brooklyn	-	Opponent Totals	-	-	-	-	 	773	319	111	0.908	 	9	52	10	13	 
2015	12120	84	Buena Vista	-	Totals	-	-	-	-	 	785	346	65	0.946	 	12	30	9	15	 
2015	12120	84	Buena Vista	-	Opponent Totals	-	-	-	-	 	788	336	54	0.954	1	11	65	16	16	 
2015	12120	85	Buffalo St.	-	Totals	-	-	-	-	 	683	337	63	0.942	 	9	26	7	9	 
2015	12120	85	Buffalo St.	-	Opponent Totals	-	-	-	-	 	683	302	60	0.943	 	7	36	8	5	 
2015	12120	88	Cabrini	-	Totals	-	-	-	-	 	726	349	41	0.963	 	6	41	9	14	 
2015	12120	88	Cabrini	-	Opponent Totals	-	-	-	-	 	700	243	64	0.936	 	11	27	7	3	 
2015	12120	1305	Cairn	-	Totals	-	-	-	-	 	616	279	101	0.899	 	30	40	10	6	 
2015	12120	1305	Cairn	-	Opponent Totals	-	-	-	-	 	649	260	60	0.938	 	5	15	7	7	 
2015	12120	105	Cal Lutheran	-	Totals	-	-	-	-	 	816	355	62	0.950	2	8	56	2	15	 
2015	12120	105	Cal Lutheran	-	Opponent Totals	-	-	-	-	 	801	351	82	0.934	 	5	13	6	8	 
2015	12120	114	Calvin	-	Totals	-	-	-	-	 	587	269	70	0.924	 	5	31	11	8	 
2015	12120	114	Calvin	-	Opponent Totals	-	-	-	-	 	586	226	56	0.935	 	7	24	8	2	 
2015	12120	117	Capital	-	Totals	-	-	-	-	 	824	368	53	0.957	1	5	39	4	11	 
2015	12120	117	Capital	-	Opponent Totals	-	-	-	-	 	807	343	90	0.927	 	16	48	7	16	 
2015	12120	118	Carleton	-	Totals	-	-	-	-	 	730	277	57	0.946	 	11	67	8	6	 
2015	12120	118	Carleton	-	Opponent Totals	-	-	-	-	 	748	356	54	0.953	 	6	46	13	8	 
2015	12120	120	Carroll (WI)	-	Totals	-	-	-	-	 	761	415	59	0.952	 	10	48	3	14	 
2015	12120	120	Carroll (WI)	-	Opponent Totals	-	-	-	-	 	750	320	53	0.953	 	17	5	4	9	 
2015	12120	121	Carthage	-	Totals	-	-	-	-	 	651	283	62	0.938	 	14	37	7	7	 
2015	12120	121	Carthage	-	Opponent Totals	-	-	-	-	 	671	301	51	0.950	1	7	20	4	13	 
2015	12120	122	Case	-	Totals	-	-	-	-	 	825	314	43	0.964	 	9	35	11	11	 
2015	12120	122	Case	-	Opponent Totals	-	-	-	-	 	792	337	61	0.949	 	10	50	11	13	 
2015	12120	123	Castleton	-	Totals	-	-	-	-	 	592	242	41	0.953	 	10	33	1	8	 
2015	12120	123	Castleton	-	Opponent Totals	-	-	-	-	 	590	276	46	0.950	 	4	18	4	10	 
2015	12120	124	Catholic	-	Totals	-	-	-	-	 	670	323	37	0.964	2	11	22	5	6	 
2015	12120	124	Catholic	-	Opponent Totals	-	-	-	-	 	657	290	45	0.955	 	2	70	11	11	 
2015	12120	23624	Cazenovia	-	Totals	-	-	-	-	 	481	216	48	0.936	 	13	56	4	8	 
2015	12120	23624	Cazenovia	-	Opponent Totals	-	-	-	-	 	509	196	43	0.943	1	9	22	4	2	 
2015	12120	14795	Cedar Crest	-	Totals	-	-	-	-	 	569	226	64	0.925	 	15	27	13	5	 
2015	12120	14795	Cedar Crest	-	Opponent Totals	-	-	-	-	 	572	266	54	0.939	 	18	32	9	5	 
2015	12120	125	Centenary (LA)	-	Totals	-	-	-	-	 	586	234	77	0.914	 	15	51	6	13	 
2015	12120	125	Centenary (LA)	-	Opponent Totals	-	-	-	-	 	605	267	55	0.941	 	20	58	9	3	 
2015	12120	12884	Centenary (NJ)	-	Totals	-	-	-	-	 	724	341	50	0.955	1	11	45	8	14	 
2015	12120	12884	Centenary (NJ)	-	Opponent Totals	-	-	-	-	 	726	287	56	0.948	 	21	40	3	10	 
2015	12120	126	Central (IA)	-	Totals	-	-	-	-	 	869	372	68	0.948	 	10	20	10	12	 
2015	12120	126	Central (IA)	-	Opponent Totals	-	-	-	-	 	833	369	100	0.923	 	11	102	41	10	 
2015	12120	132	Centre	-	Totals	-	-	-	-	 	587	229	44	0.949	 	9	45	5	2	 
2015	12120	132	Centre	-	Opponent Totals	-	-	-	-	 	595	240	49	0.945	 	13	25	2	8	 
2015	12120	134	Chapman	-	Totals	-	-	-	-	 	673	213	41	0.956	 	2	30	2	6	 
2015	12120	134	Chapman	-	Opponent Totals	-	-	-	-	 	667	339	49	0.954	 	5	17	6	15	 
2015	12120	10972	Chatham	-	Totals	-	-	-	-	 	430	204	101	0.863	 	7	21	10	1	 
2015	12120	10972	Chatham	-	Opponent Totals	-	-	-	-	 	462	221	32	0.955	 	1	11	6	1	 
2015	12120	137	Chicago	-	Totals	-	-	-	-	 	676	270	37	0.962	 	4	43	4	2	 
2015	12120	137	Chicago	-	Opponent Totals	-	-	-	-	 	690	322	49	0.954	 	5	52	15	8	 
2015	12120	139	Chris. Newport	-	Totals	-	-	-	-	 	705	249	35	0.965	 	5	23	4	9	 
2015	12120	139	Chris. Newport	-	Opponent Totals	-	-	-	-	 	680	256	70	0.930	 	11	41	7	7	 
2015	12120	142	Claremont-M-S	-	Totals	-	-	-	-	 	793	390	31	0.974	 	3	39	5	6	 
2015	12120	142	Claremont-M-S	-	Opponent Totals	-	-	-	-	 	766	349	63	0.947	1	5	57	8	11	 
2015	12120	145	Clark (MA)	-	Totals	-	-	-	-	 	503	209	84	0.894	1	21	39	10	9	 
2015	12120	145	Clark (MA)	-	Opponent Totals	-	-	-	-	 	524	183	26	0.965	 	1	4	3	5	 
2015	12120	146	Clarkson	-	Totals	-	-	-	-	 	600	150	31	0.960	 	8	27	9	5	 
2015	12120	146	Clarkson	-	Opponent Totals	-	-	-	-	 	582	245	59	0.933	 	14	50	12	1	 
2015	12120	722	Coast Guard	-	Totals	-	-	-	-	 	608	337	62	0.938	1	6	33	8	9	 
2015	12120	722	Coast Guard	-	Opponent Totals	-	-	-	-	 	615	268	42	0.955	 	7	19	4	11	 
2015	12120	30083	Cobleskill St.	-	Totals	-	-	-	-	 	533	233	56	0.932	 	9	16	12	4	 
2015	12120	30083	Cobleskill St.	-	Opponent Totals	-	-	-	-	 	519	192	64	0.917	 	7	45	7	4	 
2015	12120	150	Coe	-	Totals	-	-	-	-	 	792	305	61	0.947	2	2	17	12	12	 
2015	12120	150	Coe	-	Opponent Totals	-	-	-	-	 	780	368	64	0.947	 	17	68	6	15	 
2015	12120	151	Colby	-	Totals	-	-	-	-	 	573	249	38	0.956	 	6	21	5	6	 
2015	12120	151	Colby	-	Opponent Totals	-	-	-	-	 	579	247	43	0.951	 	13	26	7	5	 
2015	12120	24400	Concordia (TX)	-	Totals	-	-	-	-	 	646	272	84	0.916	1	7	55	8	8	 
2015	12120	24400	Concordia (TX)	-	Opponent Totals	-	-	-	-	 	682	304	39	0.962	 	2	7	4	12	 
2015	12120	160	Concordia Chicago	-	Totals	-	-	-	-	 	793	365	66	0.946	 	5	45	11	7	 
2015	12120	160	Concordia Chicago	-	Opponent Totals	-	-	-	-	 	805	398	84	0.935	1	10	52	10	11	 
2015	12120	1036	Concordia Wisconsin	-	Totals	-	-	-	-	 	856	414	81	0.940	 	9	16	7	22	 
2015	12120	1036	Concordia Wisconsin	-	Opponent Totals	-	-	-	-	 	841	398	65	0.950	 	11	56	17	17	 
2015	12120	161	Concordia-M'head	-	Totals	-	-	-	-	 	705	262	51	0.950	 	1	45	7	8	 
2015	12120	161	Concordia-M'head	-	Opponent Totals	-	-	-	-	 	738	291	56	0.948	1	9	29	5	9	 
2015	12120	166	Cornell College	-	Totals	-	-	-	-	 	733	348	39	0.965	 	13	8	6	17	 
2015	12120	166	Cornell College	-	Opponent Totals	-	-	-	-	 	701	298	66	35.581	1	13	75	13	10	 
2015	12120	30111	Covenant	-	Totals	-	-	-	-	 	590	252	58	0.936	1	3	34	14	13	 
2015	12120	30111	Covenant	-	Opponent Totals	-	-	-	-	 	601	199	35	0.958	 	8	11	7	6	 
2015	12120	30035	Crown (MN)	-	Totals	-	-	-	-	 	728	349	87	0.925	 	17	78	10	9	 
2015	12120	30035	Crown (MN)	-	Opponent Totals	-	-	-	-	 	745	331	82	0.929	 	11	34	7	12	 
2015	12120	170	Curry	-	Totals	-	-	-	-	 	582	222	52	0.939	 	9	29	5	8	 
2015	12120	170	Curry	-	Opponent Totals	-	-	-	-	 	601	280	48	0.948	1	8	16	3	11	 
2015	12120	1059	D'Youville	-	Totals	-	-	-	-	 	707	312	45	0.958	 	7	17	4	7	 
2015	12120	1059	D'Youville	-	Opponent Totals	-	-	-	-	 	677	202	48	0.948	 	14	28	2	4	 
2015	12120	1044	Dallas	-	Totals	-	-	-	-	 	711	306	77	0.930	 	6	41	8	11	 
2015	12120	1044	Dallas	-	Opponent Totals	-	-	-	-	 	697	290	48	0.954	 	3	96	11	7	 
2015	12120	2691	Daniel Webster	-	Totals	-	-	-	-	 	437	174	79	0.886	 	34	47	1	2	 
2015	12120	2691	Daniel Webster	-	Opponent Totals	-	-	-	-	 	455	155	44	0.933	 	11	12	2	4	 
2015	12120	177	DePauw	-	Totals	-	-	-	-	 	904	329	60	0.954	 	16	47	15	13	 
2015	12120	177	DePauw	-	Opponent Totals	-	-	-	-	 	876	430	86	0.938	 	9	127	24	14	 
2015	12120	20	DeSales	-	Totals	-	-	-	-	 	651	299	37	0.963	 	8	35	 	14	 
2015	12120	20	DeSales	-	Opponent Totals	-	-	-	-	 	638	282	41	0.957	 	2	27	7	12	 
2015	12120	1050	Defiance	-	Totals	-	-	-	-	 	671	329	69	0.935	 	11	25	19	8	 
2015	12120	1050	Defiance	-	Opponent Totals	-	-	-	-	 	695	295	41	0.960	 	3	19	3	12	 
2015	12120	179	Delaware Valley	-	Totals	-	-	-	-	 	448	210	45	0.936	1	6	49	2	5	 
2015	12120	179	Delaware Valley	-	Opponent Totals	-	-	-	-	 	483	201	41	0.943	 	4	9	2	4	 
2015	12120	182	Denison	-	Totals	-	-	-	-	 	759	290	66	0.941	 	10	49	11	16	 
2015	12120	182	Denison	-	Opponent Totals	-	-	-	-	 	755	319	53	0.953	 	17	19	1	6	 
2015	12120	185	Dickinson	-	Totals	-	-	-	-	 	671	299	46	0.955	 	16	32	9	8	 
2015	12120	185	Dickinson	-	Opponent Totals	-	-	-	-	 	680	310	55	0.947	1	13	26	8	6	 
2015	12120	1332	Dominican (IL)	-	Totals	-	-	-	-	 	792	336	71	0.941	 	10	37	11	24	 
2015	12120	1332	Dominican (IL)	-	Opponent Totals	-	-	-	-	 	779	326	79	0.933	 	9	86	11	12	 
2015	12120	190	Drew	-	Totals	-	-	-	-	 	737	375	47	0.959	 	13	47	7	10	 
2015	12120	190	Drew	-	Opponent Totals	-	-	-	-	 	762	359	59	0.950	 	9	18	2	11	 
2015	12120	192	Dubuque	-	Totals	-	-	-	-	 	796	336	63	0.947	2	18	43	10	16	 
2015	12120	192	Dubuque	-	Opponent Totals	-	-	-	-	 	816	327	52	0.956	 	7	19	4	7	 
2015	12120	1062	East Tex. Baptist	-	Totals	-	-	-	-	 	796	264	25	0.977	 	 	8	1	11	 
2015	12120	1062	East Tex. Baptist	-	Opponent Totals	-	-	-	-	 	759	378	70	0.942	 	4	86	13	12	 
2015	12120	203	East. Mennonite	-	Totals	-	-	-	-	 	591	244	27	0.969	 	7	26	7	7	 
2015	12120	203	East. Mennonite	-	Opponent Totals	-	-	-	-	 	598	242	65	0.928	 	8	8	4	10	 
2015	12120	8968	Eastern	-	Totals	-	-	-	-	 	700	276	54	0.948	 	6	36	4	6	 
2015	12120	8968	Eastern	-	Opponent Totals	-	-	-	-	 	695	306	57	0.946	 	7	33	5	11	 
2015	12120	200	Eastern Conn. St.	-	Totals	-	-	-	-	 	731	385	66	0.944	 	9	24	7	10	 
2015	12120	200	Eastern Conn. St.	-	Opponent Totals	-	-	-	-	 	700	285	68	0.935	 	9	65	6	9	 
2015	12120	1064	Eastern Nazarene	-	Totals	-	-	-	-	 	117	56	16	0.915	 	5	25	2	1	 
2015	12120	1064	Eastern Nazarene	-	Opponent Totals	-	-	-	-	 	120	50	6	0.966	 	1	2	3	 	 
2015	12120	1066	Edgewood	-	Totals	-	-	-	-	 	833	448	70	0.948	 	6	63	7	10	 
2015	12120	1066	Edgewood	-	Opponent Totals	-	-	-	-	 	832	394	81	0.938	 	6	44	16	18	 
2015	12120	211	Elizabethtown	-	Totals	-	-	-	-	 	777	342	54	0.954	 	17	43	11	5	 
2015	12120	211	Elizabethtown	-	Opponent Totals	-	-	-	-	 	789	365	61	0.950	1	10	21	3	13	1
2015	12120	212	Elmhurst	-	Totals	-	-	-	-	 	739	336	33	0.970	 	3	19	10	18	 
2015	12120	212	Elmhurst	-	Opponent Totals	-	-	-	-	 	734	324	62	0.945	 	6	45	11	8	 
2015	12120	213	Elmira	-	Totals	-	-	-	-	 	413	196	45	0.931	 	4	22	5	5	 
2015	12120	213	Elmira	-	Opponent Totals	-	-	-	-	 	418	154	40	0.935	 	4	34	2	6	 
2015	12120	532	Elms	-	Totals	-	-	-	-	 	657	244	46	0.951	 	14	32	11	3	 
2015	12120	532	Elms	-	Opponent Totals	-	-	-	-	 	657	257	53	0.945	 	7	29	8	5	 
2015	12120	214	Emerson	-	Totals	-	-	-	-	 	547	212	44	0.945	 	7	26	9	6	 
2015	12120	214	Emerson	-	Opponent Totals	-	-	-	-	 	561	260	59	0.933	2	15	33	6	9	 
2015	12120	215	Emmanuel (MA)	-	Totals	-	-	-	-	 	723	222	43	0.956	 	11	40	4	7	 
2015	12120	215	Emmanuel (MA)	-	Opponent Totals	-	-	-	-	 	710	349	47	0.958	 	3	37	13	13	 
2015	12120	217	Emory	-	Totals	-	-	-	-	 	810	209	42	0.960	1	2	23	9	6	 
2015	12120	217	Emory	-	Opponent Totals	-	-	-	-	 	750	296	45	0.959	1	4	25	7	14	 
2015	12120	216	Emory & Henry	-	Totals	-	-	-	-	 	762	321	49	0.957	 	3	28	8	18	 
2015	12120	216	Emory & Henry	-	Opponent Totals	-	-	-	-	 	749	278	51	0.953	 	14	49	5	12	 
2015	12120	8981	Endicott	-	Totals	-	-	-	-	 	735	354	50	0.956	1	10	25	7	9	 
2015	12120	8981	Endicott	-	Opponent Totals	-	-	-	-	 	726	265	57	0.946	1	16	50	7	8	 
2015	12120	218	Eureka	-	Totals	-	-	-	-	 	672	303	68	0.935	 	14	79	3	8	 
2015	12120	218	Eureka	-	Opponent Totals	-	-	-	-	 	657	282	59	0.941	1	12	13	2	7	 
2015	12120	221	FDU-Florham	-	Totals	-	-	-	-	 	649	274	58	0.941	 	12	38	5	15	 
2015	12120	221	FDU-Florham	-	Opponent Totals	-	-	-	-	 	669	242	37	0.961	 	10	53	4	10	 
2015	12120	27892	Farmingdale St.	-	Totals	-	-	-	-	 	709	247	62	0.939	 	13	32	7	6	 
2015	12120	27892	Farmingdale St.	-	Opponent Totals	-	-	-	-	 	700	317	55	0.949	 	9	22	3	6	 
2015	12120	225	Ferrum	-	Totals	-	-	-	-	 	788	334	56	0.952	1	11	40	14	12	 
2015	12120	225	Ferrum	-	Opponent Totals	-	-	-	-	 	782	323	66	0.944	 	16	19	5	16	 
2015	12120	30032	Finlandia	-	Totals	-	-	-	-	 	686	291	84	0.921	 	41	68	12	7	 
2015	12120	30032	Finlandia	-	Opponent Totals	-	-	-	-	 	750	269	61	0.944	 	18	13	2	9	 
2015	12120	227	Fitchburg St.	-	Totals	-	-	-	-	 	543	175	31	0.959	 	19	21	6	6	 
2015	12120	227	Fitchburg St.	-	Opponent Totals	-	-	-	-	 	547	265	42	0.951	 	6	20	9	7	 
2015	12120	11538	Fontbonne	-	Totals	-	-	-	-	 	773	285	30	0.972	 	 	26	12	21	 
2015	12120	11538	Fontbonne	-	Opponent Totals	-	-	-	-	 	747	275	64	0.941	 	11	82	27	5	 
2015	12120	238	Framingham St.	-	Totals	-	-	-	-	 	608	296	59	0.939	 	14	55	6	5	 
2015	12120	238	Framingham St.	-	Opponent Totals	-	-	-	-	 	614	248	34	0.962	 	7	25	6	11	 
2015	12120	30069	Franciscan	-	Totals	-	-	-	-	 	310	140	67	0.870	 	19	37	8	4	 
2015	12120	30069	Franciscan	-	Opponent Totals	-	-	-	-	 	339	161	38	0.929	 	6	22	8	2	 
2015	12120	239	Frank. & Marsh.	-	Totals	-	-	-	-	 	672	282	39	0.961	2	9	26	1	8	1
2015	12120	239	Frank. & Marsh.	-	Opponent Totals	-	-	-	-	 	655	254	55	0.943	 	18	43	5	9	 
2015	12120	2694	Franklin	-	Totals	-	-	-	-	 	617	221	32	0.963	 	6	25	8	12	 
2015	12120	2694	Franklin	-	Opponent Totals	-	-	-	-	 	606	269	38	0.958	1	7	26	9	12	 
2015	12120	242	Fredonia	-	Totals	-	-	-	-	 	594	228	64	0.928	 	6	32	8	5	 
2015	12120	242	Fredonia	-	Opponent Totals	-	-	-	-	 	604	269	49	0.947	 	7	26	9	2	 
2015	12120	243	Frostburg St.	-	Totals	-	-	-	-	 	674	237	37	0.961	 	10	26	4	7	 
2015	12120	243	Frostburg St.	-	Opponent Totals	-	-	-	-	 	656	233	61	0.936	 	13	14	4	8	 
2015	12120	245	Gallaudet	-	Totals	-	-	-	-	 	619	256	108	0.890	 	20	87	1	4	1
2015	12120	245	Gallaudet	-	Opponent Totals	-	-	-	-	 	652	324	52	0.949	1	10	36	10	9	 
2015	12120	30084	Geneva	-	Totals	-	-	-	-	 	633	268	53	0.944	 	5	26	6	3	 
2015	12120	30084	Geneva	-	Opponent Totals	-	-	-	-	 	632	281	49	0.949	 	14	33	10	4	 
2015	12120	1094	George Fox	-	Totals	-	-	-	-	 	878	313	60	0.952	1	7	24	16	6	 
2015	12120	1094	George Fox	-	Opponent Totals	-	-	-	-	 	866	300	63	0.949	 	14	30	10	7	 
2015	12120	258	Gettysburg	-	Totals	-	-	-	-	 	843	399	52	0.960	 	20	25	8	25	 
2015	12120	258	Gettysburg	-	Opponent Totals	-	-	-	-	 	831	340	65	0.947	 	27	104	8	6	 
2015	12120	1099	Gordon	-	Totals	-	-	-	-	 	538	286	82	0.909	 	26	85	6	9	 
2015	12120	1099	Gordon	-	Opponent Totals	-	-	-	-	 	559	222	53	0.936	 	9	17	6	7	 
2015	12120	263	Greensboro	-	Totals	-	-	-	-	 	841	343	49	0.960	 	18	37	7	7	 
2015	12120	263	Greensboro	-	Opponent Totals	-	-	-	-	 	844	401	69	0.947	 	16	45	7	14	 
2015	12120	1111	Greenville	-	Totals	-	-	-	-	 	810	343	78	0.937	 	9	45	3	13	 
2015	12120	1111	Greenville	-	Opponent Totals	-	-	-	-	 	807	298	69	0.941	1	15	71	17	12	 
2015	12120	264	Grinnell	-	Totals	-	-	-	-	 	624	284	66	0.932	 	15	54	7	7	 
