year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	498	La.-Monroe	-	Totals	-	-	-	-	 	1,006	403	70	0.953	 	16	62	9	23	 
2014	11640	498	La.-Monroe	-	Opponent Totals	-	-	-	-	 	1,009	397	84	0.944	 	7	137	22	19	 
2014	11640	342	Lafayette	-	Totals	-	-	-	-	 	742	394	67	0.944	 	5	78	7	14	 
2014	11640	342	Lafayette	-	Opponent Totals	-	-	-	-	 	768	322	38	0.966	 	6	17	7	15	 
2014	11640	346	Lamar	-	Totals	-	-	-	-	 	928	406	74	0.947	 	5	61	12	25	 
2014	11640	346	Lamar	-	Opponent Totals	-	-	-	-	 	949	341	71	0.948	 	6	34	31	16	 
2014	11640	352	Lehigh	-	Totals	-	-	-	-	 	984	419	50	0.966	2	7	58	15	15	 
2014	11640	352	Lehigh	-	Opponent Totals	-	-	-	-	 	976	470	59	0.961	 	4	19	9	20	 
2014	11640	355	Liberty	-	Totals	-	-	-	-	 	1,032	488	115	0.930	1	6	48	21	21	 
2014	11640	355	Liberty	-	Opponent Totals	-	-	-	-	 	1,077	488	92	0.944	 	6	92	24	19	 
2014	11640	28600	Lipscomb	-	Totals	-	-	-	-	 	1,129	536	60	0.965	2	9	30	12	16	 
2014	11640	28600	Lipscomb	-	Opponent Totals	-	-	-	-	 	1,093	438	94	0.942	1	16	62	13	18	 
2014	11640	99	Long Beach St.	-	Totals	-	-	-	-	 	1,128	465	54	0.967	 	4	42	17	32	 
2014	11640	99	Long Beach St.	-	Opponent Totals	-	-	-	-	 	1,104	437	75	0.954	 	9	30	7	27	 
2014	11640	363	Longwood	-	Totals	-	-	-	-	 	1,098	534	81	0.953	 	4	21	14	16	 
2014	11640	363	Longwood	-	Opponent Totals	-	-	-	-	 	1,046	433	85	0.946	2	10	79	17	16	 
2014	11640	366	Louisiana Tech	-	Totals	-	-	-	-	 	1,007	406	69	0.953	 	6	57	7	11	 
2014	11640	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	 	1,029	425	54	0.964	 	4	61	17	17	 
2014	11640	367	Louisville	-	Totals	-	-	-	-	 	1,140	548	56	0.968	1	1	29	23	22	 
2014	11640	367	Louisville	-	Opponent Totals	-	-	-	-	 	1,110	437	66	0.959	 	6	28	6	21	 
2014	11640	371	Loyola Chicago	-	Totals	-	-	-	-	 	1,090	468	68	0.958	1	12	81	15	32	 
2014	11640	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	 	1,100	425	57	0.964	1	12	21	4	13	 
2014	11640	370	Loyola Marymount	-	Totals	-	-	-	-	 	949	445	78	0.947	 	9	40	10	13	 
2014	11640	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	 	945	399	50	0.964	 	8	13	8	21	1
2014	11640	380	Maine	-	Totals	-	-	-	-	 	721	280	38	0.963	 	10	34	8	14	 
2014	11640	380	Maine	-	Opponent Totals	-	-	-	-	 	737	280	33	0.969	 	7	29	14	10	 
2014	11640	381	Manhattan	-	Totals	-	-	-	-	 	1,110	421	54	0.966	 	7	50	11	15	 
2014	11640	381	Manhattan	-	Opponent Totals	-	-	-	-	 	1,108	459	64	0.961	1	9	18	9	21	 
2014	11640	386	Marist	-	Totals	-	-	-	-	 	953	423	57	0.960	 	10	23	16	20	 
2014	11640	386	Marist	-	Opponent Totals	-	-	-	-	 	966	331	52	0.961	1	13	80	11	7	 
2014	11640	388	Marshall	-	Totals	-	-	-	-	 	1,147	358	106	0.934	 	15	55	10	15	 
2014	11640	388	Marshall	-	Opponent Totals	-	-	-	-	 	1,153	467	91	0.947	3	12	118	29	19	 
2014	11640	392	Maryland	-	Totals	-	-	-	-	 	840	331	56	0.954	 	12	47	12	9	 
2014	11640	392	Maryland	-	Opponent Totals	-	-	-	-	 	872	348	61	0.952	4	8	45	9	9	 
2014	11640	400	Massachusetts	-	Totals	-	-	-	-	 	773	372	54	0.955	 	7	30	9	18	 
2014	11640	400	Massachusetts	-	Opponent Totals	-	-	-	-	 	770	304	36	0.968	1	2	16	5	7	 
2014	11640	402	McNeese St.	-	Totals	-	-	-	-	 	1,107	356	57	0.963	1	7	31	15	18	 
2014	11640	402	McNeese St.	-	Opponent Totals	-	-	-	-	 	1,091	455	89	0.946	 	6	100	20	9	 
2014	11640	404	Memphis	-	Totals	-	-	-	-	 	1,088	345	74	0.951	1	6	43	13	13	 
2014	11640	404	Memphis	-	Opponent Totals	-	-	-	-	 	1,113	466	70	0.958	 	4	32	14	24	 
2014	11640	406	Mercer	-	Totals	-	-	-	-	 	1,085	389	67	0.957	 	3	28	12	16	 
2014	11640	406	Mercer	-	Opponent Totals	-	-	-	-	 	1,061	395	80	0.948	3	9	68	12	21	 
2014	11640	414	Miami (OH)	-	Totals	-	-	-	-	 	1,021	448	60	0.961	 	7	34	13	14	 
2014	11640	414	Miami (OH)	-	Opponent Totals	-	-	-	-	 	1,025	478	72	0.954	1	5	25	9	12	 
2014	11640	418	Michigan	-	Totals	-	-	-	-	 	1,196	442	41	0.976	 	8	23	13	25	 
2014	11640	418	Michigan	-	Opponent Totals	-	-	-	-	 	1,162	462	82	0.952	 	12	67	12	16	 
2014	11640	416	Michigan St.	-	Totals	-	-	-	-	 	938	297	54	0.958	1	3	52	7	15	 
2014	11640	416	Michigan St.	-	Opponent Totals	-	-	-	-	 	979	397	56	0.961	 	9	27	14	18	 
2014	11640	419	Middle Tenn.	-	Totals	-	-	-	-	 	1,029	517	88	0.946	 	1	56	7	22	 
2014	11640	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	 	1,091	464	62	0.962	 	12	44	11	18	 
2014	11640	428	Minnesota	-	Totals	-	-	-	-	 	1,103	428	62	0.961	 	10	49	6	7	 
2014	11640	428	Minnesota	-	Opponent Totals	-	-	-	-	 	1,066	379	50	0.967	 	13	69	10	21	 
2014	11640	430	Mississippi St.	-	Totals	-	-	-	-	 	1,194	335	38	0.976	1	5	16	18	10	 
2014	11640	430	Mississippi St.	-	Opponent Totals	-	-	-	-	 	1,168	417	58	0.965	1	7	88	22	16	 
2014	11640	432	Mississippi Val.	-	Totals	-	-	-	-	 	846	335	89	0.930	2	20	103	13	7	 
2014	11640	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	 	889	400	77	0.944	1	18	45	11	14	 
2014	11640	434	Missouri	-	Totals	-	-	-	-	 	1,222	469	65	0.963	4	13	38	7	25	 
2014	11640	434	Missouri	-	Opponent Totals	-	-	-	-	 	1,180	565	66	0.964	 	14	106	19	23	 
2014	11640	669	Missouri St.	-	Totals	-	-	-	-	 	1,074	416	61	0.961	1	13	51	9	16	 
2014	11640	669	Missouri St.	-	Opponent Totals	-	-	-	-	 	1,089	424	68	0.957	 	15	67	18	9	 
2014	11640	439	Monmouth	-	Totals	-	-	-	-	 	840	508	62	0.956	 	6	54	5	30	 
2014	11640	439	Monmouth	-	Opponent Totals	-	-	-	-	 	840	342	51	0.959	 	9	21	9	15	 
2014	11640	444	Morehead St.	-	Totals	-	-	-	-	 	991	463	68	0.955	 	19	91	13	17	 
2014	11640	444	Morehead St.	-	Opponent Totals	-	-	-	-	 	1,037	402	53	0.964	 	11	22	9	11	 
2014	11640	446	Morgan St.	-	Totals	-	-	-	-	 	511	208	45	0.941	1	18	58	5	8	 
2014	11640	446	Morgan St.	-	Opponent Totals	-	-	-	-	 	532	259	37	0.955	 	8	22	14	6	 
2014	11640	450	Mt. St. Mary's	-	Totals	-	-	-	-	 	886	359	59	0.955	 	17	47	5	8	 
2014	11640	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	 	904	405	66	0.952	 	14	30	11	9	 
2014	11640	454	Murray St.	-	Totals	-	-	-	-	 	1,108	486	77	0.954	 	15	53	12	16	 
2014	11640	454	Murray St.	-	Opponent Totals	-	-	-	-	 	1,092	401	70	0.955	 	14	45	13	8	 
2014	11640	488	N.C. A&T	-	Totals	-	-	-	-	 	857	362	66	0.949	 	14	54	7	15	 
2014	11640	488	N.C. A&T	-	Opponent Totals	-	-	-	-	 	873	360	59	0.954	 	18	30	5	7	 
2014	11640	489	N.C. Central	-	Totals	-	-	-	-	 	794	263	80	0.930	 	6	51	18	8	 
2014	11640	489	N.C. Central	-	Opponent Totals	-	-	-	-	 	859	344	55	0.956	 	12	35	22	12	 
2014	11640	463	Nebraska	-	Totals	-	-	-	-	 	1,227	628	64	0.967	 	9	28	25	25	 
2014	11640	463	Nebraska	-	Opponent Totals	-	-	-	-	 	1,194	412	72	0.957	 	10	38	14	21	 
2014	11640	466	Nevada	-	Totals	-	-	-	-	 	979	283	72	0.946	 	6	36	7	16	 
2014	11640	466	Nevada	-	Opponent Totals	-	-	-	-	 	966	386	49	0.965	2	12	38	11	8	 
2014	11640	473	New Mexico	-	Totals	-	-	-	-	 	898	420	57	0.959	 	18	55	20	22	 
2014	11640	473	New Mexico	-	Opponent Totals	-	-	-	-	 	908	344	43	0.967	1	22	32	10	17	 
2014	11640	472	New Mexico St.	-	Totals	-	-	-	-	 	1,014	487	83	0.948	 	9	33	7	25	 
2014	11640	472	New Mexico St.	-	Opponent Totals	-	-	-	-	 	1,006	393	67	0.954	 	9	43	19	22	1
2014	11640	482	Niagara	-	Totals	-	-	-	-	 	933	286	70	0.946	 	11	66	12	4	 
2014	11640	482	Niagara	-	Opponent Totals	-	-	-	-	 	966	424	41	0.971	 	8	7	6	11	 
2014	11640	483	Nicholls St.	-	Totals	-	-	-	-	 	1,017	411	60	0.960	 	3	59	20	14	 
2014	11640	483	Nicholls St.	-	Opponent Totals	-	-	-	-	 	1,047	498	80	0.951	 	8	47	11	13	 
2014	11640	485	Norfolk St.	-	Totals	-	-	-	-	 	900	416	96	0.932	 	5	53	17	25	 
2014	11640	485	Norfolk St.	-	Opponent Totals	-	-	-	-	 	900	370	72	0.946	 	8	37	7	15	 
2014	11640	457	North Carolina	-	Totals	-	-	-	-	 	974	341	36	0.973	1	7	24	9	14	 
2014	11640	457	North Carolina	-	Opponent Totals	-	-	-	-	 	976	399	51	0.964	 	14	33	14	20	 
2014	11640	490	North Carolina St.	-	Totals	-	-	-	-	 	1,059	419	41	0.973	 	14	45	8	19	 
2014	11640	490	North Carolina St.	-	Opponent Totals	-	-	-	-	 	1,010	353	49	0.965	1	7	39	10	9	 
2014	11640	494	North Dakota	-	Totals	-	-	-	-	 	747	365	77	0.935	2	21	72	11	19	 
2014	11640	494	North Dakota	-	Opponent Totals	-	-	-	-	 	817	322	48	0.960	1	7	14	4	15	 
2014	11640	493	North Dakota St.	-	Totals	-	-	-	-	 	1,079	307	40	0.972	 	9	18	16	25	 
2014	11640	493	North Dakota St.	-	Opponent Totals	-	-	-	-	 	1,059	394	68	0.955	 	18	64	17	32	 
2014	11640	2711	North Florida	-	Totals	-	-	-	-	 	980	477	75	0.951	 	8	22	6	16	 
2014	11640	497	North Texas	-	Totals	-	-	-	-	 	1,066	346	48	0.967	 	9	31	24	10	 
2014	11640	497	North Texas	-	Opponent Totals	-	-	-	-	 	1,058	376	75	0.950	 	10	60	19	7	 
2014	11640	502	Northern Colo.	-	Totals	-	-	-	-	 	988	504	73	0.953	 	9	68	11	14	 
2014	11640	502	Northern Colo.	-	Opponent Totals	-	-	-	-	 	1,028	410	61	0.959	1	15	51	13	15	 
2014	11640	503	Northern Ill.	-	Totals	-	-	-	-	 	1,142	458	79	0.953	3	6	28	11	24	 
2014	11640	503	Northern Ill.	-	Opponent Totals	-	-	-	-	 	1,163	441	78	0.954	1	18	49	19	17	 
2014	11640	505	Northern Ky.	-	Totals	-	-	-	-	 	854	403	99	0.927	1	22	84	17	15	 
2014	11640	505	Northern Ky.	-	Opponent Totals	-	-	-	-	 	909	321	46	48.363	 	6	33	3	10	 
2014	11640	509	Northwestern	-	Totals	-	-	-	-	 	998	320	41	0.970	 	14	53	6	9	 
2014	11640	509	Northwestern	-	Opponent Totals	-	-	-	-	 	982	389	76	0.947	 	9	84	12	20	 
2014	11640	508	Northwestern St.	-	Totals	-	-	-	-	 	1,003	355	49	0.965	 	6	52	17	4	 
2014	11640	508	Northwestern St.	-	Opponent Totals	-	-	-	-	 	993	363	54	0.962	 	5	31	9	15	 
2014	11640	513	Notre Dame	-	Totals	-	-	-	-	 	1,074	309	37	0.974	 	2	31	3	17	 
2014	11640	513	Notre Dame	-	Opponent Totals	-	-	-	-	 	1,029	450	68	0.956	 	8	71	14	15	1
2014	11640	514	Oakland	-	Totals	-	-	-	-	 	794	314	54	0.954	 	3	40	11	9	 
2014	11640	514	Oakland	-	Opponent Totals	-	-	-	-	 	808	328	50	0.958	 	7	59	6	7	 
2014	11640	519	Ohio	-	Totals	-	-	-	-	 	1,188	312	63	0.960	 	12	33	13	5	 
2014	11640	519	Ohio	-	Opponent Totals	-	-	-	-	 	1,202	424	51	0.970	1	18	51	19	17	 
2014	11640	518	Ohio St.	-	Totals	-	-	-	-	 	1,053	420	61	0.960	 	15	39	10	18	 
2014	11640	518	Ohio St.	-	Opponent Totals	-	-	-	-	 	1,039	404	52	0.965	 	14	21	8	15	 
2014	11640	522	Oklahoma	-	Totals	-	-	-	-	 	1,196	386	36	0.978	 	5	10	16	30	1
2014	11640	522	Oklahoma	-	Opponent Totals	-	-	-	-	 	1,119	376	83	0.947	 	4	72	10	19	 
2014	11640	521	Oklahoma St.	-	Totals	-	-	-	-	 	1,061	377	61	0.959	3	7	45	14	7	 
2014	11640	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	 	1,062	365	64	0.957	 	18	76	10	15	 
2014	11640	433	Ole Miss	-	Totals	-	-	-	-	 	1,017	321	62	0.956	 	12	49	13	15	1
2014	11640	433	Ole Miss	-	Opponent Totals	-	-	-	-	 	1,020	435	62	0.959	 	11	50	11	9	 
2014	11640	464	Omaha	-	Totals	-	-	-	-	 	967	533	55	0.965	 	9	19	10	63	 
2014	11640	464	Omaha	-	Opponent Totals	-	-	-	-	 	952	317	53	0.960	 	6	19	6	11	 
2014	11640	529	Oregon	-	Totals	-	-	-	-	 	1,290	412	50	0.971	 	3	28	10	14	 
2014	11640	529	Oregon	-	Opponent Totals	-	-	-	-	 	1,220	518	83	0.954	 	23	79	19	20	 
2014	11640	528	Oregon St.	-	Totals	-	-	-	-	 	903	427	83	0.941	 	7	33	6	13	 
2014	11640	528	Oregon St.	-	Opponent Totals	-	-	-	-	 	921	365	40	0.970	 	7	26	8	14	 
2014	11640	534	Pacific	-	Totals	-	-	-	-	 	954	377	53	0.962	 	16	59	12	14	1
2014	11640	534	Pacific	-	Opponent Totals	-	-	-	-	 	955	428	67	0.954	 	12	32	4	20	 
2014	11640	540	Penn	-	Totals	-	-	-	-	 	752	264	51	0.952	 	10	44	9	10	 
2014	11640	540	Penn	-	Opponent Totals	-	-	-	-	 	751	291	51	0.953	 	7	30	8	8	 
2014	11640	539	Penn St.	-	Totals	-	-	-	-	 	935	392	54	0.961	 	15	36	14	9	 
2014	11640	539	Penn St.	-	Opponent Totals	-	-	-	-	 	957	422	43	0.970	 	11	20	2	18	 
2014	11640	545	Pittsburgh	-	Totals	-	-	-	-	 	847	372	53	0.958	 	4	41	5	12	 
2014	11640	545	Pittsburgh	-	Opponent Totals	-	-	-	-	 	869	335	48	0.962	1	3	26	7	14	 
2014	11640	550	Portland St.	-	Totals	-	-	-	-	 	810	359	42	0.965	 	2	54	16	9	 
2014	11640	550	Portland St.	-	Opponent Totals	-	-	-	-	 	845	295	51	0.957	 	11	17	6	9	 
2014	11640	553	Prairie View	-	Totals	-	-	-	-	 	797	308	74	0.937	 	16	66	15	12	 
2014	11640	553	Prairie View	-	Opponent Totals	-	-	-	-	 	811	322	72	0.940	 	11	54	9	10	 
2014	11640	1320	Presbyterian	-	Totals	-	-	-	-	 	1,025	356	61	0.958	 	10	59	9	14	 
2014	11640	1320	Presbyterian	-	Opponent Totals	-	-	-	-	 	1,035	410	52	0.965	 	12	33	8	14	 
2014	11640	554	Princeton	-	Totals	-	-	-	-	 	776	328	51	0.956	1	4	35	13	9	 
2014	11640	554	Princeton	-	Opponent Totals	-	-	-	-	 	792	317	40	0.965	3	12	27	11	13	 
2014	11640	556	Providence	-	Totals	-	-	-	-	 	653	328	59	0.943	1	8	38	8	2	 
2014	11640	556	Providence	-	Opponent Totals	-	-	-	-	 	684	265	41	0.959	 	8	20	7	6	 
2014	11640	559	Purdue	-	Totals	-	-	-	-	 	1,084	398	68	0.956	 	4	51	14	11	 
2014	11640	559	Purdue	-	Opponent Totals	-	-	-	-	 	1,082	458	56	0.965	1	8	63	15	29	 
2014	11640	562	Quinnipiac	-	Totals	-	-	-	-	 	878	416	89	0.936	 	12	76	10	8	 
2014	11640	562	Quinnipiac	-	Opponent Totals	-	-	-	-	 	902	310	43	0.966	 	3	34	10	10	 
2014	11640	563	Radford	-	Totals	-	-	-	-	 	998	383	83	0.943	 	9	61	9	8	 
2014	11640	563	Radford	-	Opponent Totals	-	-	-	-	 	1,023	353	68	0.953	 	11	43	5	15	 
2014	11640	572	Rhode Island	-	Totals	-	-	-	-	 	885	346	59	0.954	 	3	58	14	14	 
2014	11640	572	Rhode Island	-	Opponent Totals	-	-	-	-	 	916	456	58	0.959	1	3	14	8	15	 
2014	11640	576	Rider	-	Totals	-	-	-	-	 	885	392	61	0.954	 	4	57	22	15	 
2014	11640	576	Rider	-	Opponent Totals	-	-	-	-	 	930	377	63	0.954	 	6	20	8	19	 
2014	11640	579	Robert Morris	-	Totals	-	-	-	-	 	989	419	60	0.959	 	2	35	20	15	 
2014	11640	579	Robert Morris	-	Opponent Totals	-	-	-	-	 	995	454	66	0.956	 	6	45	17	11	 
2014	11640	587	Rutgers	-	Totals	-	-	-	-	 	934	336	40	0.969	 	4	42	11	12	 
2014	11640	587	Rutgers	-	Opponent Totals	-	-	-	-	 	927	404	60	0.957	3	7	39	15	14	 
2014	11640	660	SIUE	-	Totals	-	-	-	-	 	1,072	327	57	0.961	3	13	70	6	24	 
2014	11640	660	SIUE	-	Opponent Totals	-	-	-	-	 	1,064	477	71	0.956	 	11	60	19	32	 
2014	11640	102	Sacramento St.	-	Totals	-	-	-	-	 	891	353	54	0.958	 	5	35	7	12	 
2014	11640	102	Sacramento St.	-	Opponent Totals	-	-	-	-	 	892	343	62	0.952	 	9	27	6	26	1
2014	11640	590	Sacred Heart	-	Totals	-	-	-	-	 	843	335	43	0.965	 	13	44	11	15	 
2014	11640	590	Sacred Heart	-	Opponent Totals	-	-	-	-	 	873	388	45	0.966	 	6	13	9	8	 
2014	11640	600	Saint Francis (PA)	-	Totals	-	-	-	-	 	967	424	64	0.956	3	7	27	14	11	1
2014	11640	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	 	978	389	57	0.960	 	16	73	26	8	 
2014	11640	606	Saint Joseph's	-	Totals	-	-	-	-	 	802	307	40	0.965	2	6	29	2	24	1
2014	11640	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	 	800	332	59	0.950	 	4	54	14	18	 
2014	11640	609	Saint Louis	-	Totals	-	-	-	-	 	1,018	554	62	0.962	2	12	46	12	18	 
2014	11640	609	Saint Louis	-	Opponent Totals	-	-	-	-	 	1,009	439	50	0.967	 	6	54	11	12	1
2014	11640	617	Saint Peter's	-	Totals	-	-	-	-	 	945	397	80	0.944	1	14	85	17	28	 
2014	11640	617	Saint Peter's	-	Opponent Totals	-	-	-	-	 	996	353	47	0.966	 	23	63	16	20	 
2014	11640	624	Sam Houston St.	-	Totals	-	-	-	-	 	1,095	582	80	0.954	1	7	35	7	20	 
2014	11640	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	 	1,094	414	73	0.954	 	15	78	24	9	 
2014	11640	625	Samford	-	Totals	-	-	-	-	 	1,135	448	53	0.968	2	18	52	12	18	 
2014	11640	625	Samford	-	Opponent Totals	-	-	-	-	 	1,101	421	60	0.962	 	6	60	9	13	 
2014	11640	627	San Diego	-	Totals	-	-	-	-	 	989	273	43	0.967	1	2	42	10	8	 
2014	11640	627	San Diego	-	Opponent Totals	-	-	-	-	 	957	425	53	0.963	 	4	19	16	13	 
2014	11640	626	San Diego St.	-	Totals	-	-	-	-	 	1,187	472	74	0.957	 	20	41	8	13	 
2014	11640	626	San Diego St.	-	Opponent Totals	-	-	-	-	 	1,151	531	69	0.961	 	13	77	21	19	 
2014	11640	630	San Jose St.	-	Totals	-	-	-	-	 	1,084	482	82	0.950	 	7	31	22	19	 
2014	11640	630	San Jose St.	-	Opponent Totals	-	-	-	-	 	1,074	474	80	0.951	1	9	18	5	24	 
2014	11640	631	Santa Clara	-	Totals	-	-	-	-	 	866	450	62	0.955	1	2	37	20	21	 
2014	11640	631	Santa Clara	-	Opponent Totals	-	-	-	-	 	893	395	46	0.966	 	5	12	9	11	 
2014	11640	632	Savannah St.	-	Totals	-	-	-	-	 	897	314	67	0.948	1	22	61	10	7	 
2014	11640	632	Savannah St.	-	Opponent Totals	-	-	-	-	 	872	350	73	0.944	 	17	28	9	13	 
2014	11640	1356	Seattle	-	Totals	-	-	-	-	 	1,005	448	83	0.946	 	11	37	17	12	 
2014	11640	1356	Seattle	-	Opponent Totals	-	-	-	-	 	1,036	407	63	0.958	1	7	24	8	15	 
2014	11640	635	Seton Hall	-	Totals	-	-	-	-	 	861	350	77	0.940	 	11	55	15	13	 
2014	11640	635	Seton Hall	-	Opponent Totals	-	-	-	-	 	889	371	63	0.952	2	7	51	21	16	 
2014	11640	639	Siena	-	Totals	-	-	-	-	 	1,093	490	71	0.957	1	17	67	11	15	 
2014	11640	639	Siena	-	Opponent Totals	-	-	-	-	 	1,093	459	58	0.964	 	14	49	9	22	 
2014	11640	646	South Ala.	-	Totals	-	-	-	-	 	1,136	326	50	0.967	 	2	58	6	10	 
2014	11640	646	South Ala.	-	Opponent Totals	-	-	-	-	 	1,090	361	73	0.952	 	13	67	10	17	 
2014	11640	648	South Carolina	-	Totals	-	-	-	-	 	1,115	440	62	0.962	2	9	44	15	22	 
2014	11640	648	South Carolina	-	Opponent Totals	-	-	-	-	 	1,077	429	64	0.959	 	8	47	9	22	1
2014	11640	647	South Carolina St.	-	Totals	-	-	-	-	 	680	264	81	0.921	 	6	68	13	3	 
2014	11640	647	South Carolina St.	-	Opponent Totals	-	-	-	-	 	688	280	49	0.952	 	13	24	10	12	 
2014	11640	650	South Dakota	-	Totals	-	-	-	-	 	1,008	339	58	0.959	1	2	32	15	26	 
2014	11640	650	South Dakota	-	Opponent Totals	-	-	-	-	 	1,005	397	70	0.952	1	18	46	11	22	 
2014	11640	649	South Dakota St.	-	Totals	-	-	-	-	 	868	401	74	0.945	2	6	74	15	22	 
2014	11640	649	South Dakota St.	-	Opponent Totals	-	-	-	-	 	911	421	48	0.965	 	13	46	11	38	 
2014	11640	651	South Fla.	-	Totals	-	-	-	-	 	1,190	325	40	0.974	 	5	33	13	8	 
2014	11640	651	South Fla.	-	Opponent Totals	-	-	-	-	 	1,113	456	68	0.958	1	6	77	19	14	 
2014	11640	654	Southeast Mo. St.	-	Totals	-	-	-	-	 	822	392	62	0.951	 	9	45	22	12	 
2014	11640	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	 	849	308	47	0.961	 	12	29	7	15	 
2014	11640	655	Southeastern La.	-	Totals	-	-	-	-	 	880	328	61	0.952	 	16	82	12	5	 
2014	11640	655	Southeastern La.	-	Opponent Totals	-	-	-	-	 	883	307	61	0.951	 	8	5	1	23	 
2014	11640	659	Southern Ill.	-	Totals	-	-	-	-	 	1,020	447	54	0.964	 	5	47	15	17	 
2014	11640	659	Southern Ill.	-	Opponent Totals	-	-	-	-	 	1,017	401	63	0.957	1	12	52	7	14	 
2014	11640	664	Southern Miss.	-	Totals	-	-	-	-	 	871	292	63	0.949	 	6	62	10	15	 
2014	11640	664	Southern Miss.	-	Opponent Totals	-	-	-	-	 	873	353	54	0.958	 	2	24	7	24	 
2014	11640	665	Southern U.	-	Totals	-	-	-	-	 	832	374	103	0.921	 	12	89	12	13	 
2014	11640	665	Southern U.	-	Opponent Totals	-	-	-	-	 	874	328	63	45.759	1	9	59	11	10	 
2014	11640	667	Southern Utah	-	Totals	-	-	-	-	 	997	442	64	0.957	 	20	42	15	24	 
2014	11640	667	Southern Utah	-	Opponent Totals	-	-	-	-	 	1,034	435	62	0.960	 	7	35	9	19	 
2014	11640	596	St. Bonaventure	-	Totals	-	-	-	-	 	731	318	42	0.962	 	16	49	10	13	 
2014	11640	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	 	776	341	47	0.960	2	9	47	12	13	 
2014	11640	603	St. John's (NY)	-	Totals	-	-	-	-	 	988	477	59	0.961	1	10	31	14	27	 
2014	11640	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	 	991	393	52	0.964	1	6	40	15	15	 
2014	11640	610	St. Mary's (CA)	-	Totals	-	-	-	-	 	1,003	468	63	0.959	 	8	34	6	21	1
2014	11640	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	 	1,005	437	58	0.961	 	3	34	18	10	 
2014	11640	674	Stanford	-	Totals	-	-	-	-	 	1,043	485	66	0.959	 	27	38	9	26	 
2014	11640	674	Stanford	-	Opponent Totals	-	-	-	-	 	1,034	386	64	0.957	 	14	55	8	22	 
2014	11640	676	Stephen F. Austin	-	Totals	-	-	-	-	 	1,050	309	64	0.955	 	4	44	23	17	 
2014	11640	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	 	1,059	504	74	0.955	 	7	54	17	14	 
2014	11640	678	Stetson	-	Totals	-	-	-	-	 	1,071	502	47	0.971	 	3	47	6	13	 
2014	11640	678	Stetson	-	Opponent Totals	-	-	-	-	 	1,024	372	68	0.954	1	9	67	17	12	 
2014	11640	683	Stony Brook	-	Totals	-	-	-	-	 	1,026	417	56	0.963	2	10	43	14	15	 
2014	11640	683	Stony Brook	-	Opponent Totals	-	-	-	-	 	1,008	418	67	0.955	 	7	41	14	10	 
2014	11640	688	Syracuse	-	Totals	-	-	-	-	 	949	274	51	0.960	 	8	52	13	14	 
2014	11640	688	Syracuse	-	Opponent Totals	-	-	-	-	 	961	304	43	0.967	2	14	38	11	24	 
2014	11640	690	Temple	-	Totals	-	-	-	-	 	865	373	62	0.952	 	7	53	9	9	 
2014	11640	690	Temple	-	Opponent Totals	-	-	-	-	 	896	308	50	0.960	 	8	21	4	9	 
2014	11640	694	Tennessee	-	Totals	-	-	-	-	 	1,130	420	54	0.966	4	4	31	12	17	 
2014	11640	694	Tennessee	-	Opponent Totals	-	-	-	-	 	1,075	371	50	0.967	 	7	61	13	18	 
2014	11640	691	Tennessee St.	-	Totals	-	-	-	-	 	1,144	466	113	0.934	 	27	69	17	20	 
2014	11640	691	Tennessee St.	-	Opponent Totals	-	-	-	-	 	1,163	467	57	0.966	 	8	40	13	15	 
2014	11640	692	Tennessee Tech	-	Totals	-	-	-	-	 	1,137	452	69	0.958	1	7	80	16	24	 
2014	11640	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	 	1,158	419	51	0.969	 	10	54	15	28	 
2014	11640	703	Texas	-	Totals	-	-	-	-	 	1,116	389	54	0.965	 	4	33	13	21	 
2014	11640	703	Texas	-	Opponent Totals	-	-	-	-	 	1,084	414	63	0.960	3	15	82	17	18	 
2014	11640	697	Texas A&M	-	Totals	-	-	-	-	 	1,165	433	50	0.970	 	5	14	6	17	 
2014	11640	697	Texas A&M	-	Opponent Totals	-	-	-	-	 	1,124	466	71	0.957	1	15	35	8	13	 
2014	11640	699	Texas Southern	-	Totals	-	-	-	-	 	941	366	52	0.962	 	11	49	14	10	 
2014	11640	699	Texas Southern	-	Opponent Totals	-	-	-	-	 	932	429	85	0.941	 	22	72	7	16	 
