year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2016	12381	3	122	CWRU	28	1656791.0	Waldner, Maren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656791.0	OF	So	26	26
2016	12381	3	122	CWRU	21	1656789.0	Wede, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656789.0	OF	So	26	26
2016	12381	3	122	CWRU	25	1551682.0	Wennerberg, Annie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1551682.0	SP	Jr	26	26
2016	12381	3	88	Cabrini	21	1778442.0	Alpaugh, Marissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778442.0	1B	Fr	11	11
2016	12381	3	88	Cabrini	10	1668065.0	Beckner, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1668065.0	C	So	7	7
2016	12381	3	88	Cabrini	17	1778443.0	Caputo, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778443.0	SS	Fr	1	1
2016	12381	3	88	Cabrini	20	1443764.0	Cooper, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1443764.0	SS	Sr	10	10
2016	12381	3	88	Cabrini	2	1546224.0	Dietrich, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546224.0	OF	Jr	11	11
2016	12381	3	88	Cabrini	19	1667722.0	Ferraro, Christine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667722.0	OF	So	11	11
2016	12381	3	88	Cabrini	22	1667726.0	Formisano, Francesca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667726.0	OF	So	3	1
2016	12381	3	88	Cabrini	27	1778444.0	Franchville, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778444.0	C	Fr	4	4
2016	12381	3	88	Cabrini	9	1546226.0	Gallagher, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546226.0	INF	Jr	3	2
2016	12381	3	88	Cabrini	5	1667733.0	Giordano, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667733.0	SP	So	11	10
2016	12381	3	88	Cabrini	32	1667727.0	Hall, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667727.0	OF	So	5	5
2016	12381	3	88	Cabrini	33	1667729.0	Hohman, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667729.0	SP	So	5	5
2016	12381	3	88	Cabrini	18	1546228.0	Mack, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546228.0	OF	Jr	7	6
2016	12381	3	88	Cabrini	12	1778445.0	Needham, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778445.0	SS	Fr	7	0
2016	12381	3	88	Cabrini	23	1667724.0	Ramos, Alexandria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667724.0	OF	So	11	11
2016	12381	3	88	Cabrini	6	1778446.0	Rodriguez, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778446.0	SP	Fr	2	0
2016	12381	3	88	Cabrini	11	1546231.0	Savar, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546231.0	INF	Jr	10	10
2016	12381	3	88	Cabrini	7	1546232.0	Sharp, Kiley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1546232.0	SP	Jr	0	0
2016	12381	3	88	Cabrini	44		Smith, Brittany		OF	So	0	0
2016	12381	3	88	Cabrini	16	1667725.0	Smull, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667725.0	SP	So	4	3
2016	12381	3	1305	Cairn	16	1446360.0	Clark, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1446360.0	INF	Sr	8	8
2016	12381	3	1305	Cairn	13	1671361.0	Congleton, Keely	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1671361.0	DH	So	8	8
2016	12381	3	1305	Cairn	17	1782807.0	Gibbs, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782807.0	INF	Jr	6	6
2016	12381	3	1305	Cairn	0	1782808.0	Hill, Lydia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782808.0	INF	Fr	2	0
2016	12381	3	1305	Cairn	14	1670786.0	Holmes, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670786.0	INF	So	3	2
2016	12381	3	1305	Cairn	1	1782809.0	Johnson, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782809.0	INF	Fr	6	6
2016	12381	3	1305	Cairn	19	1782810.0	Loveless, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782810.0	SP	Fr	6	6
2016	12381	3	1305	Cairn	7	1669674.0	Nathan, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1669674.0	OF	So	8	8
2016	12381	3	1305	Cairn	4	1446364.0	Piccolo, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1446364.0	OF	Sr	8	8
2016	12381	3	1305	Cairn	20	1782811.0	Reiss, Katelynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782811.0	C	Fr	8	8
2016	12381	3	1305	Cairn	15	1782812.0	Rolo, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782812.0	INF	Fr	8	8
2016	12381	3	1305	Cairn	12	1782813.0	Stum, Kendra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1782813.0	1B	So	5	5
2016	12381	3	105	Cal Lutheran	20	1764248.0	Anderson, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764248.0	OF	Fr	3	0
2016	12381	3	105	Cal Lutheran	9	1438020.0	Beacham, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1438020.0	C	Sr	13	11
2016	12381	3	105	Cal Lutheran	22	1537133.0	Brackpool, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537133.0	OF	Sr	21	19
2016	12381	3	105	Cal Lutheran	11	1653204.0	Brown, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653204.0	OF	Sr	21	21
2016	12381	3	105	Cal Lutheran	17	1653205.0	Howard, Abbigael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653205.0	C	So	14	10
2016	12381	3	105	Cal Lutheran	18	1438024.0	Lewis, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1438024.0	SP	Sr	21	21
2016	12381	3	105	Cal Lutheran	7	1537129.0	Lewis, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537129.0	OF	Jr	21	21
2016	12381	3	105	Cal Lutheran	15	1653203.0	Leyva, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653203.0	INF	So	18	12
2016	12381	3	105	Cal Lutheran	21	1653206.0	Manwell, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653206.0	OF	So	5	1
2016	12381	3	105	Cal Lutheran	8	1653199.0	Mayhew, Mikaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653199.0	INF	So	17	17
2016	12381	3	105	Cal Lutheran	13	1653201.0	Pellerin, Makenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653201.0	INF	So	14	5
2016	12381	3	105	Cal Lutheran	5	1764245.0	Pettine, Scarlett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764245.0	OF	Fr	3	0
2016	12381	3	105	Cal Lutheran	4	1764244.0	Ramirez, Monique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764244.0	INF	Jr	16	10
2016	12381	3	105	Cal Lutheran	2	1653200.0	Rapisardi, Antonia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653200.0	INF	So	16	16
2016	12381	3	105	Cal Lutheran	14	1764247.0	Reed, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764247.0	OF	Sr	15	13
2016	12381	3	105	Cal Lutheran	3	1537131.0	Sooy, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537131.0	SP	Jr	13	11
2016	12381	3	105	Cal Lutheran	1	1653198.0	Watanabe, Jacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1653198.0	INF	So	16	12
2016	12381	3	105	Cal Lutheran	12	1764246.0	White-Madolora, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764246.0	SP/RP	Jr	13	10
2016	12381	3	114	Calvin	3	1670540.0	Bell, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670540.0	OF	Jr	13	12
2016	12381	3	114	Calvin	4	1766860.0	Borden, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766860.0	OF	Fr	14	14
2016	12381	3	114	Calvin	34	1670536.0	Brasser, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670536.0	SS	So	14	14
2016	12381	3	114	Calvin	5	1766853.0	Carter, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766853.0	SP	Fr	7	0
2016	12381	3	114	Calvin	1	1670672.0	Chapman, Makela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670672.0	SP	So	6	2
2016	12381	3	114	Calvin	10	1766854.0	Colon, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766854.0	1B	Fr	13	6
2016	12381	3	114	Calvin	24	1766855.0	DeGroot, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766855.0	SS	Fr	12	12
2016	12381	3	114	Calvin	15	1670538.0	Frank, Kaley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670538.0	3B	So	11	11
2016	12381	3	114	Calvin	6	1766856.0	Gernant, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766856.0	SP	Fr	13	13
2016	12381	3	114	Calvin	14	1434599.0	Gildea, Lydia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1434599.0	C	Sr	14	14
2016	12381	3	114	Calvin	11	1552631.0	Groom, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1552631.0	SS	Jr	8	5
2016	12381	3	114	Calvin	2	1670543.0	Hinatsu, Kimiko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1670543.0	OF	So	13	8
2016	12381	3	114	Calvin	8	1766857.0	Kaercher, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766857.0	OF	Fr	6	0
2016	12381	3	114	Calvin	22	1766858.0	Lawler, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766858.0	3B	Fr	10	3
2016	12381	3	114	Calvin	23	1766859.0	Newman, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766859.0	OF	Fr	12	9
2016	12381	3	114	Calvin	17	1434601.0	Riemersma, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1434601.0	INF	Sr	14	14
2016	12381	3	117	Capital	8	1778950.0	Abramowitz, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778950.0	C	Fr	7	0
2016	12381	3	117	Capital	10	1440577.0	Becker, Therese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440577.0	C	Sr	20	20
2016	12381	3	117	Capital	4	1550924.0	Boyer, Kat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1550924.0	OF	Jr	20	19
2016	12381	3	117	Capital	12	1778949.0	Hayslett, Chevy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778949.0	SP/RP	Fr	12	6
2016	12381	3	117	Capital	1	1550923.0	Hokes, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1550923.0	OF	Jr	7	0
2016	12381	3	117	Capital	15	1778951.0	Hunter, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778951.0	SP/RP	Fr	5	1
2016	12381	3	117	Capital	2	1440573.0	Hurst, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440573.0	OF	Sr	16	16
2016	12381	3	117	Capital	5	1550925.0	Jasinski, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1550925.0	2B	Jr	14	10
2016	12381	3	117	Capital	13	1664631.0	Kilgus, Bree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1664631.0	DP	So	14	10
2016	12381	3	117	Capital	18	1440580.0	Knowles, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440580.0	OF	Sr	17	13
2016	12381	3	117	Capital	29	1550933.0	Koss, Marisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1550933.0	INF	Jr	20	20
2016	12381	3	117	Capital	3	1666939.0	Luce, Haleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666939.0	OF	So	15	15
2016	12381	3	117	Capital	24	1550931.0	Mabry, Natalie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1550931.0	C	Jr	5	0
2016	12381	3	117	Capital	25	1550932.0	Martinelli, Amber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1550932.0	SP/RP	Jr	10	7
2016	12381	3	117	Capital	14	1778952.0	Mellott, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778952.0	SP/RP	Fr	11	4
2016	12381	3	117	Capital	16		Patterson, Casey		C	Fr	0	0
2016	12381	3	117	Capital	11	1778954.0	Reardon, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778954.0	INF	Fr	5	2
2016	12381	3	117	Capital	7	1778955.0	Sanchez, Sierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1778955.0	C	Fr	7	2
2016	12381	3	117	Capital	23	1666940.0	Smitley, Chianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1666940.0	1B	So	4	0
2016	12381	3	117	Capital	9	1440576.0	Staten, Brooklyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1440576.0	INF	Sr	20	20
2016	12381	3	117	Capital	22	1665682.0	Vickers, Pam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665682.0	SP/RP	So	20	20
2016	12381	3	117	Capital	6	1665681.0	Walter, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665681.0	1B	So	18	15
2016	12381	3	118	Carleton	2	1777941.0	Boxrud, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777941.0	SP	Fr	14	14
2016	12381	3	118	Carleton	20	1553352.0	Clarke, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553352.0	3B	Jr	10	9
2016	12381	3	118	Carleton	8	1427916.0	Davis, Keelin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427916.0	SP/RP	Sr	5	3
2016	12381	3	118	Carleton	7	1667029.0	Eppard, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667029.0	OF	So	14	14
2016	12381	3	118	Carleton	17	1553380.0	Freyberg, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553380.0	SP/RP	Jr	5	2
2016	12381	3	118	Carleton	16	1777937.0	Kile, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777937.0	SP/RP	Fr	14	14
2016	12381	3	118	Carleton	9	1777940.0	Lauko, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777940.0	OF	Fr	14	14
2016	12381	3	118	Carleton	14	1667030.0	Lucchesi, Corrie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667030.0	INF	So	12	12
2016	12381	3	118	Carleton	5	1427915.0	Magats, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427915.0	C	Sr	5	5
2016	12381	3	118	Carleton	6	1777939.0	Ogle, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777939.0	SP	Fr	9	3
2016	12381	3	118	Carleton	1	1553353.0	Orans, Mia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1553353.0	OF	Jr	14	14
2016	12381	3	118	Carleton	10	1777936.0	Schaible, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777936.0	INF	Fr	9	2
2016	12381	3	118	Carleton	19	1777938.0	Sherwood, Maddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1777938.0	SP	Fr	7	5
2016	12381	3	118	Carleton	4	1427918.0	Starr, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1427918.0	OF	Sr	3	1
2016	12381	3	118	Carleton	12	1667031.0	Steinberg, Molly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667031.0	C	So	14	14
2016	12381	3	118	Carleton	25	1667032.0	Zuaro, Arielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667032.0	OF	So	14	14
2016	12381	3	120	Carroll (WI)	7	1757515.0	Adams, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757515.0	SP	Fr	4	2
2016	12381	3	120	Carroll (WI)	6	1667130.0	Caughrean, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1667130.0	RF	Fr	2	2
2016	12381	3	120	Carroll (WI)	10	1431087.0	Clutter, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1431087.0	INF	Sr	12	12
2016	12381	3	120	Carroll (WI)	15	1757517.0	Craine, Rosie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757517.0	OF	Fr	6	2
2016	12381	3	120	Carroll (WI)	1	1645024.0	Eckert, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645024.0	OF	So	7	5
2016	12381	3	120	Carroll (WI)	11	1757516.0	Erdman, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757516.0	INF	Fr	2	0
2016	12381	3	120	Carroll (WI)	12	1645028.0	Figgins, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645028.0	INF	So	2	0
2016	12381	3	120	Carroll (WI)	21	1757518.0	Fionda, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757518.0	INF	Fr	10	10
2016	12381	3	120	Carroll (WI)	16	1532567.0	Gartland, Alyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532567.0	C	Jr	6	2
2016	12381	3	120	Carroll (WI)	17	1780481.0	Graves, Annika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1780481.0	INF	Fr	11	11
2016	12381	3	120	Carroll (WI)	4	1757514.0	Hansen, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757514.0	SP	Fr	2	1
2016	12381	3	120	Carroll (WI)	9	1645026.0	Herling, Abigail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645026.0	OF	So	0	0
2016	12381	3	120	Carroll (WI)	25	1757521.0	Hilton, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757521.0	OF	Fr	1	0
2016	12381	3	120	Carroll (WI)	5	1532561.0	Kohlmetz, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532561.0	INF	Jr	12	12
2016	12381	3	120	Carroll (WI)	8	1645025.0	Matej, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645025.0	INF	So	0	0
2016	12381	3	120	Carroll (WI)	6	1532562.0	McCaughrean, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532562.0	INF	Jr	7	7
2016	12381	3	120	Carroll (WI)	3	1532559.0	Miller, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532559.0	OF	Jr	11	8
2016	12381	3	120	Carroll (WI)	22	1757519.0	Rodriquez, Veronica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757519.0	C	Fr	2	0
2016	12381	3	120	Carroll (WI)	20	1645032.0	Sampson, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645032.0	C	So	10	10
2016	12381	3	120	Carroll (WI)	2	1532558.0	Schenk, Laura-Lynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532558.0	INF	Jr	0	0
2016	12381	3	120	Carroll (WI)	24	1757520.0	Sommer, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1757520.0	SP	Fr	10	10
2016	12381	3	120	Carroll (WI)	19	1532565.0	Strasser, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1532565.0	INF	Jr	12	11
2016	12381	3	120	Carroll (WI)	14	1645030.0	Sykes, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645030.0	INF	Sr	12	12
2016	12381	3	121	Carthage	20	1756440.0	Caputo, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756440.0	OF	Fr	1	0
2016	12381	3	121	Carthage	2	1756434.0	Goldsmith, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756434.0	C	Fr	2	2
2016	12381	3	121	Carthage	4	1544373.0	Grove, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544373.0	2B	Jr	4	0
2016	12381	3	121	Carthage	18	1665765.0	Herdegen, Kristine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665765.0	C	Jr	10	9
2016	12381	3	121	Carthage	25	1544378.0	Herron, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544378.0	RP	Sr	5	4
2016	12381	3	121	Carthage	26	1756443.0	Hurd, Jodie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756443.0	C	So	5	4
2016	12381	3	121	Carthage	19	1665766.0	Jones, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665766.0	INF	So	2	0
2016	12381	3	121	Carthage	3	1756435.0	Juarez, Vivian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756435.0	OF	So	10	10
2016	12381	3	121	Carthage	12	1756439.0	Knowski, Alessia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756439.0	OF	Fr	3	2
2016	12381	3	121	Carthage	28	1756444.0	McCloud, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756444.0	1B	So	8	2
2016	12381	3	121	Carthage	8	1665761.0	Michuda, Jennifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1665761.0	INF	So	9	0
2016	12381	3	121	Carthage	11	1756438.0	Payton, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756438.0	C	Fr	1	0
2016	12381	3	121	Carthage	23	1544377.0	Pelsor, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544377.0	RP	Jr	10	10
2016	12381	3	121	Carthage	21	1756441.0	Rothstein, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756441.0	1B	Fr	10	10
2016	12381	3	121	Carthage	10	1756437.0	Szczepanski, Aileen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756437.0	OF	Fr	8	7
2016	12381	3	121	Carthage	24	1756442.0	Thompson, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756442.0	3B	Fr	10	10
2016	12381	3	121	Carthage	5	1756436.0	Uhwat-Vicicondi, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756436.0	SS	Jr	10	10
2016	12381	3	121	Carthage	14	1544374.0	Walker, Makenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544374.0	SP	Jr	10	8
2016	12381	3	121	Carthage	1	1756433.0	Walsh, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1756433.0	OF	Fr	10	10
2016	12381	3	123	Castleton	0	1783252.0	Auger, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1783252.0	INF	So	1	0
2016	12381	3	123	Castleton	8	1442163.0	Babcock, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1442163.0	SS	Sr	7	7
2016	12381	3	123	Castleton	21	1557312.0	Blaiklcok, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1557312.0	C	Jr	1	0
2016	12381	3	123	Castleton	13	1442162.0	Brayman, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1442162.0	3B	Sr	7	7
2016	12381	3	123	Castleton	17	1442164.0	Bushey, Ruby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1442164.0	OF	Sr	7	6
