year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12381	44	Averett	-	Opponent Totals	-	-	-	-	760	""	275	45	0.958	""	9	59	8	11	""
2016	12381	45	Babson	-	Totals	-	-	-	-	813	""	298	48	0.959	""	8	29	5	7	""
2016	12381	45	Babson	-	Opponent Totals	-	-	-	-	791	""	331	59	0.950	1	8	44	13	11	""
2016	12381	46	Baldwin Wallace	-	Totals	-	-	-	-	671	""	219	57	0.940	""	7	65	7	6	""
2016	12381	46	Baldwin Wallace	-	Opponent Totals	-	-	-	-	693	""	305	41	0.961	""	3	23	7	8	""
2016	12381	58	Baruch	-	Totals	-	-	-	-	580	""	212	67	0.922	1	13	41	5	3	""
2016	12381	58	Baruch	-	Opponent Totals	-	-	-	-	612	""	254	66	0.929	""	15	45	9	1	""
2016	12381	50	Bates	-	Totals	-	-	-	-	653	""	309	72	0.930	""	23	56	13	7	""
2016	12381	50	Bates	-	Opponent Totals	-	-	-	-	688	""	293	63	0.940	""	15	26	6	8	""
2016	12381	26520	Bay Path	-	Totals	-	-	-	-	562	""	225	68	0.920	""	14	53	8	11	""
2016	12381	26520	Bay Path	-	Opponent Totals	-	-	-	-	577	""	196	50	0.939	""	10	37	1	7	""
2016	12381	26107	Becker	-	Totals	-	-	-	-	746	""	254	64	0.940	""	2	26	6	9	""
2016	12381	26107	Becker	-	Opponent Totals	-	-	-	-	719	""	250	76	0.927	""	10	53	8	4	""
2016	12381	53	Beloit	-	Totals	-	-	-	-	665	""	329	75	0.930	""	15	32	9	9	""
2016	12381	53	Beloit	-	Opponent Totals	-	-	-	-	692	""	252	52	0.948	""	6	36	12	8	""
2016	12381	296	Benedictine (IL)	-	Totals	-	-	-	-	1080	""	421	75	0.952	""	5	27	11	9	""
2016	12381	296	Benedictine (IL)	-	Opponent Totals	-	-	-	-	1040	""	454	87	0.945	3	10	110	14	15	""
2016	12381	973	Berry	-	Totals	-	-	-	-	900	""	328	49	0.962	1	8	41	8	15	""
2016	12381	973	Berry	-	Opponent Totals	-	-	-	-	849	""	338	95	0.926	""	11	91	5	12	""
2016	12381	59	Bethany (WV)	-	Totals	-	-	-	-	838	""	300	64	0.947	""	5	27	5	10	""
2016	12381	59	Bethany (WV)	-	Opponent Totals	-	-	-	-	848	""	324	63	0.949	""	9	12	1	13	""
2016	12381	30038	Bethany Lutheran	-	Totals	-	-	-	-	530	""	219	94	0.888	""	20	93	4	8	""
2016	12381	30038	Bethany Lutheran	-	Opponent Totals	-	-	-	-	551	""	244	38	0.954	""	14	11	7	13	""
2016	12381	60	Bethel (MN)	-	Totals	-	-	-	-	778	""	303	50	0.956	""	12	35	5	6	""
2016	12381	60	Bethel (MN)	-	Opponent Totals	-	-	-	-	781	""	303	54	0.953	""	15	38	7	18	""
2016	12381	28593	Birmingham-So.	-	Totals	-	-	-	-	928	""	367	41	0.969	""	5	40	4	13	""
2016	12381	28593	Birmingham-So.	-	Opponent Totals	-	-	-	-	886	""	335	74	0.943	1	12	54	10	20	""
2016	12381	64	Blackburn	-	Totals	-	-	-	-	503	""	266	65	0.922	""	22	49	10	8	""
2016	12381	64	Blackburn	-	Opponent Totals	-	-	-	-	539	""	194	23	0.970	""	11	17	5	5	""
2016	12381	987	Bluffton	-	Totals	-	-	-	-	704	""	365	59	0.948	1	10	25	12	10	""
2016	12381	987	Bluffton	-	Opponent Totals	-	-	-	-	702	""	307	52	0.951	""	5	9	2	11	""
2016	12381	69	Bowdoin	-	Totals	-	-	-	-	735	""	344	62	0.946	""	11	28	6	9	""
2016	12381	69	Bowdoin	-	Opponent Totals	-	-	-	-	741	""	270	48	0.955	""	15	27	8	7	""
2016	12381	73	Brandeis	-	Totals	-	-	-	-	707	""	304	53	0.950	""	12	28	8	12	""
2016	12381	73	Brandeis	-	Opponent Totals	-	-	-	-	705	""	318	52	0.952	2	11	30	4	7	""
2016	12381	75	Bridgewater (VA)	-	Totals	-	-	-	-	681	""	325	81	0.925	""	22	78	13	7	""
2016	12381	75	Bridgewater (VA)	-	Opponent Totals	-	-	-	-	699	""	295	58	0.945	""	9	29	2	10	""
2016	12381	76	Bridgewater St.	-	Totals	-	-	-	-	748	""	305	62	0.944	2	3	18	2	5	""
2016	12381	76	Bridgewater St.	-	Opponent Totals	-	-	-	-	740	""	343	82	0.930	""	9	22	7	11	1
2016	12381	78	Brockport	-	Totals	-	-	-	-	744	""	282	53	0.951	""	27	34	11	4	""
2016	12381	78	Brockport	-	Opponent Totals	-	-	-	-	735	""	329	64	0.943	""	11	35	6	11	""
2016	12381	79	Brooklyn	-	Totals	-	-	-	-	451	""	180	91	0.874	""	31	60	2	1	""
2016	12381	79	Brooklyn	-	Opponent Totals	-	-	-	-	459	""	163	23	0.964	""	18	12	1	""	""
2016	12381	84	Buena Vista	-	Totals	-	-	-	-	714	""	304	66	0.939	""	6	31	7	7	""
2016	12381	84	Buena Vista	-	Opponent Totals	-	-	-	-	695	""	271	51	0.950	""	9	43	12	4	""
2016	12381	85	Buffalo St.	-	Totals	-	-	-	-	798	""	394	67	0.947	""	13	44	6	13	""
2016	12381	85	Buffalo St.	-	Opponent Totals	-	-	-	-	794	""	368	71	0.942	1	13	38	7	7	""
2016	12381	122	CWRU	-	Totals	-	-	-	-	792	""	338	64	0.946	""	14	51	9	12	""
2016	12381	122	CWRU	-	Opponent Totals	-	-	-	-	799	""	336	69	0.943	""	8	55	9	10	""
2016	12381	88	Cabrini	-	Totals	-	-	-	-	788	""	370	72	0.941	""	12	52	4	6	""
2016	12381	88	Cabrini	-	Opponent Totals	-	-	-	-	777	""	303	74	0.936	""	12	47	10	6	""
2016	12381	1305	Cairn	-	Totals	-	-	-	-	444	""	129	119	0.828	""	20	74	4	7	""
2016	12381	1305	Cairn	-	Opponent Totals	-	-	-	-	487	""	179	39	0.945	""	11	7	3	10	""
2016	12381	105	Cal Lutheran	-	Totals	-	-	-	-	744	""	327	53	0.953	2	9	44	6	13	""
2016	12381	105	Cal Lutheran	-	Opponent Totals	-	-	-	-	730	""	298	37	0.965	""	5	41	3	12	""
2016	12381	114	Calvin	-	Totals	-	-	-	-	672	""	255	46	0.953	""	9	27	7	6	""
2016	12381	114	Calvin	-	Opponent Totals	-	-	-	-	656	""	277	53	0.946	""	5	22	2	8	""
2016	12381	117	Capital	-	Totals	-	-	-	-	744	""	423	56	0.954	""	16	35	10	13	""
2016	12381	117	Capital	-	Opponent Totals	-	-	-	-	747	""	362	63	0.946	""	10	45	6	10	""
2016	12381	118	Carleton	-	Totals	-	-	-	-	696	""	288	74	0.930	1	14	70	6	8	""
2016	12381	118	Carleton	-	Opponent Totals	-	-	-	-	714	""	323	48	0.956	""	11	35	16	10	""
2016	12381	120	Carroll (WI)	-	Totals	-	-	-	-	747	""	313	48	0.957	""	5	34	4	6	""
2016	12381	120	Carroll (WI)	-	Opponent Totals	-	-	-	-	750	""	329	66	0.942	""	10	16	9	4	""
2016	12381	121	Carthage	-	Totals	-	-	-	-	796	""	271	61	0.946	""	8	32	8	10	""
2016	12381	121	Carthage	-	Opponent Totals	-	-	-	-	807	""	351	73	0.941	""	10	35	7	15	1
2016	12381	123	Castleton	-	Totals	-	-	-	-	646	""	239	42	0.955	""	12	22	5	10	""
2016	12381	123	Castleton	-	Opponent Totals	-	-	-	-	626	""	266	68	0.929	""	13	18	5	10	""
2016	12381	124	Catholic	-	Totals	-	-	-	-	719	""	340	45	0.959	1	3	15	7	8	""
2016	12381	124	Catholic	-	Opponent Totals	-	-	-	-	712	""	288	55	0.948	""	10	34	6	9	""
2016	12381	23624	Cazenovia	-	Totals	-	-	-	-	670	""	324	64	0.940	1	18	26	5	7	""
2016	12381	23624	Cazenovia	-	Opponent Totals	-	-	-	-	675	""	294	61	0.941	""	13	27	4	4	""
2016	12381	14795	Cedar Crest	-	Totals	-	-	-	-	724	""	318	79	0.930	""	22	40	11	10	""
2016	12381	14795	Cedar Crest	-	Opponent Totals	-	-	-	-	748	""	367	110	0.910	""	19	67	8	14	""
2016	12381	125	Centenary (LA)	-	Totals	-	-	-	-	888	""	322	68	0.947	""	7	85	11	17	""
2016	12381	125	Centenary (LA)	-	Opponent Totals	-	-	-	-	896	""	460	111	0.924	""	8	87	19	14	""
2016	12381	12884	Centenary (NJ)	-	Totals	-	-	-	-	539	""	225	48	0.941	""	12	36	8	9	""
2016	12381	12884	Centenary (NJ)	-	Opponent Totals	-	-	-	-	555	""	235	48	0.943	""	15	24	5	13	""
2016	12381	126	Central (IA)	-	Totals	-	-	-	-	763	""	300	57	0.949	1	9	42	14	11	""
2016	12381	126	Central (IA)	-	Opponent Totals	-	-	-	-	748	""	326	76	0.934	""	8	89	24	16	""
2016	12381	132	Centre	-	Totals	-	-	-	-	768	""	290	70	0.938	1	9	66	5	14	""
2016	12381	132	Centre	-	Opponent Totals	-	-	-	-	775	""	329	53	0.954	""	15	21	11	17	""
2016	12381	134	Chapman	-	Totals	-	-	-	-	726	""	279	48	0.954	""	8	31	8	13	""
2016	12381	134	Chapman	-	Opponent Totals	-	-	-	-	733	""	339	58	0.949	""	5	19	4	13	""
2016	12381	10972	Chatham	-	Totals	-	-	-	-	449	""	213	68	0.907	""	16	63	10	3	""
2016	12381	10972	Chatham	-	Opponent Totals	-	-	-	-	490	""	199	22	0.969	""	5	18	5	6	""
2016	12381	137	Chicago	-	Totals	-	-	-	-	727	""	284	44	0.958	""	8	37	4	5	""
2016	12381	137	Chicago	-	Opponent Totals	-	-	-	-	697	""	345	50	0.954	""	7	60	16	9	""
2016	12381	139	Chris. Newport	-	Totals	-	-	-	-	857	""	362	46	0.964	""	3	17	7	9	""
2016	12381	139	Chris. Newport	-	Opponent Totals	-	-	-	-	808	""	300	87	0.927	4	9	83	6	14	""
2016	12381	142	Claremont-M-S	-	Totals	-	-	-	-	930	""	471	38	0.974	""	3	60	6	12	""
2016	12381	142	Claremont-M-S	-	Opponent Totals	-	-	-	-	890	""	375	53	0.960	1	11	48	9	12	""
2016	12381	145	Clark (MA)	-	Totals	-	-	-	-	720	""	325	68	0.939	""	10	47	9	12	""
2016	12381	145	Clark (MA)	-	Opponent Totals	-	-	-	-	724	""	241	28	0.972	""	3	8	2	5	""
2016	12381	958	Clarks Summit	-	Totals	-	-	-	-	652	""	318	117	0.892	""	19	50	5	4	""
2016	12381	958	Clarks Summit	-	Opponent Totals	-	-	-	-	676	""	280	95	0.910	1	30	48	3	3	""
2016	12381	146	Clarkson	-	Totals	-	-	-	-	654	""	206	56	0.939	""	9	27	3	5	""
2016	12381	146	Clarkson	-	Opponent Totals	-	-	-	-	656	""	280	61	0.939	""	13	72	16	8	""
2016	12381	722	Coast Guard	-	Totals	-	-	-	-	768	""	409	88	0.930	""	12	42	8	20	""
2016	12381	722	Coast Guard	-	Opponent Totals	-	-	-	-	795	""	313	47	0.959	""	14	40	6	5	""
2016	12381	30083	Cobleskill St.	-	Totals	-	-	-	-	420	""	191	58	0.913	""	13	21	3	9	""
2016	12381	30083	Cobleskill St.	-	Opponent Totals	-	-	-	-	461	""	176	34	0.949	2	5	11	4	7	""
2016	12381	150	Coe	-	Totals	-	-	-	-	666	""	249	31	0.967	2	3	16	9	9	""
2016	12381	150	Coe	-	Opponent Totals	-	-	-	-	640	""	307	67	0.934	""	15	61	6	7	""
2016	12381	151	Colby	-	Totals	-	-	-	-	603	""	225	51	0.942	""	7	26	5	7	""
2016	12381	151	Colby	-	Opponent Totals	-	-	-	-	596	""	276	57	0.939	""	9	19	11	7	""
2016	12381	24400	Concordia (TX)	-	Totals	-	-	-	-	762	""	334	70	0.940	2	4	70	14	16	""
2016	12381	24400	Concordia (TX)	-	Opponent Totals	-	-	-	-	791	""	353	60	0.950	""	6	24	11	14	""
2016	12381	160	Concordia Chicago	-	Totals	-	-	-	-	788	""	293	57	0.950	""	15	44	5	7	""
2016	12381	160	Concordia Chicago	-	Opponent Totals	-	-	-	-	773	""	335	56	0.952	""	20	40	6	16	""
2016	12381	1036	Concordia Wisconsin	-	Totals	-	-	-	-	838	""	381	70	0.946	""	8	26	8	10	""
2016	12381	1036	Concordia Wisconsin	-	Opponent Totals	-	-	-	-	823	""	339	53	0.956	1	6	64	13	10	""
2016	12381	161	Concordia-M'head	-	Totals	-	-	-	-	773	""	236	54	0.949	""	6	53	15	5	""
2016	12381	161	Concordia-M'head	-	Opponent Totals	-	-	-	-	781	""	325	66	0.944	1	4	43	13	8	""
2016	12381	166	Cornell College	-	Totals	-	-	-	-	714	""	282	50	0.952	""	8	24	7	13	""
2016	12381	166	Cornell College	-	Opponent Totals	-	-	-	-	706	""	330	64	0.942	""	15	53	7	7	""
2016	12381	30111	Covenant	-	Totals	-	-	-	-	739	""	295	50	0.954	1	8	43	7	15	""
2016	12381	30111	Covenant	-	Opponent Totals	-	-	-	-	737	""	271	53	0.950	""	8	42	11	23	""
2016	12381	30035	Crown (MN)	-	Totals	-	-	-	-	715	""	355	75	0.934	""	14	33	13	7	""
2016	12381	30035	Crown (MN)	-	Opponent Totals	-	-	-	-	722	""	297	62	0.943	1	9	21	7	9	""
2016	12381	170	Curry	-	Totals	-	-	-	-	727	""	403	69	0.942	""	27	45	9	7	""
2016	12381	170	Curry	-	Opponent Totals	-	-	-	-	739	""	314	64	0.943	""	14	12	4	7	""
2016	12381	1059	D'Youville	-	Totals	-	-	-	-	737	""	291	39	0.963	""	18	21	2	4	""
2016	12381	1059	D'Youville	-	Opponent Totals	-	-	-	-	735	""	287	56	0.948	""	15	18	5	6	""
2016	12381	1044	Dallas	-	Totals	-	-	-	-	866	""	385	93	0.931	2	16	68	10	12	""
2016	12381	1044	Dallas	-	Opponent Totals	-	-	-	-	863	""	348	54	0.957	""	9	134	18	9	""
2016	12381	2691	Daniel Webster	-	Totals	-	-	-	-	396	""	184	85	0.872	""	7	45	10	4	1
2016	12381	2691	Daniel Webster	-	Opponent Totals	-	-	-	-	423	""	179	43	0.933	""	6	25	2	3	""
2016	12381	177	DePauw	-	Totals	-	-	-	-	984	""	431	68	0.954	""	13	49	18	16	""
2016	12381	177	DePauw	-	Opponent Totals	-	-	-	-	986	""	489	86	0.945	1	15	101	31	15	""
2016	12381	20	DeSales	-	Totals	-	-	-	-	639	""	293	75	0.926	1	3	26	15	10	""
2016	12381	20	DeSales	-	Opponent Totals	-	-	-	-	666	""	267	44	0.955	""	1	8	5	13	""
2016	12381	1050	Defiance	-	Totals	-	-	-	-	718	""	360	65	0.943	1	6	18	10	18	""
2016	12381	1050	Defiance	-	Opponent Totals	-	-	-	-	719	""	279	41	0.961	""	8	19	4	9	""
2016	12381	179	Delaware Valley	-	Totals	-	-	-	-	561	""	217	59	0.930	""	9	16	5	11	""
2016	12381	179	Delaware Valley	-	Opponent Totals	-	-	-	-	565	""	258	41	0.953	""	11	13	5	6	""
2016	12381	182	Denison	-	Totals	-	-	-	-	758	""	257	51	0.952	""	19	56	8	3	""
2016	12381	182	Denison	-	Opponent Totals	-	-	-	-	745	""	334	63	0.945	""	13	30	5	12	""
2016	12381	185	Dickinson	-	Totals	-	-	-	-	780	""	274	69	0.939	""	17	41	3	11	""
2016	12381	185	Dickinson	-	Opponent Totals	-	-	-	-	804	""	318	70	0.941	""	18	32	6	17	""
2016	12381	1332	Dominican (IL)	-	Totals	-	-	-	-	794	""	350	51	0.957	""	8	24	16	24	""
2016	12381	1332	Dominican (IL)	-	Opponent Totals	-	-	-	-	786	""	366	69	0.943	""	9	63	18	9	""
2016	12381	190	Drew	-	Totals	-	-	-	-	663	""	303	49	0.952	""	6	35	8	10	""
2016	12381	190	Drew	-	Opponent Totals	-	-	-	-	681	""	290	71	0.932	""	13	20	7	7	""
2016	12381	192	Dubuque	-	Totals	-	-	-	-	698	""	337	60	0.945	""	8	57	10	15	""
2016	12381	192	Dubuque	-	Opponent Totals	-	-	-	-	726	""	297	34	0.968	""	11	18	6	10	""
2016	12381	1062	East Tex. Baptist	-	Totals	-	-	-	-	871	""	429	37	0.972	1	5	31	5	13	""
2016	12381	1062	East Tex. Baptist	-	Opponent Totals	-	-	-	-	837	""	383	80	0.938	""	3	70	8	9	""
2016	12381	203	East. Mennonite	-	Totals	-	-	-	-	864	""	387	46	0.965	1	3	36	6	15	""
2016	12381	203	East. Mennonite	-	Opponent Totals	-	-	-	-	843	""	329	73	0.941	""	13	26	4	14	""
2016	12381	8968	Eastern	-	Totals	-	-	-	-	741	""	326	63	0.944	""	7	32	9	15	""
2016	12381	8968	Eastern	-	Opponent Totals	-	-	-	-	747	""	349	79	0.933	""	10	21	11	15	""
2016	12381	200	Eastern Conn. St.	-	Totals	-	-	-	-	797	""	428	61	0.953	""	4	34	11	11	""
2016	12381	200	Eastern Conn. St.	-	Opponent Totals	-	-	-	-	820	""	338	52	0.957	""	11	37	10	10	""
2016	12381	1064	Eastern Nazarene	-	Totals	-	-	-	-	801	""	430	57	0.956	""	10	41	14	9	""
2016	12381	1064	Eastern Nazarene	-	Opponent Totals	-	-	-	-	809	""	362	68	0.945	1	6	17	4	12	""
2016	12381	1066	Edgewood	-	Totals	-	-	-	-	737	""	367	95	0.921	""	10	53	7	15	""
2016	12381	1066	Edgewood	-	Opponent Totals	-	-	-	-	757	""	331	62	0.946	""	6	37	11	14	""
2016	12381	211	Elizabethtown	-	Totals	-	-	-	-	709	""	317	62	0.943	""	4	24	5	7	""
2016	12381	211	Elizabethtown	-	Opponent Totals	-	-	-	-	733	""	334	55	0.951	""	6	18	2	10	""
2016	12381	212	Elmhurst	-	Totals	-	-	-	-	728	""	324	63	0.943	1	9	32	6	17	1
2016	12381	212	Elmhurst	-	Opponent Totals	-	-	-	-	732	""	313	44	0.960	""	5	34	14	11	""
2016	12381	213	Elmira	-	Totals	-	-	-	-	460	""	202	39	0.944	""	2	32	3	10	""
2016	12381	213	Elmira	-	Opponent Totals	-	-	-	-	458	""	185	33	22.858	1	5	30	6	6	""
2016	12381	532	Elms	-	Totals	-	-	-	-	629	""	213	54	0.940	1	4	28	3	2	""
2016	12381	532	Elms	-	Opponent Totals	-	-	-	-	624	""	220	62	0.932	""	6	55	1	4	""
2016	12381	214	Emerson	-	Totals	-	-	-	-	663	""	321	56	0.946	1	9	49	5	5	""
2016	12381	214	Emerson	-	Opponent Totals	-	-	-	-	672	""	251	49	0.950	""	15	35	6	9	""
2016	12381	215	Emmanuel (MA)	-	Totals	-	-	-	-	843	""	306	56	0.954	""	18	25	11	5	""
2016	12381	215	Emmanuel (MA)	-	Opponent Totals	-	-	-	-	838	""	349	51	0.959	""	9	55	10	9	""
2016	12381	217	Emory	-	Totals	-	-	-	-	1049	""	317	66	0.954	1	8	36	9	12	""
2016	12381	217	Emory	-	Opponent Totals	-	-	-	-	1008	""	391	91	0.939	""	9	67	12	12	""
2016	12381	216	Emory & Henry	-	Totals	-	-	-	-	794	""	403	55	0.956	""	19	43	16	22	""
2016	12381	216	Emory & Henry	-	Opponent Totals	-	-	-	-	807	""	322	54	0.954	2	10	44	13	10	""
2016	12381	8981	Endicott	-	Totals	-	-	-	-	748	""	328	54	0.952	""	1	18	6	12	""
2016	12381	8981	Endicott	-	Opponent Totals	-	-	-	-	731	""	312	62	0.944	""	7	61	14	10	""
2016	12381	218	Eureka	-	Totals	-	-	-	-	756	""	337	45	0.960	""	15	25	12	14	""
2016	12381	218	Eureka	-	Opponent Totals	-	-	-	-	718	""	297	76	0.930	""	9	36	3	11	""
2016	12381	221	FDU-Florham	-	Totals	-	-	-	-	711	""	262	49	0.952	""	5	29	5	7	""
2016	12381	221	FDU-Florham	-	Opponent Totals	-	-	-	-	713	""	264	63	0.939	1	1	48	7	9	""
2016	12381	27892	Farmingdale St.	-	Totals	-	-	-	-	638	""	270	48	0.950	""	5	31	5	8	""
2016	12381	27892	Farmingdale St.	-	Opponent Totals	-	-	-	-	638	""	229	41	0.955	1	11	26	9	4	""
2016	12381	225	Ferrum	-	Totals	-	-	-	-	822	""	325	61	0.950	""	10	43	9	9	""
2016	12381	225	Ferrum	-	Opponent Totals	-	-	-	-	815	""	316	64	0.946	""	11	21	8	7	""
2016	12381	30032	Finlandia	-	Totals	-	-	-	-	378	""	186	62	0.901	""	34	46	10	6	""
2016	12381	30032	Finlandia	-	Opponent Totals	-	-	-	-	410	""	171	46	0.927	""	16	42	6	4	""
2016	12381	227	Fitchburg St.	-	Totals	-	-	-	-	722	""	247	63	0.939	1	10	29	4	6	""
2016	12381	227	Fitchburg St.	-	Opponent Totals	-	-	-	-	713	""	316	75	0.932	""	7	22	7	5	""
2016	12381	11538	Fontbonne	-	Totals	-	-	-	-	709	""	207	64	0.935	""	4	22	9	12	""
2016	12381	11538	Fontbonne	-	Opponent Totals	-	-	-	-	684	""	226	68	0.930	""	6	82	16	10	""
2016	12381	238	Framingham St.	-	Totals	-	-	-	-	739	""	320	63	0.944	""	17	47	9	7	""
2016	12381	238	Framingham St.	-	Opponent Totals	-	-	-	-	751	""	339	66	0.943	""	6	21	5	15	""
2016	12381	30069	Franciscan	-	Totals	-	-	-	-	608	""	310	102	0.900	""	69	127	10	6	""
2016	12381	30069	Franciscan	-	Opponent Totals	-	-	-	-	660	""	301	42	0.958	""	16	29	11	4	""
2016	12381	2694	Franklin	-	Totals	-	-	-	-	755	""	353	47	0.959	""	3	40	16	16	""
2016	12381	2694	Franklin	-	Opponent Totals	-	-	-	-	710	""	316	55	0.949	1	18	39	5	14	""
2016	12381	239	Franklin & Marshall	-	Totals	-	-	-	-	708	""	315	50	0.953	""	5	33	6	9	""
2016	12381	239	Franklin & Marshall	-	Opponent Totals	-	-	-	-	712	""	237	53	0.947	""	10	24	4	6	""
2016	12381	242	Fredonia	-	Totals	-	-	-	-	655	""	323	69	0.934	""	13	28	14	8	""
2016	12381	242	Fredonia	-	Opponent Totals	-	-	-	-	672	""	293	53	0.948	""	7	30	9	12	""
2016	12381	243	Frostburg St.	-	Totals	-	-	-	-	894	""	283	38	0.969	""	7	43	4	6	""
2016	12381	243	Frostburg St.	-	Opponent Totals	-	-	-	-	874	""	362	58	0.955	""	3	22	4	8	""
2016	12381	245	Gallaudet	-	Totals	-	-	-	-	521	""	189	58	0.924	1	10	58	4	3	""
2016	12381	245	Gallaudet	-	Opponent Totals	-	-	-	-	523	""	249	59	0.929	""	2	42	12	5	1
2016	12381	30084	Geneva	-	Totals	-	-	-	-	682	""	338	64	0.941	""	6	22	5	5	""
2016	12381	30084	Geneva	-	Opponent Totals	-	-	-	-	687	""	303	52	0.950	1	17	79	11	6	""
2016	12381	1094	George Fox	-	Totals	-	-	-	-	949	""	383	56	0.960	""	5	32	16	9	""
2016	12381	1094	George Fox	-	Opponent Totals	-	-	-	-	937	""	294	67	0.948	""	6	45	5	8	""
2016	12381	258	Gettysburg	-	Totals	-	-	-	-	763	""	266	51	0.953	""	6	32	5	11	""
2016	12381	258	Gettysburg	-	Opponent Totals	-	-	-	-	745	""	303	51	0.954	1	14	41	6	18	""
2016	12381	1099	Gordon	-	Totals	-	-	-	-	667	""	347	96	0.914	1	20	90	8	10	""
2016	12381	1099	Gordon	-	Opponent Totals	-	-	-	-	685	""	258	53	0.947	""	11	11	2	8	""
2016	12381	263	Greensboro	-	Totals	-	-	-	-	786	""	335	52	0.956	""	8	30	13	13	""
2016	12381	263	Greensboro	-	Opponent Totals	-	-	-	-	783	""	337	57	0.952	""	8	88	14	15	""
2016	12381	1111	Greenville	-	Totals	-	-	-	-	895	""	364	74	0.944	""	18	64	6	9	""
