year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10900	219	Evansville	-	Totals	-	-	-	-	 	""	3.41	361.0	386	217	176	116	220	3	1,624	1,437	69	7	40	 	19	""	25	40	19	 	""	""	35	11	""	356	468	 	 	 
2012	10900	219	Evansville	-	Opponent Totals	-	-	-	-	 	0	2.23	370.1	333	170	118	156	269	15	1,627	1,407	44	7	13	 	17	5	25	81	1	 	0	0	32	7	0	478	307	 	 	 
2012	10900	28755	FGCU	-	Totals	-	-	-	-	 	""	2.10	409.2	389	173	123	108	239	12	1,744	1,573	41	8	26	 	25	""	24	71	2	 	""	""	34	5	""	586	346	 	 	 
2012	10900	28755	FGCU	-	Opponent Totals	-	-	-	-	 	0	3.64	404.1	408	270	210	226	371	4	1,903	1,586	71	11	50	 	27	5	39	97	7	 	0	0	33	18	1	343	460	 	 	 
2012	10900	231	FIU	-	Totals	-	-	-	-	 	""	3.26	358.2	333	213	167	188	310	9	1,641	1,384	51	11	36	 	43	2	30	88	1	 	""	""	30	9	""	361	372	 	 	 
2012	10900	231	FIU	-	Opponent Totals	-	-	-	-	 	0	3.15	356.0	371	213	160	164	212	7	1,639	1,418	51	4	24	 	24	8	26	74	2	 	0	0	22	9	0	432	384	 	 	 
2012	10900	220	Fairfield	-	Totals	-	-	-	-	 	""	2.80	395.2	407	195	158	146	260	7	1,769	1,549	67	4	34	 	22	""	31	69	2	 	""	""	36	7	""	413	464	 	 	 
2012	10900	220	Fairfield	-	Opponent Totals	-	-	-	-	 	0	2.65	396.1	367	205	150	155	318	11	1,741	1,501	46	8	24	 	30	1	23	101	0	 	0	0	49	13	0	466	353	 	 	 
2012	10900	222	Fairleigh Dickinson	-	Totals	-	-	-	-	 	""	2.73	336.0	350	181	131	99	280	3	1,484	1,325	54	6	38	 	5	1	14	70	2	 	""	""	38	8	""	340	345	 	 	 
2012	10900	222	Fairleigh Dickinson	-	Opponent Totals	-	-	-	-	 	0	3.60	332.1	431	235	171	109	171	5	1,564	1,395	79	5	30	 	19	1	19	43	7	 	0	0	33	8	0	437	337	 	 	 
2012	10900	229	Fla. Atlantic	-	Totals	-	-	-	-	 	""	4.43	349.0	438	307	221	126	183	1	1,665	1,476	80	17	34	 	25	4	31	68	2	 	""	""	27	5	""	447	362	 	 	 
2012	10900	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	 	0	2.66	357.1	328	168	136	136	336	9	1,576	1,370	54	12	17	 	9	4	32	77	4	 	0	0	34	4	0	372	326	 	 	 
2012	10900	235	Florida	-	Totals	-	-	-	-	 	""	1.46	393.1	277	104	82	141	362	21	1,606	1,412	42	5	16	 	11	""	16	93	0	 	""	""	28	9	""	434	342	 	 	 
2012	10900	235	Florida	-	Opponent Totals	-	-	-	-	 	0	5.11	372.2	440	315	272	226	310	5	1,825	1,507	58	12	68	 	39	6	44	111	7	 	0	0	34	14	0	411	354	 	 	 
2012	10900	228	Florida A&M	-	Totals	-	-	-	-	 	""	3.14	372.2	399	238	167	116	166	8	1,687	1,498	48	12	26	 	24	1	25	45	0	 	""	""	35	13	""	411	498	 	 	 
2012	10900	228	Florida A&M	-	Opponent Totals	-	-	-	-	 	0	3.06	368.0	408	244	161	122	266	6	1,689	1,476	46	12	14	 	21	2	27	65	1	 	0	0	54	10	0	463	311	 	 	 
2012	10900	234	Florida St.	-	Totals	-	-	-	-	 	""	1.53	425.2	299	127	93	98	380	16	1,730	1,554	59	7	18	 	20	3	27	87	4	 	""	""	45	6	""	516	349	 	 	 
2012	10900	234	Florida St.	-	Opponent Totals	-	-	-	-	 	0	3.44	403.1	422	282	198	229	270	4	1,876	1,596	61	19	32	 	30	5	21	84	1	 	0	0	12	17	1	440	435	 	 	 
2012	10900	236	Fordham	-	Totals	-	-	-	-	 	""	2.35	407.1	362	175	137	84	466	12	1,698	1,545	62	7	43	 	17	6	30	155	1	 	""	""	30	9	""	301	416	 	 	 
2012	10900	236	Fordham	-	Opponent Totals	-	-	-	-	 	0	3.27	406.1	407	236	190	169	234	5	1,823	1,605	63	2	54	 	28	4	20	71	1	 	0	0	12	17	0	442	493	 	 	 
2012	10900	96	Fresno St.	-	Totals	-	-	-	-	 	""	2.85	397.2	350	192	162	174	342	15	1,741	1,520	36	2	34	 	21	4	20	99	0	 	""	""	23	4	""	387	423	 	 	 
2012	10900	96	Fresno St.	-	Opponent Totals	-	-	-	-	 	0	3.92	379.0	403	244	212	156	203	6	1,749	1,507	66	15	47	 	22	5	27	48	2	 	0	0	50	9	0	469	432	 	 	 
2012	10900	244	Furman	-	Totals	-	-	-	-	 	""	3.23	340.2	387	206	157	130	217	2	1,566	1,364	60	9	25	 	11	""	20	57	0	 	""	""	40	12	""	408	350	 	 	 
2012	10900	244	Furman	-	Opponent Totals	-	-	-	-	 	0	2.10	347.0	313	130	104	94	253	18	1,484	1,318	42	3	16	 	23	0	30	56	3	 	0	0	40	2	0	403	347	 	 	 
2012	10900	253	Ga. Southern	-	Totals	-	-	-	-	 	""	1.68	425.2	297	130	102	101	400	15	1,718	1,534	40	2	33	 	29	4	35	100	0	 	""	""	42	6	""	436	406	 	 	 
2012	10900	253	Ga. Southern	-	Opponent Totals	-	-	-	-	 	0	3.29	420.2	421	247	198	194	325	7	1,916	1,659	85	7	48	 	28	3	16	85	5	 	0	0	37	10	0	457	441	 	 	 
2012	10900	1092	Gardner-Webb	-	Totals	-	-	-	-	 	""	3.40	366.2	423	247	178	135	229	5	1,687	1,476	53	6	35	 	24	""	27	101	0	 	""	""	40	9	""	438	370	 	 	 
2012	10900	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	 	0	2.84	364.2	383	196	148	136	255	11	1,643	1,433	39	9	27	 	32	1	15	73	1	 	0	0	51	8	0	470	320	 	 	 
2012	10900	248	George Mason	-	Totals	-	-	-	-	 	""	3.88	362.2	452	260	201	159	152	5	1,728	1,487	74	8	29	 	29	""	26	47	10	 	""	""	44	11	1	517	357	 	 	 
2012	10900	248	George Mason	-	Opponent Totals	-	-	-	-	 	0	2.40	379.2	384	170	130	155	251	8	1,730	1,473	56	5	12	 	19	0	30	75	3	 	0	0	62	10	0	442	410	 	 	 
2012	10900	249	George Washington	-	Totals	-	-	-	-	 	""	2.88	377.1	414	199	155	120	200	9	1,714	1,535	72	3	24	 	19	2	18	60	6	 	""	""	29	12	""	504	388	 	 	 
2012	10900	249	George Washington	-	Opponent Totals	-	-	-	-	 	0	2.86	374.2	359	209	153	147	310	6	1,670	1,449	63	4	41	 	23	0	31	85	0	 	0	0	41	2	0	421	335	 	 	 
2012	10900	251	Georgetown	-	Totals	-	-	-	-	 	""	2.66	326.1	346	184	124	98	262	9	1,451	1,297	71	8	26	 	16	2	20	88	2	 	""	""	33	3	""	265	415	 	 	 
2012	10900	251	Georgetown	-	Opponent Totals	-	-	-	-	 	0	2.15	341.1	270	135	105	126	238	17	1,461	1,250	38	6	17	 	19	2	31	59	0	 	0	0	42	12	0	399	348	 	 	 
2012	10900	257	Georgia	-	Totals	-	-	-	-	 	""	1.71	422.0	308	129	103	106	447	15	1,719	1,553	46	6	27	 	21	""	30	98	3	 	""	""	25	5	""	465	321	 	 	 
2012	10900	257	Georgia	-	Opponent Totals	-	-	-	-	 	0	4.20	400.0	414	303	240	208	331	5	1,870	1,537	70	7	60	 	43	4	74	70	9	 	0	0	36	15	0	415	387	 	 	 
2012	10900	254	Georgia St.	-	Totals	-	-	-	-	 	""	2.26	377.1	353	149	122	120	247	16	1,635	1,441	37	5	38	 	11	3	34	54	5	 	""	""	36	2	1	486	340	 	 	 
2012	10900	254	Georgia St.	-	Opponent Totals	-	-	-	-	 	0	3.44	372.0	390	232	183	174	293	3	1,713	1,482	58	6	38	 	35	4	10	85	2	 	0	0	38	4	5	356	433	 	 	 
2012	10900	255	Georgia Tech	-	Totals	-	-	-	-	 	""	3.27	393.1	344	226	184	253	245	11	1,788	1,444	64	11	33	 	33	7	32	85	0	 	""	""	51	7	1	445	418	 	 	 
2012	10900	255	Georgia Tech	-	Opponent Totals	-	-	-	-	 	0	4.30	382.1	409	294	235	210	304	2	1,834	1,494	56	7	54	 	48	2	75	77	4	 	0	0	47	7	1	419	353	 	 	 
2012	10900	261	Grambling	-	Totals	-	-	-	-	 	""	7.24	232.0	374	306	240	133	153	3	1,263	1,091	67	10	29	 	31	""	18	53	0	 	""	""	15	6	""	237	270	 	 	 
2012	10900	261	Grambling	-	Opponent Totals	-	-	-	-	 	0	3.16	236.2	229	155	107	80	177	4	1,058	928	45	8	5	 	20	2	21	39	0	 	0	0	25	4	0	283	204	 	 	 
2012	10900	794	Green Bay	-	Totals	-	-	-	-	 	""	3.70	335.0	388	217	177	107	213	4	1,541	1,369	67	7	24	 	19	9	16	68	2	 	""	""	41	8	""	385	361	 	 	 
2012	10900	794	Green Bay	-	Opponent Totals	-	-	-	-	 	0	3.12	341.0	338	194	152	140	316	10	1,554	1,344	57	10	17	 	15	0	29	86	3	 	0	0	34	7	0	364	309	 	 	 
2012	10900	270	Hampton	-	Totals	-	-	-	-	 	""	4.32	368.0	438	295	227	192	245	2	1,778	1,498	68	10	28	 	44	""	39	90	1	 	""	""	37	11	1	476	310	 	 	 
2012	10900	270	Hampton	-	Opponent Totals	-	-	-	-	 	0	3.68	373.0	420	247	196	105	206	10	1,711	1,525	67	10	28	 	27	4	39	55	3	 	0	0	25	17	0	436	422	 	 	 
2012	10900	272	Hartford	-	Totals	-	-	-	-	 	""	5.45	335.1	469	324	261	180	126	2	1,659	1,398	92	11	54	 	30	""	26	46	1	 	""	""	39	15	1	456	342	 	 	 
2012	10900	272	Hartford	-	Opponent Totals	-	-	-	-	 	0	2.10	352.2	280	142	106	122	270	9	1,503	1,310	41	9	12	 	16	2	36	59	0	 	0	0	25	9	1	421	322	 	 	 
2012	10900	275	Harvard	-	Totals	-	-	-	-	 	""	1.84	339.1	246	116	89	94	330	13	1,394	1,258	51	8	12	 	41	""	19	79	4	 	""	""	19	4	""	361	301	 	 	 
2012	10900	275	Harvard	-	Opponent Totals	-	-	-	-	 	0	3.35	334.2	384	211	160	85	208	5	1,512	1,355	68	6	16	 	24	2	24	65	2	 	0	0	40	7	1	451	308	 	 	 
2012	10900	277	Hawaii	-	Totals	-	-	-	-	 	""	1.50	350.0	239	95	75	117	353	19	1,438	1,268	33	2	23	 	18	5	24	83	0	 	""	""	24	5	""	367	295	 	 	 
2012	10900	277	Hawaii	-	Opponent Totals	-	-	-	-	 	0	6.10	328.1	403	332	286	207	321	2	1,649	1,362	59	1	79	 	28	12	59	81	4	 	0	0	12	9	0	279	345	 	 	 
2012	10900	283	Hofstra	-	Totals	-	-	-	-	 	""	1.45	381.1	286	117	79	53	450	20	1,518	1,405	48	5	24	 	8	""	20	128	0	 	""	""	32	7	1	299	376	 	 	 
2012	10900	283	Hofstra	-	Opponent Totals	-	-	-	-	 	0	4.97	369.0	442	305	262	174	252	2	1,817	1,517	67	12	43	 	32	4	78	89	6	 	0	0	31	17	0	424	394	 	 	 
2012	10900	285	Holy Cross	-	Totals	-	-	-	-	 	""	4.85	288.2	417	272	200	99	114	1	1,422	1,258	98	9	25	 	40	""	16	39	3	 	""	""	38	11	""	387	327	 	 	 
2012	10900	285	Holy Cross	-	Opponent Totals	-	-	-	-	 	0	2.10	300.0	241	108	90	82	246	13	1,214	1,090	34	2	14	 	12	1	13	80	0	 	0	0	26	1	2	326	286	 	 	 
2012	10900	288	Houston	-	Totals	-	-	-	-	 	""	2.93	379.1	399	198	159	158	247	12	1,705	1,491	46	1	33	 	16	1	18	68	1	 	""	""	33	5	""	495	332	 	 	 
2012	10900	288	Houston	-	Opponent Totals	-	-	-	-	 	0	4.65	373.0	459	301	248	159	245	4	1,767	1,480	69	4	53	 	19	2	45	70	0	 	0	0	66	16	0	410	404	 	 	 
2012	10900	287	Houston Baptist	-	Totals	-	-	-	-	 	""	2.64	329.1	364	163	124	88	178	4	1,456	1,291	50	2	26	 	11	7	13	50	0	 	""	""	52	10	1	315	454	 	 	 
2012	10900	287	Houston Baptist	-	Opponent Totals	-	-	-	-	 	0	2.16	336.2	314	123	104	84	200	12	1,454	1,286	34	9	10	 	14	0	26	60	1	 	0	0	53	5	0	390	400	 	 	 
2012	10900	290	Howard	-	Totals	-	-	-	-	 	""	6.25	311.1	473	360	278	168	140	3	1,615	1,376	83	18	35	 	48	2	28	43	1	 	""	""	30	12	1	476	251	 	 	 
2012	10900	290	Howard	-	Opponent Totals	-	-	-	-	 	0	2.29	327.0	324	153	107	96	267	7	1,450	1,303	48	3	14	 	19	2	18	60	1	 	0	0	20	12	1	324	344	 	 	 
2012	10900	308	IPFW	-	Totals	-	-	-	-	 	""	1.69	397.0	292	132	96	140	367	15	1,646	1,424	36	2	24	 	25	""	27	88	1	 	""	""	44	9	2	445	329	 	 	 
2012	10900	308	IPFW	-	Opponent Totals	-	-	-	-	 	0	4.38	386.2	459	293	242	204	264	7	1,915	1,584	55	6	39	 	29	0	65	80	2	 	0	0	54	8	0	452	397	 	 	 
2012	10900	2699	IUPUI	-	Totals	-	-	-	-	 	""	3.09	332.2	299	178	147	149	236	7	1,482	1,248	68	6	34	 	16	3	29	76	0	 	""	""	43	13	""	279	443	 	 	 
2012	10900	2699	IUPUI	-	Opponent Totals	-	-	-	-	 	0	2.20	340.2	282	134	107	95	301	9	1,423	1,252	45	10	13	 	16	1	29	57	0	 	0	0	38	7	2	392	278	 	 	 
2012	10900	294	Idaho St.	-	Totals	-	-	-	-	 	""	5.50	312.0	416	286	245	173	255	1	1,578	1,319	62	10	42	 	25	1	47	80	5	 	""	""	30	9	""	362	280	 	 	 
2012	10900	294	Idaho St.	-	Opponent Totals	-	-	-	-	 	0	3.00	322.1	321	173	138	135	290	10	1,456	1,280	44	12	21	 	18	6	17	78	2	 	0	0	20	4	0	337	303	 	 	 
2012	10900	302	Ill.-Chicago	-	Totals	-	-	-	-	 	""	3.70	348.1	388	234	184	213	300	6	1,670	1,369	63	5	33	 	26	""	28	98	4	 	""	""	50	10	""	376	315	 	 	 
2012	10900	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	 	0	3.33	350.2	414	229	167	152	197	8	1,669	1,429	65	2	37	 	24	8	31	58	3	 	0	0	44	13	0	444	366	 	 	 
2012	10900	301	Illinois	-	Totals	-	-	-	-	 	""	2.89	358.2	306	212	148	206	289	7	1,637	1,353	57	8	32	 	16	1	25	77	3	 	""	""	36	14	3	358	393	 	 	 
2012	10900	301	Illinois	-	Opponent Totals	-	-	-	-	 	0	2.19	355.1	316	159	111	173	258	9	1,586	1,362	49	4	20	 	38	2	28	75	2	 	0	0	17	6	0	403	352	 	 	 
2012	10900	299	Illinois St.	-	Totals	-	-	-	-	 	""	2.59	397.0	391	189	147	92	335	16	1,703	1,548	58	""	34	 	14	""	19	103	3	 	""	""	40	4	""	389	422	 	 	 
2012	10900	299	Illinois St.	-	Opponent Totals	-	-	-	-	 	0	3.26	393.1	392	241	183	185	329	9	1,820	1,543	61	14	37	 	35	2	41	103	5	 	0	0	35	13	3	391	428	 	 	 
2012	10900	306	Indiana	-	Totals	-	-	-	-	 	""	4.53	357.1	486	267	231	102	185	4	1,709	1,524	89	8	49	 	30	4	45	51	6	 	""	""	28	8	2	494	344	 	 	 
2012	10900	306	Indiana	-	Opponent Totals	-	-	-	-	 	0	3.86	355.2	403	241	196	164	205	3	1,668	1,413	75	5	33	 	33	4	35	88	2	 	0	0	40	15	1	429	388	 	 	 
2012	10900	305	Indiana St.	-	Totals	-	-	-	-	 	""	2.89	349.1	335	240	144	134	245	4	1,600	1,412	62	9	14	 	28	2	25	48	0	 	""	""	19	7	3	550	222	 	 	 
2012	10900	305	Indiana St.	-	Opponent Totals	-	-	-	-	 	0	2.08	356.1	293	156	106	119	278	14	1,499	1,273	40	7	14	 	16	3	23	50	2	 	0	0	77	7	0	446	282	 	 	 
2012	10900	310	Iona	-	Totals	-	-	-	-	 	""	1.43	420.1	335	134	86	111	472	15	1,779	1,572	49	1	10	 	23	1	44	158	1	 	""	""	44	7	1	423	342	 	 	 
2012	10900	310	Iona	-	Opponent Totals	-	-	-	-	 	0	2.41	417.2	434	199	144	108	256	11	1,851	1,631	70	3	26	 	22	2	38	66	3	 	0	0	66	8	0	537	408	 	 	 
2012	10900	312	Iowa	-	Totals	-	-	-	-	 	""	2.33	355.0	304	160	118	168	234	12	1,569	1,322	38	4	24	 	19	""	28	86	0	 	""	""	44	6	1	503	281	 	 	 
2012	10900	312	Iowa	-	Opponent Totals	-	-	-	-	 	0	3.43	353.1	361	224	173	136	287	9	1,611	1,369	56	10	21	 	27	7	45	66	1	 	0	0	49	11	1	429	294	 	 	 
2012	10900	311	Iowa St.	-	Totals	-	-	-	-	 	""	7.16	328.2	525	388	336	182	151	1	1,728	1,471	97	7	74	 	44	2	21	42	""	 	""	""	34	20	""	464	339	 	 	 
2012	10900	311	Iowa St.	-	Opponent Totals	-	-	-	-	 	0	3.01	341.1	311	169	147	118	272	15	1,471	1,298	57	1	36	 	16	2	23	83	0	 	0	0	29	3	0	380	340	 	 	 
2012	10900	314	Jackson St.	-	Totals	-	-	-	-	 	""	3.33	386.1	417	264	184	164	240	5	1,806	1,563	83	13	19	 	49	1	39	48	0	 	""	""	32	7	1	513	342	 	 	 
2012	10900	314	Jackson St.	-	Opponent Totals	-	-	-	-	 	0	4.29	375.2	446	274	230	159	264	4	1,719	1,489	93	12	45	 	23	3	37	76	0	 	0	0	25	9	0	397	376	 	 	 
2012	10900	316	Jacksonville	-	Totals	-	-	-	-	 	""	2.18	375.2	352	148	117	98	370	16	1,622	1,447	42	1	21	 	12	5	40	101	2	 	""	""	32	5	""	359	360	 	 	 
2012	10900	316	Jacksonville	-	Opponent Totals	-	-	-	-	 	0	3.35	372.1	417	219	178	137	227	5	1,695	1,493	67	2	29	 	28	1	21	65	5	 	0	0	33	11	0	447	400	 	 	 
2012	10900	315	Jacksonville St.	-	Totals	-	-	-	-	 	""	3.35	371.2	399	233	178	148	265	6	1,712	1,463	70	6	30	 	25	""	45	67	0	 	""	""	44	11	1	393	411	 	 	 
2012	10900	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	 	0	4.50	371.2	438	282	239	206	250	2	1,820	1,539	64	7	65	 	37	3	28	68	7	 	0	0	37	10	0	412	427	 	 	 
2012	10900	317	James Madison	-	Totals	-	-	-	-	 	""	3.03	372.0	361	202	161	197	251	8	1,705	1,428	52	7	22	 	38	3	25	67	2	 	""	""	44	11	""	541	282	 	 	 
2012	10900	317	James Madison	-	Opponent Totals	-	-	-	-	 	0	3.56	368.0	425	237	187	124	214	9	1,679	1,475	74	4	38	 	24	3	18	56	4	 	0	0	48	14	0	459	378	 	 	 
2012	10900	328	Kansas	-	Totals	-	-	-	-	 	""	3.27	327.1	296	187	153	186	294	10	1,482	1,238	38	2	46	 	34	""	24	72	2	 	""	""	32	2	""	266	385	 	 	 
2012	10900	328	Kansas	-	Opponent Totals	-	-	-	-	 	0	4.18	316.1	382	235	189	125	234	8	1,517	1,326	60	2	33	 	39	0	26	61	2	 	0	0	28	7	5	391	294	 	 	 
2012	10900	1157	Kennesaw St.	-	Totals	-	-	-	-	 	""	2.63	372.0	354	186	140	134	407	9	1,644	1,437	70	5	28	 	34	6	29	134	2	 	""	""	38	6	""	320	352	 	 	 
2012	10900	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	 	0	3.73	364.0	406	237	194	164	265	8	1,694	1,481	54	8	50	 	24	5	17	82	5	 	0	0	26	6	0	405	397	 	 	 
2012	10900	331	Kent St.	-	Totals	-	-	-	-	 	""	3.38	375.0	410	242	181	154	335	5	1,755	1,503	52	6	51	 	11	4	39	98	0	 	""	""	53	5	1	437	313	 	 	 
2012	10900	331	Kent St.	-	Opponent Totals	-	-	-	-	 	0	3.60	379.1	388	240	195	149	337	10	1,725	1,506	75	4	45	 	28	1	32	81	0	 	0	0	26	11	1	415	345	 	 	 
2012	10900	334	Kentucky	-	Totals	-	-	-	-	 	""	3.00	403.2	391	224	173	144	368	7	1,807	1,580	69	8	50	 	19	""	42	114	1	 	""	""	34	6	1	433	366	 	 	 
2012	10900	334	Kentucky	-	Opponent Totals	-	-	-	-	 	0	2.76	400.2	398	219	158	165	340	5	1,821	1,568	73	6	45	 	36	3	43	89	3	 	0	0	38	7	0	385	423	 	 	 
2012	10900	361	LIU Brooklyn	-	Totals	-	-	-	-	 	""	3.87	398.0	473	281	220	136	194	2	1,849	1,633	63	11	35	 	43	""	23	55	6	 	""	""	43	14	""	585	374	 	 	 
2012	10900	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	 	0	2.99	400.2	383	221	171	157	297	12	1,813	1,573	63	5	35	 	16	1	46	79	1	 	0	0	31	6	0	469	403	 	 	 
2012	10900	365	LSU	-	Totals	-	-	-	-	 	""	1.58	446.2	331	143	101	161	463	23	1,905	1,652	39	5	21	 	21	1	56	120	1	 	""	""	34	2	""	447	393	 	 	 
2012	10900	365	LSU	-	Opponent Totals	-	-	-	-	 	0	2.74	432.1	342	208	169	209	299	12	1,879	1,555	46	8	13	 	20	8	60	96	5	 	0	0	39	15	1	496	437	 	 	 
2012	10900	340	La Salle	-	Totals	-	-	-	-	 	""	5.12	298.1	429	273	218	98	121	2	1,444	1,290	70	9	55	 	28	7	12	43	0	 	""	""	29	15	""	474	257	 	 	 
2012	10900	340	La Salle	-	Opponent Totals	-	-	-	-	 	0	1.97	316.0	241	103	89	93	311	15	1,302	1,171	32	2	16	 	24	0	18	83	0	 	0	0	16	4	0	355	255	 	 	 
2012	10900	671	La.-Lafayette	-	Totals	-	-	-	-	 	""	2.32	385.2	289	146	128	127	367	13	1,596	1,424	32	3	43	 	17	5	19	80	0	 	""	""	23	3	""	324	439	 	 	 
2012	10900	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	 	0	7.14	369.2	572	461	377	249	193	1	1,978	1,670	68	13	74	 	42	3	28	71	7	 	0	0	15	16	0	407	461	 	 	 
2012	10900	498	La.-Monroe	-	Totals	-	-	-	-	 	""	3.82	335.0	386	219	183	141	163	3	1,557	1,347	65	6	28	 	10	3	26	56	0	 	""	""	34	9	""	397	401	 	 	 
2012	10900	498	La.-Monroe	-	Opponent Totals	-	-	-	-	 	0	2.58	339.2	320	187	125	142	257	9	1,498	1,305	59	6	19	 	18	1	15	91	2	 	0	0	31	5	0	404	306	 	 	 
2012	10900	342	Lafayette	-	Totals	-	-	-	-	 	""	3.57	354.2	432	261	181	104	150	2	1,689	1,500	78	5	21	 	19	""	32	57	0	 	""	""	34	17	2	501	378	 	 	 
2012	10900	342	Lafayette	-	Opponent Totals	-	-	-	-	 	0	1.69	364.0	311	117	88	104	234	17	1,522	1,355	53	4	7	 	18	0	8	73	0	 	0	0	50	5	0	456	363	 	 	 
2012	10900	352	Lehigh	-	Totals	-	-	-	-	 	""	2.02	384.1	307	148	111	95	318	22	1,568	1,419	45	12	21	 	14	""	17	89	5	 	""	""	26	11	""	438	356	 	 	 
2012	10900	352	Lehigh	-	Opponent Totals	-	-	-	-	 	0	4.08	374.0	479	276	218	141	237	3	1,774	1,556	72	14	30	 	22	4	27	80	3	 	0	0	35	13	2	463	378	 	 	 
2012	10900	355	Liberty	-	Totals	-	-	-	-	 	""	5.22	353.0	470	312	263	168	184	1	1,713	1,453	54	6	52	 	34	5	24	58	3	 	""	""	49	18	1	499	320	 	 	 
2012	10900	355	Liberty	-	Opponent Totals	-	-	-	-	 	0	3.49	365.0	368	235	182	117	257	9	1,626	1,439	60	8	44	 	20	1	17	68	3	 	0	0	46	7	0	431	381	 	 	 
2012	10900	28600	Lipscomb	-	Totals	-	-	-	-	 	""	2.19	361.1	344	158	113	153	275	13	1,596	1,374	46	2	24	 	20	""	27	91	2	 	""	""	36	6	""	463	273	 	 	 
2012	10900	28600	Lipscomb	-	Opponent Totals	-	-	-	-	 	0	3.29	353.0	379	238	166	166	244	7	1,632	1,409	52	6	48	 	17	1	6	84	8	 	0	0	47	4	0	356	414	 	 	 
2012	10900	99	Long Beach St.	-	Totals	-	-	-	-	 	""	2.44	363.2	328	194	127	182	282	8	1,649	1,380	57	4	25	 	21	""	44	77	1	 	""	""	34	9	""	387	367	 	 	 
2012	10900	99	Long Beach St.	-	Opponent Totals	-	-	-	-	 	0	2.91	359.0	402	201	149	125	194	6	1,651	1,456	64	9	23	 	16	0	25	50	0	 	0	0	33	12	0	449	388	 	 	 
2012	10900	363	Longwood	-	Totals	-	-	-	-	 	""	4.22	341.2	375	254	206	144	178	7	1,612	1,372	61	5	47	 	29	5	54	63	3	 	""	""	31	10	1	471	333	 	 	 
2012	10900	363	Longwood	-	Opponent Totals	-	-	-	-	 	0	4.02	343.1	373	251	197	175	294	10	1,599	1,375	74	8	41	 	37	0	20	96	3	 	0	0	21	6	1	339	352	 	 	 
2012	10900	366	Louisiana Tech	-	Totals	-	-	-	-	 	""	3.74	377.2	454	275	202	173	120	4	1,815	1,551	58	4	42	 	14	6	23	31	0	 	""	""	45	22	1	544	412	 	 	 
2012	10900	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	 	0	3.06	379.2	359	220	166	190	264	12	1,736	1,477	65	6	39	 	27	2	22	79	2	 	0	0	34	13	0	376	468	 	 	 
2012	10900	367	Louisville	-	Totals	-	-	-	-	 	""	1.39	402.0	274	97	80	155	393	24	1,657	1,450	34	2	15	 	23	2	24	79	1	 	""	""	23	5	""	421	353	 	 	 
2012	10900	367	Louisville	-	Opponent Totals	-	-	-	-	 	0	4.37	374.2	497	306	234	117	185	2	1,773	1,610	94	18	48	 	25	2	14	55	5	 	0	0	17	15	0	451	444	 	 	 
2012	10900	371	Loyola Chicago	-	Totals	-	-	-	-	 	""	2.83	326.1	276	154	132	160	290	10	1,450	1,229	52	8	24	 	15	""	29	64	0	 	""	""	28	3	1	352	301	 	 	 
2012	10900	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	 	0	2.86	326.0	363	192	133	108	266	7	1,493	1,330	51	8	25	 	16	1	20	78	0	 	0	0	27	8	0	372	297	 	 	 
2012	10900	370	Loyola Marymount	-	Totals	-	-	-	-	 	""	3.16	359.1	379	202	162	66	187	11	1,556	1,408	49	10	42	 	18	1	28	54	5	 	""	""	47	7	""	462	398	 	 	 
2012	10900	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	 	0	4.33	352.1	380	268	218	196	222	4	1,670	1,400	51	5	52	 	29	3	19	78	26	 	0	0	48	7	0	401	402	 	 	 
2012	10900	380	Maine	-	Totals	-	-	-	-	 	""	3.80	307.1	364	199	167	85	155	6	1,396	1,269	80	15	28	 	15	1	6	47	0	 	""	""	28	8	""	392	340	 	 	 
2012	10900	380	Maine	-	Opponent Totals	-	-	-	-	 	0	1.97	316.2	282	127	89	104	255	13	1,361	1,212	43	5	13	 	14	7	14	72	1	 	0	0	24	7	0	380	283	 	 	 
2012	10900	381	Manhattan	-	Totals	-	-	-	-	 	""	4.74	300.0	394	250	203	178	168	4	1,484	1,248	76	2	33	 	31	""	13	40	4	 	""	""	35	10	""	356	325	 	 	 
2012	10900	381	Manhattan	-	Opponent Totals	-	-	-	-	 	0	2.25	314.2	245	127	101	139	265	10	1,346	1,160	40	2	19	 	14	1	19	101	1	 	0	0	25	2	1	371	267	 	 	 
2012	10900	386	Marist	-	Totals	-	-	-	-	 	""	3.86	371.2	417	249	205	158	226	2	1,732	1,470	59	8	29	 	22	""	30	90	12	 	""	""	63	11	""	513	326	 	 	 
