year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2013	11300	1	253	Ga. Southern	10	1220346.0	Findlay, Breigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220346.0	C	Jr	3	3
2013	11300	1	253	Ga. Southern	9	1436322.0	Grossman, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436322.0	OF	Fr	39	0
2013	11300	1	253	Ga. Southern	11	1436324.0	Hamilton, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436324.0	C	Fr	63	63
2013	11300	1	253	Ga. Southern	23	1320583.0	Johnson, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320583.0	C	So	62	61
2013	11300	1	253	Ga. Southern	3	1090680.0	Lewis, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1090680.0	OF	Sr	60	60
2013	11300	1	253	Ga. Southern	8	1449366.0	Martin, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1449366.0	PR	N/A	1	0
2013	11300	1	253	Ga. Southern	1	1320575.0	McLendon, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320575.0	OF	So	62	56
2013	11300	1	253	Ga. Southern	6	1220347.0	Miles, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220347.0	SP/RP	Jr	27	17
2013	11300	1	253	Ga. Southern	12	1220348.0	Morrill, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220348.0	INF	Jr	63	63
2013	11300	1	253	Ga. Southern	00	1320574.0	Purvis, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320574.0	SP/RP	Jr	39	33
2013	11300	1	253	Ga. Southern	15	1320579.0	Red, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320579.0	SP/RP	So	24	13
2013	11300	1	253	Ga. Southern	18	1220350.0	Story, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220350.0	INF	Jr	15	1
2013	11300	1	253	Ga. Southern	5	1090682.0	Tarashuk, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1090682.0	INF	Sr	63	63
2013	11300	1	253	Ga. Southern	14	1320578.0	Thomas, Kourtny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320578.0	INF	Jr	63	63
2013	11300	1	253	Ga. Southern	19	1320580.0	Thompson, Mara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320580.0	SP/RP	So	7	0
2013	11300	1	253	Ga. Southern	4	1436323.0	Wilcox, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436323.0	OF	Fr	21	12
2013	11300	1	1092	Gardner-Webb	13	1105654.0	Arrowood, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1105654.0	3B	Sr	44	44
2013	11300	1	1092	Gardner-Webb	30	1105657.0	Baker, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1105657.0	1B	Jr	44	44
2013	11300	1	1092	Gardner-Webb	26	1301622.0	Beres, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1301622.0	OF	So	44	44
2013	11300	1	1092	Gardner-Webb	8	1425130.0	Blakley, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425130.0	OF	Fr	0	0
2013	11300	1	1092	Gardner-Webb	12	1425131.0	Blank, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425131.0	OF	Fr	37	36
2013	11300	1	1092	Gardner-Webb	4	1301619.0	Burns, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1301619.0	SS	So	43	43
2013	11300	1	1092	Gardner-Webb	7	1193956.0	Childers, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193956.0	SP/RP	Jr	27	18
2013	11300	1	1092	Gardner-Webb	2	994000.0	Dulkowski, Melinda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=994000.0	OF	Sr	44	44
2013	11300	1	1092	Gardner-Webb	10	1301620.0	Gallardo, Mariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1301620.0	INF	So	35	25
2013	11300	1	1092	Gardner-Webb	24	1193960.0	Gutierrez, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193960.0	SP/RP	Jr	19	6
2013	11300	1	1092	Gardner-Webb	5	1425129.0	Harris, Scarlett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425129.0	1B	Fr	13	8
2013	11300	1	1092	Gardner-Webb	11	1193957.0	Jablonski, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193957.0	INF	Jr	11	9
2013	11300	1	1092	Gardner-Webb	14	1193958.0	Meenaghan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193958.0	2B	Jr	44	44
2013	11300	1	1092	Gardner-Webb	9	1105653.0	Morrow, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1105653.0	3B	Sr	7	5
2013	11300	1	1092	Gardner-Webb	27	1301623.0	Pridgen, Taylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1301623.0	C	So	41	39
2013	11300	1	1092	Gardner-Webb	15	1425132.0	Rhyne, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425132.0	SP/RP	Jr	27	20
2013	11300	1	1092	Gardner-Webb	23	1193959.0	Williams, Eliazbeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1193959.0	C	Jr	16	11
2013	11300	1	248	George Mason	14	1103843.0	Barney, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1103843.0	OF	Sr	29	21
2013	11300	1	248	George Mason	20	1312375.0	Bender, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312375.0	3B	So	15	8
2013	11300	1	248	George Mason	34	1103845.0	Blank, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1103845.0	INF	Sr	50	50
2013	11300	1	248	George Mason	12	1312376.0	Blankenship, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312376.0	SS	So	55	55
2013	11300	1	248	George Mason	11	1445937.0	Blessing, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1445937.0	P	N/A	24	16
2013	11300	1	248	George Mason	15	1448858.0	Boyd, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1448858.0	C	N/A	3	2
2013	11300	1	248	George Mason	7	1216928.0	Bryan, Alexys	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216928.0	C	Jr	0	0
2013	11300	1	248	George Mason	4	1103839.0	Buffington, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1103839.0	SP/RP	Sr	0	0
2013	11300	1	248	George Mason	10	1216930.0	Conlon, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216930.0	INF	Jr	0	0
2013	11300	1	248	George Mason	7	1436755.0	Czarnecki, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436755.0	PR	N/A	41	32
2013	11300	1	248	George Mason	5	1103836.0	Doiron, Reagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1103836.0	OF	Sr	18	16
2013	11300	1	248	George Mason	8	1439182.0	Gabriele, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439182.0	P	N/A	29	23
2013	11300	1	248	George Mason	18	1312377.0	Griffith, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312377.0	C	So	4	4
2013	11300	1	248	George Mason	16	1312378.0	Harvell, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312378.0	INF	So	5	0
2013	11300	1	248	George Mason	21	1312394.0	Herring, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312394.0	SP/RP	So	33	11
2013	11300	1	248	George Mason	24	1449389.0	Kenney, Kassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1449389.0	C	N/A	1	0
2013	11300	1	248	George Mason	1	1442811.0	Kleinfelter, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1442811.0	P	N/A	12	8
2013	11300	1	248	George Mason	6		Klodin, Holly		C	Jr	0	0
2013	11300	1	248	George Mason	1	1103835.0	Lafferty, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1103835.0	C	Sr	0	0
2013	11300	1	248	George Mason	28	1216931.0	Maher, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216931.0	C	Jr	19	9
2013	11300	1	248	George Mason	9	1312395.0	Maioran, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312395.0	C	So	41	38
2013	11300	1	248	George Mason	2	1216932.0	Mccolgan, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216932.0	INF	Jr	47	47
2013	11300	1	248	George Mason	6	1439183.0	Merriken, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439183.0	PR	N/A	22	3
2013	11300	1	248	George Mason	17	1312401.0	O'Connor, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312401.0	INF	So	41	38
2013	11300	1	248	George Mason	0	1436754.0	Price, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436754.0	1B	N/A	45	45
2013	11300	1	248	George Mason	10	1312402.0	Prince, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312402.0	2B	So	37	29
2013	11300	1	248	George Mason	25	1312403.0	Rice, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312403.0	SP/RP	Fr	0	0
2013	11300	1	248	George Mason	13	1312404.0	Rodriguez, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312404.0	3B	So	27	26
2013	11300	1	248	George Mason	23	1439184.0	Simon, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439184.0	PH	N/A	11	2
2013	11300	1	248	George Mason	4	1436756.0	Solano, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1436756.0	LF/RF	N/A	14	9
2013	11300	1	248	George Mason	15	1216933.0	Tickle, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216933.0	OF	Jr	0	0
2013	11300	1	248	George Mason	19	1446217.0	Warren, Caitie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446217.0	C	N/A	5	5
2013	11300	1	248	George Mason	22	1216934.0	Webb, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216934.0	C	Jr	46	45
2013	11300	1	248	George Mason	23	1312405.0	Zukauckas, Kelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1312405.0	OF	So	0	0
2013	11300	1	248	George Mason	33	1446050.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1446050.0	C	N/A	8	6
2013	11300	1	249	George Washington	7	1194316.0	Curcio, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1194316.0	C	Jr	17	1
2013	11300	1	249	George Washington	18	1194319.0	Del Prete, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1194319.0	OF	Jr	49	45
2013	11300	1	249	George Washington	23	1304638.0	Dos Santos, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304638.0	C	So	50	50
2013	11300	1	249	George Washington	16	1109292.0	Fogarty, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109292.0	INF	Sr	50	50
2013	11300	1	249	George Washington	25	1416782.0	Gray, Carlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416782.0	INF	Fr	50	50
2013	11300	1	249	George Washington	8	1194317.0	Lenhart, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1194317.0	OF	Jr	50	50
2013	11300	1	249	George Washington	1	1194315.0	Martin, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1194315.0	SP/RP	Jr	39	26
2013	11300	1	249	George Washington	10	1416784.0	Matetic, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416784.0	INF	Fr	37	7
2013	11300	1	249	George Washington	15	1416781.0	Murphy, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416781.0	INF	Fr	10	6
2013	11300	1	249	George Washington	12	1109294.0	Orlandi, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109294.0	INF	Sr	50	50
2013	11300	1	249	George Washington	14	1304642.0	Pedley, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304642.0	SP/RP	So	2	0
2013	11300	1	249	George Washington	9	1416785.0	Rico, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416785.0	SP	Fr	34	24
2013	11300	1	249	George Washington	2	1109295.0	Saporito, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109295.0	OF	Sr	36	3
2013	11300	1	249	George Washington	22	1109296.0	Taylor, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109296.0	OF	Sr	48	48
2013	11300	1	249	George Washington	6		Thompson, Laura		SP	Fr	0	0
2013	11300	1	249	George Washington	17	1304644.0	Tretler, Mckinley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304644.0	OF	So	8	0
2013	11300	1	249	George Washington	19	1304645.0	Valos, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304645.0	INF	So	50	50
2013	11300	1	249	George Washington	3	1416789.0	Zakeri, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416789.0	OF	Sr	49	40
2013	11300	1	251	Georgetown	12	1200388.0	Anttila, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200388.0	INF	Jr	53	52
2013	11300	1	251	Georgetown	4	1426849.0	Appelbe, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426849.0	INF	Fr	18	9
2013	11300	1	251	Georgetown	5	1304282.0	Findling, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304282.0	INF	Jr	6	0
2013	11300	1	251	Georgetown	2	1304281.0	Fletcher, Cristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304281.0	INF	So	30	0
2013	11300	1	251	Georgetown	19	1304299.0	Gargicevich-Almeida, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304299.0	1B	So	50	46
2013	11300	1	251	Georgetown	20	1200391.0	Giaquinto, Madeleine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200391.0	INF	Jr	43	42
2013	11300	1	251	Georgetown	23	1426847.0	Giovanniello, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426847.0	INF	Fr	54	54
2013	11300	1	251	Georgetown	3	1200386.0	Graziano, Elyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200386.0	INF	Jr	54	54
2013	11300	1	251	Georgetown	15	1104651.0	Hansen, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104651.0	C	Sr	22	10
2013	11300	1	251	Georgetown	17	1426846.0	Henry, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426846.0	SS	Fr	48	46
2013	11300	1	251	Georgetown	8	1304283.0	Hyson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304283.0	SP/RP	So	47	45
2013	11300	1	251	Georgetown	7	1200387.0	Koenig, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200387.0	OF	Jr	34	17
2013	11300	1	251	Georgetown	11	1104650.0	Lowe, Shikara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104650.0	DP	Sr	51	51
2013	11300	1	251	Georgetown	10	1426845.0	Morrison, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426845.0	C	Fr	22	16
2013	11300	1	251	Georgetown	1	1200385.0	Nersesian, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200385.0	INF	Jr	29	9
2013	11300	1	251	Georgetown	33	1304300.0	O'Leary, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1304300.0	SP/RP	So	42	38
2013	11300	1	251	Georgetown	31	1426848.0	Semones, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1426848.0	1B	Fr	20	0
2013	11300	1	251	Georgetown	14	1200389.0	Slovacek, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1200389.0	SP	Jr	50	47
2013	11300	1	257	Georgia	15	1421087.0	Blanco, Bry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421087.0	INF	Fr	39	26
2013	11300	1	257	Georgia	3	1195351.0	Branch, Maya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1195351.0	OF	Sr	34	3
2013	11300	1	257	Georgia	35	1421090.0	Browne, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421090.0	C	Fr	61	61
2013	11300	1	257	Georgia	12	1421085.0	Glasco, Geri Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421085.0	SP	Fr	61	61
2013	11300	1	257	Georgia	22	1306933.0	Griffin, Niaja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306933.0	OF	So	57	47
2013	11300	1	257	Georgia	32	1421089.0	Iosefa, Tina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421089.0	C	Fr	57	53
2013	11300	1	257	Georgia	13	1421086.0	LaZear, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421086.0	OF	Fr	51	40
2013	11300	1	257	Georgia	44	1195354.0	Montemayor, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1195354.0	SP/RP	Jr	38	19
2013	11300	1	257	Georgia	19	1086775.0	Olney, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1086775.0	OF	Sr	55	44
2013	11300	1	257	Georgia	11	1421084.0	Puailoa, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421084.0	OF	Fr	60	58
2013	11300	1	257	Georgia	1	1195352.0	Reed, Tiesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1195352.0	OF	Jr	32	0
2013	11300	1	257	Georgia	33	1306931.0	Sito, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306931.0	SP/RP	Sr	61	61
2013	11300	1	257	Georgia	10	1421083.0	Sowers, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421083.0	C	Fr	26	0
2013	11300	1	257	Georgia	25	1306934.0	Swafford, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306934.0	INF	So	60	54
2013	11300	1	257	Georgia	20	1421088.0	Wilkinson, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1421088.0	C	Fr	34	22
2013	11300	1	257	Georgia	9	1306930.0	Wilson, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1306930.0	INF	So	61	61
2013	11300	1	254	Georgia St.	8	1305047.0	Alford, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305047.0	C	So	55	55
2013	11300	1	254	Georgia St.	1	1424729.0	Anderson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424729.0	SS	Fr	53	53
2013	11300	1	254	Georgia St.	17	1424730.0	Brown, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424730.0	2B	Fr	28	18
2013	11300	1	254	Georgia St.	2	1305048.0	Christy, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305048.0	OF	So	54	53
2013	11300	1	254	Georgia St.	45	1305049.0	Clay, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305049.0	SP/RP	So	6	0
2013	11300	1	254	Georgia St.	23	1216922.0	Clifton, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216922.0	OF	Jr	55	55
2013	11300	1	254	Georgia St.	18	1305050.0	Coleman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305050.0	1B	So	55	55
2013	11300	1	254	Georgia St.	28	1424731.0	Franklin, Mequilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424731.0	OF	Jr	38	29
2013	11300	1	254	Georgia St.	3	1305051.0	Horne, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305051.0	OF	So	29	4
2013	11300	1	254	Georgia St.	29	1305052.0	Kildahl, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305052.0	1B	Jr	0	0
2013	11300	1	254	Georgia St.	30	1082280.0	Mason, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1082280.0	OF	Sr	49	42
2013	11300	1	254	Georgia St.	24	1216924.0	Medlam, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216924.0	SP	Jr	39	27
2013	11300	1	254	Georgia St.	27	1424732.0	Milton, Eron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424732.0	SP/RP	So	13	1
2013	11300	1	254	Georgia St.	11	1216925.0	Morrissey, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216925.0	SS	Sr	49	45
2013	11300	1	254	Georgia St.	20	1082279.0	Nowacki, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1082279.0	3B	Sr	40	32
2013	11300	1	254	Georgia St.	7	1305053.0	Palazzo, Shannyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305053.0	1B	So	1	0
2013	11300	1	254	Georgia St.	10	1082275.0	Phillips, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1082275.0	2B	Sr	49	38
2013	11300	1	254	Georgia St.	12	1305054.0	Scarpantonio, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1305054.0	C	So	16	13
2013	11300	1	254	Georgia St.	25	1216927.0	Stanton, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216927.0	C	Jr	5	0
2013	11300	1	254	Georgia St.	22	1082278.0	Williams, Carrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1082278.0	OF	Sr	36	3
2013	11300	1	254	Georgia St.	21	1424733.0	Williamson, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424733.0	C	Fr	3	0
2013	11300	1	254	Georgia St.	15	1424734.0	Worley, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1424734.0	SP	Fr	35	27
2013	11300	1	255	Georgia Tech	6	1423149.0	Clifton, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423149.0	RP	Fr	14	12
2013	11300	1	255	Georgia Tech	34	1322836.0	Coffey, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1322836.0	DP	So	35	21
2013	11300	1	255	Georgia Tech	7	1100300.0	Delashmit, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1100300.0	OF	Sr	40	2
2013	11300	1	255	Georgia Tech	1	1219696.0	Downs, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219696.0	OF	Jr	53	53
2013	11300	1	255	Georgia Tech	22	1322837.0	Fullem, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1322837.0	1B	So	51	49
2013	11300	1	255	Georgia Tech	3	1322833.0	Johnsky, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1322833.0	OF	So	55	55
2013	11300	1	255	Georgia Tech	12	1222185.0	Kates, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1222185.0	OF	Jr	31	2
2013	11300	1	255	Georgia Tech	21	1322838.0	Kleinschmidt, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1322838.0	SP/RP	So	25	11
2013	11300	1	255	Georgia Tech	2	1423148.0	Lionberger, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423148.0	INF	Fr	43	25
2013	11300	1	255	Georgia Tech	25	1219697.0	Rudnik, Alysha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219697.0	C	Jr	51	49
2013	11300	1	255	Georgia Tech	45	1100309.0	Rush, Hope	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1100309.0	SP	Sr	53	53
2013	11300	1	255	Georgia Tech	17	1423150.0	Taylor, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423150.0	OF	Fr	55	54
2013	11300	1	255	Georgia Tech	5	1219698.0	Thomas, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1219698.0	SS	Jr	55	55
2013	11300	1	255	Georgia Tech	11	1322835.0	Thomas, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1322835.0	2B	So	46	46
2013	11300	1	255	Georgia Tech	27	1423151.0	Ziese, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1423151.0	INF	Fr	55	54
