year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	1	253	Ga. Southern	23	1320583	Johnson, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1320583	Jr	C	53	53	53	53	0.242	0.314	0.376	157	19	38	9	 	4	 	16	1	21	1	4	16	3	1	1	 	1	 	 	60	39
2014	11640	1	253	Ga. Southern	2	1220344	Benton, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220344	Sr	C	51	22	51	22	0.222	0.311	0.241	54	16	12	1	 	 	 	7	 	2	 	2	12	4	 	 	 	1	4	 	27	4
2014	11640	1	253	Ga. Southern	12	1220348	Morrill, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220348	Sr	INF	49	49	49	49	0.254	0.410	0.485	134	28	34	7	3	6	 	35	2	29	2	2	12	3	3	 	 	 	 	 	37	48
2014	11640	1	253	Ga. Southern	5	1546295	Rogers, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546295	Fr	OF	39	37	39	37	0.381	0.405	0.389	126	25	48	1	 	 	 	5	 	5	 	3	12	 	1	 	 	16	3	 	47	16
2014	11640	1	253	Ga. Southern	0	1320574	Purvis, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1320574	Sr	SP/RP	34	32	34	32	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	253	Ga. Southern	15	1320579	Red, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1320579	Jr	SP/RP	24	19	24	19	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	253	Ga. Southern	9	1436322	Grossman, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436322	So	OF	23	7	23	7	0.333	0.467	0.417	24	11	8	2	 	 	 	6	 	6	 	 	3	1	 	 	 	2	 	 	7	5
2014	11640	1	253	Ga. Southern	20	1320581	Coon, Savanah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1320581	Jr	SP/RP	21	1	21	1	0.148	0.207	0.259	27	1	4	 	 	1	 	2	 	6	 	 	12	4	 	 	 	 	 	 	7	4
2014	11640	1	253	Ga. Southern	8	1546294	Mazur, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546294	Fr	C	16	0	16	 	0.000	0.000	0.000	5	4	 	 	 	 	 	 	 	 	 	1	1	1	 	 	 	 	 	 	3	2
2014	11640	1	253	Ga. Southern	10	1220346	Findlay, Breigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220346	Sr	C	11	0	11	 	0.500	0.500	0.500	2	3	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2014	11640	1	253	Ga. Southern	6	1220347	Miles, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220347	Sr	SP/RP	8	1	8	1	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	253	Ga. Southern	19	1320580	Thompson, Marla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1320580	Jr	SP/RP	7	4	7	4	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	253	Ga. Southern	18	1220350	Story, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1220350	Sr	INF	7	3	7	3	0.111	0.200	0.111	9	1	1	 	 	 	 	1	 	 	 	 	5	 	 	 	 	 	 	 	3	 
2014	11640	1	253	Ga. Southern	4	1436323	Wilcox, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436323	So	OF	6	2	6	2	0.000	0.250	0.000	6	1	 	 	 	 	 	1	1	 	 	 	1	 	 	 	 	 	 	 	2	2
2014	11640	1	1092	Gardner-Webb	14	1193958	Meenaghan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1193958	Sr	2B	52	52	52	52	0.435	0.474	0.559	177	32	77	5	4	3	1	12	1	25	 	1	25	5	 	 	 	12	2	 	35	34
2014	11640	1	1092	Gardner-Webb	26	1301622	Beres, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301622	Jr	OF	52	52	52	52	0.281	0.297	0.293	167	19	47	2	 	 	 	3	1	16	1	14	18	3	1	 	 	18	3	 	73	30
2014	11640	1	1092	Gardner-Webb	4	1301619	Burns, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301619	Jr	SS	50	50	50	50	0.234	0.289	0.331	145	12	34	5	3	1	 	10	2	17	2	2	17	5	1	 	 	2	 	 	42	51
2014	11640	1	1092	Gardner-Webb	13	1533497	Champion, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533497	Fr	INF	48	46	48	46	0.236	0.276	0.329	140	17	33	2	1	3	 	9	 	22	3	1	31	11	2	 	 	3	 	 	26	49
2014	11640	1	1092	Gardner-Webb	2	1533499	Gibbons, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533499	Fr	INF	47	47	47	47	0.243	0.297	0.340	144	12	35	5	 	3	1	11	 	15	 	4	28	11	 	 	 	1	 	 	51	32
2014	11640	1	1092	Gardner-Webb	12	1425131	Blank, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425131	So	OF	45	42	45	42	0.245	0.322	0.255	106	8	26	1	 	 	 	12	 	5	 	2	16	7	1	 	 	2	 	 	47	14
2014	11640	1	1092	Gardner-Webb	27	1301623	Pridgen, Taylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1301623	Jr	C	41	40	41	40	0.294	0.308	0.324	102	16	30	1	1	 	 	1	1	4	 	4	28	3	 	 	 	7	2	 	30	12
2014	11640	1	1092	Gardner-Webb	8	1425130	Blakley, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425130	So	OF	35	25	35	25	0.169	0.267	0.231	65	10	11	2	1	 	 	5	4	4	1	3	31	12	 	 	 	 	 	 	12	13
2014	11640	1	1092	Gardner-Webb	5	1425129	Harris, Scarlett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425129	So	1B	33	30	33	30	0.157	0.202	0.270	89	9	14	4	 	2	 	5	 	7	 	2	29	3	 	 	 	 	 	 	27	20
2014	11640	1	1092	Gardner-Webb	7	1193956	Childers, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1193956	Sr	SP/RP	33	33	33	33	0.222	0.271	0.315	54	5	12	2	 	1	 	4	 	6	1	3	13	4	1	 	 	 	 	 	20	11
2014	11640	1	1092	Gardner-Webb	22	1547890	Gomes, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1547890	Jr	C	32	29	32	29	0.185	0.290	0.284	81	7	15	5	 	1	1	8	4	8	 	1	9	2	2	 	 	 	 	 	28	28
2014	11640	1	1092	Gardner-Webb	11	1533500	Irvin, Mahaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533500	Fr	C	31	26	31	26	0.139	0.179	0.228	79	7	11	1	 	2	 	3	1	6	1	1	17	4	 	 	 	 	 	 	18	33
2014	11640	1	1092	Gardner-Webb	15	1425132	Rhyne, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425132	Sr	SP/RP	24	17	24	17	0.118	0.118	0.294	17	1	2	 	 	1	 	 	 	3	 	1	3	1	 	 	 	 	 	 	9	3
2014	11640	1	1092	Gardner-Webb	24	1193960	Gutierrez, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1193960	Sr	SP/RP	23	12	23	12	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	1092	Gardner-Webb	9	1533498	Darnell, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1533498	Fr	1B	14	8	14	8	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	1092	Gardner-Webb	23	1193959	Williams, Eliazbeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1193959	Sr	C	11	7	11	7	0.042	0.080	0.042	24	 	1	 	 	 	 	1	 	 	 	1	13	3	 	 	 	 	 	 	7	4
2014	11640	1	248	George Mason	0	1436754	Price, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436754	So	1B	43	43	43	43	0.328	0.432	0.422	128	31	42	4	4	 	 	25	 	26	2	 	8	4	1	 	 	4	 	 	49	22
2014	11640	1	248	George Mason	12	1312376	Blankenship, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312376	Jr	3B	43	43	43	43	0.394	0.479	0.701	137	39	54	13	4	7	 	19	5	49	2	 	9	1	1	1	 	12	 	 	41	29
2014	11640	1	248	George Mason	10	1312402	Prince, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312402	Jr	OF	42	41	42	41	0.182	0.293	0.223	121	17	22	1	2	 	 	17	2	22	 	5	24	6	 	 	 	1	1	 	61	12
2014	11640	1	248	George Mason	7	1436755	Czarnecki, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436755	So	OF	40	38	40	38	0.331	0.389	0.346	136	33	45	2	 	 	 	9	4	14	 	6	17	3	 	 	 	9	4	 	57	13
2014	11640	1	248	George Mason	22	1216934	Webb, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1216934	Sr	OF	39	38	39	38	0.398	0.434	0.474	133	36	53	4	3	 	 	5	4	21	1	5	6	 	1	 	 	8	2	 	47	21
2014	11640	1	248	George Mason	2	1216932	Mccolgan, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1216932	Sr	2B	37	37	37	37	0.336	0.408	0.364	110	18	37	 	 	1	 	14	 	17	1	6	14	6	 	 	 	4	1	 	45	13
2014	11640	1	248	George Mason	17	1312401	O'Connor, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312401	Jr	SS	36	35	36	35	0.308	0.333	0.308	91	20	28	 	 	 	 	3	1	10	1	9	9	1	 	 	 	8	 	 	46	12
2014	11640	1	248	George Mason	9	1312395	Maioran, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312395	Jr	C	33	32	33	32	0.225	0.352	0.326	89	10	20	6	 	1	 	15	3	13	1	 	10	5	1	 	 	 	 	 	20	37
2014	11640	1	248	George Mason	27	1549725	Jones, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549725	Fr	INF	27	12	27	12	0.148	0.395	0.185	27	7	4	1	 	 	 	10	1	1	 	4	9	5	 	 	 	2	 	 	16	1
2014	11640	1	248	George Mason	11	1445937	Blessing, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1445937	Jr	SP/RP	21	19	21	19	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	248	George Mason	21	1312394	Herring, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1312394	Jr	SP/RP	19	8	19	8	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	248	George Mason	15	1448858	Boyd, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1448858	So	2B	17	16	17	16	0.190	0.300	0.214	42	7	8	1	 	 	 	7	 	5	1	 	7	1	 	 	 	 	 	 	11	15
2014	11640	1	248	George Mason	8	1439182	Gabriele, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1439182	So	SP/RP	16	8	16	8	0.000	0.000	0.000	1	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	1	1
2014	11640	1	248	George Mason	6	1439183	Merriken, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1439183	So	OF	16	8	16	8	0.074	0.219	0.111	27	5	2	1	 	 	 	4	1	4	 	1	11	4	 	 	 	3	 	 	12	2
2014	11640	1	248	George Mason	23	1439184	Simon, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1439184	So	OF	14	8	14	8	0.182	0.206	0.182	33	3	6	 	 	 	 	1	 	3	 	 	3	1	 	 	 	 	 	 	14	8
2014	11640	1	248	George Mason	46	1549724	Ferguson, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549724	Fr	3B	14	13	14	13	0.220	0.267	0.293	41	3	9	3	 	 	 	3	 	7	1	 	6	 	2	 	 	 	 	 	14	12
2014	11640	1	248	George Mason	5	1549728	Marsh, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549728	Fr	OF	12	11	12	11	0.143	0.189	0.257	35	3	5	2	1	 	 	2	 	7	 	1	6	1	1	 	 	 	 	 	12	12
2014	11640	1	248	George Mason	28	1216931	Maher, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1216931	Sr	SP/RP	11	5	11	5	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	248	George Mason	4	1436756	Solano, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436756	So	OF	9	3	9	3	0.083	0.154	0.167	12	1	1	1	 	 	 	1	 	2	 	1	3	 	 	 	 	 	 	 	7	1
2014	11640	1	248	George Mason	1	1442811	Kleinfelter, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1442811	So	SP/RP	9	4	9	4	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	248	George Mason	33	1549727	Kitts, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549727	So	C	6	5	6	5	0.083	0.154	0.083	12	1	1	 	 	 	 	1	 	 	 	2	3	2	 	 	 	 	 	 	9	1
2014	11640	1	248	George Mason	31	1549729	Wakely, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1549729	Fr	C	3	3	3	3	0.125	0.222	0.125	8	 	1	 	 	 	 	1	 	1	 	 	1	 	 	 	 	 	 	 	4	2
2014	11640	1	249	George Washington	5	1535396	Linn, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535396	Fr	INF	50	50	50	50	0.370	0.418	0.515	165	42	61	10	1	4	 	13	3	35	3	2	12	4	2	 	 	30	3	 	52	36
2014	11640	1	249	George Washington	11	1535395	Galich, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535395	Fr	INF	49	46	49	46	0.268	0.306	0.362	138	7	37	10	 	1	 	6	2	23	1	3	15	4	4	3	 	 	 	 	48	36
2014	11640	1	249	George Washington	25	1416782	Gray, Carlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1416782	So	INF	48	47	48	47	0.198	0.273	0.222	126	9	25	3	 	 	 	8	5	10	 	1	19	6	2	 	 	 	1	 	40	36
2014	11640	1	249	George Washington	19	1304645	Valos, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304645	Jr	INF	48	48	48	48	0.355	0.439	0.617	141	28	50	19	 	6	 	17	5	42	1	4	21	9	2	1	 	12	5	 	39	35
2014	11640	1	249	George Washington	23	1304638	Dos Santos, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304638	Jr	C	47	45	47	45	0.186	0.339	0.268	97	20	18	6	1	 	 	16	7	9	1	8	24	6	 	 	 	19	5	 	32	25
2014	11640	1	249	George Washington	3	1535391	Mangini, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535391	Fr	OF	47	40	47	40	0.229	0.270	0.286	105	19	24	1	1	1	 	6	 	8	 	7	12	2	1	 	 	6	1	 	47	21
2014	11640	1	249	George Washington	20	1535398	Wiley, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535398	Fr	OF	46	33	46	33	0.263	0.366	0.326	95	6	25	6	 	 	 	13	3	12	1	1	23	4	1	 	 	1	1	 	30	17
2014	11640	1	249	George Washington	12	1535393	Myers-Cook, Madi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535393	Fr	C	45	34	45	34	0.264	0.337	0.341	91	8	24	5	1	 	 	8	2	7	 	4	14	2	 	 	 	3	1	 	28	28
2014	11640	1	249	George Washington	18	1194319	Del Prete, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1194319	Sr	OF	43	26	43	26	0.143	0.226	0.214	28	5	4	 	1	 	 	3	 	2	 	2	12	2	 	 	 	 	1	 	7	6
2014	11640	1	249	George Washington	9	1416785	Rico, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1416785	So	SP	42	25	42	25	0.091	0.286	0.091	11	2	1	 	 	 	 	3	 	2	 	 	4	2	 	 	 	 	1	 	3	2
2014	11640	1	249	George Washington	10	1416784	Matetic, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1416784	So	INF	38	31	38	31	0.313	0.472	0.639	83	16	26	9	 	6	 	18	7	19	 	1	24	11	1	 	 	2	 	 	10	22
2014	11640	1	249	George Washington	1	1194315	Martin, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1194315	Sr	SP/RP	34	21	34	21	0.059	0.238	0.118	17	1	1	1	 	 	 	4	 	 	 	 	6	3	 	 	 	 	 	 	4	5
2014	11640	1	249	George Washington	14	1535392	Breland, Bradleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535392	Fr	OF	33	26	33	26	0.309	0.333	0.383	81	22	25	2	2	 	 	3	 	7	 	2	11	3	 	 	 	13	4	 	31	8
2014	11640	1	249	George Washington	2	1535394	Macchiarulo, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535394	Fr	OF	30	0	30	 	0.000	0.100	0.000	9	4	 	 	 	 	 	1	 	 	 	 	4	1	 	 	 	2	2	 	2	3
2014	11640	1	249	George Washington	15	1416781	Murphy, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1416781	So	INF	23	3	23	3	0.000	0.000	0.000	6	10	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 	2	 	 	3	4
2014	11640	1	249	George Washington	6	1535397	Kovalsky, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1535397	Fr	INF	19	14	19	14	0.211	0.200	0.211	38	2	8	 	 	 	 	 	 	5	2	 	14	1	 	 	 	1	 	 	11	6
2014	11640	1	249	George Washington	17	1304644	Tretler, Mckinley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304644	Jr	OF	15	2	15	2	0.176	0.300	0.235	17	 	3	1	 	 	 	2	1	3	 	 	4	2	 	 	 	 	 	 	5	5
2014	11640	1	249	George Washington	7	1194316	Curcio, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1194316	Sr	C	15	5	15	5	0.000	0.143	0.000	12	1	 	 	 	 	 	 	2	 	 	 	3	1	1	1	 	 	 	 	5	3
2014	11640	1	251	Georgetown	8	1304283	Hyson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304283	Jr	SP/RP	48	48	48	48	0.373	0.488	0.634	134	24	50	10	2	7	4	28	3	32	1	 	10	1	5	2	 	4	1	 	38	28
2014	11640	1	251	Georgetown	23	1426847	Giovanniello, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426847	So	INF	48	48	48	48	0.281	0.352	0.384	146	26	41	6	 	3	 	13	3	22	 	 	24	5	1	 	 	2	1	 	43	32
2014	11640	1	251	Georgetown	3	1200386	Graziano, Elyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200386	Sr	INF	48	48	48	48	0.291	0.397	0.344	151	30	44	4	2	 	 	26	1	12	1	 	9	3	1	1	 	19	3	 	56	37
2014	11640	1	251	Georgetown	12	1200388	Anttila, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200388	Sr	INF	47	47	47	47	0.279	0.392	0.402	122	17	34	6	 	3	 	22	2	21	2	1	37	5	2	1	 	1	 	 	18	36
2014	11640	1	251	Georgetown	14	1200389	Slovacek, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200389	Sr	SP	47	46	47	46	0.225	0.300	0.359	142	19	32	7	 	4	 	15	1	29	2	1	17	7	7	4	 	 	 	 	41	51
2014	11640	1	251	Georgetown	17	1426846	Henry, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426846	So	SS	45	44	45	44	0.194	0.308	0.223	103	6	20	1	1	 	 	15	2	12	 	1	13	5	2	1	 	 	 	 	31	33
2014	11640	1	251	Georgetown	4	1426849	Appelbe, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426849	So	INF	44	43	44	43	0.206	0.327	0.294	126	20	26	3	1	2	 	18	5	13	1	11	27	6	2	 	 	4	 	 	37	39
2014	11640	1	251	Georgetown	15	1529651	Gargicevich-Almeida, Alessandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1529651	Fr	1B	41	40	41	40	0.255	0.301	0.415	106	19	27	5	 	4	 	7	 	11	 	7	21	1	3	2	 	 	 	 	37	24
2014	11640	1	251	Georgetown	11	1529653	Elvina, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1529653	Fr	C	36	34	36	34	0.133	0.229	0.193	83	5	11	2	 	1	 	11	 	7	2	1	16	3	2	1	 	2	1	 	25	27
2014	11640	1	251	Georgetown	18	1529650	Ramsey, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1529650	Fr	OF	34	17	34	17	0.062	0.286	0.062	16	11	1	 	 	 	 	4	1	 	 	 	7	2	 	 	 	2	1	 	5	3
2014	11640	1	251	Georgetown	20	1200391	Giaquinto, Madeleine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200391	Sr	INF	32	13	32	13	0.140	0.315	0.186	43	8	6	2	 	 	 	9	2	4	 	1	13	4	1	 	 	 	 	 	11	12
2014	11640	1	251	Georgetown	33	1304300	O'Leary, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304300	Jr	SP/RP	29	24	29	24	""	""	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11640	1	251	Georgetown	19	1304299	Gargicevich-Almeida, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1304299	Jr	1B	20	15	20	15	0.182	0.325	0.242	33	5	6	2	 	 	 	6	1	3	 	3	7	 	 	 	 	 	 	 	14	9
2014	11640	1	251	Georgetown	10	1426845	Morrison, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1426845	So	C	16	12	16	12	0.188	0.235	0.250	16	1	3	1	 	 	 	 	1	2	 	1	5	1	 	 	 	 	 	 	5	3
2014	11640	1	251	Georgetown	5	1529652	Osterday, Delaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1529652	Fr	SP/RP	9	0	9	 	0.000	0.000	0.000	1	3	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 
2014	11640	1	251	Georgetown	1	1200385	Nersesian, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200385	Sr	INF	7	0	7	 	0.000	0.000	0.000	2	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2014	11640	1	257	Georgia	16	1530213	Hugo, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1530213	So	3B	64	64	64	64	0.341	0.486	0.856	167	57	57	9	1	25	5	47	3	64	3	3	28	9	3	 	 	3	1	 	18	64
2014	11640	1	257	Georgia	9	1306930	Wilson, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1306930	Jr	SS	64	64	64	64	0.387	0.426	0.668	217	50	84	18	5	11	 	13	4	50	3	1	22	4	3	 	 	5	1	 	47	61
2014	11640	1	257	Georgia	35	1421090	Browne, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421090	So	C	64	64	64	64	0.224	0.307	0.463	147	15	33	8	 	9	 	15	3	27	1	4	34	2	3	 	 	1	 	 	31	49
2014	11640	1	257	Georgia	25	1306934	Swafford, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1306934	Jr	2B	64	63	64	63	0.327	0.491	0.642	162	51	53	9	3	12	 	29	24	29	1	4	35	7	1	 	 	20	4	 	33	44
2014	11640	1	257	Georgia	12	1421085	Glasco, Geri Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421085	So	SP/RP	64	64	64	64	0.297	0.465	0.500	172	24	51	5	 	10	1	53	2	42	1	 	26	5	7	2	 	1	 	 	40	51
2014	11640	1	257	Georgia	11	1421084	Puailoa, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421084	So	OF	64	64	64	64	0.308	0.421	0.517	172	22	53	15	 	7	 	22	13	38	2	5	23	6	3	 	 	1	 	 	46	52
2014	11640	1	257	Georgia	7	1530210	Beggs, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1530210	So	INF	61	58	61	58	0.204	0.285	0.381	113	18	23	3	1	5	 	13	1	17	3	6	34	9	 	 	 	 	1	 	35	27
2014	11640	1	257	Georgia	3	1421086	LaZear, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421086	So	OF	59	58	59	58	0.326	0.353	0.340	144	32	47	2	 	 	 	4	2	10	 	2	8	3	1	 	 	9	4	 	62	21
2014	11640	1	257	Georgia	32	1421089	Iosefa, Tina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1421089	So	C	59	46	59	46	0.344	0.463	0.664	128	16	44	7	2	10	 	26	5	43	3	 	19	4	4	 	 	2	 	 	24	42
