sport_code	year	year_id	division_id	team_id	team_name	team_url
WSB	2017	12580	3	160	Concordia Chicago	http://stats.ncaa.org/team/160/12580
WSB	2017	12580	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/12580
WSB	2017	12580	3	161	Concordia-M'head	http://stats.ncaa.org/team/161/12580
WSB	2017	12580	3	166	Cornell College	http://stats.ncaa.org/team/166/12580
WSB	2017	12580	3	30111	Covenant	http://stats.ncaa.org/team/30111/12580
WSB	2017	12580	3	30035	Crown (MN)	http://stats.ncaa.org/team/30035/12580
WSB	2017	12580	3	170	Curry	http://stats.ncaa.org/team/170/12580
WSB	2017	12580	3	1059	D'Youville	http://stats.ncaa.org/team/1059/12580
WSB	2017	12580	3	1044	Dallas	http://stats.ncaa.org/team/1044/12580
WSB	2017	12580	3	2691	Daniel Webster	http://stats.ncaa.org/team/2691/12580
WSB	2017	12580	3	177	DePauw	http://stats.ncaa.org/team/177/12580
WSB	2017	12580	3	20	DeSales	http://stats.ncaa.org/team/20/12580
WSB	2017	12580	3	1050	Defiance	http://stats.ncaa.org/team/1050/12580
WSB	2017	12580	3	179	Delaware Valley	http://stats.ncaa.org/team/179/12580
WSB	2017	12580	3	182	Denison	http://stats.ncaa.org/team/182/12580
WSB	2017	12580	3	185	Dickinson	http://stats.ncaa.org/team/185/12580
WSB	2017	12580	3	1332	Dominican (IL)	http://stats.ncaa.org/team/1332/12580
WSB	2017	12580	3	190	Drew	http://stats.ncaa.org/team/190/12580
WSB	2017	12580	3	192	Dubuque	http://stats.ncaa.org/team/192/12580
WSB	2017	12580	3	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12580
WSB	2017	12580	3	203	East. Mennonite	http://stats.ncaa.org/team/203/12580
WSB	2017	12580	3	8968	Eastern	http://stats.ncaa.org/team/8968/12580
WSB	2017	12580	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/12580
WSB	2017	12580	3	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/12580
WSB	2017	12580	3	1066	Edgewood	http://stats.ncaa.org/team/1066/12580
WSB	2017	12580	3	211	Elizabethtown	http://stats.ncaa.org/team/211/12580
WSB	2017	12580	3	212	Elmhurst	http://stats.ncaa.org/team/212/12580
WSB	2017	12580	3	213	Elmira	http://stats.ncaa.org/team/213/12580
WSB	2017	12580	3	532	Elms	http://stats.ncaa.org/team/532/12580
WSB	2017	12580	3	214	Emerson	http://stats.ncaa.org/team/214/12580
WSB	2017	12580	3	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12580
WSB	2017	12580	3	217	Emory	http://stats.ncaa.org/team/217/12580
WSB	2017	12580	3	216	Emory & Henry	http://stats.ncaa.org/team/216/12580
WSB	2017	12580	3	8981	Endicott	http://stats.ncaa.org/team/8981/12580
WSB	2017	12580	3	218	Eureka	http://stats.ncaa.org/team/218/12580
WSB	2017	12580	3	221	FDU-Florham	http://stats.ncaa.org/team/221/12580
WSB	2017	12580	3	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/12580
WSB	2017	12580	3	225	Ferrum	http://stats.ncaa.org/team/225/12580
WSB	2017	12580	3	30032	Finlandia	http://stats.ncaa.org/team/30032/12580
WSB	2017	12580	3	227	Fitchburg St.	http://stats.ncaa.org/team/227/12580
WSB	2017	12580	3	11538	Fontbonne	http://stats.ncaa.org/team/11538/12580
WSB	2017	12580	3	238	Framingham St.	http://stats.ncaa.org/team/238/12580
WSB	2017	12580	3	30069	Franciscan	http://stats.ncaa.org/team/30069/12580
WSB	2017	12580	3	2694	Franklin	http://stats.ncaa.org/team/2694/12580
WSB	2017	12580	3	239	Franklin & Marshall	http://stats.ncaa.org/team/239/12580
WSB	2017	12580	3	242	Fredonia	http://stats.ncaa.org/team/242/12580
WSB	2017	12580	3	243	Frostburg St.	http://stats.ncaa.org/team/243/12580
WSB	2017	12580	3	245	Gallaudet	http://stats.ncaa.org/team/245/12580
WSB	2017	12580	3	30084	Geneva	http://stats.ncaa.org/team/30084/12580
WSB	2017	12580	3	1094	George Fox	http://stats.ncaa.org/team/1094/12580
WSB	2017	12580	3	258	Gettysburg	http://stats.ncaa.org/team/258/12580
WSB	2017	12580	3	1099	Gordon	http://stats.ncaa.org/team/1099/12580
WSB	2017	12580	3	263	Greensboro	http://stats.ncaa.org/team/263/12580
WSB	2017	12580	3	1111	Greenville	http://stats.ncaa.org/team/1111/12580
WSB	2017	12580	3	264	Grinnell	http://stats.ncaa.org/team/264/12580
WSB	2017	12580	3	265	Grove City	http://stats.ncaa.org/team/265/12580
WSB	2017	12580	3	1112	Guilford	http://stats.ncaa.org/team/1112/12580
WSB	2017	12580	3	266	Gust. Adolphus	http://stats.ncaa.org/team/266/12580
WSB	2017	12580	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/12580
WSB	2017	12580	3	267	Hamilton	http://stats.ncaa.org/team/267/12580
WSB	2017	12580	3	268	Hamline	http://stats.ncaa.org/team/268/12580
WSB	2017	12580	3	1115	Hanover	http://stats.ncaa.org/team/1115/12580
WSB	2017	12580	3	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12580
WSB	2017	12580	3	276	Haverford	http://stats.ncaa.org/team/276/12580
WSB	2017	12580	3	278	Heidelberg	http://stats.ncaa.org/team/278/12580
WSB	2017	12580	3	1124	Hendrix	http://stats.ncaa.org/team/1124/12580
WSB	2017	12580	3	8398	Hilbert	http://stats.ncaa.org/team/8398/12580
WSB	2017	12580	3	281	Hiram	http://stats.ncaa.org/team/281/12580
WSB	2017	12580	3	8404	Hood	http://stats.ncaa.org/team/8404/12580
WSB	2017	12580	3	286	Hope	http://stats.ncaa.org/team/286/12580
WSB	2017	12580	3	30160	Houghton	http://stats.ncaa.org/team/30160/12580
WSB	2017	12580	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/12580
WSB	2017	12580	3	292	Hunter	http://stats.ncaa.org/team/292/12580
WSB	2017	12580	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/12580
WSB	2017	12580	3	1133	Husson	http://stats.ncaa.org/team/1133/12580
WSB	2017	12580	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/12580
WSB	2017	12580	3	297	Illinois Col.	http://stats.ncaa.org/team/297/12580
WSB	2017	12580	3	303	Immaculata	http://stats.ncaa.org/team/303/12580
WSB	2017	12580	3	30173	Iowa Wesleyan	http://stats.ncaa.org/team/30173/12580
WSB	2017	12580	3	313	Ithaca	http://stats.ncaa.org/team/313/12580
WSB	2017	12580	3	320	John Carroll	http://stats.ncaa.org/team/320/12580
WSB	2017	12580	3	321	John Jay	http://stats.ncaa.org/team/321/12580
WSB	2017	12580	3	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12580
WSB	2017	12580	3	324	Johnson St.	http://stats.ncaa.org/team/324/12580
WSB	2017	12580	3	325	Juniata	http://stats.ncaa.org/team/325/12580
WSB	2017	12580	3	326	Kalamazoo	http://stats.ncaa.org/team/326/12580
WSB	2017	12580	3	329	Kean	http://stats.ncaa.org/team/329/12580
WSB	2017	12580	3	330	Keene St.	http://stats.ncaa.org/team/330/12580
WSB	2017	12580	3	335	Kenyon	http://stats.ncaa.org/team/335/12580
WSB	2017	12580	3	1159	Keuka	http://stats.ncaa.org/team/1159/12580
WSB	2017	12580	3	30047	Keystone	http://stats.ncaa.org/team/30047/12580
WSB	2017	12580	3	336	King's (PA)	http://stats.ncaa.org/team/336/12580
WSB	2017	12580	3	337	Knox	http://stats.ncaa.org/team/337/12580
WSB	2017	12580	3	1163	La Roche	http://stats.ncaa.org/team/1163/12580
WSB	2017	12580	3	341	La Verne	http://stats.ncaa.org/team/341/12580
WSB	2017	12580	3	1162	LaGrange	http://stats.ncaa.org/team/1162/12580
WSB	2017	12580	3	344	Lake Forest	http://stats.ncaa.org/team/344/12580
WSB	2017	12580	3	1164	Lakeland	http://stats.ncaa.org/team/1164/12580
WSB	2017	12580	3	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/12580
WSB	2017	12580	3	8486	Lasell	http://stats.ncaa.org/team/8486/12580
WSB	2017	12580	3	348	Lawrence	http://stats.ncaa.org/team/348/12580
WSB	2017	12580	3	8490	LeTourneau	http://stats.ncaa.org/team/8490/12580
WSB	2017	12580	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/12580
WSB	2017	12580	3	279	Lehman	http://stats.ncaa.org/team/279/12580
WSB	2017	12580	3	24317	Lesley	http://stats.ncaa.org/team/24317/12580
WSB	2017	12580	3	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/12580
WSB	2017	12580	3	1179	Linfield	http://stats.ncaa.org/team/1179/12580
WSB	2017	12580	3	364	Loras	http://stats.ncaa.org/team/364/12580
WSB	2017	12580	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12580
WSB	2017	12580	3	372	Luther	http://stats.ncaa.org/team/372/12580
WSB	2017	12580	3	373	Lycoming	http://stats.ncaa.org/team/373/12580
WSB	2017	12580	3	374	Lynchburg	http://stats.ncaa.org/team/374/12580
WSB	2017	12580	3	30065	Lyndon St.	http://stats.ncaa.org/team/30065/12580
WSB	2017	12580	3	486	MCLA	http://stats.ncaa.org/team/486/12580
WSB	2017	12580	3	398	MIT	http://stats.ncaa.org/team/398/12580
WSB	2017	12580	3	20220	MSOE	http://stats.ncaa.org/team/20220/12580
WSB	2017	12580	3	377	MacMurray	http://stats.ncaa.org/team/377/12580
WSB	2017	12580	3	376	Macalester	http://stats.ncaa.org/team/376/12580
WSB	2017	12580	3	1192	Manchester	http://stats.ncaa.org/team/1192/12580
WSB	2017	12580	3	382	Manhattanville	http://stats.ncaa.org/team/382/12580
WSB	2017	12580	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/12580
WSB	2017	12580	3	1196	Marian (WI)	http://stats.ncaa.org/team/1196/12580
WSB	2017	12580	3	385	Marietta	http://stats.ncaa.org/team/385/12580
WSB	2017	12580	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/12580
WSB	2017	12580	3	389	Mary Baldwin	http://stats.ncaa.org/team/389/12580
WSB	2017	12580	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12580
WSB	2017	12580	3	390	Mary Washington	http://stats.ncaa.org/team/390/12580
WSB	2017	12580	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/12580
WSB	2017	12580	3	397	Marywood	http://stats.ncaa.org/team/397/12580
WSB	2017	12580	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/12580
WSB	2017	12580	3	773	McDaniel	http://stats.ncaa.org/team/773/12580
WSB	2017	12580	3	379	Me.-Farmington	http://stats.ncaa.org/team/379/12580
WSB	2017	12580	3	30040	Me.-Presque Isle	http://stats.ncaa.org/team/30040/12580
WSB	2017	12580	3	23725	Medaille	http://stats.ncaa.org/team/23725/12580
WSB	2017	12580	3	409	Meredith	http://stats.ncaa.org/team/409/12580
WSB	2017	12580	3	411	Messiah	http://stats.ncaa.org/team/411/12580
WSB	2017	12580	3	412	Methodist	http://stats.ncaa.org/team/412/12580
WSB	2017	12580	3	420	Middlebury	http://stats.ncaa.org/team/420/12580
WSB	2017	12580	3	424	Millikin	http://stats.ncaa.org/team/424/12580
WSB	2017	12580	3	426	Millsaps	http://stats.ncaa.org/team/426/12580
WSB	2017	12580	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/12580
WSB	2017	12580	3	16142	Misericordia	http://stats.ncaa.org/team/16142/12580
WSB	2017	12580	3	30042	Mitchell	http://stats.ncaa.org/team/30042/12580
WSB	2017	12580	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12580
WSB	2017	12580	3	442	Montclair St.	http://stats.ncaa.org/team/442/12580
WSB	2017	12580	3	443	Moravian	http://stats.ncaa.org/team/443/12580
WSB	2017	12580	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/12580
WSB	2017	12580	3	30036	Mount Aloysius	http://stats.ncaa.org/team/30036/12580
WSB	2017	12580	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/12580
WSB	2017	12580	3	30033	Mount Mary	http://stats.ncaa.org/team/30033/12580
WSB	2017	12580	3	452	Mount Union	http://stats.ncaa.org/team/452/12580
WSB	2017	12580	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12580
WSB	2017	12580	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/12580
WSB	2017	12580	3	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12580
WSB	2017	12580	3	453	Muhlenberg	http://stats.ncaa.org/team/453/12580
WSB	2017	12580	3	455	Muskingum	http://stats.ncaa.org/team/455/12580
WSB	2017	12580	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12580
WSB	2017	12580	3	479	NYU	http://stats.ncaa.org/team/479/12580
WSB	2017	12580	3	461	Nazareth	http://stats.ncaa.org/team/461/12580
WSB	2017	12580	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/12580
WSB	2017	12580	3	1254	Neumann	http://stats.ncaa.org/team/1254/12580
WSB	2017	12580	3	467	New England Col.	http://stats.ncaa.org/team/467/12580
WSB	2017	12580	3	319	New Jersey City	http://stats.ncaa.org/team/319/12580
WSB	2017	12580	3	476	New Rochelle	http://stats.ncaa.org/team/476/12580
WSB	2017	12580	3	21772	Newbury	http://stats.ncaa.org/team/21772/12580
WSB	2017	12580	3	484	Nichols	http://stats.ncaa.org/team/484/12580
WSB	2017	12580	3	492	North Central (IL)	http://stats.ncaa.org/team/492/12580
WSB	2017	12580	3	30039	North Central (MN)	http://stats.ncaa.org/team/30039/12580
WSB	2017	12580	3	496	North Park	http://stats.ncaa.org/team/496/12580
WSB	2017	12580	3	1267	Northland	http://stats.ncaa.org/team/1267/12580
WSB	2017	12580	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/12580
WSB	2017	12580	3	511	Norwich	http://stats.ncaa.org/team/511/12580
WSB	2017	12580	3	8600	Notre Dame (MD)	http://stats.ncaa.org/team/8600/12580
WSB	2017	12580	3	515	Oberlin	http://stats.ncaa.org/team/515/12580
WSB	2017	12580	3	516	Occidental	http://stats.ncaa.org/team/516/12580
WSB	2017	12580	3	517	Ohio Northern	http://stats.ncaa.org/team/517/12580
WSB	2017	12580	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/12580
WSB	2017	12580	3	524	Old Westbury	http://stats.ncaa.org/team/524/12580
WSB	2017	12580	3	525	Olivet	http://stats.ncaa.org/team/525/12580
WSB	2017	12580	3	530	Oswego St.	http://stats.ncaa.org/team/530/12580
WSB	2017	12580	3	531	Otterbein	http://stats.ncaa.org/team/531/12580
WSB	2017	12580	3	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/12580
WSB	2017	12580	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/12580
WSB	2017	12580	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/12580
WSB	2017	12580	3	30190	Penn College	http://stats.ncaa.org/team/30190/12580
WSB	2017	12580	3	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12580
WSB	2017	12580	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/12580
WSB	2017	12580	3	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/12580
WSB	2017	12580	3	538	Penn St.-Behrend	http://stats.ncaa.org/team/538/12580
WSB	2017	12580	3	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12580
WSB	2017	12580	3	21830	Piedmont	http://stats.ncaa.org/team/21830/12580
WSB	2017	12580	3	544	Pine Manor	http://stats.ncaa.org/team/544/12580
WSB	2017	12580	3	1315	Pitt.-Bradford	http://stats.ncaa.org/team/1315/12580
WSB	2017	12580	3	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/11839/12580
WSB	2017	12580	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/12580
WSB	2017	12580	3	548	Plymouth St.	http://stats.ncaa.org/team/548/12580
WSB	2017	12580	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/12580
WSB	2017	12580	3	555	Principia	http://stats.ncaa.org/team/555/12580
WSB	2017	12580	3	557	Puget Sound	http://stats.ncaa.org/team/557/12580
WSB	2017	12580	3	30029	Purchase	http://stats.ncaa.org/team/30029/12580
WSB	2017	12580	3	580	RIT	http://stats.ncaa.org/team/580/12580
WSB	2017	12580	3	564	Ramapo	http://stats.ncaa.org/team/564/12580
WSB	2017	12580	3	566	Randolph	http://stats.ncaa.org/team/566/12580
WSB	2017	12580	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/12580
WSB	2017	12580	3	567	Redlands	http://stats.ncaa.org/team/567/12580
WSB	2017	12580	3	569	Regis (MA)	http://stats.ncaa.org/team/569/12580
WSB	2017	12580	3	570	Rensselaer	http://stats.ncaa.org/team/570/12580
WSB	2017	12580	3	571	Rhode Island Col.	http://stats.ncaa.org/team/571/12580
WSB	2017	12580	3	573	Rhodes	http://stats.ncaa.org/team/573/12580
WSB	2017	12580	3	577	Ripon	http://stats.ncaa.org/team/577/12580
WSB	2017	12580	3	18422	Rivier	http://stats.ncaa.org/team/18422/12580
WSB	2017	12580	3	578	Roanoke	http://stats.ncaa.org/team/578/12580
WSB	2017	12580	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/12580
WSB	2017	12580	3	582	Rockford	http://stats.ncaa.org/team/582/12580
WSB	2017	12580	3	583	Roger Williams	http://stats.ncaa.org/team/583/12580
WSB	2017	12580	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/12580
WSB	2017	12580	3	15882	Rosemont	http://stats.ncaa.org/team/15882/12580
WSB	2017	12580	3	259	Rowan	http://stats.ncaa.org/team/259/12580
WSB	2017	12580	3	588	Rutgers-Camden	http://stats.ncaa.org/team/588/12580
WSB	2017	12580	3	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12580
WSB	2017	12580	3	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12580
WSB	2017	12580	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/12580
WSB	2017	12580	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/12580
WSB	2017	12580	3	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12580
WSB	2017	12580	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/12580
WSB	2017	12580	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12580
WSB	2017	12580	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/12580
WSB	2017	12580	3	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12580
WSB	2017	12580	3	595	Saint Benedict	http://stats.ncaa.org/team/595/12580
WSB	2017	12580	3	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/12580
WSB	2017	12580	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/12580
WSB	2017	12580	3	30041	Salem	http://stats.ncaa.org/team/30041/12580
WSB	2017	12580	3	621	Salem St.	http://stats.ncaa.org/team/621/12580
WSB	2017	12580	3	622	Salisbury	http://stats.ncaa.org/team/622/12580
WSB	2017	12580	3	623	Salve Regina	http://stats.ncaa.org/team/623/12580
WSB	2017	12580	3	30163	Sarah Lawrence	http://stats.ncaa.org/team/30163/12580
WSB	2017	12580	3	1355	Schreiner	http://stats.ncaa.org/team/1355/12580
WSB	2017	12580	3	633	Scranton	http://stats.ncaa.org/team/633/12580
WSB	2017	12580	3	652	Sewanee	http://stats.ncaa.org/team/652/12580
WSB	2017	12580	3	637	Shenandoah	http://stats.ncaa.org/team/637/12580
WSB	2017	12580	3	640	Simmons	http://stats.ncaa.org/team/640/12580
WSB	2017	12580	3	641	Simpson	http://stats.ncaa.org/team/641/12580
WSB	2017	12580	3	642	Skidmore	http://stats.ncaa.org/team/642/12580
WSB	2017	12580	3	644	Smith	http://stats.ncaa.org/team/644/12580
WSB	2017	12580	3	662	Southern Me.	http://stats.ncaa.org/team/662/12580
WSB	2017	12580	3	30164	Southern Va.	http://stats.ncaa.org/team/30164/12580
WSB	2017	12580	3	1379	Southern Vt.	http://stats.ncaa.org/team/1379/12580
WSB	2017	12580	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/12580
WSB	2017	12580	3	23260	Spalding	http://stats.ncaa.org/team/23260/12580
WSB	2017	12580	3	673	Springfield	http://stats.ncaa.org/team/673/12580
WSB	2017	12580	3	597	St. Catherine	http://stats.ncaa.org/team/597/12580
WSB	2017	12580	3	9684	St. Elizabeth	http://stats.ncaa.org/team/9684/12580
WSB	2017	12580	3	601	St. John Fisher	http://stats.ncaa.org/team/601/12580
WSB	2017	12580	3	8687	St. Joseph (CT)	http://stats.ncaa.org/team/8687/12580
WSB	2017	12580	3	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12580
WSB	2017	12580	3	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/12580
WSB	2017	12580	3	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12580
WSB	2017	12580	3	607	St. Lawrence	http://stats.ncaa.org/team/607/12580
WSB	2017	12580	3	8688	St. Mary's (IN)	http://stats.ncaa.org/team/8688/12580
WSB	2017	12580	3	614	St. Norbert	http://stats.ncaa.org/team/614/12580
WSB	2017	12580	3	615	St. Olaf	http://stats.ncaa.org/team/615/12580
WSB	2017	12580	3	618	St. Scholastica	http://stats.ncaa.org/team/618/12580
WSB	2017	12580	3	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/12580
WSB	2017	12580	3	675	Staten Island	http://stats.ncaa.org/team/675/12580
WSB	2017	12580	3	679	Stevens	http://stats.ncaa.org/team/679/12580
WSB	2017	12580	3	21852	Stevenson	http://stats.ncaa.org/team/21852/12580
WSB	2017	12580	3	681	Stockton	http://stats.ncaa.org/team/681/12580
WSB	2017	12580	3	684	Suffolk	http://stats.ncaa.org/team/684/12580
