game_id	section_id	team_id	team_name	team_url	period_scores
4284843	1	402	McNeese	http://stats.ncaa.org/team/402/12580	[0, 0, 1, 0, 0, 0, 0, 1, 8, 1]
4284845	0	1320	Presbyterian	http://stats.ncaa.org/team/1320/12580	[0, 0, 3, 0, 0, 0, 0, 3, 3, 0]
4284845	1	458	Charlotte	http://stats.ncaa.org/team/458/12580	[0, 0, 0, 2, 0, 0, 0, 2, 7, 1]
4284846	0	522	Oklahoma	http://stats.ncaa.org/team/522/12580	[0, 5, 0, 0, 0, 0, 1, 6, 6, 0]
4284846	1	463	Nebraska	http://stats.ncaa.org/team/463/12580	[0, 0, 0, 0, 0, 0, 0, 0, 4, 3]
4284848	0	261	Grambling	http://stats.ncaa.org/team/261/12580	[0, 0, 0, 0, 2, 2, 1, 2]
4284848	1	660	SIUE	http://stats.ncaa.org/team/660/12580	[0, 0, 6, 4, 0, 10, 9, 0]
4284849	0	810	Wright St.	http://stats.ncaa.org/team/810/12580	[0, 0, 0, 0, 2, 2, 1, 1]
4284849	1	782	Wichita St.	http://stats.ncaa.org/team/782/12580	[0, 7, 1, 0, 2, 10, 10, 1]
4284852	0	489	N.C. Central	http://stats.ncaa.org/team/489/12580	[0, 0, 0, 0, 4, 1, 1, 6, 11, 1]
4284852	1	393	UMES	http://stats.ncaa.org/team/393/12580	[0, 0, 0, 4, 0, 0, 0, 4, 7, 2]
4284853	0	28600	Lipscomb	http://stats.ncaa.org/team/28600/12580	[0, 1, 0, 0, 0, 0, 0, 0, 1, 5, 1]
4284853	1	388	Marshall	http://stats.ncaa.org/team/388/12580	[0, 0, 0, 0, 0, 1, 0, 1, 2, 8, 1]
4284854	0	742	Virginia Tech	http://stats.ncaa.org/team/742/12580	[0, 0, 0, 0, 3, 1, 0, 4, 10, 1]
4284854	1	305	Indiana St.	http://stats.ncaa.org/team/305/12580	[1, 0, 0, 0, 0, 0, 2, 3, 7, 1]
4284855	0	2699	IUPUI	http://stats.ncaa.org/team/2699/12580	[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
4284855	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12580	[0, 0, 0, 0, 1, 1, 0, 2, 7, 1]
4284856	0	545	Pittsburgh	http://stats.ncaa.org/team/545/12580	[0, 0, 0, 0, 3, 0, 0, 0, 3, 7, 1]
4284856	1	334	Kentucky	http://stats.ncaa.org/team/334/12580	[0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 1]
4284857	0	228	Florida A&M	http://stats.ncaa.org/team/228/12580	[0, 0, 0, 0, 1, 0, 1, 2, 4, 3]
4284857	1	334	Kentucky	http://stats.ncaa.org/team/334/12580	[0, 0, 0, 0, 1, 0, 3, 4, 10, 3]
4284859	0	694	Tennessee	http://stats.ncaa.org/team/694/12580	[2, 0, 1, 2, 2, 3, 10, 9, 2]
4284859	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/12580	[0, 0, 0, 0, 0, 0, 0, 2, 2]
4284862	0	392	Maryland	http://stats.ncaa.org/team/392/12580	[0, 0, 0, 0, 0, 2, 0, 2, 10, 1]
4284862	1	428	Minnesota	http://stats.ncaa.org/team/428/12580	[0, 0, 2, 0, 0, 0, 1, 3, 7, 2]
4284867	0	772	Western Ky.	http://stats.ncaa.org/team/772/12580	[1, 0, 0, 0, 1, 1, 1, 4, 5, 2]
4284867	1	676	SFA	http://stats.ncaa.org/team/676/12580	[0, 0, 0, 0, 1, 0, 0, 1, 5, 2]
4284868	0	254	Georgia St.	http://stats.ncaa.org/team/254/12580	[4, 0, 8, 0, 1, 13, 14, 0]
4284868	1	772	Western Ky.	http://stats.ncaa.org/team/772/12580	[0, 0, 0, 0, 1, 1, 3, 3]
4284870	0	107	California	http://stats.ncaa.org/team/107/12580	[3, 0, 0, 0, 0, 0, 0, 3, 4, 2]
4284870	1	457	North Carolina	http://stats.ncaa.org/team/457/12580	[0, 0, 0, 0, 0, 0, 1, 1, 2, 0]
4284872	0	96	Fresno St.	http://stats.ncaa.org/team/96/12580	[0, 0, 0, 2, 0, 0, 0, 2, 3, 0]
4284872	1	306	Indiana	http://stats.ncaa.org/team/306/12580	[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
4284874	0	688	Syracuse	http://stats.ncaa.org/team/688/12580	[1, 0, 3, 2, 2, 1, 0, 9, 11, 3]
4284874	1	196	East Carolina	http://stats.ncaa.org/team/196/12580	[1, 3, 0, 2, 0, 0, 0, 6, 6, 3]
4284879	0	129	Central Mich.	http://stats.ncaa.org/team/129/12580	[0, 0, 0, 0, 0, 0, 2, 0]
4284879	1	518	Ohio St.	http://stats.ncaa.org/team/518/12580	[0, 3, 3, 4, 0, 10, 7, 0]
4284891	0	47	Ball St.	http://stats.ncaa.org/team/47/12580	[0, 0, 1, 0, 0, 0, 0, 1, 5, 1]
4284891	1	664	Southern Miss.	http://stats.ncaa.org/team/664/12580	[0, 2, 0, 0, 4, 2, 0, 8, 8, 0]
4284893	0	111	UC Riverside	http://stats.ncaa.org/team/111/12580	[0, 0, 0, 0, 0, 0, 1, 1]
4284893	1	732	Utah	http://stats.ncaa.org/team/732/12580	[8, 1, 2, 0, 0, 11, 7, 0]
4284908	0	609	Saint Louis	http://stats.ncaa.org/team/609/12580	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
4284908	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12580	[0, 0, 0, 4, 0, 0, 0, 4, 7, 1]
4284911	0	180	Delaware	http://stats.ncaa.org/team/180/12580	[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
4284911	1	418	Michigan	http://stats.ncaa.org/team/418/12580	[1, 3, 1, 0, 0, 2, 0, 7, 12, 0]
4284913	0	418	Michigan	http://stats.ncaa.org/team/418/12580	[1, 0, 0, 3, 0, 0, 0, 4, 7, 0]
4284913	1	299	Illinois St.	http://stats.ncaa.org/team/299/12580	[0, 0, 0, 2, 0, 0, 0, 2, 3, 1]
4284915	0	632	Savannah St.	http://stats.ncaa.org/team/632/12580	[0, 0, 1, 1, 0, 2, 5, 2]
4284915	1	328	Kansas	http://stats.ncaa.org/team/328/12580	[10, 4, 1, 1, 0, 16, 13, 0]
4284916	0	37	Auburn	http://stats.ncaa.org/team/37/12580	[0, 0, 0, 3, 0, 0, 0, 3, 7, 0]
4284916	1	463	Nebraska	http://stats.ncaa.org/team/463/12580	[1, 0, 0, 0, 0, 1, 0, 2, 9, 2]
4284925	0	792	Winthrop	http://stats.ncaa.org/team/792/12580	[0, 0, 2, 4, 1, 0, 4, 11, 12, 0]
4284925	1	196	East Carolina	http://stats.ncaa.org/team/196/12580	[0, 0, 2, 0, 1, 0, 3, 6, 4, 2]
4284927	0	102	Sacramento St.	http://stats.ncaa.org/team/102/12580	[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
4284927	1	277	Hawaii	http://stats.ncaa.org/team/277/12580	[0, 0, 0, 0, 4, 1, 0, 5, 8, 3]
4284928	0	66	Boise St.	http://stats.ncaa.org/team/66/12580	[0, 0, 0, 2, 0, 1, 0, 3, 5, 1]
4284928	1	277	Hawaii	http://stats.ncaa.org/team/277/12580	[0, 3, 0, 1, 0, 1, 0, 5, 7, 1]
4284934	0	315	Jacksonville St.	http://stats.ncaa.org/team/315/12580	[0, 7, 0, 5, 0, 12, 9, 0]
4284934	1	7	Alabama St.	http://stats.ncaa.org/team/7/12580	[0, 0, 0, 1, 0, 1, 3, 4]
4284945	0	346	Lamar University	http://stats.ncaa.org/team/346/12580	[0, 0, 0, 7, 0, 0, 0, 7, 6, 1]
4284945	1	129	Central Mich.	http://stats.ncaa.org/team/129/12580	[4, 0, 0, 0, 0, 1, 0, 5, 10, 0]
4284959	0	716	Troy	http://stats.ncaa.org/team/716/12580	[0, 0, 0, 1, 0, 6, 1, 8, 12, 1]
4284959	1	61	Bethune-Cookman	http://stats.ncaa.org/team/61/12580	[3, 0, 0, 0, 0, 0, 1, 4, 9, 0]
4284960	0	2711	North Florida	http://stats.ncaa.org/team/2711/12580	[1, 0, 4, 0, 0, 0, 0, 5, 4, 1]
4284960	1	716	Troy	http://stats.ncaa.org/team/716/12580	[1, 0, 0, 1, 0, 0, 0, 2, 7, 2]
4284965	0	610	St. Mary's (CA)	http://stats.ncaa.org/team/610/12580	[0, 0, 0, 1, 0, 2, 0, 3, 7, 0]
4284965	1	704	UTEP	http://stats.ncaa.org/team/704/12580	[0, 0, 0, 1, 0, 0, 0, 1, 7, 0]
4284971	0	732	Utah	http://stats.ncaa.org/team/732/12580	[0, 4, 2, 1, 0, 1, 0, 8, 13, 2]
4284971	1	630	San Jose St.	http://stats.ncaa.org/team/630/12580	[0, 2, 2, 0, 0, 1, 0, 5, 11, 0]
4285091	0	180	Delaware	http://stats.ncaa.org/team/180/12580	[0, 0, 0, 0, 3, 1, 0, 4, 9, 2]
4285091	1	651	South Fla.	http://stats.ncaa.org/team/651/12580	[0, 0, 1, 1, 1, 3, 0, 6, 9, 3]
4285122	0	513	Notre Dame	http://stats.ncaa.org/team/513/12580	[0, 0, 0, 1, 0, 1, 0, 0, 1, 3, 5, 2]
4285122	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12580	[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 7, 2]
4285127	0	414	Miami (OH)	http://stats.ncaa.org/team/414/12580	[0, 0, 0, 0, 0, 0, 0, 2, 3]
4285127	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12580	[0, 1, 0, 5, 0, 2, 8, 9, 1]
4285128	0	404	Memphis	http://stats.ncaa.org/team/404/12580	[0, 0, 0, 0, 1, 0, 2, 3, 7, 2]
4285128	1	231	FIU	http://stats.ncaa.org/team/231/12580	[0, 0, 0, 2, 0, 0, 0, 2, 5, 0]
4285132	0	758	Weber St.	http://stats.ncaa.org/team/758/12580	[0, 0, 0, 0, 0, 4, 2, 6, 8, 0]
4285132	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12580	[1, 2, 0, 0, 1, 1, 1, 6, 13, 2]
4285133	0	244	Furman	http://stats.ncaa.org/team/244/12580	[0, 0, 0, 0, 0, 0, 1, 1, 3, 0]
4285133	1	234	Florida St.	http://stats.ncaa.org/team/234/12580	[2, 0, 0, 0, 0, 3, 0, 5, 5, 1]
4285136	0	414	Miami (OH)	http://stats.ncaa.org/team/414/12580	[0, 7, 3, 1, 0, 0, 1, 12, 10, 3]
4285136	1	87	Butler	http://stats.ncaa.org/team/87/12580	[0, 8, 0, 0, 0, 3, 2, 13, 14, 7]
4285138	0	28600	Lipscomb	http://stats.ncaa.org/team/28600/12580	[1, 0, 0, 0, 0, 1, 3, 0]
4285138	1	234	Florida St.	http://stats.ncaa.org/team/234/12580	[4, 0, 9, 0, 0, 13, 11, 0]
4285141	0		Jarvis Christian		[0, 0, 0, 1, 0, 2, 0, 3, 3, 1]
4285141	1	314	Jackson St.	http://stats.ncaa.org/team/314/12580	[1, 0, 3, 0, 0, 0, 0, 4, 5, 1]
4285157	0	519	Ohio	http://stats.ncaa.org/team/519/12580	[0, 0, 0, 0, 0, 0, 3, 0]
4285157	1	648	South Carolina	http://stats.ncaa.org/team/648/12580	[2, 3, 3, 2, 0, 10, 9, 0]
4285163	0	355	Liberty	http://stats.ncaa.org/team/355/12580	[1, 6, 0, 0, 2, 9, 12, 2]
4285163	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12580	[0, 0, 0, 0, 0, 0, 3, 0]
4285169	0	1356	Seattle U	http://stats.ncaa.org/team/1356/12580	[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
4285169	1	473	New Mexico	http://stats.ncaa.org/team/473/12580	[1, 0, 0, 1, 0, 3, 0, 5, 5, 0]
4285175	0	101	CSUN	http://stats.ncaa.org/team/101/12580	[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
4285175	1	29	Arizona	http://stats.ncaa.org/team/29/12580	[0, 1, 0, 0, 3, 2, 0, 6, 8, 0]
4285179	0	251	Georgetown	http://stats.ncaa.org/team/251/12580	[0, 0, 1, 0, 0, 0, 0, 1, 8, 0]
4285179	1	404	Memphis	http://stats.ncaa.org/team/404/12580	[0, 0, 0, 0, 0, 0, 2, 2, 7, 1]
4285181	0	646	South Ala.	http://stats.ncaa.org/team/646/12580	[0, 0, 2, 0, 0, 0, 0, 2, 7, 0]
4285181	1	1004	Central Ark.	http://stats.ncaa.org/team/1004/12580	[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
4285183	0	709	Toledo	http://stats.ncaa.org/team/709/12580	[0, 0, 0, 0, 0, 0, 0, 2, 0]
4285183	1	504	UNI	http://stats.ncaa.org/team/504/12580	[6, 1, 0, 0, 0, 1, 8, 9, 0]
4285187	0	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12580	[0, 0, 0, 0, 0, 0, 1, 1]
4285187	1	669	Missouri St.	http://stats.ncaa.org/team/669/12580	[5, 0, 2, 1, 0, 8, 9, 0]
4285190	0	254	Georgia St.	http://stats.ncaa.org/team/254/12580	[0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
4285190	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12580	[0, 2, 1, 0, 0, 1, 0, 4, 8, 1]
4285192	0	792	Winthrop	http://stats.ncaa.org/team/792/12580	[0, 0, 0, 0, 0, 0, 3, 4]
4285192	1	257	Georgia	http://stats.ncaa.org/team/257/12580	[0, 0, 5, 3, 0, 8, 10, 3]
4285193	0	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12580	[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
4285193	1	28755	FGCU	http://stats.ncaa.org/team/28755/12580	[0, 0, 4, 2, 0, 1, 0, 7, 13, 1]
4285197	0	1320	Presbyterian	http://stats.ncaa.org/team/1320/12580	[0, 0, 0, 0, 0, 0, 1, 4]
4285197	1	648	South Carolina	http://stats.ncaa.org/team/648/12580	[6, 0, 1, 1, 0, 8, 7, 0]
4285198	0	796	Wisconsin	http://stats.ncaa.org/team/796/12580	[1, 0, 0, 0, 0, 0, 0, 1, 2, 0]
4285198	1	504	UNI	http://stats.ncaa.org/team/504/12580	[0, 0, 0, 0, 0, 0, 0, 0, 4, 2]
4285211	0	370	Loyola Marymount	http://stats.ncaa.org/team/370/12580	[2, 1, 0, 0, 2, 0, 0, 5, 8, 1]
4285211	1	493	North Dakota St.	http://stats.ncaa.org/team/493/12580	[0, 1, 1, 0, 0, 0, 0, 2, 4, 1]
4285218	0	306	Indiana	http://stats.ncaa.org/team/306/12580	[0, 0, 2, 0, 5, 0, 0, 7, 8, 1]
4285218	1	1356	Seattle U	http://stats.ncaa.org/team/1356/12580	[1, 1, 0, 0, 0, 1, 0, 3, 8, 1]
4285226	0	671	Louisiana	http://stats.ncaa.org/team/671/12580	[0, 0, 1, 1, 0, 3, 4, 9, 8, 3]
4285226	1	311	Iowa St.	http://stats.ncaa.org/team/311/12580	[0, 0, 1, 0, 0, 0, 0, 1, 3, 3]
4285228	0	676	SFA	http://stats.ncaa.org/team/676/12580	[0, 0, 0, 0, 0, 0, 0, 0, 9, 1]
4285228	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12580	[0, 0, 2, 0, 0, 0, 0, 2, 5, 0]
4285233	0	647	South Carolina St.	http://stats.ncaa.org/team/647/12580	[0, 0, 0, 0, 0, 0, 1, 3]
4285233	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12580	[4, 1, 4, 5, 0, 14, 16, 1]
4285235	0	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12580	[0, 0, 1, 1, 0, 2, 4, 2]
4285235	1	288	Houston	http://stats.ncaa.org/team/288/12580	[6, 2, 6, 0, 0, 14, 13, 1]
4285238	0	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12580	[0, 0, 0, 0, 0, 0, 0, 5, 1]
4285238	1	28755	FGCU	http://stats.ncaa.org/team/28755/12580	[0, 3, 2, 1, 0, 2, 8, 12, 1]
4285239	0	416	Michigan St.	http://stats.ncaa.org/team/416/12580	[0, 0, 1, 0, 5, 4, 10, 15, 0]
4285239	1	2711	North Florida	http://stats.ncaa.org/team/2711/12580	[1, 0, 1, 0, 0, 0, 2, 6, 2]
4285241	0	346	Lamar University	http://stats.ncaa.org/team/346/12580	[0, 0, 0, 1, 0, 0, 0, 1, 2, 0]
4285241	1	697	Texas A&M	http://stats.ncaa.org/team/697/12580	[0, 0, 0, 0, 0, 2, 0, 2, 5, 2]
4285248	0	810	Wright St.	http://stats.ncaa.org/team/810/12580	[0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 1]
4285248	1	288	Houston	http://stats.ncaa.org/team/288/12580	[0, 0, 0, 2, 0, 0, 0, 1, 3, 8, 2]
4285255	0	483	Nicholls St.	http://stats.ncaa.org/team/483/12580	[1, 0, 3, 0, 0, 0, 0, 4, 6, 1]
4285255	1	432	Mississippi Val.	http://stats.ncaa.org/team/432/12580	[2, 1, 0, 0, 0, 0, 0, 3, 3, 1]
4285261	0	270	Hampton	http://stats.ncaa.org/team/270/12580	[1, 0, 0, 0, 0, 1, 3, 5, 8, 2]
4285261	1	1068	Elon	http://stats.ncaa.org/team/1068/12580	[0, 0, 0, 3, 0, 0, 3, 6, 10, 2]
4285265	0	671	Louisiana	http://stats.ncaa.org/team/671/12580	[0, 2, 1, 0, 0, 6, 9, 9, 1]
4285265	1	176	DePaul	http://stats.ncaa.org/team/176/12580	[0, 0, 0, 0, 1, 0, 1, 2, 1]
4285266	0	110	UCLA	http://stats.ncaa.org/team/110/12580	[0, 0, 2, 5, 0, 1, 8, 13, 1]
4285266	1	626	San Diego St.	http://stats.ncaa.org/team/626/12580	[0, 0, 0, 0, 0, 0, 0, 5, 0]
4285268	0	473	New Mexico	http://stats.ncaa.org/team/473/12580	[0, 0, 0, 0, 0, 0, 1, 1, 6, 1]
4285268	1	702	UT Arlington	http://stats.ncaa.org/team/702/12580	[0, 0, 0, 1, 0, 4, 0, 5, 9, 0]
4285278	0	299	Illinois St.	http://stats.ncaa.org/team/299/12580	[0, 0, 0, 0, 0, 0, 1, 0]
4285278	1	235	Florida	http://stats.ncaa.org/team/235/12580	[3, 0, 5, 1, 0, 9, 8, 0]
4285280	0	402	McNeese	http://stats.ncaa.org/team/402/12580	[0, 0, 0, 0, 3, 0, 1, 4, 7, 1]
4285280	1	539	Penn St.	http://stats.ncaa.org/team/539/12580	[0, 0, 0, 0, 1, 0, 0, 1, 4, 0]
4285281	0	650	South Dakota	http://stats.ncaa.org/team/650/12580	[0, 0, 1, 0, 0, 0, 0, 1, 7, 3]
4285281	1	626	San Diego St.	http://stats.ncaa.org/team/626/12580	[3, 0, 2, 0, 0, 2, 0, 7, 10, 0]
4285313	0	2707	UMKC	http://stats.ncaa.org/team/2707/12580	[0, 3, 0, 0, 0, 0, 1, 4, 5, 2]
4285313	1	14927	Belmont	http://stats.ncaa.org/team/14927/12580	[2, 0, 0, 1, 0, 6, 0, 9, 17, 0]
4285314	0	87	Butler	http://stats.ncaa.org/team/87/12580	[0, 0, 0, 4, 4, 1, 0, 9, 11, 2]
4285314	1	184	Detroit Mercy	http://stats.ncaa.org/team/184/12580	[4, 0, 1, 1, 2, 0, 0, 8, 14, 2]
4285316	0	391	UMBC	http://stats.ncaa.org/team/391/12580	[0, 0, 0, 3, 0, 0, 0, 3, 9, 2]
4285316	1	14927	Belmont	http://stats.ncaa.org/team/14927/12580	[3, 1, 1, 0, 1, 0, 0, 6, 13, 4]
4285324	0	66	Boise St.	http://stats.ncaa.org/team/66/12580	[0, 0, 2, 0, 1, 0, 0, 3, 9, 2]
4285324	1	102	Sacramento St.	http://stats.ncaa.org/team/102/12580	[0, 0, 4, 3, 1, 0, 0, 8, 7, 2]
4285326	0	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12580	[0, 1, 0, 1, 1, 0, 0, 3, 8, 1]
4285326	1	667	Southern Utah	http://stats.ncaa.org/team/667/12580	[0, 2, 3, 1, 1, 0, 0, 7, 9, 1]
