year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	25	Angelo St.	-	Opponent Totals	-	-	-	-	 	1,081	457	70	0.956	1	21	98	27	15	 
2014	11640	8411	Ark.-Monticello	-	Totals	-	-	-	-	 	1,162	487	80	0.954	 	6	35	7	12	 
2014	11640	8411	Ark.-Monticello	-	Opponent Totals	-	-	-	-	 	1,150	386	71	0.956	2	11	54	8	23	 
2014	11640	947	Arkansas Tech	-	Totals	-	-	-	-	 	1,165	542	73	0.959	 	5	41	19	26	 
2014	11640	947	Arkansas Tech	-	Opponent Totals	-	-	-	-	 	1,165	470	50	0.970	 	8	48	14	20	 
2014	11640	33	Armstrong	-	Totals	-	-	-	-	 	1,023	511	50	0.968	 	8	33	11	58	 
2014	11640	33	Armstrong	-	Opponent Totals	-	-	-	-	 	998	395	57	0.961	 	5	22	5	22	 
2014	11640	35	Ashland	-	Totals	-	-	-	-	 	936	454	56	0.961	 	8	27	5	26	 
2014	11640	35	Ashland	-	Opponent Totals	-	-	-	-	 	948	439	65	0.955	 	18	35	4	20	 
2014	11640	36	Assumption	-	Totals	-	-	-	-	 	717	302	44	0.959	1	4	17	2	13	 
2014	11640	36	Assumption	-	Opponent Totals	-	-	-	-	 	727	308	41	0.962	 	10	9	4	4	 
2014	11640	41	Augustana (SD)	-	Totals	-	-	-	-	 	1,196	502	60	0.966	1	21	31	8	17	 
2014	11640	41	Augustana (SD)	-	Opponent Totals	-	-	-	-	 	1,154	500	71	0.959	 	17	66	11	15	 
2014	11640	30146	Azusa Pacific	-	Totals	-	-	-	-	 	1,178	478	56	0.967	 	6	39	13	14	 
2014	11640	30146	Azusa Pacific	-	Opponent Totals	-	-	-	-	 	1,137	575	89	0.951	 	8	73	15	17	 
2014	11640	2685	BYU-Hawaii	-	Totals	-	-	-	-	 	715	316	57	0.948	2	7	48	12	12	 
2014	11640	2685	BYU-Hawaii	-	Opponent Totals	-	-	-	-	 	723	269	31	0.970	 	5	22	12	14	 
2014	11640	49	Barry	-	Totals	-	-	-	-	 	943	363	52	0.962	 	13	55	11	22	1
2014	11640	49	Barry	-	Opponent Totals	-	-	-	-	 	930	371	78	0.943	1	8	87	18	25	 
2014	11640	15646	Barton	-	Totals	-	-	-	-	 	797	304	64	0.945	1	10	35	3	21	 
2014	11640	15646	Barton	-	Opponent Totals	-	-	-	-	 	799	330	53	0.955	 	9	49	9	14	 
2014	11640	52	Bellarmine	-	Totals	-	-	-	-	 	1,140	461	74	0.956	 	4	24	8	15	 
2014	11640	52	Bellarmine	-	Opponent Totals	-	-	-	-	 	1,112	410	66	0.958	 	3	16	6	7	 
2014	11640	2683	Belmont Abbey	-	Totals	-	-	-	-	 	820	340	61	0.950	2	11	56	9	29	 
2014	11640	2683	Belmont Abbey	-	Opponent Totals	-	-	-	-	 	862	345	46	0.963	 	6	11	10	33	 
2014	11640	54	Bemidji St.	-	Totals	-	-	-	-	 	790	330	54	0.954	 	18	67	12	10	 
2014	11640	54	Bemidji St.	-	Opponent Totals	-	-	-	-	 	824	304	36	0.969	 	8	11	 	9	 
2014	11640	55	Benedict	-	Totals	-	-	-	-	 	750	380	111	0.911	 	14	64	17	17	 
2014	11640	55	Benedict	-	Opponent Totals	-	-	-	-	 	744	331	87	0.925	 	13	62	6	15	1
2014	11640	56	Bentley	-	Totals	-	-	-	-	 	763	343	43	0.963	 	8	43	12	14	 
2014	11640	56	Bentley	-	Opponent Totals	-	-	-	-	 	755	318	44	0.961	 	5	20	3	2	 
2014	11640	30134	Black Hills St.	-	Totals	-	-	-	-	 	696	356	71	0.937	 	24	51	14	13	 
2014	11640	30134	Black Hills St.	-	Opponent Totals	-	-	-	-	 	745	326	41	0.963	 	9	28	9	17	 
2014	11640	984	Bloomfield	-	Totals	-	-	-	-	 	744	261	39	0.963	 	9	37	9	2	 
2014	11640	984	Bloomfield	-	Opponent Totals	-	-	-	-	 	742	302	46	0.958	 	9	17	7	11	 
2014	11640	65	Bloomsburg	-	Totals	-	-	-	-	 	933	372	64	0.953	 	14	25	7	9	 
2014	11640	65	Bloomsburg	-	Opponent Totals	-	-	-	-	 	926	405	71	0.949	 	14	7	2	10	 
2014	11640	985	Bluefield St.	-	Totals	-	-	-	-	 	598	300	77	0.921	 	26	58	13	5	 
2014	11640	985	Bluefield St.	-	Opponent Totals	-	-	-	-	 	631	309	57	0.943	1	9	38	7	14	 
2014	11640	70	Bowie St.	-	Totals	-	-	-	-	 	662	215	79	0.917	 	28	74	6	4	 
2014	11640	70	Bowie St.	-	Opponent Totals	-	-	-	-	 	682	266	43	0.957	 	14	38	3	14	 
2014	11640	30094	Brevard	-	Totals	-	-	-	-	 	873	327	62	0.951	1	21	53	10	20	 
2014	11640	30094	Brevard	-	Opponent Totals	-	-	-	-	 	890	419	73	0.947	 	7	51	7	25	 
2014	11640	74	Bridgeport	-	Totals	-	-	-	-	 	891	357	71	0.946	 	7	27	8	17	 
2014	11640	74	Bridgeport	-	Opponent Totals	-	-	-	-	 	892	399	61	0.955	 	13	42	7	48	 
2014	11640	92	Cal St. Dom. Hills	-	Totals	-	-	-	-	 	1,010	439	63	0.958	 	4	45	14	21	 
2014	11640	92	Cal St. Dom. Hills	-	Opponent Totals	-	-	-	-	 	1,022	445	63	0.959	2	5	11	4	29	 
2014	11640	98	Cal St. East Bay	-	Totals	-	-	-	-	 	1,031	462	69	0.956	1	12	61	14	17	 
2014	11640	98	Cal St. East Bay	-	Opponent Totals	-	-	-	-	 	1,029	406	55	0.963	 	11	19	10	9	 
2014	11640	30055	Cal St. Monterey Bay	-	Totals	-	-	-	-	 	1,219	568	43	0.977	 	14	35	14	14	 
2014	11640	30055	Cal St. Monterey Bay	-	Opponent Totals	-	-	-	-	 	1,142	555	87	0.951	2	13	60	11	23	 
2014	11640	93	Cal St. San B'dino	-	Totals	-	-	-	-	 	1,030	382	63	0.957	 	9	43	14	19	 
2014	11640	93	Cal St. San B'dino	-	Opponent Totals	-	-	-	-	 	1,009	490	65	0.958	 	4	61	23	26	 
2014	11640	103	Cal St. Stanislaus	-	Totals	-	-	-	-	 	1,085	393	73	0.953	 	9	60	12	13	 
2014	11640	103	Cal St. Stanislaus	-	Opponent Totals	-	-	-	-	 	1,111	482	65	0.961	1	10	60	18	8	 
2014	11640	995	Caldwell	-	Totals	-	-	-	-	 	1,021	384	43	0.970	 	6	8	4	26	 
2014	11640	995	Caldwell	-	Opponent Totals	-	-	-	-	 	959	440	84	0.943	1	12	83	16	12	 
2014	11640	106	California (PA)	-	Totals	-	-	-	-	 	802	281	35	0.969	2	2	8	9	11	 
2014	11640	106	California (PA)	-	Opponent Totals	-	-	-	-	 	747	290	57	0.948	 	18	48	2	8	 
2014	11640	30135	California Baptist	-	Totals	-	-	-	-	 	1,114	429	59	0.963	 	10	34	6	15	 
2014	11640	30135	California Baptist	-	Opponent Totals	-	-	-	-	 	1,079	410	93	0.941	1	21	30	9	19	 
2014	11640	996	Cameron	-	Totals	-	-	-	-	 	1,037	368	59	0.960	 	28	62	12	15	 
2014	11640	996	Cameron	-	Opponent Totals	-	-	-	-	 	1,038	372	74	0.950	 	11	73	11	9	 
2014	11640	1000	Carson-Newman	-	Totals	-	-	-	-	 	1,026	529	47	0.971	2	6	20	9	60	 
2014	11640	1000	Carson-Newman	-	Opponent Totals	-	-	-	-	 	992	380	73	0.949	 	14	48	6	28	 
2014	11640	1001	Catawba	-	Totals	-	-	-	-	 	977	292	64	0.952	 	8	24	8	15	 
2014	11640	1001	Catawba	-	Opponent Totals	-	-	-	-	 	966	433	52	0.964	 	5	20	1	31	 
2014	11640	30124	Cedarville	-	Totals	-	-	-	-	 	1,120	415	95	0.942	 	14	43	14	17	 
2014	11640	30124	Cedarville	-	Opponent Totals	-	-	-	-	 	1,092	454	79	0.951	 	10	82	13	17	 
2014	11640	130	Central Mo.	-	Totals	-	-	-	-	 	981	352	56	0.960	 	9	31	9	8	 
2014	11640	130	Central Mo.	-	Opponent Totals	-	-	-	-	 	983	455	79	0.948	 	14	65	12	10	 
2014	11640	1009	Central Okla.	-	Totals	-	-	-	-	 	1,123	415	61	0.962	 	14	19	8	21	 
2014	11640	1009	Central Okla.	-	Opponent Totals	-	-	-	-	 	1,077	423	80	0.949	 	16	92	14	18	1
2014	11640	1010	Central Wash.	-	Totals	-	-	-	-	 	965	422	52	0.964	1	6	28	14	12	 
2014	11640	1010	Central Wash.	-	Opponent Totals	-	-	-	-	 	960	460	78	0.948	 	7	51	12	19	 
2014	11640	1012	Chadron St.	-	Totals	-	-	-	-	 	1,003	408	60	0.959	1	7	63	6	24	 
2014	11640	1012	Chadron St.	-	Opponent Totals	-	-	-	-	 	990	408	74	0.950	 	6	19	6	17	 
2014	11640	133	Chaminade	-	Totals	-	-	-	-	 	776	373	80	0.935	 	4	40	15	18	 
2014	11640	133	Chaminade	-	Opponent Totals	-	-	-	-	 	807	340	46	0.961	1	6	17	5	13	 
2014	11640	1013	Charleston (WV)	-	Totals	-	-	-	-	 	1,025	291	55	0.960	 	16	19	16	3	 
2014	11640	1013	Charleston (WV)	-	Opponent Totals	-	-	-	-	 	997	457	79	0.948	 	15	91	19	3	 
2014	11640	21323	Chestnut Hill	-	Totals	-	-	-	-	 	644	223	66	0.929	 	6	47	4	6	 
2014	11640	21323	Chestnut Hill	-	Opponent Totals	-	-	-	-	 	676	248	35	0.964	2	7	9	1	12	 
2014	11640	95	Chico St.	-	Totals	-	-	-	-	 	968	459	57	0.962	 	4	45	6	20	 
2014	11640	95	Chico St.	-	Opponent Totals	-	-	-	-	 	975	454	54	0.964	 	7	70	8	21	 
2014	11640	8875	Chowan	-	Totals	-	-	-	-	 	829	353	52	0.958	1	26	47	14	6	 
2014	11640	8875	Chowan	-	Opponent Totals	-	-	-	-	 	856	423	84	0.938	 	44	117	20	15	 
2014	11640	1015	Christian Bros.	-	Totals	-	-	-	-	 	868	392	58	0.956	1	13	72	9	17	 
2014	11640	1015	Christian Bros.	-	Opponent Totals	-	-	-	-	 	917	393	50	0.963	 	12	32	9	11	 
2014	11640	30058	Claflin	-	Totals	-	-	-	-	 	933	405	74	0.948	 	25	47	14	19	1
2014	11640	30058	Claflin	-	Opponent Totals	-	-	-	-	 	876	340	134	0.901	 	33	151	17	10	 
2014	11640	143	Clarion	-	Totals	-	-	-	-	 	617	298	77	0.922	1	7	53	6	3	 
2014	11640	143	Clarion	-	Opponent Totals	-	-	-	-	 	658	275	28	0.971	 	3	13	3	9	 
2014	11640	144	Clark Atlanta	-	Totals	-	-	-	-	 	810	288	103	0.914	 	10	60	14	11	 
2014	11640	144	Clark Atlanta	-	Opponent Totals	-	-	-	-	 	806	373	84	0.933	 	25	79	13	6	 
2014	11640	1023	Coker	-	Totals	-	-	-	-	 	834	321	76	0.938	 	22	23	10	14	 
2014	11640	1023	Coker	-	Opponent Totals	-	-	-	-	 	844	348	42	0.966	1	23	21	7	31	 
2014	11640	11403	Colo. Christian	-	Totals	-	-	-	-	 	897	441	50	0.964	 	10	46	8	20	 
2014	11640	11403	Colo. Christian	-	Opponent Totals	-	-	-	-	 	924	354	65	0.952	 	19	61	10	11	 
2014	11640	11416	Colorado Mesa	-	Totals	-	-	-	-	 	916	371	81	0.941	 	18	75	5	10	 
2014	11640	11416	Colorado Mesa	-	Opponent Totals	-	-	-	-	 	901	305	54	0.957	3	11	31	7	9	 
2014	11640	155	Colorado Mines	-	Totals	-	-	-	-	 	821	333	70	0.943	 	4	48	11	25	1
2014	11640	155	Colorado Mines	-	Opponent Totals	-	-	-	-	 	821	375	69	0.945	 	9	62	9	14	 
2014	11640	2720	Colorado St.-Pueblo	-	Totals	-	-	-	-	 	959	396	57	0.960	 	13	54	4	15	 
2014	11640	2720	Colorado St.-Pueblo	-	Opponent Totals	-	-	-	-	 	950	398	67	0.953	1	9	63	4	13	 
2014	11640	159	Columbus St.	-	Totals	-	-	-	-	 	1,009	483	75	0.952	 	11	38	8	8	 
2014	11640	159	Columbus St.	-	Opponent Totals	-	-	-	-	 	986	353	46	0.967	 	9	30	9	16	 
2014	11640	1028	Concord	-	Totals	-	-	-	-	 	1,067	456	77	0.952	 	8	63	8	12	 
2014	11640	1028	Concord	-	Opponent Totals	-	-	-	-	 	1,053	493	61	0.962	2	17	64	15	22	 
2014	11640	162	Concordia (NY)	-	Totals	-	-	-	-	 	591	241	43	0.951	 	18	42	6	22	 
2014	11640	162	Concordia (NY)	-	Opponent Totals	-	-	-	-	 	613	233	34	0.961	 	3	19	3	20	 
2014	11640	9081	Concordia-St. Paul	-	Totals	-	-	-	-	 	1,079	449	70	0.956	 	10	41	17	15	 
2014	11640	9081	Concordia-St. Paul	-	Opponent Totals	-	-	-	-	 	1,102	435	69	0.957	 	17	123	13	8	 
2014	11640	174	Davis & Elkins	-	Totals	-	-	-	-	 	939	323	72	0.946	 	18	60	10	19	 
2014	11640	174	Davis & Elkins	-	Opponent Totals	-	-	-	-	 	959	346	94	0.933	 	17	27	7	17	 
2014	11640	181	Delta St.	-	Totals	-	-	-	-	 	1,262	578	80	0.958	2	12	66	15	11	 
2014	11640	181	Delta St.	-	Opponent Totals	-	-	-	-	 	1,256	541	79	0.958	1	15	105	8	15	 
2014	11640	30095	Dixie St.	-	Totals	-	-	-	-	 	1,182	486	81	0.954	1	4	17	19	32	 
2014	11640	30095	Dixie St.	-	Opponent Totals	-	-	-	-	 	1,127	454	91	0.946	 	14	71	15	20	 
2014	11640	30118	Dominican (CA)	-	Totals	-	-	-	-	 	1,058	520	72	0.956	1	5	70	10	25	 
2014	11640	30118	Dominican (CA)	-	Opponent Totals	-	-	-	-	 	1,057	494	62	0.962	 	15	25	8	20	 
2014	11640	8956	Dominican (NY)	-	Totals	-	-	-	-	 	903	492	95	0.936	 	11	27	9	11	 
2014	11640	8956	Dominican (NY)	-	Opponent Totals	-	-	-	-	 	916	413	49	0.964	 	10	13	5	15	 
2014	11640	2692	Dowling	-	Totals	-	-	-	-	 	959	433	73	0.950	 	11	29	1	20	 
2014	11640	2692	Dowling	-	Opponent Totals	-	-	-	-	 	953	412	66	0.954	 	8	33	12	14	 
2014	11640	1057	Drury	-	Totals	-	-	-	-	 	1,005	402	76	0.949	 	5	41	9	10	 
2014	11640	1057	Drury	-	Opponent Totals	-	-	-	-	 	1,046	434	59	0.962	 	13	18	6	12	 
2014	11640	8965	East Central	-	Totals	-	-	-	-	 	1,141	388	58	0.963	3	12	52	12	21	 
2014	11640	8965	East Central	-	Opponent Totals	-	-	-	-	 	1,144	512	70	0.959	 	8	78	10	14	 
2014	11640	197	East Stroudsburg	-	Totals	-	-	-	-	 	835	384	73	0.943	 	10	37	4	7	 
2014	11640	197	East Stroudsburg	-	Opponent Totals	-	-	-	-	 	865	383	51	0.961	 	10	16	8	14	 
2014	11640	206	Eastern N.M.	-	Totals	-	-	-	-	 	1,005	448	68	0.955	1	25	60	19	28	 
2014	11640	206	Eastern N.M.	-	Opponent Totals	-	-	-	-	 	1,027	489	83	0.948	 	16	47	14	20	 
2014	11640	208	Eckerd	-	Totals	-	-	-	-	 	1,120	647	66	0.964	1	21	66	15	16	 
2014	11640	208	Eckerd	-	Opponent Totals	-	-	-	-	 	1,094	434	76	0.953	 	10	24	11	10	 
2014	11640	209	Edinboro	-	Totals	-	-	-	-	 	779	345	76	0.937	3	21	53	7	16	 
2014	11640	209	Edinboro	-	Opponent Totals	-	-	-	-	 	792	331	50	0.957	 	13	57	9	7	 
2014	11640	210	Elizabeth City St.	-	Totals	-	-	-	-	 	542	253	73	0.916	 	26	62	6	3	 
2014	11640	210	Elizabeth City St.	-	Opponent Totals	-	-	-	-	 	558	224	38	0.954	 	15	20	3	3	 
2014	11640	1071	Emporia St.	-	Totals	-	-	-	-	 	1,319	661	65	0.968	 	10	35	8	42	 
2014	11640	1071	Emporia St.	-	Opponent Totals	-	-	-	-	 	1,274	493	95	0.949	 	16	79	15	14	 
2014	11640	1072	Erskine	-	Totals	-	-	-	-	 	819	318	54	0.955	 	4	40	15	10	 
2014	11640	1072	Erskine	-	Opponent Totals	-	-	-	-	 	816	347	36	0.970	 	8	62	22	7	 
2014	11640	1076	Fairmont St.	-	Totals	-	-	-	-	 	960	378	53	0.962	 	30	47	6	16	 
2014	11640	1076	Fairmont St.	-	Opponent Totals	-	-	-	-	 	943	393	70	0.950	 	11	28	8	25	 
2014	11640	223	Fayetteville St.	-	Totals	-	-	-	-	 	636	307	85	0.917	 	19	74	16	9	 
2014	11640	223	Fayetteville St.	-	Opponent Totals	-	-	-	-	 	649	277	59	0.940	 	23	64	18	16	 
2014	11640	23157	Felician	-	Totals	-	-	-	-	 	785	376	59	0.952	1	14	44	7	13	 
2014	11640	23157	Felician	-	Opponent Totals	-	-	-	-	 	789	356	71	0.942	1	13	48	5	20	 
2014	11640	224	Ferris St.	-	Totals	-	-	-	-	 	678	306	63	0.940	 	16	36	9	4	 
2014	11640	224	Ferris St.	-	Opponent Totals	-	-	-	-	 	689	257	55	0.945	2	13	34	7	2	 
2014	11640	1079	Findlay	-	Totals	-	-	-	-	 	808	363	80	0.936	1	14	37	11	27	 
2014	11640	1079	Findlay	-	Opponent Totals	-	-	-	-	 	800	324	61	0.949	 	14	31	5	19	 
2014	11640	233	Fla. Southern	-	Totals	-	-	-	-	 	954	287	63	0.952	 	9	34	20	15	 
2014	11640	233	Fla. Southern	-	Opponent Totals	-	-	-	-	 	944	481	70	0.953	1	8	30	8	16	 
2014	11640	30092	Flagler	-	Totals	-	-	-	-	 	1,090	417	73	0.954	1	14	55	8	20	 
2014	11640	30092	Flagler	-	Opponent Totals	-	-	-	-	 	1,088	456	71	0.956	 	12	86	15	9	 
2014	11640	230	Florida Tech	-	Totals	-	-	-	-	 	1,002	486	52	0.966	 	2	21	12	15	 
2014	11640	230	Florida Tech	-	Opponent Totals	-	-	-	-	 	993	417	68	0.954	 	23	64	12	17	 
2014	11640	9011	Fort Hays St.	-	Totals	-	-	-	-	 	983	422	48	0.967	 	7	46	10	9	 
2014	11640	9011	Fort Hays St.	-	Opponent Totals	-	-	-	-	 	976	381	71	0.950	 	9	68	12	14	 
2014	11640	1083	Fort Lewis	-	Totals	-	-	-	-	 	1,077	470	84	0.948	 	11	64	11	17	 
2014	11640	1083	Fort Lewis	-	Opponent Totals	-	-	-	-	 	1,082	455	77	0.952	 	17	54	14	16	 
2014	11640	237	Fort Valley St.	-	Totals	-	-	-	-	 	739	301	136	0.884	1	60	102	11	7	 
2014	11640	237	Fort Valley St.	-	Opponent Totals	-	-	-	-	 	776	297	67	0.941	 	13	22	8	20	 
2014	11640	1085	Francis Marion	-	Totals	-	-	-	-	 	1,010	335	59	0.958	 	17	62	4	7	 
2014	11640	1085	Francis Marion	-	Opponent Totals	-	-	-	-	 	1,018	469	75	0.952	 	11	25	10	10	 
2014	11640	241	Franklin Pierce	-	Totals	-	-	-	-	 	605	272	41	0.955	 	15	34	4	7	 
2014	11640	241	Franklin Pierce	-	Opponent Totals	-	-	-	-	 	616	222	48	0.946	 	10	20	6	7	 
2014	11640	39	GRU Augusta	-	Totals	-	-	-	-	 	1,125	402	48	0.970	 	10	50	8	11	 
2014	11640	39	GRU Augusta	-	Opponent Totals	-	-	-	-	 	1,158	542	70	0.960	 	12	41	19	19	 
2014	11640	1097	Ga. Southwestern	-	Totals	-	-	-	-	 	982	424	67	0.955	 	12	49	9	24	 
2014	11640	1097	Ga. Southwestern	-	Opponent Totals	-	-	-	-	 	987	382	68	0.953	1	21	70	9	20	 
2014	11640	246	Gannon	-	Totals	-	-	-	-	 	872	375	56	0.957	 	8	24	6	11	 
2014	11640	246	Gannon	-	Opponent Totals	-	-	-	-	 	881	431	59	0.957	 	13	10	2	13	 
2014	11640	1096	Georgia College	-	Totals	-	-	-	-	 	1,029	414	60	0.960	 	6	27	23	17	 
2014	11640	1096	Georgia College	-	Opponent Totals	-	-	-	-	 	1,000	475	82	0.947	 	12	105	19	23	 
2014	11640	9004	Georgian Court	-	Totals	-	-	-	-	 	1,151	507	77	0.956	1	12	38	5	30	 
2014	11640	9004	Georgian Court	-	Opponent Totals	-	-	-	-	 	1,127	463	97	0.943	 	18	69	10	15	 
2014	11640	1098	Glenville St.	-	Totals	-	-	-	-	 	858	416	73	0.946	1	23	58	18	25	 
2014	11640	1098	Glenville St.	-	Opponent Totals	-	-	-	-	 	873	364	75	0.943	 	26	106	19	26	 
2014	11640	8366	Goldey-Beacom	-	Totals	-	-	-	-	 	732	313	74	0.934	 	5	50	13	10	 
2014	11640	8366	Goldey-Beacom	-	Opponent Totals	-	-	-	-	 	771	357	47	0.960	1	7	47	6	15	 
2014	11640	262	Grand Valley St.	-	Totals	-	-	-	-	 	890	322	29	0.977	2	10	20	6	18	 
2014	11640	262	Grand Valley St.	-	Opponent Totals	-	-	-	-	 	867	382	65	0.951	 	8	19	5	19	 
2014	11640	1116	Harding	-	Totals	-	-	-	-	 	1,153	446	104	0.939	1	3	65	16	13	 
2014	11640	1116	Harding	-	Opponent Totals	-	-	-	-	 	1,144	484	78	0.954	2	10	56	18	8	 
2014	11640	2697	Hawaii Hilo	-	Totals	-	-	-	-	 	789	323	54	0.954	1	6	26	11	14	 
2014	11640	2697	Hawaii Hilo	-	Opponent Totals	-	-	-	-	 	798	357	52	0.957	2	12	66	17	14	 
2014	11640	2696	Hawaii Pacific	-	Totals	-	-	-	-	 	833	362	54	0.957	1	6	27	10	12	 
2014	11640	2696	Hawaii Pacific	-	Opponent Totals	-	-	-	-	 	828	346	58	0.953	 	6	69	11	11	 
2014	11640	1123	Henderson St.	-	Totals	-	-	-	-	 	1,119	446	62	0.962	 	21	38	9	15	 
2014	11640	1123	Henderson St.	-	Opponent Totals	-	-	-	-	 	1,095	490	92	0.945	 	9	49	10	19	 
2014	11640	280	Hillsdale	-	Totals	-	-	-	-	 	740	314	43	0.961	 	6	29	9	9	 
2014	11640	280	Hillsdale	-	Opponent Totals	-	-	-	-	 	734	333	48	0.957	 	3	82	23	18	 
2014	11640	1126	Holy Family	-	Totals	-	-	-	-	 	858	407	52	0.961	1	5	43	10	33	 
2014	11640	1126	Holy Family	-	Opponent Totals	-	-	-	-	 	846	363	60	0.953	 	10	32	6	13	 
2014	11640	30175	Holy Names	-	Totals	-	-	-	-	 	996	464	85	0.945	 	10	66	6	14	 
2014	11640	30175	Holy Names	-	Opponent Totals	-	-	-	-	 	1,042	429	74	0.952	2	8	37	15	17	 
2014	11640	291	Humboldt St.	-	Totals	-	-	-	-	 	1,286	436	63	0.965	1	11	33	17	21	 
2014	11640	291	Humboldt St.	-	Opponent Totals	-	-	-	-	 	1,255	526	67	0.964	 	16	31	8	32	 
2014	11640	30050	Ill.-Springfield	-	Totals	-	-	-	-	 	1,043	423	63	0.959	 	9	47	20	12	 
2014	11640	30050	Ill.-Springfield	-	Opponent Totals	-	-	-	-	 	1,045	370	64	0.957	 	15	66	16	13	 
2014	11640	307	Indiana (PA)	-	Totals	-	-	-	-	 	990	515	59	0.962	1	16	35	6	7	 
2014	11640	307	Indiana (PA)	-	Opponent Totals	-	-	-	-	 	962	351	75	0.946	 	15	47	6	7	 
2014	11640	309	Indianapolis	-	Totals	-	-	-	-	 	1,134	333	55	0.964	 	12	35	13	14	 
2014	11640	309	Indianapolis	-	Opponent Totals	-	-	-	-	 	1,110	439	78	0.952	 	12	106	15	21	 
2014	11640	323	Johnson C. Smith	-	Totals	-	-	-	-	 	659	299	83	0.920	 	5	67	12	8	 
2014	11640	323	Johnson C. Smith	-	Opponent Totals	-	-	-	-	 	654	259	41	0.957	 	8	58	16	9	 
2014	11640	332	Kentucky St.	-	Totals	-	-	-	-	 	697	270	79	0.924	 	13	52	13	8	 
2014	11640	332	Kentucky St.	-	Opponent Totals	-	-	-	-	 	722	264	54	0.948	 	40	23	5	6	 
2014	11640	30051	King (TN)	-	Totals	-	-	-	-	 	1,088	430	64	0.960	 	3	30	11	26	 
2014	11640	30051	King (TN)	-	Opponent Totals	-	-	-	-	 	1,076	450	77	0.952	 	9	31	4	19	 
2014	11640	339	Kutztown	-	Totals	-	-	-	-	 	913	456	62	0.957	 	10	28	5	15	 
2014	11640	339	Kutztown	-	Opponent Totals	-	-	-	-	 	926	377	52	0.962	1	5	24	10	13	 
2014	11640	333	Ky. Wesleyan	-	Totals	-	-	-	-	 	866	383	65	0.951	 	4	18	8	20	 
2014	11640	333	Ky. Wesleyan	-	Opponent Totals	-	-	-	-	 	848	363	51	0.960	 	10	37	7	14	 
2014	11640	362	LIU Post	-	Totals	-	-	-	-	 	1,207	581	78	0.958	2	4	17	15	23	 
2014	11640	362	LIU Post	-	Opponent Totals	-	-	-	-	 	1,157	500	83	0.952	 	14	10	5	30	 
2014	11640	2746	Lake Erie	-	Totals	-	-	-	-	 	663	276	78	0.923	 	14	86	8	16	 
2014	11640	2746	Lake Erie	-	Opponent Totals	-	-	-	-	 	693	250	58	0.942	 	14	14	5	12	 
2014	11640	345	Lake Superior St.	-	Totals	-	-	-	-	 	628	321	51	0.949	 	18	64	6	14	 
2014	11640	345	Lake Superior St.	-	Opponent Totals	-	-	-	-	 	660	284	41	0.958	 	7	9	3	14	 
2014	11640	1167	Lander	-	Totals	-	-	-	-	 	993	385	63	0.956	1	4	50	13	11	 
2014	11640	1167	Lander	-	Opponent Totals	-	-	-	-	 	1,023	395	43	0.971	1	2	25	16	13	 
2014	11640	347	Lane	-	Totals	-	-	-	-	 	642	245	87	0.911	 	30	45	9	2	 
