year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12381	1009	Central Okla.	-	Opponent Totals	-	-	-	-	""	1168	479	72	0.958	""	7	51	9	18	""
2016	12381	1010	Central Wash.	-	Totals	-	-	-	-	1193	""	488	55	0.968	""	2	15	14	17	""
2016	12381	1010	Central Wash.	-	Opponent Totals	-	-	-	-	1161	""	487	105	0.940	1	13	106	20	13	""
2016	12381	1012	Chadron St.	-	Totals	-	-	-	-	""	981	352	56	0.960	""	11	35	7	18	""
2016	12381	1012	Chadron St.	-	Opponent Totals	-	-	-	-	""	977	436	64	0.957	""	4	51	13	17	""
2016	12381	133	Chaminade	-	Totals	-	-	-	-	861	""	375	80	0.939	""	13	50	9	15	""
2016	12381	133	Chaminade	-	Opponent Totals	-	-	-	-	886	""	280	55	0.955	""	2	12	2	13	""
2016	12381	1013	Charleston (WV)	-	Totals	-	-	-	-	""	1292	484	60	0.967	""	7	30	8	20	""
2016	12381	1013	Charleston (WV)	-	Opponent Totals	-	-	-	-	""	1222	513	99	0.946	""	15	81	14	7	""
2016	12381	21323	Chestnut Hill	-	Totals	-	-	-	-	993	""	303	94	0.932	""	9	68	10	8	""
2016	12381	21323	Chestnut Hill	-	Opponent Totals	-	-	-	-	1052	""	434	73	0.953	""	12	35	12	22	""
2016	12381	95	Chico St.	-	Totals	-	-	-	-	1139	""	462	68	0.959	""	5	49	17	14	""
2016	12381	95	Chico St.	-	Opponent Totals	-	-	-	-	1105	""	509	88	0.948	""	5	56	5	22	""
2016	12381	8875	Chowan	-	Totals	-	-	-	-	824	""	299	56	0.953	""	12	40	7	1	""
2016	12381	8875	Chowan	-	Opponent Totals	-	-	-	-	799	""	290	61	0.947	""	16	49	7	11	""
2016	12381	1015	Christian Bros.	-	Totals	-	-	-	-	928	""	323	60	0.954	""	12	116	7	16	""
2016	12381	1015	Christian Bros.	-	Opponent Totals	-	-	-	-	971	""	449	52	0.965	""	11	78	19	17	""
2016	12381	30058	Claflin	-	Totals	-	-	-	-	""	1046	392	92	0.940	1	62	72	14	13	""
2016	12381	30058	Claflin	-	Opponent Totals	-	-	-	-	""	1041	361	121	0.921	1	37	202	18	15	""
2016	12381	143	Clarion	-	Totals	-	-	-	-	""	670	267	75	0.926	""	45	56	6	5	""
2016	12381	143	Clarion	-	Opponent Totals	-	-	-	-	""	717	266	35	0.966	""	9	24	6	6	""
2016	12381	144	Clark Atlanta	-	Totals	-	-	-	-	730	""	375	118	0.904	1	39	98	12	18	""
2016	12381	144	Clark Atlanta	-	Opponent Totals	-	-	-	-	750	""	329	73	0.937	1	29	39	10	14	""
2016	12381	1023	Coker	-	Totals	-	-	-	-	940	""	496	51	0.966	""	9	62	2	21	""
2016	12381	1023	Coker	-	Opponent Totals	-	-	-	-	957	""	383	58	0.959	""	15	59	10	18	""
2016	12381	11403	Colo. Christian	-	Totals	-	-	-	-	""	969	353	87	0.938	2	10	61	10	13	""
2016	12381	11403	Colo. Christian	-	Opponent Totals	-	-	-	-	""	1001	352	73	0.949	2	4	57	9	10	""
2016	12381	155	Colo. Sch. of Mines	-	Totals	-	-	-	-	836	""	354	74	0.941	1	7	75	9	9	""
2016	12381	155	Colo. Sch. of Mines	-	Opponent Totals	-	-	-	-	844	""	376	69	0.946	""	7	52	6	14	""
2016	12381	11416	Colorado Mesa	-	Totals	-	-	-	-	1007	""	375	61	0.958	1	5	21	9	22	""
2016	12381	11416	Colorado Mesa	-	Opponent Totals	-	-	-	-	970	""	453	103	0.933	""	6	80	12	12	""
2016	12381	2720	Colorado St.-Pueblo	-	Totals	-	-	-	-	""	1025	437	75	0.951	1	7	54	17	12	""
2016	12381	2720	Colorado St.-Pueblo	-	Opponent Totals	-	-	-	-	""	1037	443	72	0.954	6	12	13	6	27	""
2016	12381	159	Columbus St.	-	Totals	-	-	-	-	1047	""	431	61	0.960	""	8	29	14	18	""
2016	12381	159	Columbus St.	-	Opponent Totals	-	-	-	-	1060	""	484	83	0.949	1	3	77	16	19	""
2016	12381	1028	Concord	-	Totals	-	-	-	-	""	1045	554	63	0.962	""	14	35	6	11	""
2016	12381	1028	Concord	-	Opponent Totals	-	-	-	-	""	1042	453	77	0.951	""	13	56	11	17	""
2016	12381	30199	Concordia (CA)	-	Totals	-	-	-	-	""	1097	413	53	0.966	""	7	35	12	18	""
2016	12381	30199	Concordia (CA)	-	Opponent Totals	-	-	-	-	""	1057	433	85	0.946	""	15	58	14	13	""
2016	12381	162	Concordia (NY)	-	Totals	-	-	-	-	745	""	281	48	0.955	""	15	28	10	8	""
2016	12381	162	Concordia (NY)	-	Opponent Totals	-	-	-	-	749	""	332	47	0.958	""	19	10	11	18	""
2016	12381	30200	Concordia Portland	-	Totals	-	-	-	-	""	1087	565	72	0.958	""	18	91	7	23	""
2016	12381	30200	Concordia Portland	-	Opponent Totals	-	-	-	-	""	1077	451	78	0.951	""	9	37	8	21	""
2016	12381	9081	Concordia-St. Paul	-	Totals	-	-	-	-	902	""	421	65	0.953	""	8	39	13	22	""
2016	12381	9081	Concordia-St. Paul	-	Opponent Totals	-	-	-	-	936	""	409	47	0.966	1	9	27	8	5	""
2016	12381	8935	Converse	-	Totals	-	-	-	-	717	""	258	70	0.933	2	20	74	9	6	""
2016	12381	8935	Converse	-	Opponent Totals	-	-	-	-	747	""	290	37	0.966	""	7	14	7	10	""
2016	12381	174	Davis & Elkins	-	Totals	-	-	-	-	""	1045	496	68	0.958	""	3	48	13	14	""
2016	12381	174	Davis & Elkins	-	Opponent Totals	-	-	-	-	""	1047	440	88	0.944	""	11	20	7	11	""
2016	12381	181	Delta St.	-	Totals	-	-	-	-	1086	""	514	75	0.955	""	6	39	12	21	""
2016	12381	181	Delta St.	-	Opponent Totals	-	-	-	-	1055	""	418	60	0.961	""	12	104	13	15	""
2016	12381	30095	Dixie St.	-	Totals	-	-	-	-	1007	""	358	55	0.961	1	6	19	12	19	""
2016	12381	30095	Dixie St.	-	Opponent Totals	-	-	-	-	981	""	416	85	0.943	""	14	87	19	19	""
2016	12381	30118	Dominican (CA)	-	Totals	-	-	-	-	1043	""	437	87	0.944	1	9	106	12	13	""
2016	12381	30118	Dominican (CA)	-	Opponent Totals	-	-	-	-	1061	""	488	70	0.957	""	4	30	3	25	""
2016	12381	8956	Dominican (NY)	-	Totals	-	-	-	-	""	974	481	54	0.964	""	16	24	13	17	""
2016	12381	8956	Dominican (NY)	-	Opponent Totals	-	-	-	-	""	955	416	63	0.956	1	8	26	4	22	""
2016	12381	2692	Dowling	-	Totals	-	-	-	-	827	""	375	69	0.946	""	11	23	12	17	""
2016	12381	2692	Dowling	-	Opponent Totals	-	-	-	-	852	""	369	63	0.951	""	13	27	9	9	""
2016	12381	1057	Drury	-	Totals	-	-	-	-	1013	""	430	57	0.962	""	9	63	5	6	""
2016	12381	1057	Drury	-	Opponent Totals	-	-	-	-	1028	""	433	62	0.959	""	5	50	13	13	""
2016	12381	8965	East Central	-	Totals	-	-	-	-	1134	""	391	60	0.962	1	15	42	12	20	""
2016	12381	8965	East Central	-	Opponent Totals	-	-	-	-	1146	""	529	70	0.960	""	10	58	9	18	""
2016	12381	197	East Stroudsburg	-	Totals	-	-	-	-	780	""	353	46	0.961	1	15	30	8	9	""
2016	12381	197	East Stroudsburg	-	Opponent Totals	-	-	-	-	786	""	338	52	0.956	""	7	74	13	8	""
2016	12381	206	Eastern N.M.	-	Totals	-	-	-	-	1024	""	457	55	0.964	""	6	71	15	15	""
2016	12381	206	Eastern N.M.	-	Opponent Totals	-	-	-	-	1051	""	378	60	0.960	2	6	20	8	16	""
2016	12381	208	Eckerd	-	Totals	-	-	-	-	1122	""	549	69	0.960	1	6	40	14	12	""
2016	12381	208	Eckerd	-	Opponent Totals	-	-	-	-	1108	""	431	80	0.951	""	10	78	16	12	""
2016	12381	209	Edinboro	-	Totals	-	-	-	-	677	""	324	69	0.936	""	10	32	6	6	""
2016	12381	209	Edinboro	-	Opponent Totals	-	-	-	-	681	""	256	34	0.965	""	13	38	8	8	""
2016	12381	210	Elizabeth City St.	-	Totals	-	-	-	-	450	""	189	69	0.903	""	21	32	3	3	""
2016	12381	210	Elizabeth City St.	-	Opponent Totals	-	-	-	-	469	""	182	31	0.955	""	10	23	""	8	""
2016	12381	9680	Embry-Riddle (FL)	-	Totals	-	-	-	-	944	""	418	82	0.943	""	2	39	7	20	""
2016	12381	9680	Embry-Riddle (FL)	-	Opponent Totals	-	-	-	-	892	""	374	70	0.948	""	10	62	13	11	""
2016	12381	30193	Emmanuel (GA)	-	Totals	-	-	-	-	""	1039	323	73	0.949	""	11	71	8	4	""
2016	12381	30193	Emmanuel (GA)	-	Opponent Totals	-	-	-	-	""	1028	418	80	0.948	1	16	38	9	4	""
2016	12381	1071	Emporia St.	-	Totals	-	-	-	-	1055	""	446	90	0.943	1	4	32	10	27	""
2016	12381	1071	Emporia St.	-	Opponent Totals	-	-	-	-	1067	""	497	68	0.958	""	6	100	24	21	""
2016	12381	1072	Erskine	-	Totals	-	-	-	-	""	956	411	48	0.966	1	14	58	9	13	""
2016	12381	1072	Erskine	-	Opponent Totals	-	-	-	-	""	928	382	52	0.962	""	6	108	18	8	""
2016	12381	1076	Fairmont St.	-	Totals	-	-	-	-	""	944	419	60	0.958	1	16	51	14	14	""
2016	12381	1076	Fairmont St.	-	Opponent Totals	-	-	-	-	""	955	341	80	0.942	""	9	17	4	10	""
2016	12381	223	Fayetteville St.	-	Totals	-	-	-	-	773	""	349	69	0.942	""	5	54	12	13	""
2016	12381	223	Fayetteville St.	-	Opponent Totals	-	-	-	-	760	""	280	61	0.945	""	22	62	8	10	""
2016	12381	23157	Felician	-	Totals	-	-	-	-	""	947	421	73	0.949	""	11	44	10	11	""
2016	12381	23157	Felician	-	Opponent Totals	-	-	-	-	""	971	433	69	0.953	""	10	25	8	10	""
2016	12381	224	Ferris St.	-	Totals	-	-	-	-	1070	""	582	87	0.950	""	6	29	4	9	""
2016	12381	224	Ferris St.	-	Opponent Totals	-	-	-	-	1053	""	355	74	0.950	""	14	58	11	6	""
2016	12381	1079	Findlay	-	Totals	-	-	-	-	1060	""	437	61	0.961	""	7	29	14	12	""
2016	12381	1079	Findlay	-	Opponent Totals	-	-	-	-	1059	""	454	67	0.958	1	12	45	13	18	""
2016	12381	233	Fla. Southern	-	Totals	-	-	-	-	""	965	339	81	0.942	""	5	50	10	16	""
2016	12381	233	Fla. Southern	-	Opponent Totals	-	-	-	-	""	957	456	69	0.953	""	5	57	6	17	""
2016	12381	30092	Flagler	-	Totals	-	-	-	-	998	""	363	58	0.959	""	11	34	20	17	""
2016	12381	30092	Flagler	-	Opponent Totals	-	-	-	-	1005	""	384	81	0.945	""	6	77	13	8	""
2016	12381	230	Florida Tech	-	Totals	-	-	-	-	1118	""	444	90	0.946	1	7	43	19	13	""
2016	12381	230	Florida Tech	-	Opponent Totals	-	-	-	-	1056	""	427	61	0.960	""	10	87	16	22	""
2016	12381	9011	Fort Hays St.	-	Totals	-	-	-	-	""	1030	399	65	0.956	""	4	48	8	13	""
2016	12381	9011	Fort Hays St.	-	Opponent Totals	-	-	-	-	""	1050	415	82	0.947	""	8	44	11	17	""
2016	12381	1083	Fort Lewis	-	Totals	-	-	-	-	875	""	302	74	0.941	""	12	73	10	4	""
2016	12381	1083	Fort Lewis	-	Opponent Totals	-	-	-	-	883	""	341	53	0.958	""	8	16	4	13	""
2016	12381	237	Fort Valley St.	-	Totals	-	-	-	-	396	""	170	96	0.855	""	24	83	9	8	""
2016	12381	237	Fort Valley St.	-	Opponent Totals	-	-	-	-	425	""	156	43	0.931	""	7	36	4	2	""
2016	12381	1085	Francis Marion	-	Totals	-	-	-	-	""	1075	470	71	0.956	""	8	34	13	8	""
2016	12381	1085	Francis Marion	-	Opponent Totals	-	-	-	-	""	1056	486	98	0.940	5	14	40	8	15	""
2016	12381	241	Franklin Pierce	-	Totals	-	-	-	-	711	""	322	44	0.959	""	6	11	6	5	""
2016	12381	241	Franklin Pierce	-	Opponent Totals	-	-	-	-	724	""	226	39	35.563	""	5	30	4	6	""
2016	12381	1097	Ga. Southwestern	-	Totals	-	-	-	-	""	1091	469	65	0.960	""	19	79	9	21	""
2016	12381	1097	Ga. Southwestern	-	Opponent Totals	-	-	-	-	""	1093	427	68	0.957	""	18	37	8	16	""
2016	12381	246	Gannon	-	Totals	-	-	-	-	781	""	307	44	0.961	""	1	18	8	14	""
2016	12381	246	Gannon	-	Opponent Totals	-	-	-	-	787	""	362	46	0.962	""	7	9	1	9	""
2016	12381	1096	Georgia College	-	Totals	-	-	-	-	1160	""	445	66	0.961	""	4	40	20	12	""
2016	12381	1096	Georgia College	-	Opponent Totals	-	-	-	-	1116	""	527	79	0.954	""	13	80	11	19	""
2016	12381	9004	Georgian Court	-	Totals	-	-	-	-	""	866	456	109	0.924	""	18	42	10	8	""
2016	12381	9004	Georgian Court	-	Opponent Totals	-	-	-	-	""	908	384	59	0.956	""	1	32	14	12	""
2016	12381	1098	Glenville St.	-	Totals	-	-	-	-	1023	""	495	98	0.939	""	6	125	15	16	""
2016	12381	1098	Glenville St.	-	Opponent Totals	-	-	-	-	1059	""	440	48	0.969	""	3	65	10	27	""
2016	12381	8366	Goldey-Beacom	-	Totals	-	-	-	-	""	887	393	93	0.932	""	9	68	4	12	""
2016	12381	8366	Goldey-Beacom	-	Opponent Totals	-	-	-	-	""	926	397	64	0.954	""	2	28	8	15	""
2016	12381	262	Grand Valley St.	-	Totals	-	-	-	-	1175	""	486	78	0.955	""	3	26	5	14	""
2016	12381	262	Grand Valley St.	-	Opponent Totals	-	-	-	-	1128	""	527	87	0.950	""	10	41	6	18	""
2016	12381	1116	Harding	-	Totals	-	-	-	-	1223	""	601	82	0.957	3	10	33	10	30	""
2016	12381	1116	Harding	-	Opponent Totals	-	-	-	-	1205	""	474	75	0.957	""	7	138	27	19	""
2016	12381	2697	Hawaii Hilo	-	Totals	-	-	-	-	""	939	380	54	0.961	1	6	15	10	25	""
2016	12381	2697	Hawaii Hilo	-	Opponent Totals	-	-	-	-	""	925	459	91	0.938	1	10	41	10	13	""
2016	12381	2696	Hawaii Pacific	-	Totals	-	-	-	-	952	""	393	71	0.950	""	6	31	9	17	""
2016	12381	2696	Hawaii Pacific	-	Opponent Totals	-	-	-	-	955	""	344	54	0.960	""	2	62	10	19	""
2016	12381	1123	Henderson St.	-	Totals	-	-	-	-	1207	""	617	74	0.961	""	15	66	9	21	""
2016	12381	1123	Henderson St.	-	Opponent Totals	-	-	-	-	1198	""	395	82	0.951	1	15	70	17	13	""
2016	12381	280	Hillsdale	-	Totals	-	-	-	-	""	732	329	43	0.961	1	""	16	7	8	""
2016	12381	280	Hillsdale	-	Opponent Totals	-	-	-	-	""	719	307	54	0.950	""	5	67	14	7	""
2016	12381	1126	Holy Family	-	Totals	-	-	-	-	913	""	499	55	0.963	""	7	19	6	16	""
2016	12381	1126	Holy Family	-	Opponent Totals	-	-	-	-	908	""	403	82	0.941	""	21	27	9	14	""
2016	12381	30175	Holy Names	-	Totals	-	-	-	-	924	""	549	81	0.948	""	3	60	11	26	""
2016	12381	30175	Holy Names	-	Opponent Totals	-	-	-	-	957	""	458	59	0.960	1	6	44	11	14	""
2016	12381	291	Humboldt St.	-	Totals	-	-	-	-	""	1283	435	62	0.965	""	7	17	10	16	""
2016	12381	291	Humboldt St.	-	Opponent Totals	-	-	-	-	""	1236	538	76	0.959	""	11	133	19	13	""
2016	12381	30050	Ill.-Springfield	-	Totals	-	-	-	-	985	""	475	56	0.963	1	8	40	9	10	""
2016	12381	30050	Ill.-Springfield	-	Opponent Totals	-	-	-	-	986	""	373	50	0.965	""	14	78	15	5	""
2016	12381	307	Indiana (PA)	-	Totals	-	-	-	-	957	""	371	43	0.969	""	4	22	11	8	""
2016	12381	307	Indiana (PA)	-	Opponent Totals	-	-	-	-	941	""	403	74	0.948	""	9	76	14	5	""
2016	12381	543	Jefferson	-	Totals	-	-	-	-	867	""	366	66	0.949	""	15	48	10	8	""
2016	12381	543	Jefferson	-	Opponent Totals	-	-	-	-	893	""	411	54	0.960	""	7	17	11	9	""
2016	12381	323	Johnson C. Smith	-	Totals	-	-	-	-	""	507	188	60	0.921	""	11	46	8	5	""
2016	12381	323	Johnson C. Smith	-	Opponent Totals	-	-	-	-	""	503	198	52	0.931	""	24	28	7	8	""
2016	12381	332	Kentucky St.	-	Totals	-	-	-	-	572	""	203	73	0.914	1	13	66	6	8	""
2016	12381	332	Kentucky St.	-	Opponent Totals	-	-	-	-	591	""	245	75	0.918	""	19	44	9	10	""
2016	12381	30051	King (TN)	-	Totals	-	-	-	-	986	""	423	70	0.953	1	12	44	9	19	""
2016	12381	30051	King (TN)	-	Opponent Totals	-	-	-	-	1005	""	381	53	0.963	""	10	74	14	16	""
2016	12381	339	Kutztown	-	Totals	-	-	-	-	""	967	461	51	0.966	""	13	16	8	20	""
2016	12381	339	Kutztown	-	Opponent Totals	-	-	-	-	""	955	429	79	0.946	""	13	59	12	10	""
2016	12381	333	Ky. Wesleyan	-	Totals	-	-	-	-	930	""	379	75	0.946	""	6	33	13	9	""
