year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11300	1	8	Alabama	23	1315059	Jury, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315059	So	SP/RP	33	22	22	5	15	1	0.952	 	 	21	4	 	 
2013	11300	1	8	Alabama	9	1104625	Conley, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104625	Sr	3B	32	27	27	26	42	10	0.872	 	 	 	 	3	 
2013	11300	1	8	Alabama	11	1104622	Sewell, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1104622	Sr	SP/RP	28	14	14	1	6	 	1.000	 	 	3	1	 	 
2013	11300	1	8	Alabama	21	1315058	Bell, Chaunsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1315058	So	C	26	17	17	117	11	2	0.985	1	5	19	4	 	 
2013	11300	1	8	Alabama	6	1198508	Patterson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1198508	Jr	C	26	10	10	69	1	 	1.000	 	3	10	 	 	 
2013	11300	1	6	Alabama A&M	3	1214478	Ward, Fayesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1214478	Sr	OF	38	38	38	54	58	11	0.911	 	 	 	 	5	 
2013	11300	1	6	Alabama A&M	9	1331087	Zeigler, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331087	Fr	CF	38	37	37	58	7	4	0.942	 	 	 	 	1	 
2013	11300	1	6	Alabama A&M	32	1106923	Riley, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1106923	Sr	C	37	37	37	68	70	11	0.926	 	2	5	1	1	 
2013	11300	1	6	Alabama A&M	16	1442764	Gray, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1442764	N/A	1B	37	37	37	86	32	5	0.959	 	 	37	4	1	 
2013	11300	1	6	Alabama A&M	19	1331088	Britt, Anisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331088	Fr	DP	36	36	36	38	13	2	0.962	 	 	25	2	 	 
2013	11300	1	6	Alabama A&M	4	1106907	Norton, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1106907	Sr	INF	35	35	35	49	52	13	0.886	 	 	 	 	2	 
2013	11300	1	6	Alabama A&M	8	1221142	Poe, Laqueesh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1221142	Jr	C	32	31	31	38	1	2	0.951	 	 	 	 	 	 
2013	11300	1	6	Alabama A&M	2	1331189	James, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331189	Sr	OF	31	30	30	21	2	 	1.000	 	 	 	 	 	 
2013	11300	1	6	Alabama A&M	99	1442765	Crawford, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1442765	Fr	1B	23	19	19	118	2	4	0.968	 	 	2	1	3	 
2013	11300	1	6	Alabama A&M	11	1331090	Hill, Melony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331090	Fr	C	23	19	19	68	18	3	0.966	 	6	60	5	 	 
2013	11300	1	6	Alabama A&M	12	1331483	Lee, Sitembile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331483	Fr	C	22	20	20	52	14	6	0.917	 	7	42	3	 	 
2013	11300	1	6	Alabama A&M	6	1214479	Brown, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1214479	Jr	SP	21	13	13	5	41	2	0.958	 	 	42	3	1	 
2013	11300	1	6	Alabama A&M	17	1214482	Rembert, Nikkea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1214482	Jr	3B	17	12	12	25	21	4	0.920	 	 	 	 	 	 
2013	11300	1	6	Alabama A&M	10	1214480	Grubbs, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1214480	Jr	2B	13	12	12	9	1	1	0.909	 	 	 	 	 	 
2013	11300	1	6	Alabama A&M	13	1331482	Harmon, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1331482	Sr	SP	3	2	2	 	1	 	1.000	 	 	1	 	 	 
2013	11300	1	6	Alabama A&M	1	1214477	Poe, Laquueesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1214477	Sr	OF	2	2	2	2	 	 	1.000	 	 	 	 	 	 
2013	11300	1	7	Alabama St.	26	1316021	Patt, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316021	Sr	SP/RP	47	46	46	104	77	14	0.928	 	 	16	1	10	 
2013	11300	1	7	Alabama St.	1	1109639	Rodrigues, Brehanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109639	Sr	INF	47	47	47	97	107	27	0.883	 	 	 	 	12	 
2013	11300	1	7	Alabama St.	7	1425615	Yanez, Aleesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425615	Fr	C	47	47	47	135	29	10	0.943	 	6	67	12	3	 
2013	11300	1	7	Alabama St.	20	1220306	Dixon, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220306	Jr	OF	47	47	47	67	8	6	0.926	 	 	 	 	 	 
2013	11300	1	7	Alabama St.	27	1220307	Hernandez, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220307	Jr	INF	46	45	45	46	36	12	0.872	 	 	 	 	2	 
2013	11300	1	7	Alabama St.	22	1316022	Ross, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316022	Sr	INF	46	46	46	35	29	4	0.941	 	 	 	 	 	 
2013	11300	1	7	Alabama St.	9	1425610	Williams, Tamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425610	Jr	OF	46	46	46	44	 	5	0.898	 	 	 	 	 	 
2013	11300	1	7	Alabama St.	18	1425613	Webster, Makayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425613	Fr	1B	45	43	43	197	11	6	0.972	 	 	 	 	5	 
2013	11300	1	7	Alabama St.	11	1114002	Price, Brittnei	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1114002	Jr	INF	45	41	41	76	67	13	0.917	 	 	 	 	6	 
2013	11300	1	7	Alabama St.	3	1425608	Mills, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425608	Fr	2B	32	16	16	19	19	9	0.809	 	 	 	 	2	 
2013	11300	1	7	Alabama St.	8	1440050	Favors, Tacresha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1440050	N/A	PR	29	3	3	4	 	 	1.000	 	 	 	 	 	 
2013	11300	1	7	Alabama St.	24	1316020	Valencia, Destyni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1316020	So	SP/RP	26	19	19	4	30	 	1.000	 	 	36	5	2	 
2013	11300	1	7	Alabama St.	28	1425616	Christmann, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425616	Fr	SP/RP	25	14	14	1	16	2	0.895	 	 	15	7	 	 
2013	11300	1	7	Alabama St.	21	1425614	Cardiel, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1425614	Fr	INF	22	8	8	39	2	2	0.953	 	 	 	 	1	 
2013	11300	1	14	Albany (NY)	13	1416128	Cocks, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416128	Fr	SS	52	52	52	86	92	14	0.927	 	 	 	 	5	1
2013	11300	1	14	Albany (NY)	5	1313330	McFarland, Vicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313330	So	OF	52	52	52	121	3	 	1.000	 	 	 	 	2	 
2013	11300	1	14	Albany (NY)	17	1313327	Castro, Charlise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313327	Jr	INF	52	52	52	207	9	1	0.995	 	 	 	 	6	 
2013	11300	1	14	Albany (NY)	8	1416132	Johnson, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416132	Fr	OF	51	48	48	38	 	1	0.974	 	 	 	 	 	 
2013	11300	1	14	Albany (NY)	22	1216501	Alcorn, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216501	Jr	INF	50	50	50	60	87	9	0.942	 	 	 	 	5	 
2013	11300	1	14	Albany (NY)	4	1313296	Toole, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313296	So	INF	47	46	46	80	39	1	0.992	 	 	 	 	4	 
2013	11300	1	14	Albany (NY)	33	1216505	MacFawn, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216505	Jr	SP	40	36	36	10	38	2	0.960	 	 	21	9	1	 
2013	11300	1	14	Albany (NY)	20	1313331	Solano, Marlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313331	So	INF	40	29	29	2	1	2	0.600	 	 	 	 	 	1
2013	11300	1	14	Albany (NY)	9	1416129	Costello, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416129	Fr	INF	38	34	34	47	2	 	1.000	 	 	 	 	 	 
2013	11300	1	14	Albany (NY)	32	1319317	Franich, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319317	Sr	INF	34	28	28	21	4	 	1.000	 	 	 	 	 	 
2013	11300	1	14	Albany (NY)	3	1095611	Stout, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1095611	Sr	C	33	30	30	166	13	 	1.000	 	1	10	5	 	 
2013	11300	1	14	Albany (NY)	23	1095613	Apostolina, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1095613	Sr	C	27	23	23	128	8	1	0.993	 	3	12	5	 	 
2013	11300	1	14	Albany (NY)	12	1319315	Chevalier, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1319315	So	INF	23	0	 	4	2	 	1.000	 	 	 	 	 	 
2013	11300	1	14	Albany (NY)	1	1216507	Ostrom, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1216507	Jr	SP	18	16	16	6	23	 	1.000	 	 	10	5	1	 
2013	11300	1	14	Albany (NY)	18	1313334	Tate, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1313334	So	INF	16	12	12	71	5	3	0.962	 	 	 	 	2	 
2013	11300	1	14	Albany (NY)	11	1416127	Biasi, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416127	Fr	INF	15	6	6	5	7	3	0.800	 	 	 	 	 	 
2013	11300	1	14	Albany (NY)	21	1416131	Mitchell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1416131	Fr	C	8	6	6	37	8	 	1.000	 	2	9	3	 	1
2013	11300	1	17	Alcorn	21	1439010	Riggs, Rayven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439010	So	INF	41	41	41	49	19	6	0.919	 	 	 	 	 	 
2013	11300	1	17	Alcorn	3	1439006	Bishop, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439006	Jr	INF	41	40	40	51	68	8	0.937	 	 	39	7	2	 
2013	11300	1	17	Alcorn	1	1320244	Harris, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320244	So	INF	41	41	41	86	74	12	0.930	 	 	 	 	7	 
2013	11300	1	17	Alcorn	12	1439012	Vesper, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439012	Fr	C	40	40	40	85	16	8	0.927	 	9	52	5	2	 
2013	11300	1	17	Alcorn	9	1320249	Givens, Chqueta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320249	Sr	OF	37	37	37	72	6	1	0.987	 	 	 	 	3	 
2013	11300	1	17	Alcorn	5	1439008	Suleymanyan, Ilene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439008	Jr	INF	36	31	31	25	46	5	0.934	 	 	 	 	3	 
2013	11300	1	17	Alcorn	2	1439005	O'Leary, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439005	Jr	OF	36	32	32	31	4	3	0.921	 	 	 	 	 	 
2013	11300	1	17	Alcorn	11	1320250	Martinez, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320250	Sr	INF	33	30	30	194	5	6	0.971	 	 	 	 	9	 
2013	11300	1	17	Alcorn	26	981018	Dahlbeck, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=981018	Sr	C	33	32	32	77	38	7	0.943	 	5	53	8	2	 
2013	11300	1	17	Alcorn	22	1439013	Rancilio, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439013	Sr	SP	31	25	25	9	23	1	0.970	 	 	34	10	 	 
2013	11300	1	17	Alcorn	6	1439009	Burdette, Racquel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439009	Jr	INF	23	19	19	21	12	5	0.868	 	 	 	 	4	 
2013	11300	1	17	Alcorn	24	1320252	Moore, Chamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1320252	So	SP/RP	20	20	20	1	5	1	0.857	 	 	8	1	 	 
2013	11300	1	17	Alcorn	7	1220313	Duncan, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1220313	Sr	SP	16	14	14	1	11	1	0.923	 	 	24	8	 	 
2013	11300	1	17	Alcorn	4	1439007	Sutton, Laebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439007	Jr	OF	10	2	2	1	1	 	1.000	 	 	 	 	 	 
2013	11300	1	17	Alcorn	10	1439011	Stewart, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1439011	Sr	INF	8	6	6	4	 	2	0.667	 	 	 	 	 	 
2013	11300	1	27	Appalachian St.	6	1109232	Smith, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109232	Sr	3B	53	53	53	107	65	13	0.930	 	 	 	 	7	 
2013	11300	1	27	Appalachian St.	12	1432843	Loudermilk, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432843	Jr	1B	52	52	52	301	8	3	0.990	 	 	 	 	9	 
2013	11300	1	27	Appalachian St.	5	1309049	Heinchen, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309049	So	OF	52	52	52	58	1	3	0.952	 	 	 	 	 	 
2013	11300	1	27	Appalachian St.	4	1309052	Rogers, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309052	So	C	51	51	51	51	87	7	0.952	 	 	 	 	2	 
2013	11300	1	27	Appalachian St.	20	1432847	Seering, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432847	So	OF	49	45	45	45	3	5	0.906	 	 	 	 	 	 
2013	11300	1	27	Appalachian St.	1	1309054	Warnock, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309054	So	C	49	49	49	206	21	4	0.983	 	12	31	9	 	 
2013	11300	1	27	Appalachian St.	9	1109223	Cashion, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1109223	Sr	OF	49	49	49	82	6	1	0.989	 	 	 	 	 	 
2013	11300	1	27	Appalachian St.	22	1432848	Sohl, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432848	Fr	C	43	32	32	56	5	5	0.924	 	3	15	1	 	 
2013	11300	1	27	Appalachian St.	00	1432844	Manriquez, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432844	Fr	1B	41	24	24	29	1	 	1.000	 	 	 	 	 	 
2013	11300	1	27	Appalachian St.	14	1432846	Schoelkopf, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432846	So	SP	40	26	26	14	42	 	1.000	 	 	24	7	1	 
2013	11300	1	27	Appalachian St.	21	1309048	Gomez, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1309048	So	INF	39	34	34	53	70	8	0.939	 	 	 	 	1	 
2013	11300	1	27	Appalachian St.	11	1432842	Landeros, Shivaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11300&stats_player_seq=1432842	Fr	SP	34	22	22	2	49	3	0.944	 	 	16	3	 	 
