year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	27	Appalachian St.	-	Totals	-	-	-	-	 	886	368	73	0.945	1	8	69	11	12	 
2015	12120	27	Appalachian St.	-	Opponent Totals	-	-	-	-	 	915	359	62	0.954	 	8	24	10	14	 
2015	12120	29	Arizona	-	Totals	-	-	-	-	 	1,013	434	61	0.960	 	4	13	11	24	 
2015	12120	29	Arizona	-	Opponent Totals	-	-	-	-	 	971	340	56	0.959	 	7	48	1	15	1
2015	12120	28	Arizona St.	-	Totals	-	-	-	-	 	1,093	429	48	0.969	 	10	32	8	31	 
2015	12120	28	Arizona St.	-	Opponent Totals	-	-	-	-	 	1,055	397	73	0.952	 	14	12	6	17	 
2015	12120	2678	Ark.-Pine Bluff	-	Totals	-	-	-	-	 	704	329	99	0.913	 	18	68	9	8	 
2015	12120	2678	Ark.-Pine Bluff	-	Opponent Totals	-	-	-	-	 	745	299	50	0.954	 	5	16	6	10	 
2015	12120	31	Arkansas	-	Totals	-	-	-	-	 	993	471	70	0.954	1	16	61	5	9	 
2015	12120	31	Arkansas	-	Opponent Totals	-	-	-	-	 	1,013	397	56	0.962	1	10	51	10	10	 
2015	12120	725	Army West Point	-	Totals	-	-	-	-	 	1,030	491	62	0.961	1	9	45	18	9	 
2015	12120	725	Army West Point	-	Opponent Totals	-	-	-	-	 	1,039	448	60	0.961	 	16	50	14	17	 
2015	12120	37	Auburn	-	Totals	-	-	-	-	 	1,087	421	36	0.977	2	7	18	7	31	 
2015	12120	37	Auburn	-	Opponent Totals	-	-	-	-	 	1,021	378	69	0.953	1	21	24	3	20	 
2015	12120	43	Austin Peay	-	Totals	-	-	-	-	 	871	397	90	0.934	 	7	78	13	27	 
2015	12120	43	Austin Peay	-	Opponent Totals	-	-	-	-	 	907	314	60	0.953	1	5	42	6	15	 
2015	12120	77	BYU	-	Totals	-	-	-	-	 	992	343	64	0.954	 	4	22	8	20	 
2015	12120	77	BYU	-	Opponent Totals	-	-	-	-	 	951	416	72	0.950	2	11	66	12	18	 
2015	12120	94	Bakersfield	-	Totals	-	-	-	-	 	889	362	59	0.955	2	5	49	11	20	 
2015	12120	94	Bakersfield	-	Opponent Totals	-	-	-	-	 	903	432	51	0.963	2	3	22	14	22	 
2015	12120	47	Ball St.	-	Totals	-	-	-	-	 	1,113	453	76	0.954	 	14	58	14	18	 
2015	12120	47	Ball St.	-	Opponent Totals	-	-	-	-	 	1,103	457	89	0.946	1	5	78	17	15	 
2015	12120	51	Baylor	-	Totals	-	-	-	-	 	1,057	398	47	0.969	 	4	31	13	10	 
2015	12120	51	Baylor	-	Opponent Totals	-	-	-	-	 	1,020	388	58	0.960	1	15	83	20	13	 
2015	12120	14927	Belmont	-	Totals	-	-	-	-	 	816	326	52	0.956	 	4	44	9	10	 
2015	12120	14927	Belmont	-	Opponent Totals	-	-	-	-	 	840	351	38	0.969	 	5	25	11	9	 
2015	12120	61	Bethune-Cookman	-	Totals	-	-	-	-	 	991	441	85	0.944	1	6	78	16	22	 
2015	12120	61	Bethune-Cookman	-	Opponent Totals	-	-	-	-	 	1,005	447	76	0.950	 	25	62	8	17	 
2015	12120	62	Binghamton	-	Totals	-	-	-	-	 	840	395	58	0.955	 	8	36	12	17	 
2015	12120	62	Binghamton	-	Opponent Totals	-	-	-	-	 	844	290	51	0.957	1	4	57	17	16	 
2015	12120	66	Boise St.	-	Totals	-	-	-	-	 	1,050	434	84	0.946	2	3	36	13	21	 
2015	12120	66	Boise St.	-	Opponent Totals	-	-	-	-	 	1,098	449	69	51.765	 	7	52	18	17	 
2015	12120	67	Boston College	-	Totals	-	-	-	-	 	1,012	355	52	0.963	 	8	36	18	15	1
2015	12120	67	Boston College	-	Opponent Totals	-	-	-	-	 	1,018	412	56	49.206	 	11	68	13	15	 
2015	12120	68	Boston U.	-	Totals	-	-	-	-	 	839	309	57	0.953	 	11	47	7	13	 
2015	12120	68	Boston U.	-	Opponent Totals	-	-	-	-	 	851	406	55	0.958	6	12	80	10	11	 
2015	12120	71	Bowling Green	-	Totals	-	-	-	-	 	945	422	73	0.949	1	19	65	14	10	 
2015	12120	71	Bowling Green	-	Opponent Totals	-	-	-	-	 	957	325	35	0.973	 	15	42	11	14	 
2015	12120	72	Bradley	-	Totals	-	-	-	-	 	1,056	418	71	0.954	2	12	68	11	14	 
2015	12120	72	Bradley	-	Opponent Totals	-	-	-	-	 	1,076	426	65	0.959	1	16	50	8	18	1
2015	12120	80	Brown	-	Totals	-	-	-	-	 	653	308	57	0.944	1	10	31	11	5	 
2015	12120	80	Brown	-	Opponent Totals	-	-	-	-	 	666	260	29	0.970	 	3	36	7	8	1
2015	12120	81	Bryant	-	Totals	-	-	-	-	 	906	398	64	0.953	 	4	53	12	8	 
2015	12120	81	Bryant	-	Opponent Totals	-	-	-	-	 	944	368	48	0.965	3	8	23	11	14	 
2015	12120	83	Bucknell	-	Totals	-	-	-	-	 	1,088	396	63	0.959	1	5	68	6	21	 
2015	12120	83	Bucknell	-	Opponent Totals	-	-	-	-	 	1,064	535	95	0.944	 	9	79	16	11	 
2015	12120	86	Buffalo	-	Totals	-	-	-	-	 	958	487	120	0.923	1	14	74	21	18	 
2015	12120	86	Buffalo	-	Opponent Totals	-	-	-	-	 	1,000	441	62	0.959	 	7	21	9	11	 
2015	12120	87	Butler	-	Totals	-	-	-	-	 	1,017	393	49	0.966	 	5	60	17	15	 
2015	12120	87	Butler	-	Opponent Totals	-	-	-	-	 	1,028	449	70	0.955	 	6	51	8	13	 
2015	12120	101	CSUN	-	Totals	-	-	-	-	 	1,149	414	46	0.971	 	6	32	6	15	 
2015	12120	101	CSUN	-	Opponent Totals	-	-	-	-	 	1,119	463	76	0.954	 	22	83	18	17	 
2015	12120	90	Cal Poly	-	Totals	-	-	-	-	 	1,140	349	49	0.968	 	10	61	8	11	 
2015	12120	90	Cal Poly	-	Opponent Totals	-	-	-	-	 	1,147	485	54	0.968	 	7	14	15	21	 
2015	12120	97	Cal St. Fullerton	-	Totals	-	-	-	-	 	1,113	477	41	0.975	 	2	24	10	22	 
2015	12120	97	Cal St. Fullerton	-	Opponent Totals	-	-	-	-	 	1,078	453	59	0.963	1	6	49	8	14	 
2015	12120	107	California	-	Totals	-	-	-	-	 	1,039	310	45	0.968	 	9	22	4	18	 
2015	12120	107	California	-	Opponent Totals	-	-	-	-	 	1,008	502	80	0.950	 	13	49	6	27	 
2015	12120	115	Campbell	-	Totals	-	-	-	-	 	1,112	417	77	0.952	1	15	57	17	13	 
2015	12120	115	Campbell	-	Opponent Totals	-	-	-	-	 	1,097	464	77	0.953	1	9	76	24	15	 
2015	12120	116	Canisius	-	Totals	-	-	-	-	 	861	393	38	0.971	 	10	54	14	10	 
2015	12120	116	Canisius	-	Opponent Totals	-	-	-	-	 	852	386	64	0.951	1	8	67	24	13	 
2015	12120	1004	Central Ark.	-	Totals	-	-	-	-	 	1,047	350	48	0.967	 	7	40	17	12	 
2015	12120	1004	Central Ark.	-	Opponent Totals	-	-	-	-	 	1,019	302	64	0.954	1	9	80	5	15	 
2015	12120	127	Central Conn. St.	-	Totals	-	-	-	-	 	891	208	38	0.967	1	2	29	8	9	 
2015	12120	127	Central Conn. St.	-	Opponent Totals	-	-	-	-	 	873	395	57	0.957	 	14	27	11	6	 
2015	12120	129	Central Mich.	-	Totals	-	-	-	-	 	1,020	333	60	0.958	 	10	36	12	12	 
2015	12120	129	Central Mich.	-	Opponent Totals	-	-	-	-	 	1,013	407	67	0.955	 	7	71	22	11	 
2015	12120	48	Charleston So.	-	Totals	-	-	-	-	 	1,141	397	59	0.963	 	18	73	14	15	 
2015	12120	48	Charleston So.	-	Opponent Totals	-	-	-	-	 	1,112	423	68	0.958	 	6	43	7	17	 
2015	12120	458	Charlotte	-	Totals	-	-	-	-	 	1,016	426	55	0.963	 	7	44	26	13	 
2015	12120	458	Charlotte	-	Opponent Totals	-	-	-	-	 	1,017	398	56	0.962	 	16	45	13	17	 
2015	12120	693	Chattanooga	-	Totals	-	-	-	-	 	958	417	70	0.952	 	13	50	6	21	 
2015	12120	693	Chattanooga	-	Opponent Totals	-	-	-	-	 	935	310	46	0.964	 	15	6	5	9	 
2015	12120	148	Cleveland St.	-	Totals	-	-	-	-	 	1,021	454	72	0.953	 	11	67	15	16	 
2015	12120	148	Cleveland St.	-	Opponent Totals	-	-	-	-	 	1,044	474	53	0.966	2	13	24	12	19	 
2015	12120	149	Coastal Caro.	-	Totals	-	-	-	-	 	1,091	578	55	0.968	 	2	47	14	21	 
2015	12120	149	Coastal Caro.	-	Opponent Totals	-	-	-	-	 	1,051	343	69	0.953	 	7	64	10	16	 
2015	12120	1014	Col. of Charleston	-	Totals	-	-	-	-	 	1,006	341	67	0.953	 	6	42	13	6	 
2015	12120	1014	Col. of Charleston	-	Opponent Totals	-	-	-	-	 	984	373	54	0.962	2	4	60	9	10	 
2015	12120	153	Colgate	-	Totals	-	-	-	-	 	738	349	67	0.942	 	7	40	8	7	 
2015	12120	153	Colgate	-	Opponent Totals	-	-	-	-	 	754	251	38	0.964	 	5	48	9	10	 
2015	12120	156	Colorado St.	-	Totals	-	-	-	-	 	1,098	583	104	0.942	2	11	53	13	23	 
2015	12120	156	Colorado St.	-	Opponent Totals	-	-	-	-	 	1,095	421	76	0.952	 	4	60	7	14	 
2015	12120	158	Columbia	-	Totals	-	-	-	-	 	860	338	64	0.949	 	7	49	13	8	 
2015	12120	158	Columbia	-	Opponent Totals	-	-	-	-	 	886	369	67	0.949	1	5	35	6	10	 
2015	12120	165	Coppin St.	-	Totals	-	-	-	-	 	600	274	67	0.929	1	20	85	6	15	 
2015	12120	165	Coppin St.	-	Opponent Totals	-	-	-	-	 	650	231	29	0.968	 	7	23	3	12	 
2015	12120	167	Cornell	-	Totals	-	-	-	-	 	769	287	53	0.952	 	16	36	11	12	 
2015	12120	167	Cornell	-	Opponent Totals	-	-	-	-	 	782	313	59	0.949	4	15	18	9	16	 
2015	12120	169	Creighton	-	Totals	-	-	-	-	 	845	355	49	0.961	 	6	38	5	9	 
2015	12120	169	Creighton	-	Opponent Totals	-	-	-	-	 	843	389	50	0.961	 	3	30	9	7	 
2015	12120	172	Dartmouth	-	Totals	-	-	-	-	 	802	334	37	0.968	1	6	39	12	11	 
2015	12120	172	Dartmouth	-	Opponent Totals	-	-	-	-	 	799	346	55	0.954	 	4	31	8	12	 
2015	12120	175	Dayton	-	Totals	-	-	-	-	 	1,075	351	52	0.965	 	16	34	12	11	 
2015	12120	175	Dayton	-	Opponent Totals	-	-	-	-	 	1,035	433	76	0.951	 	7	35	13	14	 
2015	12120	176	DePaul	-	Totals	-	-	-	-	 	882	431	63	0.954	 	4	57	7	17	 
2015	12120	176	DePaul	-	Opponent Totals	-	-	-	-	 	887	348	58	0.955	 	9	32	19	15	 
2015	12120	180	Delaware	-	Totals	-	-	-	-	 	1,013	402	79	0.947	 	10	57	15	12	 
2015	12120	180	Delaware	-	Opponent Totals	-	-	-	-	 	1,002	411	78	0.948	 	9	67	24	14	 
2015	12120	178	Delaware St.	-	Totals	-	-	-	-	 	811	326	49	0.959	3	10	63	7	4	 
2015	12120	178	Delaware St.	-	Opponent Totals	-	-	-	-	 	813	365	80	0.936	1	6	54	4	14	 
2015	12120	184	Detroit	-	Totals	-	-	-	-	 	936	365	80	0.942	 	10	73	18	7	 
2015	12120	184	Detroit	-	Opponent Totals	-	-	-	-	 	980	406	62	0.957	 	6	84	24	14	 
2015	12120	189	Drake	-	Totals	-	-	-	-	 	1,039	288	59	0.957	 	6	56	11	8	 
2015	12120	189	Drake	-	Opponent Totals	-	-	-	-	 	1,032	380	58	0.961	 	8	41	15	18	 
2015	12120	191	Drexel	-	Totals	-	-	-	-	 	819	320	66	0.945	 	9	52	11	8	 
2015	12120	191	Drexel	-	Opponent Totals	-	-	-	-	 	835	374	65	0.949	 	6	22	12	18	 
2015	12120	196	East Carolina	-	Totals	-	-	-	-	 	1,056	491	77	0.953	 	3	37	14	16	 
2015	12120	196	East Carolina	-	Opponent Totals	-	-	-	-	 	1,067	369	36	0.976	 	8	24	7	15	 
2015	12120	198	East Tenn. St.	-	Totals	-	-	-	-	 	948	368	70	0.949	2	6	44	15	15	 
2015	12120	198	East Tenn. St.	-	Opponent Totals	-	-	-	-	 	973	392	58	0.959	1	10	38	7	11	 
2015	12120	201	Eastern Ill.	-	Totals	-	-	-	-	 	946	396	60	0.957	1	8	46	13	17	 
2015	12120	201	Eastern Ill.	-	Opponent Totals	-	-	-	-	 	964	378	32	0.977	 	3	38	16	13	 
2015	12120	202	Eastern Ky.	-	Totals	-	-	-	-	 	1,012	337	56	0.960	 	8	47	10	11	 
2015	12120	202	Eastern Ky.	-	Opponent Totals	-	-	-	-	 	1,026	388	73	0.951	2	14	44	8	16	 
2015	12120	204	Eastern Mich.	-	Totals	-	-	-	-	 	980	426	70	0.953	 	7	61	19	12	 
2015	12120	204	Eastern Mich.	-	Opponent Totals	-	-	-	-	 	1,017	418	70	0.953	 	8	54	13	15	 
2015	12120	1068	Elon	-	Totals	-	-	-	-	 	1,038	389	60	0.960	 	10	31	14	18	 
2015	12120	1068	Elon	-	Opponent Totals	-	-	-	-	 	1,017	344	66	0.954	1	16	46	21	7	 
2015	12120	219	Evansville	-	Totals	-	-	-	-	 	1,039	344	92	0.938	1	19	115	12	11	1
2015	12120	219	Evansville	-	Opponent Totals	-	-	-	-	 	1,103	441	55	0.966	 	5	18	10	10	 
2015	12120	28755	FGCU	-	Totals	-	-	-	-	 	1,026	532	77	0.953	1	15	57	10	16	 
2015	12120	28755	FGCU	-	Opponent Totals	-	-	-	-	 	1,012	353	67	0.953	1	13	80	12	17	 
2015	12120	231	FIU	-	Totals	-	-	-	-	 	1,036	414	56	0.963	1	6	36	15	24	 
2015	12120	231	FIU	-	Opponent Totals	-	-	-	-	 	1,017	433	65	0.957	 	15	51	13	14	 
2015	12120	220	Fairfield	-	Totals	-	-	-	-	 	965	375	42	0.970	 	2	26	12	8	 
2015	12120	220	Fairfield	-	Opponent Totals	-	-	-	-	 	959	418	72	0.950	 	5	54	11	16	 
2015	12120	222	Fairleigh Dickinson	-	Totals	-	-	-	-	 	712	272	39	0.962	 	5	26	6	11	 
2015	12120	222	Fairleigh Dickinson	-	Opponent Totals	-	-	-	-	 	726	264	32	0.969	 	1	31	11	11	 
2015	12120	229	Fla. Atlantic	-	Totals	-	-	-	-	 	1,118	459	57	0.965	1	8	36	12	20	 
2015	12120	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	 	1,083	498	94	0.944	2	6	80	17	19	 
2015	12120	235	Florida	-	Totals	-	-	-	-	 	1,075	337	28	0.981	 	4	13	12	17	 
2015	12120	235	Florida	-	Opponent Totals	-	-	-	-	 	996	367	73	0.949	1	18	74	9	16	 
2015	12120	228	Florida A&M	-	Totals	-	-	-	-	 	1,076	374	104	0.933	 	10	83	10	12	 
2015	12120	228	Florida A&M	-	Opponent Totals	-	-	-	-	 	1,110	490	89	0.947	 	11	91	18	15	 
2015	12120	234	Florida St.	-	Totals	-	-	-	-	 	1,139	379	59	0.963	 	16	32	 	16	 
2015	12120	234	Florida St.	-	Opponent Totals	-	-	-	-	 	1,080	458	66	0.959	4	11	44	10	23	1
2015	12120	236	Fordham	-	Totals	-	-	-	-	 	1,073	355	49	0.967	1	4	45	16	10	 
2015	12120	236	Fordham	-	Opponent Totals	-	-	-	-	 	1,043	433	57	0.963	1	11	36	11	21	 
2015	12120	96	Fresno St.	-	Totals	-	-	-	-	 	1,068	365	57	0.962	 	5	21	6	12	 
2015	12120	96	Fresno St.	-	Opponent Totals	-	-	-	-	 	1,012	439	74	0.951	 	9	56	9	20	 
2015	12120	244	Furman	-	Totals	-	-	-	-	 	1,187	474	45	0.974	1	5	52	16	20	 
2015	12120	244	Furman	-	Opponent Totals	-	-	-	-	 	1,169	348	42	0.973	 	4	42	7	14	 
2015	12120	253	Ga. Southern	-	Totals	-	-	-	-	 	995	409	96	0.936	 	19	106	11	18	 
2015	12120	253	Ga. Southern	-	Opponent Totals	-	-	-	-	 	1,021	398	45	0.969	 	6	19	1	13	1
2015	12120	1092	Gardner-Webb	-	Totals	-	-	-	-	 	972	446	58	0.961	 	11	46	11	13	 
2015	12120	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	 	1,019	413	62	0.959	 	12	33	7	20	 
2015	12120	248	George Mason	-	Totals	-	-	-	-	 	1,054	489	66	0.959	 	15	48	19	21	 
2015	12120	248	George Mason	-	Opponent Totals	-	-	-	-	 	1,057	508	85	0.948	1	5	49	15	18	 
2015	12120	249	George Washington	-	Totals	-	-	-	-	 	925	498	56	0.962	1	9	44	2	25	 
2015	12120	249	George Washington	-	Opponent Totals	-	-	-	-	 	922	394	66	0.952	1	20	102	25	19	 
2015	12120	251	Georgetown	-	Totals	-	-	-	-	 	918	275	52	0.958	 	7	36	19	11	 
2015	12120	251	Georgetown	-	Opponent Totals	-	-	-	-	 	935	416	53	0.962	 	9	44	15	9	 
2015	12120	257	Georgia	-	Totals	-	-	-	-	 	1,020	351	62	0.957	1	17	30	9	8	 
2015	12120	257	Georgia	-	Opponent Totals	-	-	-	-	 	958	379	81	0.943	1	13	113	8	11	 
2015	12120	254	Georgia St.	-	Totals	-	-	-	-	 	1,148	495	38	0.977	 	12	30	10	23	 
2015	12120	254	Georgia St.	-	Opponent Totals	-	-	-	-	 	1,120	422	62	0.961	3	14	53	4	19	 
2015	12120	255	Georgia Tech	-	Totals	-	-	-	-	 	901	238	40	0.966	1	15	45	10	6	 
2015	12120	255	Georgia Tech	-	Opponent Totals	-	-	-	-	 	937	335	33	0.975	 	10	25	5	13	 
2015	12120	261	Grambling	-	Totals	-	-	-	-	 	723	248	69	0.934	 	10	88	9	9	 
2015	12120	261	Grambling	-	Opponent Totals	-	-	-	-	 	747	359	51	0.956	 	15	48	4	8	 
2015	12120	1104	Grand Canyon	-	Totals	-	-	-	-	 	968	367	36	0.974	1	7	35	12	17	 
2015	12120	1104	Grand Canyon	-	Opponent Totals	-	-	-	-	 	945	437	66	0.954	 	5	23	7	21	 
2015	12120	794	Green Bay	-	Totals	-	-	-	-	 	870	329	45	0.964	 	13	60	14	10	 
2015	12120	794	Green Bay	-	Opponent Totals	-	-	-	-	 	898	391	55	0.959	 	7	24	12	10	 
2015	12120	270	Hampton	-	Totals	-	-	-	-	 	909	350	45	0.965	 	21	62	6	15	 
2015	12120	270	Hampton	-	Opponent Totals	-	-	-	-	 	919	380	51	0.962	 	17	41	7	16	 
2015	12120	272	Hartford	-	Totals	-	-	-	-	 	809	314	63	0.947	 	16	88	15	13	 
2015	12120	272	Hartford	-	Opponent Totals	-	-	-	-	 	881	384	46	0.965	 	12	23	10	13	 
2015	12120	275	Harvard	-	Totals	-	-	-	-	 	840	283	50	0.957	 	11	53	4	9	 
2015	12120	275	Harvard	-	Opponent Totals	-	-	-	-	 	838	401	69	0.947	1	18	63	19	18	 
2015	12120	277	Hawaii	-	Totals	-	-	-	-	 	1,078	507	75	0.955	 	7	10	13	17	 
2015	12120	277	Hawaii	-	Opponent Totals	-	-	-	-	 	1,032	365	60	0.959	 	11	29	8	17	 
2015	12120	283	Hofstra	-	Totals	-	-	-	-	 	1,031	417	38	0.974	1	2	17	10	14	 
2015	12120	283	Hofstra	-	Opponent Totals	-	-	-	-	 	988	378	55	0.961	 	12	28	9	20	 
2015	12120	285	Holy Cross	-	Totals	-	-	-	-	 	568	227	34	0.959	1	3	44	4	5	 
2015	12120	285	Holy Cross	-	Opponent Totals	-	-	-	-	 	587	266	34	0.962	 	8	26	11	5	 
2015	12120	288	Houston	-	Totals	-	-	-	-	 	1,087	540	70	0.959	 	14	46	8	28	 
2015	12120	288	Houston	-	Opponent Totals	-	-	-	-	 	1,077	448	58	0.963	 	6	53	9	22	 
2015	12120	287	Houston Baptist	-	Totals	-	-	-	-	 	769	303	52	0.954	2	5	74	10	9	 
2015	12120	287	Houston Baptist	-	Opponent Totals	-	-	-	-	 	797	338	57	0.952	 	7	18	1	9	 
2015	12120	290	Howard	-	Totals	-	-	-	-	 	737	401	95	0.923	 	18	87	9	7	 
2015	12120	290	Howard	-	Opponent Totals	-	-	-	-	 	782	365	53	0.956	2	18	34	8	13	 
2015	12120	308	IPFW	-	Totals	-	-	-	-	 	771	296	98	0.916	1	7	143	17	10	 
2015	12120	308	IPFW	-	Opponent Totals	-	-	-	-	 	846	358	32	0.974	 	5	22	8	14	 
2015	12120	2699	IUPUI	-	Totals	-	-	-	-	 	1,021	360	76	0.948	1	11	40	7	10	 
2015	12120	2699	IUPUI	-	Opponent Totals	-	-	-	-	 	996	350	63	0.955	1	9	75	15	16	 
2015	12120	294	Idaho St.	-	Totals	-	-	-	-	 	978	443	42	0.971	1	3	21	14	24	 
2015	12120	294	Idaho St.	-	Opponent Totals	-	-	-	-	 	970	354	72	0.948	2	14	88	9	16	 
2015	12120	302	Ill.-Chicago	-	Totals	-	-	-	-	 	925	388	60	0.956	 	5	37	10	11	 
2015	12120	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	 	918	398	59	0.957	1	7	34	9	11	 
2015	12120	301	Illinois	-	Totals	-	-	-	-	 	998	430	68	0.955	1	24	69	13	19	 
2015	12120	301	Illinois	-	Opponent Totals	-	-	-	-	 	1,000	399	77	0.948	2	13	35	11	16	 
2015	12120	299	Illinois St.	-	Totals	-	-	-	-	 	1,061	535	61	0.963	1	2	34	17	14	 
2015	12120	299	Illinois St.	-	Opponent Totals	-	-	-	-	 	1,083	354	61	0.959	4	14	33	5	11	 
2015	12120	2743	Incarnate Word	-	Totals	-	-	-	-	 	970	467	65	0.957	 	6	52	12	10	 
2015	12120	2743	Incarnate Word	-	Opponent Totals	-	-	-	-	 	1,011	435	71	0.953	1	5	46	11	9	 
2015	12120	306	Indiana	-	Totals	-	-	-	-	 	1,066	466	96	0.941	 	7	44	11	24	 
2015	12120	306	Indiana	-	Opponent Totals	-	-	-	-	 	1,092	435	72	0.955	 	16	30	8	24	 
2015	12120	305	Indiana St.	-	Totals	-	-	-	-	 	1,111	416	56	0.965	2	4	58	12	22	 
2015	12120	305	Indiana St.	-	Opponent Totals	-	-	-	-	 	1,135	556	80	0.955	1	10	60	27	12	 
2015	12120	310	Iona	-	Totals	-	-	-	-	 	861	341	61	0.952	 	11	45	7	11	 
2015	12120	310	Iona	-	Opponent Totals	-	-	-	-	 	885	354	38	0.970	 	3	23	2	19	 
2015	12120	312	Iowa	-	Totals	-	-	-	-	 	1,095	514	55	0.967	1	14	58	13	35	 
2015	12120	312	Iowa	-	Opponent Totals	-	-	-	-	 	1,137	446	47	0.971	1	16	18	4	20	 
2015	12120	311	Iowa St.	-	Totals	-	-	-	-	 	1,053	393	48	0.968	 	9	41	18	15	 
2015	12120	311	Iowa St.	-	Opponent Totals	-	-	-	-	 	1,051	450	59	0.962	 	5	52	12	19	 
2015	12120	314	Jackson St.	-	Totals	-	-	-	-	 	967	365	83	0.941	1	22	60	13	13	 
2015	12120	314	Jackson St.	-	Opponent Totals	-	-	-	-	 	970	453	87	0.942	2	23	136	29	10	 
2015	12120	316	Jacksonville	-	Totals	-	-	-	-	 	1,135	551	100	0.944	1	13	70	17	17	 
2015	12120	316	Jacksonville	-	Opponent Totals	-	-	-	-	 	1,127	431	49	0.970	1	18	77	16	22	 
2015	12120	315	Jacksonville St.	-	Totals	-	-	-	-	 	1,087	500	47	0.971	 	5	29	17	19	 
2015	12120	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	 	1,050	364	77	0.948	 	6	40	2	17	 
2015	12120	317	James Madison	-	Totals	-	-	-	-	 	1,060	357	43	0.971	 	4	8	9	13	 
2015	12120	317	James Madison	-	Opponent Totals	-	-	-	-	 	1,011	434	46	0.969	 	10	85	30	14	 
2015	12120	328	Kansas	-	Totals	-	-	-	-	 	1,011	346	34	0.976	1	7	57	10	8	 
2015	12120	328	Kansas	-	Opponent Totals	-	-	-	-	 	967	358	55	0.960	 	4	25	7	26	 
2015	12120	1157	Kennesaw St.	-	Totals	-	-	-	-	 	1,025	404	63	0.958	4	6	42	13	22	 
2015	12120	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	 	994	437	94	0.938	1	5	74	16	18	 
2015	12120	331	Kent St.	-	Totals	-	-	-	-	 	1,083	281	46	0.967	 	6	35	18	6	 
2015	12120	331	Kent St.	-	Opponent Totals	-	-	-	-	 	1,059	407	62	0.959	 	10	65	16	15	 
2015	12120	334	Kentucky	-	Totals	-	-	-	-	 	1,076	468	48	0.970	 	3	6	8	14	 
2015	12120	334	Kentucky	-	Opponent Totals	-	-	-	-	 	1,068	410	57	0.963	 	9	55	15	19	 
2015	12120	361	LIU Brooklyn	-	Totals	-	-	-	-	 	975	460	51	0.966	 	15	55	10	20	 
2015	12120	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	 	984	382	66	0.954	1	8	41	4	20	 
2015	12120	365	LSU	-	Totals	-	-	-	-	 	1,034	294	57	0.959	 	6	22	8	10	 
2015	12120	365	LSU	-	Opponent Totals	-	-	-	-	 	958	390	65	0.954	2	11	58	12	17	 
2015	12120	340	La Salle	-	Totals	-	-	-	-	 	735	360	62	0.946	 	1	52	8	12	 
2015	12120	340	La Salle	-	Opponent Totals	-	-	-	-	 	749	292	28	0.974	 	7	18	13	6	 
2015	12120	671	La.-Lafayette	-	Totals	-	-	-	-	 	882	249	29	0.975	 	3	13	2	13	 
2015	12120	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	 	852	289	46	0.961	1	14	59	10	10	 
