year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12580	26172	A&M-Corpus Chris	02/25/2017	Middle Tenn. @ Mobile, Ala.		Middle Tenn.	http://stats.ncaa.org/team/419/12580	true	Mobile, Ala.	true	L 0 - 4	false	0 - 4	0	4	false		4299649	http://stats.ncaa.org/game/index/4299649?org_id=26172
2017	12580	26172	A&M-Corpus Chris	02/26/2017	Middle Tenn. @ Mobile, Ala.		Middle Tenn.	http://stats.ncaa.org/team/419/12580	true	Mobile, Ala.	true	L 1 - 2	false	1 - 2	1	2	false		4300600	http://stats.ncaa.org/game/index/4300600?org_id=419
2017	12580	26172	A&M-Corpus Chris	03/01/2017	@ UTSA		UTSA	http://stats.ncaa.org/team/706/12580	false		false	W 3 - 2	true	3 - 2	3	2	false		4304121	http://stats.ncaa.org/game/index/4304121?org_id=706
2017	12580	26172	A&M-Corpus Chris	03/03/2017	North Dakota St. @ Lafayette, LA		North Dakota St.	http://stats.ncaa.org/team/493/12580	true	Lafayette, LA	true	W 4 - 2	true	4 - 2	4	2	false		4309340	http://stats.ncaa.org/game/index/4309340?org_id=493
2017	12580	26172	A&M-Corpus Chris	03/04/2017	Alcorn @ Lafayette, La.		Alcorn	http://stats.ncaa.org/team/17/12580	true	Lafayette, La.	true	W 7 - 6	true	7 - 6	7	6	false		4307301	http://stats.ncaa.org/game/index/4307301?org_id=17
2017	12580	26172	A&M-Corpus Chris	03/04/2017	Louisiana		Louisiana	http://stats.ncaa.org/team/671/12580	false		true	L 0 - 8	false	0 - 8	0	8	false		4306710	http://stats.ncaa.org/game/index/4306710?org_id=671
2017	12580	26172	A&M-Corpus Chris	03/05/2017	Louisiana		Louisiana	http://stats.ncaa.org/team/671/12580	false		true	L 0 - 18	false	0 - 18	0	18	false		4307999	http://stats.ncaa.org/game/index/4307999?org_id=671
2017	12580	26172	A&M-Corpus Chris	03/05/2017	North Dakota St. @ Lafayette, La.		North Dakota St.	http://stats.ncaa.org/team/493/12580	true	Lafayette, La.	true	L 0 - 4	false	0 - 4	0	4	false		4307716	http://stats.ncaa.org/game/index/4307716?org_id=26172
2017	12580	26172	A&M-Corpus Chris	03/08/2017	Prairie View		Prairie View	http://stats.ncaa.org/team/553/12580	false		true	L 2 - 4	false	2 - 4	2	4	false		4313311	http://stats.ncaa.org/game/index/4313311?org_id=26172
2017	12580	26172	A&M-Corpus Chris	03/08/2017	Prairie View		Prairie View	http://stats.ncaa.org/team/553/12580	false		true	L 0 - 1	false	0 - 1	0	1	false		4313343	http://stats.ncaa.org/game/index/4313343?org_id=26172
2017	12580	26172	A&M-Corpus Chris	03/17/2017	@ Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12580	false		false	L 1 - 2	false	1 - 2	1	2	false		4321814	http://stats.ncaa.org/game/index/4321814?org_id=655
2017	12580	26172	A&M-Corpus Chris	03/18/2017	@ Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12580	false		false	L 1 - 5	false	1 - 5	1	5	false		4322528	http://stats.ncaa.org/game/index/4322528?org_id=655
2017	12580	26172	A&M-Corpus Chris	03/18/2017	@ Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12580	false		false	L 3 - 4	false	3 - 4	3	4	false		4322948	http://stats.ncaa.org/game/index/4322948?org_id=655
2017	12580	26172	A&M-Corpus Chris	03/24/2017	Northwestern St.		Northwestern St.	http://stats.ncaa.org/team/508/12580	false		true	L 2 - 3	false	2 - 3	2	3	false		4328826	http://stats.ncaa.org/game/index/4328826?org_id=26172
2017	12580	26172	A&M-Corpus Chris	03/24/2017	Northwestern St.		Northwestern St.	http://stats.ncaa.org/team/508/12580	false		true	L 1 - 12	false	1 - 12	1	12	false		4328829	http://stats.ncaa.org/game/index/4328829?org_id=26172
2017	12580	26172	A&M-Corpus Chris	03/25/2017	Northwestern St.		Northwestern St.	http://stats.ncaa.org/team/508/12580	false		true	W 5 - 4	true	5 - 4	5	4	false		4329744	http://stats.ncaa.org/game/index/4329744?org_id=26172
2017	12580	26172	A&M-Corpus Chris	03/31/2017	@ Abilene Christian		Abilene Christian	http://stats.ncaa.org/team/2/12580	false		false	L 0 - 11	false	0 - 11	0	11	false		4335611	http://stats.ncaa.org/game/index/4335611?org_id=2
2017	12580	26172	A&M-Corpus Chris	03/31/2017	@ Abilene Christian		Abilene Christian	http://stats.ncaa.org/team/2/12580	false		false	L 2 - 7	false	2 - 7	2	7	false		4335740	http://stats.ncaa.org/game/index/4335740?org_id=2
2017	12580	26172	A&M-Corpus Chris	04/01/2017	@ Abilene Christian		Abilene Christian	http://stats.ncaa.org/team/2/12580	false		false	L 0 - 6	false	0 - 6	0	6	false		4336207	http://stats.ncaa.org/game/index/4336207?org_id=2
2017	12580	26172	A&M-Corpus Chris	04/07/2017	McNeese		McNeese	http://stats.ncaa.org/team/402/12580	false		true	L 1 - 7	false	1 - 7	1	7	false		4342277	http://stats.ncaa.org/game/index/4342277?org_id=26172
2017	12580	26172	A&M-Corpus Chris	04/07/2017	McNeese		McNeese	http://stats.ncaa.org/team/402/12580	false		true	L 0 - 4	false	0 - 4	0	4	false		4342417	http://stats.ncaa.org/game/index/4342417?org_id=26172
2017	12580	26172	A&M-Corpus Chris	04/08/2017	McNeese		McNeese	http://stats.ncaa.org/team/402/12580	false		true	L 1 - 9	false	1 - 9	1	9	false		4343381	http://stats.ncaa.org/game/index/4343381?org_id=26172
2017	12580	26172	A&M-Corpus Chris	04/14/2017	@ Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12580	false		false	W 1 - 0	true	1 - 0	1	0	false		4351181	http://stats.ncaa.org/game/index/4351181?org_id=624
2017	12580	26172	A&M-Corpus Chris	04/14/2017	@ Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12580	false		false	L 0 - 2	false	0 - 2	0	2	false		4352668	http://stats.ncaa.org/game/index/4352668?org_id=624
2017	12580	26172	A&M-Corpus Chris	04/15/2017	@ Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12580	false		false	L 2 - 4	false	2 - 4	2	4	false		4352666	http://stats.ncaa.org/game/index/4352666?org_id=624
2017	12580	26172	A&M-Corpus Chris	04/18/2017	UTSA		UTSA	http://stats.ncaa.org/team/706/12580	false		true	W 5 - 0	true	5 - 0	5	0	false		4354582	http://stats.ncaa.org/game/index/4354582?org_id=26172
2017	12580	26172	A&M-Corpus Chris	04/21/2017	Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12580	false		true	L 4 - 6 (12)	false	4 - 6	4	6	true	12	4356904	http://stats.ncaa.org/game/index/4356904?org_id=26172
2017	12580	26172	A&M-Corpus Chris	04/21/2017	Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12580	false		true	L 0 - 6	false	0 - 6	0	6	false		4357112	http://stats.ncaa.org/game/index/4357112?org_id=26172
2017	12580	26172	A&M-Corpus Chris	04/22/2017	Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12580	false		true	W 4 - 1	true	4 - 1	4	1	false		4357736	http://stats.ncaa.org/game/index/4357736?org_id=26172
2017	12580	26172	A&M-Corpus Chris	04/25/2017	@ Prairie View		Prairie View	http://stats.ncaa.org/team/553/12580	false		false	W 15 - 0	true	15 - 0	15	0	false		4361568	http://stats.ncaa.org/game/index/4361568?org_id=553
2017	12580	26172	A&M-Corpus Chris	04/25/2017	@ Prairie View		Prairie View	http://stats.ncaa.org/team/553/12580	false		false	W 9 - 7	true	9 - 7	9	7	false		4361570	http://stats.ncaa.org/game/index/4361570?org_id=553
2017	12580	26172	A&M-Corpus Chris	04/28/2017	@ Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12580	false		false	L 0 - 7	false	0 - 7	0	7	false		4364208	http://stats.ncaa.org/game/index/4364208?org_id=483
2017	12580	26172	A&M-Corpus Chris	04/29/2017	@ Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12580	false		false	L 1 - 3	false	1 - 3	1	3	false		4364683	http://stats.ncaa.org/game/index/4364683?org_id=483
2017	12580	26172	A&M-Corpus Chris	04/29/2017	@ Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12580	false		false	L 4 - 9	false	4 - 9	4	9	false		4365395	http://stats.ncaa.org/game/index/4365395?org_id=483
2017	12580	26172	A&M-Corpus Chris	05/03/2017	@ Texas		Texas	http://stats.ncaa.org/team/703/12580	false		false	L 0 - 3	false	0 - 3	0	3	false		4368205	http://stats.ncaa.org/game/index/4368205?org_id=703
2017	12580	26172	A&M-Corpus Chris	05/05/2017	Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12580	false		true	W 3 - 1	true	3 - 1	3	1	false		4369030	http://stats.ncaa.org/game/index/4369030?org_id=26172
2017	12580	26172	A&M-Corpus Chris	05/05/2017	Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12580	false		true	L 6 - 9	false	6 - 9	6	9	false		4369070	http://stats.ncaa.org/game/index/4369070?org_id=26172
2017	12580	26172	A&M-Corpus Chris	05/06/2017	Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12580	false		true	L 1 - 3 (8)	false	1 - 3	1	3	true	8	4369608	http://stats.ncaa.org/game/index/4369608?org_id=26172
2017	12580	2	Abilene Christian	02/10/2017	Iowa @ San Marcos, Texas		Iowa	http://stats.ncaa.org/team/312/12580	true	San Marcos, Texas	true	L 1 - 2	false	1 - 2	1	2	false		4288409	http://stats.ncaa.org/game/index/4288409?org_id=312
2017	12580	2	Abilene Christian	02/10/2017	Texas St.		Texas St.	http://stats.ncaa.org/team/670/12580	false		true	W 1 - 0	true	1 - 0	1	0	false		4286287	http://stats.ncaa.org/game/index/4286287?org_id=670
2017	12580	2	Abilene Christian	02/11/2017	A&M-Corpus Chris @ San Marcos, Texas		A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12580	true	San Marcos, Texas	true	W 10 - 0	true	10 - 0	10	0	false		4286524	http://stats.ncaa.org/game/index/4286524?org_id=26172
2017	12580	2	Abilene Christian	02/11/2017	Texas Tech @ San Marcos, Texas		Texas Tech	http://stats.ncaa.org/team/700/12580	true	San Marcos, Texas	true	L 0 - 3	false	0 - 3	0	3	false		4286666	http://stats.ncaa.org/game/index/4286666?org_id=2
2017	12580	2	Abilene Christian	02/12/2017	Iowa @ San Marcos, Texas		Iowa	http://stats.ncaa.org/team/312/12580	true	San Marcos, Texas	true	W 3 - 1	true	3 - 1	3	1	false		4288453	http://stats.ncaa.org/game/index/4288453?org_id=312
2017	12580	2	Abilene Christian	02/12/2017	@ Texas St.		Texas St.	http://stats.ncaa.org/team/670/12580	false		false	L 3 - 8	false	3 - 8	3	8	false		4287460	http://stats.ncaa.org/game/index/4287460?org_id=670
2017	12580	2	Abilene Christian	02/17/2017	Boston College @ Tucson, Ariz.		Boston College	http://stats.ncaa.org/team/67/12580	true	Tucson, Ariz.	true	L 5 - 6 (8)	false	5 - 6	5	6	true	8	4361990	http://stats.ncaa.org/game/index/4361990?org_id=67
2017	12580	2	Abilene Christian	02/17/2017	@ Arizona		Arizona	http://stats.ncaa.org/team/29/12580	false		false	L 0 - 7	false	0 - 7	0	7	false		4292848	http://stats.ncaa.org/game/index/4292848?org_id=29
2017	12580	2	Abilene Christian	02/18/2017	Ball St. @ Tucson, Ariz.		Ball St.	http://stats.ncaa.org/team/47/12580	true	Tucson, Ariz.	true	L 3 - 5	false	3 - 5	3	5	false		4293658	http://stats.ncaa.org/game/index/4293658?org_id=47
2017	12580	2	Abilene Christian	02/18/2017	North Dakota St. @ Tucson, AZ		North Dakota St.	http://stats.ncaa.org/team/493/12580	true	Tucson, AZ	true	L 2 - 4	false	2 - 4	2	4	false		4292309	http://stats.ncaa.org/game/index/4292309?org_id=493
2017	12580	2	Abilene Christian	02/19/2017	Drake @ Tucson, Ariz.		Drake	http://stats.ncaa.org/team/189/12580	true	Tucson, Ariz.	true	L 2 - 5	false	2 - 5	2	5	false		4293022	http://stats.ncaa.org/game/index/4293022?org_id=2
2017	12580	2	Abilene Christian	02/24/2017	@ Prairie View		Prairie View	http://stats.ncaa.org/team/553/12580	false		false	W 11 - 2	true	11 - 2	11	2	false		4367633	http://stats.ncaa.org/game/index/4367633?org_id=2
2017	12580	2	Abilene Christian	02/24/2017	Northern Colo.		Northern Colo.	http://stats.ncaa.org/team/502/12580	false		true	W 5 - 2	true	5 - 2	5	2	false		4297920	http://stats.ncaa.org/game/index/4297920?org_id=2
2017	12580	2	Abilene Christian	02/25/2017	Prairie View		Prairie View	http://stats.ncaa.org/team/553/12580	false		true	W 11 - 0	true	11 - 0	11	0	false		4299916	http://stats.ncaa.org/game/index/4299916?org_id=2
2017	12580	2	Abilene Christian	02/25/2017	@ Northern Colo.		Northern Colo.	http://stats.ncaa.org/team/502/12580	false		false	W 6 - 0	true	6 - 0	6	0	false		4298683	http://stats.ncaa.org/game/index/4298683?org_id=2
2017	12580	2	Abilene Christian	02/26/2017	Northern Colo.		Northern Colo.	http://stats.ncaa.org/team/502/12580	false		true	L 3 - 5	false	3 - 5	3	5	false		4300637	http://stats.ncaa.org/game/index/4300637?org_id=2
2017	12580	2	Abilene Christian	03/03/2017	Tennessee Tech @ Stillwater, Okla.		Tennessee Tech	http://stats.ncaa.org/team/692/12580	true	Stillwater, Okla.	true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4305564	http://stats.ncaa.org/game/index/4305564?org_id=692
2017	12580	2	Abilene Christian	03/03/2017	@ Oklahoma St.		Oklahoma St.	http://stats.ncaa.org/team/521/12580	false		false	L 3 - 5	false	3 - 5	3	5	false		4305356	http://stats.ncaa.org/game/index/4305356?org_id=521
2017	12580	2	Abilene Christian	03/04/2017	@ Oklahoma St.		Oklahoma St.	http://stats.ncaa.org/team/521/12580	false		false	L 2 - 9	false	2 - 9	2	9	false		4307084	http://stats.ncaa.org/game/index/4307084?org_id=521
2017	12580	2	Abilene Christian	03/04/2017	UNI @ Stillwater, Okla.		UNI	http://stats.ncaa.org/team/504/12580	true	Stillwater, Okla.	true	W 6 - 5	true	6 - 5	6	5	false		4318998	http://stats.ncaa.org/game/index/4318998?org_id=2
2017	12580	2	Abilene Christian	03/05/2017	Tennessee Tech @ Stillwater, Okla.		Tennessee Tech	http://stats.ncaa.org/team/692/12580	true	Stillwater, Okla.	true	W 10 - 5	true	10 - 5	10	5	false		4308200	http://stats.ncaa.org/game/index/4308200?org_id=692
2017	12580	2	Abilene Christian	03/07/2017	Texas Tech		Texas Tech	http://stats.ncaa.org/team/700/12580	false		true	L 1 - 2	false	1 - 2	1	2	false		4311120	http://stats.ncaa.org/game/index/4311120?org_id=2
2017	12580	2	Abilene Christian	03/10/2017	Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12580	false		true	W 7 - 0	true	7 - 0	7	0	false		4316722	http://stats.ncaa.org/game/index/4316722?org_id=2
2017	12580	2	Abilene Christian	03/10/2017	Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12580	false		true	W 3 - 2	true	3 - 2	3	2	false		4319019	http://stats.ncaa.org/game/index/4319019?org_id=2
2017	12580	2	Abilene Christian	03/11/2017	Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12580	false		true	W 12 - 5	true	12 - 5	12	5	false		4314962	http://stats.ncaa.org/game/index/4314962?org_id=2
2017	12580	2	Abilene Christian	03/17/2017	@ Northwestern St.		Northwestern St.	http://stats.ncaa.org/team/508/12580	false		false	W 4 - 1	true	4 - 1	4	1	false		4321963	http://stats.ncaa.org/game/index/4321963?org_id=508
2017	12580	2	Abilene Christian	03/18/2017	@ Northwestern St.		Northwestern St.	http://stats.ncaa.org/team/508/12580	false		false	W 6 - 5 (13)	true	6 - 5	6	5	true	13	4322860	http://stats.ncaa.org/game/index/4322860?org_id=508
2017	12580	2	Abilene Christian	03/18/2017	@ Northwestern St.		Northwestern St.	http://stats.ncaa.org/team/508/12580	false		false	L 0 - 5	false	0 - 5	0	5	false		4323169	http://stats.ncaa.org/game/index/4323169?org_id=508
2017	12580	2	Abilene Christian	03/24/2017	@ Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12580	false		false	W 6 - 5	true	6 - 5	6	5	false		4330745	http://stats.ncaa.org/game/index/4330745?org_id=287
2017	12580	2	Abilene Christian	03/24/2017	@ Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12580	false		false	W 10 - 0	true	10 - 0	10	0	false		4329255	http://stats.ncaa.org/game/index/4329255?org_id=287
2017	12580	2	Abilene Christian	03/25/2017	@ Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12580	false		false	W 8 - 1	true	8 - 1	8	1	false		4332171	http://stats.ncaa.org/game/index/4332171?org_id=287
2017	12580	2	Abilene Christian	03/29/2017	@ Baylor		Baylor	http://stats.ncaa.org/team/51/12580	false		false	L 0 - 6	false	0 - 6	0	6	false		4334561	http://stats.ncaa.org/game/index/4334561?org_id=51
2017	12580	2	Abilene Christian	03/31/2017	A&M-Corpus Chris		A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12580	false		true	W 11 - 0	true	11 - 0	11	0	false		4335611	http://stats.ncaa.org/game/index/4335611?org_id=2
2017	12580	2	Abilene Christian	03/31/2017	A&M-Corpus Chris		A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12580	false		true	W 7 - 2	true	7 - 2	7	2	false		4335740	http://stats.ncaa.org/game/index/4335740?org_id=2
2017	12580	2	Abilene Christian	04/01/2017	A&M-Corpus Chris		A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12580	false		true	W 6 - 0	true	6 - 0	6	0	false		4336207	http://stats.ncaa.org/game/index/4336207?org_id=2
2017	12580	2	Abilene Christian	04/05/2017	@ Texas Tech		Texas Tech	http://stats.ncaa.org/team/700/12580	false		false	W 5 - 1	true	5 - 1	5	1	false		4341781	http://stats.ncaa.org/game/index/4341781?org_id=700
2017	12580	2	Abilene Christian	04/07/2017	Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12580	false		true	L 2 - 3	false	2 - 3	2	3	false		4342680	http://stats.ncaa.org/game/index/4342680?org_id=2
2017	12580	2	Abilene Christian	04/08/2017	Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12580	false		true	L 2 - 4	false	2 - 4	2	4	false		4343030	http://stats.ncaa.org/game/index/4343030?org_id=2
2017	12580	2	Abilene Christian	04/08/2017	Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12580	false		true	W 5 - 4 (10)	true	5 - 4	5	4	true	10	4343842	http://stats.ncaa.org/game/index/4343842?org_id=2
2017	12580	2	Abilene Christian	04/14/2017	@ Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12580	false		false	W 4 - 3	true	4 - 3	4	3	false		4350906	http://stats.ncaa.org/game/index/4350906?org_id=2743
2017	12580	2	Abilene Christian	04/14/2017	@ Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12580	false		false	W 11 - 2	true	11 - 2	11	2	false		4351287	http://stats.ncaa.org/game/index/4351287?org_id=2743
2017	12580	2	Abilene Christian	04/15/2017	@ Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12580	false		false	W 6 - 1	true	6 - 1	6	1	false		4351862	http://stats.ncaa.org/game/index/4351862?org_id=2743
2017	12580	2	Abilene Christian	04/19/2017	North Texas		North Texas	http://stats.ncaa.org/team/497/12580	false		true	W 6 - 2	true	6 - 2	6	2	false		4355889	http://stats.ncaa.org/game/index/4355889?org_id=2
2017	12580	2	Abilene Christian	04/21/2017	@ Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12580	false		false	W 3 - 0	true	3 - 0	3	0	false		4357205	http://stats.ncaa.org/game/index/4357205?org_id=624
2017	12580	2	Abilene Christian	04/21/2017	@ Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12580	false		false	L 2 - 3	false	2 - 3	2	3	false		4358591	http://stats.ncaa.org/game/index/4358591?org_id=624
2017	12580	2	Abilene Christian	04/22/2017	@ Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12580	false		false	L 2 - 4	false	2 - 4	2	4	false		4358589	http://stats.ncaa.org/game/index/4358589?org_id=624
2017	12580	2	Abilene Christian	04/28/2017	Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12580	false		true	L 2 - 3	false	2 - 3	2	3	false		4364059	http://stats.ncaa.org/game/index/4364059?org_id=2
2017	12580	2	Abilene Christian	04/28/2017	Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12580	false		true	W 2 - 0	true	2 - 0	2	0	false		4367059	http://stats.ncaa.org/game/index/4367059?org_id=2
2017	12580	2	Abilene Christian	04/29/2017	Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12580	false		true	L 3 - 7	false	3 - 7	3	7	false		4364715	http://stats.ncaa.org/game/index/4364715?org_id=2
2017	12580	2	Abilene Christian	05/05/2017	SFA		SFA	http://stats.ncaa.org/team/676/12580	false		true	W 13 - 0	true	13 - 0	13	0	false		4369137	http://stats.ncaa.org/game/index/4369137?org_id=2
2017	12580	2	Abilene Christian	05/05/2017	SFA		SFA	http://stats.ncaa.org/team/676/12580	false		true	W 5 - 1	true	5 - 1	5	1	false		4369243	http://stats.ncaa.org/game/index/4369243?org_id=2
2017	12580	2	Abilene Christian	05/06/2017	SFA		SFA	http://stats.ncaa.org/team/676/12580	false		true	W 5 - 2	true	5 - 2	5	2	false		4369555	http://stats.ncaa.org/game/index/4369555?org_id=2
2017	12580	2	Abilene Christian	05/16/2017	UT Arlington @ Beaumont, Texas		UT Arlington	http://stats.ncaa.org/team/702/12580	true	Beaumont, Texas	true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4374220	http://stats.ncaa.org/game/index/4374220?org_id=2
2017	12580	2	Abilene Christian	05/17/2017	@ Lamar University		Lamar University	http://stats.ncaa.org/team/346/12580	false		false	L 1 - 6	false	1 - 6	1	6	false		4374398	http://stats.ncaa.org/game/index/4374398?org_id=346
2017	12580	2	Abilene Christian	05/17/2017	La.-Monroe @ Beaumont, Texas		La.-Monroe	http://stats.ncaa.org/team/498/12580	true	Beaumont, Texas	true	L 0 - 7	false	0 - 7	0	7	false		4374349	http://stats.ncaa.org/game/index/4374349?org_id=2
2017	12580	5	Akron	02/10/2017	Kansas @ DeLand, Fla.		Kansas	http://stats.ncaa.org/team/328/12580	true	DeLand, Fla.	true	L 1 - 2	false	1 - 2	1	2	false		4284819	http://stats.ncaa.org/game/index/4284819?org_id=328
2017	12580	5	Akron	02/10/2017	@ Stetson		Stetson	http://stats.ncaa.org/team/678/12580	false		false	L 5 - 11	false	5 - 11	5	11	false		4285383	http://stats.ncaa.org/game/index/4285383?org_id=678
2017	12580	5	Akron	02/11/2017	Stetson		Stetson	http://stats.ncaa.org/team/678/12580	false		true	L 6 - 10	false	6 - 10	6	10	false		4287477	http://stats.ncaa.org/game/index/4287477?org_id=678
2017	12580	5	Akron	02/11/2017	Savannah St. @ DeLand, Fla.		Savannah St.	http://stats.ncaa.org/team/632/12580	true	DeLand, Fla.	true	W 8 - 0	true	8 - 0	8	0	false		4287437	http://stats.ncaa.org/game/index/4287437?org_id=632
2017	12580	5	Akron	02/12/2017	Kansas @ DeLand, Fla.		Kansas	http://stats.ncaa.org/team/328/12580	true	DeLand, Fla.	true	L 0 - 6	false	0 - 6	0	6	false		4287468	http://stats.ncaa.org/game/index/4287468?org_id=328
2017	12580	5	Akron	02/17/2017	@ Alabama St.		Alabama St.	http://stats.ncaa.org/team/7/12580	false		false	W 11 - 3	true	11 - 3	11	3	false		4290948	http://stats.ncaa.org/game/index/4290948?org_id=7
2017	12580	5	Akron	02/17/2017	UT Martin @ Montgomery, Ala.		UT Martin	http://stats.ncaa.org/team/695/12580	true	Montgomery, Ala.	true	L 2 - 13	false	2 - 13	2	13	false		4291413	http://stats.ncaa.org/game/index/4291413?org_id=695
2017	12580	5	Akron	02/18/2017	Fort Wayne @ Montgomery, Ala.		Fort Wayne	http://stats.ncaa.org/team/308/12580	true	Montgomery, Ala.	true	W 5 - 3	true	5 - 3	5	3	false		4292270	http://stats.ncaa.org/game/index/4292270?org_id=308
2017	12580	5	Akron	02/18/2017	UT Martin @ Montgomery, Ala.		UT Martin	http://stats.ncaa.org/team/695/12580	true	Montgomery, Ala.	true	W 3 - 2	true	3 - 2	3	2	false		4292014	http://stats.ncaa.org/game/index/4292014?org_id=695
2017	12580	5	Akron	02/19/2017	@ Fort Wayne		Fort Wayne	http://stats.ncaa.org/team/308/12580	false		false	W 1 - 0	true	1 - 0	1	0	false		4292914	http://stats.ncaa.org/game/index/4292914?org_id=308
