year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	1	26172	A&M-Corpus Chris	13	1526932	Blanar, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1526932	So	SP	17	7	7	 	6	 	1.000	 	 	7	1	 	 
2015	12120	1	26172	A&M-Corpus Chris	8	1427913	Sorenson, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427913	Sr	C	15	12	12	49	9	 	1.000	 	2	13	4	 	 
2015	12120	1	26172	A&M-Corpus Chris	17	1639510	Auger, Aspen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639510	So	1B	13	5	5	24	1	 	1.000	 	 	 	 	2	 
2015	12120	1	26172	A&M-Corpus Chris	14	1639511	Trost, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639511	Fr	INF	10	3	3	3	9	2	0.857	 	 	 	 	 	 
2015	12120	1	26172	A&M-Corpus Chris	2	1639505	Perez, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639505	Fr	INF	7	1	1	 	 	 	""	 	 	 	 	 	 
2015	12120	1	2	Abilene Christian	16	1646638	Barnhill, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646638	Fr	OF	47	46	46	61	3	1	0.985	 	 	 	 	1	 
2015	12120	1	2	Abilene Christian	3	1646641	Hedrick, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646641	Fr	INF	47	47	47	102	89	11	0.946	 	 	 	 	3	 
2015	12120	1	2	Abilene Christian	15	1536627	Brown, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536627	So	OF	47	47	47	93	6	1	0.990	 	 	 	 	2	 
2015	12120	1	2	Abilene Christian	24	1646643	Neese, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646643	Fr	INF	45	45	45	54	78	15	0.898	 	 	 	 	5	 
2015	12120	1	2	Abilene Christian	17	1536628	Seidel, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536628	Sr	SP	42	31	31	7	23	3	0.909	 	 	37	4	1	 
2015	12120	1	2	Abilene Christian	0	1646639	Bishoff, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646639	Fr	INF	40	33	33	123	5	6	0.955	 	 	 	 	4	 
2015	12120	1	2	Abilene Christian	10	1427738	Hoover, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427738	Jr	C	38	28	28	73	8	3	0.964	 	5	29	4	1	 
2015	12120	1	2	Abilene Christian	7	1646645	Singleton, Kaleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646645	So	C	37	30	30	64	7	 	1.000	 	2	18	1	2	 
2015	12120	1	2	Abilene Christian	2	1646644	Rodriguez, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646644	Fr	OF	35	23	23	37	2	3	0.929	 	 	 	 	1	 
2015	12120	1	2	Abilene Christian	9	1646647	Vanckhoven, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646647	Fr	INF	34	15	15	24	10	3	0.919	 	 	 	 	1	 
2015	12120	1	2	Abilene Christian	23	1646646	Travers, Baylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646646	Fr	INF	33	26	26	118	10	4	0.970	 	 	 	 	3	 
2015	12120	1	2	Abilene Christian	14	1649880	Montoya, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1649880	Jr	SP	33	16	16	2	15	1	0.944	 	 	10	1	1	 
2015	12120	1	2	Abilene Christian	1	1427733	McNulty, Demi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427733	Jr	INF	32	27	27	51	17	2	0.971	 	 	 	 	 	 
2015	12120	1	2	Abilene Christian	4	1646657	Watkins, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646657	Fr	OF	29	29	29	56	1	1	0.983	 	 	 	 	 	 
2015	12120	1	2	Abilene Christian	6	1646640	Carpenter, Lakin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646640	Fr	OF	28	0	 	1	1	 	1.000	 	 	 	 	 	 
2015	12120	1	2	Abilene Christian	13	1536626	Valdivia, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536626	So	INF	27	16	16	30	21	2	0.962	 	 	 	 	1	 
2015	12120	1	2	Abilene Christian	25	1646642	Lightsey, Kaleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646642	Fr	INF	24	11	11	 	1	1	0.500	 	 	 	 	 	 
2015	12120	1	5	Akron	15	1536577	Nicholas, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536577	So	C	51	51	51	51	109	12	0.930	1	1	9	1	2	 
2015	12120	1	5	Akron	28	1320605	Allmon, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320605	Sr	OF	51	51	51	58	5	1	0.984	 	 	 	 	 	 
2015	12120	1	5	Akron	11	1320611	Roudabush, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320611	Sr	2B	51	51	51	78	84	4	0.976	 	 	 	 	1	 
2015	12120	1	5	Akron	2	1536576	Fruin, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536576	So	INF	51	51	51	48	2	2	0.962	 	 	 	 	 	 
2015	12120	1	5	Akron	12	1639618	Gillespie, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639618	Fr	1B	51	51	51	361	 	4	0.989	 	 	 	 	3	 
2015	12120	1	5	Akron	17	1536578	Pearson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536578	Sr	SP	50	50	50	25	7	2	0.941	 	 	14	3	 	 
2015	12120	1	5	Akron	14	1427253	Rhodes, Mckenzi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427253	Jr	C	46	45	45	348	18	2	0.995	1	10	47	10	 	 
2015	12120	1	5	Akron	9	1427255	Seiler, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427255	Jr	SP	44	41	41	1	67	3	0.958	 	 	35	7	1	 
2015	12120	1	5	Akron	33	1639617	Gambone, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639617	Fr	INF	44	34	34	17	28	9	0.833	 	 	 	 	 	 
2015	12120	1	5	Akron	10	1536579	Wildey, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1536579	Sr	SS	40	40	40	38	76	7	0.942	 	 	 	 	1	 
2015	12120	1	5	Akron	22	1639619	Kirian, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639619	Fr	OF	28	21	21	8	 	 	1.000	 	 	 	 	 	 
2015	12120	1	5	Akron	1	1639621	Richards, Lena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639621	Fr	OF	23	18	18	 	 	 	""	 	 	 	 	 	 
2015	12120	1	5	Akron	5	1639620	McMenemy, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639620	Fr	SP/RP	13	5	5	 	7	4	0.636	 	 	7	1	 	 
2015	12120	1	5	Akron	6	1320606	Lash, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320606	Sr	3B	6	0	 	 	1	 	1.000	 	 	 	 	 	 
2015	12120	1	8	Alabama	15	1315055	Hays, Danae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1315055	Sr	INF	54	54	54	74	68	7	0.953	 	 	 	 	6	 
2015	12120	1	8	Alabama	8	1427947	McCleney, Haylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427947	Jr	OF	54	54	54	82	1	2	0.976	 	 	 	 	 	 
2015	12120	1	8	Alabama	24	1427946	Lafaele, Leona	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427946	Jr	INF	53	51	51	263	7	1	0.996	 	 	 	 	16	 
2015	12120	1	8	Alabama	21	1315058	Bell, Chaunsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1315058	Sr	C	53	49	49	315	5	2	0.994	 	4	35	4	 	 
2015	12120	1	8	Alabama	2	1638125	Turner, Demi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638125	Fr	INF	53	52	52	82	70	8	0.950	 	 	 	 	8	 
2015	12120	1	8	Alabama	9	1527104	Runyon, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527104	So	INF	52	50	50	33	46	3	0.963	 	 	 	 	1	 
2015	12120	1	8	Alabama	5	1527103	Dare, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527103	So	OF	51	32	32	40	 	 	1.000	 	 	 	 	 	 
2015	12120	1	8	Alabama	17	1315056	Spencer, Jadyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1315056	Sr	DP	49	44	44	35	 	1	0.972	 	 	 	 	 	 
2015	12120	1	8	Alabama	19	1315057	Richard, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1315057	Sr	INF	48	43	43	14	2	1	0.941	 	 	 	 	 	 
2015	12120	1	8	Alabama	12	1427944	Case, Kallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427944	Jr	DP	42	26	26	36	42	4	0.951	 	 	 	 	4	 
2015	12120	1	8	Alabama	18	1427945	Hawkins, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1427945	Jr	OF	39	23	23	15	 	 	1.000	 	 	 	 	 	 
2015	12120	1	8	Alabama	27	1638129	Osorio, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638129	Fr	SP/RP	29	24	24	3	12	2	0.882	 	 	16	1	 	 
2015	12120	1	8	Alabama	23	1315059	Jury, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1315059	Sr	SP/RP	27	18	18	5	18	2	0.920	 	 	13	3	 	 
2015	12120	1	8	Alabama	20	1638128	Fain, Carrigan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1638128	Fr	C	25	8	8	54	2	 	1.000	 	1	4	 	 	 
2015	12120	1	8	Alabama	28	1527105	Littlejohn, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1527105	So	SP/RP	24	12	12	2	13	1	0.938	 	 	10	1	1	 
2015	12120	1	6	Alabama A&M	9	1331087	Zeigler, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1331087	Jr	CF	42	41	41	47	6	2	0.964	 	 	 	 	 	 
2015	12120	1	6	Alabama A&M	12	1657723	Smith, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657723	N/A	3B	41	40	40	34	71	15	0.875	 	 	 	 	4	 
2015	12120	1	6	Alabama A&M	0	1544550	Lawson, Eriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544550	Fr	PH	39	32	32	26	 	1	0.963	 	 	 	 	 	 
2015	12120	1	6	Alabama A&M	8	1544548	McInnes, Taiya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544548	Fr	RF	39	32	32	82	24	6	0.946	 	12	34	9	 	 
2015	12120	1	6	Alabama A&M	10	1658157	Lang,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658157	N/A	2B	38	33	33	46	74	6	0.952	 	 	 	 	2	 
2015	12120	1	6	Alabama A&M	11	1544547	Ramos, Viridiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1544547	Fr	1B	36	31	31	266	12	9	0.969	 	 	 	 	4	 
2015	12120	1	6	Alabama A&M	15	1657728	Largin,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657728	N/A	P	35	31	31	18	2	2	0.909	 	 	4	 	 	 
2015	12120	1	6	Alabama A&M	19	1331088	Britt, Anisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1331088	Jr	DP	32	19	19	2	32	1	0.971	 	 	33	7	 	 
2015	12120	1	6	Alabama A&M	20	1657727	Sanders, R	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657727	N/A	P	32	27	27	40	68	14	0.885	 	 	3	1	1	 
2015	12120	1	6	Alabama A&M	14	1657729	Bradley,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657729	N/A	P	28	19	19	13	27	 	1.000	 	 	28	3	 	 
2015	12120	1	6	Alabama A&M	17	1658159	Alferos,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1658159	N/A	RF	26	19	19	18	2	3	0.870	 	 	 	 	1	 
2015	12120	1	6	Alabama A&M	6	1657726	Smith,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657726	N/A	C	25	17	17	56	10	2	0.971	 	3	40	4	 	 
2015	12120	1	6	Alabama A&M	2	1657719	Sanders, T	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657719	N/A	DH	25	22	22	30	54	15	0.848	 	 	2	1	3	 
2015	12120	1	6	Alabama A&M	23	1657725	Walker,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657725	N/A	1B	24	16	16	98	5	 	1.000	 	 	 	 	3	 
2015	12120	1	6	Alabama A&M	24	1657720	Forman,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657720	N/A	2B	19	14	14	15	17	3	0.914	 	 	 	 	 	 
2015	12120	1	6	Alabama A&M	21	1665142	Willis, Tonje	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1665142	N/A	PR	18	2	2	4	1	 	1.000	 	 	 	 	 	 
2015	12120	1	6	Alabama A&M	13	1657724	Taylor,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657724	N/A	LF	13	9	9	9	1	2	0.833	 	 	 	 	 	 
2015	12120	1	6	Alabama A&M	4	1659216	Forte,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1659216	N/A	PR	11	1	1	3	1	 	1.000	 	 	 	 	1	 
2015	12120	1	6	Alabama A&M	18	1666441	Christiansen, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666441	N/A	P	6	0	 	 	 	 	""	 	 	1	 	 	 
2015	12120	1	6	Alabama A&M	22	1559831	Simmons, Jat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1559831	Fr	LF	5	1	1	 	 	 	""	 	 	 	 	 	 
2015	12120	1	6	Alabama A&M	3	1665152	Lipinski, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1665152	N/A	P	3	0	 	 	 	 	""	 	 	3	1	 	 
2015	12120	1	7	Alabama St.	1	1545550	Centeno, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545550	So	OF	54	54	54	83	10	5	0.949	 	 	 	 	 	 
2015	12120	1	7	Alabama St.	0	1545551	Core, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545551	So	3B	54	54	54	51	107	29	0.845	 	 	 	 	5	 
2015	12120	1	7	Alabama St.	7	1425615	Yanez, Aleesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425615	Jr	C	53	53	53	181	24	8	0.962	 	8	57	12	1	 
2015	12120	1	7	Alabama St.	2	1655464	Thorne, Jenna Mae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655464	Jr	OF	53	51	51	44	5	2	0.961	 	 	 	 	 	 
2015	12120	1	7	Alabama St.	4	1545560	Aguilar, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545560	So	SS	52	51	51	67	119	17	0.916	 	 	 	 	12	 
2015	12120	1	7	Alabama St.	9	1655467	Johnson, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655467	Jr	OF	51	50	50	12	1	 	1.000	 	 	 	 	 	 
2015	12120	1	7	Alabama St.	25	1545549	Wilson, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545549	So	OF	49	47	47	59	4	4	0.940	 	 	 	 	 	 
2015	12120	1	7	Alabama St.	11	1655468	Evans, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655468	Jr	1B	45	44	44	296	15	8	0.975	 	 	 	 	14	 
2015	12120	1	7	Alabama St.	18	1545557	Romero, Jazzmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545557	So	2B	45	43	43	98	74	9	0.950	 	 	 	 	7	 
2015	12120	1	7	Alabama St.	20	1655471	Phelps, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655471	Jr	SP/RP	31	18	18	3	29	2	0.941	 	 	18	9	1	 
2015	12120	1	7	Alabama St.	15	1655469	Hindi, Perry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655469	So	C	31	20	20	70	7	4	0.951	 	1	1	2	2	 
2015	12120	1	7	Alabama St.	28	1425616	Christmann, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425616	Jr	SP/RP	29	19	19	4	13	 	1.000	 	 	20	3	 	 
2015	12120	1	7	Alabama St.	8	1655466	Rivera, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655466	Jr	2B	28	7	7	22	18	1	0.976	 	 	 	 	3	 
2015	12120	1	7	Alabama St.	10	1545555	Nelson, Diauna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545555	So	OF	24	8	8	15	18	8	0.805	 	 	 	 	 	 
2015	12120	1	7	Alabama St.	13	1551015	Walker, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551015	So	OF	23	0	 	1	 	 	1.000	 	 	 	 	 	 
2015	12120	1	7	Alabama St.	18	1655470	King, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1655470	Fr	SP/RP	21	14	14	2	27	1	0.967	 	 	10	1	 	 
2015	12120	1	7	Alabama St.	3	1425608	Mills, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425608	Jr	OF	18	3	3	 	11	1	0.917	 	 	8	1	 	 
2015	12120	1	7	Alabama St.	24	1545869	Ducoing, Yvette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545869	Sr	1B	12	4	4	30	3	 	1.000	 	 	 	 	 	 
2015	12120	1	7	Alabama St.	12	1545561	Smith, Shantelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1545561	Jr	SP/RP	8	0	 	1	2	 	1.000	 	 	2	 	 	 
2015	12120	1	14	Albany (NY)	20	1313331	Solano, Marlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313331	Sr	INF	48	48	48	2	1	 	1.000	 	 	 	 	1	 
2015	12120	1	14	Albany (NY)	13	1416128	Cocks, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416128	Jr	SS	48	48	48	84	112	12	0.942	 	 	 	 	10	 
2015	12120	1	14	Albany (NY)	9	1416129	Costello, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416129	Jr	INF	48	48	48	68	89	7	0.957	 	 	 	 	7	 
2015	12120	1	14	Albany (NY)	23	1551276	Snow, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551276	So	C	48	47	47	181	31	8	0.964	3	4	40	8	 	 
2015	12120	1	14	Albany (NY)	5	1313330	McFarland, Vicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313330	Sr	OF	48	48	48	80	3	1	0.988	 	 	 	 	 	 
2015	12120	1	14	Albany (NY)	4	1313296	Toole, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313296	Sr	INF	47	47	47	53	12	4	0.942	 	 	 	 	 	 
2015	12120	1	14	Albany (NY)	10	1416130	Haskell, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1416130	Jr	C	40	38	38	79	54	6	0.957	 	2	10	2	1	 
2015	12120	1	14	Albany (NY)	2	1558757	Bailey, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1558757	So	OF	39	38	38	34	 	4	0.895	 	 	 	 	 	 
2015	12120	1	14	Albany (NY)	18	1313334	Tate, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313334	Sr	INF	35	30	30	204	9	 	1.000	 	 	 	 	5	 
2015	12120	1	14	Albany (NY)	8	1552185	Cooper, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552185	So	OF	30	21	21	12	2	2	0.875	 	 	 	 	 	 
2015	12120	1	14	Albany (NY)	15	1639559	Durando, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639559	Fr	SP	26	18	18	2	15	1	0.944	 	 	25	3	 	 
2015	12120	1	14	Albany (NY)	25	1639561	Sobieski, Erynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639561	Fr	SP	25	18	18	4	31	2	0.946	 	 	17	5	3	 
2015	12120	1	14	Albany (NY)	17	1639555	Cleary, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639555	So	INF	25	18	18	98	6	2	0.981	 	 	 	 	3	 
2015	12120	1	14	Albany (NY)	24	1639560	Holbert, Jules	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639560	Fr	C	18	0	 	8	 	 	1.000	 	 	1	 	 	 
2015	12120	1	14	Albany (NY)	7	1639557	Parks, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639557	Fr	OF	17	0	 	 	5	1	0.833	 	 	1	 	 	 
2015	12120	1	14	Albany (NY)	16	1552184	Thompson, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552184	So	SP	15	10	10	2	9	 	1.000	 	 	8	2	 	 
2015	12120	1	14	Albany (NY)	14	1559010	Broking, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1559010	So	1B	10	2	2	28	1	 	1.000	 	 	 	 	5	 
2015	12120	1	14	Albany (NY)	1	1639556	Conrad, Donna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1639556	Fr	OF	6	1	1	3	 	 	1.000	 	 	 	 	 	 
2015	12120	1	17	Alcorn	11	1657824	Hughes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1657824	N/A	1B	33	33	33	168	4	4	0.977	 	 	 	 	3	 
2015	12120	1	17	Alcorn	26	1550402	Gutierrez, A	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1550402	Fr	SS	33	33	33	48	12	2	0.968	 	 	 	 	 	 
2015	12120	1	17	Alcorn	1	1320244	Harris, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320244	Sr	INF	33	33	33	51	44	8	0.922	 	 	 	 	3	 
2015	12120	1	17	Alcorn	8	1439010	Riggs, Rayven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1439010	Sr	INF	33	32	32	57	4	11	0.847	 	6	13	 	1	 
