year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12381	2	2685	BYU-Hawaii	5	1539436	Barrett, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1539436	Jr	2B	42	42	75	42	75	5	0.968	""	""	""	""	6	""
2016	12381	2	2685	BYU-Hawaii	18	1657076	Talataina, Lizabelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657076	So	INF	42	42	52	42	98	10	0.938	""	""	""	""	7	""
2016	12381	2	2685	BYU-Hawaii	10	1657387	Captain, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657387	So	OF	42	41	80	41	8	5	0.946	""	""	""	""	2	""
2016	12381	2	2685	BYU-Hawaii	1	1437554	Smith, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1437554	Sr	OF	41	41	79	41	12	6	0.938	""	""	""	""	1	""
2016	12381	2	2685	BYU-Hawaii	3	1539442	Memea, T. Anu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1539442	So	OF	36	32	24	32	6	4	0.882	""	""	""	""	""	""
2016	12381	2	2685	BYU-Hawaii	14	1437556	Latu, Kalynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1437556	Sr	2B	31	30	46	30	44	9	0.909	""	""	""	""	7	""
2016	12381	2	2685	BYU-Hawaii	15	1539438	Mawson, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1539438	Jr	OF	31	29	39	29	5	5	0.898	1	4	35	1	1	""
2016	12381	2	2685	BYU-Hawaii	0	1657384	Karl, Brandy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657384	Sr	OF	31	28	27	28	3	5	0.857	""	""	""	""	1	""
2016	12381	2	2685	BYU-Hawaii	19	1752760	Wantz, Meghan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752760	Jr	SP	28	22	2	22	25	4	0.871	""	""	25	3	""	""
2016	12381	2	2685	BYU-Hawaii	24	1539444	Williamson, Makaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1539444	Jr	C	27	23	49	23	11	4	0.938	""	1	20	7	2	""
2016	12381	2	2685	BYU-Hawaii	22	1752759	Dennis, Roxane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752759	Fr	INF	22	17	17	17	20	6	0.860	""	""	""	""	1	""
2016	12381	2	2685	BYU-Hawaii	11	1657386	Childs, Chelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657386	Sr	SP/RP	20	13	2	13	8	""	1.000	""	""	17	2	1	""
2016	12381	2	2685	BYU-Hawaii	25	1539445	Tualau, Pitisi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1539445	Sr	DP	19	6	1	6	4	2	0.714	""	""	11	2	""	""
2016	12381	2	2685	BYU-Hawaii	2	1780251	Alexander, C	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1780251	N/A	PR	16	6	10	6	12	7	0.759	""	""	""	""	""	""
2016	12381	2	2685	BYU-Hawaii	7	1752758	Davis, Carissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752758	Fr	C	14	6	27	6	3	""	1.000	""	""	4	""	""	""
2016	12381	2	49	Barry	2	1524856	Ogle, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1524856	Sr	OF	42	42	42	82	8	3	0.968	""	""	""	""	""	""
2016	12381	2	49	Barry	5	1637158	Espinosa, Dee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1637158	Sr	C	42	42	42	156	34	7	0.964	""	7	21	13	1	""
2016	12381	2	49	Barry	4	1637159	Gallagher, Alayna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1637159	So	OF	42	42	42	39	1	5	0.889	""	""	""	""	""	""
2016	12381	2	49	Barry	12	1418781	Copeland, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418781	Sr	OF	42	42	42	68	6	""	1.000	""	""	""	""	1	""
2016	12381	2	49	Barry	1	1418776	Fernandez, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418776	Sr	3B	42	42	42	88	79	13	0.928	""	""	""	""	4	""
2016	12381	2	49	Barry	44	1647970	Busekrus, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647970	Fr	SS	41	41	41	107	64	13	0.929	""	""	""	""	8	""
2016	12381	2	49	Barry	21	1524859	Head, Cheyanne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1524859	Jr	SS	37	37	37	132	15	""	1.000	""	""	""	""	5	""
2016	12381	2	49	Barry	7	1301300	Pazienza, Kristina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1301300	Sr	3B	33	32	32	51	55	3	0.972	""	""	1	1	4	""
2016	12381	2	49	Barry	25	1748760	Palmeiro, Anieliese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1748760	Fr	SP	29	17	17	2	27	2	0.935	""	""	11	4	""	""
2016	12381	2	49	Barry	3	1748754	Duncan, Lynsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1748754	Fr	SP/RP	28	26	26	1	23	1	0.960	""	""	2	2	""	""
2016	12381	2	49	Barry	10	1748756	Santos, Geneva	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1748756	So	SP	21	17	17	6	15	2	0.913	""	""	10	6	2	""
2016	12381	2	49	Barry	88	1524860	Mars, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1524860	Jr	OF	18	14	14	49	2	""	1.000	""	""	""	""	4	""
2016	12381	2	49	Barry	24	1418785	Corrente, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418785	Sr	INF	13	11	11	10	19	5	0.853	""	""	""	""	2	""
2016	12381	2	49	Barry	13	1637162	Osorio, Kristina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1637162	So	1B	12	7	7	40	2	""	1.000	""	""	""	""	3	""
2016	12381	2	49	Barry	47	1418786	Kent, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418786	Sr	C	9	5	5	15	3	""	1.000	""	""	3	""	1	""
2016	12381	2	49	Barry	27	1748757	Harris, Jasmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1748757	Jr	INF	9	1	1	3	2	""	1.000	""	""	""	""	""	""
2016	12381	2	49	Barry	8	1524858	Szelest, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1524858	Jr	C	9	2	2	11	""	""	1.000	""	""	""	""	""	""
2016	12381	2	49	Barry	22	1748759	Brown, Elizabeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1748759	Fr	INF	5	0	""	""	""	1	0.000	""	""	""	""	""	""
2016	12381	2	15646	Barton	3	1761013	Jones, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761013	Fr	SP/RP	46	45	62	45	62	3	0.976	""	""	27	1	3	""
2016	12381	2	15646	Barton	13	1418408	Bass, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418408	Sr	2B	46	46	97	46	63	8	0.952	""	""	""	""	5	""
2016	12381	2	15646	Barton	8	1418406	Britton, Crystal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418406	Sr	OF	45	43	34	43	1	3	0.921	""	""	""	""	""	""
2016	12381	2	15646	Barton	1	1540392	Speight, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540392	Jr	OF	45	38	41	38	2	1	0.977	""	""	""	""	""	""
2016	12381	2	15646	Barton	22	1540398	Kelly, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540398	Jr	OF	44	41	83	41	1	5	0.944	""	""	""	""	""	""
2016	12381	2	15646	Barton	9	1418404	White, Liz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418404	Sr	SP/RP	44	40	112	40	37	2	0.987	""	""	31	9	4	""
2016	12381	2	15646	Barton	21	1648192	Jacobs, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648192	So	SS	42	41	71	41	69	14	0.909	""	""	""	""	1	""
2016	12381	2	15646	Barton	24	1540399	Bowden, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540399	Jr	C	42	41	165	41	16	4	0.978	""	2	58	9	1	""
2016	12381	2	15646	Barton	20	1418402	Jordan, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1418402	Sr	3B	42	38	133	38	45	11	0.942	""	""	""	""	5	""
2016	12381	2	15646	Barton	18	1540396	Conner, Kelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1540396	Jr	1B	39	35	55	35	2	2	0.966	""	""	""	""	3	""
2016	12381	2	15646	Barton	21	1761014	Jackson, Briana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761014	Jr	OF	31	17	13	17	2	4	0.789	""	""	""	""	""	""
2016	12381	2	15646	Barton	6	1648188	Burton, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648188	So	3B	21	12	19	12	29	4	0.923	""	""	""	""	2	""
2016	12381	2	15646	Barton	12	1648189	Staley, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648189	So	INF	14	7	5	7	11	6	0.727	""	""	""	""	""	""
2016	12381	2	15646	Barton	19	1761016	Merrill, Carolina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761016	Jr	SP/RP	12	3	2	3	7	""	1.000	""	""	9	""	1	""
2016	12381	2	15646	Barton	15	1648190	Burkett, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1648190	So	OF	11	6	3	6	1	1	0.800	""	""	""	""	""	""
2016	12381	2	15646	Barton	16	1761015	Santmyers, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761015	Fr	C	11	8	42	8	1	1	0.977	""	""	9	""	""	""
2016	12381	2	52	Bellarmine	22	1537720	Ely, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537720	Jr	INF	58	58	81	58	98	7	0.962	""	""	""	""	6	""
2016	12381	2	52	Bellarmine	18	1537723	Hammer, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537723	Jr	OF	56	53	50	53	3	3	0.946	""	""	""	""	1	""
2016	12381	2	52	Bellarmine	23	1537721	Fox, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537721	Jr	OF	55	52	84	52	5	3	0.967	""	""	""	""	1	""
2016	12381	2	52	Bellarmine	27	1763612	Bretz, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763612	Fr	C	53	48	170	48	44	7	0.968	""	1	11	3	1	""
2016	12381	2	52	Bellarmine	5	1537724	Knollman, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537724	Jr	INF	52	52	87	52	86	16	0.915	""	""	""	""	5	""
2016	12381	2	52	Bellarmine	32	1429849	Foster, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1429849	Sr	SP/RP	46	45	34	45	44	3	0.963	""	""	14	3	5	""
2016	12381	2	52	Bellarmine	9	1763378	Incorvati, Ciara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763378	Fr	C	41	38	203	38	11	""	1.000	""	2	29	6	""	""
2016	12381	2	52	Bellarmine	7	1657656	Stamper, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657656	So	OF	41	39	29	39	1	3	0.909	""	""	""	""	""	""
2016	12381	2	52	Bellarmine	0	1537725	Russell, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1537725	Jr	INF	41	37	65	37	45	10	0.917	""	""	""	""	2	""
2016	12381	2	52	Bellarmine	8	1657653	Tevis, Marlee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657653	So	RP	41	41	87	41	61	10	0.937	""	""	9	1	2	""
2016	12381	2	52	Bellarmine	4	1763392	Kurtz, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763392	Fr	SP/RP	38	30	5	30	44	1	0.980	""	""	17	6	""	""
2016	12381	2	52	Bellarmine	11	1657655	Shewmaker, Tabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657655	Jr	INF	34	27	164	27	13	1	0.994	""	""	""	""	1	""
2016	12381	2	52	Bellarmine	2	1763377	Woosley, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763377	Fr	OF	28	16	23	16	1	""	1.000	""	""	""	""	1	""
2016	12381	2	52	Bellarmine	24	1657654	Nitzken, Lillie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1657654	So	INF	25	22	128	22	4	2	0.985	""	""	""	""	4	""
2016	12381	2	52	Bellarmine	13	1658384	Barbiere, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658384	So	INF	20	2	1	2	""	""	1.000	""	""	""	""	""	""
2016	12381	2	52	Bellarmine	3	1763376	Mader, Miranda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763376	Fr	DH	20	10	5	10	1	""	1.000	""	""	""	""	""	""
2016	12381	2	52	Bellarmine	16	1429846	Feie, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1429846	Sr	INF	14	11	11	11	""	""	1.000	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	9	1656181	Pegram, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656181	So	OF	49	48	48	65	24	5	0.947	""	""	""	""	4	""
2016	12381	2	2683	Belmont Abbey	0	1543320	Dziendziel, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1543320	Jr	DP	49	49	49	86	84	4	0.977	""	""	""	""	5	""
2016	12381	2	2683	Belmont Abbey	13	1422061	Reisenauer, Jena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1422061	Sr	SP/RP	46	44	44	1	""	""	1.000	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	5	1543323	Starnes, Katherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1543323	Jr	DP	45	43	43	156	25	1	0.995	""	8	58	8	3	""
2016	12381	2	2683	Belmont Abbey	1	1656182	Pereiro, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656182	So	OF	44	40	40	59	""	1	0.983	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	8	1656178	McPeak, Sloane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656178	So	3B	41	36	36	40	102	10	0.934	""	""	""	""	5	""
2016	12381	2	2683	Belmont Abbey	20	1656166	Clifford, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656166	So	1B	36	28	28	204	1	5	0.976	""	""	""	""	4	""
2016	12381	2	2683	Belmont Abbey	21	1766341	Ortiz,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766341	N/A	DP	35	22	22	99	5	4	0.963	""	""	""	1	5	""
2016	12381	2	2683	Belmont Abbey	16	1766346	Williams,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766346	N/A	P	32	18	18	26	33	2	0.967	""	""	16	4	""	""
2016	12381	2	2683	Belmont Abbey	12	1772505	Thompson, Selena	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1772505	N/A	PR	32	29	29	42	58	14	0.877	""	""	""	""	1	""
2016	12381	2	2683	Belmont Abbey	15	1543429	Marietta, Dani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1543429	Jr	SP/RP	32	31	31	36	25	9	0.871	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	24	1766343	Pike,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766343	N/A	RF	31	20	20	21	1	1	0.957	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	7	1656179	Mixa, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656179	So	1B	29	21	21	30	""	4	0.882	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	2	1422058	Jacobs, Samantha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1422058	Sr	SP/RP	23	20	20	5	16	3	0.875	""	""	28	5	""	""
2016	12381	2	2683	Belmont Abbey	11	1656184	Sciaudone, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656184	So	1B	23	14	14	46	2	1	0.980	""	""	""	""	2	""
2016	12381	2	2683	Belmont Abbey	23	1766344	Persall,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766344	N/A	PH	22	8	8	12	11	1	0.958	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	27	1656183	Raphael, Lindsay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656183	So	3B	15	0	""	11	3	""	1.000	""	1	""	1	""	""
2016	12381	2	2683	Belmont Abbey	18	1766345	Saldivar, Am.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766345	N/A	P	13	6	6	3	6	1	0.900	""	""	6	1	""	""
2016	12381	2	2683	Belmont Abbey	55	1656163	Boughman, Kasey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656163	So	DP	13	0	""	1	""	""	1.000	""	""	""	""	""	""
2016	12381	2	2683	Belmont Abbey	3	1656177	Mas, Shannan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656177	Jr	SP/RP	12	3	3	1	10	1	0.917	""	""	6	""	""	""
2016	12381	2	2683	Belmont Abbey	19	1656180	Parker, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656180	So	DP	11	0	""	5	2	3	0.700	""	""	""	""	1	""
2016	12381	2	2683	Belmont Abbey	4	1767900	Kennedy, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767900	N/A	PH/C	11	6	6	19	3	""	1.000	""	1	3	2	""	""
2016	12381	2	2683	Belmont Abbey	10	1767901	Wilson, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1767901	N/A	P	11	1	1	1	9	""	1.000	""	""	2	1	""	""
2016	12381	2	2683	Belmont Abbey	10	1656185	Wilson, Faith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656185	So	OF	9	2	2	""	5	""	1.000	""	""	1	""	1	""
2016	12381	2	2683	Belmont Abbey	6	1656165	Buell, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1656165	So	SP/RP	7	1	1	""	4	""	1.000	""	""	2	1	""	""
2016	12381	2	54	Bemidji St.	7	1435482	Peterson, Lyndsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1435482	Sr	OF	52	52	58	52	1	4	0.937	""	""	""	""	""	""
2016	12381	2	54	Bemidji St.	11	1525325	Yost, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1525325	Jr	SP	52	52	96	52	37	1	0.993	""	""	20	6	4	""
2016	12381	2	54	Bemidji St.	13	1525326	Krejci, Alayna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1525326	Jr	INF	50	48	49	48	23	6	0.923	""	""	""	""	2	""
2016	12381	2	54	Bemidji St.	6	1775915	Burlingame, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775915	Fr	OF	49	48	43	48	""	7	0.860	""	""	""	""	1	""
2016	12381	2	54	Bemidji St.	10	1775917	McAllister, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775917	Fr	OF	48	48	19	48	19	8	0.826	""	""	""	""	""	""
2016	12381	2	54	Bemidji St.	2	1525320	Roberts, Angie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1525320	Jr	OF	48	46	44	46	4	5	0.906	""	""	""	""	1	""
2016	12381	2	54	Bemidji St.	9	1775916	Pagel, Makayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775916	Fr	INF	46	38	108	38	2	""	1.000	""	""	""	""	3	""
2016	12381	2	54	Bemidji St.	5	1775914	Phillips, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775914	Fr	OF	44	36	48	36	43	5	0.948	""	""	""	""	""	""
2016	12381	2	54	Bemidji St.	4	1755271	Castor, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755271	Fr	INF	33	13	16	13	15	3	0.912	""	""	""	""	1	""
2016	12381	2	54	Bemidji St.	12	1534644	O'Connor, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1534644	Jr	C	28	28	278	28	14	3	0.990	""	5	25	9	""	""
2016	12381	2	54	Bemidji St.	23	1755319	Massingill, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755319	Sr	SP	27	20	6	20	15	""	1.000	""	""	22	3	1	""
2016	12381	2	54	Bemidji St.	8	1645747	Ripka, Alexandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645747	So	INF	26	21	23	21	16	5	0.886	""	""	""	""	2	""
2016	12381	2	54	Bemidji St.	20	1645752	Robson, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645752	So	INF	25	18	25	18	1	""	1.000	""	""	""	""	""	""
2016	12381	2	54	Bemidji St.	3	1755270	Koshalek, Rochelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1755270	Fr	SP	25	10	7	10	13	""	1.000	""	""	5	""	""	""
2016	12381	2	54	Bemidji St.	16	1668859	Deters, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1668859	So	INF	24	15	17	15	22	5	0.886	""	""	""	""	2	""
2016	12381	2	54	Bemidji St.	18	1435486	Osterman, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1435486	Sr	C	23	23	208	23	1	""	1.000	""	3	22	""	""	""
2016	12381	2	54	Bemidji St.	17	1775928	Adams, Victoria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1775928	Fr	OF	19	1	1	1	""	""	1.000	""	""	""	""	""	""
2016	12381	2	55	Benedict	9	1764261	Lawson, Amari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764261	N/A	RF	34	34	27	34	2	4	0.879	""	""	""	""	1	""
2016	12381	2	55	Benedict	11	1658309	Kelly, Torcealon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658309	Fr	LF	34	34	84	34	3	6	0.935	""	""	""	""	4	""
2016	12381	2	55	Benedict	3	1764259	Conyers, Tandreanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764259	N/A	2B	34	34	72	34	70	7	0.953	""	""	""	""	4	""
2016	12381	2	55	Benedict	14	1764256	Dargan, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764256	N/A	LF	33	31	48	31	16	5	0.928	""	""	""	""	1	""
2016	12381	2	55	Benedict	10	1764258	Daniel, Starkeira	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764258	N/A	C	33	33	45	33	48	13	0.877	""	4	35	7	1	""
2016	12381	2	55	Benedict	20	1658311	James, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658311	Fr	3B	32	31	182	31	7	6	0.969	""	""	""	""	2	""
2016	12381	2	55	Benedict	7	1764260	Saxton, Jordyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764260	N/A	3B	29	27	42	27	19	10	0.859	2	11	40	5	""	""
2016	12381	2	55	Benedict	5	1764262	Woods, Sharik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764262	N/A	1B	29	29	20	29	4	2	0.923	""	""	""	""	""	""
2016	12381	2	55	Benedict	4	1764257	Moore, Asia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1764257	N/A	SS	29	28	46	28	45	11	0.892	""	""	36	6	""	""
2016	12381	2	55	Benedict	1	1658388	Prince, Tiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658388	Fr	PH	24	22	22	22	3	4	0.862	""	""	2	""	""	""
2016	12381	2	55	Benedict	16	1658322	James, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658322	Fr	PH	24	24	11	24	36	5	0.904	""	""	28	7	1	""
2016	12381	2	55	Benedict	15	1544532	Rees, S.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1544532	So	P	8	8	2	8	3	1	0.833	""	""	9	1	""	""
2016	12381	2	55	Benedict	6	1781778	Lane, Shania	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1781778	N/A	PH	2	1	""	1	""	""	""	""	""	""	""	""	""
2016	12381	2	55	Benedict	17	1783759	T.Jacobs,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1783759	N/A	DP	2	1	""	1	""	""	""	""	""	""	""	""	""
2016	12381	2	56	Bentley	11	1429857	Borelli, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1429857	Sr	SS	35	35	77	35	89	4	0.976	""	""	""	""	8	""
2016	12381	2	56	Bentley	13	1542184	Vena, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542184	Jr	OF	35	35	43	35	2	2	0.957	""	""	""	""	1	""
