game_id	section_id	team_id	team_name	team_url	period_scores
3359279	0	753	Washington Col.		[0, 0, 0, 0, 0, 1, 0, 1, 7, 0]
3359279	1	453	Muhlenberg		[1, 0, 1, 0, 0, 0, 0, 2, 3, 2]
3298544	0	44	Averett		[0, 9, 0, 0, 4, 13, 15, 1]
3298544	1	30111	Covenant		[0, 0, 0, 0, 3, 3, 7, 2]
3285403	0	238	Framingham St.		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
3285403	1	215	Emmanuel (MA)		[1, 2, 1, 3, 0, 0, 0, 7, 9, 0]
3313977	0	686	Swarthmore		[0, 0, 3, 0, 3, 4, 1, 11, 21, 2]
3313977	1	8968	Eastern		[3, 6, 0, 0, 0, 0, 0, 9, 16, 2]
3049954	0	23121	Texas-Dallas		[0, 0, 0, 0, 2, 2, 2, 0, 6, 7, 2]
3049954	1	1182	Louisiana Col.		[0, 0, 0, 0, 0, 0, 3, 0, 3, 6, 2]
3254483	0		St. Ambrose		[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
3254483	1	40	Augustana (IL)		[0, 1, 1, 1, 0, 0, 0, 3, 5, 1]
3345272	0	784	Wilkes		[3, 0, 0, 0, 1, 0, 3, 7, 9, 1]
3345272	1	16142	Misericordia		[5, 0, 1, 0, 2, 0, 0, 8, 16, 1]
3356466	0	21772	Newbury		[0, 0, 0, 0, 1, 1, 6, 1]
3356466	1	24317	Lesley		[2, 4, 1, 1, 1, 9, 13, 1]
3250179	0	8687	St. Joseph (CT)		[0, 0, 0, 0, 0, 0, 0, 0, 6, 1]
3250179	1	8486	Lasell		[1, 0, 0, 0, 0, 0, 0, 1, 6, 0]
3251950	0	652	Sewanee		[0, 0, 0, 0, 0, 0, 2, 2]
3251950	1	973	Berry		[0, 3, 9, 1, 0, 13, 10, 0]
3353549	0		Siena Heights		[0, 0, 1, 0, 0, 2, 0, 3, 7, 2]
3353549	1	4	Adrian		[0, 1, 2, 1, 0, 1, 0, 5, 9, 1]
3344357	0	28593	Birmingham-So.		[2, 2, 1, 0, 1, 1, 0, 7, 10, 0]
3344357	1	573	Rhodes		[1, 0, 1, 0, 0, 1, 0, 3, 7, 2]
3303891	0	1179	Linfield		[0, 0, 3, 0, 0, 0, 3, 6, 7, 1]
3303891	1	1454	Whitworth		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
3315733	0	455	Muskingum		[0, 0, 1, 3, 0, 0, 0, 4, 5, 1]
3315733	1	59	Bethany (WV)		[0, 1, 0, 0, 1, 0, 0, 2, 8, 2]
3351068	0	1111	Greenville		[0, 0, 0, 0, 0, 0, 0, 0, 2, 1]
3351068	1		Okla. Wesleyan		[0, 0, 3, 4, 0, 0, 0, 7, 8, 0]
3317140	0	973	Berry		[3, 0, 1, 0, 2, 0, 2, 8, 12, 0]
3317140	1	132	Centre		[2, 0, 0, 0, 0, 0, 0, 2, 7, 3]
3286548	0	20	DeSales		[1, 0, 3, 0, 0, 0, 0, 4, 5, 0]
3286548	1	784	Wilkes		[1, 0, 0, 0, 1, 1, 0, 3, 11, 1]
3291024	0	8486	Lasell		[0, 0, 0, 0, 0, 0, 0, 0, 4, 4]
3291024	1	76	Bridgewater St.		[0, 0, 0, 0, 0, 2, 0, 2, 3, 0]
3300070	0	16142	Misericordia		[0, 1, 0, 0, 1, 0, 2, 5, 1]
3300070	1	221	FDU-Florham		[3, 0, 2, 3, 0, 3, 11, 12, 1]
3182703	0	438	Monmouth (IL)		[4, 0, 0, 5, 2, 11, 9, 3]
3182703	1	30032	Finlandia		[1, 0, 1, 0, 0, 2, 5, 1]
3246524	0	38	Augsburg		[0, 0, 0, 0, 0, 0, 2, 4]
3246524	1	18	Alfred		[2, 11, 5, 0, 0, 18, 13, 2]
3188178	0	966	Arcadia		[2, 0, 0, 0, 2, 0, 0, 4, 4, 0]
3188178	1	30036	Mount Aloysius		[0, 0, 0, 0, 0, 0, 0, 0, 6, 2]
3371645	0	150	Coe		[1, 0, 0, 0, 0, 0, 0, 1, 2, 0]
3371645	1	40	Augustana (IL)		[1, 0, 0, 3, 0, 1, 0, 5, 8, 0]
3317206	0	684	Suffolk		[0, 0, 0, 0, 0, 2, 0, 2, 5, 0]
3317206	1	22626	Johnson & Wales (RI)		[2, 0, 0, 0, 3, 0, 0, 5, 9, 3]
3251558	0	462	Neb. Wesleyan		[1, 0, 0, 0, 0, 0, 4, 5, 12, 1]
3251558	1		York (NE)		[0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3350636	0	1355	Schreiner		[3, 0, 0, 5, 0, 1, 0, 9, 20, 0]
3350636	1	125	Centenary (LA)		[2, 0, 0, 0, 1, 2, 1, 6, 12, 0]
3310797	0	1064	Eastern Nazarene		[0, 0, 0, 0, 0, 0, 3, 2]
3310797	1	8981	Endicott		[1, 1, 4, 0, 2, 8, 12, 1]
3284683	0	641	Simpson		[0, 3, 4, 0, 5, 12, 13, 1]
3284683	1	750	Wartburg		[0, 0, 0, 3, 0, 3, 4, 0]
3313254	0	177	DePauw		[0, 0, 0, 0, 1, 2, 0, 3, 7, 2]
3313254	1	515	Oberlin		[2, 0, 1, 0, 0, 3, 0, 6, 9, 1]
3302461	0	759	Webster		[0, 0, 0, 0, 0, 0, 6, 4]
3302461	1	126	Central (IA)		[4, 5, 1, 0, 0, 10, 7, 0]
3093893	0	122	Case		[0, 3, 0, 0, 0, 1, 0, 4, 9, 3]
3093893	1	217	Emory		[3, 0, 2, 0, 2, 0, 0, 7, 9, 1]
3253829	0	1059	D'Youville		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
3253829	1	620	St. Thomas (MN)		[0, 0, 1, 3, 0, 0, 0, 4, 8, 0]
3217463	0	745	Va. Wesleyan		[1, 2, 0, 10, 0, 13, 14, 1]
3217463	1	565	Randolph-Macon		[0, 0, 0, 0, 0, 0, 1, 5]
3334308	0	1379	Southern Vt.		[0, 0, 0, 1, 0, 1, 1, 0]
3334308	1	532	Elms		[2, 5, 0, 5, 0, 12, 15, 0]
3320703	0	712	TCNJ		[0, 0, 0, 0, 1, 0, 1, 2, 7, 3]
3320703	1	329	Kean		[1, 0, 0, 0, 2, 2, 0, 5, 8, 2]
3328021	0	795	Wis.-La Crosse		[0, 0, 0, 0, 1, 0, 0, 1, 8, 3]
3328021	1	798	Wis.-Oshkosh		[3, 0, 0, 0, 3, 0, 0, 6, 6, 1]
3356907	0	520	Ohio Wesleyan		[0, 0, 0, 0, 1, 0, 0, 1, 2, 2]
3356907	1	177	DePauw		[0, 0, 2, 1, 0, 0, 0, 3, 6, 3]
3349267	0	552	SUNY Potsdam		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
3349267	1	607	St. Lawrence		[0, 0, 0, 0, 0, 0, 1, 1, 7, 1]
3341885	0	2798	Albertus Magnus		[0, 0, 0, 2, 0, 0, 2, 4, 4, 4]
3341885	1	511	Norwich		[1, 1, 0, 0, 3, 0, 0, 5, 5, 2]
3351264	0	376	Macalester		[0, 0, 2, 0, 0, 0, 2, 4, 5, 3]
3351264	1	60	Bethel (MN)		[0, 0, 5, 1, 0, 0, 0, 6, 8, 4]
3357307	0	30042	Mitchell		[0, 0, 1, 0, 1, 0, 0, 3, 5, 8, 2]
3357307	1	21772	Newbury		[1, 0, 0, 0, 0, 0, 1, 1, 3, 12, 0]
3203768	0	722	Coast Guard		[0, 0, 0, 0, 0, 0, 6, 0, 6, 8, 4]
3203768	1	570	Rensselaer		[0, 0, 0, 0, 0, 6, 0, 1, 7, 7, 1]
3333123	0	586	Rust		[0, 0, 0, 0, 0, 0, 1, 5]
3333123	1	30041	Salem		[8, 1, 1, 0, 0, 10, 8, 0]
3302148	0	267	Hamilton		[0, 0, 4, 2, 1, 0, 0, 7, 13, 0]
3302148	1	764	Wesleyan (CT)		[1, 0, 0, 0, 2, 0, 0, 3, 10, 1]
3135836	0	211	Elizabethtown		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
3135836	1	707	Thiel		[1, 0, 0, 0, 2, 0, 0, 3, 8, 0]
3344921	0	681	Stockton		[8, 4, 0, 1, 0, 13, 11, 0]
3344921	1	319	New Jersey City		[0, 0, 1, 0, 0, 1, 2, 1]
3052414	0	2751	Pacific (OR)		[6, 0, 0, 1, 3, 0, 0, 10, 9, 0]
3052414	1	8746	Southwestern (TX)		[0, 0, 2, 7, 1, 5, 0, 15, 12, 4]
3247602	0	30160	Houghton		[0, 0, 1, 0, 0, 1, 4, 1]
3247602	1	335	Kenyon		[0, 5, 0, 0, 0, 5, 7, 0]
3102074	0	263	Greensboro		[0, 0, 2, 3, 1, 3, 9, 11, 0]
3102074	1	412	Methodist		[0, 0, 0, 0, 0, 0, 0, 7, 4]
3140243	0		Tenn. Temple		[0, 0, 2, 0, 1, 0, 0, 3, 5, 1]
3140243	1	14718	Wesleyan (GA)		[0, 0, 1, 0, 0, 0, 0, 1, 5, 2]
3313646	0	30069	Franciscan		[0, 0, 0, 0, 0, 0, 4, 3]
3313646	1	1059	D'Youville		[3, 1, 5, 0, 0, 9, 8, 2]
3337149	0	18	Alfred		[0, 0, 2, 0, 1, 4, 0, 7, 10, 2]
3337149	1	247	SUNY Geneseo		[2, 0, 0, 0, 0, 1, 0, 3, 8, 4]
3252017	0	258	Gettysburg		[3, 4, 0, 0, 2, 9, 13, 0]
3252017	1	815	York (PA)		[0, 0, 0, 1, 0, 1, 7, 2]
3328016	0	1267	Northland		[3, 1, 3, 0, 0, 5, 2, 14, 20, 2]
3328016	1	1226	Minn.-Morris		[3, 2, 0, 3, 0, 1, 6, 15, 16, 1]
3327717	0	1196	Marian (WI)		[0, 0, 2, 2, 0, 0, 0, 4, 9, 4]
3327717	1	8911	Wis. Lutheran		[2, 0, 0, 1, 0, 0, 2, 5, 10, 7]
3298443	0	715	Trinity (TX)		[3, 9, 3, 2, 1, 18, 24, 0]
3298443	1	125	Centenary (LA)		[0, 1, 0, 1, 4, 6, 9, 1]
3311062	0	424	Millikin		[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1]
3311062	1	40	Augustana (IL)		[0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 3, 13, 3]
3251430	0	793	Wis.-Eau Claire		[2, 3, 0, 0, 4, 9, 13, 2]
3251430	1	781	Whittier		[0, 0, 0, 0, 0, 0, 4, 1]
3260417	0	764	Wesleyan (CT)		[0, 0, 1, 2, 0, 0, 0, 3, 6, 3]
3260417	1	24	Amherst		[1, 5, 2, 0, 0, 0, 0, 8, 8, 2]
3254963	0	214	Emerson		[3, 0, 1, 0, 0, 1, 0, 5, 9, 2]
3254963	1	30160	Houghton		[1, 0, 0, 0, 0, 1, 2, 4, 9, 0]
3347390	0	1099	Gordon		[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 9, 0]
3347390	1	775	Western New Eng.		[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 14, 1]
3237464	0	389	Mary Baldwin		[0, 0, 0, 0, 0, 0, 4, 0]
3237464	1	412	Methodist		[0, 1, 7, 0, 0, 8, 9, 2]
3273466	0	424	Millikin		[0, 1, 1, 0, 0, 0, 0, 2, 8, 1]
3273466	1	802	Wis.-Stevens Point		[0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
3285884	0	727	Union (NY)		[0, 2, 4, 0, 0, 6, 7, 2]
3285884	1	733	Utica		[4, 5, 0, 0, 5, 14, 15, 0]
3280083	0	321	John Jay		[1, 7, 0, 0, 0, 1, 1, 10, 12, 1]
3280083	1	279	Lehman		[2, 0, 0, 0, 3, 0, 1, 6, 10, 1]
3232703	0	642	Skidmore		[3, 0, 0, 0, 0, 0, 0, 3, 4, 2]
3232703	1	1050	Defiance		[0, 0, 1, 0, 1, 0, 0, 2, 6, 2]
3327308	0	712	TCNJ		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 2]
3327308	1	259	Rowan		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0]
3345170	0	53	Beloit		[0, 0, 0, 2, 0, 0, 0, 2, 5, 0]
3345170	1	348	Lawrence		[2, 0, 1, 0, 2, 3, 0, 8, 14, 0]
3299528	0	121	Carthage		[0, 0, 2, 0, 0, 0, 0, 2, 3, 1]
3299528	1	372	Luther		[2, 0, 0, 1, 0, 0, 0, 3, 5, 0]
3303840	0	687	Sweet Briar		[0, 0, 0, 0, 0, 0, 0, 0, 7, 1]
3303840	1	578	Roanoke		[3, 0, 0, 2, 2, 0, 0, 7, 8, 0]
3173043	0	271	Hardin-Simmons		[0, 0, 0, 1, 0, 0, 3, 4, 9, 1]
3173043	1	24400	Concordia (TX)		[0, 2, 1, 0, 0, 0, 0, 3, 6, 1]
3342058	0	73	Brandeis		[0, 3, 4, 1, 1, 1, 2, 12, 22, 1]
3342058	1	809	Worcester St.		[0, 0, 3, 0, 3, 0, 1, 7, 8, 2]
3248702	0	412	Methodist		[0, 0, 3, 0, 0, 3, 7, 3]
3248702	1	44	Averett		[1, 7, 4, 1, 0, 13, 15, 1]
3354965	0	78	Brockport		[0, 0, 4, 0, 0, 0, 0, 4, 10, 2]
3354965	1	552	SUNY Potsdam		[0, 0, 0, 0, 8, 1, 0, 9, 8, 0]
3317145	0	25719	Penn St.-Altoona		[0, 0, 3, 1, 2, 1, 3, 10, 13, 1]
3317145	1	8398	Hilbert		[0, 0, 0, 1, 0, 0, 0, 1, 2, 3]
3146744	0	123	Castleton		[0, 0, 0, 0, 0, 2, 0, 2, 4, 0]
3146744	1	566	Randolph		[1, 1, 2, 0, 0, 3, 0, 7, 8, 0]
3330866	0	785	Willamette		[1, 0, 1, 0, 0, 0, 0, 2, 8, 3]
3330866	1	1454	Whitworth		[5, 0, 0, 0, 0, 1, 0, 6, 14, 0]
3350033	0	23624	Cazenovia		[2, 0, 1, 0, 0, 0, 0, 3, 6, 2]
3350033	1	30083	Cobleskill St.		[0, 2, 0, 0, 4, 2, 0, 8, 9, 2]
3301220	0	496	North Park		[0, 0, 2, 0, 0, 0, 0, 2, 3, 5]
3301220	1	40	Augustana (IL)		[2, 2, 0, 3, 1, 0, 0, 8, 12, 0]
3303963	0	532	Elms		[0, 0, 0, 0, 0, 0, 0, 0, 2, 1]
3303963	1	26107	Becker		[0, 1, 1, 0, 0, 0, 0, 2, 4, 0]
3326584	0	166	Cornell College		[0, 7, 2, 0, 0, 0, 2, 11, 13, 2]
3326584	1	120	Carroll (WI)		[2, 1, 1, 2, 2, 0, 0, 8, 6, 2]
3304327	0	385	Marietta		[3, 1, 0, 0, 0, 0, 0, 4, 10, 2]
3304327	1	455	Muskingum		[0, 0, 2, 1, 0, 0, 0, 3, 7, 1]
3101333	0	117	Capital		[0, 0, 0, 3, 0, 0, 1, 4, 7, 0]
3101333	1		Davenport		[0, 0, 3, 2, 0, 0, 0, 5, 8, 4]
3211612	0	1400	Texas Lutheran		[0, 0, 0, 0, 0, 3, 1, 4, 8, 0]
3211612	1	8746	Southwestern (TX)		[1, 0, 0, 0, 0, 0, 0, 1, 5, 1]
3303878	0	582	Rockford		[0, 0, 0, 0, 0, 0, 0, 0, 2, 3]
3303878	1	1036	Concordia Wisconsin		[2, 1, 0, 0, 0, 3, 0, 6, 6, 0]
3287023	0	30033	Mount Mary		[0, 0, 0, 0, 0, 0, 2, 2, 6, 5]
3287023	1	582	Rockford		[2, 1, 0, 0, 0, 2, 0, 5, 9, 3]
3303739	0	1203	Mary Hardin-Baylor		[0, 1, 3, 5, 2, 11, 12, 0]
3303739	1	23008	Ozarks (AR)		[0, 0, 0, 0, 0, 0, 1, 3]
3306469	0	139	Chris. Newport		[1, 0, 0, 0, 1, 0, 5, 7, 12, 2]
3306469	1	390	Mary Washington		[1, 0, 0, 0, 0, 1, 0, 2, 4, 2]
3306830	0	684	Suffolk		[0, 0, 0, 0, 0, 1, 0, 1, 3, 1]
3306830	1	170	Curry		[2, 0, 0, 0, 2, 0, 0, 4, 7, 1]
3326154	0	580	Rochester Inst.		[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
3326154	1	727	Union (NY)		[0, 0, 0, 0, 4, 0, 0, 4, 6, 1]
3356911	0	966	Arcadia		[0, 0, 1, 1, 2, 1, 0, 5, 13, 0]
3356911	1	938	Alvernia		[0, 1, 0, 0, 1, 0, 0, 2, 5, 0]
3325243	0	452	Mount Union		[0, 0, 0, 0, 0, 1, 6, 7, 6, 3]
3325243	1	455	Muskingum		[1, 0, 0, 0, 0, 1, 0, 2, 6, 5]
3246859	0	146	Clarkson		[0, 0, 0, 0, 2, 2, 5, 3]
3246859	1	1255	U New England		[3, 2, 8, 3, 0, 16, 17, 0]
3303634	0	1050	Defiance		[0, 0, 0, 0, 2, 2, 3, 1]
3303634	1	939	Anderson (IN)		[4, 3, 0, 0, 3, 10, 12, 0]
3373789	0	21830	Piedmont		[1, 0, 0, 0, 0, 0, 0, 1, 2, 3]
3373789	1	217	Emory		[0, 0, 1, 4, 0, 1, 0, 6, 8, 0]
3338826	0	348	Lawrence		[0, 0, 0, 0, 0, 0, 0, 3, 3, 4, 0]
3338826	1	614	St. Norbert		[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
3341791	0	84	Buena Vista		[1, 2, 0, 0, 0, 0, 0, 3, 7, 1]
3341791	1	641	Simpson		[0, 0, 0, 6, 0, 1, 0, 7, 12, 0]
3256736	0	218	Eureka		[8, 5, 1, 0, 0, 14, 6, 2]
3256736	1	23624	Cazenovia		[0, 0, 3, 0, 2, 5, 7, 3]
3357386	0	1255	U New England		[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
3357386	1	170	Curry		[0, 2, 0, 0, 0, 0, 0, 2, 5, 0]
3342066	0	773	McDaniel		[0, 1, 3, 0, 0, 0, 0, 4, 9, 0]
3342066	1	815	York (PA)		[1, 2, 0, 0, 2, 0, 0, 5, 11, 1]
3217422	0	344	Lake Forest		[0, 0, 0, 3, 0, 0, 1, 4, 10, 5]
3217422	1	286	Hope		[1, 0, 3, 1, 0, 2, 0, 7, 10, 0]
3308744	0	525	Olivet		[4, 0, 0, 0, 0, 0, 0, 4, 7, 3]
3308744	1	114	Calvin		[1, 0, 0, 1, 0, 3, 0, 5, 5, 2]
3327526	0	160	Concordia Chicago		[1, 0, 0, 0, 0, 0, 0, 1, 6, 4]
3327526	1	20220	MSOE		[0, 1, 1, 0, 2, 0, 0, 4, 5, 0]
3305026	0	778	Wheaton (IL)		[1, 0, 0, 2, 0, 0, 0, 3, 7, 0]
3305026	1	121	Carthage		[1, 0, 3, 1, 0, 0, 0, 5, 10, 2]
3344408	0	808	WPI		[0, 0, 0, 0, 0, 1, 0, 1, 10, 1]
3344408	1	779	Wheaton (MA)		[0, 1, 0, 0, 0, 2, 0, 3, 8, 2]
3317192	0	182	Denison		[0, 2, 2, 0, 0, 0, 0, 4, 9, 0]
3317192	1	1050	Defiance		[0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
3336604	0	481	Polytechnic (NY)		[0, 0, 1, 0, 5, 0, 0, 6, 10, 0]
3336604	1	79	Brooklyn		[1, 0, 0, 2, 0, 0, 0, 3, 7, 2]
3271790	0	344	Lake Forest		[0, 0, 2, 1, 4, 0, 0, 7, 11, 4]
3271790	1	438	Monmouth (IL)		[0, 0, 3, 0, 3, 0, 0, 6, 8, 1]
3135141	0	19	Allegheny		[0, 0, 0, 0, 0, 0, 1, 1, 6, 1]
3135141	1	124	Catholic		[1, 0, 0, 0, 0, 0, 1, 2, 6, 0]
3347384	0	267	Hamilton		[0, 0, 0, 0, 2, 0, 1, 3, 8, 1]
3347384	1	607	St. Lawrence		[3, 3, 2, 0, 0, 0, 0, 8, 12, 1]
3254478	0		St. Ambrose		[0, 0, 0, 3, 0, 3, 5, 1]
3254478	1	40	Augustana (IL)		[5, 3, 5, 0, 0, 13, 4, 2]
3347109	0	938	Alvernia		[0, 0, 1, 1, 0, 0, 1, 3, 8, 2]
3347109	1	351	Lebanon Valley		[1, 0, 0, 3, 1, 0, 0, 5, 9, 0]
3319163	0	151	Colby		[0, 2, 0, 0, 0, 1, 1, 0, 1, 1, 6, 14, 0]
3319163	1	2758	Thomas (ME)		[0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 5, 4, 3]
3213172	0	1390	Sul Ross St.		[0, 0, 0, 0, 0, 2, 0, 2, 7, 2]
3213172	1		Southwest (NM)		[0, 0, 0, 3, 2, 1, 0, 6, 6, 3]
3331839	0	607	St. Lawrence		[0, 0, 0, 0, 0, 0, 1, 3, 4, 7, 0]
3331839	1	213	Elmira		[0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0]
3309892	0	614	St. Norbert		[0, 0, 0, 0, 3, 0, 0, 3, 6, 3]
3309892	1	438	Monmouth (IL)		[0, 0, 0, 0, 7, 3, 0, 10, 10, 2]
3049287	0	1203	Mary Hardin-Baylor		[0, 0, 0, 0, 0, 2, 0, 2, 4, 0]
3049287	1	429	Mississippi Col.		[0, 0, 3, 0, 0, 0, 0, 3, 8, 0]
3319669	0	807	Wooster		[0, 0, 1, 1, 0, 1, 2, 5, 8, 4]
3319669	1	385	Marietta		[1, 0, 4, 2, 0, 0, 0, 7, 10, 3]
3313599	0	258	Gettysburg		[0, 0, 0, 0, 0, 0, 0, 0, 5, 0]
3313599	1	753	Washington Col.		[3, 0, 0, 2, 1, 1, 0, 7, 7, 1]
3358125	0	809	Worcester St.		[0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 11, 3]
3358125	1	486	MCLA		[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1]
3293883	0	570	Rensselaer		[2, 4, 0, 0, 4, 10, 13, 2]
3293883	1	123	Castleton		[0, 0, 0, 0, 0, 0, 1, 1]
3269963	0	597	St. Catherine		[0, 0, 0, 1, 0, 0, 2, 3, 6, 3]
3269963	1		Concordia (MI)		[0, 4, 0, 0, 0, 0, 0, 4, 2, 4]
3292003	0	24317	Lesley		[7, 1, 0, 2, 3, 13, 17, 0]
3292003	1	21772	Newbury		[3, 0, 0, 1, 0, 4, 6, 0]
