year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12381	26172	A&M-Corpus Chris	02/26/2016	UTEP @ College Station, TX		UTEP	http://stats.ncaa.org/team/704/12381	true	College Station, TX	true	L 2 - 10	false	2 - 10	2	10	false		4032936	http://stats.ncaa.org/game/index/4032936?org_id=26172
2016	12381	26172	A&M-Corpus Chris	02/26/2016	@ Texas A&M		Texas A&M	http://stats.ncaa.org/team/697/12381	false		false	L 0 - 13	false	0 - 13	0	13	false		4032030	http://stats.ncaa.org/game/index/4032030?org_id=697
2016	12381	26172	A&M-Corpus Chris	02/27/2016	Indiana @ College Station, TX		Indiana	http://stats.ncaa.org/team/306/12381	true	College Station, TX	true	L 2 - 6	false	2 - 6	2	6	false		4032943	http://stats.ncaa.org/game/index/4032943?org_id=26172
2016	12381	26172	A&M-Corpus Chris	02/27/2016	UTEP @ College Station, TX		UTEP	http://stats.ncaa.org/team/704/12381	true	College Station, TX	true	L 0 - 2 (8)	false	0 - 2	0	2	true	8	4032954	http://stats.ncaa.org/game/index/4032954?org_id=26172
2016	12381	26172	A&M-Corpus Chris	02/28/2016	@ Texas A&M		Texas A&M	http://stats.ncaa.org/team/697/12381	false		false	L 0 - 10	false	0 - 10	0	10	false		4032861	http://stats.ncaa.org/game/index/4032861?org_id=697
2016	12381	26172	A&M-Corpus Chris	03/01/2016	UTSA		UTSA	http://stats.ncaa.org/team/706/12381	false		true	W 2 - 0	true	2 - 0	2	0	false		4039649	http://stats.ncaa.org/game/index/4039649?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/05/2016	Prairie View		Prairie View	http://stats.ncaa.org/team/553/12381	false		true	W 5 - 0	true	5 - 0	5	0	false		4045325	http://stats.ncaa.org/game/index/4045325?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/05/2016	Prairie View		Prairie View	http://stats.ncaa.org/team/553/12381	false		true	W 6 - 3	true	6 - 3	6	3	false		4045454	http://stats.ncaa.org/game/index/4045454?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/06/2016	Prairie View		Prairie View	http://stats.ncaa.org/team/553/12381	false		true	L 1 - 2	false	1 - 2	1	2	false		4044757	http://stats.ncaa.org/game/index/4044757?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/12/2016	Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12381	false		true	L 2 - 5	false	2 - 5	2	5	false		4059131	http://stats.ncaa.org/game/index/4059131?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/12/2016	Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12381	false		true	W 2 - 1	true	2 - 1	2	1	false		4056854	http://stats.ncaa.org/game/index/4056854?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/13/2016	Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12381	false		true	L 1 - 2	false	1 - 2	1	2	false		4057619	http://stats.ncaa.org/game/index/4057619?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/15/2016	Texas St.		Texas St.	http://stats.ncaa.org/team/670/12381	false		true	L 0 - 3	false	0 - 3	0	3	false		4062043	http://stats.ncaa.org/game/index/4062043?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/16/2016	Texas St.		Texas St.	http://stats.ncaa.org/team/670/12381	false		true	L 0 - 5	false	0 - 5	0	5	false		4064697	http://stats.ncaa.org/game/index/4064697?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/18/2016	@ McNeese		McNeese	http://stats.ncaa.org/team/402/12381	false		false	L 0 - 8	false	0 - 8	0	8	false		4067242	http://stats.ncaa.org/game/index/4067242?org_id=402
2016	12381	26172	A&M-Corpus Chris	03/18/2016	@ McNeese		McNeese	http://stats.ncaa.org/team/402/12381	false		false	L 1 - 12	false	1 - 12	1	12	false		4067239	http://stats.ncaa.org/game/index/4067239?org_id=402
2016	12381	26172	A&M-Corpus Chris	03/19/2016	@ McNeese		McNeese	http://stats.ncaa.org/team/402/12381	false		false	L 0 - 7	false	0 - 7	0	7	false		4067944	http://stats.ncaa.org/game/index/4067944?org_id=402
2016	12381	26172	A&M-Corpus Chris	03/25/2016	Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12381	false		true	L 3 - 5	false	3 - 5	3	5	false		4080257	http://stats.ncaa.org/game/index/4080257?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/26/2016	Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12381	false		true	L 0 - 4	false	0 - 4	0	4	false		4081045	http://stats.ncaa.org/game/index/4081045?org_id=26172
2016	12381	26172	A&M-Corpus Chris	03/26/2016	Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12381	false		true	L 0 - 1	false	0 - 1	0	1	false		4080340	http://stats.ncaa.org/game/index/4080340?org_id=26172
2016	12381	26172	A&M-Corpus Chris	04/01/2016	@ SFA		SFA	http://stats.ncaa.org/team/676/12381	false		false	L 2 - 4	false	2 - 4	2	4	false		4088802	http://stats.ncaa.org/game/index/4088802?org_id=676
2016	12381	26172	A&M-Corpus Chris	04/02/2016	@ SFA		SFA	http://stats.ncaa.org/team/676/12381	false		false	L 0 - 6	false	0 - 6	0	6	false		4090060	http://stats.ncaa.org/game/index/4090060?org_id=676
2016	12381	26172	A&M-Corpus Chris	04/02/2016	@ SFA		SFA	http://stats.ncaa.org/team/676/12381	false		false	W 6 - 3	true	6 - 3	6	3	false		4090028	http://stats.ncaa.org/game/index/4090028?org_id=676
2016	12381	26172	A&M-Corpus Chris	04/08/2016	Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12381	false		true	L 1 - 7	false	1 - 7	1	7	false		4099636	http://stats.ncaa.org/game/index/4099636?org_id=26172
2016	12381	26172	A&M-Corpus Chris	04/08/2016	Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12381	false		true	W 1 - 0 (9)	true	1 - 0	1	0	true	9	4099635	http://stats.ncaa.org/game/index/4099635?org_id=26172
2016	12381	26172	A&M-Corpus Chris	04/09/2016	Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12381	false		true	L 0 - 8	false	0 - 8	0	8	false		4102235	http://stats.ncaa.org/game/index/4102235?org_id=26172
2016	12381	26172	A&M-Corpus Chris	04/15/2016	@ Lamar University		Lamar University	http://stats.ncaa.org/team/346/12381	false		false	L 0 - 5	false	0 - 5	0	5	false		4110361	http://stats.ncaa.org/game/index/4110361?org_id=346
2016	12381	26172	A&M-Corpus Chris	04/15/2016	@ Lamar University		Lamar University	http://stats.ncaa.org/team/346/12381	false		false	L 0 - 5	false	0 - 5	0	5	false		4110184	http://stats.ncaa.org/game/index/4110184?org_id=346
2016	12381	26172	A&M-Corpus Chris	04/16/2016	@ Lamar University		Lamar University	http://stats.ncaa.org/team/346/12381	false		false	L 3 - 4	false	3 - 4	3	4	false		4111958	http://stats.ncaa.org/game/index/4111958?org_id=346
2016	12381	26172	A&M-Corpus Chris	04/23/2016	@ Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12381	false		false	W 1 - 0 (8)	true	1 - 0	1	0	true	8	4123582	http://stats.ncaa.org/game/index/4123582?org_id=287
2016	12381	26172	A&M-Corpus Chris	04/23/2016	@ Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12381	false		false	L 2 - 5	false	2 - 5	2	5	false		4123604	http://stats.ncaa.org/game/index/4123604?org_id=287
2016	12381	26172	A&M-Corpus Chris	04/26/2016	@ UTSA		UTSA	http://stats.ncaa.org/team/706/12381	false		false	W 8 - 6	true	8 - 6	8	6	false		4128496	http://stats.ncaa.org/game/index/4128496?org_id=706
2016	12381	26172	A&M-Corpus Chris	04/29/2016	Abilene Christian		Abilene Christian	http://stats.ncaa.org/team/2/12381	false		true	W 4 - 3	true	4 - 3	4	3	false		4132494	http://stats.ncaa.org/game/index/4132494?org_id=26172
2016	12381	26172	A&M-Corpus Chris	04/29/2016	Abilene Christian		Abilene Christian	http://stats.ncaa.org/team/2/12381	false		true	L 3 - 7	false	3 - 7	3	7	false		4132524	http://stats.ncaa.org/game/index/4132524?org_id=26172
2016	12381	26172	A&M-Corpus Chris	04/30/2016	Abilene Christian		Abilene Christian	http://stats.ncaa.org/team/2/12381	false		true	L 3 - 5	false	3 - 5	3	5	false		4135396	http://stats.ncaa.org/game/index/4135396?org_id=26172
2016	12381	26172	A&M-Corpus Chris	05/06/2016	@ Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12381	false		false	W 11 - 3	true	11 - 3	11	3	false		4140396	http://stats.ncaa.org/game/index/4140396?org_id=2743
2016	12381	26172	A&M-Corpus Chris	05/07/2016	@ Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12381	false		false	W 3 - 1	true	3 - 1	3	1	false		4140709	http://stats.ncaa.org/game/index/4140709?org_id=2743
2016	12381	26172	A&M-Corpus Chris	05/07/2016	@ Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12381	false		false	L 2 - 6	false	2 - 6	2	6	false		4140959	http://stats.ncaa.org/game/index/4140959?org_id=2743
2016	12381	2	Abilene Christian	02/12/2016	Texas St.		Texas St.	http://stats.ncaa.org/team/670/12381	false		true	L 1 - 13	false	1 - 13	1	13	false		4013200	http://stats.ncaa.org/game/index/4013200?org_id=670
2016	12381	2	Abilene Christian	02/12/2016	DePaul @ San Marcos, Texas		DePaul	http://stats.ncaa.org/team/176/12381	true	San Marcos, Texas	true	L 5 - 6	false	5 - 6	5	6	false		4013717	http://stats.ncaa.org/game/index/4013717?org_id=176
2016	12381	2	Abilene Christian	02/13/2016	Oklahoma St. @ San Marcos, Texas		Oklahoma St.	http://stats.ncaa.org/team/521/12381	true	San Marcos, Texas	true	L 7 - 9	false	7 - 9	7	9	false		4011301	http://stats.ncaa.org/game/index/4011301?org_id=521
2016	12381	2	Abilene Christian	02/13/2016	Northwestern St. @ San Marcos, Texas		Northwestern St.	http://stats.ncaa.org/team/508/12381	true	San Marcos, Texas	true	L 2 - 4	false	2 - 4	2	4	false		4019501	http://stats.ncaa.org/game/index/4019501?org_id=508
2016	12381	2	Abilene Christian	02/14/2016	@ Texas St.		Texas St.	http://stats.ncaa.org/team/670/12381	false		false	L 3 - 4 (8)	false	3 - 4	3	4	true	8	4013499	http://stats.ncaa.org/game/index/4013499?org_id=670
2016	12381	2	Abilene Christian	02/19/2016	Belmont @ Ruston, LA		Belmont	http://stats.ncaa.org/team/14927/12381	true	Ruston, LA	true	W 3 - 1	true	3 - 1	3	1	false		4019989	http://stats.ncaa.org/game/index/4019989?org_id=2
2016	12381	2	Abilene Christian	02/19/2016	@ Louisiana Tech		Louisiana Tech	http://stats.ncaa.org/team/366/12381	false		false	L 1 - 4	false	1 - 4	1	4	false		4019727	http://stats.ncaa.org/game/index/4019727?org_id=366
2016	12381	2	Abilene Christian	02/20/2016	Texas St. @ LA Tech Invitational		Texas St.	http://stats.ncaa.org/team/670/12381	true	LA Tech Invitational	true	L 0 - 2	false	0 - 2	0	2	false		4021216	http://stats.ncaa.org/game/index/4021216?org_id=670
2016	12381	2	Abilene Christian	02/20/2016	Mississippi Val. @ LA Tech Invitational		Mississippi Val.	http://stats.ncaa.org/team/432/12381	true	LA Tech Invitational	true	W 7 - 0	true	7 - 0	7	0	false		4020136	http://stats.ncaa.org/game/index/4020136?org_id=2
2016	12381	2	Abilene Christian	02/25/2016	@ Texas		Texas	http://stats.ncaa.org/team/703/12381	false		false	L 1 - 15	false	1 - 15	1	15	false		4028766	http://stats.ncaa.org/game/index/4028766?org_id=703
2016	12381	2	Abilene Christian	02/26/2016	@ Texas		Texas	http://stats.ncaa.org/team/703/12381	false		false	L 2 - 3	false	2 - 3	2	3	false		4029538	http://stats.ncaa.org/game/index/4029538?org_id=703
2016	12381	2	Abilene Christian	02/26/2016	Illinois @ Austin, Texas		Illinois	http://stats.ncaa.org/team/301/12381	true	Austin, Texas	true	L 2 - 7	false	2 - 7	2	7	false		4029988	http://stats.ncaa.org/game/index/4029988?org_id=301
2016	12381	2	Abilene Christian	02/27/2016	Weber St. @ Austin, Texas		Weber St.	http://stats.ncaa.org/team/758/12381	true	Austin, Texas	true	L 1 - 6	false	1 - 6	1	6	false		4032075	http://stats.ncaa.org/game/index/4032075?org_id=2
2016	12381	2	Abilene Christian	02/27/2016	Tulsa @ Austin, Texas		Tulsa	http://stats.ncaa.org/team/719/12381	true	Austin, Texas	true	W 2 - 1	true	2 - 1	2	1	false		4031161	http://stats.ncaa.org/game/index/4031161?org_id=719
2016	12381	2	Abilene Christian	03/05/2016	Ark.-Pine Bluff		Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12381	false		true	W 9 - 0	true	9 - 0	9	0	false		4043785	http://stats.ncaa.org/game/index/4043785?org_id=2
2016	12381	2	Abilene Christian	03/05/2016	Ark.-Pine Bluff		Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12381	false		true	W 8 - 0	true	8 - 0	8	0	false		4043816	http://stats.ncaa.org/game/index/4043816?org_id=2
2016	12381	2	Abilene Christian	03/06/2016	Ark.-Pine Bluff		Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12381	false		true	W 14 - 3	true	14 - 3	14	3	false		4045603	http://stats.ncaa.org/game/index/4045603?org_id=2
2016	12381	2	Abilene Christian	03/12/2016	@ Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12381	false		false	W 7 - 3	true	7 - 3	7	3	false		4056965	http://stats.ncaa.org/game/index/4056965?org_id=655
2016	12381	2	Abilene Christian	03/13/2016	@ Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12381	false		false	W 6 - 5	true	6 - 5	6	5	false		4057500	http://stats.ncaa.org/game/index/4057500?org_id=655
2016	12381	2	Abilene Christian	03/13/2016	@ Southeastern La.		Southeastern La.	http://stats.ncaa.org/team/655/12381	false		false	W 13 - 2	true	13 - 2	13	2	false		4057791	http://stats.ncaa.org/game/index/4057791?org_id=655
2016	12381	2	Abilene Christian	03/18/2016	Lamar University		Lamar University	http://stats.ncaa.org/team/346/12381	false		true	L 3 - 8	false	3 - 8	3	8	false		4067177	http://stats.ncaa.org/game/index/4067177?org_id=2
2016	12381	2	Abilene Christian	03/19/2016	Lamar University		Lamar University	http://stats.ncaa.org/team/346/12381	false		true	W 7 - 1	true	7 - 1	7	1	false		4068056	http://stats.ncaa.org/game/index/4068056?org_id=2
2016	12381	2	Abilene Christian	03/19/2016	Lamar University		Lamar University	http://stats.ncaa.org/team/346/12381	false		true	W 6 - 4	true	6 - 4	6	4	false		4068369	http://stats.ncaa.org/game/index/4068369?org_id=2
2016	12381	2	Abilene Christian	03/25/2016	@ Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12381	false		false	W 3 - 2 (8)	true	3 - 2	3	2	true	8	4078965	http://stats.ncaa.org/game/index/4078965?org_id=1004
2016	12381	2	Abilene Christian	03/25/2016	@ Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12381	false		false	L 1 - 4	false	1 - 4	1	4	false		4078964	http://stats.ncaa.org/game/index/4078964?org_id=1004
2016	12381	2	Abilene Christian	03/26/2016	@ Central Ark.		Central Ark.	http://stats.ncaa.org/team/1004/12381	false		false	L 10 - 11 (12)	false	10 - 11	10	11	true	12	4079722	http://stats.ncaa.org/game/index/4079722?org_id=1004
2016	12381	2	Abilene Christian	03/30/2016	Texas Tech		Texas Tech	http://stats.ncaa.org/team/700/12381	false		true	L 1 - 6	false	1 - 6	1	6	false		4129931	http://stats.ncaa.org/game/index/4129931?org_id=2
2016	12381	2	Abilene Christian	04/01/2016	@ McNeese		McNeese	http://stats.ncaa.org/team/402/12381	false		false	W 4 - 2	true	4 - 2	4	2	false		4089057	http://stats.ncaa.org/game/index/4089057?org_id=402
2016	12381	2	Abilene Christian	04/01/2016	@ McNeese		McNeese	http://stats.ncaa.org/team/402/12381	false		false	L 3 - 4 (10)	false	3 - 4	3	4	true	10	4089059	http://stats.ncaa.org/game/index/4089059?org_id=402
2016	12381	2	Abilene Christian	04/02/2016	@ McNeese		McNeese	http://stats.ncaa.org/team/402/12381	false		false	L 1 - 5	false	1 - 5	1	5	false		4089418	http://stats.ncaa.org/game/index/4089418?org_id=402
2016	12381	2	Abilene Christian	04/08/2016	Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12381	false		true	W 6 - 3	true	6 - 3	6	3	false		4099064	http://stats.ncaa.org/game/index/4099064?org_id=2
2016	12381	2	Abilene Christian	04/08/2016	Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12381	false		true	W 5 - 2	true	5 - 2	5	2	false		4099044	http://stats.ncaa.org/game/index/4099044?org_id=2
2016	12381	2	Abilene Christian	04/09/2016	Incarnate Word		Incarnate Word	http://stats.ncaa.org/team/2743/12381	false		true	W 7 - 4	true	7 - 4	7	4	false		4101808	http://stats.ncaa.org/game/index/4101808?org_id=2
2016	12381	2	Abilene Christian	04/15/2016	@ SFA		SFA	http://stats.ncaa.org/team/676/12381	false		false	L 1 - 5	false	1 - 5	1	5	false		4110278	http://stats.ncaa.org/game/index/4110278?org_id=676
2016	12381	2	Abilene Christian	04/15/2016	@ SFA		SFA	http://stats.ncaa.org/team/676/12381	false		false	W 7 - 6 (10)	true	7 - 6	7	6	true	10	4110279	http://stats.ncaa.org/game/index/4110279?org_id=676
2016	12381	2	Abilene Christian	04/16/2016	@ SFA		SFA	http://stats.ncaa.org/team/676/12381	false		false	W 6 - 1	true	6 - 1	6	1	false		4111102	http://stats.ncaa.org/game/index/4111102?org_id=676
2016	12381	2	Abilene Christian	04/20/2016	@ Texas Tech		Texas Tech	http://stats.ncaa.org/team/700/12381	false		false	W 3 - 1	true	3 - 1	3	1	false		4119184	http://stats.ncaa.org/game/index/4119184?org_id=700
2016	12381	2	Abilene Christian	04/22/2016	Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12381	false		true	W 5 - 2	true	5 - 2	5	2	false		4122121	http://stats.ncaa.org/game/index/4122121?org_id=2
2016	12381	2	Abilene Christian	04/23/2016	Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12381	false		true	W 9 - 8	true	9 - 8	9	8	false		4127003	http://stats.ncaa.org/game/index/4127003?org_id=2
2016	12381	2	Abilene Christian	04/23/2016	Sam Houston St.		Sam Houston St.	http://stats.ncaa.org/team/624/12381	false		true	L 2 - 7	false	2 - 7	2	7	false		4126980	http://stats.ncaa.org/game/index/4126980?org_id=2
2016	12381	2	Abilene Christian	04/27/2016	Baylor		Baylor	http://stats.ncaa.org/team/51/12381	false		true	L 3 - 15	false	3 - 15	3	15	false		4130216	http://stats.ncaa.org/game/index/4130216?org_id=2
2016	12381	2	Abilene Christian	04/29/2016	@ A&M-Corpus Chris		A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12381	false		false	L 3 - 4	false	3 - 4	3	4	false		4132494	http://stats.ncaa.org/game/index/4132494?org_id=26172
2016	12381	2	Abilene Christian	04/29/2016	@ A&M-Corpus Chris		A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12381	false		false	W 7 - 3	true	7 - 3	7	3	false		4132524	http://stats.ncaa.org/game/index/4132524?org_id=26172
2016	12381	2	Abilene Christian	04/30/2016	@ A&M-Corpus Chris		A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12381	false		false	W 5 - 3	true	5 - 3	5	3	false		4135396	http://stats.ncaa.org/game/index/4135396?org_id=26172
2016	12381	2	Abilene Christian	05/06/2016	Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12381	false		true	W 14 - 8	true	14 - 8	14	8	false		4140287	http://stats.ncaa.org/game/index/4140287?org_id=2
2016	12381	2	Abilene Christian	05/06/2016	Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12381	false		true	W 4 - 1	true	4 - 1	4	1	false		4140156	http://stats.ncaa.org/game/index/4140156?org_id=2
2016	12381	2	Abilene Christian	05/07/2016	Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12381	false		true	W 9 - 3	true	9 - 3	9	3	false		4140627	http://stats.ncaa.org/game/index/4140627?org_id=2
2016	12381	5	Akron	02/12/2016	@ Stetson		Stetson	http://stats.ncaa.org/team/678/12381	false		false	L 0 - 3	false	0 - 3	0	3	false		4010121	http://stats.ncaa.org/game/index/4010121?org_id=678
2016	12381	5	Akron	02/12/2016	@ Stetson		Stetson	http://stats.ncaa.org/team/678/12381	false		false	L 0 - 8	false	0 - 8	0	8	false		4014685	http://stats.ncaa.org/game/index/4014685?org_id=678
2016	12381	5	Akron	02/13/2016	Chattanooga @ NAT Complex		Chattanooga	http://stats.ncaa.org/team/693/12381	true	NAT Complex	true	L 3 - 6	false	3 - 6	3	6	false		4013236	http://stats.ncaa.org/game/index/4013236?org_id=693
2016	12381	5	Akron	02/13/2016	Bethune-Cookman @ Clermont, Fla.		Bethune-Cookman	http://stats.ncaa.org/team/61/12381	true	Clermont, Fla.	true	L 2 - 3	false	2 - 3	2	3	false		4011223	http://stats.ncaa.org/game/index/4011223?org_id=61
2016	12381	5	Akron	02/14/2016	Morgan St. @ NAT Complex		Morgan St.	http://stats.ncaa.org/team/446/12381	true	NAT Complex	true	L 2 - 4	false	2 - 4	2	4	false		4014853	http://stats.ncaa.org/game/index/4014853?org_id=5
2016	12381	5	Akron	02/19/2016	Savannah St. @ Greenville, S.C.		Savannah St.	http://stats.ncaa.org/team/632/12381	true	Greenville, S.C.	true	L 3 - 6	false	3 - 6	3	6	false		4019539	http://stats.ncaa.org/game/index/4019539?org_id=632
2016	12381	5	Akron	02/19/2016	@ Furman		Furman	http://stats.ncaa.org/team/244/12381	false		false	W 3 - 0	true	3 - 0	3	0	false		4019949	http://stats.ncaa.org/game/index/4019949?org_id=244
2016	12381	5	Akron	02/20/2016	Savannah St. @ Spartanburg, S.C.		Savannah St.	http://stats.ncaa.org/team/632/12381	true	Spartanburg, S.C.	true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4020086	http://stats.ncaa.org/game/index/4020086?org_id=632
2016	12381	5	Akron	02/20/2016	@ USC Upstate		USC Upstate	http://stats.ncaa.org/team/10411/12381	false		false	L 1 - 7	false	1 - 7	1	7	false		4020458	http://stats.ncaa.org/game/index/4020458?org_id=10411
2016	12381	5	Akron	02/21/2016	@ Furman		Furman	http://stats.ncaa.org/team/244/12381	false		false	L 0 - 4	false	0 - 4	0	4	false		4022181	http://stats.ncaa.org/game/index/4022181?org_id=244
2016	12381	5	Akron	02/26/2016	Omaha @ Montgomery, Ala.		Omaha	http://stats.ncaa.org/team/464/12381	true	Montgomery, Ala.	true	W 5 - 4	true	5 - 4	5	4	false		4049545	http://stats.ncaa.org/game/index/4049545?org_id=464
2016	12381	5	Akron	02/26/2016	Eastern Ky. @ Montgomery, Ala.		Eastern Ky.	http://stats.ncaa.org/team/202/12381	true	Montgomery, Ala.	true	L 3 - 6	false	3 - 6	3	6	false		4039517	http://stats.ncaa.org/game/index/4039517?org_id=202
2016	12381	5	Akron	02/27/2016	@ Alabama St.		Alabama St.	http://stats.ncaa.org/team/7/12381	false		false	W 6 - 5 (8)	true	6 - 5	6	5	true	8	4031012	http://stats.ncaa.org/game/index/4031012?org_id=7
2016	12381	5	Akron	02/27/2016	@ Gardner-Webb		Gardner-Webb	http://stats.ncaa.org/team/1092/12381	false		false	W 5 - 1	true	5 - 1	5	1	false		4030333	http://stats.ncaa.org/game/index/4030333?org_id=1092
2016	12381	5	Akron	02/28/2016	Howard @ Montgomery, Ala.		Howard	http://stats.ncaa.org/team/290/12381	true	Montgomery, Ala.	true	W 9 - 0	true	9 - 0	9	0	false		4034723	http://stats.ncaa.org/game/index/4034723?org_id=5
2016	12381	5	Akron	03/05/2016	Sacred Heart @ Osceola SB Complex		Sacred Heart	http://stats.ncaa.org/team/590/12381	true	Osceola SB Complex	true	W 3 - 2	true	3 - 2	3	2	false		4043067	http://stats.ncaa.org/game/index/4043067?org_id=590
2016	12381	5	Akron	03/05/2016	Niagara @ Osceola SB Complex		Niagara	http://stats.ncaa.org/team/482/12381	true	Osceola SB Complex	true	W 6 - 0	true	6 - 0	6	0	false		4072961	http://stats.ncaa.org/game/index/4072961?org_id=482
2016	12381	5	Akron	03/06/2016	Creighton @ Osceola SB Complex		Creighton	http://stats.ncaa.org/team/169/12381	true	Osceola SB Complex	true	L 0 - 1 (8)	false	0 - 1	0	1	true	8	4047567	http://stats.ncaa.org/game/index/4047567?org_id=5
2016	12381	5	Akron	03/06/2016	South Dakota St. @ Osceola SB Complex		South Dakota St.	http://stats.ncaa.org/team/649/12381	true	Osceola SB Complex	true	W 2 - 1	true	2 - 1	2	1	false		4045631	http://stats.ncaa.org/game/index/4045631?org_id=649
2016	12381	5	Akron	03/12/2016	Canisius @ Washington, D.C.		Canisius	http://stats.ncaa.org/team/116/12381	true	Washington, D.C.	true	W 5 - 1	true	5 - 1	5	1	false		4056386	http://stats.ncaa.org/game/index/4056386?org_id=116
