year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2016	12381	2	996	Cameron	9	1640483.0	DeLong, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640483.0	C	Sr	54	54
2016	12381	2	996	Cameron	4	1752055.0	Horton, Nikki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752055.0	OF	Jr	53	51
2016	12381	2	996	Cameron	5	1430890.0	Ingrum, Jessie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430890.0	INF	Sr	40	35
2016	12381	2	996	Cameron	21	1752057.0	Kisselburg, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752057.0	OF	Fr	36	21
2016	12381	2	996	Cameron	24	1526077.0	McComas, Breezy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526077.0	OF	Jr	49	48
2016	12381	2	996	Cameron	3	1526078.0	McKay, Macy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526078.0	2B	Sr	18	17
2016	12381	2	996	Cameron	19	1752056.0	Osterdock, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752056.0	SP	Fr	27	20
2016	12381	2	996	Cameron	10	1640478.0	Ramey, Paige	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1640478.0	OF	So	21	7
2016	12381	2	996	Cameron	2	1752054.0	Warren, Abbey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752054.0	INF	Fr	48	38
2016	12381	2	996	Cameron	1	1752053.0	Wasinger, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752053.0	SP	Jr	36	27
2016	12381	2	996	Cameron	7	1430892.0	Zukerman, Sonora	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1430892.0	1B	Sr	54	54
2016	12381	2	1000	Carson-Newman	15	1759886.0	Bacon, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759886.0	INF	Fr	3	1
2016	12381	2	1000	Carson-Newman	16	1759887.0	Benzick, Janelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759887.0	INF	Fr	7	1
2016	12381	2	1000	Carson-Newman	14	1649445.0	Black, Holly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649445.0	INF	So	0	0
2016	12381	2	1000	Carson-Newman	21	1759889.0	Blackburn, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759889.0	RP	Fr	5	0
2016	12381	2	1000	Carson-Newman	23	1759891.0	Boles, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759891.0	C	Fr	43	35
2016	12381	2	1000	Carson-Newman	18	1759888.0	Brown, Delaney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759888.0	INF	Fr	15	4
2016	12381	2	1000	Carson-Newman	7	1425028.0	Burnette, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425028.0	C	Sr	12	12
2016	12381	2	1000	Carson-Newman	22	1759890.0	Cooper, Ashlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759890.0	INF	Fr	29	19
2016	12381	2	1000	Carson-Newman	10	1649443.0	Dean, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649443.0	SP	So	49	48
2016	12381	2	1000	Carson-Newman	44	1649451.0	Fiame, Talisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649451.0	OF	Sr	51	50
2016	12381	2	1000	Carson-Newman	13	1759885.0	Floyd, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759885.0	INF	Fr	6	2
2016	12381	2	1000	Carson-Newman	24	1759892.0	Jordan, Shon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759892.0	3B	Fr	51	51
2016	12381	2	1000	Carson-Newman	11	1781777.0	Kazee, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1781777.0	PR	N/A	22	0
2016	12381	2	1000	Carson-Newman	34	1649450.0	Kranz, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649450.0	SP	So	21	14
2016	12381	2	1000	Carson-Newman	32	1649444.0	Pritchett, Katlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649444.0	INF	So	51	50
2016	12381	2	1000	Carson-Newman	2	1759882.0	Ryan, Donna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759882.0	OF	Fr	44	36
2016	12381	2	1000	Carson-Newman	0	1425023.0	Siebert, Elayna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1425023.0	INF	Sr	51	51
2016	12381	2	1000	Carson-Newman	3	1759883.0	Smith, Andi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759883.0	OF	Fr	41	40
2016	12381	2	1000	Carson-Newman	8	1649442.0	Stanley, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649442.0	INF	So	10	3
2016	12381	2	1000	Carson-Newman	5	1649441.0	Toppel, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649441.0	SS	So	51	51
2016	12381	2	1000	Carson-Newman	1	1759881.0	Torchio, Lilia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759881.0	OF	Fr	7	1
2016	12381	2	1000	Carson-Newman	12	1759884.0	Webster, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1759884.0	SP	Jr	39	34
2016	12381	2	1000	Carson-Newman	17	1649447.0	Williams, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649447.0	C	So	10	0
2016	12381	2	1001	Catawba	5	1531904.0	Adams, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531904.0	C	Jr	49	48
2016	12381	2	1001	Catawba	1	1421458.0	Brann, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1421458.0	1B	Sr	53	53
2016	12381	2	1001	Catawba	16	1761505.0	Bray, Reagan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761505.0	OF	Fr	15	4
2016	12381	2	1001	Catawba	12	1421493.0	Chandler, Holli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1421493.0	OF	Sr	52	52
2016	12381	2	1001	Catawba	13	1761508.0	Ellenberg, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761508.0	SP	Fr	17	6
2016	12381	2	1001	Catawba	2	1421459.0	Gerone, Gina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1421459.0	2B	Sr	55	55
2016	12381	2	1001	Catawba	8	1641263.0	Hollingsworth, Savana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1641263.0	OF	So	14	3
2016	12381	2	1001	Catawba	21	1761506.0	Huggins, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761506.0	INF	Fr	38	13
2016	12381	2	1001	Catawba	10	1761504.0	Martin, Beth Ann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761504.0	OF	Fr	35	1
2016	12381	2	1001	Catawba	7	1761503.0	McCarthy, Sierrah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761503.0	INF	Fr	37	35
2016	12381	2	1001	Catawba	9	1531903.0	Shumaker, Katherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531903.0	C	Jr	47	46
2016	12381	2	1001	Catawba	15	1641265.0	Smith, Delane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1641265.0	INF	So	33	25
2016	12381	2	1001	Catawba	20	1531906.0	Stinnard, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531906.0	OF	Jr	55	55
2016	12381	2	1001	Catawba	22	1761507.0	Taylor, Lynnsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1761507.0	OF	Fr	23	18
2016	12381	2	1001	Catawba	6	1531901.0	Turner, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531901.0	INF	Jr	55	55
2016	12381	2	1001	Catawba	4	1421460.0	Tysinger, Carley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1421460.0	SP	Sr	53	50
2016	12381	2	1001	Catawba	11	1641264.0	Wagoner, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1641264.0	OF	So	33	22
2016	12381	2	30124	Cedarville	20	1763618.0	Arbogast, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763618.0	SP	Fr	44	35
2016	12381	2	30124	Cedarville	1	1763613.0	Cardwell, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763613.0	2B	Fr	35	3
2016	12381	2	30124	Cedarville	7	1658760.0	Cornish, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658760.0	SP	Sr	17	12
2016	12381	2	30124	Cedarville	12	1542311.0	Davis, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542311.0	3B	Sr	59	59
2016	12381	2	30124	Cedarville	5	1542309.0	Eigsti, Nikki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542309.0	1B	Jr	54	50
2016	12381	2	30124	Cedarville	9	1658761.0	Eppich, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658761.0	OF	So	31	27
2016	12381	2	30124	Cedarville	3	1658758.0	Farrer, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658758.0	SP	So	19	13
2016	12381	2	30124	Cedarville	16	1763616.0	Furman, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763616.0	SP	Fr	22	5
2016	12381	2	30124	Cedarville	2	1763614.0	Griffith, Hope	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763614.0	SS	Fr	30	24
2016	12381	2	30124	Cedarville	17	1444857.0	Hanzel, Carlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1444857.0	OF	Sr	59	59
2016	12381	2	30124	Cedarville	14	1763615.0	Humes, Avary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763615.0	C	Fr	48	32
2016	12381	2	30124	Cedarville	15	1542313.0	Kirkpatrick, Christina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1542313.0	2B	Jr	58	57
2016	12381	2	30124	Cedarville	23	1763619.0	Moore, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763619.0	1B	Fr	31	17
2016	12381	2	30124	Cedarville	22	1658764.0	O'Dell, Brianne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658764.0	SS	So	59	59
2016	12381	2	30124	Cedarville	4	1658759.0	Reyes, Elyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658759.0	OF	So	29	27
2016	12381	2	30124	Cedarville	18	1763617.0	Stephano, Angela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1763617.0	C	Fr	39	22
2016	12381	2	30124	Cedarville	21	1658763.0	Woerner, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658763.0	C	So	42	35
2016	12381	2	30124	Cedarville	11	1658762.0	Wolgamot, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1658762.0	OF	So	57	54
2016	12381	2	130	Central Mo.	15		Baird, Bailey		INF	Fr	0	0
2016	12381	2	130	Central Mo.	10	1754335.0	Crabtree, Hailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754335.0	OF	Fr	36	27
2016	12381	2	130	Central Mo.	12	1647990.0	Dishinger, Allie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647990.0	C	So	46	41
2016	12381	2	130	Central Mo.	7	1534815.0	Eickleberry, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1534815.0	OF	So	50	11
2016	12381	2	130	Central Mo.	16	1647991.0	Giacone, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647991.0	OF	So	49	46
2016	12381	2	130	Central Mo.	20	1534818.0	Hood, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1534818.0	OF	Jr	28	14
2016	12381	2	130	Central Mo.	9	1754334.0	Johnson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754334.0	SP/RP	Fr	27	20
2016	12381	2	130	Central Mo.	1	1754333.0	Kendall, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754333.0	OF	Fr	32	9
2016	12381	2	130	Central Mo.	21	1420039.0	King, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1420039.0	INF	Jr	50	50
2016	12381	2	130	Central Mo.	22	1754337.0	Koop, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754337.0	INF	Fr	51	51
2016	12381	2	130	Central Mo.	4	1534814.0	Leonhart, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1534814.0	INF	Sr	52	48
2016	12381	2	130	Central Mo.	18	1420038.0	Lucas, Jill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1420038.0	C	Sr	24	15
2016	12381	2	130	Central Mo.	17	1534817.0	Mabe, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1534817.0	INF	Jr	54	54
2016	12381	2	130	Central Mo.	14	1420035.0	Martin, Keelia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1420035.0	OF	Sr	23	14
2016	12381	2	130	Central Mo.	25	1754338.0	Robinson, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1754338.0	SP/RP	Fr	55	54
2016	12381	2	130	Central Mo.	23	1420040.0	Rogers, Ali Jo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1420040.0	INF	Sr	55	55
2016	12381	2	130	Central Mo.	3	1647993.0	Schoonover, Makayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647993.0	OF	So	46	22
2016	12381	2	130	Central Mo.	19	1647994.0	Tonyan, Allison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1647994.0	SP/RP	Sr	24	18
2016	12381	2	1009	Central Okla.	9	1752016.0	Abrams, Carrie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752016.0	OF	So	46	3
2016	12381	2	1009	Central Okla.	12	1419070.0	Brady, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419070.0	SP/RP	Sr	40	19
2016	12381	2	1009	Central Okla.	8	1639824.0	Carel, Shelby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639824.0	OF	So	47	28
2016	12381	2	1009	Central Okla.	11	1419068.0	Collet, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419068.0	C	Jr	50	48
2016	12381	2	1009	Central Okla.	5	1419067.0	Dziadula, Ally	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419067.0	2B	Sr	59	58
2016	12381	2	1009	Central Okla.	25	1639827.0	Harper, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639827.0	OF	Sr	44	42
2016	12381	2	1009	Central Okla.	4	1639823.0	Heard, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639823.0	SS	So	58	58
2016	12381	2	1009	Central Okla.	13	1752018.0	Heath, Jobi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752018.0	OF	Fr	60	60
2016	12381	2	1009	Central Okla.	15	1752019.0	Jones, Carli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752019.0	1B	Fr	54	47
2016	12381	2	1009	Central Okla.	7	1752015.0	Kelley, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752015.0	OF	Fr	39	12
2016	12381	2	1009	Central Okla.	27	1752023.0	Lancaster, Abbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752023.0	SP/RP	Fr	16	6
2016	12381	2	1009	Central Okla.	17	1752020.0	Randolph, Halley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752020.0	C	Fr	49	40
2016	12381	2	1009	Central Okla.	28	1639829.0	Selman, Mo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639829.0	SP/RP	Fr	11	7
2016	12381	2	1009	Central Okla.	14	1419071.0	Smith, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419071.0	INF	Sr	60	59
2016	12381	2	1009	Central Okla.	1	1535099.0	Tramel, Ashleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1535099.0	1B	Jr	39	30
2016	12381	2	1009	Central Okla.	45	1639831.0	Walker, Jessi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639831.0	SP/RP	Jr	39	28
2016	12381	2	1009	Central Okla.	35	1752022.0	Watson, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752022.0	INF	Jr	51	51
2016	12381	2	1009	Central Okla.	35	1448736.0	Weathers, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1448736.0	OF	Sr	0	0
2016	12381	2	1009	Central Okla.	21	1752021.0	Woolsey, Carli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1752021.0	INF	Fr	7	0
2016	12381	2	1009	Central Okla.	10	1419069.0	Zukerman, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1419069.0	OF	Sr	4	4
2016	12381	2	1010	Central Wash.	8	1426951.0	Bradley, Remy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426951.0	OF	Sr	32	2
2016	12381	2	1010	Central Wash.	21	1523885.0	Campbell, Kailyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523885.0	1B	Jr	60	60
2016	12381	2	1010	Central Wash.	15	1639939.0	Copodonna, Brielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639939.0	SP/RP	Sr	59	58
2016	12381	2	1010	Central Wash.	5	1523879.0	Egan, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523879.0	SP/RP	Jr	0	0
2016	12381	2	1010	Central Wash.	9	1771757.0	Ellis, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1771757.0	C	Fr	5	0
2016	12381	2	1010	Central Wash.	20	1523886.0	Ferleman, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523886.0	SS	Jr	60	60
2016	12381	2	1010	Central Wash.	1	1639937.0	Fowler, Celine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639937.0	OF	So	60	60
2016	12381	2	1010	Central Wash.	14	1523883.0	Fritz, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523883.0	OF	Jr	11	0
2016	12381	2	1010	Central Wash.	16	1649210.0	Griffin, Taelor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1649210.0	C	So	23	2
2016	12381	2	1010	Central Wash.	3	1426953.0	Hamada, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426953.0	SS	Sr	60	60
2016	12381	2	1010	Central Wash.	7	1426950.0	Hazlett, Michaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426950.0	OF	Sr	49	16
2016	12381	2	1010	Central Wash.	25	1766096.0	Johnson, Rachael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766096.0	OF	Fr	58	44
2016	12381	2	1010	Central Wash.	13	1523882.0	Morris, Sammy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523882.0	2B	Jr	60	59
2016	12381	2	1010	Central Wash.	10	1426956.0	Olague, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1426956.0	3B	Sr	60	60
2016	12381	2	1010	Central Wash.	6	1771756.0	Smith, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1771756.0	SP/RP	Fr	24	13
2016	12381	2	1010	Central Wash.	19	1639938.0	Steiner, Laura	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1639938.0	OF	So	18	5
2016	12381	2	1010	Central Wash.	11	1523880.0	Wetmore, Bailee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523880.0	INF	Sr	11	0
2016	12381	2	1010	Central Wash.	18	1766095.0	Wilkening, Tammy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766095.0	OF	Fr	45	0
2016	12381	2	1010	Central Wash.	12	1523881.0	Wilkerson, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523881.0	C	Sr	60	60
2016	12381	2	1010	Central Wash.	4	1523884.0	Wood, Kiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1523884.0	SP/RP	Jr	47	34
2016	12381	2	1012	Chadron St.	22	1424825.0	Anthony, Rebekah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1424825.0	2B	Sr	45	42
2016	12381	2	1012	Chadron St.	24	1526979.0	Bauer, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526979.0	INF	Jr	49	48
2016	12381	2	1012	Chadron St.	5	1645707.0	Coslett, Cierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1645707.0	OF	Sr	24	21
2016	12381	2	1012	Chadron St.	19	1638803.0	Einspahr, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638803.0	INF	Sr	36	7
2016	12381	2	1012	Chadron St.	6	1638686.0	Eubanks, Aspen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638686.0	INF	So	44	43
2016	12381	2	1012	Chadron St.	3	1766337.0	Geist, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766337.0	PR	N/A	5	0
2016	12381	2	1012	Chadron St.	2	1424819.0	Graham, Shea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1424819.0	OF	Sr	48	47
2016	12381	2	1012	Chadron St.	12	1638687.0	Hall, Tayler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638687.0	SP	Sr	22	19
2016	12381	2	1012	Chadron St.	8	1526977.0	Humphries, Zoe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526977.0	C	Jr	49	48
2016	12381	2	1012	Chadron St.	15	1424824.0	Johnson, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1424824.0	INF	Sr	45	4
2016	12381	2	1012	Chadron St.	11	1766092.0	Karlin, Lindsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766092.0	CF	N/A	46	45
2016	12381	2	1012	Chadron St.	10	1424822.0	Kruger, Katelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1424822.0	1B	Sr	49	48
2016	12381	2	1012	Chadron St.	20		Larios, Fatima		OF	Jr	0	0
2016	12381	2	1012	Chadron St.	23	1526978.0	Lecher, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526978.0	INF	Jr	49	49
2016	12381	2	1012	Chadron St.	16	1766103.0	Magnusson, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766103.0	P	N/A	10	3
2016	12381	2	1012	Chadron St.	29	1766320.0	Mason, Kinsley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766320.0	P	N/A	8	4
2016	12381	2	1012	Chadron St.	27	1638691.0	McKeehan, Haylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1638691.0	OF	So	0	0
2016	12381	2	1012	Chadron St.	13	1766094.0	Michel, Kayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766094.0	DP	N/A	41	36
2016	12381	2	1012	Chadron St.	1	1766093.0	Moody, Kendyl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766093.0	PR	N/A	25	1
2016	12381	2	1012	Chadron St.	42	1424827.0	Phillips, Breeze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1424827.0	SP	Sr	18	4
2016	12381	2	1012	Chadron St.	7	1526976.0	Prokaski, Bekka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526976.0	INF	Jr	31	11
2016	12381	2	1012	Chadron St.	9	1766102.0	Taylor-2,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1766102.0	PH	N/A	4	0
2016	12381	2	1012	Chadron St.	4	1526975.0	Wilhelm, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1526975.0	OF	Jr	21	9
2016	12381	2	133	Chaminade	98		Anguay, Nashlynn		OF	Fr	0	0
2016	12381	2	133	Chaminade	3	1531538.0	Betian, Jenn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1531538.0	INF	Jr	46	45
2016	12381	2	133	Chaminade	8	1420123.0	Camello, Chelsea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12381&stats_player_seq=1420123.0	RP	Sr	27	21
