year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12120	3	11324	Agnes Scott	1	1320167	Riale, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320167	Sr	C	38	38	38	123	20	2	0.986	 	1	25	9	 	 
2015	12120	3	11324	Agnes Scott	16	1425898	Arnold, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1425898	Jr	SS	38	37	37	36	38	7	0.914	 	 	12	7	3	 
2015	12120	3	11324	Agnes Scott	12	1320170	Cain, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320170	Sr	RP	38	38	38	41	53	12	0.887	 	 	 	 	1	 
2015	12120	3	11324	Agnes Scott	2	1320173	Snipes, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320173	Sr	DP	38	38	38	72	72	12	0.923	 	 	 	 	6	 
2015	12120	3	11324	Agnes Scott	5	1320174	Millikin, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320174	Sr	DP	37	37	37	68	6	5	0.937	 	 	 	 	2	 
2015	12120	3	11324	Agnes Scott	7	1667009	Garcia, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667009	N/A	DH	37	35	35	168	21	8	0.959	 	5	9	4	4	 
2015	12120	3	11324	Agnes Scott	18	1541670	Hampton, Tamron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541670	So	OF	31	20	20	17	2	2	0.905	 	 	 	 	 	 
2015	12120	3	11324	Agnes Scott	6	1541671	Jones, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541671	So	OF	31	26	26	16	24	1	0.976	 	 	13	3	 	 
2015	12120	3	11324	Agnes Scott	15	1667012	Baker, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667012	N/A	2B	26	22	22	26	23	3	0.942	 	 	4	4	2	 
2015	12120	3	11324	Agnes Scott	23	1667008	Jennings, Aimee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667008	N/A	LF	25	25	25	28	3	2	0.939	 	 	 	 	1	 
2015	12120	3	11324	Agnes Scott	17	1667010	Encarnacion, Yaritza	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667010	N/A	PH	23	12	12	1	 	1	0.500	 	 	 	 	 	 
2015	12120	3	11324	Agnes Scott	19	1541669	Gammon, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1541669	So	INF	22	21	21	64	12	 	1.000	 	 	 	 	2	 
2015	12120	3	11324	Agnes Scott	23	1320171	McKibbin, Aimee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1320171	Sr	OF	13	13	13	19	3	2	0.917	 	 	 	 	 	 
2015	12120	3	11324	Agnes Scott	19	1667011	Gammon, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667011	N/A	1B	12	10	10	58	3	2	0.968	 	 	 	 	1	 
2015	12120	3	2798	Albertus Magnus	16	1422713	Puccilli, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1422713	Jr	OF	38	37	37	33	2	4	0.897	 	 	 	 	1	 
2015	12120	3	2798	Albertus Magnus	9	1648524	Fortier, Gillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648524	Fr	INF	38	38	38	32	69	7	0.935	 	 	 	 	7	 
2015	12120	3	2798	Albertus Magnus	2	1552614	Kelly, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552614	So	SP	38	34	34	51	5	4	0.933	 	 	 	 	 	 
2015	12120	3	2798	Albertus Magnus	8	1552615	Matrisian, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552615	Sr	INF	38	32	32	37	75	11	0.911	 	 	 	 	4	 
2015	12120	3	2798	Albertus Magnus	33	1300703	Urciuoli, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1300703	Sr	OF	37	34	34	54	5	1	0.983	 	 	 	 	 	 
2015	12120	3	2798	Albertus Magnus	14	1648521	Castillo, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648521	Fr	INF	36	35	35	118	5	5	0.961	 	 	 	 	6	 
2015	12120	3	2798	Albertus Magnus	11	1552613	Jessey, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552613	So	INF	33	28	28	171	8	5	0.973	 	 	 	 	5	 
2015	12120	3	2798	Albertus Magnus	19	1648522	Whitfield, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648522	Fr	INF	33	28	28	62	43	3	0.972	 	 	 	 	7	 
2015	12120	3	2798	Albertus Magnus	21	1648520	Wehder, Deysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648520	Fr	C	29	26	26	94	9	1	0.990	 	5	8	5	 	 
2015	12120	3	2798	Albertus Magnus	20	1552612	Cataudella, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552612	So	INF	26	22	22	46	42	5	0.946	 	 	 	 	3	 
2015	12120	3	2798	Albertus Magnus	13	1648518	Maselli, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648518	Fr	SP/RP	25	20	20	11	27	1	0.974	 	 	7	2	2	 
2015	12120	3	2798	Albertus Magnus	5	1648526	Gomez, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648526	Fr	OF	23	2	2	4	1	 	1.000	 	 	 	 	 	 
2015	12120	3	2798	Albertus Magnus	34	1648525	McGinty, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648525	Fr	OF	21	8	8	3	 	 	1.000	 	 	 	 	 	 
2015	12120	3	2798	Albertus Magnus	23	1648519	Spadacenta, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648519	So	C	20	17	17	46	5	1	0.981	 	1	4	3	1	 
2015	12120	3	2798	Albertus Magnus	18	1648517	Ferraro, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648517	Fr	SP/RP	19	11	11	5	20	2	0.926	 	 	 	2	 	 
2015	12120	3	2798	Albertus Magnus	7	1552616	Ortiz, Shyleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552616	So	SP	15	9	9	2	7	 	1.000	 	 	5	4	 	 
2015	12120	3	2798	Albertus Magnus	12	1552618	DeLallo, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552618	So	OF	10	6	6	2	2	 	1.000	 	 	 	 	 	 
2015	12120	3	2798	Albertus Magnus	17	1552620	Schlauder, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1552620	So	OF	5	2	2	 	 	1	0.000	 	 	 	 	 	 
2015	12120	3	2798	Albertus Magnus	99	1648523	Grajeda, Karla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1648523	Fr	INF	5	0	 	 	3	1	0.750	 	 	 	 	 	 
2015	12120	3	15	Albion	1	1556390	Garvin, Alice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556390	So	OF	32	32	32	32	 	6	0.842	 	 	 	 	 	 
2015	12120	3	15	Albion	2	1556391	Luce, Elena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556391	So	C	32	32	32	35	82	12	0.907	 	 	 	 	3	 
2015	12120	3	15	Albion	4	1556393	Anderson, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556393	So	INF	32	32	32	46	63	12	0.901	 	 	 	 	2	 
2015	12120	3	15	Albion	9	1666760	Butler, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666760	Fr	SP	32	32	32	20	16	6	0.857	 	 	27	1	 	 
2015	12120	3	15	Albion	11	1666759	Hotchkin, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666759	Fr	C	32	32	32	70	16	2	0.977	 	10	68	5	 	 
2015	12120	3	15	Albion	14	1556396	Brugnoni, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556396	So	SP	31	31	31	25	25	6	0.893	 	 	36	5	 	 
2015	12120	3	15	Albion	23	1447085	LaCavera, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1447085	Jr	3B	30	30	30	223	5	4	0.983	 	 	 	 	3	 
2015	12120	3	15	Albion	15	1666761	Imbier, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666761	Fr	C	29	28	28	23	11	9	0.791	 	1	 	 	 	 
2015	12120	3	15	Albion	17	1666764	Probst, Delaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666764	Fr	INF	23	23	23	11	34	5	0.900	 	 	 	 	 	 
2015	12120	3	15	Albion	8	1666762	Fields, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1666762	Fr	OF	18	13	13	14	1	3	0.833	 	 	 	 	 	 
2015	12120	3	15	Albion	5	1556394	Oppliger, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1556394	So	SP	9	7	7	3	9	 	1.000	 	 	5	 	 	 
2015	12120	3	16	Albright	18	1667261	Stull, Sera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667261	Jr	C	35	35	35	196	11	2	0.990	 	 	1	 	5	 
2015	12120	3	16	Albright	8	1667254	Long, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667254	Fr	INF	35	35	35	74	40	4	0.966	 	 	 	 	3	 
2015	12120	3	16	Albright	24	1667255	Milburn, Regina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667255	Fr	C	35	35	35	33	60	9	0.912	 	 	 	 	1	 
2015	12120	3	16	Albright	25	1667256	O'Connor, Sammi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667256	Jr	SP	35	35	35	14	39	5	0.914	 	 	8	3	4	 
2015	12120	3	16	Albright	3	1667257	Robertson, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667257	Fr	OF	35	35	35	38	 	8	0.826	 	 	 	 	 	 
2015	12120	3	16	Albright	23	1667258	Roman, Armida	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667258	Fr	C	35	35	35	252	10	5	0.981	 	2	20	6	 	 
2015	12120	3	16	Albright	4	1667259	Romano, Kaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667259	Fr	SS	35	35	35	22	23	13	0.776	 	 	 	 	2	 
2015	12120	3	16	Albright	10	1667251	Cullen, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667251	Jr	OF	33	32	32	38	1	 	1.000	 	 	 	 	 	 
2015	12120	3	16	Albright	21	1667253	Gerenda, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667253	Fr	SP	21	16	16	8	19	2	0.931	 	 	13	4	2	 
2015	12120	3	16	Albright	5	1667252	Forktus, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667252	Fr	OF	19	14	14	12	 	3	0.800	 	 	 	 	 	 
2015	12120	3	16	Albright	16	1671847	Russo, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671847	Fr	OF	18	17	17	2	 	 	1.000	 	 	 	 	 	 
2015	12120	3	16	Albright	14	1667249	Belair, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667249	Fr	OF	14	11	11	2	 	2	0.500	 	 	 	 	 	 
2015	12120	3	16	Albright	6	1667260	Simmons, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1667260	Fr	OF	5	1	1	 	 	 	""	 	 	 	 	 	 
2015	12120	3	18	Alfred	12	1428447	Torchia, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428447	Jr	2B	41	41	41	64	64	1	0.992	 	 	 	 	6	 
2015	12120	3	18	Alfred	25	1558543	Jauregui, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1558543	Jr	DH	41	35	35	39	1	3	0.930	 	 	 	 	 	 
2015	12120	3	18	Alfred	14	1318048	Wickwire, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318048	Sr	1B	40	40	40	91	22	2	0.983	 	 	4	3	5	 
2015	12120	3	18	Alfred	1	1555496	Thompson, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555496	So	3B	39	38	38	42	62	3	0.972	 	 	 	 	1	 
2015	12120	3	18	Alfred	27	1318045	Hampton, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318045	Sr	OF	38	37	37	37	1	4	0.905	 	 	 	 	 	 
2015	12120	3	18	Alfred	5	1646544	Schaefer, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646544	Fr	SP/RP	36	30	30	32	5	4	0.902	 	 	1	1	 	 
2015	12120	3	18	Alfred	21	1318049	Muller, Samantha Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1318049	Sr	SP/RP	36	14	14	15	 	5	0.750	 	 	 	 	 	 
2015	12120	3	18	Alfred	15	1428448	Maher, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428448	Jr	SS	35	35	35	47	78	6	0.954	 	 	 	 	5	 
2015	12120	3	18	Alfred	23	1555499	Chiavatti, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555499	So	SP	34	31	31	132	11	 	1.000	 	 	1	1	4	 
2015	12120	3	18	Alfred	17	1428450	Miller, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428450	Jr	2B	34	11	11	2	 	 	1.000	 	 	 	 	 	 
2015	12120	3	18	Alfred	7	1428444	Picini, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428444	Jr	C	34	30	30	115	9	3	0.976	 	3	7	2	 	 
2015	12120	3	18	Alfred	10	1428446	Passuite, Nora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428446	Jr	C	33	22	22	111	9	3	0.976	 	4	4	5	 	 
2015	12120	3	18	Alfred	6	1646545	Powers, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646545	Fr	INF	28	12	12	10	24	5	0.872	 	 	 	 	1	 
2015	12120	3	18	Alfred	4	1646543	Keeler, Kerri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646543	Fr	SP/RP	19	14	14	13	27	1	0.976	 	 	5	2	1	 
2015	12120	3	18	Alfred	16	1428449	Canova, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1428449	Jr	1B	16	9	9	58	2	1	0.984	 	 	 	 	2	 
2015	12120	3	18	Alfred	11	1555497	Lawrence, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555497	So	OF	13	13	13	3	1	 	1.000	 	 	 	 	 	 
2015	12120	3	18	Alfred	9	1646546	Nadzam, Kyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1646546	Fr	SP/RP	4	2	2	1	 	 	1.000	 	 	 	 	 	 
2015	12120	3	18	Alfred	22	1555498	Sparks, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1555498	So	1B	4	1	1	2	 	 	1.000	 	 	 	 	 	 
2015	12120	3	18	Alfred	17	1671569	Miller, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671569	Jr	2B	1	1	1	2	2	 	1.000	 	 	 	 	 	 
2015	12120	3	19	Allegheny	15	1670532	Simmerman, Jaricka	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670532	N/A	CF	30	29	29	24	2	3	0.897	 	 	 	 	1	 
2015	12120	3	19	Allegheny	18	1313351	Stuart, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313351	Sr	INF	30	30	30	28	9	4	0.902	 	 	 	 	1	 
2015	12120	3	19	Allegheny	22	1313347	Nealer, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313347	Sr	SP/RP	29	29	29	9	27	 	1.000	 	 	16	2	 	 
2015	12120	3	19	Allegheny	16	1430518	Landowski, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1430518	Jr	INF	29	28	28	161	17	4	0.978	 	 	 	 	2	 
2015	12120	3	19	Allegheny	21	1670533	Zavolta, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670533	N/A	C	28	28	28	67	43	4	0.965	 	 	18	3	1	 
2015	12120	3	19	Allegheny	24	1537040	Massart, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537040	So	INF	28	28	28	31	55	12	0.878	 	 	 	 	1	 
2015	12120	3	19	Allegheny	5	1430515	Mazurik, Belle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1430515	Jr	INF	28	27	27	26	13	3	0.929	 	 	 	 	 	 
2015	12120	3	19	Allegheny	4	1537042	Ryan, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537042	So	OF	26	26	26	55	34	3	0.967	 	 	 	 	2	 
2015	12120	3	19	Allegheny	3	1537036	Blinn, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537036	So	C	25	22	22	158	10	2	0.988	 	8	17	4	 	 
2015	12120	3	19	Allegheny	1	1313346	Segiel, Shannen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313346	Sr	OF	20	1	1	4	 	 	1.000	 	 	 	 	 	 
2015	12120	3	19	Allegheny	7	1671604	Pratt, Stella	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1671604	N/A	PR	18	2	2	1	 	1	0.500	 	 	 	 	 	 
2015	12120	3	19	Allegheny	19	1537039	Cabo, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537039	So	INF	17	10	10	4	3	2	0.778	 	 	12	2	 	 
2015	12120	3	19	Allegheny	8	1670534	Ramsey, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1670534	N/A	2B	16	2	2	6	2	 	1.000	 	 	 	 	 	 
2015	12120	3	19	Allegheny	10	1537037	Sadler, Abianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537037	So	OF	16	15	15	17	5	 	1.000	 	 	1	 	2	 
2015	12120	3	19	Allegheny	11	1313349	Herlocker, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1313349	Sr	OF	11	5	5	4	 	1	0.800	 	 	 	 	 	 
2015	12120	3	19	Allegheny	27	1430514	Marthaler, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1430514	Jr	INF	10	1	1	 	 	 	""	 	 	 	 	 	 
2015	12120	3	19	Allegheny	25	1537041	Arison, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1537041	So	SP	10	9	9	2	9	1	0.917	 	 	6	3	 	 
2015	12120	3	21	Alma	16	1316840	Olah, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1316840	Sr	INF	43	43	43	48	61	24	0.820	 	 	 	 	2	 
2015	12120	3	21	Alma	6	1446470	Merice, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1446470	Jr	C	43	42	42	49	4	 	1.000	 	2	2	2	 	 
2015	12120	3	21	Alma	24	1551685	Couture, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551685	So	INF	43	43	43	89	77	9	0.949	 	 	 	 	5	 
2015	12120	3	21	Alma	10	1316839	Lusk, Lea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1316839	Sr	3B	43	43	43	47	61	17	0.864	 	 	 	 	1	 
2015	12120	3	21	Alma	4	1316847	Zill, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1316847	Sr	OF	42	38	38	36	8	6	0.880	 	 	 	 	1	 
2015	12120	3	21	Alma	25	1316836	Hein, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1316836	Sr	OF	40	36	36	23	3	3	0.897	 	 	 	 	 	 
2015	12120	3	21	Alma	18	1448179	Collier, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1448179	Jr	3B	39	38	38	233	12	4	0.984	 	 	 	 	7	 
2015	12120	3	21	Alma	20	1551879	Spencer, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551879	So	OF	39	2	2	4	 	3	0.571	 	 	 	 	 	 
2015	12120	3	21	Alma	26	1316846	Witham, Cori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1316846	Sr	C	38	38	38	215	27	5	0.980	 	3	11	12	1	 
2015	12120	3	21	Alma	8	1664550	Lee, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1664550	Fr	OF	36	1	1	2	 	 	1.000	 	 	 	 	 	 
2015	12120	3	21	Alma	30	1551878	Garcia, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12120&stats_player_seq=1551878	So	INF	36	21	21	14	1	2	0.882	 	 	 	 	 	 
