sport_code	year	year_id	division_id	team_id	team_name	team_url
WSB	2014	11640	3	21852	Stevenson	http://stats.ncaa.org/team/21852/11640
WSB	2014	11640	3	681	Stockton	http://stats.ncaa.org/team/681/11640
WSB	2014	11640	3	684	Suffolk	http://stats.ncaa.org/team/684/11640
WSB	2014	11640	3	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/11640
WSB	2014	11640	3	685	Susquehanna	http://stats.ncaa.org/team/685/11640
WSB	2014	11640	3	686	Swarthmore	http://stats.ncaa.org/team/686/11640
WSB	2014	11640	3	687	Sweet Briar	http://stats.ncaa.org/team/687/11640
WSB	2014	11640	3	712	TCNJ	http://stats.ncaa.org/team/712/11640
WSB	2014	11640	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/11640
WSB	2014	11640	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/11640
WSB	2014	11640	3	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/11640
WSB	2014	11640	3	707	Thiel	http://stats.ncaa.org/team/707/11640
WSB	2014	11640	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/11640
WSB	2014	11640	3	1402	Thomas More	http://stats.ncaa.org/team/1402/11640
WSB	2014	11640	3	28749	Transylvania	http://stats.ncaa.org/team/28749/11640
WSB	2014	11640	3	30037	Trine	http://stats.ncaa.org/team/30037/11640
WSB	2014	11640	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11640
WSB	2014	11640	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/11640
WSB	2014	11640	3	23413	Trinity Washington	http://stats.ncaa.org/team/23413/11640
WSB	2014	11640	3	717	Tufts	http://stats.ncaa.org/team/717/11640
WSB	2014	11640	3	1255	U New England	http://stats.ncaa.org/team/1255/11640
WSB	2014	11640	3	401	UMass Boston	http://stats.ncaa.org/team/401/11640
WSB	2014	11640	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11640
WSB	2014	11640	3	727	Union (NY)	http://stats.ncaa.org/team/727/11640
WSB	2014	11640	3	730	Ursinus	http://stats.ncaa.org/team/730/11640
WSB	2014	11640	3	733	Utica	http://stats.ncaa.org/team/733/11640
WSB	2014	11640	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/11640
WSB	2014	11640	3	808	WPI	http://stats.ncaa.org/team/808/11640
WSB	2014	11640	3	750	Wartburg	http://stats.ncaa.org/team/750/11640
WSB	2014	11640	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11640
WSB	2014	11640	3	753	Washington Col.	http://stats.ncaa.org/team/753/11640
WSB	2014	11640	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/11640
WSB	2014	11640	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/11640
WSB	2014	11640	3	759	Webster	http://stats.ncaa.org/team/759/11640
WSB	2014	11640	3	760	Wellesley	http://stats.ncaa.org/team/760/11640
WSB	2014	11640	3	761	Wells	http://stats.ncaa.org/team/761/11640
WSB	2014	11640	3	762	Wentworth	http://stats.ncaa.org/team/762/11640
WSB	2014	11640	3	763	Wesley	http://stats.ncaa.org/team/763/11640
WSB	2014	11640	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/11640
WSB	2014	11640	3	14718	Wesleyan (GA)	http://stats.ncaa.org/team/14718/11640
WSB	2014	11640	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/11640
WSB	2014	11640	3	775	Western New Eng.	http://stats.ncaa.org/team/775/11640
WSB	2014	11640	3	777	Westfield St.	http://stats.ncaa.org/team/777/11640
WSB	2014	11640	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/11640
WSB	2014	11640	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/11640
WSB	2014	11640	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/11640
WSB	2014	11640	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/11640
WSB	2014	11640	3	8896	Wheelock	http://stats.ncaa.org/team/8896/11640
WSB	2014	11640	3	781	Whittier	http://stats.ncaa.org/team/781/11640
WSB	2014	11640	3	1454	Whitworth	http://stats.ncaa.org/team/1454/11640
WSB	2014	11640	3	783	Widener	http://stats.ncaa.org/team/783/11640
WSB	2014	11640	3	784	Wilkes	http://stats.ncaa.org/team/784/11640
WSB	2014	11640	3	785	Willamette	http://stats.ncaa.org/team/785/11640
WSB	2014	11640	3	17094	William Peace	http://stats.ncaa.org/team/17094/11640
WSB	2014	11640	3	789	Williams	http://stats.ncaa.org/team/789/11640
WSB	2014	11640	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/11640
WSB	2014	11640	3	12973	Wilson	http://stats.ncaa.org/team/12973/11640
WSB	2014	11640	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/11640
WSB	2014	11640	3	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/11640
WSB	2014	11640	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/11640
WSB	2014	11640	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/11640
WSB	2014	11640	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/11640
WSB	2014	11640	3	801	Wis.-River Falls	http://stats.ncaa.org/team/801/11640
WSB	2014	11640	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/11640
WSB	2014	11640	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/11640
WSB	2014	11640	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/11640
WSB	2014	11640	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/11640
WSB	2014	11640	3	806	Wittenberg	http://stats.ncaa.org/team/806/11640
WSB	2014	11640	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/11640
WSB	2014	11640	3	807	Wooster	http://stats.ncaa.org/team/807/11640
WSB	2014	11640	3	809	Worcester St.	http://stats.ncaa.org/team/809/11640
WSB	2014	11640	3	2730	York (NY)	http://stats.ncaa.org/team/2730/11640
WSB	2014	11640	3	815	York (PA)	http://stats.ncaa.org/team/815/11640
