game_id	section_id	team_id	team_name	team_url	period_scores
1917793	1	1115	Hanover		[0, 2, 1, 0, 2, 0, 1, 6, 10, 5]
2092073	0	14795	Cedar Crest		[0, 1, 4, 6, 2, 1, 3, 17, 19, 3]
2092073	1	8600	Notre Dame (MD)		[2, 1, 5, 0, 3, 0, 1, 12, 15, 5]
1935165	0	321	John Jay		[0, 0, 0, 0, 0, 2, 2, 5, 2]
1935165	1	524	Old Westbury		[2, 0, 1, 2, 2, 3, 10, 15, 0]
2022775	0	781	Whittier		[0, 0, 0, 0, 0, 4, 0, 4, 5, 1]
2022775	1	567	Redlands		[1, 2, 0, 0, 2, 0, 0, 5, 7, 0]
1945124	0	8746	Southwestern (TX)		[0, 0, 1, 0, 1, 0, 0, 2, 5, 1]
1945124	1	185	Dickinson		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
2020574	0	548	Plymouth St.		[0, 0, 0, 3, 0, 3, 5, 1]
2020574	1	571	Rhode Island Col.		[1, 1, 5, 4, 0, 11, 11, 2]
1797293	0	486	MCLA		[0, 0, 2, 1, 2, 1, 6, 12, 2]
1797293	1	30065	Lyndon St.		[0, 0, 0, 0, 1, 0, 1, 3, 3]
1989719	0	621	Salem St.		[2, 0, 0, 0, 0, 0, 0, 2, 7, 0]
1989719	1	809	Worcester St.		[0, 3, 0, 0, 0, 2, 0, 5, 9, 0]
2065171	0		St. Catharine		[2, 0, 1, 6, 0, 0, 1, 10, 14, 1]
2065171	1	132	Centre		[4, 0, 0, 0, 0, 0, 0, 4, 5, 4]
1987066	0	271	Hardin-Simmons		[0, 0, 0, 1, 3, 1, 0, 0, 5, 9, 1]
1987066	1	1355	Schreiner		[0, 0, 1, 0, 0, 2, 0, 0, 3, 7, 2]
2030814	0	120	Carroll (WI)		[0, 0, 0, 1, 0, 0, 0, 1, 3, 1]
2030814	1	620	St. Thomas (MN)		[0, 0, 1, 0, 1, 0, 0, 2, 4, 1]
2131379	0	438	Monmouth (IL)		[0, 1, 0, 1, 0, 0, 0, 2, 7, 0]
2131379	1	264	Grinnell		[0, 0, 0, 0, 0, 0, 1, 1, 2, 0]
2044333	0	297	Illinois Col.		[0, 0, 0, 0, 0, 0, 0, 0, 8, 3]
2044333	1	64	Blackburn		[0, 0, 3, 0, 0, 0, 0, 3, 5, 0]
2043433	0	45	Babson		[0, 3, 0, 5, 3, 11, 16, 1]
2043433	1	145	Clark (MA)		[0, 0, 0, 0, 0, 0, 4, 1]
2000813	0	745	Va. Wesleyan		[1, 0, 1, 0, 0, 1, 0, 3, 9, 0]
2000813	1	491	N.C. Wesleyan		[0, 0, 0, 0, 0, 0, 0, 0, 4, 2]
1933327	0	15207	Ohio Valley		[1, 1, 2, 0, 0, 1, 0, 0, 5, 10, 1]
1933327	1	23260	Spalding		[0, 1, 4, 0, 0, 0, 0, 1, 6, 11, 3]
1986975	0	76	Bridgewater St.		[2, 2, 2, 0, 0, 0, 1, 7, 10, 1]
1986975	1	401	UMass Boston		[0, 0, 0, 0, 2, 0, 0, 2, 10, 3]
2055598	0	580	Rochester Inst.		[0, 0, 0, 1, 1, 0, 1, 3, 6, 1]
2055598	1	607	St. Lawrence		[0, 2, 0, 0, 0, 2, 0, 4, 7, 1]
2052421	0	2798	Albertus Magnus		[3, 0, 2, 0, 2, 2, 1, 10, 11, 2]
2052421	1	8486	Lasell		[1, 1, 0, 0, 0, 0, 2, 4, 11, 3]
2028790	0	21830	Piedmont		[0, 0, 0, 4, 0, 0, 3, 7, 6, 2]
2028790	1	17094	William Peace		[0, 0, 0, 0, 0, 0, 0, 0, 1, 5]
1762712	0	567	Redlands		[1, 0, 0, 1, 1, 0, 0, 3, 5, 1]
1762712	1		La Sierra		[0, 0, 0, 0, 0, 1, 0, 1, 4, 2]
2049033	0	633	Scranton		[1, 1, 0, 2, 0, 0, 4, 10, 1]
2049033	1	443	Moravian		[1, 3, 2, 0, 5, 1, 12, 9, 2]
2180848	0	717	Tufts		[0, 0, 0, 2, 1, 3, 3, 9, 11, 0]
2180848	1	45	Babson		[0, 0, 0, 0, 1, 0, 0, 1, 2, 2]
2091513	0	373	Lycoming		[0, 0, 0, 0, 0, 0, 3, 3]
2091513	1	685	Susquehanna		[0, 0, 2, 2, 5, 9, 12, 0]
2030354	0	8398	Hilbert		[1, 0, 2, 0, 0, 0, 3, 2, 2]
2030354	1	11839	Pitt.-Greensburg		[1, 1, 2, 1, 5, 1, 11, 13, 1]
2082327	0	19	Allegheny		[1, 0, 2, 0, 0, 0, 0, 2, 0, 5, 8, 3]
2082327	1	177	DePauw		[0, 1, 0, 1, 1, 0, 0, 2, 1, 6, 12, 0]
2083954	0	775	Western New Eng.		[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 11, 0]
2083954	1	170	Curry		[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 13, 1]
1897200	0	26520	Bay Path		[5, 0, 2, 0, 5, 12, 9, 1]
1897200	1	762	Wentworth		[0, 1, 0, 0, 0, 1, 3, 0]
2029302	0	538	Penn St.-Behrend		[3, 0, 2, 5, 0, 0, 0, 1, 11, 11, 2]
2029302	1	8398	Hilbert		[0, 4, 0, 0, 5, 1, 0, 2, 12, 15, 3]
2038855	0	484	Nichols		[0, 0, 0, 0, 0, 0, 4, 6]
2038855	1	76	Bridgewater St.		[3, 1, 7, 0, 0, 11, 10, 0]
2114567	0	30067	Morrisville St.		[0, 0, 0, 0, 0, 0, 1, 2]
2114567	1	9500	SUNY Poly		[3, 0, 0, 7, 0, 10, 10, 1]
2049521	0	2694	Franklin		[3, 2, 0, 2, 1, 2, 0, 10, 15, 3]
2049521	1	987	Bluffton		[1, 0, 0, 1, 3, 10, 0, 15, 15, 3]
2174573	0	511	Norwich		[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
2174573	1	775	Western New Eng.		[0, 1, 0, 0, 0, 0, 0, 1, 2, 0]
1978993	0		Concordia (OR)		[1, 0, 0, 7, 0, 0, 0, 8, 9, 0]
1978993	1	2751	Pacific (OR)		[0, 0, 2, 0, 0, 1, 0, 3, 3, 3]
2151694	0	8404	Hood		[0, 0, 0, 0, 0, 0, 0, 0, 2, 1]
2151694	1	351	Lebanon Valley		[1, 0, 1, 0, 0, 0, 0, 2, 9, 0]
1988148	0	789	Williams		[0, 0, 0, 0, 0, 0, 0, 2]
1988148	1		Concordia Irvine		[1, 2, 6, 1, 0, 10, 12, 0]
2029142	0	595	Saint Benedict		[2, 1, 1, 0, 0, 0, 0, 4, 6, 3]
2029142	1	60	Bethel (MN)		[1, 2, 0, 3, 0, 4, 0, 10, 13, 1]
2100180	0		Peru St.		[2, 0, 1, 0, 0, 3, 4, 4]
2100180	1	462	Neb. Wesleyan		[3, 0, 3, 5, 0, 11, 11, 3]
2098633	0	23413	Trinity Washington		[0, 0, 0, 0, 0, 0, 3, 10]
2098633	1		Virginia-Lynchburg		[18, 10, 9, 0, 0, 37, 18, 2]
2134693	0	18	Alfred		[1, 1, 5, 2, 1, 3, 13, 13, 0]
2134693	1	1315	Pitt.-Bradford		[0, 0, 0, 0, 5, 0, 5, 4, 4]
1978926	0	526	SUNY Oneonta		[0, 0, 0, 3, 0, 0, 1, 4, 9, 0]
1978926	1	376	Macalester		[0, 0, 0, 0, 1, 0, 1, 2, 5, 2]
2148873	0	27892	Farmingdale St.		[0, 0, 1, 0, 0, 0, 1, 2, 7, 2]
2148873	1	1340	St. Joseph's (L.I.)		[1, 0, 0, 0, 0, 0, 0, 1, 5, 1]
1989467	0	19	Allegheny		[3, 0, 0, 0, 2, 0, 0, 5, 6, 0]
1989467	1	182	Denison		[3, 0, 0, 3, 0, 2, 0, 8, 12, 1]
1977993	0	268	Hamline		[0, 0, 0, 0, 2, 0, 0, 2, 3, 2]
1977993	1	105	Cal Lutheran		[1, 0, 0, 0, 0, 0, 2, 3, 5, 3]
2026334	0	525	Olivet		[0, 0, 0, 0, 0, 0, 3, 8]
2026334	1	30037	Trine		[8, 0, 3, 8, 0, 19, 18, 1]
1942120	0	28593	Birmingham-So.		[0, 0, 3, 5, 0, 0, 0, 8, 8, 3]
1942120	1	396	Maryville (TN)		[0, 2, 0, 0, 0, 1, 0, 3, 7, 3]
2035493	0	348	Lawrence		[1, 0, 0, 0, 0, 1, 1, 3, 8, 1]
2035493	1	1059	D'Youville		[0, 2, 0, 0, 0, 0, 0, 2, 7, 1]
2058779	0	30033	Mount Mary		[0, 0, 2, 0, 0, 2, 5, 2]
2058779	1	28746	Alverno		[0, 1, 1, 23, 0, 25, 11, 1]
1899993	0	1468	Mt. St. Mary (NY)		[1, 0, 1, 0, 0, 2, 0, 4, 10, 2]
1899993	1	79	Brooklyn		[0, 3, 0, 0, 0, 3, 0, 6, 11, 2]
2059852	0	764	Wesleyan (CT)		[5, 2, 3, 0, 0, 10, 13, 1]
2059852	1	2798	Albertus Magnus		[0, 0, 0, 2, 0, 2, 3, 0]
1995953	0	795	Wis.-La Crosse		[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
1995953	1	150	Coe		[0, 0, 1, 0, 5, 0, 0, 6, 11, 1]
1926724	0	973	Berry		[1, 1, 5, 1, 0, 8, 10, 0]
1926724	1	652	Sewanee		[0, 0, 0, 0, 0, 0, 1, 0]
2096936	0	259	Rowan		[1, 0, 0, 1, 0, 1, 1, 4, 9, 0]
2096936	1	712	TCNJ		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
1959675	0	1044	Dallas		[0, 0, 1, 0, 0, 1, 5, 1]
1959675	1	715	Trinity (TX)		[3, 6, 2, 2, 0, 13, 16, 1]
2030677	0	547	Plattsburgh St.		[0, 0, 0, 0, 0, 2, 1, 0, 1, 4, 9, 1]
2030677	1	570	Rensselaer		[0, 0, 0, 1, 0, 0, 2, 0, 0, 3, 10, 0]
1942057	0	789	Williams		[0, 0, 0, 0, 0, 2, 0, 2, 9, 0]
1942057	1	134	Chapman		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
2062793	0	22626	Johnson & Wales (RI)		[0, 0, 0, 0, 2, 0, 0, 1, 3, 8, 1]
2062793	1	640	Simmons		[2, 0, 0, 0, 0, 0, 0, 2, 4, 3, 4]
1914792	0	21	Alma		[0, 0, 0, 1, 0, 0, 0, 1, 7, 3]
1914792	1	785	Willamette		[0, 1, 1, 0, 2, 1, 0, 5, 11, 1]
2012448	0	185	Dickinson		[0, 2, 2, 4, 0, 8, 8, 1]
2012448	1	10972	Chatham		[0, 0, 0, 0, 0, 0, 2, 2]
2019681	0	373	Lycoming		[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2019681	1	966	Arcadia		[0, 0, 0, 1, 0, 0, 0, 1, 6, 1]
2000753	0	1454	Whitworth		[2, 4, 0, 1, 1, 7, 15, 17, 0]
2000753	1	22235	Lewis & Clark		[1, 1, 0, 0, 0, 3, 5, 8, 0]
2158651	0	19	Allegheny		[0, 2, 0, 1, 0, 0, 0, 3, 8, 1]
2158651	1	806	Wittenberg		[0, 0, 0, 0, 1, 1, 0, 2, 5, 0]
1902288	0	641	Simpson		[0, 0, 1, 0, 1, 0, 0, 2, 8, 0]
1902288	1	1451	Westminster (PA)		[2, 0, 2, 1, 0, 0, 0, 5, 7, 4]
2116443	0	761	Wells		[1, 0, 0, 1, 2, 2, 0, 6, 14, 1]
2116443	1	23624	Cazenovia		[0, 1, 0, 1, 0, 0, 2, 4, 16, 2]
2059314	0	1355	Schreiner		[0, 0, 0, 1, 0, 0, 0, 1, 3, 3]
2059314	1	8746	Southwestern (TX)		[0, 0, 6, 0, 0, 0, 0, 6, 8, 1]
2011753	0	30044	Penn St.-Berks		[1, 0, 1, 2, 1, 0, 1, 6, 9, 0]
2011753	1		Penn St.-Beaver		[0, 0, 0, 0, 0, 0, 0, 0, 5, 3]
1945893	0	27892	Farmingdale St.		[0, 0, 0, 0, 0, 1, 1, 2, 3, 2]
1945893	1	571	Rhode Island Col.		[0, 0, 0, 2, 3, 1, 0, 6, 9, 1]
1881248	0	389	Mary Baldwin		[0, 0, 0, 0, 0, 0, 0, 2, 2]
1881248	1	263	Greensboro		[0, 2, 0, 1, 4, 1, 8, 12, 0]
2029467	0	20220	MSOE		[0, 0, 0, 0, 0, 0, 4, 2]
2029467	1	296	Benedictine (IL)		[5, 7, 0, 3, 0, 15, 9, 0]
1839232	0	139	Chris. Newport		[1, 0, 2, 0, 1, 1, 0, 5, 12, 1]
1839232	1	524	Old Westbury		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
2051162	0	770	Western Conn. St.		[0, 1, 0, 1, 3, 0, 1, 0, 2, 8, 9, 2]
2051162	1	662	Southern Me.		[0, 0, 4, 2, 0, 0, 0, 0, 1, 7, 9, 5]
1984787	0	492	North Central (IL)		[1, 0, 0, 2, 0, 1, 2, 6, 15, 0]
1984787	1	53	Beloit		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
2050138	0	192	Dubuque		[2, 0, 0, 0, 0, 2, 5, 2]
2050138	1	126	Central (IA)		[6, 0, 0, 4, 0, 10, 10, 1]
1856752	0		Virginia Intermont		[0, 0, 0, 1, 0, 0, 0, 1, 5, 1]
1856752	1	44	Averett		[0, 0, 0, 0, 0, 0, 2, 2, 5, 1]
1987310	0	30028	Texas-Tyler		[1, 2, 0, 1, 1, 1, 2, 8, 14, 1]
1987310	1	620	St. Thomas (MN)		[0, 0, 0, 0, 0, 0, 0, 0, 4, 0]
2042318	0	22626	Johnson & Wales (RI)		[0, 0, 0, 1, 0, 0, 2, 3, 7, 1]
2042318	1	18422	Rivier		[0, 0, 1, 0, 0, 0, 0, 1, 5, 2]
1941362	0	225	Ferrum		[4, 2, 7, 2, 3, 18, 15, 0]
1941362	1	396	Maryville (TN)		[1, 0, 0, 2, 0, 3, 4, 2]
2200732	0	717	Tufts		[0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 12, 0]
2200732	1	442	Montclair St.		[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 0]
2026536	0	770	Western Conn. St.		[0, 1, 0, 0, 0, 4, 2, 7, 11, 5]
2026536	1	382	Manhattanville		[1, 0, 0, 2, 5, 0, 0, 8, 6, 2]
2031677	0	1278	Oakland City		[0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 7, 3]
2031677	1	2694	Franklin		[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0]
2148733	0	325	Juniata		[0, 0, 0, 0, 0, 0, 0, 2, 0]
2148733	1	685	Susquehanna		[1, 5, 0, 0, 0, 2, 8, 9, 0]
2130393	0	1192	Manchester		[0, 0, 0, 0, 0, 5, 0, 5, 5, 0]
2130393	1	1050	Defiance		[1, 0, 0, 1, 0, 0, 0, 2, 6, 3]
2105914	0	23121	Texas-Dallas		[0, 0, 0, 0, 0, 0, 1, 1, 6, 2]
2105914	1	1400	Texas Lutheran		[0, 0, 0, 2, 2, 3, 0, 7, 17, 0]
2151514	0	221	FDU-Florham		[0, 0, 0, 4, 0, 0, 4, 8, 10, 1]
2151514	1	336	King's (PA)		[1, 3, 1, 0, 0, 2, 0, 7, 8, 2]
2095893	0	319	New Jersey City		[0, 0, 0, 0, 0, 0, 4, 2]
2095893	1	564	Ramapo		[5, 3, 2, 0, 0, 10, 11, 0]
2175773	0	11036	Sage Colleges		[0, 0, 0, 0, 1, 0, 0, 1, 7, 1]
2175773	1	588	Rutgers-Camden		[0, 0, 0, 0, 0, 0, 0, 0, 5, 0]
1881048	0	783	Widener		[3, 0, 0, 0, 0, 2, 0, 5, 6, 2]
1881048	1	42	Aurora		[2, 0, 3, 1, 2, 1, 0, 9, 13, 5]
1992118	0	557	Puget Sound		[0, 0, 0, 0, 0, 0, 5, 4]
1992118	1	785	Willamette		[0, 0, 2, 0, 6, 8, 8, 1]
2030794	0	1062	East Tex. Baptist		[1, 1, 0, 0, 0, 2, 4, 8, 7, 2]
2030794	1	23008	Ozarks (AR)		[0, 0, 0, 0, 0, 0, 0, 0, 2, 1]
2066658	0	30164	Southern Va.		[0, 0, 0, 1, 0, 0, 0, 1, 7, 1]
2066658	1	565	Randolph-Macon		[0, 0, 0, 1, 2, 0, 0, 3, 5, 2]
2037674	0	243	Frostburg St.		[1, 2, 1, 1, 5, 8, 18, 23, 1]
2037674	1	1434	Waynesburg		[0, 3, 0, 0, 0, 0, 3, 9, 2]
2007893	0	1297	Pacific Lutheran		[1, 1, 3, 0, 0, 2, 0, 7, 13, 2]
2007893	1	557	Puget Sound		[0, 0, 0, 0, 0, 0, 0, 0, 4, 3]
2035480	0	532	Elms		[0, 1, 0, 0, 2, 1, 0, 4, 9, 1]
2035480	1	2691	Daniel Webster		[4, 0, 0, 2, 0, 0, 0, 6, 13, 2]
1975633	0	19	Allegheny		[0, 0, 0, 0, 0, 0, 0, 0, 8, 0]
1975633	1	802	Wis.-Stevens Point		[1, 0, 1, 0, 1, 0, 0, 3, 8, 0]
2089472	0	170	Curry		[0, 2, 0, 0, 1, 3, 0, 6, 13, 5]
2089472	1	1099	Gordon		[0, 0, 5, 0, 0, 0, 0, 5, 6, 0]
1897055	0	1179	Linfield		[0, 1, 2, 0, 3, 2, 8, 12, 0]
1897055	1	620	St. Thomas (MN)		[0, 0, 0, 0, 0, 0, 0, 2, 1]
1996615	0	26520	Bay Path		[0, 1, 2, 0, 0, 3, 7, 1]
1996615	1	486	MCLA		[0, 2, 2, 6, 2, 12, 10, 1]
1933825	0	424	Millikin		[1, 1, 6, 0, 1, 6, 15, 19, 5]
1933825	1	8567	Mt. St. Joseph		[4, 0, 0, 3, 0, 0, 7, 5, 4]
2007953	0	2691	Daniel Webster		[2, 0, 1, 0, 0, 0, 2, 5, 12, 4]
2007953	1	544	Pine Manor		[0, 2, 1, 0, 1, 1, 1, 6, 11, 3]
1992016	0	21830	Piedmont		[2, 1, 1, 5, 2, 11, 12, 0]
1992016	1	263	Greensboro		[0, 2, 0, 0, 0, 2, 8, 2]
2021449	0	588	Rutgers-Camden		[0, 0, 0, 0, 0, 0, 3, 0]
2021449	1	442	Montclair St.		[2, 3, 1, 1, 1, 8, 13, 0]
1989142	0	17094	William Peace		[0, 0, 0, 2, 0, 0, 5, 7, 12, 0]
1989142	1	396	Maryville (TN)		[0, 0, 0, 0, 0, 0, 0, 0, 4, 2]
2051540	0	973	Berry		[0, 0, 0, 2, 0, 0, 0, 2, 7, 0]
2051540	1	28593	Birmingham-So.		[0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
2051565	0	23121	Texas-Dallas		[0, 1, 0, 0, 9, 1, 0, 11, 14, 4]
2051565	1	8490	LeTourneau		[1, 0, 5, 0, 0, 0, 2, 8, 9, 2]
1982656	0	214	Emerson		[5, 3, 2, 1, 0, 11, 9, 0]
1982656	1	26	Anna Maria		[0, 0, 0, 0, 1, 1, 3, 4]
1867992	0	622	Salisbury		[2, 3, 4, 0, 0, 9, 12, 0]
1867992	1	751	Wash. & Jeff.		[0, 0, 0, 0, 0, 0, 5, 3]
1959137	0	336	King's (PA)		[1, 4, 3, 2, 3, 13, 10, 1]
1959137	1	179	Delaware Valley		[4, 0, 0, 0, 0, 4, 3, 3]
2113161	0	686	Swarthmore		[1, 0, 0, 0, 0, 0, 0, 1, 8, 0]
2113161	1	303	Immaculata		[0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
2062502	0	26	Anna Maria		[0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
2062502	1	8687	St. Joseph (CT)		[0, 2, 1, 1, 1, 1, 0, 6, 9, 3]
2111413	0	76	Bridgewater St.		[12, 5, 3, 2, 3, 25, 17, 0]
2111413	1	399	Mass. Maritime		[0, 0, 0, 0, 0, 0, 1, 3]
1881008	0	566	Randolph		[0, 3, 3, 5, 0, 2, 1, 14, 21, 3]
1881008	1		Virginia Intermont		[3, 0, 0, 0, 6, 1, 0, 10, 11, 3]
2072751	0	1400	Texas Lutheran		[0, 0, 3, 1, 0, 3, 0, 7, 8, 1]
2072751	1	1390	Sul Ross St.		[0, 0, 0, 0, 0, 0, 0, 0, 3, 4]
2106053	0	1133	Husson		[4, 2, 0, 1, 4, 11, 13, 0]
2106053	1	2758	Thomas (ME)		[0, 0, 0, 0, 0, 0, 0, 3]
2038414	0	1468	Mt. St. Mary (NY)		[0, 0, 3, 2, 1, 0, 1, 7, 11, 5]
2038414	1	321	John Jay		[0, 0, 0, 5, 0, 0, 0, 5, 8, 2]
1881270	0	1468	Mt. St. Mary (NY)		[1, 0, 1, 3, 0, 0, 0, 5, 9, 4]
1881270	1		Robert Morris-S'fiel		[0, 3, 0, 3, 1, 0, 0, 7, 11, 1]
1981833	0	15	Albion		[0, 0, 0, 0, 0, 0, 2, 1]
1981833	1		Madonna		[0, 0, 0, 6, 2, 8, 11, 0]
1880972	0	1346	St. Mary's (TX)		[0, 1, 2, 0, 0, 0, 0, 3, 6, 3]
1880972	1	715	Trinity (TX)		[1, 0, 1, 2, 0, 0, 0, 4, 8, 2]
1927593	0	777	Westfield St.		[1, 2, 0, 0, 0, 3, 5, 5]
1927593	1	276	Haverford		[0, 3, 10, 2, 0, 15, 13, 5]
1917713	0	1461	Wilmington (OH)		[1, 2, 0, 0, 0, 0, 4, 7, 7, 1]
1917713	1	1115	Hanover		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
2036975	0	42	Aurora		[0, 0, 0, 1, 0, 0, 7, 8, 11, 0]
2036975	1	582	Rockford		[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
1861758	0	336	King's (PA)		[0, 0, 0, 0, 0, 0, 4, 1]
1861758	1	566	Randolph		[4, 1, 0, 2, 1, 8, 12, 0]
1974033	0	966	Arcadia		[0, 0, 0, 1, 0, 2, 2, 5, 10, 0]
1974033	1	783	Widener		[0, 0, 0, 0, 0, 0, 1, 1, 6, 3]
2152493	0	30038	Bethany Lutheran		[0, 0, 0, 4, 3, 2, 9, 11, 0]
2152493	1	8597	Martin Luther		[0, 0, 0, 0, 0, 0, 0, 5, 0]
2089413	0	570	Rensselaer		[0, 0, 1, 0, 1, 4, 0, 6, 10, 0]
2089413	1	581	Rochester (NY)		[2, 1, 0, 2, 0, 0, 0, 5, 7, 5]
2061873	0	30047	Keystone		[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
2061873	1	373	Lycoming		[0, 0, 0, 0, 3, 0, 0, 3, 7, 0]
1977937	0	1094	George Fox		[0, 0, 0, 0, 0, 0, 4, 6]
1977937	1	105	Cal Lutheran		[6, 6, 6, 0, 0, 18, 15, 2]
1861243	0	1192	Manchester		[0, 0, 0, 2, 0, 2, 0, 4, 8, 3]
1861243	1	23260	Spalding		[2, 0, 0, 0, 0, 2, 1, 5, 7, 0]
2065433	0	578	Roanoke		[3, 1, 0, 3, 2, 1, 0, 10, 16, 3]
2065433	1	225	Ferrum		[0, 0, 2, 0, 0, 3, 0, 5, 11, 3]
1984574	0	320	John Carroll		[0, 0, 0, 0, 0, 5, 0, 5, 10, 1]
1984574	1	182	Denison		[1, 1, 0, 0, 3, 1, 0, 6, 10, 2]
1969157	0	496	North Park		[1, 0, 0, 0, 3, 0, 0, 4, 6, 0]
1969157	1	218	Eureka		[0, 0, 0, 1, 0, 1, 0, 2, 8, 2]
1894553	0	715	Trinity (TX)		[0, 0, 1, 0, 2, 0, 1, 0, 2, 6, 10, 1]
1894553	1	46	Baldwin Wallace		[0, 3, 0, 0, 1, 0, 0, 0, 0, 4, 5, 1]
2078030	0	58	Baruch		[0, 0, 2, 0, 0, 0, 0, 2, 6, 4]
2078030	1	589	Rutgers-Newark		[0, 1, 1, 0, 0, 4, 0, 6, 9, 2]
2118195	0	313	Ithaca		[0, 0, 0, 2, 1, 2, 0, 5, 7, 1]
