year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11640	1	71	Bowling Green	2	1542275	Abbruzzese, Laramie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542275	Fr	OF	24	10	10	3	 	 	1.000	 	 	 	 	 	 
2014	11640	1	71	Bowling Green	45	1542291	Parave, Sami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542291	Fr	OF	24	20	20	12	1	3	0.812	 	 	 	 	 	 
2014	11640	1	71	Bowling Green	1	1313139	Fink, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313139	Jr	OF	9	5	5	1	 	 	1.000	 	 	 	 	 	 
2014	11640	1	71	Bowling Green	33	1542293	Turski, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1542293	So	SP/RP	4	0	 	 	1	 	1.000	 	 	 	 	 	 
2014	11640	1	72	Bradley	4	1200008	Cole, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200008	Sr	OF	59	59	59	64	5	 	1.000	 	 	 	 	1	 
2014	11640	1	72	Bradley	6	1200009	Joseph, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200009	Sr	INF	59	59	59	72	2	7	0.914	 	 	 	 	 	 
2014	11640	1	72	Bradley	17	1200012	Chandler, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200012	Sr	SS	59	59	59	89	123	22	0.906	 	 	 	 	12	 
2014	11640	1	72	Bradley	24	1305091	Clemente, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305091	Jr	INF	59	59	59	401	10	12	0.972	 	 	 	 	19	 
2014	11640	1	72	Bradley	10	1305095	King, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305095	Jr	INF	59	59	59	112	114	11	0.954	 	 	 	 	9	 
2014	11640	1	72	Bradley	20	1419908	Duffy, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1419908	So	INF	59	58	58	103	92	9	0.956	 	 	9	1	4	 
2014	11640	1	72	Bradley	18	1305094	Groenewegen, Marina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305094	Sr	INF	54	39	39	8	10	5	0.783	 	 	 	 	1	 
2014	11640	1	72	Bradley	12	1200010	Lynch-Crumrine, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1200010	Sr	OF	53	46	46	22	70	7	0.929	 	 	22	3	3	 
2014	11640	1	72	Bradley	11	1305090	Burgess, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305090	Jr	INF	53	43	43	51	 	2	0.962	 	 	 	 	 	 
2014	11640	1	72	Bradley	0	1419910	Spenn, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1419910	So	C	48	27	27	44	7	1	0.981	 	1	11	3	 	 
2014	11640	1	72	Bradley	5	1305089	Basham, Bailiegh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305089	Sr	INF	43	36	36	121	15	6	0.958	 	2	29	7	2	 
2014	11640	1	72	Bradley	22	1526537	McCarron, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1526537	Fr	SS	33	11	11	7	23	1	0.968	 	 	 	 	1	 
2014	11640	1	72	Bradley	21	1526535	Hull, Jaelen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1526535	Fr	SP	30	20	20	7	27	3	0.919	 	 	18	6	 	 
2014	11640	1	72	Bradley	14	1526536	Kapp, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1526536	Fr	OF	30	9	9	14	 	 	1.000	 	 	 	 	 	 
2014	11640	1	72	Bradley	19	1419909	Huggins, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1419909	So	INF	26	1	1	24	1	 	1.000	 	 	 	 	2	 
2014	11640	1	72	Bradley	9	1305092	Cremeens, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1305092	Jr	INF	13	2	2	 	3	 	1.000	 	 	1	 	 	 
2014	11640	1	72	Bradley	13	1419907	Barna, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1419907	So	OF	10	2	2	 	4	 	1.000	 	 	2	 	1	 
2014	11640	1	72	Bradley	23	1558774	Spinas-Valainis, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1558774	N/A	P	9	0	 	1	3	1	0.800	 	 	6	2	 	 
2014	11640	1	80	Brown	23	1550109	Andrews, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550109	Fr	SS	38	38	38	52	70	8	0.938	 	 	11	 	4	 
2014	11640	1	80	Brown	22	1436702	Leung, Janet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436702	So	SS	38	38	38	55	86	14	0.910	 	 	 	 	2	 
2014	11640	1	80	Brown	17	1313505	Chavez, Trista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313505	Jr	3B	38	38	38	124	46	4	0.977	 	 	 	 	5	 
2014	11640	1	80	Brown	3	1550115	Fisher, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550115	Fr	OF	38	38	38	53	3	6	0.903	 	 	 	 	1	 
2014	11640	1	80	Brown	24	1206101	Williams, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206101	Sr	OF	37	37	37	65	6	5	0.934	 	 	 	 	2	 
2014	11640	1	80	Brown	8	1550119	Schoenewald, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550119	Fr	C	36	35	35	174	12	 	1.000	 	3	19	4	6	 
2014	11640	1	80	Brown	15	1206102	Palms, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206102	Sr	OF	34	25	25	23	3	3	0.897	 	 	 	 	 	 
2014	11640	1	80	Brown	4	1550116	Hanna, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550116	Fr	OF	32	15	15	15	2	3	0.850	 	 	 	 	 	 
2014	11640	1	80	Brown	10	1206096	Kries, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206096	Sr	INF	29	25	25	60	25	6	0.934	 	 	 	 	5	 
2014	11640	1	80	Brown	9	1313506	Cherness, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313506	Jr	RP	27	16	16	2	17	2	0.905	 	 	26	4	 	 
2014	11640	1	80	Brown	6	1436694	Scott, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436694	So	C	27	25	25	82	4	5	0.945	 	7	34	1	 	 
2014	11640	1	80	Brown	7	1436695	Mecca, Molly Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436695	So	INF	24	15	15	 	 	 	""	 	 	 	 	 	 
2014	11640	1	80	Brown	18	1550117	Nakashima, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550117	Fr	SP/RP	22	12	12	4	17	 	1.000	 	 	10	1	1	 
2014	11640	1	80	Brown	12	1550118	Syrop, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550118	Fr	C	18	7	7	 	 	 	""	 	 	 	 	 	 
2014	11640	1	80	Brown	5	1206100	Watterlond, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1206100	Sr	OF	16	1	1	 	 	 	""	 	 	 	 	 	 
2014	11640	1	80	Brown	19	1550114	Chieffallo, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1550114	Fr	SP/RP	15	7	7	 	15	1	0.938	 	 	6	 	 	 
2014	11640	1	80	Brown	13	1436688	Pospishil, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1436688	So	C	11	2	2	 	 	 	""	 	 	 	 	 	 
2014	11640	1	80	Brown	21	1313504	Brady, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313504	Jr	SP/RP	10	2	2	3	 	 	1.000	 	 	 	 	 	 
2014	11640	1	80	Brown	14	1313507	Hom, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1313507	Jr	INF	9	4	4	 	 	 	""	 	 	 	 	 	 
2014	11640	1	81	Bryant	26	1199734	Mable, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1199734	Sr	SS	54	54	54	120	152	6	0.978	 	 	 	 	10	 
2014	11640	1	81	Bryant	21	1199726	Corder, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1199726	Sr	C	53	51	51	183	29	4	0.981	1	6	38	9	2	 
2014	11640	1	81	Bryant	9	1316543	Velasquez, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1316543	Jr	OF	53	53	53	75	4	1	0.988	 	 	 	 	 	 
2014	11640	1	81	Bryant	3	1199725	Carter, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1199725	Sr	OF	53	50	50	67	1	2	0.971	 	 	 	 	 	 
2014	11640	1	81	Bryant	44	1427362	Madsen, Elle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427362	So	SP/RP	53	52	52	49	45	4	0.959	 	 	33	7	4	 
2014	11640	1	81	Bryant	14	1427363	Ogata, Liana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427363	So	2B	48	44	44	67	75	8	0.947	 	 	 	 	1	 
2014	11640	1	81	Bryant	33	1534525	Bottino, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534525	So	INF	46	37	37	43	85	5	0.962	 	 	8	 	6	 
2014	11640	1	81	Bryant	18	1316546	Benacquista, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1316546	Jr	1B	46	40	40	320	8	7	0.979	 	 	 	 	10	 
2014	11640	1	81	Bryant	20	1199727	Guy, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1199727	Sr	OF	44	39	39	24	2	 	1.000	 	 	 	 	 	 
2014	11640	1	81	Bryant	24	1534513	Haas, Haylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534513	Fr	OF	38	26	26	24	3	 	1.000	 	 	 	 	 	 
2014	11640	1	81	Bryant	4	1534511	Burger, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534511	Fr	OF	32	22	22	 	 	 	""	 	 	 	 	 	 
2014	11640	1	81	Bryant	17	1199724	Bell, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1199724	Sr	INF	25	21	21	19	27	1	0.979	 	 	 	 	1	 
2014	11640	1	81	Bryant	12	1427364	Saunders, Katelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427364	So	SP/RP	16	13	13	1	10	 	1.000	 	 	10	2	2	 
2014	11640	1	81	Bryant	25	1534514	Keast, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534514	Fr	INF	15	3	3	 	3	1	0.750	 	 	4	 	 	 
2014	11640	1	81	Bryant	6	1534510	Bouthillette, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534510	Fr	INF	12	8	8	5	7	3	0.800	 	 	 	 	1	 
2014	11640	1	81	Bryant	22	1427361	Anderson, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427361	So	INF	12	11	11	28	22	2	0.962	 	 	 	 	 	 
2014	11640	1	81	Bryant	15	1534515	Page, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534515	Fr	C	11	5	5	24	2	 	1.000	 	1	17	 	1	 
2014	11640	1	81	Bryant	23	1199737	Weinberg, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1199737	Sr	C	7	7	7	28	1	 	1.000	 	 	 	 	1	 
2014	11640	1	81	Bryant	11	1534512	Dipietrantonio, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1534512	Fr	INF	7	1	1	 	2	1	0.667	 	 	 	 	 	 
2014	11640	1	81	Bryant	19	1199736	Mosesso, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1199736	Sr	OF	1	1	1	1	1	 	1.000	 	 	 	 	 	 
2014	11640	1	83	Bucknell	8	1302993	Sanders, Cydnee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1302993	Jr	SS	49	49	49	71	103	11	0.941	 	 	 	 	2	 
2014	11640	1	83	Bucknell	22	1203039	Lyons, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203039	Sr	3B	49	49	49	43	84	6	0.955	 	 	 	 	1	 
2014	11640	1	83	Bucknell	2	1527549	Almond, Jacee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527549	Fr	SS	49	48	48	115	73	8	0.959	 	 	 	 	2	 
2014	11640	1	83	Bucknell	4	1302998	Zahn, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1302998	Jr	C	49	49	49	50	 	2	0.962	 	 	 	 	 	 
2014	11640	1	83	Bucknell	11	1203037	Conover, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203037	Sr	INF	46	42	42	131	12	3	0.979	 	 	 	 	2	 
2014	11640	1	83	Bucknell	19	1427210	Midyette, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427210	So	OF	46	43	43	39	2	2	0.953	 	 	 	 	 	 
2014	11640	1	83	Bucknell	15	1427213	Young, Cheyanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427213	So	C	43	42	42	158	20	3	0.983	 	2	52	6	1	 
2014	11640	1	83	Bucknell	9	1203040	Segiel, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203040	Sr	3B	35	0	 	5	 	 	1.000	 	 	 	 	 	 
2014	11640	1	83	Bucknell	14	1527550	Andolino, Chaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527550	Fr	INF	34	26	26	27	5	3	0.914	 	 	4	 	 	 
2014	11640	1	83	Bucknell	5	1427209	Fazio, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427209	So	SP/RP	33	19	19	6	24	 	1.000	 	 	15	1	 	 
2014	11640	1	83	Bucknell	25	1427211	Nielsen, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427211	So	SP/RP	31	20	20	3	8	2	0.846	 	 	29	3	 	 
2014	11640	1	83	Bucknell	13	1527552	Martinez, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527552	Fr	C	30	16	16	93	9	 	1.000	 	2	18	3	 	 
2014	11640	1	83	Bucknell	20	1527553	Tyburk, Jacklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527553	Fr	1B	29	22	22	143	6	4	0.974	 	 	 	 	3	 
2014	11640	1	83	Bucknell	21	1427208	Cherness, Cindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427208	So	SP/RP	27	0	 	1	14	1	0.938	 	 	13	2	 	 
2014	11640	1	83	Bucknell	10	1527551	Bean, Lara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527551	Fr	SP/RP	26	17	17	6	33	3	0.929	 	 	17	3	2	 
2014	11640	1	83	Bucknell	1	1527554	Wan, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1527554	Fr	OF	26	4	4	2	 	 	1.000	 	 	 	 	 	 
2014	11640	1	83	Bucknell	12	1302991	Cox, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1302991	Jr	1B	26	20	20	79	4	2	0.976	 	 	 	 	 	 
2014	11640	1	83	Bucknell	17	1302996	Escobar, Colie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1302996	Jr	3B	21	6	6	 	 	2	0.000	 	 	 	 	 	 
2014	11640	1	83	Bucknell	3	1427212	Swindell, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1427212	So	OF	20	7	7	9	 	 	1.000	 	 	 	 	 	 
2014	11640	1	83	Bucknell	6	1203036	Connors, Caryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1203036	Sr	OF	18	1	1	2	 	 	1.000	 	 	 	 	 	 
2014	11640	1	83	Bucknell	26	1302992	Robinson, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1302992	Jr	OF	16	9	9	5	1	 	1.000	 	 	 	 	1	 
2014	11640	1	86	Buffalo	12	1195858	Luciano, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195858	Sr	OF	52	51	51	79	3	3	0.965	 	 	 	 	1	 
2014	11640	1	86	Buffalo	22	1442808	Ryder, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1442808	Sr	INF	52	48	48	152	23	2	0.989	 	 	7	1	2	 
2014	11640	1	86	Buffalo	11	1545888	Earnhardt, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1545888	Fr	OF	51	47	47	76	3	3	0.963	 	1	8	1	 	 
2014	11640	1	86	Buffalo	2	1315667	Nevez, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1315667	Jr	OF	50	49	49	69	1	1	0.986	 	 	 	 	 	 
2014	11640	1	86	Buffalo	4	1195855	Gallardo, Sammi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195855	Sr	INF	49	48	48	98	51	15	0.909	 	 	 	 	6	 
2014	11640	1	86	Buffalo	24	1195860	Pettine, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195860	Sr	INF	49	46	46	92	64	10	0.940	 	 	 	 	3	 
2014	11640	1	86	Buffalo	18	1545887	Barrow, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1545887	Jr	INF	49	46	46	150	45	6	0.970	1	6	18	6	 	 
2014	11640	1	86	Buffalo	7	1442805	Fitzgerald, Ryleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1442805	So	INF	46	44	44	93	30	7	0.946	 	 	 	 	4	 
2014	11640	1	86	Buffalo	13	1315669	Curtiss, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1315669	Jr	C	41	33	33	189	22	 	1.000	 	4	20	10	 	 
2014	11640	1	86	Buffalo	21	1195859	Speckman, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195859	Sr	SP	39	37	37	11	36	6	0.887	 	 	24	10	 	 
2014	11640	1	86	Buffalo	15	1546222	Taylor, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546222	Fr	OF	34	22	22	7	 	 	1.000	 	 	 	 	 	 
2014	11640	1	86	Buffalo	6	1442804	Koch, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1442804	So	OF	28	7	7	6	8	 	1.000	 	 	 	 	 	 
2014	11640	1	86	Buffalo	3	1559058	Norcio, Savanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1559058	Fr	INF	23	20	20	 	 	 	""	 	 	 	 	 	 
2014	11640	1	86	Buffalo	10	1442807	Aviles, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1442807	So	SP	16	9	9	1	16	 	1.000	 	 	1	5	 	 
2014	11640	1	86	Buffalo	28	1546234	Mascari, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1546234	Fr	INF	15	2	2	4	 	 	1.000	 	 	 	 	 	 
2014	11640	1	86	Buffalo	25	1545886	Rodriguez, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1545886	Jr	INF	14	7	7	31	1	 	1.000	 	 	2	 	3	 
2014	11640	1	86	Buffalo	16	1545970	Beuther, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1545970	Jr	OF	14	3	3	3	 	 	1.000	 	 	 	 	 	 
2014	11640	1	86	Buffalo	17	1315670	McGuire, Nora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1315670	Jr	INF	12	1	1	11	 	 	1.000	 	 	 	 	 	 
2014	11640	1	87	Butler	9	1528515	Sallee, Brandyce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528515	Fr	C	52	52	52	86	2	2	0.978	 	 	 	 	 	 
2014	11640	1	87	Butler	11	1307052	Boros, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1307052	Jr	INF	52	52	52	100	93	5	0.975	 	 	1	 	5	 
2014	11640	1	87	Butler	12	1307050	Gronowski, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1307050	Jr	OF	52	50	50	51	2	3	0.946	 	 	 	 	 	 
2014	11640	1	87	Butler	14	1307051	Leichty, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1307051	Jr	C	49	42	42	171	9	3	0.984	 	4	22	2	4	 
2014	11640	1	87	Butler	22	1528516	Norwood, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528516	Fr	INF	48	47	47	56	60	2	0.983	 	 	 	 	3	 
2014	11640	1	87	Butler	7	1425761	Carter, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425761	So	C	48	43	43	206	28	4	0.983	1	2	26	6	2	 
2014	11640	1	87	Butler	15	1219739	Hakola, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219739	Sr	INF	48	42	42	251	12	2	0.992	 	 	 	 	8	 
2014	11640	1	87	Butler	1	1425760	Ogden, Krosley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425760	So	INF	43	42	42	55	5	2	0.968	 	 	 	 	 	 
2014	11640	1	87	Butler	28	1425766	Kotter, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425766	So	SS	42	42	42	45	47	6	0.939	 	 	 	 	2	 
2014	11640	1	87	Butler	3	1326707	Rupel, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1326707	Jr	OF	40	19	19	3	 	1	0.750	 	 	 	 	 	 
2014	11640	1	87	Butler	8	1219738	Dennison, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219738	Sr	INF	37	23	23	15	24	3	0.929	 	 	8	 	 	 
2014	11640	1	87	Butler	5	1425763	Gutierrez, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1425763	So	SP/RP	33	29	29	11	22	2	0.943	 	 	17	5	1	 
2014	11640	1	87	Butler	24	1528517	Tarrant, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528517	Fr	SP	30	14	14	1	9	2	0.833	 	 	5	2	 	 
2014	11640	1	87	Butler	4	1307047	Gray, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1307047	Jr	OF	21	5	5	7	 	 	1.000	 	 	 	 	 	 
2014	11640	1	87	Butler	30	1528520	Martinsen, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528520	Fr	OF	15	1	1	 	 	 	""	 	 	 	 	 	 
2014	11640	1	87	Butler	25	1528518	Hiner, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528518	Fr	INF	13	7	7	7	16	4	0.852	 	 	 	 	1	 
2014	11640	1	87	Butler	16	1219736	Bry, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1219736	Sr	SP/RP	11	8	8	 	8	3	0.727	 	 	8	2	 	 
2014	11640	1	87	Butler	27	1528519	Starwalt, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1528519	Fr	SP	10	2	2	 	11	 	1.000	 	 	9	 	 	 
2014	11640	1	101	CSUN	94	1536428	Glover, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536428	Fr	OF	57	57	57	90	10	3	0.971	 	 	 	 	2	 
2014	11640	1	101	CSUN	5	1424952	Mitchell, Maylynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1424952	So	INF	57	56	56	84	131	13	0.943	 	 	 	 	4	 
2014	11640	1	101	CSUN	11	1536429	Hooper, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536429	Fr	INF	55	54	54	156	44	6	0.971	 	17	28	3	6	 
2014	11640	1	101	CSUN	17	1308162	Linn, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308162	Jr	OF	54	53	53	94	4	4	0.961	 	 	 	 	 	 
2014	11640	1	101	CSUN	24	1536435	Toerner, Katilin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536435	Jr	OF	52	50	50	54	4	3	0.951	 	 	 	 	2	 
2014	11640	1	101	CSUN	6	1536427	Fleming, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536427	Fr	INF	51	48	48	74	100	13	0.930	 	 	 	 	5	 
2014	11640	1	101	CSUN	25	1536434	Sherman, Carissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536434	Fr	OF	48	23	23	25	3	3	0.903	 	 	 	 	 	 
2014	11640	1	101	CSUN	14	1536431	Nate, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1536431	Fr	C	48	43	43	103	39	10	0.934	 	14	9	2	4	 
2014	11640	1	101	CSUN	2	1195539	Bindi, Tanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1195539	Sr	INF	46	37	37	205	9	4	0.982	 	 	 	 	9	 
2014	11640	1	101	CSUN	16	1308159	Elder, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308159	Jr	SP/RP	39	33	33	12	34	2	0.958	 	 	26	5	2	 
2014	11640	1	101	CSUN	8	1308164	Maas, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11640&stats_player_seq=1308164	Jr	INF	37	11	11	15	8	 	1.000	 	 	9	 	1	 
